HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3Z3R5YC0P3DP1UIHQJIOHQYFEZ4FT1,"BuckinghamPalace_0-29","sample#command",3A4TN5196L8UFT55PQGZKL598DWHCE,A311BTV53IKX3D,Approved,"Sun Sep 25 08:05:02 PDT 2016","Sun Sep 25 08:07:40 PDT 2016",5[BuckinghamPalace_00000177.jpg],5[BuckinghamPalace_200000109.jpg],4[BuckinghamPalace_00000155.jpg],4[BuckinghamPalace_200000164.jpg],3[BuckinghamPalace_200000112.jpg],4[BuckinghamPalace_200000087.jpg],3[BuckinghamPalace_200000147.jpg],4[BuckinghamPalace_00000077.jpg],5[BuckinghamPalace_200000096.jpg],4[BuckinghamPalace_00000123.jpg],4[BuckinghamPalace_00000215.jpg],3[BuckinghamPalace_00000094.jpg],3[BuckinghamPalace_200000052.jpg],3[BuckinghamPalace_200000048.jpg],3[BuckinghamPalace_200000116.jpg],4[BuckinghamPalace_00000162.jpg],4[BuckinghamPalace_200000098.jpg],4[BuckinghamPalace_00000096.jpg],4[BuckinghamPalace_00000191.jpg],5[BuckinghamPalace_00000223.jpg],4[BuckinghamPalace_00000061.jpg],3[BuckinghamPalace_200000085.jpg],4[BuckinghamPalace_200000193.jpg],4[BuckinghamPalace_200000035.jpg],5[BuckinghamPalace_200000088.jpg],4[BuckinghamPalace_200000054.jpg],3[BuckinghamPalace_200000160.jpg],4[BuckinghamPalace_200000111.jpg],4[BuckinghamPalace_00000205.jpg],5[BuckinghamPalace_200000077.jpg],
3Z3R5YC0P3DP1UIHQJIOHQYFEZ4FT1,"BuckinghamPalace_0-29","sample#command",3BV8HQ2ZZXRQPPOQ9TT4HZQVZWYA67,A2K6GAHX04JMQJ,Approved,"Sun Sep 25 08:48:22 PDT 2016","Sun Sep 25 09:10:20 PDT 2016",3[BuckinghamPalace_00000177.jpg],4[BuckinghamPalace_200000109.jpg],2[BuckinghamPalace_00000155.jpg],2[BuckinghamPalace_200000164.jpg],3[BuckinghamPalace_200000112.jpg],2[BuckinghamPalace_200000087.jpg],2[BuckinghamPalace_200000147.jpg],3[BuckinghamPalace_00000077.jpg],3[BuckinghamPalace_200000096.jpg],2[BuckinghamPalace_00000123.jpg],2[BuckinghamPalace_00000215.jpg],2[BuckinghamPalace_00000094.jpg],3[BuckinghamPalace_200000052.jpg],2[BuckinghamPalace_200000048.jpg],2[BuckinghamPalace_200000116.jpg],4[BuckinghamPalace_00000162.jpg],3[BuckinghamPalace_200000098.jpg],3[BuckinghamPalace_00000096.jpg],3[BuckinghamPalace_00000191.jpg],3[BuckinghamPalace_00000223.jpg],2[BuckinghamPalace_00000061.jpg],2[BuckinghamPalace_200000085.jpg],3[BuckinghamPalace_200000193.jpg],3[BuckinghamPalace_200000035.jpg],2[BuckinghamPalace_200000088.jpg],3[BuckinghamPalace_200000054.jpg],3[BuckinghamPalace_200000160.jpg],3[BuckinghamPalace_200000111.jpg],3[BuckinghamPalace_00000205.jpg],3[BuckinghamPalace_200000077.jpg],
3Z3R5YC0P3DP1UIHQJIOHQYFEZ4FT1,"BuckinghamPalace_0-29","sample#command",3IUZPWIU1PXUVHCIC2JX97S4SAOKW0,A1VG8WTPJFZJAI,Approved,"Sun Sep 25 09:36:02 PDT 2016","Sun Sep 25 09:40:56 PDT 2016",3[BuckinghamPalace_00000177.jpg],3[BuckinghamPalace_200000109.jpg],4[BuckinghamPalace_00000155.jpg],2[BuckinghamPalace_200000164.jpg],3[BuckinghamPalace_200000112.jpg],5[BuckinghamPalace_200000087.jpg],3[BuckinghamPalace_200000147.jpg],5[BuckinghamPalace_00000077.jpg],5[BuckinghamPalace_200000096.jpg],4[BuckinghamPalace_00000123.jpg],3[BuckinghamPalace_00000215.jpg],4[BuckinghamPalace_00000094.jpg],5[BuckinghamPalace_200000052.jpg],3[BuckinghamPalace_200000048.jpg],1[BuckinghamPalace_200000116.jpg],5[BuckinghamPalace_00000162.jpg],5[BuckinghamPalace_200000098.jpg],4[BuckinghamPalace_00000096.jpg],3[BuckinghamPalace_00000191.jpg],4[BuckinghamPalace_00000223.jpg],3[BuckinghamPalace_00000061.jpg],5[BuckinghamPalace_200000085.jpg],4[BuckinghamPalace_200000193.jpg],3[BuckinghamPalace_200000035.jpg],5[BuckinghamPalace_200000088.jpg],4[BuckinghamPalace_200000054.jpg],4[BuckinghamPalace_200000160.jpg],5[BuckinghamPalace_200000111.jpg],5[BuckinghamPalace_00000205.jpg],5[BuckinghamPalace_200000077.jpg],
3Z3R5YC0P3DP1UIHQJIOHQYFEZ4FT1,"BuckinghamPalace_0-29","sample#command",3N2BF7Y2VRK7OFHW2FADNHAL2R6MH7,ARWB7UPOIFVQK,Approved,"Sun Sep 25 09:42:04 PDT 2016","Sun Sep 25 09:44:23 PDT 2016",4[BuckinghamPalace_00000177.jpg],4[BuckinghamPalace_200000109.jpg],3[BuckinghamPalace_00000155.jpg],5[BuckinghamPalace_200000164.jpg],4[BuckinghamPalace_200000112.jpg],3[BuckinghamPalace_200000087.jpg],2[BuckinghamPalace_200000147.jpg],3[BuckinghamPalace_00000077.jpg],3[BuckinghamPalace_200000096.jpg],3[BuckinghamPalace_00000123.jpg],2[BuckinghamPalace_00000215.jpg],3[BuckinghamPalace_00000094.jpg],3[BuckinghamPalace_200000052.jpg],1[BuckinghamPalace_200000048.jpg],3[BuckinghamPalace_200000116.jpg],4[BuckinghamPalace_00000162.jpg],3[BuckinghamPalace_200000098.jpg],3[BuckinghamPalace_00000096.jpg],2[BuckinghamPalace_00000191.jpg],4[BuckinghamPalace_00000223.jpg],3[BuckinghamPalace_00000061.jpg],5[BuckinghamPalace_200000085.jpg],3[BuckinghamPalace_200000193.jpg],2[BuckinghamPalace_200000035.jpg],4[BuckinghamPalace_200000088.jpg],2[BuckinghamPalace_200000054.jpg],3[BuckinghamPalace_200000160.jpg],4[BuckinghamPalace_200000111.jpg],4[BuckinghamPalace_00000205.jpg],4[BuckinghamPalace_200000077.jpg],
3Z3R5YC0P3DP1UIHQJIOHQYFEZ4FT1,"BuckinghamPalace_0-29","sample#command",3KJYX6QCMA1M586V47EPMQ9D6DRVJ9,A2B1YSMEHN1G2K,Approved,"Sun Sep 25 10:24:16 PDT 2016","Sun Sep 25 10:30:06 PDT 2016",4[BuckinghamPalace_00000177.jpg],4[BuckinghamPalace_200000109.jpg],4[BuckinghamPalace_00000155.jpg],2[BuckinghamPalace_200000164.jpg],3[BuckinghamPalace_200000112.jpg],4[BuckinghamPalace_200000087.jpg],2[BuckinghamPalace_200000147.jpg],4[BuckinghamPalace_00000077.jpg],4[BuckinghamPalace_200000096.jpg],4[BuckinghamPalace_00000123.jpg],3[BuckinghamPalace_00000215.jpg],4[BuckinghamPalace_00000094.jpg],4[BuckinghamPalace_200000052.jpg],3[BuckinghamPalace_200000048.jpg],1[BuckinghamPalace_200000116.jpg],4[BuckinghamPalace_00000162.jpg],4[BuckinghamPalace_200000098.jpg],3[BuckinghamPalace_00000096.jpg],4[BuckinghamPalace_00000191.jpg],5[BuckinghamPalace_00000223.jpg],4[BuckinghamPalace_00000061.jpg],4[BuckinghamPalace_200000085.jpg],4[BuckinghamPalace_200000193.jpg],3[BuckinghamPalace_200000035.jpg],4[BuckinghamPalace_200000088.jpg],4[BuckinghamPalace_200000054.jpg],5[BuckinghamPalace_200000160.jpg],5[BuckinghamPalace_200000111.jpg],5[BuckinghamPalace_00000205.jpg],5[BuckinghamPalace_200000077.jpg],
3Z3R5YC0P3DP1UIHQJIOHQYFEZ4FT1,"BuckinghamPalace_0-29","sample#command",3QHK8ZVMIN8DRKWP2BZ21TSY7ANBLS,A2Y0WNHMT4PZ4C,Approved,"Sun Sep 25 11:36:05 PDT 2016","Sun Sep 25 11:38:32 PDT 2016",4[BuckinghamPalace_00000177.jpg],4[BuckinghamPalace_200000109.jpg],2[BuckinghamPalace_00000155.jpg],2[BuckinghamPalace_200000164.jpg],3[BuckinghamPalace_200000112.jpg],3[BuckinghamPalace_200000087.jpg],3[BuckinghamPalace_200000147.jpg],3[BuckinghamPalace_00000077.jpg],3[BuckinghamPalace_200000096.jpg],3[BuckinghamPalace_00000123.jpg],1[BuckinghamPalace_00000215.jpg],3[BuckinghamPalace_00000094.jpg],3[BuckinghamPalace_200000052.jpg],2[BuckinghamPalace_200000048.jpg],1[BuckinghamPalace_200000116.jpg],4[BuckinghamPalace_00000162.jpg],4[BuckinghamPalace_200000098.jpg],4[BuckinghamPalace_00000096.jpg],3[BuckinghamPalace_00000191.jpg],4[BuckinghamPalace_00000223.jpg],4[BuckinghamPalace_00000061.jpg],3[BuckinghamPalace_200000085.jpg],4[BuckinghamPalace_200000193.jpg],3[BuckinghamPalace_200000035.jpg],3[BuckinghamPalace_200000088.jpg],4[BuckinghamPalace_200000054.jpg],4[BuckinghamPalace_200000160.jpg],5[BuckinghamPalace_200000111.jpg],5[BuckinghamPalace_00000205.jpg],4[BuckinghamPalace_200000077.jpg],
3Z3R5YC0P3DP1UIHQJIOHQYFEZ4FT1,"BuckinghamPalace_0-29","sample#command",3X87C8JFV71NZ3T452TT841SL4YSQ1,A2E41OHFSYG87D,Approved,"Sun Sep 25 12:18:23 PDT 2016","Sun Sep 25 12:23:01 PDT 2016",4[BuckinghamPalace_00000177.jpg],5[BuckinghamPalace_200000109.jpg],3[BuckinghamPalace_00000155.jpg],2[BuckinghamPalace_200000164.jpg],4[BuckinghamPalace_200000112.jpg],4[BuckinghamPalace_200000087.jpg],2[BuckinghamPalace_200000147.jpg],2[BuckinghamPalace_00000077.jpg],3[BuckinghamPalace_200000096.jpg],4[BuckinghamPalace_00000123.jpg],3[BuckinghamPalace_00000215.jpg],4[BuckinghamPalace_00000094.jpg],4[BuckinghamPalace_200000052.jpg],2[BuckinghamPalace_200000048.jpg],1[BuckinghamPalace_200000116.jpg],4[BuckinghamPalace_00000162.jpg],4[BuckinghamPalace_200000098.jpg],3[BuckinghamPalace_00000096.jpg],3[BuckinghamPalace_00000191.jpg],4[BuckinghamPalace_00000223.jpg],3[BuckinghamPalace_00000061.jpg],3[BuckinghamPalace_200000085.jpg],3[BuckinghamPalace_200000193.jpg],3[BuckinghamPalace_200000035.jpg],3[BuckinghamPalace_200000088.jpg],4[BuckinghamPalace_200000054.jpg],3[BuckinghamPalace_200000160.jpg],4[BuckinghamPalace_200000111.jpg],4[BuckinghamPalace_00000205.jpg],4[BuckinghamPalace_200000077.jpg],
3Z3R5YC0P3DP1UIHQJIOHQYFEZ4FT1,"BuckinghamPalace_0-29","sample#command",337RC3OW06SS0YUV7SQ225M5A28VLN,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 13:00:04 PDT 2016","Sun Sep 25 13:04:22 PDT 2016",3[BuckinghamPalace_00000177.jpg],4[BuckinghamPalace_200000109.jpg],3[BuckinghamPalace_00000155.jpg],1[BuckinghamPalace_200000164.jpg],3[BuckinghamPalace_200000112.jpg],1[BuckinghamPalace_200000087.jpg],1[BuckinghamPalace_200000147.jpg],3[BuckinghamPalace_00000077.jpg],2[BuckinghamPalace_200000096.jpg],1[BuckinghamPalace_00000123.jpg],1[BuckinghamPalace_00000215.jpg],3[BuckinghamPalace_00000094.jpg],2[BuckinghamPalace_200000052.jpg],2[BuckinghamPalace_200000048.jpg],3[BuckinghamPalace_200000116.jpg],3[BuckinghamPalace_00000162.jpg],3[BuckinghamPalace_200000098.jpg],4[BuckinghamPalace_00000096.jpg],4[BuckinghamPalace_00000191.jpg],3[BuckinghamPalace_00000223.jpg],3[BuckinghamPalace_00000061.jpg],3[BuckinghamPalace_200000085.jpg],4[BuckinghamPalace_200000193.jpg],3[BuckinghamPalace_200000035.jpg],3[BuckinghamPalace_200000088.jpg],4[BuckinghamPalace_200000054.jpg],1[BuckinghamPalace_200000160.jpg],3[BuckinghamPalace_200000111.jpg],4[BuckinghamPalace_00000205.jpg],3[BuckinghamPalace_200000077.jpg],
3Z3R5YC0P3DP1UIHQJIOHQYFEZ4FT1,"BuckinghamPalace_0-29","sample#command",3QIYRE09Y4722MHICRMS89JEQT2N1T,A39BR7NYRDWC01,Approved,"Sun Sep 25 13:07:56 PDT 2016","Sun Sep 25 13:11:10 PDT 2016",4[BuckinghamPalace_00000177.jpg],5[BuckinghamPalace_200000109.jpg],5[BuckinghamPalace_00000155.jpg],4[BuckinghamPalace_200000164.jpg],4[BuckinghamPalace_200000112.jpg],5[BuckinghamPalace_200000087.jpg],3[BuckinghamPalace_200000147.jpg],4[BuckinghamPalace_00000077.jpg],4[BuckinghamPalace_200000096.jpg],4[BuckinghamPalace_00000123.jpg],5[BuckinghamPalace_00000215.jpg],4[BuckinghamPalace_00000094.jpg],5[BuckinghamPalace_200000052.jpg],4[BuckinghamPalace_200000048.jpg],4[BuckinghamPalace_200000116.jpg],4[BuckinghamPalace_00000162.jpg],4[BuckinghamPalace_200000098.jpg],4[BuckinghamPalace_00000096.jpg],5[BuckinghamPalace_00000191.jpg],5[BuckinghamPalace_00000223.jpg],4[BuckinghamPalace_00000061.jpg],5[BuckinghamPalace_200000085.jpg],4[BuckinghamPalace_200000193.jpg],5[BuckinghamPalace_200000035.jpg],5[BuckinghamPalace_200000088.jpg],5[BuckinghamPalace_200000054.jpg],4[BuckinghamPalace_200000160.jpg],4[BuckinghamPalace_200000111.jpg],5[BuckinghamPalace_00000205.jpg],4[BuckinghamPalace_200000077.jpg],
3Z3R5YC0P3DP1UIHQJIOHQYFEZ4FT1,"BuckinghamPalace_0-29","sample#command",3TS1AR6UQR44PGJ33JKO1E1IROGF7B,A1A2XH9JVSN8Z0,Approved,"Sun Sep 25 13:07:31 PDT 2016","Sun Sep 25 13:14:26 PDT 2016",5[BuckinghamPalace_00000177.jpg],5[BuckinghamPalace_200000109.jpg],5[BuckinghamPalace_00000155.jpg],4[BuckinghamPalace_200000164.jpg],5[BuckinghamPalace_200000112.jpg],4[BuckinghamPalace_200000087.jpg],5[BuckinghamPalace_200000147.jpg],5[BuckinghamPalace_00000077.jpg],5[BuckinghamPalace_200000096.jpg],4[BuckinghamPalace_00000123.jpg],2[BuckinghamPalace_00000215.jpg],2[BuckinghamPalace_00000094.jpg],4[BuckinghamPalace_200000052.jpg],3[BuckinghamPalace_200000048.jpg],5[BuckinghamPalace_200000116.jpg],5[BuckinghamPalace_00000162.jpg],5[BuckinghamPalace_200000098.jpg],5[BuckinghamPalace_00000096.jpg],4[BuckinghamPalace_00000191.jpg],5[BuckinghamPalace_00000223.jpg],3[BuckinghamPalace_00000061.jpg],5[BuckinghamPalace_200000085.jpg],3[BuckinghamPalace_200000193.jpg],1[BuckinghamPalace_200000035.jpg],5[BuckinghamPalace_200000088.jpg],2[BuckinghamPalace_200000054.jpg],4[BuckinghamPalace_200000160.jpg],5[BuckinghamPalace_200000111.jpg],5[BuckinghamPalace_00000205.jpg],5[BuckinghamPalace_200000077.jpg],
