HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3SSN80MU8CE7YXJFW4AIM6BQZR9KXR,"BuckinghamPalace_210-239","sample#command",3E4GGUZ1T9H8J1EBYIUQL0CFO3QK2F,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 08:44:55 PDT 2016","Sun Sep 25 08:49:26 PDT 2016",4[BuckinghamPalace_200000158.jpg],2[BuckinghamPalace_00000104.jpg],1[BuckinghamPalace_00000100.jpg],4[BuckinghamPalace_200000175.jpg],4[BuckinghamPalace_200000165.jpg],4[BuckinghamPalace_200000159.jpg],3[BuckinghamPalace_200000206.jpg],2[BuckinghamPalace_200000196.jpg],5[BuckinghamPalace_00000227.jpg],2[BuckinghamPalace_200000145.jpg],1[BuckinghamPalace_00000127.jpg],3[BuckinghamPalace_00000189.jpg],4[BuckinghamPalace_00000228.jpg],2[BuckinghamPalace_200000046.jpg],2[BuckinghamPalace_00000229.jpg],1[BuckinghamPalace_200000142.jpg],1[BuckinghamPalace_200000155.jpg],1[BuckinghamPalace_00000147.jpg],2[BuckinghamPalace_200000143.jpg],1[BuckinghamPalace_00000198.jpg],1[BuckinghamPalace_200000173.jpg],2[BuckinghamPalace_200000166.jpg],1[BuckinghamPalace_00000216.jpg],2[BuckinghamPalace_200000148.jpg],1[BuckinghamPalace_00000232.jpg],2[BuckinghamPalace_200000156.jpg],4[BuckinghamPalace_200000063.jpg],5[BuckinghamPalace_200000031.jpg],2[BuckinghamPalace_00000034.jpg],2[BuckinghamPalace_00000157.jpg],
3SSN80MU8CE7YXJFW4AIM6BQZR9KXR,"BuckinghamPalace_210-239","sample#command",3W2LOLRXLC5PNLVWD89RM8KN0V7RK2,A2K6GAHX04JMQJ,Approved,"Sun Sep 25 09:11:31 PDT 2016","Sun Sep 25 09:14:40 PDT 2016",2[BuckinghamPalace_200000158.jpg],2[BuckinghamPalace_00000104.jpg],3[BuckinghamPalace_00000100.jpg],3[BuckinghamPalace_200000175.jpg],2[BuckinghamPalace_200000165.jpg],2[BuckinghamPalace_200000159.jpg],2[BuckinghamPalace_200000206.jpg],2[BuckinghamPalace_200000196.jpg],3[BuckinghamPalace_00000227.jpg],3[BuckinghamPalace_200000145.jpg],3[BuckinghamPalace_00000127.jpg],2[BuckinghamPalace_00000189.jpg],2[BuckinghamPalace_00000228.jpg],2[BuckinghamPalace_200000046.jpg],3[BuckinghamPalace_00000229.jpg],2[BuckinghamPalace_200000142.jpg],3[BuckinghamPalace_200000155.jpg],3[BuckinghamPalace_00000147.jpg],2[BuckinghamPalace_200000143.jpg],3[BuckinghamPalace_00000198.jpg],3[BuckinghamPalace_200000173.jpg],3[BuckinghamPalace_200000166.jpg],2[BuckinghamPalace_00000216.jpg],2[BuckinghamPalace_200000148.jpg],3[BuckinghamPalace_00000232.jpg],3[BuckinghamPalace_200000156.jpg],2[BuckinghamPalace_200000063.jpg],2[BuckinghamPalace_200000031.jpg],3[BuckinghamPalace_00000034.jpg],3[BuckinghamPalace_00000157.jpg],
3SSN80MU8CE7YXJFW4AIM6BQZR9KXR,"BuckinghamPalace_210-239","sample#command",3X3OR7WPZ0QUPMYIZZFSAR2XZ3Q8LC,ARWB7UPOIFVQK,Approved,"Sun Sep 25 09:36:58 PDT 2016","Sun Sep 25 09:39:17 PDT 2016",3[BuckinghamPalace_200000158.jpg],3[BuckinghamPalace_00000104.jpg],2[BuckinghamPalace_00000100.jpg],4[BuckinghamPalace_200000175.jpg],3[BuckinghamPalace_200000165.jpg],3[BuckinghamPalace_200000159.jpg],4[BuckinghamPalace_200000206.jpg],5[BuckinghamPalace_200000196.jpg],3[BuckinghamPalace_00000227.jpg],3[BuckinghamPalace_200000145.jpg],1[BuckinghamPalace_00000127.jpg],1[BuckinghamPalace_00000189.jpg],3[BuckinghamPalace_00000228.jpg],3[BuckinghamPalace_200000046.jpg],3[BuckinghamPalace_00000229.jpg],5[BuckinghamPalace_200000142.jpg],3[BuckinghamPalace_200000155.jpg],2[BuckinghamPalace_00000147.jpg],4[BuckinghamPalace_200000143.jpg],1[BuckinghamPalace_00000198.jpg],5[BuckinghamPalace_200000173.jpg],4[BuckinghamPalace_200000166.jpg],4[BuckinghamPalace_00000216.jpg],3[BuckinghamPalace_200000148.jpg],2[BuckinghamPalace_00000232.jpg],3[BuckinghamPalace_200000156.jpg],3[BuckinghamPalace_200000063.jpg],5[BuckinghamPalace_200000031.jpg],3[BuckinghamPalace_00000034.jpg],4[BuckinghamPalace_00000157.jpg],
3SSN80MU8CE7YXJFW4AIM6BQZR9KXR,"BuckinghamPalace_210-239","sample#command",3ATTHHXXWBEIEMRKM4U7YARY999IXM,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 10:15:47 PDT 2016","Sun Sep 25 10:21:21 PDT 2016",4[BuckinghamPalace_200000158.jpg],4[BuckinghamPalace_00000104.jpg],3[BuckinghamPalace_00000100.jpg],2[BuckinghamPalace_200000175.jpg],4[BuckinghamPalace_200000165.jpg],4[BuckinghamPalace_200000159.jpg],4[BuckinghamPalace_200000206.jpg],3[BuckinghamPalace_200000196.jpg],2[BuckinghamPalace_00000227.jpg],4[BuckinghamPalace_200000145.jpg],1[BuckinghamPalace_00000127.jpg],2[BuckinghamPalace_00000189.jpg],3[BuckinghamPalace_00000228.jpg],4[BuckinghamPalace_200000046.jpg],3[BuckinghamPalace_00000229.jpg],1[BuckinghamPalace_200000142.jpg],2[BuckinghamPalace_200000155.jpg],2[BuckinghamPalace_00000147.jpg],2[BuckinghamPalace_200000143.jpg],2[BuckinghamPalace_00000198.jpg],2[BuckinghamPalace_200000173.jpg],3[BuckinghamPalace_200000166.jpg],2[BuckinghamPalace_00000216.jpg],3[BuckinghamPalace_200000148.jpg],2[BuckinghamPalace_00000232.jpg],2[BuckinghamPalace_200000156.jpg],2[BuckinghamPalace_200000063.jpg],2[BuckinghamPalace_200000031.jpg],3[BuckinghamPalace_00000034.jpg],2[BuckinghamPalace_00000157.jpg],
3SSN80MU8CE7YXJFW4AIM6BQZR9KXR,"BuckinghamPalace_210-239","sample#command",3CTOC39K38GKUI5ZM9B9GCTAKVKJ75,A2B1YSMEHN1G2K,Approved,"Sun Sep 25 10:24:20 PDT 2016","Sun Sep 25 10:31:36 PDT 2016",1[BuckinghamPalace_200000158.jpg],3[BuckinghamPalace_00000104.jpg],2[BuckinghamPalace_00000100.jpg],1[BuckinghamPalace_200000175.jpg],1[BuckinghamPalace_200000165.jpg],1[BuckinghamPalace_200000159.jpg],1[BuckinghamPalace_200000206.jpg],4[BuckinghamPalace_200000196.jpg],1[BuckinghamPalace_00000227.jpg],4[BuckinghamPalace_200000145.jpg],3[BuckinghamPalace_00000127.jpg],3[BuckinghamPalace_00000189.jpg],1[BuckinghamPalace_00000228.jpg],2[BuckinghamPalace_200000046.jpg],1[BuckinghamPalace_00000229.jpg],3[BuckinghamPalace_200000142.jpg],3[BuckinghamPalace_200000155.jpg],4[BuckinghamPalace_00000147.jpg],2[BuckinghamPalace_200000143.jpg],2[BuckinghamPalace_00000198.jpg],2[BuckinghamPalace_200000173.jpg],2[BuckinghamPalace_200000166.jpg],2[BuckinghamPalace_00000216.jpg],2[BuckinghamPalace_200000148.jpg],2[BuckinghamPalace_00000232.jpg],2[BuckinghamPalace_200000156.jpg],2[BuckinghamPalace_200000063.jpg],5[BuckinghamPalace_200000031.jpg],3[BuckinghamPalace_00000034.jpg],5[BuckinghamPalace_00000157.jpg],
3SSN80MU8CE7YXJFW4AIM6BQZR9KXR,"BuckinghamPalace_210-239","sample#command",3CPLWGV3MPPKRRKDG41LNF1XO5I9NG,APX96JZEFO90D,Approved,"Sun Sep 25 11:17:07 PDT 2016","Sun Sep 25 11:25:38 PDT 2016",5[BuckinghamPalace_200000158.jpg],3[BuckinghamPalace_00000104.jpg],4[BuckinghamPalace_00000100.jpg],5[BuckinghamPalace_200000175.jpg],5[BuckinghamPalace_200000165.jpg],5[BuckinghamPalace_200000159.jpg],2[BuckinghamPalace_200000206.jpg],5[BuckinghamPalace_200000196.jpg],5[BuckinghamPalace_00000227.jpg],5[BuckinghamPalace_200000145.jpg],2[BuckinghamPalace_00000127.jpg],4[BuckinghamPalace_00000189.jpg],5[BuckinghamPalace_00000228.jpg],2[BuckinghamPalace_200000046.jpg],4[BuckinghamPalace_00000229.jpg],5[BuckinghamPalace_200000142.jpg],4[BuckinghamPalace_200000155.jpg],2[BuckinghamPalace_00000147.jpg],4[BuckinghamPalace_200000143.jpg],1[BuckinghamPalace_00000198.jpg],5[BuckinghamPalace_200000173.jpg],5[BuckinghamPalace_200000166.jpg],1[BuckinghamPalace_00000216.jpg],1[BuckinghamPalace_200000148.jpg],3[BuckinghamPalace_00000232.jpg],2[BuckinghamPalace_200000156.jpg],2[BuckinghamPalace_200000063.jpg],5[BuckinghamPalace_200000031.jpg],4[BuckinghamPalace_00000034.jpg],4[BuckinghamPalace_00000157.jpg],
3SSN80MU8CE7YXJFW4AIM6BQZR9KXR,"BuckinghamPalace_210-239","sample#command",3PQ8K71NHYARCR0TZ6AGX4SHVG7AAI,A1VG8WTPJFZJAI,Approved,"Sun Sep 25 12:45:11 PDT 2016","Sun Sep 25 12:50:17 PDT 2016",4[BuckinghamPalace_200000158.jpg],2[BuckinghamPalace_00000104.jpg],2[BuckinghamPalace_00000100.jpg],4[BuckinghamPalace_200000175.jpg],3[BuckinghamPalace_200000165.jpg],3[BuckinghamPalace_200000159.jpg],1[BuckinghamPalace_200000206.jpg],2[BuckinghamPalace_200000196.jpg],3[BuckinghamPalace_00000227.jpg],3[BuckinghamPalace_200000145.jpg],1[BuckinghamPalace_00000127.jpg],1[BuckinghamPalace_00000189.jpg],3[BuckinghamPalace_00000228.jpg],2[BuckinghamPalace_200000046.jpg],4[BuckinghamPalace_00000229.jpg],5[BuckinghamPalace_200000142.jpg],3[BuckinghamPalace_200000155.jpg],4[BuckinghamPalace_00000147.jpg],3[BuckinghamPalace_200000143.jpg],1[BuckinghamPalace_00000198.jpg],3[BuckinghamPalace_200000173.jpg],3[BuckinghamPalace_200000166.jpg],3[BuckinghamPalace_00000216.jpg],5[BuckinghamPalace_200000148.jpg],4[BuckinghamPalace_00000232.jpg],5[BuckinghamPalace_200000156.jpg],1[BuckinghamPalace_200000063.jpg],5[BuckinghamPalace_200000031.jpg],2[BuckinghamPalace_00000034.jpg],5[BuckinghamPalace_00000157.jpg],
3SSN80MU8CE7YXJFW4AIM6BQZR9KXR,"BuckinghamPalace_210-239","sample#command",3UJ1CZ6IZIFY6HA6LA5QAT61P8FS5S,A3C2QUMRIR1KKE,Approved,"Sun Sep 25 13:09:04 PDT 2016","Sun Sep 25 13:12:12 PDT 2016",3[BuckinghamPalace_200000158.jpg],4[BuckinghamPalace_00000104.jpg],4[BuckinghamPalace_00000100.jpg],5[BuckinghamPalace_200000175.jpg],3[BuckinghamPalace_200000165.jpg],3[BuckinghamPalace_200000159.jpg],3[BuckinghamPalace_200000206.jpg],4[BuckinghamPalace_200000196.jpg],3[BuckinghamPalace_00000227.jpg],4[BuckinghamPalace_200000145.jpg],4[BuckinghamPalace_00000127.jpg],4[BuckinghamPalace_00000189.jpg],3[BuckinghamPalace_00000228.jpg],4[BuckinghamPalace_200000046.jpg],4[BuckinghamPalace_00000229.jpg],5[BuckinghamPalace_200000142.jpg],4[BuckinghamPalace_200000155.jpg],5[BuckinghamPalace_00000147.jpg],4[BuckinghamPalace_200000143.jpg],4[BuckinghamPalace_00000198.jpg],4[BuckinghamPalace_200000173.jpg],4[BuckinghamPalace_200000166.jpg],4[BuckinghamPalace_00000216.jpg],4[BuckinghamPalace_200000148.jpg],4[BuckinghamPalace_00000232.jpg],4[BuckinghamPalace_200000156.jpg],3[BuckinghamPalace_200000063.jpg],5[BuckinghamPalace_200000031.jpg],3[BuckinghamPalace_00000034.jpg],5[BuckinghamPalace_00000157.jpg],
3SSN80MU8CE7YXJFW4AIM6BQZR9KXR,"BuckinghamPalace_210-239","sample#command",3VE8AYVF8NN8PUOMDOCUFEXD28NF8Z,AVGQ7YGVTLUYL,Approved,"Sun Sep 25 13:17:31 PDT 2016","Sun Sep 25 13:19:43 PDT 2016",3[BuckinghamPalace_200000158.jpg],3[BuckinghamPalace_00000104.jpg],2[BuckinghamPalace_00000100.jpg],4[BuckinghamPalace_200000175.jpg],4[BuckinghamPalace_200000165.jpg],4[BuckinghamPalace_200000159.jpg],3[BuckinghamPalace_200000206.jpg],4[BuckinghamPalace_200000196.jpg],4[BuckinghamPalace_00000227.jpg],3[BuckinghamPalace_200000145.jpg],2[BuckinghamPalace_00000127.jpg],2[BuckinghamPalace_00000189.jpg],4[BuckinghamPalace_00000228.jpg],3[BuckinghamPalace_200000046.jpg],3[BuckinghamPalace_00000229.jpg],5[BuckinghamPalace_200000142.jpg],3[BuckinghamPalace_200000155.jpg],4[BuckinghamPalace_00000147.jpg],4[BuckinghamPalace_200000143.jpg],3[BuckinghamPalace_00000198.jpg],4[BuckinghamPalace_200000173.jpg],3[BuckinghamPalace_200000166.jpg],3[BuckinghamPalace_00000216.jpg],3[BuckinghamPalace_200000148.jpg],3[BuckinghamPalace_00000232.jpg],2[BuckinghamPalace_200000156.jpg],2[BuckinghamPalace_200000063.jpg],5[BuckinghamPalace_200000031.jpg],4[BuckinghamPalace_00000034.jpg],4[BuckinghamPalace_00000157.jpg],
3SSN80MU8CE7YXJFW4AIM6BQZR9KXR,"BuckinghamPalace_210-239","sample#command",3IOEN3P9S89UV1BQDA0B6YXSV3F16Z,A39BR7NYRDWC01,Approved,"Sun Sep 25 13:21:18 PDT 2016","Sun Sep 25 13:27:10 PDT 2016",4[BuckinghamPalace_200000158.jpg],5[BuckinghamPalace_00000104.jpg],5[BuckinghamPalace_00000100.jpg],5[BuckinghamPalace_200000175.jpg],5[BuckinghamPalace_200000165.jpg],5[BuckinghamPalace_200000159.jpg],5[BuckinghamPalace_200000206.jpg],5[BuckinghamPalace_200000196.jpg],5[BuckinghamPalace_00000227.jpg],5[BuckinghamPalace_200000145.jpg],4[BuckinghamPalace_00000127.jpg],5[BuckinghamPalace_00000189.jpg],5[BuckinghamPalace_00000228.jpg],5[BuckinghamPalace_200000046.jpg],5[BuckinghamPalace_00000229.jpg],5[BuckinghamPalace_200000142.jpg],4[BuckinghamPalace_200000155.jpg],5[BuckinghamPalace_00000147.jpg],5[BuckinghamPalace_200000143.jpg],4[BuckinghamPalace_00000198.jpg],5[BuckinghamPalace_200000173.jpg],4[BuckinghamPalace_200000166.jpg],4[BuckinghamPalace_00000216.jpg],4[BuckinghamPalace_200000148.jpg],5[BuckinghamPalace_00000232.jpg],4[BuckinghamPalace_200000156.jpg],5[BuckinghamPalace_200000063.jpg],5[BuckinghamPalace_200000031.jpg],4[BuckinghamPalace_00000034.jpg],5[BuckinghamPalace_00000157.jpg],
