HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
36MUZ9VAE6SQERMO9IY3U4VTZC1DEY,"BuckinghamPalace_360-389","sample#command",37FMASSAYDHB1JOJH82P9D06Q6LBI6,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 10:15:44 PDT 2016","Sun Sep 25 10:22:57 PDT 2016",3[BuckinghamPalace_00000148.jpg],2[BuckinghamPalace_200000082.jpg],1[BuckinghamPalace_200000023.jpg],3[BuckinghamPalace_00000091.jpg],3[BuckinghamPalace_200000042.jpg],4[BuckinghamPalace_00000190.jpg],3[BuckinghamPalace_00000258.jpg],4[BuckinghamPalace_00000135.jpg],3[BuckinghamPalace_00000146.jpg],3[BuckinghamPalace_00000073.jpg],1[BuckinghamPalace_200000184.jpg],1[BuckinghamPalace_200000041.jpg],2[BuckinghamPalace_200000210.jpg],2[BuckinghamPalace_00000065.jpg],2[BuckinghamPalace_00000102.jpg],2[BuckinghamPalace_00000090.jpg],2[BuckinghamPalace_00000089.jpg],3[BuckinghamPalace_00000085.jpg],4[BuckinghamPalace_200000189.jpg],3[BuckinghamPalace_200000040.jpg],4[BuckinghamPalace_00000088.jpg],3[BuckinghamPalace_00000062.jpg],4[BuckinghamPalace_200000004.jpg],3[BuckinghamPalace_00000042.jpg],3[BuckinghamPalace_00000119.jpg],3[BuckinghamPalace_200000002.jpg],3[BuckinghamPalace_00000132.jpg],4[BuckinghamPalace_00000197.jpg],3[BuckinghamPalace_00000099.jpg],1[BuckinghamPalace_00000142.jpg],
36MUZ9VAE6SQERMO9IY3U4VTZC1DEY,"BuckinghamPalace_360-389","sample#command",3SKRO2GZ72H1UGWFFEUCGH2AWYLK19,A2B1YSMEHN1G2K,Approved,"Sun Sep 25 10:34:29 PDT 2016","Sun Sep 25 10:37:48 PDT 2016",4[BuckinghamPalace_00000148.jpg],3[BuckinghamPalace_200000082.jpg],4[BuckinghamPalace_200000023.jpg],4[BuckinghamPalace_00000091.jpg],4[BuckinghamPalace_200000042.jpg],5[BuckinghamPalace_00000190.jpg],2[BuckinghamPalace_00000258.jpg],3[BuckinghamPalace_00000135.jpg],2[BuckinghamPalace_00000146.jpg],5[BuckinghamPalace_00000073.jpg],3[BuckinghamPalace_200000184.jpg],3[BuckinghamPalace_200000041.jpg],2[BuckinghamPalace_200000210.jpg],4[BuckinghamPalace_00000065.jpg],3[BuckinghamPalace_00000102.jpg],4[BuckinghamPalace_00000090.jpg],4[BuckinghamPalace_00000089.jpg],3[BuckinghamPalace_00000085.jpg],5[BuckinghamPalace_200000189.jpg],5[BuckinghamPalace_200000040.jpg],4[BuckinghamPalace_00000088.jpg],4[BuckinghamPalace_00000062.jpg],4[BuckinghamPalace_200000004.jpg],4[BuckinghamPalace_00000042.jpg],4[BuckinghamPalace_00000119.jpg],4[BuckinghamPalace_200000002.jpg],3[BuckinghamPalace_00000132.jpg],5[BuckinghamPalace_00000197.jpg],3[BuckinghamPalace_00000099.jpg],2[BuckinghamPalace_00000142.jpg],
36MUZ9VAE6SQERMO9IY3U4VTZC1DEY,"BuckinghamPalace_360-389","sample#command",3ATPCQ38J90S89YWFCOW0QAOY72AYK,A3QLUTH89HZQC9,Approved,"Sun Sep 25 10:47:12 PDT 2016","Sun Sep 25 10:49:39 PDT 2016",3[BuckinghamPalace_00000148.jpg],2[BuckinghamPalace_200000082.jpg],3[BuckinghamPalace_200000023.jpg],2[BuckinghamPalace_00000091.jpg],4[BuckinghamPalace_200000042.jpg],5[BuckinghamPalace_00000190.jpg],4[BuckinghamPalace_00000258.jpg],4[BuckinghamPalace_00000135.jpg],3[BuckinghamPalace_00000146.jpg],4[BuckinghamPalace_00000073.jpg],3[BuckinghamPalace_200000184.jpg],4[BuckinghamPalace_200000041.jpg],3[BuckinghamPalace_200000210.jpg],4[BuckinghamPalace_00000065.jpg],4[BuckinghamPalace_00000102.jpg],5[BuckinghamPalace_00000090.jpg],4[BuckinghamPalace_00000089.jpg],3[BuckinghamPalace_00000085.jpg],4[BuckinghamPalace_200000189.jpg],4[BuckinghamPalace_200000040.jpg],4[BuckinghamPalace_00000088.jpg],4[BuckinghamPalace_00000062.jpg],4[BuckinghamPalace_200000004.jpg],4[BuckinghamPalace_00000042.jpg],3[BuckinghamPalace_00000119.jpg],4[BuckinghamPalace_200000002.jpg],2[BuckinghamPalace_00000132.jpg],4[BuckinghamPalace_00000197.jpg],2[BuckinghamPalace_00000099.jpg],3[BuckinghamPalace_00000142.jpg],
36MUZ9VAE6SQERMO9IY3U4VTZC1DEY,"BuckinghamPalace_360-389","sample#command",3OLQQLKKNTF53XK99HPFMMLR6IWEJU,A1YB1DX0PHWL8K,Approved,"Sun Sep 25 11:52:21 PDT 2016","Sun Sep 25 11:54:29 PDT 2016",4[BuckinghamPalace_00000148.jpg],3[BuckinghamPalace_200000082.jpg],3[BuckinghamPalace_200000023.jpg],3[BuckinghamPalace_00000091.jpg],4[BuckinghamPalace_200000042.jpg],4[BuckinghamPalace_00000190.jpg],4[BuckinghamPalace_00000258.jpg],4[BuckinghamPalace_00000135.jpg],4[BuckinghamPalace_00000146.jpg],4[BuckinghamPalace_00000073.jpg],4[BuckinghamPalace_200000184.jpg],4[BuckinghamPalace_200000041.jpg],4[BuckinghamPalace_200000210.jpg],4[BuckinghamPalace_00000065.jpg],4[BuckinghamPalace_00000102.jpg],4[BuckinghamPalace_00000090.jpg],4[BuckinghamPalace_00000089.jpg],3[BuckinghamPalace_00000085.jpg],4[BuckinghamPalace_200000189.jpg],5[BuckinghamPalace_200000040.jpg],4[BuckinghamPalace_00000088.jpg],5[BuckinghamPalace_00000062.jpg],4[BuckinghamPalace_200000004.jpg],5[BuckinghamPalace_00000042.jpg],4[BuckinghamPalace_00000119.jpg],4[BuckinghamPalace_200000002.jpg],5[BuckinghamPalace_00000132.jpg],5[BuckinghamPalace_00000197.jpg],3[BuckinghamPalace_00000099.jpg],4[BuckinghamPalace_00000142.jpg],
36MUZ9VAE6SQERMO9IY3U4VTZC1DEY,"BuckinghamPalace_360-389","sample#command",3II4UPYCOKXHXEAM8CY4D5FSK1SQD9,A1VG8WTPJFZJAI,Approved,"Sun Sep 25 13:11:20 PDT 2016","Sun Sep 25 13:15:15 PDT 2016",4[BuckinghamPalace_00000148.jpg],2[BuckinghamPalace_200000082.jpg],2[BuckinghamPalace_200000023.jpg],2[BuckinghamPalace_00000091.jpg],4[BuckinghamPalace_200000042.jpg],4[BuckinghamPalace_00000190.jpg],1[BuckinghamPalace_00000258.jpg],4[BuckinghamPalace_00000135.jpg],1[BuckinghamPalace_00000146.jpg],5[BuckinghamPalace_00000073.jpg],1[BuckinghamPalace_200000184.jpg],4[BuckinghamPalace_200000041.jpg],3[BuckinghamPalace_200000210.jpg],4[BuckinghamPalace_00000065.jpg],3[BuckinghamPalace_00000102.jpg],3[BuckinghamPalace_00000090.jpg],3[BuckinghamPalace_00000089.jpg],2[BuckinghamPalace_00000085.jpg],4[BuckinghamPalace_200000189.jpg],5[BuckinghamPalace_200000040.jpg],3[BuckinghamPalace_00000088.jpg],4[BuckinghamPalace_00000062.jpg],3[BuckinghamPalace_200000004.jpg],3[BuckinghamPalace_00000042.jpg],3[BuckinghamPalace_00000119.jpg],4[BuckinghamPalace_200000002.jpg],3[BuckinghamPalace_00000132.jpg],3[BuckinghamPalace_00000197.jpg],1[BuckinghamPalace_00000099.jpg],3[BuckinghamPalace_00000142.jpg],
36MUZ9VAE6SQERMO9IY3U4VTZC1DEY,"BuckinghamPalace_360-389","sample#command",3EJJQNKU9SVYLVUO7N6U9G4V8FOHRB,A3C2QUMRIR1KKE,Approved,"Sun Sep 25 13:19:01 PDT 2016","Sun Sep 25 13:23:23 PDT 2016",5[BuckinghamPalace_00000148.jpg],4[BuckinghamPalace_200000082.jpg],4[BuckinghamPalace_200000023.jpg],3[BuckinghamPalace_00000091.jpg],5[BuckinghamPalace_200000042.jpg],5[BuckinghamPalace_00000190.jpg],5[BuckinghamPalace_00000258.jpg],5[BuckinghamPalace_00000135.jpg],5[BuckinghamPalace_00000146.jpg],5[BuckinghamPalace_00000073.jpg],4[BuckinghamPalace_200000184.jpg],5[BuckinghamPalace_200000041.jpg],5[BuckinghamPalace_200000210.jpg],5[BuckinghamPalace_00000065.jpg],3[BuckinghamPalace_00000102.jpg],4[BuckinghamPalace_00000090.jpg],4[BuckinghamPalace_00000089.jpg],3[BuckinghamPalace_00000085.jpg],4[BuckinghamPalace_200000189.jpg],5[BuckinghamPalace_200000040.jpg],4[BuckinghamPalace_00000088.jpg],5[BuckinghamPalace_00000062.jpg],4[BuckinghamPalace_200000004.jpg],4[BuckinghamPalace_00000042.jpg],4[BuckinghamPalace_00000119.jpg],3[BuckinghamPalace_200000002.jpg],3[BuckinghamPalace_00000132.jpg],5[BuckinghamPalace_00000197.jpg],3[BuckinghamPalace_00000099.jpg],4[BuckinghamPalace_00000142.jpg],
36MUZ9VAE6SQERMO9IY3U4VTZC1DEY,"BuckinghamPalace_360-389","sample#command",3KB8R4ZV1FXX5SIORK2MO1NQBTBBGW,A39BR7NYRDWC01,Approved,"Sun Sep 25 13:36:49 PDT 2016","Sun Sep 25 13:40:22 PDT 2016",5[BuckinghamPalace_00000148.jpg],5[BuckinghamPalace_200000082.jpg],3[BuckinghamPalace_200000023.jpg],5[BuckinghamPalace_00000091.jpg],2[BuckinghamPalace_200000042.jpg],5[BuckinghamPalace_00000190.jpg],5[BuckinghamPalace_00000258.jpg],4[BuckinghamPalace_00000135.jpg],5[BuckinghamPalace_00000146.jpg],3[BuckinghamPalace_00000073.jpg],5[BuckinghamPalace_200000184.jpg],4[BuckinghamPalace_200000041.jpg],4[BuckinghamPalace_200000210.jpg],5[BuckinghamPalace_00000065.jpg],4[BuckinghamPalace_00000102.jpg],4[BuckinghamPalace_00000090.jpg],5[BuckinghamPalace_00000089.jpg],4[BuckinghamPalace_00000085.jpg],5[BuckinghamPalace_200000189.jpg],5[BuckinghamPalace_200000040.jpg],5[BuckinghamPalace_00000088.jpg],4[BuckinghamPalace_00000062.jpg],4[BuckinghamPalace_200000004.jpg],5[BuckinghamPalace_00000042.jpg],4[BuckinghamPalace_00000119.jpg],3[BuckinghamPalace_200000002.jpg],4[BuckinghamPalace_00000132.jpg],4[BuckinghamPalace_00000197.jpg],4[BuckinghamPalace_00000099.jpg],4[BuckinghamPalace_00000142.jpg],
36MUZ9VAE6SQERMO9IY3U4VTZC1DEY,"BuckinghamPalace_360-389","sample#command",3X3OR7WPZ0QUPMYIZZFSAR2XZ4CL8D,AQ7JDK7MW9PEX,Approved,"Sun Sep 25 13:43:49 PDT 2016","Sun Sep 25 13:47:33 PDT 2016",4[BuckinghamPalace_00000148.jpg],4[BuckinghamPalace_200000082.jpg],3[BuckinghamPalace_200000023.jpg],3[BuckinghamPalace_00000091.jpg],3[BuckinghamPalace_200000042.jpg],3[BuckinghamPalace_00000190.jpg],4[BuckinghamPalace_00000258.jpg],3[BuckinghamPalace_00000135.jpg],4[BuckinghamPalace_00000146.jpg],3[BuckinghamPalace_00000073.jpg],4[BuckinghamPalace_200000184.jpg],3[BuckinghamPalace_200000041.jpg],4[BuckinghamPalace_200000210.jpg],4[BuckinghamPalace_00000065.jpg],3[BuckinghamPalace_00000102.jpg],3[BuckinghamPalace_00000090.jpg],3[BuckinghamPalace_00000089.jpg],3[BuckinghamPalace_00000085.jpg],4[BuckinghamPalace_200000189.jpg],4[BuckinghamPalace_200000040.jpg],3[BuckinghamPalace_00000088.jpg],3[BuckinghamPalace_00000062.jpg],3[BuckinghamPalace_200000004.jpg],2[BuckinghamPalace_00000042.jpg],4[BuckinghamPalace_00000119.jpg],3[BuckinghamPalace_200000002.jpg],3[BuckinghamPalace_00000132.jpg],3[BuckinghamPalace_00000197.jpg],3[BuckinghamPalace_00000099.jpg],3[BuckinghamPalace_00000142.jpg],
36MUZ9VAE6SQERMO9IY3U4VTZC1DEY,"BuckinghamPalace_360-389","sample#command",3HPZF4IVNNJG1OVUZQKN6L0CYA1YCO,AUG53KCOWS12S,Approved,"Sun Sep 25 13:48:24 PDT 2016","Sun Sep 25 13:52:49 PDT 2016",4[BuckinghamPalace_00000148.jpg],1[BuckinghamPalace_200000082.jpg],1[BuckinghamPalace_200000023.jpg],1[BuckinghamPalace_00000091.jpg],4[BuckinghamPalace_200000042.jpg],1[BuckinghamPalace_00000190.jpg],3[BuckinghamPalace_00000258.jpg],2[BuckinghamPalace_00000135.jpg],1[BuckinghamPalace_00000146.jpg],2[BuckinghamPalace_00000073.jpg],2[BuckinghamPalace_200000184.jpg],2[BuckinghamPalace_200000041.jpg],4[BuckinghamPalace_200000210.jpg],2[BuckinghamPalace_00000065.jpg],1[BuckinghamPalace_00000102.jpg],1[BuckinghamPalace_00000090.jpg],1[BuckinghamPalace_00000089.jpg],1[BuckinghamPalace_00000085.jpg],1[BuckinghamPalace_200000189.jpg],5[BuckinghamPalace_200000040.jpg],1[BuckinghamPalace_00000088.jpg],2[BuckinghamPalace_00000062.jpg],1[BuckinghamPalace_200000004.jpg],1[BuckinghamPalace_00000042.jpg],2[BuckinghamPalace_00000119.jpg],1[BuckinghamPalace_200000002.jpg],1[BuckinghamPalace_00000132.jpg],1[BuckinghamPalace_00000197.jpg],1[BuckinghamPalace_00000099.jpg],3[BuckinghamPalace_00000142.jpg],
36MUZ9VAE6SQERMO9IY3U4VTZC1DEY,"BuckinghamPalace_360-389","sample#command",3N4BPTXIO9IH3DNDH24WRJ777V5KUV,A39J5RLVDTM6SM,Approved,"Sun Sep 25 15:09:43 PDT 2016","Sun Sep 25 15:13:45 PDT 2016",4[BuckinghamPalace_00000148.jpg],3[BuckinghamPalace_200000082.jpg],3[BuckinghamPalace_200000023.jpg],2[BuckinghamPalace_00000091.jpg],1[BuckinghamPalace_200000042.jpg],5[BuckinghamPalace_00000190.jpg],3[BuckinghamPalace_00000258.jpg],5[BuckinghamPalace_00000135.jpg],3[BuckinghamPalace_00000146.jpg],4[BuckinghamPalace_00000073.jpg],4[BuckinghamPalace_200000184.jpg],2[BuckinghamPalace_200000041.jpg],4[BuckinghamPalace_200000210.jpg],5[BuckinghamPalace_00000065.jpg],5[BuckinghamPalace_00000102.jpg],4[BuckinghamPalace_00000090.jpg],5[BuckinghamPalace_00000089.jpg],5[BuckinghamPalace_00000085.jpg],4[BuckinghamPalace_200000189.jpg],4[BuckinghamPalace_200000040.jpg],3[BuckinghamPalace_00000088.jpg],4[BuckinghamPalace_00000062.jpg],4[BuckinghamPalace_200000004.jpg],4[BuckinghamPalace_00000042.jpg],4[BuckinghamPalace_00000119.jpg],3[BuckinghamPalace_200000002.jpg],4[BuckinghamPalace_00000132.jpg],4[BuckinghamPalace_00000197.jpg],4[BuckinghamPalace_00000099.jpg],4[BuckinghamPalace_00000142.jpg],
