HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
329E6HTMSWSVIZC1CF3UFQMMSW83KA,"BuckinghamPalace_300-329","sample#command",3NPI0JQDAPV3ER54UPJUI474IRITPS,A2B1YSMEHN1G2K,Approved,"Sun Sep 25 10:34:11 PDT 2016","Sun Sep 25 10:36:18 PDT 2016",4[BuckinghamPalace_00000121.jpg],1[BuckinghamPalace_00000184.jpg],1[BuckinghamPalace_200000185.jpg],3[BuckinghamPalace_200000033.jpg],1[BuckinghamPalace_00000247.jpg],2[BuckinghamPalace_200000034.jpg],4[BuckinghamPalace_00000158.jpg],1[BuckinghamPalace_00000261.jpg],2[BuckinghamPalace_200000115.jpg],4[BuckinghamPalace_200000144.jpg],3[BuckinghamPalace_200000091.jpg],4[BuckinghamPalace_200000018.jpg],4[BuckinghamPalace_200000067.jpg],1[BuckinghamPalace_00000226.jpg],1[BuckinghamPalace_00000213.jpg],1[BuckinghamPalace_200000188.jpg],2[BuckinghamPalace_00000221.jpg],4[BuckinghamPalace_00000101.jpg],4[BuckinghamPalace_00000080.jpg],1[BuckinghamPalace_00000263.jpg],1[BuckinghamPalace_00000210.jpg],4[BuckinghamPalace_200000003.jpg],4[BuckinghamPalace_200000208.jpg],5[BuckinghamPalace_200000043.jpg],2[BuckinghamPalace_200000069.jpg],2[BuckinghamPalace_200000137.jpg],3[BuckinghamPalace_00000195.jpg],3[BuckinghamPalace_200000190.jpg],3[BuckinghamPalace_200000135.jpg],3[BuckinghamPalace_200000136.jpg],
329E6HTMSWSVIZC1CF3UFQMMSW83KA,"BuckinghamPalace_300-329","sample#command",3J4Q2Z4UTZTG6KADP73U5T4DRHTQWD,AENDSV6FLIUQR,Approved,"Sun Sep 25 11:54:13 PDT 2016","Sun Sep 25 11:56:33 PDT 2016",2[BuckinghamPalace_00000121.jpg],2[BuckinghamPalace_00000184.jpg],2[BuckinghamPalace_200000185.jpg],3[BuckinghamPalace_200000033.jpg],1[BuckinghamPalace_00000247.jpg],2[BuckinghamPalace_200000034.jpg],2[BuckinghamPalace_00000158.jpg],1[BuckinghamPalace_00000261.jpg],3[BuckinghamPalace_200000115.jpg],2[BuckinghamPalace_200000144.jpg],1[BuckinghamPalace_200000091.jpg],3[BuckinghamPalace_200000018.jpg],2[BuckinghamPalace_200000067.jpg],1[BuckinghamPalace_00000226.jpg],1[BuckinghamPalace_00000213.jpg],2[BuckinghamPalace_200000188.jpg],3[BuckinghamPalace_00000221.jpg],3[BuckinghamPalace_00000101.jpg],2[BuckinghamPalace_00000080.jpg],2[BuckinghamPalace_00000263.jpg],2[BuckinghamPalace_00000210.jpg],4[BuckinghamPalace_200000003.jpg],4[BuckinghamPalace_200000208.jpg],3[BuckinghamPalace_200000043.jpg],1[BuckinghamPalace_200000069.jpg],3[BuckinghamPalace_200000137.jpg],4[BuckinghamPalace_00000195.jpg],5[BuckinghamPalace_200000190.jpg],3[BuckinghamPalace_200000135.jpg],4[BuckinghamPalace_200000136.jpg],
329E6HTMSWSVIZC1CF3UFQMMSW83KA,"BuckinghamPalace_300-329","sample#command",33F859I5673B5ODZBQK491ZRQTHHBU,AUG53KCOWS12S,Approved,"Sun Sep 25 12:29:51 PDT 2016","Sun Sep 25 12:33:50 PDT 2016",1[BuckinghamPalace_00000121.jpg],1[BuckinghamPalace_00000184.jpg],1[BuckinghamPalace_200000185.jpg],1[BuckinghamPalace_200000033.jpg],1[BuckinghamPalace_00000247.jpg],3[BuckinghamPalace_200000034.jpg],1[BuckinghamPalace_00000158.jpg],2[BuckinghamPalace_00000261.jpg],1[BuckinghamPalace_200000115.jpg],1[BuckinghamPalace_200000144.jpg],1[BuckinghamPalace_200000091.jpg],1[BuckinghamPalace_200000018.jpg],1[BuckinghamPalace_200000067.jpg],2[BuckinghamPalace_00000226.jpg],1[BuckinghamPalace_00000213.jpg],1[BuckinghamPalace_200000188.jpg],1[BuckinghamPalace_00000221.jpg],1[BuckinghamPalace_00000101.jpg],2[BuckinghamPalace_00000080.jpg],2[BuckinghamPalace_00000263.jpg],1[BuckinghamPalace_00000210.jpg],1[BuckinghamPalace_200000003.jpg],1[BuckinghamPalace_200000208.jpg],4[BuckinghamPalace_200000043.jpg],1[BuckinghamPalace_200000069.jpg],3[BuckinghamPalace_200000137.jpg],3[BuckinghamPalace_00000195.jpg],3[BuckinghamPalace_200000190.jpg],1[BuckinghamPalace_200000135.jpg],2[BuckinghamPalace_200000136.jpg],
329E6HTMSWSVIZC1CF3UFQMMSW83KA,"BuckinghamPalace_300-329","sample#command",3FUI0JHJPYOR8L2NHCGWNO05JWN33J,ARWB7UPOIFVQK,Approved,"Sun Sep 25 12:36:36 PDT 2016","Sun Sep 25 12:38:22 PDT 2016",4[BuckinghamPalace_00000121.jpg],2[BuckinghamPalace_00000184.jpg],1[BuckinghamPalace_200000185.jpg],5[BuckinghamPalace_200000033.jpg],2[BuckinghamPalace_00000247.jpg],3[BuckinghamPalace_200000034.jpg],4[BuckinghamPalace_00000158.jpg],3[BuckinghamPalace_00000261.jpg],2[BuckinghamPalace_200000115.jpg],3[BuckinghamPalace_200000144.jpg],3[BuckinghamPalace_200000091.jpg],4[BuckinghamPalace_200000018.jpg],3[BuckinghamPalace_200000067.jpg],3[BuckinghamPalace_00000226.jpg],3[BuckinghamPalace_00000213.jpg],4[BuckinghamPalace_200000188.jpg],3[BuckinghamPalace_00000221.jpg],2[BuckinghamPalace_00000101.jpg],3[BuckinghamPalace_00000080.jpg],4[BuckinghamPalace_00000263.jpg],4[BuckinghamPalace_00000210.jpg],4[BuckinghamPalace_200000003.jpg],5[BuckinghamPalace_200000208.jpg],4[BuckinghamPalace_200000043.jpg],3[BuckinghamPalace_200000069.jpg],3[BuckinghamPalace_200000137.jpg],5[BuckinghamPalace_00000195.jpg],5[BuckinghamPalace_200000190.jpg],3[BuckinghamPalace_200000135.jpg],4[BuckinghamPalace_200000136.jpg],
329E6HTMSWSVIZC1CF3UFQMMSW83KA,"BuckinghamPalace_300-329","sample#command",3QAVNHZ3ENU88ARXWXZ66I8SPS8AL2,A1VG8WTPJFZJAI,Approved,"Sun Sep 25 13:07:02 PDT 2016","Sun Sep 25 13:10:51 PDT 2016",3[BuckinghamPalace_00000121.jpg],2[BuckinghamPalace_00000184.jpg],3[BuckinghamPalace_200000185.jpg],5[BuckinghamPalace_200000033.jpg],4[BuckinghamPalace_00000247.jpg],3[BuckinghamPalace_200000034.jpg],4[BuckinghamPalace_00000158.jpg],2[BuckinghamPalace_00000261.jpg],3[BuckinghamPalace_200000115.jpg],4[BuckinghamPalace_200000144.jpg],3[BuckinghamPalace_200000091.jpg],3[BuckinghamPalace_200000018.jpg],3[BuckinghamPalace_200000067.jpg],2[BuckinghamPalace_00000226.jpg],2[BuckinghamPalace_00000213.jpg],2[BuckinghamPalace_200000188.jpg],1[BuckinghamPalace_00000221.jpg],2[BuckinghamPalace_00000101.jpg],4[BuckinghamPalace_00000080.jpg],3[BuckinghamPalace_00000263.jpg],2[BuckinghamPalace_00000210.jpg],3[BuckinghamPalace_200000003.jpg],4[BuckinghamPalace_200000208.jpg],5[BuckinghamPalace_200000043.jpg],2[BuckinghamPalace_200000069.jpg],2[BuckinghamPalace_200000137.jpg],4[BuckinghamPalace_00000195.jpg],4[BuckinghamPalace_200000190.jpg],3[BuckinghamPalace_200000135.jpg],3[BuckinghamPalace_200000136.jpg],
329E6HTMSWSVIZC1CF3UFQMMSW83KA,"BuckinghamPalace_300-329","sample#command",3QRYMNZ7FZ73B6TREA62EF29ICTTN8,A3C2QUMRIR1KKE,Approved,"Sun Sep 25 13:12:46 PDT 2016","Sun Sep 25 13:18:18 PDT 2016",4[BuckinghamPalace_00000121.jpg],2[BuckinghamPalace_00000184.jpg],4[BuckinghamPalace_200000185.jpg],5[BuckinghamPalace_200000033.jpg],5[BuckinghamPalace_00000247.jpg],3[BuckinghamPalace_200000034.jpg],4[BuckinghamPalace_00000158.jpg],4[BuckinghamPalace_00000261.jpg],4[BuckinghamPalace_200000115.jpg],5[BuckinghamPalace_200000144.jpg],4[BuckinghamPalace_200000091.jpg],3[BuckinghamPalace_200000018.jpg],4[BuckinghamPalace_200000067.jpg],3[BuckinghamPalace_00000226.jpg],5[BuckinghamPalace_00000213.jpg],4[BuckinghamPalace_200000188.jpg],4[BuckinghamPalace_00000221.jpg],3[BuckinghamPalace_00000101.jpg],2[BuckinghamPalace_00000080.jpg],4[BuckinghamPalace_00000263.jpg],3[BuckinghamPalace_00000210.jpg],3[BuckinghamPalace_200000003.jpg],5[BuckinghamPalace_200000208.jpg],5[BuckinghamPalace_200000043.jpg],3[BuckinghamPalace_200000069.jpg],4[BuckinghamPalace_200000137.jpg],4[BuckinghamPalace_00000195.jpg],5[BuckinghamPalace_200000190.jpg],4[BuckinghamPalace_200000135.jpg],4[BuckinghamPalace_200000136.jpg],
329E6HTMSWSVIZC1CF3UFQMMSW83KA,"BuckinghamPalace_300-329","sample#command",3PDJHANYK665ZCW4FZ3WYLDZCSC6H4,A39BR7NYRDWC01,Approved,"Sun Sep 25 13:32:37 PDT 2016","Sun Sep 25 13:35:52 PDT 2016",3[BuckinghamPalace_00000121.jpg],3[BuckinghamPalace_00000184.jpg],5[BuckinghamPalace_200000185.jpg],5[BuckinghamPalace_200000033.jpg],3[BuckinghamPalace_00000247.jpg],5[BuckinghamPalace_200000034.jpg],5[BuckinghamPalace_00000158.jpg],4[BuckinghamPalace_00000261.jpg],5[BuckinghamPalace_200000115.jpg],4[BuckinghamPalace_200000144.jpg],5[BuckinghamPalace_200000091.jpg],5[BuckinghamPalace_200000018.jpg],5[BuckinghamPalace_200000067.jpg],5[BuckinghamPalace_00000226.jpg],4[BuckinghamPalace_00000213.jpg],5[BuckinghamPalace_200000188.jpg],5[BuckinghamPalace_00000221.jpg],5[BuckinghamPalace_00000101.jpg],4[BuckinghamPalace_00000080.jpg],5[BuckinghamPalace_00000263.jpg],5[BuckinghamPalace_00000210.jpg],4[BuckinghamPalace_200000003.jpg],5[BuckinghamPalace_200000208.jpg],4[BuckinghamPalace_200000043.jpg],5[BuckinghamPalace_200000069.jpg],5[BuckinghamPalace_200000137.jpg],4[BuckinghamPalace_00000195.jpg],5[BuckinghamPalace_200000190.jpg],3[BuckinghamPalace_200000135.jpg],5[BuckinghamPalace_200000136.jpg],
329E6HTMSWSVIZC1CF3UFQMMSW83KA,"BuckinghamPalace_300-329","sample#command",3JC6VJ2SAC9U6LOC4AJZPTCV32L5AM,A39J5RLVDTM6SM,Approved,"Sun Sep 25 15:33:29 PDT 2016","Sun Sep 25 15:36:21 PDT 2016",3[BuckinghamPalace_00000121.jpg],2[BuckinghamPalace_00000184.jpg],4[BuckinghamPalace_200000185.jpg],2[BuckinghamPalace_200000033.jpg],1[BuckinghamPalace_00000247.jpg],1[BuckinghamPalace_200000034.jpg],2[BuckinghamPalace_00000158.jpg],1[BuckinghamPalace_00000261.jpg],1[BuckinghamPalace_200000115.jpg],2[BuckinghamPalace_200000144.jpg],4[BuckinghamPalace_200000091.jpg],4[BuckinghamPalace_200000018.jpg],2[BuckinghamPalace_200000067.jpg],1[BuckinghamPalace_00000226.jpg],2[BuckinghamPalace_00000213.jpg],3[BuckinghamPalace_200000188.jpg],1[BuckinghamPalace_00000221.jpg],1[BuckinghamPalace_00000101.jpg],1[BuckinghamPalace_00000080.jpg],4[BuckinghamPalace_00000263.jpg],2[BuckinghamPalace_00000210.jpg],5[BuckinghamPalace_200000003.jpg],2[BuckinghamPalace_200000208.jpg],5[BuckinghamPalace_200000043.jpg],2[BuckinghamPalace_200000069.jpg],1[BuckinghamPalace_200000137.jpg],2[BuckinghamPalace_00000195.jpg],2[BuckinghamPalace_200000190.jpg],1[BuckinghamPalace_200000135.jpg],1[BuckinghamPalace_200000136.jpg],
329E6HTMSWSVIZC1CF3UFQMMSW83KA,"BuckinghamPalace_300-329","sample#command",3TOK3KHVJU8YVTWW2M3EO8AWJPNO7M,A19IVHV39IJ41F,Approved,"Sun Sep 25 15:54:03 PDT 2016","Sun Sep 25 15:58:59 PDT 2016",3[BuckinghamPalace_00000121.jpg],2[BuckinghamPalace_00000184.jpg],1[BuckinghamPalace_200000185.jpg],4[BuckinghamPalace_200000033.jpg],1[BuckinghamPalace_00000247.jpg],2[BuckinghamPalace_200000034.jpg],2[BuckinghamPalace_00000158.jpg],4[BuckinghamPalace_00000261.jpg],2[BuckinghamPalace_200000115.jpg],4[BuckinghamPalace_200000144.jpg],2[BuckinghamPalace_200000091.jpg],4[BuckinghamPalace_200000018.jpg],2[BuckinghamPalace_200000067.jpg],2[BuckinghamPalace_00000226.jpg],3[BuckinghamPalace_00000213.jpg],3[BuckinghamPalace_200000188.jpg],2[BuckinghamPalace_00000221.jpg],2[BuckinghamPalace_00000101.jpg],3[BuckinghamPalace_00000080.jpg],3[BuckinghamPalace_00000263.jpg],2[BuckinghamPalace_00000210.jpg],4[BuckinghamPalace_200000003.jpg],3[BuckinghamPalace_200000208.jpg],4[BuckinghamPalace_200000043.jpg],2[BuckinghamPalace_200000069.jpg],4[BuckinghamPalace_200000137.jpg],4[BuckinghamPalace_00000195.jpg],4[BuckinghamPalace_200000190.jpg],3[BuckinghamPalace_200000135.jpg],3[BuckinghamPalace_200000136.jpg],
329E6HTMSWSVIZC1CF3UFQMMSW83KA,"BuckinghamPalace_300-329","sample#command",3EFE17QCRDVAMAU1MC6ZZQ9RUHNSHQ,A1D1I8MXYZIXHW,Approved,"Sun Sep 25 16:03:54 PDT 2016","Sun Sep 25 16:07:12 PDT 2016",2[BuckinghamPalace_00000121.jpg],2[BuckinghamPalace_00000184.jpg],2[BuckinghamPalace_200000185.jpg],5[BuckinghamPalace_200000033.jpg],4[BuckinghamPalace_00000247.jpg],2[BuckinghamPalace_200000034.jpg],4[BuckinghamPalace_00000158.jpg],4[BuckinghamPalace_00000261.jpg],4[BuckinghamPalace_200000115.jpg],5[BuckinghamPalace_200000144.jpg],2[BuckinghamPalace_200000091.jpg],2[BuckinghamPalace_200000018.jpg],2[BuckinghamPalace_200000067.jpg],3[BuckinghamPalace_00000226.jpg],3[BuckinghamPalace_00000213.jpg],3[BuckinghamPalace_200000188.jpg],2[BuckinghamPalace_00000221.jpg],2[BuckinghamPalace_00000101.jpg],2[BuckinghamPalace_00000080.jpg],4[BuckinghamPalace_00000263.jpg],3[BuckinghamPalace_00000210.jpg],3[BuckinghamPalace_200000003.jpg],4[BuckinghamPalace_200000208.jpg],5[BuckinghamPalace_200000043.jpg],3[BuckinghamPalace_200000069.jpg],4[BuckinghamPalace_200000137.jpg],5[BuckinghamPalace_00000195.jpg],5[BuckinghamPalace_200000190.jpg],4[BuckinghamPalace_200000135.jpg],4[BuckinghamPalace_200000136.jpg],
