HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3K1H3NEY7LPOY5IFFDORU7G5CSGDGF,"BuckinghamPalace_90-119","sample#command",34X6J5FLPUOU00AEI8KFG3A5PKTJQI,A2T01LQBGRSCDF,Approved,"Sun Sep 25 05:29:06 PDT 2016","Sun Sep 25 05:31:50 PDT 2016",2[BuckinghamPalace_00000019.jpg],3[BuckinghamPalace_00000011.jpg],1[BuckinghamPalace_00000092.jpg],2[BuckinghamPalace_00000007.jpg],4[BuckinghamPalace_200000202.jpg],3[BuckinghamPalace_00000033.jpg],2[BuckinghamPalace_200000026.jpg],2[BuckinghamPalace_00000038.jpg],3[BuckinghamPalace_00000023.jpg],4[BuckinghamPalace_00000066.jpg],1[BuckinghamPalace_00000097.jpg],3[BuckinghamPalace_00000130.jpg],2[BuckinghamPalace_00000026.jpg],2[BuckinghamPalace_200000204.jpg],2[BuckinghamPalace_00000076.jpg],2[BuckinghamPalace_00000027.jpg],2[BuckinghamPalace_200000047.jpg],4[BuckinghamPalace_200000092.jpg],1[BuckinghamPalace_00000188.jpg],3[BuckinghamPalace_200000209.jpg],2[BuckinghamPalace_00000040.jpg],2[BuckinghamPalace_00000014.jpg],2[BuckinghamPalace_200000024.jpg],1[BuckinghamPalace_00000056.jpg],3[BuckinghamPalace_00000075.jpg],2[BuckinghamPalace_00000115.jpg],4[BuckinghamPalace_200000203.jpg],3[BuckinghamPalace_00000018.jpg],3[BuckinghamPalace_00000005.jpg],1[BuckinghamPalace_00000114.jpg],
3K1H3NEY7LPOY5IFFDORU7G5CSGDGF,"BuckinghamPalace_90-119","sample#command",3LJ7UR74RI3JULE1Z95U67QH2CJ4NS,A2ZVG10XPGLEG4,Approved,"Sun Sep 25 06:45:23 PDT 2016","Sun Sep 25 06:47:45 PDT 2016",2[BuckinghamPalace_00000019.jpg],1[BuckinghamPalace_00000011.jpg],1[BuckinghamPalace_00000092.jpg],3[BuckinghamPalace_00000007.jpg],3[BuckinghamPalace_200000202.jpg],3[BuckinghamPalace_00000033.jpg],2[BuckinghamPalace_200000026.jpg],1[BuckinghamPalace_00000038.jpg],4[BuckinghamPalace_00000023.jpg],1[BuckinghamPalace_00000066.jpg],2[BuckinghamPalace_00000097.jpg],2[BuckinghamPalace_00000130.jpg],2[BuckinghamPalace_00000026.jpg],4[BuckinghamPalace_200000204.jpg],4[BuckinghamPalace_00000076.jpg],2[BuckinghamPalace_00000027.jpg],1[BuckinghamPalace_200000047.jpg],4[BuckinghamPalace_200000092.jpg],1[BuckinghamPalace_00000188.jpg],1[BuckinghamPalace_200000209.jpg],1[BuckinghamPalace_00000040.jpg],2[BuckinghamPalace_00000014.jpg],4[BuckinghamPalace_200000024.jpg],2[BuckinghamPalace_00000056.jpg],3[BuckinghamPalace_00000075.jpg],4[BuckinghamPalace_00000115.jpg],4[BuckinghamPalace_200000203.jpg],4[BuckinghamPalace_00000018.jpg],5[BuckinghamPalace_00000005.jpg],2[BuckinghamPalace_00000114.jpg],
3K1H3NEY7LPOY5IFFDORU7G5CSGDGF,"BuckinghamPalace_90-119","sample#command",37Z929RLGAY0RJLWM6NOD9CF5ABTSS,A311BTV53IKX3D,Approved,"Sun Sep 25 07:47:08 PDT 2016","Sun Sep 25 07:49:35 PDT 2016",4[BuckinghamPalace_00000019.jpg],4[BuckinghamPalace_00000011.jpg],3[BuckinghamPalace_00000092.jpg],5[BuckinghamPalace_00000007.jpg],5[BuckinghamPalace_200000202.jpg],5[BuckinghamPalace_00000033.jpg],4[BuckinghamPalace_200000026.jpg],4[BuckinghamPalace_00000038.jpg],4[BuckinghamPalace_00000023.jpg],4[BuckinghamPalace_00000066.jpg],4[BuckinghamPalace_00000097.jpg],4[BuckinghamPalace_00000130.jpg],4[BuckinghamPalace_00000026.jpg],5[BuckinghamPalace_200000204.jpg],5[BuckinghamPalace_00000076.jpg],5[BuckinghamPalace_00000027.jpg],4[BuckinghamPalace_200000047.jpg],5[BuckinghamPalace_200000092.jpg],3[BuckinghamPalace_00000188.jpg],5[BuckinghamPalace_200000209.jpg],5[BuckinghamPalace_00000040.jpg],5[BuckinghamPalace_00000014.jpg],5[BuckinghamPalace_200000024.jpg],5[BuckinghamPalace_00000056.jpg],4[BuckinghamPalace_00000075.jpg],5[BuckinghamPalace_00000115.jpg],5[BuckinghamPalace_200000203.jpg],5[BuckinghamPalace_00000018.jpg],5[BuckinghamPalace_00000005.jpg],4[BuckinghamPalace_00000114.jpg],
3K1H3NEY7LPOY5IFFDORU7G5CSGDGF,"BuckinghamPalace_90-119","sample#command",3ZWFC4W1UVXE7Z3ICXIU6VSISZMRFW,A2K6GAHX04JMQJ,Approved,"Sun Sep 25 08:14:09 PDT 2016","Sun Sep 25 08:16:58 PDT 2016",2[BuckinghamPalace_00000019.jpg],3[BuckinghamPalace_00000011.jpg],2[BuckinghamPalace_00000092.jpg],2[BuckinghamPalace_00000007.jpg],3[BuckinghamPalace_200000202.jpg],2[BuckinghamPalace_00000033.jpg],2[BuckinghamPalace_200000026.jpg],2[BuckinghamPalace_00000038.jpg],3[BuckinghamPalace_00000023.jpg],3[BuckinghamPalace_00000066.jpg],2[BuckinghamPalace_00000097.jpg],3[BuckinghamPalace_00000130.jpg],3[BuckinghamPalace_00000026.jpg],3[BuckinghamPalace_200000204.jpg],3[BuckinghamPalace_00000076.jpg],3[BuckinghamPalace_00000027.jpg],2[BuckinghamPalace_200000047.jpg],3[BuckinghamPalace_200000092.jpg],2[BuckinghamPalace_00000188.jpg],2[BuckinghamPalace_200000209.jpg],2[BuckinghamPalace_00000040.jpg],2[BuckinghamPalace_00000014.jpg],2[BuckinghamPalace_200000024.jpg],3[BuckinghamPalace_00000056.jpg],2[BuckinghamPalace_00000075.jpg],3[BuckinghamPalace_00000115.jpg],2[BuckinghamPalace_200000203.jpg],3[BuckinghamPalace_00000018.jpg],3[BuckinghamPalace_00000005.jpg],3[BuckinghamPalace_00000114.jpg],
3K1H3NEY7LPOY5IFFDORU7G5CSGDGF,"BuckinghamPalace_90-119","sample#command",3RGU30DZTBY3FLCMQFDYZUQ0FJ6JM5,A2XN3AT7V3F26N,Approved,"Sun Sep 25 08:32:46 PDT 2016","Sun Sep 25 08:35:12 PDT 2016",3[BuckinghamPalace_00000019.jpg],3[BuckinghamPalace_00000011.jpg],2[BuckinghamPalace_00000092.jpg],2[BuckinghamPalace_00000007.jpg],5[BuckinghamPalace_200000202.jpg],2[BuckinghamPalace_00000033.jpg],3[BuckinghamPalace_200000026.jpg],3[BuckinghamPalace_00000038.jpg],4[BuckinghamPalace_00000023.jpg],4[BuckinghamPalace_00000066.jpg],2[BuckinghamPalace_00000097.jpg],4[BuckinghamPalace_00000130.jpg],2[BuckinghamPalace_00000026.jpg],5[BuckinghamPalace_200000204.jpg],5[BuckinghamPalace_00000076.jpg],3[BuckinghamPalace_00000027.jpg],2[BuckinghamPalace_200000047.jpg],4[BuckinghamPalace_200000092.jpg],1[BuckinghamPalace_00000188.jpg],1[BuckinghamPalace_200000209.jpg],3[BuckinghamPalace_00000040.jpg],4[BuckinghamPalace_00000014.jpg],1[BuckinghamPalace_200000024.jpg],4[BuckinghamPalace_00000056.jpg],5[BuckinghamPalace_00000075.jpg],4[BuckinghamPalace_00000115.jpg],5[BuckinghamPalace_200000203.jpg],4[BuckinghamPalace_00000018.jpg],2[BuckinghamPalace_00000005.jpg],3[BuckinghamPalace_00000114.jpg],
3K1H3NEY7LPOY5IFFDORU7G5CSGDGF,"BuckinghamPalace_90-119","sample#command",3A0EX8ZRN9EXRJ3OLQOSV1UUGOBYBP,A3VMJIW0DP7007,Approved,"Sun Sep 25 08:41:51 PDT 2016","Sun Sep 25 08:44:20 PDT 2016",2[BuckinghamPalace_00000019.jpg],3[BuckinghamPalace_00000011.jpg],2[BuckinghamPalace_00000092.jpg],3[BuckinghamPalace_00000007.jpg],3[BuckinghamPalace_200000202.jpg],4[BuckinghamPalace_00000033.jpg],2[BuckinghamPalace_200000026.jpg],2[BuckinghamPalace_00000038.jpg],4[BuckinghamPalace_00000023.jpg],4[BuckinghamPalace_00000066.jpg],1[BuckinghamPalace_00000097.jpg],1[BuckinghamPalace_00000130.jpg],2[BuckinghamPalace_00000026.jpg],5[BuckinghamPalace_200000204.jpg],3[BuckinghamPalace_00000076.jpg],4[BuckinghamPalace_00000027.jpg],3[BuckinghamPalace_200000047.jpg],3[BuckinghamPalace_200000092.jpg],1[BuckinghamPalace_00000188.jpg],2[BuckinghamPalace_200000209.jpg],3[BuckinghamPalace_00000040.jpg],3[BuckinghamPalace_00000014.jpg],4[BuckinghamPalace_200000024.jpg],3[BuckinghamPalace_00000056.jpg],4[BuckinghamPalace_00000075.jpg],3[BuckinghamPalace_00000115.jpg],5[BuckinghamPalace_200000203.jpg],3[BuckinghamPalace_00000018.jpg],3[BuckinghamPalace_00000005.jpg],2[BuckinghamPalace_00000114.jpg],
3K1H3NEY7LPOY5IFFDORU7G5CSGDGF,"BuckinghamPalace_90-119","sample#command",39KFRKBFIOLHADSXPVTE1LUTNNUYOT,ABSL3OICRY1SZ,Approved,"Sun Sep 25 08:43:10 PDT 2016","Sun Sep 25 08:45:27 PDT 2016",5[BuckinghamPalace_00000019.jpg],5[BuckinghamPalace_00000011.jpg],5[BuckinghamPalace_00000092.jpg],5[BuckinghamPalace_00000007.jpg],5[BuckinghamPalace_200000202.jpg],5[BuckinghamPalace_00000033.jpg],5[BuckinghamPalace_200000026.jpg],5[BuckinghamPalace_00000038.jpg],5[BuckinghamPalace_00000023.jpg],5[BuckinghamPalace_00000066.jpg],5[BuckinghamPalace_00000097.jpg],5[BuckinghamPalace_00000130.jpg],5[BuckinghamPalace_00000026.jpg],5[BuckinghamPalace_200000204.jpg],5[BuckinghamPalace_00000076.jpg],5[BuckinghamPalace_00000027.jpg],5[BuckinghamPalace_200000047.jpg],5[BuckinghamPalace_200000092.jpg],5[BuckinghamPalace_00000188.jpg],5[BuckinghamPalace_200000209.jpg],5[BuckinghamPalace_00000040.jpg],5[BuckinghamPalace_00000014.jpg],5[BuckinghamPalace_200000024.jpg],5[BuckinghamPalace_00000056.jpg],5[BuckinghamPalace_00000075.jpg],5[BuckinghamPalace_00000115.jpg],5[BuckinghamPalace_200000203.jpg],5[BuckinghamPalace_00000018.jpg],5[BuckinghamPalace_00000005.jpg],5[BuckinghamPalace_00000114.jpg],
3K1H3NEY7LPOY5IFFDORU7G5CSGDGF,"BuckinghamPalace_90-119","sample#command",3FFJ6VRIL2EAHWL9JS50PW4NZ1K0I3,AIU6W5UPABT8U,Approved,"Sun Sep 25 09:21:36 PDT 2016","Sun Sep 25 09:23:34 PDT 2016",4[BuckinghamPalace_00000019.jpg],4[BuckinghamPalace_00000011.jpg],2[BuckinghamPalace_00000092.jpg],4[BuckinghamPalace_00000007.jpg],5[BuckinghamPalace_200000202.jpg],5[BuckinghamPalace_00000033.jpg],5[BuckinghamPalace_200000026.jpg],3[BuckinghamPalace_00000038.jpg],4[BuckinghamPalace_00000023.jpg],5[BuckinghamPalace_00000066.jpg],5[BuckinghamPalace_00000097.jpg],1[BuckinghamPalace_00000130.jpg],5[BuckinghamPalace_00000026.jpg],5[BuckinghamPalace_200000204.jpg],4[BuckinghamPalace_00000076.jpg],3[BuckinghamPalace_00000027.jpg],5[BuckinghamPalace_200000047.jpg],5[BuckinghamPalace_200000092.jpg],5[BuckinghamPalace_00000188.jpg],5[BuckinghamPalace_200000209.jpg],4[BuckinghamPalace_00000040.jpg],4[BuckinghamPalace_00000014.jpg],5[BuckinghamPalace_200000024.jpg],3[BuckinghamPalace_00000056.jpg],4[BuckinghamPalace_00000075.jpg],4[BuckinghamPalace_00000115.jpg],5[BuckinghamPalace_200000203.jpg],4[BuckinghamPalace_00000018.jpg],5[BuckinghamPalace_00000005.jpg],4[BuckinghamPalace_00000114.jpg],
3K1H3NEY7LPOY5IFFDORU7G5CSGDGF,"BuckinghamPalace_90-119","sample#command",36WLNQG7800ZLEMXLPCYOY2EYCAEBU,ARWB7UPOIFVQK,Approved,"Sun Sep 25 09:26:43 PDT 2016","Sun Sep 25 09:29:04 PDT 2016",2[BuckinghamPalace_00000019.jpg],3[BuckinghamPalace_00000011.jpg],2[BuckinghamPalace_00000092.jpg],4[BuckinghamPalace_00000007.jpg],5[BuckinghamPalace_200000202.jpg],3[BuckinghamPalace_00000033.jpg],1[BuckinghamPalace_200000026.jpg],3[BuckinghamPalace_00000038.jpg],4[BuckinghamPalace_00000023.jpg],1[BuckinghamPalace_00000066.jpg],2[BuckinghamPalace_00000097.jpg],1[BuckinghamPalace_00000130.jpg],3[BuckinghamPalace_00000026.jpg],5[BuckinghamPalace_200000204.jpg],4[BuckinghamPalace_00000076.jpg],3[BuckinghamPalace_00000027.jpg],5[BuckinghamPalace_200000047.jpg],4[BuckinghamPalace_200000092.jpg],1[BuckinghamPalace_00000188.jpg],5[BuckinghamPalace_200000209.jpg],3[BuckinghamPalace_00000040.jpg],4[BuckinghamPalace_00000014.jpg],3[BuckinghamPalace_200000024.jpg],3[BuckinghamPalace_00000056.jpg],3[BuckinghamPalace_00000075.jpg],4[BuckinghamPalace_00000115.jpg],4[BuckinghamPalace_200000203.jpg],3[BuckinghamPalace_00000018.jpg],5[BuckinghamPalace_00000005.jpg],3[BuckinghamPalace_00000114.jpg],
3K1H3NEY7LPOY5IFFDORU7G5CSGDGF,"BuckinghamPalace_90-119","sample#command",3Y54SXRO1MBG6WD0BBIOSAU3Q73TUF,A19K3CSDJJ24MP,Approved,"Sun Sep 25 09:23:12 PDT 2016","Sun Sep 25 09:31:19 PDT 2016",2[BuckinghamPalace_00000019.jpg],3[BuckinghamPalace_00000011.jpg],1[BuckinghamPalace_00000092.jpg],2[BuckinghamPalace_00000007.jpg],4[BuckinghamPalace_200000202.jpg],2[BuckinghamPalace_00000033.jpg],1[BuckinghamPalace_200000026.jpg],2[BuckinghamPalace_00000038.jpg],3[BuckinghamPalace_00000023.jpg],4[BuckinghamPalace_00000066.jpg],1[BuckinghamPalace_00000097.jpg],1[BuckinghamPalace_00000130.jpg],1[BuckinghamPalace_00000026.jpg],4[BuckinghamPalace_200000204.jpg],2[BuckinghamPalace_00000076.jpg],1[BuckinghamPalace_00000027.jpg],4[BuckinghamPalace_200000047.jpg],4[BuckinghamPalace_200000092.jpg],1[BuckinghamPalace_00000188.jpg],1[BuckinghamPalace_200000209.jpg],2[BuckinghamPalace_00000040.jpg],2[BuckinghamPalace_00000014.jpg],2[BuckinghamPalace_200000024.jpg],1[BuckinghamPalace_00000056.jpg],4[BuckinghamPalace_00000075.jpg],3[BuckinghamPalace_00000115.jpg],5[BuckinghamPalace_200000203.jpg],2[BuckinghamPalace_00000018.jpg],2[BuckinghamPalace_00000005.jpg],2[BuckinghamPalace_00000114.jpg],
