HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3OID399FXGXIK5MK4TI9CMGTBDGDFG,"BuckinghamPalace_270-299","sample#command",3C8HJ7UOP8KTF0HQ81GKNOEQYH9ZMW,A1EIJZVAYHHJ12,Approved,"Sun Sep 25 05:40:26 PDT 2016","Sun Sep 25 05:43:50 PDT 2016",4[BuckinghamPalace_00000035.jpg],4[BuckinghamPalace_200000200.jpg],4[BuckinghamPalace_00000238.jpg],4[BuckinghamPalace_00000071.jpg],5[BuckinghamPalace_00000224.jpg],4[BuckinghamPalace_00000259.jpg],4[BuckinghamPalace_00000122.jpg],3[BuckinghamPalace_00000212.jpg],4[BuckinghamPalace_200000038.jpg],5[BuckinghamPalace_200000037.jpg],4[BuckinghamPalace_00000095.jpg],4[BuckinghamPalace_200000039.jpg],5[BuckinghamPalace_200000006.jpg],4[BuckinghamPalace_00000208.jpg],4[BuckinghamPalace_00000222.jpg],5[BuckinghamPalace_00000116.jpg],5[BuckinghamPalace_00000170.jpg],5[BuckinghamPalace_200000108.jpg],4[BuckinghamPalace_00000111.jpg],5[BuckinghamPalace_200000174.jpg],4[BuckinghamPalace_200000066.jpg],4[BuckinghamPalace_00000248.jpg],3[BuckinghamPalace_00000006.jpg],3[BuckinghamPalace_00000058.jpg],3[BuckinghamPalace_00000079.jpg],3[BuckinghamPalace_200000178.jpg],2[BuckinghamPalace_00000128.jpg],3[BuckinghamPalace_200000169.jpg],4[BuckinghamPalace_200000009.jpg],4[BuckinghamPalace_00000196.jpg],
3OID399FXGXIK5MK4TI9CMGTBDGDFG,"BuckinghamPalace_270-299","sample#command",3LJ7UR74RI3JULE1Z95U67QH2CLN4D,A2T01LQBGRSCDF,Approved,"Sun Sep 25 07:22:16 PDT 2016","Sun Sep 25 07:27:39 PDT 2016",4[BuckinghamPalace_00000035.jpg],5[BuckinghamPalace_200000200.jpg],3[BuckinghamPalace_00000238.jpg],3[BuckinghamPalace_00000071.jpg],4[BuckinghamPalace_00000224.jpg],1[BuckinghamPalace_00000259.jpg],2[BuckinghamPalace_00000122.jpg],2[BuckinghamPalace_00000212.jpg],3[BuckinghamPalace_200000038.jpg],4[BuckinghamPalace_200000037.jpg],2[BuckinghamPalace_00000095.jpg],3[BuckinghamPalace_200000039.jpg],2[BuckinghamPalace_200000006.jpg],3[BuckinghamPalace_00000208.jpg],3[BuckinghamPalace_00000222.jpg],3[BuckinghamPalace_00000116.jpg],4[BuckinghamPalace_00000170.jpg],3[BuckinghamPalace_200000108.jpg],4[BuckinghamPalace_00000111.jpg],1[BuckinghamPalace_200000174.jpg],1[BuckinghamPalace_200000066.jpg],1[BuckinghamPalace_00000248.jpg],1[BuckinghamPalace_00000006.jpg],1[BuckinghamPalace_00000058.jpg],1[BuckinghamPalace_00000079.jpg],1[BuckinghamPalace_200000178.jpg],1[BuckinghamPalace_00000128.jpg],1[BuckinghamPalace_200000169.jpg],2[BuckinghamPalace_200000009.jpg],1[BuckinghamPalace_00000196.jpg],
3OID399FXGXIK5MK4TI9CMGTBDGDFG,"BuckinghamPalace_270-299","sample#command",3L0KT67Y8F6W85KQWCANLQ4UKCUYSN,A311BTV53IKX3D,Approved,"Sun Sep 25 07:57:42 PDT 2016","Sun Sep 25 08:00:26 PDT 2016",5[BuckinghamPalace_00000035.jpg],5[BuckinghamPalace_200000200.jpg],4[BuckinghamPalace_00000238.jpg],5[BuckinghamPalace_00000071.jpg],5[BuckinghamPalace_00000224.jpg],4[BuckinghamPalace_00000259.jpg],4[BuckinghamPalace_00000122.jpg],4[BuckinghamPalace_00000212.jpg],5[BuckinghamPalace_200000038.jpg],5[BuckinghamPalace_200000037.jpg],5[BuckinghamPalace_00000095.jpg],5[BuckinghamPalace_200000039.jpg],3[BuckinghamPalace_200000006.jpg],4[BuckinghamPalace_00000208.jpg],5[BuckinghamPalace_00000222.jpg],4[BuckinghamPalace_00000116.jpg],5[BuckinghamPalace_00000170.jpg],3[BuckinghamPalace_200000108.jpg],4[BuckinghamPalace_00000111.jpg],3[BuckinghamPalace_200000174.jpg],3[BuckinghamPalace_200000066.jpg],3[BuckinghamPalace_00000248.jpg],4[BuckinghamPalace_00000006.jpg],4[BuckinghamPalace_00000058.jpg],3[BuckinghamPalace_00000079.jpg],3[BuckinghamPalace_200000178.jpg],3[BuckinghamPalace_00000128.jpg],3[BuckinghamPalace_200000169.jpg],4[BuckinghamPalace_200000009.jpg],3[BuckinghamPalace_00000196.jpg],
3OID399FXGXIK5MK4TI9CMGTBDGDFG,"BuckinghamPalace_270-299","sample#command",3PZDLQMM0UBQ032N65DSXHZ7JUE2CH,A39BR7NYRDWC01,Approved,"Sun Sep 25 08:01:12 PDT 2016","Sun Sep 25 08:03:05 PDT 2016",3[BuckinghamPalace_00000035.jpg],5[BuckinghamPalace_200000200.jpg],5[BuckinghamPalace_00000238.jpg],3[BuckinghamPalace_00000071.jpg],5[BuckinghamPalace_00000224.jpg],5[BuckinghamPalace_00000259.jpg],3[BuckinghamPalace_00000122.jpg],5[BuckinghamPalace_00000212.jpg],3[BuckinghamPalace_200000038.jpg],5[BuckinghamPalace_200000037.jpg],3[BuckinghamPalace_00000095.jpg],5[BuckinghamPalace_200000039.jpg],5[BuckinghamPalace_200000006.jpg],4[BuckinghamPalace_00000208.jpg],5[BuckinghamPalace_00000222.jpg],4[BuckinghamPalace_00000116.jpg],5[BuckinghamPalace_00000170.jpg],4[BuckinghamPalace_200000108.jpg],3[BuckinghamPalace_00000111.jpg],4[BuckinghamPalace_200000174.jpg],4[BuckinghamPalace_200000066.jpg],5[BuckinghamPalace_00000248.jpg],4[BuckinghamPalace_00000006.jpg],5[BuckinghamPalace_00000058.jpg],5[BuckinghamPalace_00000079.jpg],5[BuckinghamPalace_200000178.jpg],5[BuckinghamPalace_00000128.jpg],5[BuckinghamPalace_200000169.jpg],5[BuckinghamPalace_200000009.jpg],3[BuckinghamPalace_00000196.jpg],
3OID399FXGXIK5MK4TI9CMGTBDGDFG,"BuckinghamPalace_270-299","sample#command",3X66WABAJX8S2XEBCRNG6IPEN093G6,A2K6GAHX04JMQJ,Approved,"Sun Sep 25 08:40:24 PDT 2016","Sun Sep 25 08:43:15 PDT 2016",2[BuckinghamPalace_00000035.jpg],2[BuckinghamPalace_200000200.jpg],3[BuckinghamPalace_00000238.jpg],3[BuckinghamPalace_00000071.jpg],2[BuckinghamPalace_00000224.jpg],2[BuckinghamPalace_00000259.jpg],3[BuckinghamPalace_00000122.jpg],2[BuckinghamPalace_00000212.jpg],2[BuckinghamPalace_200000038.jpg],3[BuckinghamPalace_200000037.jpg],3[BuckinghamPalace_00000095.jpg],3[BuckinghamPalace_200000039.jpg],3[BuckinghamPalace_200000006.jpg],2[BuckinghamPalace_00000208.jpg],3[BuckinghamPalace_00000222.jpg],3[BuckinghamPalace_00000116.jpg],2[BuckinghamPalace_00000170.jpg],2[BuckinghamPalace_200000108.jpg],2[BuckinghamPalace_00000111.jpg],3[BuckinghamPalace_200000174.jpg],2[BuckinghamPalace_200000066.jpg],2[BuckinghamPalace_00000248.jpg],2[BuckinghamPalace_00000006.jpg],3[BuckinghamPalace_00000058.jpg],3[BuckinghamPalace_00000079.jpg],2[BuckinghamPalace_200000178.jpg],2[BuckinghamPalace_00000128.jpg],2[BuckinghamPalace_200000169.jpg],2[BuckinghamPalace_200000009.jpg],3[BuckinghamPalace_00000196.jpg],
3OID399FXGXIK5MK4TI9CMGTBDGDFG,"BuckinghamPalace_270-299","sample#command",3UNH76FOCTVTAA7LCFE19H5OSNJMY6,ARWB7UPOIFVQK,Approved,"Sun Sep 25 09:34:11 PDT 2016","Sun Sep 25 09:36:48 PDT 2016",5[BuckinghamPalace_00000035.jpg],5[BuckinghamPalace_200000200.jpg],2[BuckinghamPalace_00000238.jpg],4[BuckinghamPalace_00000071.jpg],4[BuckinghamPalace_00000224.jpg],3[BuckinghamPalace_00000259.jpg],4[BuckinghamPalace_00000122.jpg],2[BuckinghamPalace_00000212.jpg],4[BuckinghamPalace_200000038.jpg],5[BuckinghamPalace_200000037.jpg],3[BuckinghamPalace_00000095.jpg],5[BuckinghamPalace_200000039.jpg],2[BuckinghamPalace_200000006.jpg],3[BuckinghamPalace_00000208.jpg],3[BuckinghamPalace_00000222.jpg],4[BuckinghamPalace_00000116.jpg],5[BuckinghamPalace_00000170.jpg],2[BuckinghamPalace_200000108.jpg],4[BuckinghamPalace_00000111.jpg],4[BuckinghamPalace_200000174.jpg],3[BuckinghamPalace_200000066.jpg],5[BuckinghamPalace_00000248.jpg],2[BuckinghamPalace_00000006.jpg],3[BuckinghamPalace_00000058.jpg],3[BuckinghamPalace_00000079.jpg],4[BuckinghamPalace_200000178.jpg],1[BuckinghamPalace_00000128.jpg],4[BuckinghamPalace_200000169.jpg],3[BuckinghamPalace_200000009.jpg],2[BuckinghamPalace_00000196.jpg],
3OID399FXGXIK5MK4TI9CMGTBDGDFG,"BuckinghamPalace_270-299","sample#command",3VAR3R6G1QR2V71FCRVK286RU908O0,A2B1YSMEHN1G2K,Approved,"Sun Sep 25 10:22:11 PDT 2016","Sun Sep 25 10:23:46 PDT 2016",4[BuckinghamPalace_00000035.jpg],5[BuckinghamPalace_200000200.jpg],3[BuckinghamPalace_00000238.jpg],4[BuckinghamPalace_00000071.jpg],4[BuckinghamPalace_00000224.jpg],2[BuckinghamPalace_00000259.jpg],3[BuckinghamPalace_00000122.jpg],2[BuckinghamPalace_00000212.jpg],4[BuckinghamPalace_200000038.jpg],4[BuckinghamPalace_200000037.jpg],4[BuckinghamPalace_00000095.jpg],5[BuckinghamPalace_200000039.jpg],5[BuckinghamPalace_200000006.jpg],4[BuckinghamPalace_00000208.jpg],4[BuckinghamPalace_00000222.jpg],4[BuckinghamPalace_00000116.jpg],3[BuckinghamPalace_00000170.jpg],2[BuckinghamPalace_200000108.jpg],4[BuckinghamPalace_00000111.jpg],2[BuckinghamPalace_200000174.jpg],4[BuckinghamPalace_200000066.jpg],2[BuckinghamPalace_00000248.jpg],2[BuckinghamPalace_00000006.jpg],2[BuckinghamPalace_00000058.jpg],3[BuckinghamPalace_00000079.jpg],2[BuckinghamPalace_200000178.jpg],2[BuckinghamPalace_00000128.jpg],2[BuckinghamPalace_200000169.jpg],5[BuckinghamPalace_200000009.jpg],2[BuckinghamPalace_00000196.jpg],
3OID399FXGXIK5MK4TI9CMGTBDGDFG,"BuckinghamPalace_270-299","sample#command",3E47SOBEYRMUBOGPV8YKKX6O8RTCIM,A3V498NJB1GPW6,Approved,"Sun Sep 25 11:38:44 PDT 2016","Sun Sep 25 11:40:53 PDT 2016",3[BuckinghamPalace_00000035.jpg],5[BuckinghamPalace_200000200.jpg],1[BuckinghamPalace_00000238.jpg],2[BuckinghamPalace_00000071.jpg],4[BuckinghamPalace_00000224.jpg],4[BuckinghamPalace_00000259.jpg],2[BuckinghamPalace_00000122.jpg],2[BuckinghamPalace_00000212.jpg],4[BuckinghamPalace_200000038.jpg],4[BuckinghamPalace_200000037.jpg],2[BuckinghamPalace_00000095.jpg],4[BuckinghamPalace_200000039.jpg],3[BuckinghamPalace_200000006.jpg],2[BuckinghamPalace_00000208.jpg],3[BuckinghamPalace_00000222.jpg],3[BuckinghamPalace_00000116.jpg],3[BuckinghamPalace_00000170.jpg],3[BuckinghamPalace_200000108.jpg],3[BuckinghamPalace_00000111.jpg],2[BuckinghamPalace_200000174.jpg],1[BuckinghamPalace_200000066.jpg],1[BuckinghamPalace_00000248.jpg],1[BuckinghamPalace_00000006.jpg],1[BuckinghamPalace_00000058.jpg],2[BuckinghamPalace_00000079.jpg],3[BuckinghamPalace_200000178.jpg],2[BuckinghamPalace_00000128.jpg],3[BuckinghamPalace_200000169.jpg],4[BuckinghamPalace_200000009.jpg],3[BuckinghamPalace_00000196.jpg],
3OID399FXGXIK5MK4TI9CMGTBDGDFG,"BuckinghamPalace_270-299","sample#command",31IBVUNM9TP606KZLHN47SHLD6IFVY,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 11:46:07 PDT 2016","Sun Sep 25 11:49:29 PDT 2016",3[BuckinghamPalace_00000035.jpg],3[BuckinghamPalace_200000200.jpg],1[BuckinghamPalace_00000238.jpg],4[BuckinghamPalace_00000071.jpg],3[BuckinghamPalace_00000224.jpg],2[BuckinghamPalace_00000259.jpg],3[BuckinghamPalace_00000122.jpg],3[BuckinghamPalace_00000212.jpg],2[BuckinghamPalace_200000038.jpg],2[BuckinghamPalace_200000037.jpg],3[BuckinghamPalace_00000095.jpg],4[BuckinghamPalace_200000039.jpg],4[BuckinghamPalace_200000006.jpg],3[BuckinghamPalace_00000208.jpg],3[BuckinghamPalace_00000222.jpg],3[BuckinghamPalace_00000116.jpg],3[BuckinghamPalace_00000170.jpg],4[BuckinghamPalace_200000108.jpg],4[BuckinghamPalace_00000111.jpg],3[BuckinghamPalace_200000174.jpg],3[BuckinghamPalace_200000066.jpg],2[BuckinghamPalace_00000248.jpg],3[BuckinghamPalace_00000006.jpg],2[BuckinghamPalace_00000058.jpg],3[BuckinghamPalace_00000079.jpg],3[BuckinghamPalace_200000178.jpg],1[BuckinghamPalace_00000128.jpg],2[BuckinghamPalace_200000169.jpg],3[BuckinghamPalace_200000009.jpg],1[BuckinghamPalace_00000196.jpg],
3OID399FXGXIK5MK4TI9CMGTBDGDFG,"BuckinghamPalace_270-299","sample#command",33NF62TLXKS8PXCJ530IKHYWQFSJKJ,AENDSV6FLIUQR,Approved,"Sun Sep 25 11:50:58 PDT 2016","Sun Sep 25 11:53:07 PDT 2016",5[BuckinghamPalace_00000035.jpg],4[BuckinghamPalace_200000200.jpg],4[BuckinghamPalace_00000238.jpg],4[BuckinghamPalace_00000071.jpg],5[BuckinghamPalace_00000224.jpg],5[BuckinghamPalace_00000259.jpg],4[BuckinghamPalace_00000122.jpg],2[BuckinghamPalace_00000212.jpg],5[BuckinghamPalace_200000038.jpg],5[BuckinghamPalace_200000037.jpg],4[BuckinghamPalace_00000095.jpg],5[BuckinghamPalace_200000039.jpg],3[BuckinghamPalace_200000006.jpg],2[BuckinghamPalace_00000208.jpg],2[BuckinghamPalace_00000222.jpg],4[BuckinghamPalace_00000116.jpg],5[BuckinghamPalace_00000170.jpg],3[BuckinghamPalace_200000108.jpg],5[BuckinghamPalace_00000111.jpg],2[BuckinghamPalace_200000174.jpg],3[BuckinghamPalace_200000066.jpg],2[BuckinghamPalace_00000248.jpg],1[BuckinghamPalace_00000006.jpg],2[BuckinghamPalace_00000058.jpg],1[BuckinghamPalace_00000079.jpg],1[BuckinghamPalace_200000178.jpg],1[BuckinghamPalace_00000128.jpg],2[BuckinghamPalace_200000169.jpg],3[BuckinghamPalace_200000009.jpg],1[BuckinghamPalace_00000196.jpg],
