HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
375VMB7D4J92UWOA51OUFJTLR58IDC,"BuckinghamPalace_180-209","sample#command",30MVJZJNHN3O81TS169TU8KGFKO9JL,A2UFHATEG76AO5,Approved,"Sun Sep 25 04:46:05 PDT 2016","Sun Sep 25 04:53:10 PDT 2016",2[BuckinghamPalace_200000114.jpg],1[BuckinghamPalace_00000046.jpg],3[BuckinghamPalace_200000075.jpg],5[BuckinghamPalace_200000071.jpg],2[BuckinghamPalace_00000044.jpg],2[BuckinghamPalace_00000045.jpg],1[BuckinghamPalace_00000211.jpg],2[BuckinghamPalace_00000149.jpg],3[BuckinghamPalace_200000086.jpg],2[BuckinghamPalace_00000139.jpg],2[BuckinghamPalace_00000049.jpg],3[BuckinghamPalace_00000047.jpg],5[BuckinghamPalace_200000070.jpg],2[BuckinghamPalace_00000204.jpg],1[BuckinghamPalace_00000053.jpg],1[BuckinghamPalace_00000057.jpg],3[BuckinghamPalace_00000048.jpg],1[BuckinghamPalace_00000109.jpg],1[BuckinghamPalace_00000244.jpg],2[BuckinghamPalace_200000207.jpg],2[BuckinghamPalace_200000059.jpg],3[BuckinghamPalace_200000146.jpg],4[BuckinghamPalace_200000177.jpg],3[BuckinghamPalace_200000191.jpg],3[BuckinghamPalace_200000161.jpg],5[BuckinghamPalace_00000214.jpg],2[BuckinghamPalace_200000176.jpg],2[BuckinghamPalace_00000249.jpg],1[BuckinghamPalace_200000060.jpg],1[BuckinghamPalace_200000170.jpg],
375VMB7D4J92UWOA51OUFJTLR58IDC,"BuckinghamPalace_180-209","sample#command",3WLEIWSYHP7HHBD3SXRT88WNWMBH2X,A2T01LQBGRSCDF,Approved,"Sun Sep 25 05:26:04 PDT 2016","Sun Sep 25 05:28:36 PDT 2016",3[BuckinghamPalace_200000114.jpg],3[BuckinghamPalace_00000046.jpg],4[BuckinghamPalace_200000075.jpg],2[BuckinghamPalace_200000071.jpg],3[BuckinghamPalace_00000044.jpg],2[BuckinghamPalace_00000045.jpg],1[BuckinghamPalace_00000211.jpg],2[BuckinghamPalace_00000149.jpg],1[BuckinghamPalace_200000086.jpg],1[BuckinghamPalace_00000139.jpg],2[BuckinghamPalace_00000049.jpg],3[BuckinghamPalace_00000047.jpg],2[BuckinghamPalace_200000070.jpg],2[BuckinghamPalace_00000204.jpg],1[BuckinghamPalace_00000053.jpg],2[BuckinghamPalace_00000057.jpg],4[BuckinghamPalace_00000048.jpg],3[BuckinghamPalace_00000109.jpg],1[BuckinghamPalace_00000244.jpg],1[BuckinghamPalace_200000207.jpg],2[BuckinghamPalace_200000059.jpg],1[BuckinghamPalace_200000146.jpg],2[BuckinghamPalace_200000177.jpg],2[BuckinghamPalace_200000191.jpg],2[BuckinghamPalace_200000161.jpg],1[BuckinghamPalace_00000214.jpg],2[BuckinghamPalace_200000176.jpg],2[BuckinghamPalace_00000249.jpg],3[BuckinghamPalace_200000060.jpg],1[BuckinghamPalace_200000170.jpg],
375VMB7D4J92UWOA51OUFJTLR58IDC,"BuckinghamPalace_180-209","sample#command",33NF62TLXKS8PXCJ530IKHYWQE1KJR,A1EIJZVAYHHJ12,Approved,"Sun Sep 25 05:36:13 PDT 2016","Sun Sep 25 05:39:29 PDT 2016",3[BuckinghamPalace_200000114.jpg],4[BuckinghamPalace_00000046.jpg],5[BuckinghamPalace_200000075.jpg],3[BuckinghamPalace_200000071.jpg],4[BuckinghamPalace_00000044.jpg],4[BuckinghamPalace_00000045.jpg],3[BuckinghamPalace_00000211.jpg],4[BuckinghamPalace_00000149.jpg],3[BuckinghamPalace_200000086.jpg],3[BuckinghamPalace_00000139.jpg],3[BuckinghamPalace_00000049.jpg],2[BuckinghamPalace_00000047.jpg],3[BuckinghamPalace_200000070.jpg],2[BuckinghamPalace_00000204.jpg],4[BuckinghamPalace_00000053.jpg],3[BuckinghamPalace_00000057.jpg],3[BuckinghamPalace_00000048.jpg],3[BuckinghamPalace_00000109.jpg],4[BuckinghamPalace_00000244.jpg],4[BuckinghamPalace_200000207.jpg],2[BuckinghamPalace_200000059.jpg],2[BuckinghamPalace_200000146.jpg],5[BuckinghamPalace_200000177.jpg],5[BuckinghamPalace_200000191.jpg],3[BuckinghamPalace_200000161.jpg],4[BuckinghamPalace_00000214.jpg],4[BuckinghamPalace_200000176.jpg],5[BuckinghamPalace_00000249.jpg],2[BuckinghamPalace_200000060.jpg],2[BuckinghamPalace_200000170.jpg],
375VMB7D4J92UWOA51OUFJTLR58IDC,"BuckinghamPalace_180-209","sample#command",3DIP6YHAPDIGJGOQIDSOXWCDQ6I8EI,A311BTV53IKX3D,Approved,"Sun Sep 25 07:43:36 PDT 2016","Sun Sep 25 07:46:12 PDT 2016",4[BuckinghamPalace_200000114.jpg],3[BuckinghamPalace_00000046.jpg],4[BuckinghamPalace_200000075.jpg],4[BuckinghamPalace_200000071.jpg],4[BuckinghamPalace_00000044.jpg],4[BuckinghamPalace_00000045.jpg],4[BuckinghamPalace_00000211.jpg],4[BuckinghamPalace_00000149.jpg],4[BuckinghamPalace_200000086.jpg],4[BuckinghamPalace_00000139.jpg],3[BuckinghamPalace_00000049.jpg],4[BuckinghamPalace_00000047.jpg],4[BuckinghamPalace_200000070.jpg],4[BuckinghamPalace_00000204.jpg],4[BuckinghamPalace_00000053.jpg],3[BuckinghamPalace_00000057.jpg],4[BuckinghamPalace_00000048.jpg],3[BuckinghamPalace_00000109.jpg],4[BuckinghamPalace_00000244.jpg],5[BuckinghamPalace_200000207.jpg],4[BuckinghamPalace_200000059.jpg],4[BuckinghamPalace_200000146.jpg],4[BuckinghamPalace_200000177.jpg],4[BuckinghamPalace_200000191.jpg],4[BuckinghamPalace_200000161.jpg],4[BuckinghamPalace_00000214.jpg],4[BuckinghamPalace_200000176.jpg],4[BuckinghamPalace_00000249.jpg],4[BuckinghamPalace_200000060.jpg],4[BuckinghamPalace_200000170.jpg],
375VMB7D4J92UWOA51OUFJTLR58IDC,"BuckinghamPalace_180-209","sample#command",3TVRFO09GL5K4NZQ77RKQQJQQCSXL2,A39BR7NYRDWC01,Approved,"Sun Sep 25 07:53:29 PDT 2016","Sun Sep 25 07:56:16 PDT 2016",4[BuckinghamPalace_200000114.jpg],4[BuckinghamPalace_00000046.jpg],4[BuckinghamPalace_200000075.jpg],5[BuckinghamPalace_200000071.jpg],4[BuckinghamPalace_00000044.jpg],5[BuckinghamPalace_00000045.jpg],5[BuckinghamPalace_00000211.jpg],4[BuckinghamPalace_00000149.jpg],5[BuckinghamPalace_200000086.jpg],5[BuckinghamPalace_00000139.jpg],5[BuckinghamPalace_00000049.jpg],5[BuckinghamPalace_00000047.jpg],5[BuckinghamPalace_200000070.jpg],5[BuckinghamPalace_00000204.jpg],4[BuckinghamPalace_00000053.jpg],5[BuckinghamPalace_00000057.jpg],5[BuckinghamPalace_00000048.jpg],5[BuckinghamPalace_00000109.jpg],5[BuckinghamPalace_00000244.jpg],4[BuckinghamPalace_200000207.jpg],5[BuckinghamPalace_200000059.jpg],5[BuckinghamPalace_200000146.jpg],4[BuckinghamPalace_200000177.jpg],5[BuckinghamPalace_200000191.jpg],5[BuckinghamPalace_200000161.jpg],4[BuckinghamPalace_00000214.jpg],5[BuckinghamPalace_200000176.jpg],5[BuckinghamPalace_00000249.jpg],3[BuckinghamPalace_200000060.jpg],5[BuckinghamPalace_200000170.jpg],
375VMB7D4J92UWOA51OUFJTLR58IDC,"BuckinghamPalace_180-209","sample#command",31HQ4X3T3T0C86DRDXLXRI2YBXQSLP,A2RXPHOE9V9634,Approved,"Sun Sep 25 07:56:30 PDT 2016","Sun Sep 25 08:06:28 PDT 2016",4[BuckinghamPalace_200000114.jpg],2[BuckinghamPalace_00000046.jpg],3[BuckinghamPalace_200000075.jpg],1[BuckinghamPalace_200000071.jpg],2[BuckinghamPalace_00000044.jpg],1[BuckinghamPalace_00000045.jpg],4[BuckinghamPalace_00000211.jpg],4[BuckinghamPalace_00000149.jpg],3[BuckinghamPalace_200000086.jpg],2[BuckinghamPalace_00000139.jpg],1[BuckinghamPalace_00000049.jpg],3[BuckinghamPalace_00000047.jpg],2[BuckinghamPalace_200000070.jpg],5[BuckinghamPalace_00000204.jpg],5[BuckinghamPalace_00000053.jpg],1[BuckinghamPalace_00000057.jpg],3[BuckinghamPalace_00000048.jpg],4[BuckinghamPalace_00000109.jpg],3[BuckinghamPalace_00000244.jpg],4[BuckinghamPalace_200000207.jpg],3[BuckinghamPalace_200000059.jpg],1[BuckinghamPalace_200000146.jpg],5[BuckinghamPalace_200000177.jpg],5[BuckinghamPalace_200000191.jpg],5[BuckinghamPalace_200000161.jpg],5[BuckinghamPalace_00000214.jpg],5[BuckinghamPalace_200000176.jpg],4[BuckinghamPalace_00000249.jpg],3[BuckinghamPalace_200000060.jpg],2[BuckinghamPalace_200000170.jpg],
375VMB7D4J92UWOA51OUFJTLR58IDC,"BuckinghamPalace_180-209","sample#command",3VA45EW49ODKK7HUD6M5NYJJG2I1OV,A2K6GAHX04JMQJ,Approved,"Sun Sep 25 07:50:37 PDT 2016","Sun Sep 25 08:07:58 PDT 2016",2[BuckinghamPalace_200000114.jpg],2[BuckinghamPalace_00000046.jpg],3[BuckinghamPalace_200000075.jpg],2[BuckinghamPalace_200000071.jpg],3[BuckinghamPalace_00000044.jpg],3[BuckinghamPalace_00000045.jpg],2[BuckinghamPalace_00000211.jpg],3[BuckinghamPalace_00000149.jpg],4[BuckinghamPalace_200000086.jpg],3[BuckinghamPalace_00000139.jpg],2[BuckinghamPalace_00000049.jpg],3[BuckinghamPalace_00000047.jpg],2[BuckinghamPalace_200000070.jpg],2[BuckinghamPalace_00000204.jpg],3[BuckinghamPalace_00000053.jpg],2[BuckinghamPalace_00000057.jpg],2[BuckinghamPalace_00000048.jpg],2[BuckinghamPalace_00000109.jpg],2[BuckinghamPalace_00000244.jpg],3[BuckinghamPalace_200000207.jpg],2[BuckinghamPalace_200000059.jpg],3[BuckinghamPalace_200000146.jpg],2[BuckinghamPalace_200000177.jpg],2[BuckinghamPalace_200000191.jpg],3[BuckinghamPalace_200000161.jpg],2[BuckinghamPalace_00000214.jpg],3[BuckinghamPalace_200000176.jpg],2[BuckinghamPalace_00000249.jpg],2[BuckinghamPalace_200000060.jpg],3[BuckinghamPalace_200000170.jpg],
375VMB7D4J92UWOA51OUFJTLR58IDC,"BuckinghamPalace_180-209","sample#command",3PDJHANYK665ZCW4FZ3WYLDZCRM6HC,A2UWMGQWV1FBJ8,Approved,"Sun Sep 25 08:14:54 PDT 2016","Sun Sep 25 08:20:18 PDT 2016",1[BuckinghamPalace_200000114.jpg],1[BuckinghamPalace_00000046.jpg],2[BuckinghamPalace_200000075.jpg],5[BuckinghamPalace_200000071.jpg],1[BuckinghamPalace_00000044.jpg],1[BuckinghamPalace_00000045.jpg],1[BuckinghamPalace_00000211.jpg],2[BuckinghamPalace_00000149.jpg],5[BuckinghamPalace_200000086.jpg],1[BuckinghamPalace_00000139.jpg],1[BuckinghamPalace_00000049.jpg],2[BuckinghamPalace_00000047.jpg],5[BuckinghamPalace_200000070.jpg],1[BuckinghamPalace_00000204.jpg],1[BuckinghamPalace_00000053.jpg],1[BuckinghamPalace_00000057.jpg],1[BuckinghamPalace_00000048.jpg],1[BuckinghamPalace_00000109.jpg],3[BuckinghamPalace_00000244.jpg],1[BuckinghamPalace_200000207.jpg],1[BuckinghamPalace_200000059.jpg],1[BuckinghamPalace_200000146.jpg],3[BuckinghamPalace_200000177.jpg],5[BuckinghamPalace_200000191.jpg],1[BuckinghamPalace_200000161.jpg],2[BuckinghamPalace_00000214.jpg],1[BuckinghamPalace_200000176.jpg],2[BuckinghamPalace_00000249.jpg],2[BuckinghamPalace_200000060.jpg],1[BuckinghamPalace_200000170.jpg],
375VMB7D4J92UWOA51OUFJTLR58IDC,"BuckinghamPalace_180-209","sample#command",36WLNQG7800ZLEMXLPCYOY2EYC6EBQ,A2XN3AT7V3F26N,Approved,"Sun Sep 25 08:30:00 PDT 2016","Sun Sep 25 08:32:31 PDT 2016",5[BuckinghamPalace_200000114.jpg],4[BuckinghamPalace_00000046.jpg],5[BuckinghamPalace_200000075.jpg],5[BuckinghamPalace_200000071.jpg],5[BuckinghamPalace_00000044.jpg],5[BuckinghamPalace_00000045.jpg],3[BuckinghamPalace_00000211.jpg],4[BuckinghamPalace_00000149.jpg],5[BuckinghamPalace_200000086.jpg],5[BuckinghamPalace_00000139.jpg],5[BuckinghamPalace_00000049.jpg],5[BuckinghamPalace_00000047.jpg],5[BuckinghamPalace_200000070.jpg],2[BuckinghamPalace_00000204.jpg],4[BuckinghamPalace_00000053.jpg],2[BuckinghamPalace_00000057.jpg],4[BuckinghamPalace_00000048.jpg],2[BuckinghamPalace_00000109.jpg],1[BuckinghamPalace_00000244.jpg],1[BuckinghamPalace_200000207.jpg],3[BuckinghamPalace_200000059.jpg],4[BuckinghamPalace_200000146.jpg],1[BuckinghamPalace_200000177.jpg],1[BuckinghamPalace_200000191.jpg],2[BuckinghamPalace_200000161.jpg],1[BuckinghamPalace_00000214.jpg],1[BuckinghamPalace_200000176.jpg],1[BuckinghamPalace_00000249.jpg],2[BuckinghamPalace_200000060.jpg],1[BuckinghamPalace_200000170.jpg],
375VMB7D4J92UWOA51OUFJTLR58IDC,"BuckinghamPalace_180-209","sample#command",3WMINLGALCTF56XRJK673ZI5VI8CA0,A16OM2RB3D0J6H,Approved,"Sun Sep 25 08:33:19 PDT 2016","Sun Sep 25 08:41:11 PDT 2016",2[BuckinghamPalace_200000114.jpg],2[BuckinghamPalace_00000046.jpg],3[BuckinghamPalace_200000075.jpg],3[BuckinghamPalace_200000071.jpg],4[BuckinghamPalace_00000044.jpg],3[BuckinghamPalace_00000045.jpg],2[BuckinghamPalace_00000211.jpg],3[BuckinghamPalace_00000149.jpg],4[BuckinghamPalace_200000086.jpg],3[BuckinghamPalace_00000139.jpg],2[BuckinghamPalace_00000049.jpg],1[BuckinghamPalace_00000047.jpg],4[BuckinghamPalace_200000070.jpg],2[BuckinghamPalace_00000204.jpg],4[BuckinghamPalace_00000053.jpg],3[BuckinghamPalace_00000057.jpg],3[BuckinghamPalace_00000048.jpg],3[BuckinghamPalace_00000109.jpg],3[BuckinghamPalace_00000244.jpg],1[BuckinghamPalace_200000207.jpg],1[BuckinghamPalace_200000059.jpg],1[BuckinghamPalace_200000146.jpg],2[BuckinghamPalace_200000177.jpg],4[BuckinghamPalace_200000191.jpg],2[BuckinghamPalace_200000161.jpg],2[BuckinghamPalace_00000214.jpg],2[BuckinghamPalace_200000176.jpg],4[BuckinghamPalace_00000249.jpg],1[BuckinghamPalace_200000060.jpg],1[BuckinghamPalace_200000170.jpg],
