HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3V7ICJJAZA6F7SRB6GVKQSV2J2VB4J,"BuckinghamPalace_60-89","sample#command",3EICBYG645MQ6Z0VDQJKWYLOL6DCJT,A2B1YSMEHN1G2K,Approved,"Sun Sep 25 10:36:35 PDT 2016","Sun Sep 25 10:40:22 PDT 2016",4[BuckinghamPalace_200000124.jpg],3[BuckinghamPalace_200000141.jpg],1[BuckinghamPalace_200000171.jpg],1[BuckinghamPalace_00000134.jpg],2[BuckinghamPalace_200000065.jpg],4[BuckinghamPalace_200000100.jpg],3[BuckinghamPalace_00000250.jpg],3[BuckinghamPalace_00000251.jpg],3[BuckinghamPalace_200000036.jpg],4[BuckinghamPalace_200000005.jpg],4[BuckinghamPalace_200000019.jpg],2[BuckinghamPalace_200000012.jpg],4[BuckinghamPalace_200000013.jpg],3[BuckinghamPalace_00000236.jpg],4[BuckinghamPalace_00000009.jpg],4[BuckinghamPalace_200000083.jpg],5[BuckinghamPalace_00000117.jpg],3[BuckinghamPalace_00000008.jpg],3[BuckinghamPalace_00000010.jpg],4[BuckinghamPalace_00000024.jpg],4[BuckinghamPalace_00000031.jpg],3[BuckinghamPalace_200000090.jpg],4[BuckinghamPalace_00000012.jpg],4[BuckinghamPalace_00000013.jpg],4[BuckinghamPalace_00000017.jpg],3[BuckinghamPalace_00000021.jpg],4[BuckinghamPalace_200000201.jpg],3[BuckinghamPalace_00000133.jpg],4[BuckinghamPalace_00000178.jpg],5[BuckinghamPalace_00000016.jpg],
3V7ICJJAZA6F7SRB6GVKQSV2J2VB4J,"BuckinghamPalace_60-89","sample#command",3MH9DQ757X2C1RRURBJHTRFE0E9UGN,AUG53KCOWS12S,Approved,"Sun Sep 25 11:56:05 PDT 2016","Sun Sep 25 11:59:54 PDT 2016",4[BuckinghamPalace_200000124.jpg],1[BuckinghamPalace_200000141.jpg],1[BuckinghamPalace_200000171.jpg],1[BuckinghamPalace_00000134.jpg],1[BuckinghamPalace_200000065.jpg],1[BuckinghamPalace_200000100.jpg],4[BuckinghamPalace_00000250.jpg],1[BuckinghamPalace_00000251.jpg],1[BuckinghamPalace_200000036.jpg],1[BuckinghamPalace_200000005.jpg],2[BuckinghamPalace_200000019.jpg],1[BuckinghamPalace_200000012.jpg],2[BuckinghamPalace_200000013.jpg],1[BuckinghamPalace_00000236.jpg],1[BuckinghamPalace_00000009.jpg],1[BuckinghamPalace_200000083.jpg],2[BuckinghamPalace_00000117.jpg],1[BuckinghamPalace_00000008.jpg],1[BuckinghamPalace_00000010.jpg],1[BuckinghamPalace_00000024.jpg],1[BuckinghamPalace_00000031.jpg],3[BuckinghamPalace_200000090.jpg],3[BuckinghamPalace_00000012.jpg],1[BuckinghamPalace_00000013.jpg],1[BuckinghamPalace_00000017.jpg],2[BuckinghamPalace_00000021.jpg],1[BuckinghamPalace_200000201.jpg],1[BuckinghamPalace_00000133.jpg],1[BuckinghamPalace_00000178.jpg],1[BuckinghamPalace_00000016.jpg],
3V7ICJJAZA6F7SRB6GVKQSV2J2VB4J,"BuckinghamPalace_60-89","sample#command",320DUZ38G8C3NBG0FCF3MP63JYCJGH,AI1CTPBWVPJGN,Approved,"Sun Sep 25 12:05:24 PDT 2016","Sun Sep 25 12:09:04 PDT 2016",4[BuckinghamPalace_200000124.jpg],3[BuckinghamPalace_200000141.jpg],4[BuckinghamPalace_200000171.jpg],2[BuckinghamPalace_00000134.jpg],3[BuckinghamPalace_200000065.jpg],4[BuckinghamPalace_200000100.jpg],4[BuckinghamPalace_00000250.jpg],4[BuckinghamPalace_00000251.jpg],2[BuckinghamPalace_200000036.jpg],4[BuckinghamPalace_200000005.jpg],4[BuckinghamPalace_200000019.jpg],4[BuckinghamPalace_200000012.jpg],5[BuckinghamPalace_200000013.jpg],5[BuckinghamPalace_00000236.jpg],4[BuckinghamPalace_00000009.jpg],5[BuckinghamPalace_200000083.jpg],4[BuckinghamPalace_00000117.jpg],4[BuckinghamPalace_00000008.jpg],4[BuckinghamPalace_00000010.jpg],3[BuckinghamPalace_00000024.jpg],4[BuckinghamPalace_00000031.jpg],4[BuckinghamPalace_200000090.jpg],3[BuckinghamPalace_00000012.jpg],3[BuckinghamPalace_00000013.jpg],3[BuckinghamPalace_00000017.jpg],3[BuckinghamPalace_00000021.jpg],5[BuckinghamPalace_200000201.jpg],3[BuckinghamPalace_00000133.jpg],4[BuckinghamPalace_00000178.jpg],5[BuckinghamPalace_00000016.jpg],
3V7ICJJAZA6F7SRB6GVKQSV2J2VB4J,"BuckinghamPalace_60-89","sample#command",37U1UTWH9WC5SKTV4JCOW3BW5WVR83,AENDSV6FLIUQR,Approved,"Sun Sep 25 12:44:47 PDT 2016","Sun Sep 25 12:46:55 PDT 2016",5[BuckinghamPalace_200000124.jpg],3[BuckinghamPalace_200000141.jpg],4[BuckinghamPalace_200000171.jpg],5[BuckinghamPalace_00000134.jpg],2[BuckinghamPalace_200000065.jpg],3[BuckinghamPalace_200000100.jpg],4[BuckinghamPalace_00000250.jpg],2[BuckinghamPalace_00000251.jpg],2[BuckinghamPalace_200000036.jpg],4[BuckinghamPalace_200000005.jpg],5[BuckinghamPalace_200000019.jpg],3[BuckinghamPalace_200000012.jpg],3[BuckinghamPalace_200000013.jpg],1[BuckinghamPalace_00000236.jpg],3[BuckinghamPalace_00000009.jpg],2[BuckinghamPalace_200000083.jpg],5[BuckinghamPalace_00000117.jpg],3[BuckinghamPalace_00000008.jpg],3[BuckinghamPalace_00000010.jpg],3[BuckinghamPalace_00000024.jpg],4[BuckinghamPalace_00000031.jpg],5[BuckinghamPalace_200000090.jpg],4[BuckinghamPalace_00000012.jpg],4[BuckinghamPalace_00000013.jpg],4[BuckinghamPalace_00000017.jpg],5[BuckinghamPalace_00000021.jpg],5[BuckinghamPalace_200000201.jpg],3[BuckinghamPalace_00000133.jpg],4[BuckinghamPalace_00000178.jpg],4[BuckinghamPalace_00000016.jpg],
3V7ICJJAZA6F7SRB6GVKQSV2J2VB4J,"BuckinghamPalace_60-89","sample#command",3M81GAB8A19OIHC2UG7YIFRSHGFQB1,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 12:59:48 PDT 2016","Sun Sep 25 13:02:51 PDT 2016",3[BuckinghamPalace_200000124.jpg],4[BuckinghamPalace_200000141.jpg],3[BuckinghamPalace_200000171.jpg],3[BuckinghamPalace_00000134.jpg],1[BuckinghamPalace_200000065.jpg],3[BuckinghamPalace_200000100.jpg],1[BuckinghamPalace_00000250.jpg],1[BuckinghamPalace_00000251.jpg],1[BuckinghamPalace_200000036.jpg],2[BuckinghamPalace_200000005.jpg],3[BuckinghamPalace_200000019.jpg],3[BuckinghamPalace_200000012.jpg],4[BuckinghamPalace_200000013.jpg],1[BuckinghamPalace_00000236.jpg],3[BuckinghamPalace_00000009.jpg],1[BuckinghamPalace_200000083.jpg],3[BuckinghamPalace_00000117.jpg],3[BuckinghamPalace_00000008.jpg],3[BuckinghamPalace_00000010.jpg],2[BuckinghamPalace_00000024.jpg],1[BuckinghamPalace_00000031.jpg],3[BuckinghamPalace_200000090.jpg],4[BuckinghamPalace_00000012.jpg],4[BuckinghamPalace_00000013.jpg],1[BuckinghamPalace_00000017.jpg],3[BuckinghamPalace_00000021.jpg],1[BuckinghamPalace_200000201.jpg],3[BuckinghamPalace_00000133.jpg],3[BuckinghamPalace_00000178.jpg],4[BuckinghamPalace_00000016.jpg],
3V7ICJJAZA6F7SRB6GVKQSV2J2VB4J,"BuckinghamPalace_60-89","sample#command",3B3WTRP3DCSO25VKUL31VRYZDA129S,A3C2QUMRIR1KKE,Approved,"Sun Sep 25 13:23:46 PDT 2016","Sun Sep 25 13:28:41 PDT 2016",5[BuckinghamPalace_200000124.jpg],4[BuckinghamPalace_200000141.jpg],5[BuckinghamPalace_200000171.jpg],4[BuckinghamPalace_00000134.jpg],4[BuckinghamPalace_200000065.jpg],3[BuckinghamPalace_200000100.jpg],5[BuckinghamPalace_00000250.jpg],4[BuckinghamPalace_00000251.jpg],3[BuckinghamPalace_200000036.jpg],4[BuckinghamPalace_200000005.jpg],4[BuckinghamPalace_200000019.jpg],4[BuckinghamPalace_200000012.jpg],5[BuckinghamPalace_200000013.jpg],3[BuckinghamPalace_00000236.jpg],5[BuckinghamPalace_00000009.jpg],4[BuckinghamPalace_200000083.jpg],4[BuckinghamPalace_00000117.jpg],4[BuckinghamPalace_00000008.jpg],4[BuckinghamPalace_00000010.jpg],4[BuckinghamPalace_00000024.jpg],3[BuckinghamPalace_00000031.jpg],4[BuckinghamPalace_200000090.jpg],4[BuckinghamPalace_00000012.jpg],4[BuckinghamPalace_00000013.jpg],4[BuckinghamPalace_00000017.jpg],4[BuckinghamPalace_00000021.jpg],4[BuckinghamPalace_200000201.jpg],4[BuckinghamPalace_00000133.jpg],4[BuckinghamPalace_00000178.jpg],5[BuckinghamPalace_00000016.jpg],
3V7ICJJAZA6F7SRB6GVKQSV2J2VB4J,"BuckinghamPalace_60-89","sample#command",3Z9WI9EOZ0ECYRHTH3XX84IHDNXKHO,A39BR7NYRDWC01,Approved,"Sun Sep 25 13:40:44 PDT 2016","Sun Sep 25 13:45:39 PDT 2016",5[BuckinghamPalace_200000124.jpg],5[BuckinghamPalace_200000141.jpg],4[BuckinghamPalace_200000171.jpg],5[BuckinghamPalace_00000134.jpg],5[BuckinghamPalace_200000065.jpg],4[BuckinghamPalace_200000100.jpg],5[BuckinghamPalace_00000250.jpg],5[BuckinghamPalace_00000251.jpg],5[BuckinghamPalace_200000036.jpg],5[BuckinghamPalace_200000005.jpg],5[BuckinghamPalace_200000019.jpg],5[BuckinghamPalace_200000012.jpg],5[BuckinghamPalace_200000013.jpg],5[BuckinghamPalace_00000236.jpg],5[BuckinghamPalace_00000009.jpg],4[BuckinghamPalace_200000083.jpg],5[BuckinghamPalace_00000117.jpg],4[BuckinghamPalace_00000008.jpg],5[BuckinghamPalace_00000010.jpg],5[BuckinghamPalace_00000024.jpg],5[BuckinghamPalace_00000031.jpg],5[BuckinghamPalace_200000090.jpg],4[BuckinghamPalace_00000012.jpg],4[BuckinghamPalace_00000013.jpg],5[BuckinghamPalace_00000017.jpg],3[BuckinghamPalace_00000021.jpg],5[BuckinghamPalace_200000201.jpg],5[BuckinghamPalace_00000133.jpg],3[BuckinghamPalace_00000178.jpg],5[BuckinghamPalace_00000016.jpg],
3V7ICJJAZA6F7SRB6GVKQSV2J2VB4J,"BuckinghamPalace_60-89","sample#command",3GS6S824SRNV3NXL9FBD1Z98M6FNWW,AI71519UP16O7,Approved,"Sun Sep 25 13:46:01 PDT 2016","Sun Sep 25 13:52:03 PDT 2016",3[BuckinghamPalace_200000124.jpg],1[BuckinghamPalace_200000141.jpg],1[BuckinghamPalace_200000171.jpg],2[BuckinghamPalace_00000134.jpg],2[BuckinghamPalace_200000065.jpg],2[BuckinghamPalace_200000100.jpg],2[BuckinghamPalace_00000250.jpg],1[BuckinghamPalace_00000251.jpg],3[BuckinghamPalace_200000036.jpg],3[BuckinghamPalace_200000005.jpg],4[BuckinghamPalace_200000019.jpg],2[BuckinghamPalace_200000012.jpg],4[BuckinghamPalace_200000013.jpg],3[BuckinghamPalace_00000236.jpg],4[BuckinghamPalace_00000009.jpg],2[BuckinghamPalace_200000083.jpg],4[BuckinghamPalace_00000117.jpg],4[BuckinghamPalace_00000008.jpg],4[BuckinghamPalace_00000010.jpg],4[BuckinghamPalace_00000024.jpg],4[BuckinghamPalace_00000031.jpg],4[BuckinghamPalace_200000090.jpg],4[BuckinghamPalace_00000012.jpg],4[BuckinghamPalace_00000013.jpg],3[BuckinghamPalace_00000017.jpg],4[BuckinghamPalace_00000021.jpg],4[BuckinghamPalace_200000201.jpg],3[BuckinghamPalace_00000133.jpg],3[BuckinghamPalace_00000178.jpg],2[BuckinghamPalace_00000016.jpg],
3V7ICJJAZA6F7SRB6GVKQSV2J2VB4J,"BuckinghamPalace_60-89","sample#command",3VA45EW49ODKK7HUD6M5NYJJG3BO1D,A1VG8WTPJFZJAI,Approved,"Sun Sep 25 13:47:40 PDT 2016","Sun Sep 25 13:52:53 PDT 2016",4[BuckinghamPalace_200000124.jpg],4[BuckinghamPalace_200000141.jpg],2[BuckinghamPalace_200000171.jpg],2[BuckinghamPalace_00000134.jpg],3[BuckinghamPalace_200000065.jpg],3[BuckinghamPalace_200000100.jpg],4[BuckinghamPalace_00000250.jpg],3[BuckinghamPalace_00000251.jpg],2[BuckinghamPalace_200000036.jpg],3[BuckinghamPalace_200000005.jpg],4[BuckinghamPalace_200000019.jpg],2[BuckinghamPalace_200000012.jpg],4[BuckinghamPalace_200000013.jpg],4[BuckinghamPalace_00000236.jpg],4[BuckinghamPalace_00000009.jpg],3[BuckinghamPalace_200000083.jpg],4[BuckinghamPalace_00000117.jpg],3[BuckinghamPalace_00000008.jpg],2[BuckinghamPalace_00000010.jpg],4[BuckinghamPalace_00000024.jpg],3[BuckinghamPalace_00000031.jpg],3[BuckinghamPalace_200000090.jpg],4[BuckinghamPalace_00000012.jpg],4[BuckinghamPalace_00000013.jpg],4[BuckinghamPalace_00000017.jpg],3[BuckinghamPalace_00000021.jpg],5[BuckinghamPalace_200000201.jpg],2[BuckinghamPalace_00000133.jpg],4[BuckinghamPalace_00000178.jpg],5[BuckinghamPalace_00000016.jpg],
3V7ICJJAZA6F7SRB6GVKQSV2J2VB4J,"BuckinghamPalace_60-89","sample#command",3XM0HYN6NLP1P8N74UUZJI73FIZPE4,A1MY057566QSGK,Approved,"Sun Sep 25 17:17:23 PDT 2016","Sun Sep 25 17:20:04 PDT 2016",2[BuckinghamPalace_200000124.jpg],3[BuckinghamPalace_200000141.jpg],3[BuckinghamPalace_200000171.jpg],2[BuckinghamPalace_00000134.jpg],2[BuckinghamPalace_200000065.jpg],2[BuckinghamPalace_200000100.jpg],1[BuckinghamPalace_00000250.jpg],1[BuckinghamPalace_00000251.jpg],1[BuckinghamPalace_200000036.jpg],4[BuckinghamPalace_200000005.jpg],4[BuckinghamPalace_200000019.jpg],2[BuckinghamPalace_200000012.jpg],4[BuckinghamPalace_200000013.jpg],3[BuckinghamPalace_00000236.jpg],4[BuckinghamPalace_00000009.jpg],3[BuckinghamPalace_200000083.jpg],4[BuckinghamPalace_00000117.jpg],2[BuckinghamPalace_00000008.jpg],2[BuckinghamPalace_00000010.jpg],4[BuckinghamPalace_00000024.jpg],3[BuckinghamPalace_00000031.jpg],5[BuckinghamPalace_200000090.jpg],5[BuckinghamPalace_00000012.jpg],4[BuckinghamPalace_00000013.jpg],3[BuckinghamPalace_00000017.jpg],3[BuckinghamPalace_00000021.jpg],3[BuckinghamPalace_200000201.jpg],1[BuckinghamPalace_00000133.jpg],4[BuckinghamPalace_00000178.jpg],5[BuckinghamPalace_00000016.jpg],
