HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3NI0WFPPI96S2SSFRORA39JXOP460D,"BuckinghamPalace_330-359","sample#command",3P1L2B7AD2FXAELY6G4O7DSXE8ULOS,ARWB7UPOIFVQK,Approved,"Sun Sep 25 09:39:37 PDT 2016","Sun Sep 25 09:41:53 PDT 2016",3[BuckinghamPalace_200000138.jpg],2[BuckinghamPalace_200000134.jpg],2[BuckinghamPalace_00000154.jpg],2[BuckinghamPalace_00000220.jpg],4[BuckinghamPalace_200000182.jpg],4[BuckinghamPalace_00000144.jpg],1[BuckinghamPalace_00000207.jpg],3[BuckinghamPalace_00000168.jpg],5[BuckinghamPalace_200000106.jpg],4[BuckinghamPalace_00000087.jpg],2[BuckinghamPalace_00000145.jpg],4[BuckinghamPalace_200000121.jpg],2[BuckinghamPalace_200000080.jpg],2[BuckinghamPalace_200000107.jpg],4[BuckinghamPalace_200000102.jpg],3[BuckinghamPalace_00000084.jpg],4[BuckinghamPalace_00000194.jpg],2[BuckinghamPalace_00000086.jpg],4[BuckinghamPalace_200000105.jpg],4[BuckinghamPalace_200000199.jpg],3[BuckinghamPalace_200000028.jpg],4[BuckinghamPalace_200000064.jpg],5[BuckinghamPalace_00000156.jpg],2[BuckinghamPalace_00000069.jpg],3[BuckinghamPalace_00000070.jpg],3[BuckinghamPalace_200000122.jpg],3[BuckinghamPalace_200000032.jpg],4[BuckinghamPalace_200000180.jpg],3[BuckinghamPalace_00000043.jpg],4[BuckinghamPalace_200000103.jpg],
3NI0WFPPI96S2SSFRORA39JXOP460D,"BuckinghamPalace_330-359","sample#command",3QBD8R3Z2291C6ED0O57LWQMSN3O48,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 10:15:52 PDT 2016","Sun Sep 25 10:18:50 PDT 2016",3[BuckinghamPalace_200000138.jpg],3[BuckinghamPalace_200000134.jpg],2[BuckinghamPalace_00000154.jpg],3[BuckinghamPalace_00000220.jpg],5[BuckinghamPalace_200000182.jpg],2[BuckinghamPalace_00000144.jpg],4[BuckinghamPalace_00000207.jpg],4[BuckinghamPalace_00000168.jpg],2[BuckinghamPalace_200000106.jpg],4[BuckinghamPalace_00000087.jpg],4[BuckinghamPalace_00000145.jpg],4[BuckinghamPalace_200000121.jpg],3[BuckinghamPalace_200000080.jpg],3[BuckinghamPalace_200000107.jpg],2[BuckinghamPalace_200000102.jpg],4[BuckinghamPalace_00000084.jpg],4[BuckinghamPalace_00000194.jpg],4[BuckinghamPalace_00000086.jpg],4[BuckinghamPalace_200000105.jpg],4[BuckinghamPalace_200000199.jpg],3[BuckinghamPalace_200000028.jpg],4[BuckinghamPalace_200000064.jpg],4[BuckinghamPalace_00000156.jpg],5[BuckinghamPalace_00000069.jpg],4[BuckinghamPalace_00000070.jpg],4[BuckinghamPalace_200000122.jpg],3[BuckinghamPalace_200000032.jpg],4[BuckinghamPalace_200000180.jpg],3[BuckinghamPalace_00000043.jpg],3[BuckinghamPalace_200000103.jpg],
3NI0WFPPI96S2SSFRORA39JXOP460D,"BuckinghamPalace_330-359","sample#command",3CFVK00FWMB7L8FU6KIUQD66T96L6B,A2B1YSMEHN1G2K,Approved,"Sun Sep 25 10:31:54 PDT 2016","Sun Sep 25 10:33:40 PDT 2016",2[BuckinghamPalace_200000138.jpg],2[BuckinghamPalace_200000134.jpg],4[BuckinghamPalace_00000154.jpg],2[BuckinghamPalace_00000220.jpg],2[BuckinghamPalace_200000182.jpg],5[BuckinghamPalace_00000144.jpg],2[BuckinghamPalace_00000207.jpg],2[BuckinghamPalace_00000168.jpg],4[BuckinghamPalace_200000106.jpg],5[BuckinghamPalace_00000087.jpg],3[BuckinghamPalace_00000145.jpg],3[BuckinghamPalace_200000121.jpg],3[BuckinghamPalace_200000080.jpg],4[BuckinghamPalace_200000107.jpg],4[BuckinghamPalace_200000102.jpg],4[BuckinghamPalace_00000084.jpg],5[BuckinghamPalace_00000194.jpg],5[BuckinghamPalace_00000086.jpg],4[BuckinghamPalace_200000105.jpg],4[BuckinghamPalace_200000199.jpg],4[BuckinghamPalace_200000028.jpg],5[BuckinghamPalace_200000064.jpg],5[BuckinghamPalace_00000156.jpg],4[BuckinghamPalace_00000069.jpg],4[BuckinghamPalace_00000070.jpg],4[BuckinghamPalace_200000122.jpg],4[BuckinghamPalace_200000032.jpg],5[BuckinghamPalace_200000180.jpg],5[BuckinghamPalace_00000043.jpg],5[BuckinghamPalace_200000103.jpg],
3NI0WFPPI96S2SSFRORA39JXOP460D,"BuckinghamPalace_330-359","sample#command",3RYC5T2D74JQYCSCQ0EZIP6MU6VPRL,A1VG8WTPJFZJAI,Approved,"Sun Sep 25 12:50:39 PDT 2016","Sun Sep 25 12:55:02 PDT 2016",4[BuckinghamPalace_200000138.jpg],4[BuckinghamPalace_200000134.jpg],3[BuckinghamPalace_00000154.jpg],4[BuckinghamPalace_00000220.jpg],4[BuckinghamPalace_200000182.jpg],5[BuckinghamPalace_00000144.jpg],1[BuckinghamPalace_00000207.jpg],2[BuckinghamPalace_00000168.jpg],5[BuckinghamPalace_200000106.jpg],5[BuckinghamPalace_00000087.jpg],2[BuckinghamPalace_00000145.jpg],4[BuckinghamPalace_200000121.jpg],4[BuckinghamPalace_200000080.jpg],4[BuckinghamPalace_200000107.jpg],4[BuckinghamPalace_200000102.jpg],3[BuckinghamPalace_00000084.jpg],5[BuckinghamPalace_00000194.jpg],4[BuckinghamPalace_00000086.jpg],5[BuckinghamPalace_200000105.jpg],2[BuckinghamPalace_200000199.jpg],3[BuckinghamPalace_200000028.jpg],4[BuckinghamPalace_200000064.jpg],5[BuckinghamPalace_00000156.jpg],3[BuckinghamPalace_00000069.jpg],3[BuckinghamPalace_00000070.jpg],4[BuckinghamPalace_200000122.jpg],3[BuckinghamPalace_200000032.jpg],5[BuckinghamPalace_200000180.jpg],4[BuckinghamPalace_00000043.jpg],4[BuckinghamPalace_200000103.jpg],
3NI0WFPPI96S2SSFRORA39JXOP460D,"BuckinghamPalace_330-359","sample#command",3B837J3LDPMNB484IHITDUBXHQ6SR8,A39BR7NYRDWC01,Approved,"Sun Sep 25 13:27:56 PDT 2016","Sun Sep 25 13:31:59 PDT 2016",5[BuckinghamPalace_200000138.jpg],4[BuckinghamPalace_200000134.jpg],3[BuckinghamPalace_00000154.jpg],4[BuckinghamPalace_00000220.jpg],5[BuckinghamPalace_200000182.jpg],5[BuckinghamPalace_00000144.jpg],5[BuckinghamPalace_00000207.jpg],5[BuckinghamPalace_00000168.jpg],5[BuckinghamPalace_200000106.jpg],3[BuckinghamPalace_00000087.jpg],5[BuckinghamPalace_00000145.jpg],5[BuckinghamPalace_200000121.jpg],5[BuckinghamPalace_200000080.jpg],3[BuckinghamPalace_200000107.jpg],5[BuckinghamPalace_200000102.jpg],3[BuckinghamPalace_00000084.jpg],5[BuckinghamPalace_00000194.jpg],5[BuckinghamPalace_00000086.jpg],4[BuckinghamPalace_200000105.jpg],4[BuckinghamPalace_200000199.jpg],5[BuckinghamPalace_200000028.jpg],5[BuckinghamPalace_200000064.jpg],5[BuckinghamPalace_00000156.jpg],3[BuckinghamPalace_00000069.jpg],4[BuckinghamPalace_00000070.jpg],3[BuckinghamPalace_200000122.jpg],4[BuckinghamPalace_200000032.jpg],5[BuckinghamPalace_200000180.jpg],3[BuckinghamPalace_00000043.jpg],5[BuckinghamPalace_200000103.jpg],
3NI0WFPPI96S2SSFRORA39JXOP460D,"BuckinghamPalace_330-359","sample#command",3RANCT1ZVG7GAAJJBPR3SGOHK1PBUV,A2OD718YCJ4TQ1,Approved,"Sun Sep 25 13:32:56 PDT 2016","Sun Sep 25 13:39:57 PDT 2016",3[BuckinghamPalace_200000138.jpg],2[BuckinghamPalace_200000134.jpg],1[BuckinghamPalace_00000154.jpg],1[BuckinghamPalace_00000220.jpg],2[BuckinghamPalace_200000182.jpg],4[BuckinghamPalace_00000144.jpg],1[BuckinghamPalace_00000207.jpg],1[BuckinghamPalace_00000168.jpg],3[BuckinghamPalace_200000106.jpg],4[BuckinghamPalace_00000087.jpg],1[BuckinghamPalace_00000145.jpg],1[BuckinghamPalace_200000121.jpg],2[BuckinghamPalace_200000080.jpg],2[BuckinghamPalace_200000107.jpg],1[BuckinghamPalace_200000102.jpg],1[BuckinghamPalace_00000084.jpg],3[BuckinghamPalace_00000194.jpg],1[BuckinghamPalace_00000086.jpg],3[BuckinghamPalace_200000105.jpg],1[BuckinghamPalace_200000199.jpg],1[BuckinghamPalace_200000028.jpg],2[BuckinghamPalace_200000064.jpg],4[BuckinghamPalace_00000156.jpg],1[BuckinghamPalace_00000069.jpg],1[BuckinghamPalace_00000070.jpg],2[BuckinghamPalace_200000122.jpg],1[BuckinghamPalace_200000032.jpg],2[BuckinghamPalace_200000180.jpg],1[BuckinghamPalace_00000043.jpg],1[BuckinghamPalace_200000103.jpg],
3NI0WFPPI96S2SSFRORA39JXOP460D,"BuckinghamPalace_330-359","sample#command",30OG32W0SV11MNBUOFH7FT28F2CNEI,A1MY057566QSGK,Approved,"Sun Sep 25 14:11:38 PDT 2016","Sun Sep 25 14:14:59 PDT 2016",3[BuckinghamPalace_200000138.jpg],5[BuckinghamPalace_200000134.jpg],1[BuckinghamPalace_00000154.jpg],1[BuckinghamPalace_00000220.jpg],2[BuckinghamPalace_200000182.jpg],4[BuckinghamPalace_00000144.jpg],1[BuckinghamPalace_00000207.jpg],3[BuckinghamPalace_00000168.jpg],3[BuckinghamPalace_200000106.jpg],5[BuckinghamPalace_00000087.jpg],2[BuckinghamPalace_00000145.jpg],1[BuckinghamPalace_200000121.jpg],4[BuckinghamPalace_200000080.jpg],4[BuckinghamPalace_200000107.jpg],3[BuckinghamPalace_200000102.jpg],4[BuckinghamPalace_00000084.jpg],5[BuckinghamPalace_00000194.jpg],5[BuckinghamPalace_00000086.jpg],4[BuckinghamPalace_200000105.jpg],3[BuckinghamPalace_200000199.jpg],3[BuckinghamPalace_200000028.jpg],4[BuckinghamPalace_200000064.jpg],5[BuckinghamPalace_00000156.jpg],4[BuckinghamPalace_00000069.jpg],4[BuckinghamPalace_00000070.jpg],4[BuckinghamPalace_200000122.jpg],3[BuckinghamPalace_200000032.jpg],3[BuckinghamPalace_200000180.jpg],5[BuckinghamPalace_00000043.jpg],3[BuckinghamPalace_200000103.jpg],
3NI0WFPPI96S2SSFRORA39JXOP460D,"BuckinghamPalace_330-359","sample#command",33C7UALJVMOHZFUE6PX9QCTJ1YA81X,A2H3Z3EPMHDMEV,Approved,"Sun Sep 25 14:22:03 PDT 2016","Sun Sep 25 14:26:36 PDT 2016",2[BuckinghamPalace_200000138.jpg],4[BuckinghamPalace_200000134.jpg],3[BuckinghamPalace_00000154.jpg],3[BuckinghamPalace_00000220.jpg],3[BuckinghamPalace_200000182.jpg],4[BuckinghamPalace_00000144.jpg],2[BuckinghamPalace_00000207.jpg],3[BuckinghamPalace_00000168.jpg],4[BuckinghamPalace_200000106.jpg],5[BuckinghamPalace_00000087.jpg],2[BuckinghamPalace_00000145.jpg],3[BuckinghamPalace_200000121.jpg],2[BuckinghamPalace_200000080.jpg],3[BuckinghamPalace_200000107.jpg],4[BuckinghamPalace_200000102.jpg],1[BuckinghamPalace_00000084.jpg],3[BuckinghamPalace_00000194.jpg],3[BuckinghamPalace_00000086.jpg],4[BuckinghamPalace_200000105.jpg],4[BuckinghamPalace_200000199.jpg],3[BuckinghamPalace_200000028.jpg],2[BuckinghamPalace_200000064.jpg],5[BuckinghamPalace_00000156.jpg],2[BuckinghamPalace_00000069.jpg],3[BuckinghamPalace_00000070.jpg],3[BuckinghamPalace_200000122.jpg],4[BuckinghamPalace_200000032.jpg],4[BuckinghamPalace_200000180.jpg],2[BuckinghamPalace_00000043.jpg],4[BuckinghamPalace_200000103.jpg],
3NI0WFPPI96S2SSFRORA39JXOP460D,"BuckinghamPalace_330-359","sample#command",354P56DE9LTDTLOP93KN8DKXGEK7SW,A3P0LQCNIXWOVJ,Approved,"Sun Sep 25 15:03:59 PDT 2016","Sun Sep 25 15:06:12 PDT 2016",5[BuckinghamPalace_200000138.jpg],3[BuckinghamPalace_200000134.jpg],1[BuckinghamPalace_00000154.jpg],2[BuckinghamPalace_00000220.jpg],4[BuckinghamPalace_200000182.jpg],5[BuckinghamPalace_00000144.jpg],5[BuckinghamPalace_00000207.jpg],5[BuckinghamPalace_00000168.jpg],5[BuckinghamPalace_200000106.jpg],5[BuckinghamPalace_00000087.jpg],2[BuckinghamPalace_00000145.jpg],2[BuckinghamPalace_200000121.jpg],2[BuckinghamPalace_200000080.jpg],2[BuckinghamPalace_200000107.jpg],4[BuckinghamPalace_200000102.jpg],4[BuckinghamPalace_00000084.jpg],4[BuckinghamPalace_00000194.jpg],4[BuckinghamPalace_00000086.jpg],5[BuckinghamPalace_200000105.jpg],2[BuckinghamPalace_200000199.jpg],3[BuckinghamPalace_200000028.jpg],3[BuckinghamPalace_200000064.jpg],3[BuckinghamPalace_00000156.jpg],3[BuckinghamPalace_00000069.jpg],3[BuckinghamPalace_00000070.jpg],3[BuckinghamPalace_200000122.jpg],4[BuckinghamPalace_200000032.jpg],3[BuckinghamPalace_200000180.jpg],3[BuckinghamPalace_00000043.jpg],4[BuckinghamPalace_200000103.jpg],
3NI0WFPPI96S2SSFRORA39JXOP460D,"BuckinghamPalace_330-359","sample#command",3ZDAD0O1T238N07VGGTBCHT7KQCXT5,A39J5RLVDTM6SM,Approved,"Sun Sep 25 15:05:28 PDT 2016","Sun Sep 25 15:08:55 PDT 2016",1[BuckinghamPalace_200000138.jpg],1[BuckinghamPalace_200000134.jpg],3[BuckinghamPalace_00000154.jpg],2[BuckinghamPalace_00000220.jpg],2[BuckinghamPalace_200000182.jpg],5[BuckinghamPalace_00000144.jpg],2[BuckinghamPalace_00000207.jpg],4[BuckinghamPalace_00000168.jpg],4[BuckinghamPalace_200000106.jpg],4[BuckinghamPalace_00000087.jpg],4[BuckinghamPalace_00000145.jpg],3[BuckinghamPalace_200000121.jpg],4[BuckinghamPalace_200000080.jpg],4[BuckinghamPalace_200000107.jpg],2[BuckinghamPalace_200000102.jpg],4[BuckinghamPalace_00000084.jpg],4[BuckinghamPalace_00000194.jpg],4[BuckinghamPalace_00000086.jpg],3[BuckinghamPalace_200000105.jpg],1[BuckinghamPalace_200000199.jpg],4[BuckinghamPalace_200000028.jpg],4[BuckinghamPalace_200000064.jpg],4[BuckinghamPalace_00000156.jpg],1[BuckinghamPalace_00000069.jpg],3[BuckinghamPalace_00000070.jpg],4[BuckinghamPalace_200000122.jpg],3[BuckinghamPalace_200000032.jpg],3[BuckinghamPalace_200000180.jpg],4[BuckinghamPalace_00000043.jpg],2[BuckinghamPalace_200000103.jpg],
