HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
335HHSX8CDV2Y1DQZJ69F7S6RSTDHE,"BuckinghamPalace_240-269","sample#command",354P56DE9LTDTLOP93KN8DKXGDDS78,A2UFHATEG76AO5,Approved,"Sun Sep 25 04:59:12 PDT 2016","Sun Sep 25 05:04:30 PDT 2016",2[BuckinghamPalace_200000079.jpg],4[BuckinghamPalace_200000097.jpg],2[BuckinghamPalace_200000055.jpg],3[BuckinghamPalace_200000078.jpg],2[BuckinghamPalace_00000206.jpg],2[BuckinghamPalace_00000237.jpg],4[BuckinghamPalace_00000103.jpg],1[BuckinghamPalace_00000264.jpg],2[BuckinghamPalace_00000068.jpg],1[BuckinghamPalace_200000029.jpg],3[BuckinghamPalace_200000076.jpg],2[BuckinghamPalace_00000039.jpg],2[BuckinghamPalace_00000160.jpg],2[BuckinghamPalace_200000010.jpg],2[BuckinghamPalace_200000030.jpg],3[BuckinghamPalace_00000036.jpg],4[BuckinghamPalace_00000037.jpg],3[BuckinghamPalace_00000083.jpg],3[BuckinghamPalace_00000152.jpg],2[BuckinghamPalace_00000112.jpg],3[BuckinghamPalace_200000053.jpg],3[BuckinghamPalace_00000171.jpg],3[BuckinghamPalace_00000082.jpg],4[BuckinghamPalace_00000219.jpg],3[BuckinghamPalace_200000051.jpg],3[BuckinghamPalace_00000183.jpg],3[BuckinghamPalace_00000151.jpg],2[BuckinghamPalace_200000062.jpg],2[BuckinghamPalace_00000246.jpg],1[BuckinghamPalace_200000117.jpg],
335HHSX8CDV2Y1DQZJ69F7S6RSTDHE,"BuckinghamPalace_240-269","sample#command",3WR9XG3T641UR0MEJ2O5AA4R2XB47E,A2T01LQBGRSCDF,Approved,"Sun Sep 25 05:21:30 PDT 2016","Sun Sep 25 05:24:44 PDT 2016",3[BuckinghamPalace_200000079.jpg],4[BuckinghamPalace_200000097.jpg],3[BuckinghamPalace_200000055.jpg],4[BuckinghamPalace_200000078.jpg],3[BuckinghamPalace_00000206.jpg],1[BuckinghamPalace_00000237.jpg],3[BuckinghamPalace_00000103.jpg],1[BuckinghamPalace_00000264.jpg],4[BuckinghamPalace_00000068.jpg],3[BuckinghamPalace_200000029.jpg],4[BuckinghamPalace_200000076.jpg],4[BuckinghamPalace_00000039.jpg],3[BuckinghamPalace_00000160.jpg],2[BuckinghamPalace_200000010.jpg],4[BuckinghamPalace_200000030.jpg],4[BuckinghamPalace_00000036.jpg],4[BuckinghamPalace_00000037.jpg],1[BuckinghamPalace_00000083.jpg],1[BuckinghamPalace_00000152.jpg],3[BuckinghamPalace_00000112.jpg],3[BuckinghamPalace_200000053.jpg],2[BuckinghamPalace_00000171.jpg],1[BuckinghamPalace_00000082.jpg],1[BuckinghamPalace_00000219.jpg],4[BuckinghamPalace_200000051.jpg],3[BuckinghamPalace_00000183.jpg],1[BuckinghamPalace_00000151.jpg],4[BuckinghamPalace_200000062.jpg],1[BuckinghamPalace_00000246.jpg],1[BuckinghamPalace_200000117.jpg],
335HHSX8CDV2Y1DQZJ69F7S6RSTDHE,"BuckinghamPalace_240-269","sample#command",351SEKWQS17QCZCUGJRNWWVNAZZMDK,A1EIJZVAYHHJ12,Approved,"Sun Sep 25 05:31:21 PDT 2016","Sun Sep 25 05:35:27 PDT 2016",4[BuckinghamPalace_200000079.jpg],3[BuckinghamPalace_200000097.jpg],2[BuckinghamPalace_200000055.jpg],4[BuckinghamPalace_200000078.jpg],4[BuckinghamPalace_00000206.jpg],3[BuckinghamPalace_00000237.jpg],4[BuckinghamPalace_00000103.jpg],4[BuckinghamPalace_00000264.jpg],4[BuckinghamPalace_00000068.jpg],3[BuckinghamPalace_200000029.jpg],5[BuckinghamPalace_200000076.jpg],4[BuckinghamPalace_00000039.jpg],4[BuckinghamPalace_00000160.jpg],3[BuckinghamPalace_200000010.jpg],5[BuckinghamPalace_200000030.jpg],4[BuckinghamPalace_00000036.jpg],4[BuckinghamPalace_00000037.jpg],4[BuckinghamPalace_00000083.jpg],3[BuckinghamPalace_00000152.jpg],4[BuckinghamPalace_00000112.jpg],2[BuckinghamPalace_200000053.jpg],3[BuckinghamPalace_00000171.jpg],4[BuckinghamPalace_00000082.jpg],3[BuckinghamPalace_00000219.jpg],4[BuckinghamPalace_200000051.jpg],4[BuckinghamPalace_00000183.jpg],3[BuckinghamPalace_00000151.jpg],4[BuckinghamPalace_200000062.jpg],3[BuckinghamPalace_00000246.jpg],2[BuckinghamPalace_200000117.jpg],
335HHSX8CDV2Y1DQZJ69F7S6RSTDHE,"BuckinghamPalace_240-269","sample#command",3WAKVUDHUX6T8YGTY8FNNE2L1A1U7T,A2ICKJ2ZGOVLP9,Approved,"Sun Sep 25 06:29:15 PDT 2016","Sun Sep 25 06:32:48 PDT 2016",3[BuckinghamPalace_200000079.jpg],4[BuckinghamPalace_200000097.jpg],3[BuckinghamPalace_200000055.jpg],5[BuckinghamPalace_200000078.jpg],3[BuckinghamPalace_00000206.jpg],3[BuckinghamPalace_00000237.jpg],4[BuckinghamPalace_00000103.jpg],4[BuckinghamPalace_00000264.jpg],4[BuckinghamPalace_00000068.jpg],4[BuckinghamPalace_200000029.jpg],4[BuckinghamPalace_200000076.jpg],4[BuckinghamPalace_00000039.jpg],4[BuckinghamPalace_00000160.jpg],3[BuckinghamPalace_200000010.jpg],5[BuckinghamPalace_200000030.jpg],5[BuckinghamPalace_00000036.jpg],4[BuckinghamPalace_00000037.jpg],1[BuckinghamPalace_00000083.jpg],4[BuckinghamPalace_00000152.jpg],4[BuckinghamPalace_00000112.jpg],3[BuckinghamPalace_200000053.jpg],1[BuckinghamPalace_00000171.jpg],2[BuckinghamPalace_00000082.jpg],3[BuckinghamPalace_00000219.jpg],4[BuckinghamPalace_200000051.jpg],1[BuckinghamPalace_00000183.jpg],4[BuckinghamPalace_00000151.jpg],2[BuckinghamPalace_200000062.jpg],3[BuckinghamPalace_00000246.jpg],3[BuckinghamPalace_200000117.jpg],
335HHSX8CDV2Y1DQZJ69F7S6RSTDHE,"BuckinghamPalace_240-269","sample#command",3LS2AMNW5GG81B1BYLCKOZRROE5QOA,A2KZ6CEWV5Q7CV,Approved,"Sun Sep 25 06:39:15 PDT 2016","Sun Sep 25 06:42:07 PDT 2016",5[BuckinghamPalace_200000079.jpg],5[BuckinghamPalace_200000097.jpg],4[BuckinghamPalace_200000055.jpg],3[BuckinghamPalace_200000078.jpg],3[BuckinghamPalace_00000206.jpg],1[BuckinghamPalace_00000237.jpg],2[BuckinghamPalace_00000103.jpg],1[BuckinghamPalace_00000264.jpg],2[BuckinghamPalace_00000068.jpg],1[BuckinghamPalace_200000029.jpg],2[BuckinghamPalace_200000076.jpg],2[BuckinghamPalace_00000039.jpg],2[BuckinghamPalace_00000160.jpg],1[BuckinghamPalace_200000010.jpg],2[BuckinghamPalace_200000030.jpg],2[BuckinghamPalace_00000036.jpg],2[BuckinghamPalace_00000037.jpg],1[BuckinghamPalace_00000083.jpg],1[BuckinghamPalace_00000152.jpg],4[BuckinghamPalace_00000112.jpg],2[BuckinghamPalace_200000053.jpg],4[BuckinghamPalace_00000171.jpg],1[BuckinghamPalace_00000082.jpg],1[BuckinghamPalace_00000219.jpg],4[BuckinghamPalace_200000051.jpg],5[BuckinghamPalace_00000183.jpg],1[BuckinghamPalace_00000151.jpg],5[BuckinghamPalace_200000062.jpg],2[BuckinghamPalace_00000246.jpg],1[BuckinghamPalace_200000117.jpg],
335HHSX8CDV2Y1DQZJ69F7S6RSTDHE,"BuckinghamPalace_240-269","sample#command",34YB12FSQZETOJMLI9SV2HYKNRIMGX,A2SPHNTPIDGC55,Approved,"Sun Sep 25 06:48:59 PDT 2016","Sun Sep 25 06:52:04 PDT 2016",3[BuckinghamPalace_200000079.jpg],3[BuckinghamPalace_200000097.jpg],2[BuckinghamPalace_200000055.jpg],4[BuckinghamPalace_200000078.jpg],3[BuckinghamPalace_00000206.jpg],3[BuckinghamPalace_00000237.jpg],3[BuckinghamPalace_00000103.jpg],2[BuckinghamPalace_00000264.jpg],3[BuckinghamPalace_00000068.jpg],3[BuckinghamPalace_200000029.jpg],4[BuckinghamPalace_200000076.jpg],4[BuckinghamPalace_00000039.jpg],3[BuckinghamPalace_00000160.jpg],2[BuckinghamPalace_200000010.jpg],3[BuckinghamPalace_200000030.jpg],3[BuckinghamPalace_00000036.jpg],4[BuckinghamPalace_00000037.jpg],2[BuckinghamPalace_00000083.jpg],2[BuckinghamPalace_00000152.jpg],3[BuckinghamPalace_00000112.jpg],2[BuckinghamPalace_200000053.jpg],2[BuckinghamPalace_00000171.jpg],2[BuckinghamPalace_00000082.jpg],1[BuckinghamPalace_00000219.jpg],4[BuckinghamPalace_200000051.jpg],2[BuckinghamPalace_00000183.jpg],3[BuckinghamPalace_00000151.jpg],2[BuckinghamPalace_200000062.jpg],3[BuckinghamPalace_00000246.jpg],2[BuckinghamPalace_200000117.jpg],
335HHSX8CDV2Y1DQZJ69F7S6RSTDHE,"BuckinghamPalace_240-269","sample#command",3QL2OFSM978MPPRGSOBCP525UP1NCP,A1J3R6RD5ZKUPX,Approved,"Sun Sep 25 07:06:07 PDT 2016","Sun Sep 25 07:07:41 PDT 2016",4[BuckinghamPalace_200000079.jpg],4[BuckinghamPalace_200000097.jpg],3[BuckinghamPalace_200000055.jpg],4[BuckinghamPalace_200000078.jpg],3[BuckinghamPalace_00000206.jpg],4[BuckinghamPalace_00000237.jpg],4[BuckinghamPalace_00000103.jpg],4[BuckinghamPalace_00000264.jpg],2[BuckinghamPalace_00000068.jpg],2[BuckinghamPalace_200000029.jpg],4[BuckinghamPalace_200000076.jpg],3[BuckinghamPalace_00000039.jpg],2[BuckinghamPalace_00000160.jpg],3[BuckinghamPalace_200000010.jpg],3[BuckinghamPalace_200000030.jpg],4[BuckinghamPalace_00000036.jpg],3[BuckinghamPalace_00000037.jpg],4[BuckinghamPalace_00000083.jpg],3[BuckinghamPalace_00000152.jpg],3[BuckinghamPalace_00000112.jpg],4[BuckinghamPalace_200000053.jpg],2[BuckinghamPalace_00000171.jpg],2[BuckinghamPalace_00000082.jpg],3[BuckinghamPalace_00000219.jpg],4[BuckinghamPalace_200000051.jpg],4[BuckinghamPalace_00000183.jpg],4[BuckinghamPalace_00000151.jpg],4[BuckinghamPalace_200000062.jpg],3[BuckinghamPalace_00000246.jpg],4[BuckinghamPalace_200000117.jpg],
335HHSX8CDV2Y1DQZJ69F7S6RSTDHE,"BuckinghamPalace_240-269","sample#command",3E13VNJ1NOLAOL6RFB9031NX4TII1G,A2KXLHSH4K05NP,Approved,"Sun Sep 25 07:38:17 PDT 2016","Sun Sep 25 07:42:40 PDT 2016",1[BuckinghamPalace_200000079.jpg],2[BuckinghamPalace_200000097.jpg],4[BuckinghamPalace_200000055.jpg],5[BuckinghamPalace_200000078.jpg],3[BuckinghamPalace_00000206.jpg],1[BuckinghamPalace_00000237.jpg],5[BuckinghamPalace_00000103.jpg],5[BuckinghamPalace_00000264.jpg],1[BuckinghamPalace_00000068.jpg],1[BuckinghamPalace_200000029.jpg],4[BuckinghamPalace_200000076.jpg],4[BuckinghamPalace_00000039.jpg],3[BuckinghamPalace_00000160.jpg],1[BuckinghamPalace_200000010.jpg],4[BuckinghamPalace_200000030.jpg],5[BuckinghamPalace_00000036.jpg],4[BuckinghamPalace_00000037.jpg],1[BuckinghamPalace_00000083.jpg],4[BuckinghamPalace_00000152.jpg],4[BuckinghamPalace_00000112.jpg],5[BuckinghamPalace_200000053.jpg],4[BuckinghamPalace_00000171.jpg],1[BuckinghamPalace_00000082.jpg],3[BuckinghamPalace_00000219.jpg],4[BuckinghamPalace_200000051.jpg],5[BuckinghamPalace_00000183.jpg],4[BuckinghamPalace_00000151.jpg],5[BuckinghamPalace_200000062.jpg],2[BuckinghamPalace_00000246.jpg],5[BuckinghamPalace_200000117.jpg],
335HHSX8CDV2Y1DQZJ69F7S6RSTDHE,"BuckinghamPalace_240-269","sample#command",32EYX73OY1Z3QH087MDTSVTL2MZRUT,A2YDGWBLQV46EQ,Approved,"Sun Sep 25 07:39:47 PDT 2016","Sun Sep 25 07:42:41 PDT 2016",3[BuckinghamPalace_200000079.jpg],5[BuckinghamPalace_200000097.jpg],2[BuckinghamPalace_200000055.jpg],4[BuckinghamPalace_200000078.jpg],1[BuckinghamPalace_00000206.jpg],1[BuckinghamPalace_00000237.jpg],3[BuckinghamPalace_00000103.jpg],1[BuckinghamPalace_00000264.jpg],2[BuckinghamPalace_00000068.jpg],1[BuckinghamPalace_200000029.jpg],5[BuckinghamPalace_200000076.jpg],3[BuckinghamPalace_00000039.jpg],2[BuckinghamPalace_00000160.jpg],1[BuckinghamPalace_200000010.jpg],1[BuckinghamPalace_200000030.jpg],5[BuckinghamPalace_00000036.jpg],4[BuckinghamPalace_00000037.jpg],1[BuckinghamPalace_00000083.jpg],1[BuckinghamPalace_00000152.jpg],4[BuckinghamPalace_00000112.jpg],2[BuckinghamPalace_200000053.jpg],1[BuckinghamPalace_00000171.jpg],1[BuckinghamPalace_00000082.jpg],1[BuckinghamPalace_00000219.jpg],3[BuckinghamPalace_200000051.jpg],1[BuckinghamPalace_00000183.jpg],1[BuckinghamPalace_00000151.jpg],1[BuckinghamPalace_200000062.jpg],1[BuckinghamPalace_00000246.jpg],1[BuckinghamPalace_200000117.jpg],
335HHSX8CDV2Y1DQZJ69F7S6RSTDHE,"BuckinghamPalace_240-269","sample#command",3C6FJU71TRJCNICULH5N0RMI59EUYY,A3T37C9ONAQUBN,Approved,"Sun Sep 25 07:41:57 PDT 2016","Sun Sep 25 07:44:53 PDT 2016",4[BuckinghamPalace_200000079.jpg],5[BuckinghamPalace_200000097.jpg],5[BuckinghamPalace_200000055.jpg],3[BuckinghamPalace_200000078.jpg],5[BuckinghamPalace_00000206.jpg],4[BuckinghamPalace_00000237.jpg],5[BuckinghamPalace_00000103.jpg],4[BuckinghamPalace_00000264.jpg],5[BuckinghamPalace_00000068.jpg],4[BuckinghamPalace_200000029.jpg],4[BuckinghamPalace_200000076.jpg],5[BuckinghamPalace_00000039.jpg],5[BuckinghamPalace_00000160.jpg],4[BuckinghamPalace_200000010.jpg],3[BuckinghamPalace_200000030.jpg],3[BuckinghamPalace_00000036.jpg],5[BuckinghamPalace_00000037.jpg],4[BuckinghamPalace_00000083.jpg],3[BuckinghamPalace_00000152.jpg],5[BuckinghamPalace_00000112.jpg],4[BuckinghamPalace_200000053.jpg],5[BuckinghamPalace_00000171.jpg],5[BuckinghamPalace_00000082.jpg],4[BuckinghamPalace_00000219.jpg],5[BuckinghamPalace_200000051.jpg],3[BuckinghamPalace_00000183.jpg],4[BuckinghamPalace_00000151.jpg],5[BuckinghamPalace_200000062.jpg],5[BuckinghamPalace_00000246.jpg],3[BuckinghamPalace_200000117.jpg],
