HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3IKDQS3DQEQSP4IW55TJVDB365WICC,"BuckinghamPalace_150-179","sample#command",3KB8R4ZV1FXX5SIORK2MO1NQBSABGT,A2UFHATEG76AO5,Approved,"Sun Sep 25 04:40:32 PDT 2016","Sun Sep 25 04:45:45 PDT 2016",4[BuckinghamPalace_200000093.jpg],2[BuckinghamPalace_200000073.jpg],1[BuckinghamPalace_00000256.jpg],1[BuckinghamPalace_00000231.jpg],2[BuckinghamPalace_00000054.jpg],1[BuckinghamPalace_200000139.jpg],3[BuckinghamPalace_200000057.jpg],4[BuckinghamPalace_00000107.jpg],3[BuckinghamPalace_00000217.jpg],2[BuckinghamPalace_00000110.jpg],2[BuckinghamPalace_200000123.jpg],2[BuckinghamPalace_200000081.jpg],1[BuckinghamPalace_200000140.jpg],1[BuckinghamPalace_00000176.jpg],1[BuckinghamPalace_00000225.jpg],1[BuckinghamPalace_00000113.jpg],1[BuckinghamPalace_00000137.jpg],2[BuckinghamPalace_00000050.jpg],2[BuckinghamPalace_200000061.jpg],1[BuckinghamPalace_00000106.jpg],2[BuckinghamPalace_00000241.jpg],2[BuckinghamPalace_200000056.jpg],3[BuckinghamPalace_00000129.jpg],2[BuckinghamPalace_00000126.jpg],2[BuckinghamPalace_00000055.jpg],1[BuckinghamPalace_00000051.jpg],1[BuckinghamPalace_00000243.jpg],1[BuckinghamPalace_200000074.jpg],1[BuckinghamPalace_00000052.jpg],1[BuckinghamPalace_00000199.jpg],
3IKDQS3DQEQSP4IW55TJVDB365WICC,"BuckinghamPalace_150-179","sample#command",3V5Q80FXIYH2N364DC2R4EVDDHU23C,A2T01LQBGRSCDF,Approved,"Sun Sep 25 05:37:01 PDT 2016","Sun Sep 25 05:40:08 PDT 2016",1[BuckinghamPalace_200000093.jpg],1[BuckinghamPalace_200000073.jpg],1[BuckinghamPalace_00000256.jpg],1[BuckinghamPalace_00000231.jpg],2[BuckinghamPalace_00000054.jpg],1[BuckinghamPalace_200000139.jpg],2[BuckinghamPalace_200000057.jpg],2[BuckinghamPalace_00000107.jpg],1[BuckinghamPalace_00000217.jpg],2[BuckinghamPalace_00000110.jpg],1[BuckinghamPalace_200000123.jpg],3[BuckinghamPalace_200000081.jpg],2[BuckinghamPalace_200000140.jpg],1[BuckinghamPalace_00000176.jpg],1[BuckinghamPalace_00000225.jpg],3[BuckinghamPalace_00000113.jpg],2[BuckinghamPalace_00000137.jpg],2[BuckinghamPalace_00000050.jpg],2[BuckinghamPalace_200000061.jpg],1[BuckinghamPalace_00000106.jpg],2[BuckinghamPalace_00000241.jpg],1[BuckinghamPalace_200000056.jpg],1[BuckinghamPalace_00000129.jpg],1[BuckinghamPalace_00000126.jpg],2[BuckinghamPalace_00000055.jpg],2[BuckinghamPalace_00000051.jpg],1[BuckinghamPalace_00000243.jpg],1[BuckinghamPalace_200000074.jpg],1[BuckinghamPalace_00000052.jpg],2[BuckinghamPalace_00000199.jpg],
3IKDQS3DQEQSP4IW55TJVDB365WICC,"BuckinghamPalace_150-179","sample#command",34YB12FSQZETOJMLI9SV2HYKNRMGMV,A311BTV53IKX3D,Approved,"Sun Sep 25 07:50:20 PDT 2016","Sun Sep 25 07:52:58 PDT 2016",4[BuckinghamPalace_200000093.jpg],4[BuckinghamPalace_200000073.jpg],4[BuckinghamPalace_00000256.jpg],4[BuckinghamPalace_00000231.jpg],4[BuckinghamPalace_00000054.jpg],4[BuckinghamPalace_200000139.jpg],4[BuckinghamPalace_200000057.jpg],5[BuckinghamPalace_00000107.jpg],5[BuckinghamPalace_00000217.jpg],4[BuckinghamPalace_00000110.jpg],3[BuckinghamPalace_200000123.jpg],5[BuckinghamPalace_200000081.jpg],4[BuckinghamPalace_200000140.jpg],4[BuckinghamPalace_00000176.jpg],4[BuckinghamPalace_00000225.jpg],4[BuckinghamPalace_00000113.jpg],4[BuckinghamPalace_00000137.jpg],4[BuckinghamPalace_00000050.jpg],4[BuckinghamPalace_200000061.jpg],5[BuckinghamPalace_00000106.jpg],4[BuckinghamPalace_00000241.jpg],4[BuckinghamPalace_200000056.jpg],4[BuckinghamPalace_00000129.jpg],5[BuckinghamPalace_00000126.jpg],4[BuckinghamPalace_00000055.jpg],5[BuckinghamPalace_00000051.jpg],5[BuckinghamPalace_00000243.jpg],3[BuckinghamPalace_200000074.jpg],4[BuckinghamPalace_00000052.jpg],5[BuckinghamPalace_00000199.jpg],
3IKDQS3DQEQSP4IW55TJVDB365WICC,"BuckinghamPalace_150-179","sample#command",3CFJTT4SXUGOZ7LT4RQ94BEA7FKI7F,AZYZ5KYRZO1FL,Approved,"Sun Sep 25 08:08:01 PDT 2016","Sun Sep 25 08:16:09 PDT 2016",4[BuckinghamPalace_200000093.jpg],3[BuckinghamPalace_200000073.jpg],5[BuckinghamPalace_00000256.jpg],4[BuckinghamPalace_00000231.jpg],5[BuckinghamPalace_00000054.jpg],4[BuckinghamPalace_200000139.jpg],3[BuckinghamPalace_200000057.jpg],5[BuckinghamPalace_00000107.jpg],4[BuckinghamPalace_00000217.jpg],3[BuckinghamPalace_00000110.jpg],2[BuckinghamPalace_200000123.jpg],5[BuckinghamPalace_200000081.jpg],5[BuckinghamPalace_200000140.jpg],4[BuckinghamPalace_00000176.jpg],3[BuckinghamPalace_00000225.jpg],3[BuckinghamPalace_00000113.jpg],4[BuckinghamPalace_00000137.jpg],3[BuckinghamPalace_00000050.jpg],4[BuckinghamPalace_200000061.jpg],5[BuckinghamPalace_00000106.jpg],5[BuckinghamPalace_00000241.jpg],4[BuckinghamPalace_200000056.jpg],5[BuckinghamPalace_00000129.jpg],5[BuckinghamPalace_00000126.jpg],4[BuckinghamPalace_00000055.jpg],5[BuckinghamPalace_00000051.jpg],5[BuckinghamPalace_00000243.jpg],3[BuckinghamPalace_200000074.jpg],4[BuckinghamPalace_00000052.jpg],5[BuckinghamPalace_00000199.jpg],
3IKDQS3DQEQSP4IW55TJVDB365WICC,"BuckinghamPalace_150-179","sample#command",378XPAWRUD36I9JRBU2TE2G08NRAIZ,A2K6GAHX04JMQJ,Approved,"Sun Sep 25 08:20:19 PDT 2016","Sun Sep 25 08:30:16 PDT 2016",2[BuckinghamPalace_200000093.jpg],3[BuckinghamPalace_200000073.jpg],2[BuckinghamPalace_00000256.jpg],2[BuckinghamPalace_00000231.jpg],2[BuckinghamPalace_00000054.jpg],3[BuckinghamPalace_200000139.jpg],2[BuckinghamPalace_200000057.jpg],2[BuckinghamPalace_00000107.jpg],3[BuckinghamPalace_00000217.jpg],2[BuckinghamPalace_00000110.jpg],2[BuckinghamPalace_200000123.jpg],2[BuckinghamPalace_200000081.jpg],3[BuckinghamPalace_200000140.jpg],3[BuckinghamPalace_00000176.jpg],2[BuckinghamPalace_00000225.jpg],2[BuckinghamPalace_00000113.jpg],3[BuckinghamPalace_00000137.jpg],3[BuckinghamPalace_00000050.jpg],2[BuckinghamPalace_200000061.jpg],2[BuckinghamPalace_00000106.jpg],2[BuckinghamPalace_00000241.jpg],3[BuckinghamPalace_200000056.jpg],3[BuckinghamPalace_00000129.jpg],2[BuckinghamPalace_00000126.jpg],2[BuckinghamPalace_00000055.jpg],2[BuckinghamPalace_00000051.jpg],3[BuckinghamPalace_00000243.jpg],3[BuckinghamPalace_200000074.jpg],2[BuckinghamPalace_00000052.jpg],2[BuckinghamPalace_00000199.jpg],
3IKDQS3DQEQSP4IW55TJVDB365WICC,"BuckinghamPalace_150-179","sample#command",3300DTYQT37MPKOM479OJNXDKCBEQ6,ARWB7UPOIFVQK,Approved,"Sun Sep 25 09:29:28 PDT 2016","Sun Sep 25 09:31:45 PDT 2016",5[BuckinghamPalace_200000093.jpg],2[BuckinghamPalace_200000073.jpg],1[BuckinghamPalace_00000256.jpg],1[BuckinghamPalace_00000231.jpg],3[BuckinghamPalace_00000054.jpg],5[BuckinghamPalace_200000139.jpg],4[BuckinghamPalace_200000057.jpg],4[BuckinghamPalace_00000107.jpg],3[BuckinghamPalace_00000217.jpg],2[BuckinghamPalace_00000110.jpg],2[BuckinghamPalace_200000123.jpg],4[BuckinghamPalace_200000081.jpg],4[BuckinghamPalace_200000140.jpg],3[BuckinghamPalace_00000176.jpg],3[BuckinghamPalace_00000225.jpg],3[BuckinghamPalace_00000113.jpg],3[BuckinghamPalace_00000137.jpg],1[BuckinghamPalace_00000050.jpg],4[BuckinghamPalace_200000061.jpg],5[BuckinghamPalace_00000106.jpg],3[BuckinghamPalace_00000241.jpg],4[BuckinghamPalace_200000056.jpg],3[BuckinghamPalace_00000129.jpg],2[BuckinghamPalace_00000126.jpg],3[BuckinghamPalace_00000055.jpg],3[BuckinghamPalace_00000051.jpg],3[BuckinghamPalace_00000243.jpg],1[BuckinghamPalace_200000074.jpg],2[BuckinghamPalace_00000052.jpg],3[BuckinghamPalace_00000199.jpg],
3IKDQS3DQEQSP4IW55TJVDB365WICC,"BuckinghamPalace_150-179","sample#command",3IRIK4HM3BAEI4LOT7PVNUGJZ0PC6J,A2B1YSMEHN1G2K,Approved,"Sun Sep 25 09:57:29 PDT 2016","Sun Sep 25 10:00:19 PDT 2016",2[BuckinghamPalace_200000093.jpg],3[BuckinghamPalace_200000073.jpg],2[BuckinghamPalace_00000256.jpg],3[BuckinghamPalace_00000231.jpg],3[BuckinghamPalace_00000054.jpg],3[BuckinghamPalace_200000139.jpg],3[BuckinghamPalace_200000057.jpg],5[BuckinghamPalace_00000107.jpg],3[BuckinghamPalace_00000217.jpg],3[BuckinghamPalace_00000110.jpg],3[BuckinghamPalace_200000123.jpg],5[BuckinghamPalace_200000081.jpg],4[BuckinghamPalace_200000140.jpg],3[BuckinghamPalace_00000176.jpg],4[BuckinghamPalace_00000225.jpg],4[BuckinghamPalace_00000113.jpg],3[BuckinghamPalace_00000137.jpg],4[BuckinghamPalace_00000050.jpg],4[BuckinghamPalace_200000061.jpg],4[BuckinghamPalace_00000106.jpg],5[BuckinghamPalace_00000241.jpg],4[BuckinghamPalace_200000056.jpg],4[BuckinghamPalace_00000129.jpg],1[BuckinghamPalace_00000126.jpg],4[BuckinghamPalace_00000055.jpg],4[BuckinghamPalace_00000051.jpg],1[BuckinghamPalace_00000243.jpg],2[BuckinghamPalace_200000074.jpg],3[BuckinghamPalace_00000052.jpg],5[BuckinghamPalace_00000199.jpg],
3IKDQS3DQEQSP4IW55TJVDB365WICC,"BuckinghamPalace_150-179","sample#command",3G5F9DBFOQNQE2B5G7B4ADTYTLPVH6,A24F42H3K58D8A,Approved,"Sun Sep 25 10:46:51 PDT 2016","Sun Sep 25 10:49:17 PDT 2016",3[BuckinghamPalace_200000093.jpg],2[BuckinghamPalace_200000073.jpg],1[BuckinghamPalace_00000256.jpg],3[BuckinghamPalace_00000231.jpg],4[BuckinghamPalace_00000054.jpg],3[BuckinghamPalace_200000139.jpg],4[BuckinghamPalace_200000057.jpg],4[BuckinghamPalace_00000107.jpg],4[BuckinghamPalace_00000217.jpg],4[BuckinghamPalace_00000110.jpg],2[BuckinghamPalace_200000123.jpg],5[BuckinghamPalace_200000081.jpg],4[BuckinghamPalace_200000140.jpg],5[BuckinghamPalace_00000176.jpg],4[BuckinghamPalace_00000225.jpg],4[BuckinghamPalace_00000113.jpg],3[BuckinghamPalace_00000137.jpg],4[BuckinghamPalace_00000050.jpg],4[BuckinghamPalace_200000061.jpg],4[BuckinghamPalace_00000106.jpg],5[BuckinghamPalace_00000241.jpg],4[BuckinghamPalace_200000056.jpg],4[BuckinghamPalace_00000129.jpg],3[BuckinghamPalace_00000126.jpg],4[BuckinghamPalace_00000055.jpg],4[BuckinghamPalace_00000051.jpg],3[BuckinghamPalace_00000243.jpg],1[BuckinghamPalace_200000074.jpg],4[BuckinghamPalace_00000052.jpg],4[BuckinghamPalace_00000199.jpg],
3IKDQS3DQEQSP4IW55TJVDB365WICC,"BuckinghamPalace_150-179","sample#command",3S96KQ6I9NUUPU2EPGSZIAQF48ITDH,AI71519UP16O7,Approved,"Sun Sep 25 11:06:12 PDT 2016","Sun Sep 25 11:09:29 PDT 2016",1[BuckinghamPalace_200000093.jpg],2[BuckinghamPalace_200000073.jpg],1[BuckinghamPalace_00000256.jpg],4[BuckinghamPalace_00000231.jpg],4[BuckinghamPalace_00000054.jpg],5[BuckinghamPalace_200000139.jpg],5[BuckinghamPalace_200000057.jpg],1[BuckinghamPalace_00000107.jpg],3[BuckinghamPalace_00000217.jpg],1[BuckinghamPalace_00000110.jpg],1[BuckinghamPalace_200000123.jpg],4[BuckinghamPalace_200000081.jpg],3[BuckinghamPalace_200000140.jpg],2[BuckinghamPalace_00000176.jpg],1[BuckinghamPalace_00000225.jpg],2[BuckinghamPalace_00000113.jpg],2[BuckinghamPalace_00000137.jpg],1[BuckinghamPalace_00000050.jpg],1[BuckinghamPalace_200000061.jpg],3[BuckinghamPalace_00000106.jpg],3[BuckinghamPalace_00000241.jpg],3[BuckinghamPalace_200000056.jpg],1[BuckinghamPalace_00000129.jpg],3[BuckinghamPalace_00000126.jpg],3[BuckinghamPalace_00000055.jpg],3[BuckinghamPalace_00000051.jpg],4[BuckinghamPalace_00000243.jpg],2[BuckinghamPalace_200000074.jpg],3[BuckinghamPalace_00000052.jpg],4[BuckinghamPalace_00000199.jpg],
3IKDQS3DQEQSP4IW55TJVDB365WICC,"BuckinghamPalace_150-179","sample#command",3R5F3LQFV3AHF322LHVXFS3VTIDOZR,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 11:29:01 PDT 2016","Sun Sep 25 11:31:08 PDT 2016",4[BuckinghamPalace_200000093.jpg],4[BuckinghamPalace_200000073.jpg],5[BuckinghamPalace_00000256.jpg],3[BuckinghamPalace_00000231.jpg],5[BuckinghamPalace_00000054.jpg],3[BuckinghamPalace_200000139.jpg],5[BuckinghamPalace_200000057.jpg],5[BuckinghamPalace_00000107.jpg],4[BuckinghamPalace_00000217.jpg],4[BuckinghamPalace_00000110.jpg],3[BuckinghamPalace_200000123.jpg],4[BuckinghamPalace_200000081.jpg],4[BuckinghamPalace_200000140.jpg],4[BuckinghamPalace_00000176.jpg],4[BuckinghamPalace_00000225.jpg],5[BuckinghamPalace_00000113.jpg],5[BuckinghamPalace_00000137.jpg],4[BuckinghamPalace_00000050.jpg],4[BuckinghamPalace_200000061.jpg],4[BuckinghamPalace_00000106.jpg],4[BuckinghamPalace_00000241.jpg],4[BuckinghamPalace_200000056.jpg],4[BuckinghamPalace_00000129.jpg],3[BuckinghamPalace_00000126.jpg],4[BuckinghamPalace_00000055.jpg],3[BuckinghamPalace_00000051.jpg],3[BuckinghamPalace_00000243.jpg],2[BuckinghamPalace_200000074.jpg],4[BuckinghamPalace_00000052.jpg],3[BuckinghamPalace_00000199.jpg],
