HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3M4KL7H8KVDS9HDXN7VAHE27THA61G,"BuckinghamPalace_120-149","sample#command",3QFUFYSY9Z576T1K1LMHY2H80L54FT,A2K6GAHX04JMQJ,Approved,"Sun Sep 25 08:44:12 PDT 2016","Sun Sep 25 08:47:21 PDT 2016",3[BuckinghamPalace_00000118.jpg],3[BuckinghamPalace_00000252.jpg],3[BuckinghamPalace_00000030.jpg],2[BuckinghamPalace_00000015.jpg],3[BuckinghamPalace_200000072.jpg],3[BuckinghamPalace_00000074.jpg],2[BuckinghamPalace_00000028.jpg],3[BuckinghamPalace_00000020.jpg],3[BuckinghamPalace_00000029.jpg],3[BuckinghamPalace_00000233.jpg],3[BuckinghamPalace_200000025.jpg],2[BuckinghamPalace_200000001.jpg],2[BuckinghamPalace_00000150.jpg],3[BuckinghamPalace_200000007.jpg],3[BuckinghamPalace_200000197.jpg],2[BuckinghamPalace_200000011.jpg],2[BuckinghamPalace_200000099.jpg],3[BuckinghamPalace_200000000.jpg],3[BuckinghamPalace_00000022.jpg],2[BuckinghamPalace_200000008.jpg],2[BuckinghamPalace_200000050.jpg],3[BuckinghamPalace_00000025.jpg],2[BuckinghamPalace_00000108.jpg],2[BuckinghamPalace_00000105.jpg],2[BuckinghamPalace_00000138.jpg],2[BuckinghamPalace_00000169.jpg],3[BuckinghamPalace_200000149.jpg],3[BuckinghamPalace_00000161.jpg],3[BuckinghamPalace_200000058.jpg],2[BuckinghamPalace_200000049.jpg],
3M4KL7H8KVDS9HDXN7VAHE27THA61G,"BuckinghamPalace_120-149","sample#command",37TD41K0AIZJ52JL0KSYOZCBHOICSZ,ARWB7UPOIFVQK,Approved,"Sun Sep 25 09:15:42 PDT 2016","Sun Sep 25 09:17:41 PDT 2016",3[BuckinghamPalace_00000118.jpg],2[BuckinghamPalace_00000252.jpg],5[BuckinghamPalace_00000030.jpg],3[BuckinghamPalace_00000015.jpg],3[BuckinghamPalace_200000072.jpg],4[BuckinghamPalace_00000074.jpg],3[BuckinghamPalace_00000028.jpg],3[BuckinghamPalace_00000020.jpg],4[BuckinghamPalace_00000029.jpg],3[BuckinghamPalace_00000233.jpg],2[BuckinghamPalace_200000025.jpg],3[BuckinghamPalace_200000001.jpg],2[BuckinghamPalace_00000150.jpg],4[BuckinghamPalace_200000007.jpg],4[BuckinghamPalace_200000197.jpg],3[BuckinghamPalace_200000011.jpg],4[BuckinghamPalace_200000099.jpg],5[BuckinghamPalace_200000000.jpg],4[BuckinghamPalace_00000022.jpg],2[BuckinghamPalace_200000008.jpg],3[BuckinghamPalace_200000050.jpg],4[BuckinghamPalace_00000025.jpg],5[BuckinghamPalace_00000108.jpg],4[BuckinghamPalace_00000105.jpg],3[BuckinghamPalace_00000138.jpg],3[BuckinghamPalace_00000169.jpg],4[BuckinghamPalace_200000149.jpg],2[BuckinghamPalace_00000161.jpg],3[BuckinghamPalace_200000058.jpg],3[BuckinghamPalace_200000049.jpg],
3M4KL7H8KVDS9HDXN7VAHE27THA61G,"BuckinghamPalace_120-149","sample#command",3KIBXJ1WD6KMQ83GLGSNSDFIP8OOKR,A2D81DQAMP8YO2,Approved,"Sun Sep 25 09:21:59 PDT 2016","Sun Sep 25 09:26:52 PDT 2016",2[BuckinghamPalace_00000118.jpg],1[BuckinghamPalace_00000252.jpg],2[BuckinghamPalace_00000030.jpg],2[BuckinghamPalace_00000015.jpg],4[BuckinghamPalace_200000072.jpg],3[BuckinghamPalace_00000074.jpg],5[BuckinghamPalace_00000028.jpg],3[BuckinghamPalace_00000020.jpg],3[BuckinghamPalace_00000029.jpg],5[BuckinghamPalace_00000233.jpg],4[BuckinghamPalace_200000025.jpg],5[BuckinghamPalace_200000001.jpg],2[BuckinghamPalace_00000150.jpg],3[BuckinghamPalace_200000007.jpg],5[BuckinghamPalace_200000197.jpg],4[BuckinghamPalace_200000011.jpg],5[BuckinghamPalace_200000099.jpg],5[BuckinghamPalace_200000000.jpg],5[BuckinghamPalace_00000022.jpg],2[BuckinghamPalace_200000008.jpg],5[BuckinghamPalace_200000050.jpg],4[BuckinghamPalace_00000025.jpg],5[BuckinghamPalace_00000108.jpg],5[BuckinghamPalace_00000105.jpg],5[BuckinghamPalace_00000138.jpg],4[BuckinghamPalace_00000169.jpg],5[BuckinghamPalace_200000149.jpg],2[BuckinghamPalace_00000161.jpg],5[BuckinghamPalace_200000058.jpg],3[BuckinghamPalace_200000049.jpg],
3M4KL7H8KVDS9HDXN7VAHE27THA61G,"BuckinghamPalace_120-149","sample#command",3NLZY2D53QF0VQYELTWSWINXTAHQLC,A2B1YSMEHN1G2K,Approved,"Sun Sep 25 10:24:13 PDT 2016","Sun Sep 25 10:27:16 PDT 2016",3[BuckinghamPalace_00000118.jpg],3[BuckinghamPalace_00000252.jpg],3[BuckinghamPalace_00000030.jpg],2[BuckinghamPalace_00000015.jpg],5[BuckinghamPalace_200000072.jpg],2[BuckinghamPalace_00000074.jpg],4[BuckinghamPalace_00000028.jpg],5[BuckinghamPalace_00000020.jpg],4[BuckinghamPalace_00000029.jpg],5[BuckinghamPalace_00000233.jpg],3[BuckinghamPalace_200000025.jpg],5[BuckinghamPalace_200000001.jpg],3[BuckinghamPalace_00000150.jpg],4[BuckinghamPalace_200000007.jpg],3[BuckinghamPalace_200000197.jpg],5[BuckinghamPalace_200000011.jpg],3[BuckinghamPalace_200000099.jpg],4[BuckinghamPalace_200000000.jpg],2[BuckinghamPalace_00000022.jpg],5[BuckinghamPalace_200000008.jpg],3[BuckinghamPalace_200000050.jpg],3[BuckinghamPalace_00000025.jpg],5[BuckinghamPalace_00000108.jpg],5[BuckinghamPalace_00000105.jpg],4[BuckinghamPalace_00000138.jpg],4[BuckinghamPalace_00000169.jpg],4[BuckinghamPalace_200000149.jpg],2[BuckinghamPalace_00000161.jpg],5[BuckinghamPalace_200000058.jpg],4[BuckinghamPalace_200000049.jpg],
3M4KL7H8KVDS9HDXN7VAHE27THA61G,"BuckinghamPalace_120-149","sample#command",3X4JMASXCNZ0UO73DIDJ390A4CC0B8,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 11:31:47 PDT 2016","Sun Sep 25 11:33:50 PDT 2016",3[BuckinghamPalace_00000118.jpg],2[BuckinghamPalace_00000252.jpg],3[BuckinghamPalace_00000030.jpg],3[BuckinghamPalace_00000015.jpg],3[BuckinghamPalace_200000072.jpg],4[BuckinghamPalace_00000074.jpg],4[BuckinghamPalace_00000028.jpg],2[BuckinghamPalace_00000020.jpg],3[BuckinghamPalace_00000029.jpg],1[BuckinghamPalace_00000233.jpg],2[BuckinghamPalace_200000025.jpg],3[BuckinghamPalace_200000001.jpg],2[BuckinghamPalace_00000150.jpg],5[BuckinghamPalace_200000007.jpg],2[BuckinghamPalace_200000197.jpg],5[BuckinghamPalace_200000011.jpg],5[BuckinghamPalace_200000099.jpg],4[BuckinghamPalace_200000000.jpg],4[BuckinghamPalace_00000022.jpg],5[BuckinghamPalace_200000008.jpg],5[BuckinghamPalace_200000050.jpg],4[BuckinghamPalace_00000025.jpg],5[BuckinghamPalace_00000108.jpg],5[BuckinghamPalace_00000105.jpg],5[BuckinghamPalace_00000138.jpg],3[BuckinghamPalace_00000169.jpg],2[BuckinghamPalace_200000149.jpg],3[BuckinghamPalace_00000161.jpg],4[BuckinghamPalace_200000058.jpg],5[BuckinghamPalace_200000049.jpg],
3M4KL7H8KVDS9HDXN7VAHE27THA61G,"BuckinghamPalace_120-149","sample#command",3NOKK93PR2YXSHYHVGEOP68Z1A0EE9,AUG53KCOWS12S,Approved,"Sun Sep 25 11:51:26 PDT 2016","Sun Sep 25 11:55:22 PDT 2016",1[BuckinghamPalace_00000118.jpg],1[BuckinghamPalace_00000252.jpg],2[BuckinghamPalace_00000030.jpg],1[BuckinghamPalace_00000015.jpg],1[BuckinghamPalace_200000072.jpg],1[BuckinghamPalace_00000074.jpg],1[BuckinghamPalace_00000028.jpg],1[BuckinghamPalace_00000020.jpg],4[BuckinghamPalace_00000029.jpg],2[BuckinghamPalace_00000233.jpg],2[BuckinghamPalace_200000025.jpg],1[BuckinghamPalace_200000001.jpg],1[BuckinghamPalace_00000150.jpg],3[BuckinghamPalace_200000007.jpg],2[BuckinghamPalace_200000197.jpg],1[BuckinghamPalace_200000011.jpg],1[BuckinghamPalace_200000099.jpg],4[BuckinghamPalace_200000000.jpg],1[BuckinghamPalace_00000022.jpg],3[BuckinghamPalace_200000008.jpg],1[BuckinghamPalace_200000050.jpg],1[BuckinghamPalace_00000025.jpg],2[BuckinghamPalace_00000108.jpg],4[BuckinghamPalace_00000105.jpg],3[BuckinghamPalace_00000138.jpg],2[BuckinghamPalace_00000169.jpg],2[BuckinghamPalace_200000149.jpg],1[BuckinghamPalace_00000161.jpg],1[BuckinghamPalace_200000058.jpg],1[BuckinghamPalace_200000049.jpg],
3M4KL7H8KVDS9HDXN7VAHE27THA61G,"BuckinghamPalace_120-149","sample#command",36TFCYNS450IIRG0GMCMYYQJ9W6HX4,A3ONLNBD1O0FUO,Approved,"Sun Sep 25 12:47:25 PDT 2016","Sun Sep 25 12:50:02 PDT 2016",3[BuckinghamPalace_00000118.jpg],2[BuckinghamPalace_00000252.jpg],2[BuckinghamPalace_00000030.jpg],4[BuckinghamPalace_00000015.jpg],4[BuckinghamPalace_200000072.jpg],4[BuckinghamPalace_00000074.jpg],4[BuckinghamPalace_00000028.jpg],4[BuckinghamPalace_00000020.jpg],4[BuckinghamPalace_00000029.jpg],5[BuckinghamPalace_00000233.jpg],4[BuckinghamPalace_200000025.jpg],4[BuckinghamPalace_200000001.jpg],3[BuckinghamPalace_00000150.jpg],3[BuckinghamPalace_200000007.jpg],3[BuckinghamPalace_200000197.jpg],4[BuckinghamPalace_200000011.jpg],4[BuckinghamPalace_200000099.jpg],5[BuckinghamPalace_200000000.jpg],2[BuckinghamPalace_00000022.jpg],4[BuckinghamPalace_200000008.jpg],4[BuckinghamPalace_200000050.jpg],3[BuckinghamPalace_00000025.jpg],3[BuckinghamPalace_00000108.jpg],4[BuckinghamPalace_00000105.jpg],5[BuckinghamPalace_00000138.jpg],3[BuckinghamPalace_00000169.jpg],5[BuckinghamPalace_200000149.jpg],3[BuckinghamPalace_00000161.jpg],3[BuckinghamPalace_200000058.jpg],2[BuckinghamPalace_200000049.jpg],
3M4KL7H8KVDS9HDXN7VAHE27THA61G,"BuckinghamPalace_120-149","sample#command",3P529IW9KZB341857DLYKJJJM8KFLJ,A39BR7NYRDWC01,Approved,"Sun Sep 25 12:57:44 PDT 2016","Sun Sep 25 13:03:34 PDT 2016",4[BuckinghamPalace_00000118.jpg],2[BuckinghamPalace_00000252.jpg],5[BuckinghamPalace_00000030.jpg],3[BuckinghamPalace_00000015.jpg],5[BuckinghamPalace_200000072.jpg],4[BuckinghamPalace_00000074.jpg],5[BuckinghamPalace_00000028.jpg],5[BuckinghamPalace_00000020.jpg],5[BuckinghamPalace_00000029.jpg],5[BuckinghamPalace_00000233.jpg],4[BuckinghamPalace_200000025.jpg],4[BuckinghamPalace_200000001.jpg],3[BuckinghamPalace_00000150.jpg],4[BuckinghamPalace_200000007.jpg],5[BuckinghamPalace_200000197.jpg],4[BuckinghamPalace_200000011.jpg],5[BuckinghamPalace_200000099.jpg],3[BuckinghamPalace_200000000.jpg],5[BuckinghamPalace_00000022.jpg],5[BuckinghamPalace_200000008.jpg],3[BuckinghamPalace_200000050.jpg],5[BuckinghamPalace_00000025.jpg],4[BuckinghamPalace_00000108.jpg],5[BuckinghamPalace_00000105.jpg],5[BuckinghamPalace_00000138.jpg],3[BuckinghamPalace_00000169.jpg],5[BuckinghamPalace_200000149.jpg],4[BuckinghamPalace_00000161.jpg],4[BuckinghamPalace_200000058.jpg],3[BuckinghamPalace_200000049.jpg],
3M4KL7H8KVDS9HDXN7VAHE27THA61G,"BuckinghamPalace_120-149","sample#command",3M0BCWMB8WMT2E8O6P64A49E5HWWBB,A1VG8WTPJFZJAI,Approved,"Sun Sep 25 13:02:09 PDT 2016","Sun Sep 25 13:06:39 PDT 2016",4[BuckinghamPalace_00000118.jpg],3[BuckinghamPalace_00000252.jpg],3[BuckinghamPalace_00000030.jpg],2[BuckinghamPalace_00000015.jpg],4[BuckinghamPalace_200000072.jpg],1[BuckinghamPalace_00000074.jpg],4[BuckinghamPalace_00000028.jpg],4[BuckinghamPalace_00000020.jpg],4[BuckinghamPalace_00000029.jpg],5[BuckinghamPalace_00000233.jpg],2[BuckinghamPalace_200000025.jpg],4[BuckinghamPalace_200000001.jpg],2[BuckinghamPalace_00000150.jpg],4[BuckinghamPalace_200000007.jpg],3[BuckinghamPalace_200000197.jpg],4[BuckinghamPalace_200000011.jpg],4[BuckinghamPalace_200000099.jpg],4[BuckinghamPalace_200000000.jpg],3[BuckinghamPalace_00000022.jpg],4[BuckinghamPalace_200000008.jpg],3[BuckinghamPalace_200000050.jpg],3[BuckinghamPalace_00000025.jpg],4[BuckinghamPalace_00000108.jpg],4[BuckinghamPalace_00000105.jpg],4[BuckinghamPalace_00000138.jpg],4[BuckinghamPalace_00000169.jpg],4[BuckinghamPalace_200000149.jpg],2[BuckinghamPalace_00000161.jpg],5[BuckinghamPalace_200000058.jpg],3[BuckinghamPalace_200000049.jpg],
3M4KL7H8KVDS9HDXN7VAHE27THA61G,"BuckinghamPalace_120-149","sample#command",32Z9ZLUT1MAVOI28FVPQFLZQXS3HO1,A2CJNQIGSF0OGF,Approved,"Sun Sep 25 13:06:17 PDT 2016","Sun Sep 25 13:10:38 PDT 2016",2[BuckinghamPalace_00000118.jpg],2[BuckinghamPalace_00000252.jpg],3[BuckinghamPalace_00000030.jpg],3[BuckinghamPalace_00000015.jpg],4[BuckinghamPalace_200000072.jpg],4[BuckinghamPalace_00000074.jpg],3[BuckinghamPalace_00000028.jpg],4[BuckinghamPalace_00000020.jpg],3[BuckinghamPalace_00000029.jpg],5[BuckinghamPalace_00000233.jpg],3[BuckinghamPalace_200000025.jpg],4[BuckinghamPalace_200000001.jpg],1[BuckinghamPalace_00000150.jpg],4[BuckinghamPalace_200000007.jpg],4[BuckinghamPalace_200000197.jpg],5[BuckinghamPalace_200000011.jpg],4[BuckinghamPalace_200000099.jpg],5[BuckinghamPalace_200000000.jpg],3[BuckinghamPalace_00000022.jpg],4[BuckinghamPalace_200000008.jpg],3[BuckinghamPalace_200000050.jpg],2[BuckinghamPalace_00000025.jpg],5[BuckinghamPalace_00000108.jpg],5[BuckinghamPalace_00000105.jpg],5[BuckinghamPalace_00000138.jpg],4[BuckinghamPalace_00000169.jpg],5[BuckinghamPalace_200000149.jpg],2[BuckinghamPalace_00000161.jpg],5[BuckinghamPalace_200000058.jpg],5[BuckinghamPalace_200000049.jpg],
