HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
37SOB9Z0SSN625UJXFFVUQZ1HWD3LD,"BuckinghamPalace_30-59","sample#command",31JLPPHS2VKGUAV90A0OBRYGEMS3OL,A2NLXSVTS2UJ55,Approved,"Sun Sep 25 06:41:30 PDT 2016","Sun Sep 25 06:47:47 PDT 2016",1[BuckinghamPalace_00000141.jpg],2[BuckinghamPalace_00000186.jpg],3[BuckinghamPalace_200000132.jpg],2[BuckinghamPalace_00000064.jpg],5[BuckinghamPalace_200000127.jpg],1[BuckinghamPalace_200000129.jpg],5[BuckinghamPalace_00000202.jpg],3[BuckinghamPalace_200000154.jpg],5[BuckinghamPalace_200000133.jpg],4[BuckinghamPalace_00000235.jpg],4[BuckinghamPalace_00000200.jpg],3[BuckinghamPalace_00000201.jpg],1[BuckinghamPalace_200000195.jpg],3[BuckinghamPalace_200000125.jpg],5[BuckinghamPalace_200000163.jpg],5[BuckinghamPalace_200000131.jpg],4[BuckinghamPalace_00000167.jpg],4[BuckinghamPalace_00000063.jpg],5[BuckinghamPalace_00000182.jpg],2[BuckinghamPalace_00000098.jpg],1[BuckinghamPalace_200000126.jpg],1[BuckinghamPalace_200000104.jpg],5[BuckinghamPalace_200000192.jpg],1[BuckinghamPalace_200000151.jpg],3[BuckinghamPalace_200000152.jpg],2[BuckinghamPalace_00000203.jpg],3[BuckinghamPalace_00000163.jpg],4[BuckinghamPalace_00000124.jpg],1[BuckinghamPalace_200000181.jpg],2[BuckinghamPalace_200000172.jpg],
37SOB9Z0SSN625UJXFFVUQZ1HWD3LD,"BuckinghamPalace_30-59","sample#command",3SNLUL3WO5DSNJ5V22GX6JKMWU9UL5,A2T01LQBGRSCDF,Approved,"Sun Sep 25 07:19:49 PDT 2016","Sun Sep 25 07:24:54 PDT 2016",4[BuckinghamPalace_00000141.jpg],2[BuckinghamPalace_00000186.jpg],2[BuckinghamPalace_200000132.jpg],3[BuckinghamPalace_00000064.jpg],2[BuckinghamPalace_200000127.jpg],1[BuckinghamPalace_200000129.jpg],1[BuckinghamPalace_00000202.jpg],1[BuckinghamPalace_200000154.jpg],1[BuckinghamPalace_200000133.jpg],1[BuckinghamPalace_00000235.jpg],1[BuckinghamPalace_00000200.jpg],1[BuckinghamPalace_00000201.jpg],1[BuckinghamPalace_200000195.jpg],2[BuckinghamPalace_200000125.jpg],2[BuckinghamPalace_200000163.jpg],1[BuckinghamPalace_200000131.jpg],2[BuckinghamPalace_00000167.jpg],1[BuckinghamPalace_00000063.jpg],1[BuckinghamPalace_00000182.jpg],1[BuckinghamPalace_00000098.jpg],2[BuckinghamPalace_200000126.jpg],3[BuckinghamPalace_200000104.jpg],2[BuckinghamPalace_200000192.jpg],1[BuckinghamPalace_200000151.jpg],1[BuckinghamPalace_200000152.jpg],2[BuckinghamPalace_00000203.jpg],1[BuckinghamPalace_00000163.jpg],2[BuckinghamPalace_00000124.jpg],1[BuckinghamPalace_200000181.jpg],1[BuckinghamPalace_200000172.jpg],
37SOB9Z0SSN625UJXFFVUQZ1HWD3LD,"BuckinghamPalace_30-59","sample#command",3O6CYIULEER8YDHU6GNZFU12U1FUW0,A311BTV53IKX3D,Approved,"Sun Sep 25 07:54:23 PDT 2016","Sun Sep 25 07:56:59 PDT 2016",4[BuckinghamPalace_00000141.jpg],4[BuckinghamPalace_00000186.jpg],4[BuckinghamPalace_200000132.jpg],3[BuckinghamPalace_00000064.jpg],4[BuckinghamPalace_200000127.jpg],4[BuckinghamPalace_200000129.jpg],5[BuckinghamPalace_00000202.jpg],4[BuckinghamPalace_200000154.jpg],5[BuckinghamPalace_200000133.jpg],4[BuckinghamPalace_00000235.jpg],4[BuckinghamPalace_00000200.jpg],4[BuckinghamPalace_00000201.jpg],5[BuckinghamPalace_200000195.jpg],4[BuckinghamPalace_200000125.jpg],5[BuckinghamPalace_200000163.jpg],4[BuckinghamPalace_200000131.jpg],3[BuckinghamPalace_00000167.jpg],4[BuckinghamPalace_00000063.jpg],4[BuckinghamPalace_00000182.jpg],5[BuckinghamPalace_00000098.jpg],4[BuckinghamPalace_200000126.jpg],4[BuckinghamPalace_200000104.jpg],4[BuckinghamPalace_200000192.jpg],4[BuckinghamPalace_200000151.jpg],4[BuckinghamPalace_200000152.jpg],4[BuckinghamPalace_00000203.jpg],5[BuckinghamPalace_00000163.jpg],4[BuckinghamPalace_00000124.jpg],4[BuckinghamPalace_200000181.jpg],2[BuckinghamPalace_200000172.jpg],
37SOB9Z0SSN625UJXFFVUQZ1HWD3LD,"BuckinghamPalace_30-59","sample#command",35K3O9HUAC3PYVYDQRYU7OTZDAYFE9,A2K6GAHX04JMQJ,Approved,"Sun Sep 25 08:33:33 PDT 2016","Sun Sep 25 08:39:20 PDT 2016",2[BuckinghamPalace_00000141.jpg],2[BuckinghamPalace_00000186.jpg],2[BuckinghamPalace_200000132.jpg],2[BuckinghamPalace_00000064.jpg],2[BuckinghamPalace_200000127.jpg],2[BuckinghamPalace_200000129.jpg],2[BuckinghamPalace_00000202.jpg],2[BuckinghamPalace_200000154.jpg],2[BuckinghamPalace_200000133.jpg],2[BuckinghamPalace_00000235.jpg],3[BuckinghamPalace_00000200.jpg],2[BuckinghamPalace_00000201.jpg],3[BuckinghamPalace_200000195.jpg],2[BuckinghamPalace_200000125.jpg],2[BuckinghamPalace_200000163.jpg],3[BuckinghamPalace_200000131.jpg],2[BuckinghamPalace_00000167.jpg],3[BuckinghamPalace_00000063.jpg],3[BuckinghamPalace_00000182.jpg],3[BuckinghamPalace_00000098.jpg],3[BuckinghamPalace_200000126.jpg],3[BuckinghamPalace_200000104.jpg],3[BuckinghamPalace_200000192.jpg],2[BuckinghamPalace_200000151.jpg],3[BuckinghamPalace_200000152.jpg],3[BuckinghamPalace_00000203.jpg],3[BuckinghamPalace_00000163.jpg],3[BuckinghamPalace_00000124.jpg],2[BuckinghamPalace_200000181.jpg],2[BuckinghamPalace_200000172.jpg],
37SOB9Z0SSN625UJXFFVUQZ1HWD3LD,"BuckinghamPalace_30-59","sample#command",3SB4CE2TJWL3848MAG2UHC3FW0XXAO,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 08:54:17 PDT 2016","Sun Sep 25 08:58:20 PDT 2016",3[BuckinghamPalace_00000141.jpg],1[BuckinghamPalace_00000186.jpg],3[BuckinghamPalace_200000132.jpg],1[BuckinghamPalace_00000064.jpg],3[BuckinghamPalace_200000127.jpg],3[BuckinghamPalace_200000129.jpg],3[BuckinghamPalace_00000202.jpg],2[BuckinghamPalace_200000154.jpg],5[BuckinghamPalace_200000133.jpg],3[BuckinghamPalace_00000235.jpg],3[BuckinghamPalace_00000200.jpg],2[BuckinghamPalace_00000201.jpg],5[BuckinghamPalace_200000195.jpg],1[BuckinghamPalace_200000125.jpg],2[BuckinghamPalace_200000163.jpg],4[BuckinghamPalace_200000131.jpg],1[BuckinghamPalace_00000167.jpg],2[BuckinghamPalace_00000063.jpg],2[BuckinghamPalace_00000182.jpg],3[BuckinghamPalace_00000098.jpg],2[BuckinghamPalace_200000126.jpg],1[BuckinghamPalace_200000104.jpg],4[BuckinghamPalace_200000192.jpg],4[BuckinghamPalace_200000151.jpg],5[BuckinghamPalace_200000152.jpg],2[BuckinghamPalace_00000203.jpg],2[BuckinghamPalace_00000163.jpg],1[BuckinghamPalace_00000124.jpg],2[BuckinghamPalace_200000181.jpg],3[BuckinghamPalace_200000172.jpg],
37SOB9Z0SSN625UJXFFVUQZ1HWD3LD,"BuckinghamPalace_30-59","sample#command",3NGMS9VZTM8H49Y9L2I0P6EZPBFFFT,AZYZ5KYRZO1FL,Approved,"Sun Sep 25 08:59:47 PDT 2016","Sun Sep 25 09:06:59 PDT 2016",5[BuckinghamPalace_00000141.jpg],2[BuckinghamPalace_00000186.jpg],4[BuckinghamPalace_200000132.jpg],3[BuckinghamPalace_00000064.jpg],2[BuckinghamPalace_200000127.jpg],4[BuckinghamPalace_200000129.jpg],5[BuckinghamPalace_00000202.jpg],4[BuckinghamPalace_200000154.jpg],5[BuckinghamPalace_200000133.jpg],3[BuckinghamPalace_00000235.jpg],2[BuckinghamPalace_00000200.jpg],4[BuckinghamPalace_00000201.jpg],5[BuckinghamPalace_200000195.jpg],4[BuckinghamPalace_200000125.jpg],5[BuckinghamPalace_200000163.jpg],4[BuckinghamPalace_200000131.jpg],4[BuckinghamPalace_00000167.jpg],3[BuckinghamPalace_00000063.jpg],4[BuckinghamPalace_00000182.jpg],4[BuckinghamPalace_00000098.jpg],4[BuckinghamPalace_200000126.jpg],5[BuckinghamPalace_200000104.jpg],4[BuckinghamPalace_200000192.jpg],5[BuckinghamPalace_200000151.jpg],4[BuckinghamPalace_200000152.jpg],4[BuckinghamPalace_00000203.jpg],5[BuckinghamPalace_00000163.jpg],4[BuckinghamPalace_00000124.jpg],3[BuckinghamPalace_200000181.jpg],2[BuckinghamPalace_200000172.jpg],
37SOB9Z0SSN625UJXFFVUQZ1HWD3LD,"BuckinghamPalace_30-59","sample#command",3OHYZ19UGDVGEVUU9PFYYZCMKWVAOZ,ARWB7UPOIFVQK,Approved,"Sun Sep 25 09:31:55 PDT 2016","Sun Sep 25 09:34:03 PDT 2016",3[BuckinghamPalace_00000141.jpg],3[BuckinghamPalace_00000186.jpg],4[BuckinghamPalace_200000132.jpg],4[BuckinghamPalace_00000064.jpg],3[BuckinghamPalace_200000127.jpg],2[BuckinghamPalace_200000129.jpg],3[BuckinghamPalace_00000202.jpg],2[BuckinghamPalace_200000154.jpg],4[BuckinghamPalace_200000133.jpg],2[BuckinghamPalace_00000235.jpg],3[BuckinghamPalace_00000200.jpg],3[BuckinghamPalace_00000201.jpg],4[BuckinghamPalace_200000195.jpg],3[BuckinghamPalace_200000125.jpg],4[BuckinghamPalace_200000163.jpg],5[BuckinghamPalace_200000131.jpg],2[BuckinghamPalace_00000167.jpg],3[BuckinghamPalace_00000063.jpg],3[BuckinghamPalace_00000182.jpg],4[BuckinghamPalace_00000098.jpg],3[BuckinghamPalace_200000126.jpg],3[BuckinghamPalace_200000104.jpg],3[BuckinghamPalace_200000192.jpg],4[BuckinghamPalace_200000151.jpg],4[BuckinghamPalace_200000152.jpg],3[BuckinghamPalace_00000203.jpg],4[BuckinghamPalace_00000163.jpg],3[BuckinghamPalace_00000124.jpg],2[BuckinghamPalace_200000181.jpg],2[BuckinghamPalace_200000172.jpg],
37SOB9Z0SSN625UJXFFVUQZ1HWD3LD,"BuckinghamPalace_30-59","sample#command",32AT8R96GMZFRW0LMBDYI5YHOOSUSU,A2B1YSMEHN1G2K,Approved,"Sun Sep 25 10:00:24 PDT 2016","Sun Sep 25 10:22:11 PDT 2016",4[BuckinghamPalace_00000141.jpg],4[BuckinghamPalace_00000186.jpg],2[BuckinghamPalace_200000132.jpg],4[BuckinghamPalace_00000064.jpg],5[BuckinghamPalace_200000127.jpg],2[BuckinghamPalace_200000129.jpg],2[BuckinghamPalace_00000202.jpg],4[BuckinghamPalace_200000154.jpg],4[BuckinghamPalace_200000133.jpg],3[BuckinghamPalace_00000235.jpg],3[BuckinghamPalace_00000200.jpg],4[BuckinghamPalace_00000201.jpg],2[BuckinghamPalace_200000195.jpg],3[BuckinghamPalace_200000125.jpg],3[BuckinghamPalace_200000163.jpg],3[BuckinghamPalace_200000131.jpg],4[BuckinghamPalace_00000167.jpg],4[BuckinghamPalace_00000063.jpg],3[BuckinghamPalace_00000182.jpg],4[BuckinghamPalace_00000098.jpg],5[BuckinghamPalace_200000126.jpg],5[BuckinghamPalace_200000104.jpg],2[BuckinghamPalace_200000192.jpg],4[BuckinghamPalace_200000151.jpg],4[BuckinghamPalace_200000152.jpg],3[BuckinghamPalace_00000203.jpg],4[BuckinghamPalace_00000163.jpg],4[BuckinghamPalace_00000124.jpg],1[BuckinghamPalace_200000181.jpg],2[BuckinghamPalace_200000172.jpg],
37SOB9Z0SSN625UJXFFVUQZ1HWD3LD,"BuckinghamPalace_30-59","sample#command",3YDTZAI2WY6GGE7CUM7W90DEZC2147,AUG53KCOWS12S,Approved,"Sun Sep 25 11:46:36 PDT 2016","Sun Sep 25 11:50:32 PDT 2016",4[BuckinghamPalace_00000141.jpg],1[BuckinghamPalace_00000186.jpg],4[BuckinghamPalace_200000132.jpg],4[BuckinghamPalace_00000064.jpg],5[BuckinghamPalace_200000127.jpg],1[BuckinghamPalace_200000129.jpg],4[BuckinghamPalace_00000202.jpg],1[BuckinghamPalace_200000154.jpg],1[BuckinghamPalace_200000133.jpg],4[BuckinghamPalace_00000235.jpg],1[BuckinghamPalace_00000200.jpg],1[BuckinghamPalace_00000201.jpg],4[BuckinghamPalace_200000195.jpg],3[BuckinghamPalace_200000125.jpg],2[BuckinghamPalace_200000163.jpg],2[BuckinghamPalace_200000131.jpg],2[BuckinghamPalace_00000167.jpg],3[BuckinghamPalace_00000063.jpg],1[BuckinghamPalace_00000182.jpg],1[BuckinghamPalace_00000098.jpg],2[BuckinghamPalace_200000126.jpg],2[BuckinghamPalace_200000104.jpg],5[BuckinghamPalace_200000192.jpg],1[BuckinghamPalace_200000151.jpg],1[BuckinghamPalace_200000152.jpg],1[BuckinghamPalace_00000203.jpg],1[BuckinghamPalace_00000163.jpg],2[BuckinghamPalace_00000124.jpg],1[BuckinghamPalace_200000181.jpg],1[BuckinghamPalace_200000172.jpg],
37SOB9Z0SSN625UJXFFVUQZ1HWD3LD,"BuckinghamPalace_30-59","sample#command",3DI28L7YXB4Y8G45JSJ9IMP5C1W1ED,AENDSV6FLIUQR,Approved,"Sun Sep 25 11:47:58 PDT 2016","Sun Sep 25 11:50:40 PDT 2016",4[BuckinghamPalace_00000141.jpg],2[BuckinghamPalace_00000186.jpg],4[BuckinghamPalace_200000132.jpg],4[BuckinghamPalace_00000064.jpg],5[BuckinghamPalace_200000127.jpg],1[BuckinghamPalace_200000129.jpg],5[BuckinghamPalace_00000202.jpg],4[BuckinghamPalace_200000154.jpg],2[BuckinghamPalace_200000133.jpg],3[BuckinghamPalace_00000235.jpg],3[BuckinghamPalace_00000200.jpg],4[BuckinghamPalace_00000201.jpg],4[BuckinghamPalace_200000195.jpg],4[BuckinghamPalace_200000125.jpg],4[BuckinghamPalace_200000163.jpg],5[BuckinghamPalace_200000131.jpg],3[BuckinghamPalace_00000167.jpg],3[BuckinghamPalace_00000063.jpg],4[BuckinghamPalace_00000182.jpg],4[BuckinghamPalace_00000098.jpg],3[BuckinghamPalace_200000126.jpg],3[BuckinghamPalace_200000104.jpg],4[BuckinghamPalace_200000192.jpg],2[BuckinghamPalace_200000151.jpg],3[BuckinghamPalace_200000152.jpg],4[BuckinghamPalace_00000203.jpg],4[BuckinghamPalace_00000163.jpg],4[BuckinghamPalace_00000124.jpg],2[BuckinghamPalace_200000181.jpg],2[BuckinghamPalace_200000172.jpg],
