HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3QD8LUVX4XO4GEYCPH6CKHS821E5XR,"mont_90-119","sample#command",39U1BHVTDMHW720HWRMN5143DUK3TI,AIU6W5UPABT8U,Approved,"Sun Sep 25 09:25:28 PDT 2016","Sun Sep 25 09:27:08 PDT 2016",5[mont_00000040.jpg],4[mont_00000014.jpg],5[mont_00000171.jpg],3[mont_00000183.jpg],4[mont_00000096.jpg],5[mont_00000114.jpg],4[mont_00000055.jpg],5[mont_00000051.jpg],1[mont_00000042.jpg],3[mont_00000199.jpg],4[mont_00000046.jpg],5[mont_00000015.jpg],5[mont_00000174.jpg],5[mont_00000020.jpg],4[mont_00000044.jpg],3[mont_00000142.jpg],3[mont_00000000.jpg],4[mont_00000045.jpg],4[mont_00000001.jpg],3[mont_00000049.jpg],4[mont_00000181.jpg],5[mont_00000047.jpg],3[mont_00000143.jpg],4[mont_00000228.jpg],4[mont_00000022.jpg],4[mont_00000116.jpg],3[mont_00000170.jpg],4[mont_00000141.jpg],3[mont_00000025.jpg],5[mont_00000220.jpg],
3QD8LUVX4XO4GEYCPH6CKHS821E5XR,"mont_90-119","sample#command",308XBLVESJUOUIR27VWYN51XD11BR5,A311BTV53IKX3D,Approved,"Sun Sep 25 09:43:37 PDT 2016","Sun Sep 25 09:45:28 PDT 2016",3[mont_00000040.jpg],4[mont_00000014.jpg],5[mont_00000171.jpg],5[mont_00000183.jpg],4[mont_00000096.jpg],5[mont_00000114.jpg],5[mont_00000055.jpg],3[mont_00000051.jpg],4[mont_00000042.jpg],4[mont_00000199.jpg],5[mont_00000046.jpg],5[mont_00000015.jpg],5[mont_00000174.jpg],4[mont_00000020.jpg],5[mont_00000044.jpg],4[mont_00000142.jpg],5[mont_00000000.jpg],5[mont_00000045.jpg],3[mont_00000001.jpg],3[mont_00000049.jpg],5[mont_00000181.jpg],4[mont_00000047.jpg],3[mont_00000143.jpg],4[mont_00000228.jpg],4[mont_00000022.jpg],4[mont_00000116.jpg],4[mont_00000170.jpg],4[mont_00000141.jpg],3[mont_00000025.jpg],4[mont_00000220.jpg],
3QD8LUVX4XO4GEYCPH6CKHS821E5XR,"mont_90-119","sample#command",3J2UYBXQQM2UOCQ8HRWBSTEIQBB603,AUG53KCOWS12S,Approved,"Sun Sep 25 13:36:53 PDT 2016","Sun Sep 25 13:41:44 PDT 2016",4[mont_00000040.jpg],5[mont_00000014.jpg],4[mont_00000171.jpg],1[mont_00000183.jpg],2[mont_00000096.jpg],5[mont_00000114.jpg],3[mont_00000055.jpg],2[mont_00000051.jpg],2[mont_00000042.jpg],1[mont_00000199.jpg],2[mont_00000046.jpg],3[mont_00000015.jpg],2[mont_00000174.jpg],1[mont_00000020.jpg],2[mont_00000044.jpg],2[mont_00000142.jpg],1[mont_00000000.jpg],2[mont_00000045.jpg],4[mont_00000001.jpg],1[mont_00000049.jpg],4[mont_00000181.jpg],2[mont_00000047.jpg],4[mont_00000143.jpg],5[mont_00000228.jpg],1[mont_00000022.jpg],1[mont_00000116.jpg],3[mont_00000170.jpg],2[mont_00000141.jpg],5[mont_00000025.jpg],5[mont_00000220.jpg],
3QD8LUVX4XO4GEYCPH6CKHS821E5XR,"mont_90-119","sample#command",38F5OAUN5O2O3CA9Y98O4ZDV73YH7G,A73MO7FE7COFH,Approved,"Sun Sep 25 13:53:43 PDT 2016","Sun Sep 25 13:55:25 PDT 2016",5[mont_00000040.jpg],5[mont_00000014.jpg],3[mont_00000171.jpg],5[mont_00000183.jpg],5[mont_00000096.jpg],3[mont_00000114.jpg],3[mont_00000055.jpg],5[mont_00000051.jpg],4[mont_00000042.jpg],5[mont_00000199.jpg],2[mont_00000046.jpg],5[mont_00000015.jpg],2[mont_00000174.jpg],5[mont_00000020.jpg],3[mont_00000044.jpg],1[mont_00000142.jpg],4[mont_00000000.jpg],2[mont_00000045.jpg],5[mont_00000001.jpg],1[mont_00000049.jpg],5[mont_00000181.jpg],5[mont_00000047.jpg],5[mont_00000143.jpg],5[mont_00000228.jpg],5[mont_00000022.jpg],2[mont_00000116.jpg],1[mont_00000170.jpg],2[mont_00000141.jpg],2[mont_00000025.jpg],2[mont_00000220.jpg],
3QD8LUVX4XO4GEYCPH6CKHS821E5XR,"mont_90-119","sample#command",3CCZ6YKWR89G12E7C45ZTY1BXKX591,AENDSV6FLIUQR,Approved,"Sun Sep 25 14:21:31 PDT 2016","Sun Sep 25 14:23:30 PDT 2016",5[mont_00000040.jpg],4[mont_00000014.jpg],5[mont_00000171.jpg],4[mont_00000183.jpg],4[mont_00000096.jpg],5[mont_00000114.jpg],4[mont_00000055.jpg],4[mont_00000051.jpg],3[mont_00000042.jpg],2[mont_00000199.jpg],4[mont_00000046.jpg],5[mont_00000015.jpg],5[mont_00000174.jpg],4[mont_00000020.jpg],4[mont_00000044.jpg],4[mont_00000142.jpg],5[mont_00000000.jpg],3[mont_00000045.jpg],4[mont_00000001.jpg],3[mont_00000049.jpg],4[mont_00000181.jpg],5[mont_00000047.jpg],4[mont_00000143.jpg],4[mont_00000228.jpg],4[mont_00000022.jpg],5[mont_00000116.jpg],5[mont_00000170.jpg],4[mont_00000141.jpg],2[mont_00000025.jpg],3[mont_00000220.jpg],
3QD8LUVX4XO4GEYCPH6CKHS821E5XR,"mont_90-119","sample#command",3TK8OJTYM2BIRJ9TZKJ9JMVPFCHVPT,A3C2QUMRIR1KKE,Approved,"Sun Sep 25 14:27:17 PDT 2016","Sun Sep 25 14:30:50 PDT 2016",5[mont_00000040.jpg],4[mont_00000014.jpg],5[mont_00000171.jpg],2[mont_00000183.jpg],5[mont_00000096.jpg],5[mont_00000114.jpg],4[mont_00000055.jpg],4[mont_00000051.jpg],4[mont_00000042.jpg],2[mont_00000199.jpg],4[mont_00000046.jpg],5[mont_00000015.jpg],5[mont_00000174.jpg],4[mont_00000020.jpg],5[mont_00000044.jpg],4[mont_00000142.jpg],5[mont_00000000.jpg],5[mont_00000045.jpg],4[mont_00000001.jpg],3[mont_00000049.jpg],5[mont_00000181.jpg],5[mont_00000047.jpg],5[mont_00000143.jpg],5[mont_00000228.jpg],5[mont_00000022.jpg],5[mont_00000116.jpg],5[mont_00000170.jpg],5[mont_00000141.jpg],4[mont_00000025.jpg],5[mont_00000220.jpg],
3QD8LUVX4XO4GEYCPH6CKHS821E5XR,"mont_90-119","sample#command",3PW9OPU9PRA6D0SPQ8O8GLGGFYS12X,A39BR7NYRDWC01,Approved,"Sun Sep 25 15:59:24 PDT 2016","Sun Sep 25 16:03:20 PDT 2016",4[mont_00000040.jpg],5[mont_00000014.jpg],5[mont_00000171.jpg],5[mont_00000183.jpg],5[mont_00000096.jpg],4[mont_00000114.jpg],5[mont_00000055.jpg],4[mont_00000051.jpg],5[mont_00000042.jpg],5[mont_00000199.jpg],5[mont_00000046.jpg],4[mont_00000015.jpg],5[mont_00000174.jpg],4[mont_00000020.jpg],5[mont_00000044.jpg],4[mont_00000142.jpg],4[mont_00000000.jpg],5[mont_00000045.jpg],3[mont_00000001.jpg],5[mont_00000049.jpg],4[mont_00000181.jpg],5[mont_00000047.jpg],5[mont_00000143.jpg],4[mont_00000228.jpg],5[mont_00000022.jpg],4[mont_00000116.jpg],5[mont_00000170.jpg],3[mont_00000141.jpg],5[mont_00000025.jpg],5[mont_00000220.jpg],
3QD8LUVX4XO4GEYCPH6CKHS821E5XR,"mont_90-119","sample#command",3BXQMRHWK0OCT1NG2EHC6WZBW0AMUC,A1XL4IE2N9IHIS,Approved,"Sun Sep 25 16:28:41 PDT 2016","Sun Sep 25 16:33:43 PDT 2016",4[mont_00000040.jpg],2[mont_00000014.jpg],5[mont_00000171.jpg],3[mont_00000183.jpg],5[mont_00000096.jpg],3[mont_00000114.jpg],3[mont_00000055.jpg],1[mont_00000051.jpg],1[mont_00000042.jpg],2[mont_00000199.jpg],3[mont_00000046.jpg],3[mont_00000015.jpg],4[mont_00000174.jpg],3[mont_00000020.jpg],4[mont_00000044.jpg],1[mont_00000142.jpg],2[mont_00000000.jpg],2[mont_00000045.jpg],2[mont_00000001.jpg],1[mont_00000049.jpg],4[mont_00000181.jpg],4[mont_00000047.jpg],3[mont_00000143.jpg],3[mont_00000228.jpg],2[mont_00000022.jpg],2[mont_00000116.jpg],1[mont_00000170.jpg],1[mont_00000141.jpg],2[mont_00000025.jpg],3[mont_00000220.jpg],
3QD8LUVX4XO4GEYCPH6CKHS821E5XR,"mont_90-119","sample#command",3WMOAN2SRCNIOYXGJ56HFXQUFYBNVM,A1H7TJDH948CY7,Approved,"Sun Sep 25 18:11:00 PDT 2016","Sun Sep 25 18:14:50 PDT 2016",3[mont_00000040.jpg],1[mont_00000014.jpg],5[mont_00000171.jpg],2[mont_00000183.jpg],3[mont_00000096.jpg],2[mont_00000114.jpg],2[mont_00000055.jpg],2[mont_00000051.jpg],1[mont_00000042.jpg],1[mont_00000199.jpg],3[mont_00000046.jpg],2[mont_00000015.jpg],2[mont_00000174.jpg],1[mont_00000020.jpg],4[mont_00000044.jpg],2[mont_00000142.jpg],4[mont_00000000.jpg],3[mont_00000045.jpg],2[mont_00000001.jpg],1[mont_00000049.jpg],5[mont_00000181.jpg],4[mont_00000047.jpg],3[mont_00000143.jpg],3[mont_00000228.jpg],5[mont_00000022.jpg],3[mont_00000116.jpg],3[mont_00000170.jpg],2[mont_00000141.jpg],1[mont_00000025.jpg],1[mont_00000220.jpg],
3QD8LUVX4XO4GEYCPH6CKHS821E5XR,"mont_90-119","sample#command",39GAF6DQWSQFARQREI8JIQDRCXBV1R,A3AEI0Y7K9FHRO,Approved,"Sun Sep 25 19:26:15 PDT 2016","Sun Sep 25 19:31:34 PDT 2016",5[mont_00000040.jpg],4[mont_00000014.jpg],5[mont_00000171.jpg],2[mont_00000183.jpg],5[mont_00000096.jpg],3[mont_00000114.jpg],2[mont_00000055.jpg],2[mont_00000051.jpg],3[mont_00000042.jpg],1[mont_00000199.jpg],5[mont_00000046.jpg],5[mont_00000015.jpg],5[mont_00000174.jpg],4[mont_00000020.jpg],4[mont_00000044.jpg],2[mont_00000142.jpg],3[mont_00000000.jpg],3[mont_00000045.jpg],4[mont_00000001.jpg],3[mont_00000049.jpg],5[mont_00000181.jpg],5[mont_00000047.jpg],3[mont_00000143.jpg],4[mont_00000228.jpg],4[mont_00000022.jpg],2[mont_00000116.jpg],4[mont_00000170.jpg],4[mont_00000141.jpg],3[mont_00000025.jpg],4[mont_00000220.jpg],
