HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3IHWR4LC7D3QD1SJOTDETRFKGEBI86,"mont_30-59","sample#command",3LEP4MGT3HQUT88XPU1EIGKTY1XDBQ,AENDSV6FLIUQR,Approved,"Sun Sep 25 14:14:11 PDT 2016","Sun Sep 25 14:16:55 PDT 2016",4[mont_00000027.jpg],5[mont_00000152.jpg],5[mont_00000050.jpg],5[mont_00000063.jpg],4[mont_00000056.jpg],2[mont_00000158.jpg],4[mont_00000005.jpg],5[mont_00000134.jpg],3[mont_00000052.jpg],3[mont_00000030.jpg],4[mont_00000221.jpg],5[mont_00000233.jpg],4[mont_00000095.jpg],4[mont_00000053.jpg],4[mont_00000043.jpg],5[mont_00000057.jpg],4[mont_00000105.jpg],4[mont_00000193.jpg],3[mont_00000087.jpg],3[mont_00000123.jpg],5[mont_00000031.jpg],4[mont_00000102.jpg],4[mont_00000133.jpg],4[mont_00000039.jpg],4[mont_00000194.jpg],5[mont_00000165.jpg],5[mont_00000156.jpg],3[mont_00000209.jpg],5[mont_00000163.jpg],4[mont_00000166.jpg],
3IHWR4LC7D3QD1SJOTDETRFKGEBI86,"mont_30-59","sample#command",3Z4XG4ZF49HPPGF7DIIGLLXK6DZX8O,A39BR7NYRDWC01,Approved,"Sun Sep 25 16:04:00 PDT 2016","Sun Sep 25 16:07:11 PDT 2016",4[mont_00000027.jpg],5[mont_00000152.jpg],3[mont_00000050.jpg],5[mont_00000063.jpg],5[mont_00000056.jpg],3[mont_00000158.jpg],5[mont_00000005.jpg],5[mont_00000134.jpg],4[mont_00000052.jpg],4[mont_00000030.jpg],5[mont_00000221.jpg],5[mont_00000233.jpg],5[mont_00000095.jpg],5[mont_00000053.jpg],5[mont_00000043.jpg],5[mont_00000057.jpg],5[mont_00000105.jpg],5[mont_00000193.jpg],3[mont_00000087.jpg],4[mont_00000123.jpg],4[mont_00000031.jpg],4[mont_00000102.jpg],5[mont_00000133.jpg],4[mont_00000039.jpg],5[mont_00000194.jpg],5[mont_00000165.jpg],4[mont_00000156.jpg],3[mont_00000209.jpg],5[mont_00000163.jpg],5[mont_00000166.jpg],
3IHWR4LC7D3QD1SJOTDETRFKGEBI86,"mont_30-59","sample#command",3KJYX6QCMA1M586V47EPMQ9D6DNVJ5,ARSXYLA02C37J,Approved,"Sun Sep 25 16:24:53 PDT 2016","Sun Sep 25 16:26:58 PDT 2016",4[mont_00000027.jpg],5[mont_00000152.jpg],4[mont_00000050.jpg],4[mont_00000063.jpg],3[mont_00000056.jpg],2[mont_00000158.jpg],4[mont_00000005.jpg],3[mont_00000134.jpg],3[mont_00000052.jpg],2[mont_00000030.jpg],1[mont_00000221.jpg],2[mont_00000233.jpg],4[mont_00000095.jpg],3[mont_00000053.jpg],3[mont_00000043.jpg],3[mont_00000057.jpg],3[mont_00000105.jpg],1[mont_00000193.jpg],4[mont_00000087.jpg],3[mont_00000123.jpg],3[mont_00000031.jpg],4[mont_00000102.jpg],2[mont_00000133.jpg],3[mont_00000039.jpg],3[mont_00000194.jpg],3[mont_00000165.jpg],2[mont_00000156.jpg],2[mont_00000209.jpg],2[mont_00000163.jpg],3[mont_00000166.jpg],
3IHWR4LC7D3QD1SJOTDETRFKGEBI86,"mont_30-59","sample#command",3BC8WZX3V4MBAP8R3SIONK61VPHRRF,ASXM3V38FLUB8,Approved,"Sun Sep 25 17:41:42 PDT 2016","Sun Sep 25 17:44:04 PDT 2016",2[mont_00000027.jpg],5[mont_00000152.jpg],2[mont_00000050.jpg],2[mont_00000063.jpg],2[mont_00000056.jpg],1[mont_00000158.jpg],2[mont_00000005.jpg],1[mont_00000134.jpg],2[mont_00000052.jpg],1[mont_00000030.jpg],2[mont_00000221.jpg],1[mont_00000233.jpg],2[mont_00000095.jpg],1[mont_00000053.jpg],2[mont_00000043.jpg],2[mont_00000057.jpg],1[mont_00000105.jpg],3[mont_00000193.jpg],4[mont_00000087.jpg],2[mont_00000123.jpg],2[mont_00000031.jpg],2[mont_00000102.jpg],3[mont_00000133.jpg],1[mont_00000039.jpg],2[mont_00000194.jpg],4[mont_00000165.jpg],1[mont_00000156.jpg],1[mont_00000209.jpg],5[mont_00000163.jpg],2[mont_00000166.jpg],
3IHWR4LC7D3QD1SJOTDETRFKGEBI86,"mont_30-59","sample#command",3TXMY6UCAFE7SM488G3TTZXAZ2GQCB,A1H7TJDH948CY7,Approved,"Sun Sep 25 17:58:54 PDT 2016","Sun Sep 25 18:02:57 PDT 2016",5[mont_00000027.jpg],5[mont_00000152.jpg],3[mont_00000050.jpg],5[mont_00000063.jpg],2[mont_00000056.jpg],3[mont_00000158.jpg],2[mont_00000005.jpg],2[mont_00000134.jpg],3[mont_00000052.jpg],1[mont_00000030.jpg],1[mont_00000221.jpg],5[mont_00000233.jpg],5[mont_00000095.jpg],3[mont_00000053.jpg],1[mont_00000043.jpg],1[mont_00000057.jpg],3[mont_00000105.jpg],1[mont_00000193.jpg],1[mont_00000087.jpg],3[mont_00000123.jpg],4[mont_00000031.jpg],3[mont_00000102.jpg],2[mont_00000133.jpg],2[mont_00000039.jpg],3[mont_00000194.jpg],3[mont_00000165.jpg],1[mont_00000156.jpg],3[mont_00000209.jpg],3[mont_00000163.jpg],5[mont_00000166.jpg],
3IHWR4LC7D3QD1SJOTDETRFKGEBI86,"mont_30-59","sample#command",3R8YZBNQ9I81G59CHZVIDD5WYRXQ7Q,A3AEI0Y7K9FHRO,Approved,"Sun Sep 25 19:39:53 PDT 2016","Sun Sep 25 19:44:44 PDT 2016",4[mont_00000027.jpg],5[mont_00000152.jpg],2[mont_00000050.jpg],3[mont_00000063.jpg],4[mont_00000056.jpg],3[mont_00000158.jpg],4[mont_00000005.jpg],4[mont_00000134.jpg],5[mont_00000052.jpg],2[mont_00000030.jpg],2[mont_00000221.jpg],4[mont_00000233.jpg],4[mont_00000095.jpg],4[mont_00000053.jpg],3[mont_00000043.jpg],3[mont_00000057.jpg],2[mont_00000105.jpg],1[mont_00000193.jpg],3[mont_00000087.jpg],3[mont_00000123.jpg],3[mont_00000031.jpg],4[mont_00000102.jpg],3[mont_00000133.jpg],4[mont_00000039.jpg],2[mont_00000194.jpg],4[mont_00000165.jpg],3[mont_00000156.jpg],1[mont_00000209.jpg],5[mont_00000163.jpg],5[mont_00000166.jpg],
3IHWR4LC7D3QD1SJOTDETRFKGEBI86,"mont_30-59","sample#command",33FBRBDW6PP1MI4CMMMT78CA5W3C8V,A35F2841BY4XB4,Approved,"Sun Sep 25 19:49:56 PDT 2016","Sun Sep 25 19:51:46 PDT 2016",4[mont_00000027.jpg],4[mont_00000152.jpg],4[mont_00000050.jpg],1[mont_00000063.jpg],2[mont_00000056.jpg],1[mont_00000158.jpg],4[mont_00000005.jpg],3[mont_00000134.jpg],4[mont_00000052.jpg],4[mont_00000030.jpg],5[mont_00000221.jpg],1[mont_00000233.jpg],3[mont_00000095.jpg],3[mont_00000053.jpg],5[mont_00000043.jpg],4[mont_00000057.jpg],1[mont_00000105.jpg],1[mont_00000193.jpg],1[mont_00000087.jpg],4[mont_00000123.jpg],4[mont_00000031.jpg],1[mont_00000102.jpg],4[mont_00000133.jpg],5[mont_00000039.jpg],1[mont_00000194.jpg],2[mont_00000165.jpg],4[mont_00000156.jpg],1[mont_00000209.jpg],2[mont_00000163.jpg],2[mont_00000166.jpg],
3IHWR4LC7D3QD1SJOTDETRFKGEBI86,"mont_30-59","sample#command",3ZDAD0O1T238N07VGGTBCHT7KRETX5,ACSCULTU3E0TO,Approved,"Sun Sep 25 20:27:46 PDT 2016","Sun Sep 25 20:30:52 PDT 2016",4[mont_00000027.jpg],3[mont_00000152.jpg],1[mont_00000050.jpg],4[mont_00000063.jpg],1[mont_00000056.jpg],1[mont_00000158.jpg],1[mont_00000005.jpg],1[mont_00000134.jpg],4[mont_00000052.jpg],2[mont_00000030.jpg],1[mont_00000221.jpg],1[mont_00000233.jpg],4[mont_00000095.jpg],4[mont_00000053.jpg],1[mont_00000043.jpg],1[mont_00000057.jpg],1[mont_00000105.jpg],1[mont_00000193.jpg],3[mont_00000087.jpg],1[mont_00000123.jpg],1[mont_00000031.jpg],3[mont_00000102.jpg],1[mont_00000133.jpg],3[mont_00000039.jpg],1[mont_00000194.jpg],2[mont_00000165.jpg],1[mont_00000156.jpg],1[mont_00000209.jpg],2[mont_00000163.jpg],2[mont_00000166.jpg],
3IHWR4LC7D3QD1SJOTDETRFKGEBI86,"mont_30-59","sample#command",3YOH7BII0AXHGSCDMSE1N59QL3GVKZ,AVSU9UKYDKR1,Approved,"Sun Sep 25 20:53:04 PDT 2016","Sun Sep 25 20:54:49 PDT 2016",5[mont_00000027.jpg],5[mont_00000152.jpg],4[mont_00000050.jpg],5[mont_00000063.jpg],5[mont_00000056.jpg],5[mont_00000158.jpg],5[mont_00000005.jpg],5[mont_00000134.jpg],5[mont_00000052.jpg],4[mont_00000030.jpg],3[mont_00000221.jpg],5[mont_00000233.jpg],5[mont_00000095.jpg],5[mont_00000053.jpg],5[mont_00000043.jpg],5[mont_00000057.jpg],5[mont_00000105.jpg],4[mont_00000193.jpg],5[mont_00000087.jpg],5[mont_00000123.jpg],5[mont_00000031.jpg],5[mont_00000102.jpg],5[mont_00000133.jpg],5[mont_00000039.jpg],5[mont_00000194.jpg],5[mont_00000165.jpg],5[mont_00000156.jpg],5[mont_00000209.jpg],5[mont_00000163.jpg],5[mont_00000166.jpg],
3IHWR4LC7D3QD1SJOTDETRFKGEBI86,"mont_30-59","sample#command",3X4MXAO0BHEGILPD2MSUAJEIN4EWR5,AA9N1MNC5OBN8,Approved,"Sun Sep 25 21:51:26 PDT 2016","Sun Sep 25 22:07:45 PDT 2016",3[mont_00000027.jpg],3[mont_00000152.jpg],3[mont_00000050.jpg],3[mont_00000063.jpg],3[mont_00000056.jpg],3[mont_00000158.jpg],3[mont_00000005.jpg],3[mont_00000134.jpg],3[mont_00000052.jpg],3[mont_00000030.jpg],3[mont_00000221.jpg],3[mont_00000233.jpg],3[mont_00000095.jpg],3[mont_00000053.jpg],3[mont_00000043.jpg],3[mont_00000057.jpg],3[mont_00000105.jpg],3[mont_00000193.jpg],3[mont_00000087.jpg],3[mont_00000123.jpg],4[mont_00000031.jpg],3[mont_00000102.jpg],3[mont_00000133.jpg],3[mont_00000039.jpg],3[mont_00000194.jpg],3[mont_00000165.jpg],3[mont_00000156.jpg],3[mont_00000209.jpg],3[mont_00000163.jpg],3[mont_00000166.jpg],
