HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3OLZC0DJ8JGQ1RMFBX6NQOZCNE1IVC,"tarj_420-449","sample#command",35DR22AR5DL62X7LGB5JYNQQVN7X30,A1TE5CML1V34WP,Approved,"Sat May 07 06:34:15 PDT 2016","Sat May 07 06:36:53 PDT 2016",5[tarj/img0338.jpg],4[tarj/img0420.jpg],3[tarj/img0326.jpg],5[tarj/img0015.jpg],5[tarj/img0548.jpg],4[tarj/img0770.jpg],3[tarj/img0737.jpg],3[tarj/img0255.jpg],4[tarj/img0772.jpg],3[tarj/img0454.jpg],3[tarj/img0658.jpg],4[tarj/img1119.jpg],5[tarj/img0274.jpg],5[tarj/img0585.jpg],4[tarj/img0721.jpg],4[tarj/img0499.jpg],5[tarj/img0407.jpg],5[tarj/img0706.jpg],3[tarj/img0844.jpg],4[tarj/img0223.jpg],5[tarj/img0153.jpg],3[tarj/img1152.jpg],2[tarj/img0501.jpg],5[tarj/img0362.jpg],4[tarj/img0182.jpg],4[tarj/img0828.jpg],3[tarj/img0448.jpg],3[tarj/img0519.jpg],3[tarj/img0108.jpg],2[tarj/img0939.jpg],
3OLZC0DJ8JGQ1RMFBX6NQOZCNE1IVC,"tarj_420-449","sample#command",3RXPCZQMQPCZ68YG4XRWM8BYUE4G18,A3V0N7FAXUPVKN,Approved,"Sat May 07 07:43:19 PDT 2016","Sat May 07 07:46:02 PDT 2016",5[tarj/img0338.jpg],1[tarj/img0420.jpg],3[tarj/img0326.jpg],5[tarj/img0015.jpg],5[tarj/img0548.jpg],5[tarj/img0770.jpg],3[tarj/img0737.jpg],4[tarj/img0255.jpg],4[tarj/img0772.jpg],5[tarj/img0454.jpg],4[tarj/img0658.jpg],2[tarj/img1119.jpg],4[tarj/img0274.jpg],5[tarj/img0585.jpg],4[tarj/img0721.jpg],4[tarj/img0499.jpg],5[tarj/img0407.jpg],5[tarj/img0706.jpg],4[tarj/img0844.jpg],3[tarj/img0223.jpg],4[tarj/img0153.jpg],4[tarj/img1152.jpg],5[tarj/img0501.jpg],5[tarj/img0362.jpg],1[tarj/img0182.jpg],5[tarj/img0828.jpg],1[tarj/img0448.jpg],3[tarj/img0519.jpg],3[tarj/img0108.jpg],5[tarj/img0939.jpg],
3OLZC0DJ8JGQ1RMFBX6NQOZCNE1IVC,"tarj_420-449","sample#command",3B4YI393V9X2QX61CG0X7NHA8PJSSW,A1H7C5EM2ODXFT,Approved,"Sat May 07 10:03:29 PDT 2016","Sat May 07 10:05:12 PDT 2016",2[tarj/img0338.jpg],3[tarj/img0420.jpg],4[tarj/img0326.jpg],1[tarj/img0015.jpg],2[tarj/img0548.jpg],3[tarj/img0770.jpg],4[tarj/img0737.jpg],2[tarj/img0255.jpg],4[tarj/img0772.jpg],4[tarj/img0454.jpg],1[tarj/img0658.jpg],2[tarj/img1119.jpg],3[tarj/img0274.jpg],3[tarj/img0585.jpg],4[tarj/img0721.jpg],2[tarj/img0499.jpg],2[tarj/img0407.jpg],2[tarj/img0706.jpg],3[tarj/img0844.jpg],2[tarj/img0223.jpg],3[tarj/img0153.jpg],3[tarj/img1152.jpg],3[tarj/img0501.jpg],1[tarj/img0362.jpg],2[tarj/img0182.jpg],3[tarj/img0828.jpg],2[tarj/img0448.jpg],2[tarj/img0519.jpg],4[tarj/img0108.jpg],3[tarj/img0939.jpg],
3OLZC0DJ8JGQ1RMFBX6NQOZCNE1IVC,"tarj_420-449","sample#command",3GD6L00D3SYZYIU2F0PRZDVVQ06M1C,A3PSIT0A7OU2FL,Approved,"Sat May 07 14:22:22 PDT 2016","Sat May 07 14:23:55 PDT 2016",2[tarj/img0338.jpg],2[tarj/img0420.jpg],2[tarj/img0326.jpg],3[tarj/img0015.jpg],1[tarj/img0548.jpg],2[tarj/img0770.jpg],1[tarj/img0737.jpg],1[tarj/img0255.jpg],2[tarj/img0772.jpg],3[tarj/img0454.jpg],2[tarj/img0658.jpg],1[tarj/img1119.jpg],2[tarj/img0274.jpg],1[tarj/img0585.jpg],2[tarj/img0721.jpg],3[tarj/img0499.jpg],3[tarj/img0407.jpg],3[tarj/img0706.jpg],3[tarj/img0844.jpg],3[tarj/img0223.jpg],3[tarj/img0153.jpg],2[tarj/img1152.jpg],2[tarj/img0501.jpg],3[tarj/img0362.jpg],3[tarj/img0182.jpg],3[tarj/img0828.jpg],4[tarj/img0448.jpg],2[tarj/img0519.jpg],2[tarj/img0108.jpg],2[tarj/img0939.jpg],
3OLZC0DJ8JGQ1RMFBX6NQOZCNE1IVC,"tarj_420-449","sample#command",33L7PJKHCGZLMD47NIZI01DVYGBT8B,A2EUSWALZOFHVJ,Approved,"Sat May 07 22:30:27 PDT 2016","Sat May 07 22:32:24 PDT 2016",5[tarj/img0338.jpg],5[tarj/img0420.jpg],3[tarj/img0326.jpg],4[tarj/img0015.jpg],5[tarj/img0548.jpg],5[tarj/img0770.jpg],4[tarj/img0737.jpg],1[tarj/img0255.jpg],2[tarj/img0772.jpg],5[tarj/img0454.jpg],4[tarj/img0658.jpg],3[tarj/img1119.jpg],4[tarj/img0274.jpg],5[tarj/img0585.jpg],5[tarj/img0721.jpg],4[tarj/img0499.jpg],4[tarj/img0407.jpg],5[tarj/img0706.jpg],5[tarj/img0844.jpg],3[tarj/img0223.jpg],3[tarj/img0153.jpg],3[tarj/img1152.jpg],5[tarj/img0501.jpg],5[tarj/img0362.jpg],3[tarj/img0182.jpg],4[tarj/img0828.jpg],1[tarj/img0448.jpg],2[tarj/img0519.jpg],2[tarj/img0108.jpg],3[tarj/img0939.jpg],
3OLZC0DJ8JGQ1RMFBX6NQOZCNE1IVC,"tarj_420-449","sample#command",37FMASSAYCSEFXM3WIKODW1NV6PIBT,AWQDOOSNH42QM,Approved,"Sun May 08 01:41:44 PDT 2016","Sun May 08 01:42:28 PDT 2016",5[tarj/img0338.jpg],5[tarj/img0420.jpg],5[tarj/img0326.jpg],5[tarj/img0015.jpg],5[tarj/img0548.jpg],5[tarj/img0770.jpg],5[tarj/img0737.jpg],5[tarj/img0255.jpg],5[tarj/img0772.jpg],5[tarj/img0454.jpg],5[tarj/img0658.jpg],5[tarj/img1119.jpg],5[tarj/img0274.jpg],5[tarj/img0585.jpg],5[tarj/img0721.jpg],5[tarj/img0499.jpg],5[tarj/img0407.jpg],5[tarj/img0706.jpg],5[tarj/img0844.jpg],5[tarj/img0223.jpg],5[tarj/img0153.jpg],5[tarj/img1152.jpg],5[tarj/img0501.jpg],5[tarj/img0362.jpg],5[tarj/img0182.jpg],5[tarj/img0828.jpg],5[tarj/img0448.jpg],5[tarj/img0519.jpg],5[tarj/img0108.jpg],4[tarj/img0939.jpg],
3OLZC0DJ8JGQ1RMFBX6NQOZCNE1IVC,"tarj_420-449","sample#command",3X08E93BHVJSG1A7YQUR5DPQ8EV66E,AOZ0DBT60IMEC,Approved,"Sun May 08 06:51:09 PDT 2016","Sun May 08 06:53:05 PDT 2016",4[tarj/img0338.jpg],3[tarj/img0420.jpg],3[tarj/img0326.jpg],3[tarj/img0015.jpg],4[tarj/img0548.jpg],4[tarj/img0770.jpg],3[tarj/img0737.jpg],3[tarj/img0255.jpg],3[tarj/img0772.jpg],5[tarj/img0454.jpg],2[tarj/img0658.jpg],3[tarj/img1119.jpg],3[tarj/img0274.jpg],4[tarj/img0585.jpg],4[tarj/img0721.jpg],3[tarj/img0499.jpg],3[tarj/img0407.jpg],4[tarj/img0706.jpg],3[tarj/img0844.jpg],3[tarj/img0223.jpg],4[tarj/img0153.jpg],3[tarj/img1152.jpg],4[tarj/img0501.jpg],3[tarj/img0362.jpg],4[tarj/img0182.jpg],4[tarj/img0828.jpg],3[tarj/img0448.jpg],4[tarj/img0519.jpg],4[tarj/img0108.jpg],3[tarj/img0939.jpg],
3OLZC0DJ8JGQ1RMFBX6NQOZCNE1IVC,"tarj_420-449","sample#command",3ZAK8W07I4FI41ETSJCDCITFYZ7U0N,A5OSLOGSZWS6K,Approved,"Sun May 08 21:14:48 PDT 2016","Sun May 08 21:16:03 PDT 2016",5[tarj/img0338.jpg],5[tarj/img0420.jpg],5[tarj/img0326.jpg],5[tarj/img0015.jpg],5[tarj/img0548.jpg],5[tarj/img0770.jpg],5[tarj/img0737.jpg],5[tarj/img0255.jpg],5[tarj/img0772.jpg],5[tarj/img0454.jpg],5[tarj/img0658.jpg],5[tarj/img1119.jpg],5[tarj/img0274.jpg],5[tarj/img0585.jpg],5[tarj/img0721.jpg],5[tarj/img0499.jpg],5[tarj/img0407.jpg],5[tarj/img0706.jpg],5[tarj/img0844.jpg],5[tarj/img0223.jpg],5[tarj/img0153.jpg],5[tarj/img1152.jpg],5[tarj/img0501.jpg],5[tarj/img0362.jpg],5[tarj/img0182.jpg],5[tarj/img0828.jpg],5[tarj/img0448.jpg],5[tarj/img0519.jpg],5[tarj/img0108.jpg],5[tarj/img0939.jpg],
3OLZC0DJ8JGQ1RMFBX6NQOZCNE1IVC,"tarj_420-449","sample#command",3X0H8UUIT1PVXENAWLAY4CKVE8QSWY,A2RNUSNE06MZFD,Approved,"Mon May 09 02:32:02 PDT 2016","Mon May 09 02:33:15 PDT 2016",3[tarj/img0338.jpg],3[tarj/img0420.jpg],3[tarj/img0326.jpg],4[tarj/img0015.jpg],5[tarj/img0548.jpg],4[tarj/img0770.jpg],4[tarj/img0737.jpg],3[tarj/img0255.jpg],2[tarj/img0772.jpg],3[tarj/img0454.jpg],3[tarj/img0658.jpg],5[tarj/img1119.jpg],5[tarj/img0274.jpg],5[tarj/img0585.jpg],3[tarj/img0721.jpg],3[tarj/img0499.jpg],3[tarj/img0407.jpg],4[tarj/img0706.jpg],4[tarj/img0844.jpg],5[tarj/img0223.jpg],5[tarj/img0153.jpg],3[tarj/img1152.jpg],3[tarj/img0501.jpg],4[tarj/img0362.jpg],3[tarj/img0182.jpg],3[tarj/img0828.jpg],3[tarj/img0448.jpg],3[tarj/img0519.jpg],3[tarj/img0108.jpg],3[tarj/img0939.jpg],
3OLZC0DJ8JGQ1RMFBX6NQOZCNE1IVC,"tarj_420-449","sample#command",386PBUZZXFYMNHSL5DUI30CSKI9LJI,A31EUQA8YR9SPI,Approved,"Mon May 09 02:35:29 PDT 2016","Mon May 09 02:36:59 PDT 2016",2[tarj/img0338.jpg],3[tarj/img0420.jpg],3[tarj/img0326.jpg],5[tarj/img0015.jpg],3[tarj/img0548.jpg],2[tarj/img0770.jpg],3[tarj/img0737.jpg],3[tarj/img0255.jpg],4[tarj/img0772.jpg],3[tarj/img0454.jpg],3[tarj/img0658.jpg],3[tarj/img1119.jpg],3[tarj/img0274.jpg],4[tarj/img0585.jpg],2[tarj/img0721.jpg],4[tarj/img0499.jpg],5[tarj/img0407.jpg],5[tarj/img0706.jpg],3[tarj/img0844.jpg],4[tarj/img0223.jpg],3[tarj/img0153.jpg],3[tarj/img1152.jpg],1[tarj/img0501.jpg],4[tarj/img0362.jpg],4[tarj/img0182.jpg],3[tarj/img0828.jpg],4[tarj/img0448.jpg],4[tarj/img0519.jpg],4[tarj/img0108.jpg],3[tarj/img0939.jpg],
