HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3J6BHNX0U9T4ZH3U9958TNKCTFOKN8,"tarj_330-359","sample#command",3M68NM076H8L2K8RQEXPG8GM41AR6Y,AOZ0DBT60IMEC,Approved,"Sun May 08 07:02:23 PDT 2016","Sun May 08 07:04:41 PDT 2016",3[tarj/img0386.jpg],3[tarj/img0809.jpg],3[tarj/img0620.jpg],3[tarj/img1106.jpg],3[tarj/img0891.jpg],4[tarj/img0827.jpg],3[tarj/img1053.jpg],3[tarj/img0036.jpg],3[tarj/img0540.jpg],3[tarj/img0422.jpg],4[tarj/img0481.jpg],4[tarj/img1071.jpg],4[tarj/img0372.jpg],3[tarj/img0317.jpg],3[tarj/img0455.jpg],3[tarj/img0967.jpg],4[tarj/img0870.jpg],4[tarj/img1038.jpg],4[tarj/img0668.jpg],3[tarj/img0219.jpg],3[tarj/img0492.jpg],4[tarj/img0949.jpg],3[tarj/img0607.jpg],5[tarj/img1056.jpg],3[tarj/img0743.jpg],4[tarj/img0080.jpg],2[tarj/img0451.jpg],3[tarj/img0472.jpg],4[tarj/img0779.jpg],3[tarj/img0858.jpg],
3J6BHNX0U9T4ZH3U9958TNKCTFOKN8,"tarj_330-359","sample#command",3LJ7UR74RHEM8ZCLEJNTAQRY7DT4NG,A2EUSWALZOFHVJ,Approved,"Sun May 08 12:16:09 PDT 2016","Sun May 08 12:17:47 PDT 2016",2[tarj/img0386.jpg],2[tarj/img0809.jpg],5[tarj/img0620.jpg],5[tarj/img1106.jpg],4[tarj/img0891.jpg],5[tarj/img0827.jpg],4[tarj/img1053.jpg],3[tarj/img0036.jpg],5[tarj/img0540.jpg],2[tarj/img0422.jpg],4[tarj/img0481.jpg],4[tarj/img1071.jpg],4[tarj/img0372.jpg],2[tarj/img0317.jpg],2[tarj/img0455.jpg],2[tarj/img0967.jpg],3[tarj/img0870.jpg],4[tarj/img1038.jpg],1[tarj/img0668.jpg],1[tarj/img0219.jpg],2[tarj/img0492.jpg],2[tarj/img0949.jpg],5[tarj/img0607.jpg],2[tarj/img1056.jpg],2[tarj/img0743.jpg],2[tarj/img0080.jpg],5[tarj/img0451.jpg],4[tarj/img0472.jpg],4[tarj/img0779.jpg],3[tarj/img0858.jpg],
3J6BHNX0U9T4ZH3U9958TNKCTFOKN8,"tarj_330-359","sample#command",34T446B1C0FMI7XT6SRDIC79RX00CF,A2SP6UCJO5PXAM,Approved,"Sun May 08 12:51:31 PDT 2016","Sun May 08 12:58:21 PDT 2016",3[tarj/img0386.jpg],5[tarj/img0809.jpg],2[tarj/img0620.jpg],4[tarj/img1106.jpg],3[tarj/img0891.jpg],2[tarj/img0827.jpg],2[tarj/img1053.jpg],4[tarj/img0036.jpg],3[tarj/img0540.jpg],2[tarj/img0422.jpg],2[tarj/img0481.jpg],4[tarj/img1071.jpg],1[tarj/img0372.jpg],5[tarj/img0317.jpg],4[tarj/img0455.jpg],5[tarj/img0967.jpg],4[tarj/img0870.jpg],5[tarj/img1038.jpg],3[tarj/img0668.jpg],1[tarj/img0219.jpg],3[tarj/img0492.jpg],4[tarj/img0949.jpg],5[tarj/img0607.jpg],2[tarj/img1056.jpg],2[tarj/img0743.jpg],1[tarj/img0080.jpg],3[tarj/img0451.jpg],4[tarj/img0472.jpg],3[tarj/img0779.jpg],4[tarj/img0858.jpg],
3J6BHNX0U9T4ZH3U9958TNKCTFOKN8,"tarj_330-359","sample#command",39ZSFO5CA8XP67FFERMJUN8BX7ZUJE,A2BGRGVU9HG0C6,Approved,"Sun May 08 17:33:01 PDT 2016","Sun May 08 17:37:41 PDT 2016",3[tarj/img0386.jpg],2[tarj/img0809.jpg],4[tarj/img0620.jpg],4[tarj/img1106.jpg],2[tarj/img0891.jpg],3[tarj/img0827.jpg],2[tarj/img1053.jpg],2[tarj/img0036.jpg],2[tarj/img0540.jpg],2[tarj/img0422.jpg],4[tarj/img0481.jpg],2[tarj/img1071.jpg],2[tarj/img0372.jpg],3[tarj/img0317.jpg],1[tarj/img0455.jpg],3[tarj/img0967.jpg],4[tarj/img0870.jpg],5[tarj/img1038.jpg],3[tarj/img0668.jpg],1[tarj/img0219.jpg],2[tarj/img0492.jpg],2[tarj/img0949.jpg],4[tarj/img0607.jpg],1[tarj/img1056.jpg],3[tarj/img0743.jpg],3[tarj/img0080.jpg],5[tarj/img0451.jpg],2[tarj/img0472.jpg],2[tarj/img0779.jpg],2[tarj/img0858.jpg],
3J6BHNX0U9T4ZH3U9958TNKCTFOKN8,"tarj_330-359","sample#command",3X1FV8S5JXSFSKEEBBBLTWIEJM7VGG,AX13RX3E9PZIL,Approved,"Sun May 08 18:40:17 PDT 2016","Sun May 08 18:43:21 PDT 2016",4[tarj/img0386.jpg],4[tarj/img0809.jpg],4[tarj/img0620.jpg],3[tarj/img1106.jpg],4[tarj/img0891.jpg],3[tarj/img0827.jpg],2[tarj/img1053.jpg],3[tarj/img0036.jpg],3[tarj/img0540.jpg],3[tarj/img0422.jpg],3[tarj/img0481.jpg],3[tarj/img1071.jpg],3[tarj/img0372.jpg],4[tarj/img0317.jpg],4[tarj/img0455.jpg],4[tarj/img0967.jpg],5[tarj/img0870.jpg],4[tarj/img1038.jpg],4[tarj/img0668.jpg],2[tarj/img0219.jpg],4[tarj/img0492.jpg],5[tarj/img0949.jpg],5[tarj/img0607.jpg],4[tarj/img1056.jpg],5[tarj/img0743.jpg],4[tarj/img0080.jpg],4[tarj/img0451.jpg],5[tarj/img0472.jpg],4[tarj/img0779.jpg],5[tarj/img0858.jpg],
3J6BHNX0U9T4ZH3U9958TNKCTFOKN8,"tarj_330-359","sample#command",3RGU30DZTA96TZA65PVX3DRHKMQMJA,A2XEJ4VQ6WZCSE,Approved,"Sun May 08 19:47:52 PDT 2016","Sun May 08 19:49:20 PDT 2016",2[tarj/img0386.jpg],2[tarj/img0809.jpg],3[tarj/img0620.jpg],2[tarj/img1106.jpg],2[tarj/img0891.jpg],4[tarj/img0827.jpg],3[tarj/img1053.jpg],4[tarj/img0036.jpg],4[tarj/img0540.jpg],4[tarj/img0422.jpg],4[tarj/img0481.jpg],5[tarj/img1071.jpg],5[tarj/img0372.jpg],5[tarj/img0317.jpg],1[tarj/img0455.jpg],5[tarj/img0967.jpg],5[tarj/img0870.jpg],5[tarj/img1038.jpg],1[tarj/img0668.jpg],1[tarj/img0219.jpg],1[tarj/img0492.jpg],2[tarj/img0949.jpg],5[tarj/img0607.jpg],4[tarj/img1056.jpg],2[tarj/img0743.jpg],4[tarj/img0080.jpg],5[tarj/img0451.jpg],4[tarj/img0472.jpg],3[tarj/img0779.jpg],5[tarj/img0858.jpg],
3J6BHNX0U9T4ZH3U9958TNKCTFOKN8,"tarj_330-359","sample#command",3NG53N1RLVKNULB061QYVRCY9GBP8T,A2PDGGPFO7HU0T,Approved,"Sun May 08 20:04:03 PDT 2016","Sun May 08 20:07:26 PDT 2016",4[tarj/img0386.jpg],5[tarj/img0809.jpg],4[tarj/img0620.jpg],5[tarj/img1106.jpg],4[tarj/img0891.jpg],5[tarj/img0827.jpg],2[tarj/img1053.jpg],4[tarj/img0036.jpg],4[tarj/img0540.jpg],4[tarj/img0422.jpg],5[tarj/img0481.jpg],5[tarj/img1071.jpg],4[tarj/img0372.jpg],4[tarj/img0317.jpg],3[tarj/img0455.jpg],4[tarj/img0967.jpg],5[tarj/img0870.jpg],5[tarj/img1038.jpg],1[tarj/img0668.jpg],3[tarj/img0219.jpg],5[tarj/img0492.jpg],5[tarj/img0949.jpg],4[tarj/img0607.jpg],4[tarj/img1056.jpg],4[tarj/img0743.jpg],4[tarj/img0080.jpg],5[tarj/img0451.jpg],4[tarj/img0472.jpg],4[tarj/img0779.jpg],5[tarj/img0858.jpg],
3J6BHNX0U9T4ZH3U9958TNKCTFOKN8,"tarj_330-359","sample#command",3ON104KXQKXCVTLZ6KEG694P0RVW41,A2V68RNQVUAY70,Approved,"Sun May 08 21:00:34 PDT 2016","Sun May 08 21:03:17 PDT 2016",4[tarj/img0386.jpg],2[tarj/img0809.jpg],4[tarj/img0620.jpg],4[tarj/img1106.jpg],4[tarj/img0891.jpg],4[tarj/img0827.jpg],4[tarj/img1053.jpg],4[tarj/img0036.jpg],2[tarj/img0540.jpg],3[tarj/img0422.jpg],2[tarj/img0481.jpg],4[tarj/img1071.jpg],4[tarj/img0372.jpg],2[tarj/img0317.jpg],4[tarj/img0455.jpg],4[tarj/img0967.jpg],2[tarj/img0870.jpg],2[tarj/img1038.jpg],2[tarj/img0668.jpg],2[tarj/img0219.jpg],4[tarj/img0492.jpg],2[tarj/img0949.jpg],3[tarj/img0607.jpg],2[tarj/img1056.jpg],2[tarj/img0743.jpg],2[tarj/img0080.jpg],3[tarj/img0451.jpg],4[tarj/img0472.jpg],4[tarj/img0779.jpg],4[tarj/img0858.jpg],
3J6BHNX0U9T4ZH3U9958TNKCTFOKN8,"tarj_330-359","sample#command",3KOPY89HM8357D2WZ7QI7EIBKWHJ31,A1RQZMFOS5047W,Approved,"Mon May 09 02:12:28 PDT 2016","Mon May 09 02:14:38 PDT 2016",4[tarj/img0386.jpg],2[tarj/img0809.jpg],3[tarj/img0620.jpg],3[tarj/img1106.jpg],3[tarj/img0891.jpg],3[tarj/img0827.jpg],1[tarj/img1053.jpg],2[tarj/img0036.jpg],3[tarj/img0540.jpg],4[tarj/img0422.jpg],3[tarj/img0481.jpg],4[tarj/img1071.jpg],3[tarj/img0372.jpg],3[tarj/img0317.jpg],3[tarj/img0455.jpg],3[tarj/img0967.jpg],4[tarj/img0870.jpg],4[tarj/img1038.jpg],2[tarj/img0668.jpg],1[tarj/img0219.jpg],3[tarj/img0492.jpg],3[tarj/img0949.jpg],3[tarj/img0607.jpg],2[tarj/img1056.jpg],3[tarj/img0743.jpg],3[tarj/img0080.jpg],3[tarj/img0451.jpg],3[tarj/img0472.jpg],2[tarj/img0779.jpg],4[tarj/img0858.jpg],
3J6BHNX0U9T4ZH3U9958TNKCTFOKN8,"tarj_330-359","sample#command",3GM6G9ZBKNY0726BHJ915JEQIPPMTP,A31EUQA8YR9SPI,Approved,"Mon May 09 02:28:32 PDT 2016","Mon May 09 02:30:19 PDT 2016",5[tarj/img0386.jpg],5[tarj/img0809.jpg],5[tarj/img0620.jpg],5[tarj/img1106.jpg],4[tarj/img0891.jpg],5[tarj/img0827.jpg],3[tarj/img1053.jpg],4[tarj/img0036.jpg],4[tarj/img0540.jpg],3[tarj/img0422.jpg],4[tarj/img0481.jpg],5[tarj/img1071.jpg],3[tarj/img0372.jpg],4[tarj/img0317.jpg],5[tarj/img0455.jpg],4[tarj/img0967.jpg],3[tarj/img0870.jpg],4[tarj/img1038.jpg],3[tarj/img0668.jpg],1[tarj/img0219.jpg],4[tarj/img0492.jpg],3[tarj/img0949.jpg],4[tarj/img0607.jpg],3[tarj/img1056.jpg],4[tarj/img0743.jpg],3[tarj/img0080.jpg],3[tarj/img0451.jpg],4[tarj/img0472.jpg],4[tarj/img0779.jpg],5[tarj/img0858.jpg],
