HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
33NOQL7T9O0EL5FC38JZY5IU8T38ZV,"tarj_120-149","sample#command",3MHW492WW0EFKUA0ME9G612BF3BMVX,A3CUB03HWBTDYA,Approved,"Sat May 07 05:11:15 PDT 2016","Sat May 07 05:14:14 PDT 2016",3[tarj/img0179.jpg],3[tarj/img0307.jpg],2[tarj/img0583.jpg],3[tarj/img1054.jpg],3[tarj/img0552.jpg],3[tarj/img0882.jpg],2[tarj/img0437.jpg],2[tarj/img0733.jpg],3[tarj/img0780.jpg],3[tarj/img0591.jpg],3[tarj/img0914.jpg],3[tarj/img0279.jpg],3[tarj/img0919.jpg],3[tarj/img0904.jpg],2[tarj/img0484.jpg],3[tarj/img0609.jpg],3[tarj/img0216.jpg],3[tarj/img1058.jpg],3[tarj/img0515.jpg],1[tarj/img0459.jpg],2[tarj/img0275.jpg],2[tarj/img0266.jpg],2[tarj/img0269.jpg],2[tarj/img0277.jpg],2[tarj/img0747.jpg],2[tarj/img0689.jpg],3[tarj/img0489.jpg],3[tarj/img0963.jpg],3[tarj/img0522.jpg],3[tarj/img0895.jpg],
33NOQL7T9O0EL5FC38JZY5IU8T38ZV,"tarj_120-149","sample#command",3OE22WJIGIP6SUJS9H6SROKXBY1QU3,A3PSIT0A7OU2FL,Approved,"Sat May 07 14:30:36 PDT 2016","Sat May 07 14:32:16 PDT 2016",2[tarj/img0179.jpg],1[tarj/img0307.jpg],2[tarj/img0583.jpg],1[tarj/img1054.jpg],2[tarj/img0552.jpg],2[tarj/img0882.jpg],2[tarj/img0437.jpg],3[tarj/img0733.jpg],2[tarj/img0780.jpg],2[tarj/img0591.jpg],2[tarj/img0914.jpg],3[tarj/img0279.jpg],3[tarj/img0919.jpg],3[tarj/img0904.jpg],2[tarj/img0484.jpg],2[tarj/img0609.jpg],3[tarj/img0216.jpg],3[tarj/img1058.jpg],3[tarj/img0515.jpg],2[tarj/img0459.jpg],3[tarj/img0275.jpg],2[tarj/img0266.jpg],3[tarj/img0269.jpg],2[tarj/img0277.jpg],1[tarj/img0747.jpg],2[tarj/img0689.jpg],1[tarj/img0489.jpg],2[tarj/img0963.jpg],2[tarj/img0522.jpg],3[tarj/img0895.jpg],
33NOQL7T9O0EL5FC38JZY5IU8T38ZV,"tarj_120-149","sample#command",3PS7W85Z8Z3L0INHSA5W0X86IKR9TA,A348CNNMIT1FIN,Approved,"Sat May 07 14:35:19 PDT 2016","Sat May 07 14:37:17 PDT 2016",2[tarj/img0179.jpg],5[tarj/img0307.jpg],5[tarj/img0583.jpg],5[tarj/img1054.jpg],4[tarj/img0552.jpg],5[tarj/img0882.jpg],5[tarj/img0437.jpg],4[tarj/img0733.jpg],4[tarj/img0780.jpg],1[tarj/img0591.jpg],4[tarj/img0914.jpg],5[tarj/img0279.jpg],5[tarj/img0919.jpg],4[tarj/img0904.jpg],2[tarj/img0484.jpg],3[tarj/img0609.jpg],4[tarj/img0216.jpg],5[tarj/img1058.jpg],4[tarj/img0515.jpg],1[tarj/img0459.jpg],4[tarj/img0275.jpg],4[tarj/img0266.jpg],4[tarj/img0269.jpg],3[tarj/img0277.jpg],5[tarj/img0747.jpg],3[tarj/img0689.jpg],3[tarj/img0489.jpg],4[tarj/img0963.jpg],1[tarj/img0522.jpg],3[tarj/img0895.jpg],
33NOQL7T9O0EL5FC38JZY5IU8T38ZV,"tarj_120-149","sample#command",3CCZ6YKWR7KJFGCRRENYXH2S2KG59W,AWQDOOSNH42QM,Approved,"Sun May 08 01:46:02 PDT 2016","Sun May 08 01:47:39 PDT 2016",5[tarj/img0179.jpg],4[tarj/img0307.jpg],4[tarj/img0583.jpg],4[tarj/img1054.jpg],5[tarj/img0552.jpg],5[tarj/img0882.jpg],5[tarj/img0437.jpg],5[tarj/img0733.jpg],5[tarj/img0780.jpg],5[tarj/img0591.jpg],5[tarj/img0914.jpg],5[tarj/img0279.jpg],5[tarj/img0919.jpg],5[tarj/img0904.jpg],5[tarj/img0484.jpg],5[tarj/img0609.jpg],5[tarj/img0216.jpg],5[tarj/img1058.jpg],5[tarj/img0515.jpg],4[tarj/img0459.jpg],5[tarj/img0275.jpg],5[tarj/img0266.jpg],5[tarj/img0269.jpg],5[tarj/img0277.jpg],5[tarj/img0747.jpg],5[tarj/img0689.jpg],5[tarj/img0489.jpg],5[tarj/img0963.jpg],5[tarj/img0522.jpg],5[tarj/img0895.jpg],
33NOQL7T9O0EL5FC38JZY5IU8T38ZV,"tarj_120-149","sample#command",3SUWZRL0MYEWTG3M48DPH1H3PCKE68,AOZ0DBT60IMEC,Approved,"Sun May 08 06:55:02 PDT 2016","Sun May 08 06:56:20 PDT 2016",3[tarj/img0179.jpg],4[tarj/img0307.jpg],4[tarj/img0583.jpg],3[tarj/img1054.jpg],3[tarj/img0552.jpg],4[tarj/img0882.jpg],5[tarj/img0437.jpg],3[tarj/img0733.jpg],4[tarj/img0780.jpg],3[tarj/img0591.jpg],4[tarj/img0914.jpg],3[tarj/img0279.jpg],3[tarj/img0919.jpg],3[tarj/img0904.jpg],2[tarj/img0484.jpg],3[tarj/img0609.jpg],3[tarj/img0216.jpg],3[tarj/img1058.jpg],4[tarj/img0515.jpg],5[tarj/img0459.jpg],3[tarj/img0275.jpg],4[tarj/img0266.jpg],3[tarj/img0269.jpg],3[tarj/img0277.jpg],3[tarj/img0747.jpg],4[tarj/img0689.jpg],3[tarj/img0489.jpg],3[tarj/img0963.jpg],3[tarj/img0522.jpg],3[tarj/img0895.jpg],
33NOQL7T9O0EL5FC38JZY5IU8T38ZV,"tarj_120-149","sample#command",34S6N1K2ZVKQWBXVHDRXRNWD7NFHLD,A2EUSWALZOFHVJ,Approved,"Sun May 08 12:40:11 PDT 2016","Sun May 08 12:41:35 PDT 2016",5[tarj/img0179.jpg],5[tarj/img0307.jpg],4[tarj/img0583.jpg],5[tarj/img1054.jpg],5[tarj/img0552.jpg],4[tarj/img0882.jpg],4[tarj/img0437.jpg],4[tarj/img0733.jpg],4[tarj/img0780.jpg],5[tarj/img0591.jpg],4[tarj/img0914.jpg],5[tarj/img0279.jpg],3[tarj/img0919.jpg],3[tarj/img0904.jpg],2[tarj/img0484.jpg],3[tarj/img0609.jpg],3[tarj/img0216.jpg],3[tarj/img1058.jpg],4[tarj/img0515.jpg],2[tarj/img0459.jpg],3[tarj/img0275.jpg],4[tarj/img0266.jpg],3[tarj/img0269.jpg],3[tarj/img0277.jpg],3[tarj/img0747.jpg],5[tarj/img0689.jpg],3[tarj/img0489.jpg],2[tarj/img0963.jpg],1[tarj/img0522.jpg],2[tarj/img0895.jpg],
33NOQL7T9O0EL5FC38JZY5IU8T38ZV,"tarj_120-149","sample#command",3TK8OJTYM1ML5X7DEU18N5W6KCSVPG,A2SP6UCJO5PXAM,Approved,"Sun May 08 13:16:11 PDT 2016","Sun May 08 13:21:29 PDT 2016",4[tarj/img0179.jpg],4[tarj/img0307.jpg],3[tarj/img0583.jpg],3[tarj/img1054.jpg],4[tarj/img0552.jpg],3[tarj/img0882.jpg],3[tarj/img0437.jpg],4[tarj/img0733.jpg],5[tarj/img0780.jpg],4[tarj/img0591.jpg],3[tarj/img0914.jpg],5[tarj/img0279.jpg],4[tarj/img0919.jpg],4[tarj/img0904.jpg],5[tarj/img0484.jpg],4[tarj/img0609.jpg],5[tarj/img0216.jpg],4[tarj/img1058.jpg],3[tarj/img0515.jpg],4[tarj/img0459.jpg],3[tarj/img0275.jpg],4[tarj/img0266.jpg],3[tarj/img0269.jpg],4[tarj/img0277.jpg],5[tarj/img0747.jpg],2[tarj/img0689.jpg],2[tarj/img0489.jpg],3[tarj/img0963.jpg],2[tarj/img0522.jpg],3[tarj/img0895.jpg],
33NOQL7T9O0EL5FC38JZY5IU8T38ZV,"tarj_120-149","sample#command",3KIBXJ1WD5VP4M100QAMWWGZUCDOK0,A31EUQA8YR9SPI,Approved,"Mon May 09 02:22:48 PDT 2016","Mon May 09 02:24:50 PDT 2016",3[tarj/img0179.jpg],2[tarj/img0307.jpg],5[tarj/img0583.jpg],3[tarj/img1054.jpg],4[tarj/img0552.jpg],3[tarj/img0882.jpg],4[tarj/img0437.jpg],5[tarj/img0733.jpg],2[tarj/img0780.jpg],1[tarj/img0591.jpg],2[tarj/img0914.jpg],4[tarj/img0279.jpg],5[tarj/img0919.jpg],5[tarj/img0904.jpg],3[tarj/img0484.jpg],5[tarj/img0609.jpg],4[tarj/img0216.jpg],3[tarj/img1058.jpg],3[tarj/img0515.jpg],3[tarj/img0459.jpg],3[tarj/img0275.jpg],4[tarj/img0266.jpg],5[tarj/img0269.jpg],3[tarj/img0277.jpg],5[tarj/img0747.jpg],3[tarj/img0689.jpg],4[tarj/img0489.jpg],3[tarj/img0963.jpg],1[tarj/img0522.jpg],3[tarj/img0895.jpg],
33NOQL7T9O0EL5FC38JZY5IU8T38ZV,"tarj_120-149","sample#command",3PEIJLRY6TU3TV99QVGL3K1NTNRXWA,A2RNUSNE06MZFD,Approved,"Mon May 09 02:34:56 PDT 2016","Mon May 09 02:36:08 PDT 2016",3[tarj/img0179.jpg],2[tarj/img0307.jpg],3[tarj/img0583.jpg],2[tarj/img1054.jpg],3[tarj/img0552.jpg],2[tarj/img0882.jpg],3[tarj/img0437.jpg],3[tarj/img0733.jpg],3[tarj/img0780.jpg],1[tarj/img0591.jpg],2[tarj/img0914.jpg],3[tarj/img0279.jpg],3[tarj/img0919.jpg],3[tarj/img0904.jpg],3[tarj/img0484.jpg],4[tarj/img0609.jpg],5[tarj/img0216.jpg],5[tarj/img1058.jpg],3[tarj/img0515.jpg],3[tarj/img0459.jpg],3[tarj/img0275.jpg],2[tarj/img0266.jpg],3[tarj/img0269.jpg],3[tarj/img0277.jpg],4[tarj/img0747.jpg],4[tarj/img0689.jpg],3[tarj/img0489.jpg],2[tarj/img0963.jpg],2[tarj/img0522.jpg],3[tarj/img0895.jpg],
33NOQL7T9O0EL5FC38JZY5IU8T38ZV,"tarj_120-149","sample#command",3T3IWE1XG6ORSH439CGIMSYVSQTTQQ,A3B8D5792Y9U3L,Approved,"Mon May 09 04:25:45 PDT 2016","Mon May 09 04:28:15 PDT 2016",2[tarj/img0179.jpg],5[tarj/img0307.jpg],5[tarj/img0583.jpg],5[tarj/img1054.jpg],5[tarj/img0552.jpg],5[tarj/img0882.jpg],2[tarj/img0437.jpg],5[tarj/img0733.jpg],3[tarj/img0780.jpg],1[tarj/img0591.jpg],3[tarj/img0914.jpg],5[tarj/img0279.jpg],5[tarj/img0919.jpg],5[tarj/img0904.jpg],4[tarj/img0484.jpg],5[tarj/img0609.jpg],5[tarj/img0216.jpg],5[tarj/img1058.jpg],5[tarj/img0515.jpg],4[tarj/img0459.jpg],5[tarj/img0275.jpg],3[tarj/img0266.jpg],5[tarj/img0269.jpg],4[tarj/img0277.jpg],3[tarj/img0747.jpg],2[tarj/img0689.jpg],3[tarj/img0489.jpg],3[tarj/img0963.jpg],1[tarj/img0522.jpg],4[tarj/img0895.jpg],
