HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3LVTFB9DE5JK0SK3ZACAZPNOR9VGQP,"tarj_30-59","sample#command",3E13VNJ1NNWD2Z4BULRZ7KOE9RNI1T,A3PSIT0A7OU2FL,Approved,"Sat May 07 14:32:22 PDT 2016","Sat May 07 14:33:53 PDT 2016",5[tarj/img0614.jpg],2[tarj/img0984.jpg],1[tarj/img0170.jpg],2[tarj/img0676.jpg],2[tarj/img0054.jpg],2[tarj/img0993.jpg],2[tarj/img1128.jpg],3[tarj/img0893.jpg],2[tarj/img1032.jpg],2[tarj/img0549.jpg],3[tarj/img0917.jpg],1[tarj/img0030.jpg],2[tarj/img0578.jpg],2[tarj/img0928.jpg],1[tarj/img0926.jpg],1[tarj/img0259.jpg],2[tarj/img0298.jpg],3[tarj/img0273.jpg],2[tarj/img0185.jpg],2[tarj/img1130.jpg],2[tarj/img0931.jpg],1[tarj/img0222.jpg],2[tarj/img0943.jpg],3[tarj/img0497.jpg],2[tarj/img0201.jpg],3[tarj/img0118.jpg],4[tarj/img0381.jpg],4[tarj/img0723.jpg],2[tarj/img0766.jpg],3[tarj/img0657.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOR9VGQP,"tarj_30-59","sample#command",3WYGZ5XF3WG42ETT77RVG1Q0RW2KS5,A39J5RLVDTM6SM,Approved,"Sat May 07 18:18:56 PDT 2016","Sat May 07 18:22:07 PDT 2016",3[tarj/img0614.jpg],5[tarj/img0984.jpg],5[tarj/img0170.jpg],4[tarj/img0676.jpg],5[tarj/img0054.jpg],5[tarj/img0993.jpg],5[tarj/img1128.jpg],4[tarj/img0893.jpg],5[tarj/img1032.jpg],5[tarj/img0549.jpg],5[tarj/img0917.jpg],5[tarj/img0030.jpg],5[tarj/img0578.jpg],4[tarj/img0928.jpg],5[tarj/img0926.jpg],5[tarj/img0259.jpg],5[tarj/img0298.jpg],4[tarj/img0273.jpg],3[tarj/img0185.jpg],5[tarj/img1130.jpg],5[tarj/img0931.jpg],5[tarj/img0222.jpg],3[tarj/img0943.jpg],3[tarj/img0497.jpg],5[tarj/img0201.jpg],4[tarj/img0118.jpg],4[tarj/img0381.jpg],4[tarj/img0723.jpg],5[tarj/img0766.jpg],5[tarj/img0657.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOR9VGQP,"tarj_30-59","sample#command",34YB12FSQYPW2XK5XJAU60Z1SS0GMN,AWQDOOSNH42QM,Approved,"Sun May 08 01:25:01 PDT 2016","Sun May 08 01:26:19 PDT 2016",3[tarj/img0614.jpg],5[tarj/img0984.jpg],5[tarj/img0170.jpg],5[tarj/img0676.jpg],5[tarj/img0054.jpg],5[tarj/img0993.jpg],5[tarj/img1128.jpg],5[tarj/img0893.jpg],5[tarj/img1032.jpg],5[tarj/img0549.jpg],5[tarj/img0917.jpg],5[tarj/img0030.jpg],5[tarj/img0578.jpg],5[tarj/img0928.jpg],5[tarj/img0926.jpg],5[tarj/img0259.jpg],5[tarj/img0298.jpg],5[tarj/img0273.jpg],5[tarj/img0185.jpg],5[tarj/img1130.jpg],5[tarj/img0931.jpg],5[tarj/img0222.jpg],5[tarj/img0943.jpg],5[tarj/img0497.jpg],5[tarj/img0201.jpg],5[tarj/img0118.jpg],5[tarj/img0381.jpg],5[tarj/img0723.jpg],5[tarj/img0766.jpg],4[tarj/img0657.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOR9VGQP,"tarj_30-59","sample#command",3300DTYQT2IP3YM6JHRNN6YUPDQQEB,A3M80763GODQHR,Approved,"Sun May 08 05:44:08 PDT 2016","Sun May 08 05:47:38 PDT 2016",1[tarj/img0614.jpg],4[tarj/img0984.jpg],5[tarj/img0170.jpg],4[tarj/img0676.jpg],4[tarj/img0054.jpg],4[tarj/img0993.jpg],2[tarj/img1128.jpg],4[tarj/img0893.jpg],1[tarj/img1032.jpg],5[tarj/img0549.jpg],4[tarj/img0917.jpg],3[tarj/img0030.jpg],5[tarj/img0578.jpg],2[tarj/img0928.jpg],2[tarj/img0926.jpg],3[tarj/img0259.jpg],2[tarj/img0298.jpg],2[tarj/img0273.jpg],2[tarj/img0185.jpg],2[tarj/img1130.jpg],2[tarj/img0931.jpg],2[tarj/img0222.jpg],2[tarj/img0943.jpg],4[tarj/img0497.jpg],5[tarj/img0201.jpg],4[tarj/img0118.jpg],5[tarj/img0381.jpg],2[tarj/img0723.jpg],2[tarj/img0766.jpg],2[tarj/img0657.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOR9VGQP,"tarj_30-59","sample#command",3FFJ6VRIL1PDVAJTY2NZTF544260I3,AOZ0DBT60IMEC,Approved,"Sun May 08 06:56:36 PDT 2016","Sun May 08 06:58:21 PDT 2016",4[tarj/img0614.jpg],4[tarj/img0984.jpg],3[tarj/img0170.jpg],3[tarj/img0676.jpg],3[tarj/img0054.jpg],3[tarj/img0993.jpg],4[tarj/img1128.jpg],3[tarj/img0893.jpg],3[tarj/img1032.jpg],3[tarj/img0549.jpg],4[tarj/img0917.jpg],4[tarj/img0030.jpg],4[tarj/img0578.jpg],3[tarj/img0928.jpg],4[tarj/img0926.jpg],3[tarj/img0259.jpg],3[tarj/img0298.jpg],3[tarj/img0273.jpg],4[tarj/img0185.jpg],3[tarj/img1130.jpg],4[tarj/img0931.jpg],3[tarj/img0222.jpg],3[tarj/img0943.jpg],3[tarj/img0497.jpg],3[tarj/img0201.jpg],3[tarj/img0118.jpg],3[tarj/img0381.jpg],3[tarj/img0723.jpg],4[tarj/img0766.jpg],2[tarj/img0657.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOR9VGQP,"tarj_30-59","sample#command",3X31TUMD7XNFS0CHFOOCZ0G6QYLL1K,A3L3WE3QYG39AM,Approved,"Sun May 08 13:05:20 PDT 2016","Sun May 08 13:09:29 PDT 2016",1[tarj/img0614.jpg],3[tarj/img0984.jpg],4[tarj/img0170.jpg],5[tarj/img0676.jpg],4[tarj/img0054.jpg],5[tarj/img0993.jpg],5[tarj/img1128.jpg],3[tarj/img0893.jpg],1[tarj/img1032.jpg],2[tarj/img0549.jpg],3[tarj/img0917.jpg],5[tarj/img0030.jpg],5[tarj/img0578.jpg],4[tarj/img0928.jpg],2[tarj/img0926.jpg],4[tarj/img0259.jpg],4[tarj/img0298.jpg],5[tarj/img0273.jpg],3[tarj/img0185.jpg],4[tarj/img1130.jpg],4[tarj/img0931.jpg],5[tarj/img0222.jpg],4[tarj/img0943.jpg],4[tarj/img0497.jpg],3[tarj/img0201.jpg],5[tarj/img0118.jpg],4[tarj/img0381.jpg],5[tarj/img0723.jpg],3[tarj/img0766.jpg],4[tarj/img0657.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOR9VGQP,"tarj_30-59","sample#command",3HFNH7HEMHFNNCIXPCHBN9J62TRGQ4,A2SP6UCJO5PXAM,Approved,"Sun May 08 13:23:32 PDT 2016","Sun May 08 13:29:59 PDT 2016",1[tarj/img0614.jpg],4[tarj/img0984.jpg],4[tarj/img0170.jpg],3[tarj/img0676.jpg],4[tarj/img0054.jpg],4[tarj/img0993.jpg],4[tarj/img1128.jpg],4[tarj/img0893.jpg],2[tarj/img1032.jpg],3[tarj/img0549.jpg],4[tarj/img0917.jpg],5[tarj/img0030.jpg],3[tarj/img0578.jpg],2[tarj/img0928.jpg],3[tarj/img0926.jpg],3[tarj/img0259.jpg],3[tarj/img0298.jpg],4[tarj/img0273.jpg],4[tarj/img0185.jpg],3[tarj/img1130.jpg],3[tarj/img0931.jpg],2[tarj/img0222.jpg],2[tarj/img0943.jpg],3[tarj/img0497.jpg],3[tarj/img0201.jpg],4[tarj/img0118.jpg],4[tarj/img0381.jpg],4[tarj/img0723.jpg],3[tarj/img0766.jpg],4[tarj/img0657.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOR9VGQP,"tarj_30-59","sample#command",3X4JMASXCMA3825NSSVI7S1R9EG0BS,A2XEJ4VQ6WZCSE,Approved,"Sun May 08 19:42:33 PDT 2016","Sun May 08 19:43:59 PDT 2016",3[tarj/img0614.jpg],4[tarj/img0984.jpg],2[tarj/img0170.jpg],2[tarj/img0676.jpg],4[tarj/img0054.jpg],2[tarj/img0993.jpg],4[tarj/img1128.jpg],3[tarj/img0893.jpg],4[tarj/img1032.jpg],2[tarj/img0549.jpg],4[tarj/img0917.jpg],3[tarj/img0030.jpg],3[tarj/img0578.jpg],4[tarj/img0928.jpg],3[tarj/img0926.jpg],2[tarj/img0259.jpg],3[tarj/img0298.jpg],2[tarj/img0273.jpg],5[tarj/img0185.jpg],4[tarj/img1130.jpg],4[tarj/img0931.jpg],2[tarj/img0222.jpg],4[tarj/img0943.jpg],3[tarj/img0497.jpg],3[tarj/img0201.jpg],4[tarj/img0118.jpg],4[tarj/img0381.jpg],2[tarj/img0723.jpg],3[tarj/img0766.jpg],4[tarj/img0657.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOR9VGQP,"tarj_30-59","sample#command",3AAJC4I4FGT6S69PKELRBFNQZRGJZY,A31EUQA8YR9SPI,Approved,"Mon May 09 02:25:14 PDT 2016","Mon May 09 02:26:42 PDT 2016",3[tarj/img0614.jpg],2[tarj/img0984.jpg],3[tarj/img0170.jpg],4[tarj/img0676.jpg],4[tarj/img0054.jpg],1[tarj/img0993.jpg],4[tarj/img1128.jpg],4[tarj/img0893.jpg],2[tarj/img1032.jpg],2[tarj/img0549.jpg],3[tarj/img0917.jpg],1[tarj/img0030.jpg],3[tarj/img0578.jpg],1[tarj/img0928.jpg],3[tarj/img0926.jpg],1[tarj/img0259.jpg],4[tarj/img0298.jpg],4[tarj/img0273.jpg],4[tarj/img0185.jpg],4[tarj/img1130.jpg],3[tarj/img0931.jpg],1[tarj/img0222.jpg],4[tarj/img0943.jpg],5[tarj/img0497.jpg],3[tarj/img0201.jpg],5[tarj/img0118.jpg],2[tarj/img0381.jpg],1[tarj/img0723.jpg],3[tarj/img0766.jpg],4[tarj/img0657.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOR9VGQP,"tarj_30-59","sample#command",3OXV7EAXLERTJINPFOWTYAD6YQY63J,A2RNUSNE06MZFD,Approved,"Mon May 09 02:36:18 PDT 2016","Mon May 09 02:37:28 PDT 2016",1[tarj/img0614.jpg],2[tarj/img0984.jpg],3[tarj/img0170.jpg],2[tarj/img0676.jpg],2[tarj/img0054.jpg],2[tarj/img0993.jpg],3[tarj/img1128.jpg],3[tarj/img0893.jpg],3[tarj/img1032.jpg],3[tarj/img0549.jpg],4[tarj/img0917.jpg],3[tarj/img0030.jpg],3[tarj/img0578.jpg],2[tarj/img0928.jpg],3[tarj/img0926.jpg],2[tarj/img0259.jpg],3[tarj/img0298.jpg],3[tarj/img0273.jpg],2[tarj/img0185.jpg],2[tarj/img1130.jpg],3[tarj/img0931.jpg],2[tarj/img0222.jpg],2[tarj/img0943.jpg],3[tarj/img0497.jpg],3[tarj/img0201.jpg],4[tarj/img0118.jpg],4[tarj/img0381.jpg],3[tarj/img0723.jpg],2[tarj/img0766.jpg],2[tarj/img0657.jpg],
