HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
356TQKY9XFYV1V96KDRG7LPVY0P781,"tarj_450-479","sample#command",3GDTJDAPVUCH9IENELY6ENI34928ME,AOZ0DBT60IMEC,Approved,"Sun May 08 06:58:32 PDT 2016","Sun May 08 06:59:55 PDT 2016",3[tarj/img0531.jpg],3[tarj/img0244.jpg],3[tarj/img0166.jpg],3[tarj/img0040.jpg],4[tarj/img0334.jpg],3[tarj/img0283.jpg],4[tarj/img0846.jpg],4[tarj/img1115.jpg],3[tarj/img1084.jpg],3[tarj/img0734.jpg],3[tarj/img0684.jpg],3[tarj/img1160.jpg],3[tarj/img0992.jpg],4[tarj/img0897.jpg],4[tarj/img0249.jpg],3[tarj/img0435.jpg],3[tarj/img0934.jpg],3[tarj/img0815.jpg],3[tarj/img0018.jpg],3[tarj/img0613.jpg],4[tarj/img0903.jpg],4[tarj/img1142.jpg],4[tarj/img1113.jpg],3[tarj/img1002.jpg],4[tarj/img1013.jpg],4[tarj/img0085.jpg],3[tarj/img0309.jpg],4[tarj/img0517.jpg],4[tarj/img0938.jpg],2[tarj/img0694.jpg],
356TQKY9XFYV1V96KDRG7LPVY0P781,"tarj_450-479","sample#command",3HVVDCPGTET01JVP0MXCZE1XRXIYT2,A3U56B8YM2WHIM,Approved,"Sun May 08 15:35:55 PDT 2016","Sun May 08 15:44:56 PDT 2016",5[tarj/img0531.jpg],5[tarj/img0244.jpg],4[tarj/img0166.jpg],3[tarj/img0040.jpg],4[tarj/img0334.jpg],5[tarj/img0283.jpg],4[tarj/img0846.jpg],5[tarj/img1115.jpg],4[tarj/img1084.jpg],5[tarj/img0734.jpg],4[tarj/img0684.jpg],5[tarj/img1160.jpg],5[tarj/img0992.jpg],4[tarj/img0897.jpg],3[tarj/img0249.jpg],5[tarj/img0435.jpg],5[tarj/img0934.jpg],5[tarj/img0815.jpg],5[tarj/img0018.jpg],5[tarj/img0613.jpg],5[tarj/img0903.jpg],5[tarj/img1142.jpg],3[tarj/img1113.jpg],5[tarj/img1002.jpg],1[tarj/img1013.jpg],4[tarj/img0085.jpg],5[tarj/img0309.jpg],5[tarj/img0517.jpg],5[tarj/img0938.jpg],5[tarj/img0694.jpg],
356TQKY9XFYV1V96KDRG7LPVY0P781,"tarj_450-479","sample#command",374TNBHA8BWN933XJI3HU9QA7RNYQU,A2XTVI2VM38JW4,Approved,"Sun May 08 19:03:41 PDT 2016","Sun May 08 19:06:30 PDT 2016",5[tarj/img0531.jpg],4[tarj/img0244.jpg],2[tarj/img0166.jpg],4[tarj/img0040.jpg],4[tarj/img0334.jpg],3[tarj/img0283.jpg],3[tarj/img0846.jpg],4[tarj/img1115.jpg],3[tarj/img1084.jpg],2[tarj/img0734.jpg],2[tarj/img0684.jpg],3[tarj/img1160.jpg],2[tarj/img0992.jpg],4[tarj/img0897.jpg],3[tarj/img0249.jpg],4[tarj/img0435.jpg],4[tarj/img0934.jpg],5[tarj/img0815.jpg],3[tarj/img0018.jpg],4[tarj/img0613.jpg],4[tarj/img0903.jpg],4[tarj/img1142.jpg],5[tarj/img1113.jpg],3[tarj/img1002.jpg],3[tarj/img1013.jpg],4[tarj/img0085.jpg],4[tarj/img0309.jpg],4[tarj/img0517.jpg],4[tarj/img0938.jpg],4[tarj/img0694.jpg],
356TQKY9XFYV1V96KDRG7LPVY0P781,"tarj_450-479","sample#command",3OHYZ19UGC6JS9SEOZXX2ID3PZBOAB,A2XEJ4VQ6WZCSE,Approved,"Sun May 08 19:44:24 PDT 2016","Sun May 08 19:45:47 PDT 2016",2[tarj/img0531.jpg],5[tarj/img0244.jpg],2[tarj/img0166.jpg],1[tarj/img0040.jpg],2[tarj/img0334.jpg],4[tarj/img0283.jpg],3[tarj/img0846.jpg],5[tarj/img1115.jpg],3[tarj/img1084.jpg],1[tarj/img0734.jpg],3[tarj/img0684.jpg],1[tarj/img1160.jpg],1[tarj/img0992.jpg],2[tarj/img0897.jpg],1[tarj/img0249.jpg],1[tarj/img0435.jpg],1[tarj/img0934.jpg],1[tarj/img0815.jpg],1[tarj/img0018.jpg],5[tarj/img0613.jpg],3[tarj/img0903.jpg],4[tarj/img1142.jpg],4[tarj/img1113.jpg],3[tarj/img1002.jpg],3[tarj/img1013.jpg],3[tarj/img0085.jpg],3[tarj/img0309.jpg],3[tarj/img0517.jpg],3[tarj/img0938.jpg],3[tarj/img0694.jpg],
356TQKY9XFYV1V96KDRG7LPVY0P781,"tarj_450-479","sample#command",3FDJT1UU7493WCVIVBENNQG8DG2K5J,A2PDGGPFO7HU0T,Approved,"Sun May 08 19:55:58 PDT 2016","Sun May 08 19:59:45 PDT 2016",5[tarj/img0531.jpg],4[tarj/img0244.jpg],3[tarj/img0166.jpg],5[tarj/img0040.jpg],4[tarj/img0334.jpg],4[tarj/img0283.jpg],3[tarj/img0846.jpg],2[tarj/img1115.jpg],5[tarj/img1084.jpg],2[tarj/img0734.jpg],2[tarj/img0684.jpg],1[tarj/img1160.jpg],1[tarj/img0992.jpg],3[tarj/img0897.jpg],4[tarj/img0249.jpg],1[tarj/img0435.jpg],4[tarj/img0934.jpg],3[tarj/img0815.jpg],2[tarj/img0018.jpg],3[tarj/img0613.jpg],4[tarj/img0903.jpg],4[tarj/img1142.jpg],4[tarj/img1113.jpg],5[tarj/img1002.jpg],2[tarj/img1013.jpg],4[tarj/img0085.jpg],5[tarj/img0309.jpg],5[tarj/img0517.jpg],5[tarj/img0938.jpg],5[tarj/img0694.jpg],
356TQKY9XFYV1V96KDRG7LPVY0P781,"tarj_450-479","sample#command",34BBWHLWHAC630KER9GK0AE85AEIWM,A2V68RNQVUAY70,Approved,"Sun May 08 22:49:21 PDT 2016","Sun May 08 22:50:52 PDT 2016",4[tarj/img0531.jpg],4[tarj/img0244.jpg],2[tarj/img0166.jpg],2[tarj/img0040.jpg],3[tarj/img0334.jpg],4[tarj/img0283.jpg],4[tarj/img0846.jpg],2[tarj/img1115.jpg],4[tarj/img1084.jpg],2[tarj/img0734.jpg],2[tarj/img0684.jpg],2[tarj/img1160.jpg],3[tarj/img0992.jpg],3[tarj/img0897.jpg],2[tarj/img0249.jpg],4[tarj/img0435.jpg],4[tarj/img0934.jpg],4[tarj/img0815.jpg],4[tarj/img0018.jpg],2[tarj/img0613.jpg],4[tarj/img0903.jpg],4[tarj/img1142.jpg],4[tarj/img1113.jpg],2[tarj/img1002.jpg],4[tarj/img1013.jpg],4[tarj/img0085.jpg],4[tarj/img0309.jpg],4[tarj/img0517.jpg],4[tarj/img0938.jpg],4[tarj/img0694.jpg],
356TQKY9XFYV1V96KDRG7LPVY0P781,"tarj_450-479","sample#command",3IAS3U3I0FHA4C817FZWQGU66D3B2S,AO5QLTT5D7EU5,Approved,"Sun May 08 23:38:23 PDT 2016","Sun May 08 23:40:10 PDT 2016",5[tarj/img0531.jpg],5[tarj/img0244.jpg],3[tarj/img0166.jpg],5[tarj/img0040.jpg],5[tarj/img0334.jpg],4[tarj/img0283.jpg],5[tarj/img0846.jpg],4[tarj/img1115.jpg],5[tarj/img1084.jpg],4[tarj/img0734.jpg],3[tarj/img0684.jpg],2[tarj/img1160.jpg],2[tarj/img0992.jpg],2[tarj/img0897.jpg],4[tarj/img0249.jpg],2[tarj/img0435.jpg],2[tarj/img0934.jpg],1[tarj/img0815.jpg],2[tarj/img0018.jpg],1[tarj/img0613.jpg],1[tarj/img0903.jpg],1[tarj/img1142.jpg],1[tarj/img1113.jpg],3[tarj/img1002.jpg],1[tarj/img1013.jpg],3[tarj/img0085.jpg],3[tarj/img0309.jpg],4[tarj/img0517.jpg],4[tarj/img0938.jpg],4[tarj/img0694.jpg],
356TQKY9XFYV1V96KDRG7LPVY0P781,"tarj_450-479","sample#command",31EUONYN2V43KXVCZUOTY5RGAAKVOT,A1RQZMFOS5047W,Approved,"Mon May 09 02:08:55 PDT 2016","Mon May 09 02:11:36 PDT 2016",5[tarj/img0531.jpg],4[tarj/img0244.jpg],3[tarj/img0166.jpg],2[tarj/img0040.jpg],1[tarj/img0334.jpg],2[tarj/img0283.jpg],2[tarj/img0846.jpg],2[tarj/img1115.jpg],2[tarj/img1084.jpg],2[tarj/img0734.jpg],3[tarj/img0684.jpg],1[tarj/img1160.jpg],1[tarj/img0992.jpg],3[tarj/img0897.jpg],3[tarj/img0249.jpg],1[tarj/img0435.jpg],2[tarj/img0934.jpg],2[tarj/img0815.jpg],3[tarj/img0018.jpg],3[tarj/img0613.jpg],2[tarj/img0903.jpg],2[tarj/img1142.jpg],2[tarj/img1113.jpg],3[tarj/img1002.jpg],1[tarj/img1013.jpg],3[tarj/img0085.jpg],4[tarj/img0309.jpg],4[tarj/img0517.jpg],3[tarj/img0938.jpg],2[tarj/img0694.jpg],
356TQKY9XFYV1V96KDRG7LPVY0P781,"tarj_450-479","sample#command",3VHP9MDGRNLDFBCJ9AAYLJUDX2EFCT,A31EUQA8YR9SPI,Approved,"Mon May 09 02:26:45 PDT 2016","Mon May 09 02:28:30 PDT 2016",3[tarj/img0531.jpg],2[tarj/img0244.jpg],3[tarj/img0166.jpg],3[tarj/img0040.jpg],4[tarj/img0334.jpg],4[tarj/img0283.jpg],4[tarj/img0846.jpg],3[tarj/img1115.jpg],3[tarj/img1084.jpg],2[tarj/img0734.jpg],2[tarj/img0684.jpg],3[tarj/img1160.jpg],1[tarj/img0992.jpg],2[tarj/img0897.jpg],3[tarj/img0249.jpg],3[tarj/img0435.jpg],5[tarj/img0934.jpg],4[tarj/img0815.jpg],3[tarj/img0018.jpg],5[tarj/img0613.jpg],4[tarj/img0903.jpg],3[tarj/img1142.jpg],3[tarj/img1113.jpg],5[tarj/img1002.jpg],1[tarj/img1013.jpg],5[tarj/img0085.jpg],5[tarj/img0309.jpg],4[tarj/img0517.jpg],5[tarj/img0938.jpg],5[tarj/img0694.jpg],
356TQKY9XFYV1V96KDRG7LPVY0P781,"tarj_450-479","sample#command",3X66WABAJWJVGBCVR15FA1QVS41G3V,A2RNUSNE06MZFD,Approved,"Mon May 09 02:37:37 PDT 2016","Mon May 09 02:38:52 PDT 2016",3[tarj/img0531.jpg],3[tarj/img0244.jpg],2[tarj/img0166.jpg],3[tarj/img0040.jpg],2[tarj/img0334.jpg],2[tarj/img0283.jpg],3[tarj/img0846.jpg],2[tarj/img1115.jpg],2[tarj/img1084.jpg],3[tarj/img0734.jpg],2[tarj/img0684.jpg],1[tarj/img1160.jpg],2[tarj/img0992.jpg],2[tarj/img0897.jpg],2[tarj/img0249.jpg],2[tarj/img0435.jpg],3[tarj/img0934.jpg],2[tarj/img0815.jpg],2[tarj/img0018.jpg],2[tarj/img0613.jpg],2[tarj/img0903.jpg],3[tarj/img1142.jpg],3[tarj/img1113.jpg],3[tarj/img1002.jpg],2[tarj/img1013.jpg],2[tarj/img0085.jpg],3[tarj/img0309.jpg],4[tarj/img0517.jpg],3[tarj/img0938.jpg],3[tarj/img0694.jpg],
