HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3JGHED38EDSAG10OXHPA6YDXRFSY76,"tarj_150-179","sample#command",3GNA64GUZE5P7FTD8GYKJCSHCH35QV,A2L5S4FHK439P,Approved,"Sat May 07 12:30:38 PDT 2016","Sat May 07 12:36:10 PDT 2016",3[tarj/img1008.jpg],2[tarj/img0757.jpg],1[tarj/img0674.jpg],1[tarj/img1076.jpg],1[tarj/img0371.jpg],3[tarj/img0885.jpg],2[tarj/img0819.jpg],1[tarj/img0471.jpg],1[tarj/img1159.jpg],1[tarj/img0239.jpg],1[tarj/img0880.jpg],1[tarj/img0940.jpg],1[tarj/img0102.jpg],2[tarj/img0245.jpg],2[tarj/img0128.jpg],1[tarj/img1027.jpg],2[tarj/img0264.jpg],2[tarj/img0601.jpg],1[tarj/img1116.jpg],1[tarj/img0886.jpg],2[tarj/img1133.jpg],1[tarj/img0163.jpg],2[tarj/img0348.jpg],3[tarj/img0923.jpg],2[tarj/img1104.jpg],2[tarj/img1153.jpg],2[tarj/img0532.jpg],2[tarj/img0596.jpg],2[tarj/img0966.jpg],2[tarj/img0868.jpg],
3JGHED38EDSAG10OXHPA6YDXRFSY76,"tarj_150-179","sample#command",39GXDJN2OTF0Z58WSDZX1J1GVZOV8M,A3PSIT0A7OU2FL,Approved,"Sat May 07 14:17:17 PDT 2016","Sat May 07 14:18:59 PDT 2016",2[tarj/img1008.jpg],2[tarj/img0757.jpg],1[tarj/img0674.jpg],2[tarj/img1076.jpg],1[tarj/img0371.jpg],1[tarj/img0885.jpg],3[tarj/img0819.jpg],3[tarj/img0471.jpg],3[tarj/img1159.jpg],4[tarj/img0239.jpg],2[tarj/img0880.jpg],3[tarj/img0940.jpg],2[tarj/img0102.jpg],4[tarj/img0245.jpg],2[tarj/img0128.jpg],2[tarj/img1027.jpg],2[tarj/img0264.jpg],1[tarj/img0601.jpg],3[tarj/img1116.jpg],3[tarj/img0886.jpg],4[tarj/img1133.jpg],2[tarj/img0163.jpg],3[tarj/img0348.jpg],3[tarj/img0923.jpg],3[tarj/img1104.jpg],4[tarj/img1153.jpg],3[tarj/img0532.jpg],1[tarj/img0596.jpg],3[tarj/img0966.jpg],2[tarj/img0868.jpg],
3JGHED38EDSAG10OXHPA6YDXRFSY76,"tarj_150-179","sample#command",3UXUOQ9OKEYC730F7DGVRWR8Z8T7AS,AWQDOOSNH42QM,Approved,"Sun May 08 01:32:13 PDT 2016","Sun May 08 01:33:06 PDT 2016",4[tarj/img1008.jpg],5[tarj/img0757.jpg],5[tarj/img0674.jpg],5[tarj/img1076.jpg],5[tarj/img0371.jpg],5[tarj/img0885.jpg],5[tarj/img0819.jpg],5[tarj/img0471.jpg],5[tarj/img1159.jpg],5[tarj/img0239.jpg],5[tarj/img0880.jpg],5[tarj/img0940.jpg],5[tarj/img0102.jpg],5[tarj/img0245.jpg],5[tarj/img0128.jpg],5[tarj/img1027.jpg],5[tarj/img0264.jpg],5[tarj/img0601.jpg],5[tarj/img1116.jpg],5[tarj/img0886.jpg],5[tarj/img1133.jpg],5[tarj/img0163.jpg],4[tarj/img0348.jpg],4[tarj/img0923.jpg],5[tarj/img1104.jpg],5[tarj/img1153.jpg],5[tarj/img0532.jpg],5[tarj/img0596.jpg],5[tarj/img0966.jpg],5[tarj/img0868.jpg],
3JGHED38EDSAG10OXHPA6YDXRFSY76,"tarj_150-179","sample#command",3BXQMRHWKZZF7FL0HOZBAF0S10GUM2,A5OSLOGSZWS6K,Approved,"Sun May 08 02:11:02 PDT 2016","Sun May 08 02:12:31 PDT 2016",5[tarj/img1008.jpg],5[tarj/img0757.jpg],5[tarj/img0674.jpg],5[tarj/img1076.jpg],5[tarj/img0371.jpg],5[tarj/img0885.jpg],5[tarj/img0819.jpg],5[tarj/img0471.jpg],5[tarj/img1159.jpg],5[tarj/img0239.jpg],5[tarj/img0880.jpg],5[tarj/img0940.jpg],5[tarj/img0102.jpg],5[tarj/img0245.jpg],5[tarj/img0128.jpg],5[tarj/img1027.jpg],5[tarj/img0264.jpg],5[tarj/img0601.jpg],5[tarj/img1116.jpg],5[tarj/img0886.jpg],5[tarj/img1133.jpg],5[tarj/img0163.jpg],5[tarj/img0348.jpg],5[tarj/img0923.jpg],5[tarj/img1104.jpg],5[tarj/img1153.jpg],5[tarj/img0532.jpg],5[tarj/img0596.jpg],5[tarj/img0966.jpg],5[tarj/img0868.jpg],
3JGHED38EDSAG10OXHPA6YDXRFSY76,"tarj_150-179","sample#command",3UNH76FOCS6WOO55RPW0D065XO0YMD,A2DNSD743W4OC2,Approved,"Sun May 08 06:40:18 PDT 2016","Sun May 08 06:42:44 PDT 2016",4[tarj/img1008.jpg],2[tarj/img0757.jpg],1[tarj/img0674.jpg],2[tarj/img1076.jpg],2[tarj/img0371.jpg],3[tarj/img0885.jpg],3[tarj/img0819.jpg],1[tarj/img0471.jpg],2[tarj/img1159.jpg],4[tarj/img0239.jpg],1[tarj/img0880.jpg],4[tarj/img0940.jpg],3[tarj/img0102.jpg],2[tarj/img0245.jpg],2[tarj/img0128.jpg],1[tarj/img1027.jpg],3[tarj/img0264.jpg],5[tarj/img0601.jpg],3[tarj/img1116.jpg],4[tarj/img0886.jpg],4[tarj/img1133.jpg],3[tarj/img0163.jpg],3[tarj/img0348.jpg],4[tarj/img0923.jpg],4[tarj/img1104.jpg],5[tarj/img1153.jpg],3[tarj/img0532.jpg],3[tarj/img0596.jpg],3[tarj/img0966.jpg],4[tarj/img0868.jpg],
3JGHED38EDSAG10OXHPA6YDXRFSY76,"tarj_150-179","sample#command",3DL65MZB8DGL9XCNEZQS319DLYSECX,AOZ0DBT60IMEC,Approved,"Sun May 08 06:40:15 PDT 2016","Sun May 08 06:43:26 PDT 2016",4[tarj/img1008.jpg],4[tarj/img0757.jpg],4[tarj/img0674.jpg],3[tarj/img1076.jpg],3[tarj/img0371.jpg],5[tarj/img0885.jpg],3[tarj/img0819.jpg],3[tarj/img0471.jpg],4[tarj/img1159.jpg],5[tarj/img0239.jpg],3[tarj/img0880.jpg],4[tarj/img0940.jpg],3[tarj/img0102.jpg],3[tarj/img0245.jpg],4[tarj/img0128.jpg],4[tarj/img1027.jpg],2[tarj/img0264.jpg],4[tarj/img0601.jpg],3[tarj/img1116.jpg],4[tarj/img0886.jpg],3[tarj/img1133.jpg],4[tarj/img0163.jpg],4[tarj/img0348.jpg],3[tarj/img0923.jpg],4[tarj/img1104.jpg],4[tarj/img1153.jpg],2[tarj/img0532.jpg],3[tarj/img0596.jpg],3[tarj/img0966.jpg],2[tarj/img0868.jpg],
3JGHED38EDSAG10OXHPA6YDXRFSY76,"tarj_150-179","sample#command",304SM51WA3539BPZ1UE2HY7A44JBS6,A2EUSWALZOFHVJ,Approved,"Sun May 08 12:56:03 PDT 2016","Sun May 08 12:57:32 PDT 2016",3[tarj/img1008.jpg],2[tarj/img0757.jpg],2[tarj/img0674.jpg],2[tarj/img1076.jpg],3[tarj/img0371.jpg],5[tarj/img0885.jpg],4[tarj/img0819.jpg],4[tarj/img0471.jpg],4[tarj/img1159.jpg],3[tarj/img0239.jpg],4[tarj/img0880.jpg],3[tarj/img0940.jpg],3[tarj/img0102.jpg],4[tarj/img0245.jpg],4[tarj/img0128.jpg],4[tarj/img1027.jpg],3[tarj/img0264.jpg],3[tarj/img0601.jpg],2[tarj/img1116.jpg],4[tarj/img0886.jpg],3[tarj/img1133.jpg],3[tarj/img0163.jpg],4[tarj/img0348.jpg],3[tarj/img0923.jpg],5[tarj/img1104.jpg],5[tarj/img1153.jpg],3[tarj/img0532.jpg],4[tarj/img0596.jpg],5[tarj/img0966.jpg],5[tarj/img0868.jpg],
3JGHED38EDSAG10OXHPA6YDXRFSY76,"tarj_150-179","sample#command",3NAPMVF0ZWGN205BUYNGLE8ANLW72I,A3U56B8YM2WHIM,Approved,"Sun May 08 14:50:07 PDT 2016","Sun May 08 14:58:54 PDT 2016",5[tarj/img1008.jpg],4[tarj/img0757.jpg],1[tarj/img0674.jpg],5[tarj/img1076.jpg],2[tarj/img0371.jpg],5[tarj/img0885.jpg],5[tarj/img0819.jpg],5[tarj/img0471.jpg],5[tarj/img1159.jpg],5[tarj/img0239.jpg],5[tarj/img0880.jpg],5[tarj/img0940.jpg],5[tarj/img0102.jpg],5[tarj/img0245.jpg],4[tarj/img0128.jpg],5[tarj/img1027.jpg],4[tarj/img0264.jpg],4[tarj/img0601.jpg],5[tarj/img1116.jpg],5[tarj/img0886.jpg],3[tarj/img1133.jpg],2[tarj/img0163.jpg],5[tarj/img0348.jpg],5[tarj/img0923.jpg],4[tarj/img1104.jpg],5[tarj/img1153.jpg],5[tarj/img0532.jpg],5[tarj/img0596.jpg],5[tarj/img0966.jpg],3[tarj/img0868.jpg],
3JGHED38EDSAG10OXHPA6YDXRFSY76,"tarj_150-179","sample#command",3OSWBBLG1EY4KP9I90BVBWC2M6DDX7,A2RNUSNE06MZFD,Approved,"Sun May 08 19:44:39 PDT 2016","Sun May 08 19:46:16 PDT 2016",3[tarj/img1008.jpg],2[tarj/img0757.jpg],1[tarj/img0674.jpg],3[tarj/img1076.jpg],1[tarj/img0371.jpg],2[tarj/img0885.jpg],3[tarj/img0819.jpg],3[tarj/img0471.jpg],2[tarj/img1159.jpg],3[tarj/img0239.jpg],1[tarj/img0880.jpg],2[tarj/img0940.jpg],2[tarj/img0102.jpg],3[tarj/img0245.jpg],3[tarj/img0128.jpg],2[tarj/img1027.jpg],2[tarj/img0264.jpg],3[tarj/img0601.jpg],4[tarj/img1116.jpg],3[tarj/img0886.jpg],2[tarj/img1133.jpg],2[tarj/img0163.jpg],2[tarj/img0348.jpg],1[tarj/img0923.jpg],3[tarj/img1104.jpg],3[tarj/img1153.jpg],3[tarj/img0532.jpg],1[tarj/img0596.jpg],1[tarj/img0966.jpg],1[tarj/img0868.jpg],
3JGHED38EDSAG10OXHPA6YDXRFSY76,"tarj_150-179","sample#command",3I3WADAZ9Q5MM3GXT36GU7XHXMJ5OX,A31EUQA8YR9SPI,Approved,"Mon May 09 02:32:02 PDT 2016","Mon May 09 02:33:19 PDT 2016",3[tarj/img1008.jpg],4[tarj/img0757.jpg],1[tarj/img0674.jpg],2[tarj/img1076.jpg],4[tarj/img0371.jpg],1[tarj/img0885.jpg],3[tarj/img0819.jpg],4[tarj/img0471.jpg],1[tarj/img1159.jpg],3[tarj/img0239.jpg],3[tarj/img0880.jpg],4[tarj/img0940.jpg],3[tarj/img0102.jpg],5[tarj/img0245.jpg],4[tarj/img0128.jpg],3[tarj/img1027.jpg],4[tarj/img0264.jpg],4[tarj/img0601.jpg],4[tarj/img1116.jpg],5[tarj/img0886.jpg],2[tarj/img1133.jpg],1[tarj/img0163.jpg],2[tarj/img0348.jpg],5[tarj/img0923.jpg],3[tarj/img1104.jpg],3[tarj/img1153.jpg],2[tarj/img0532.jpg],1[tarj/img0596.jpg],3[tarj/img0966.jpg],2[tarj/img0868.jpg],
