HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
31D0ZWOD0APTPU4IH18MJELJK8UA07,"BrandenburgGate_360-389","sample#command",3K3R2QNK8CTXMH4MD5D71ATRW17U9P,A1RDWHWYC68DZ,Approved,"Sun Sep 25 10:35:27 PDT 2016","Sun Sep 25 10:37:16 PDT 2016",3[BrandenburgGate_00000509.jpg],3[BrandenburgGate_00000379.jpg],4[BrandenburgGate_00000376.jpg],3[BrandenburgGate_00000352.jpg],4[BrandenburgGate_00000212.jpg],2[BrandenburgGate_00000490.jpg],3[BrandenburgGate_00000465.jpg],4[BrandenburgGate_00000372.jpg],4[BrandenburgGate_00000265.jpg],3[BrandenburgGate_00000363.jpg],5[BrandenburgGate_00000468.jpg],5[BrandenburgGate_00000077.jpg],5[BrandenburgGate_00000319.jpg],5[BrandenburgGate_00000322.jpg],3[BrandenburgGate_00000146.jpg],5[BrandenburgGate_00000024.jpg],3[BrandenburgGate_00000341.jpg],4[BrandenburgGate_00000180.jpg],5[BrandenburgGate_00000092.jpg],5[BrandenburgGate_00000327.jpg],2[BrandenburgGate_00000437.jpg],3[BrandenburgGate_00000294.jpg],4[BrandenburgGate_00000358.jpg],5[BrandenburgGate_00000063.jpg],5[BrandenburgGate_00000005.jpg],4[BrandenburgGate_00000383.jpg],2[BrandenburgGate_00000266.jpg],2[BrandenburgGate_00000300.jpg],5[BrandenburgGate_00000071.jpg],2[BrandenburgGate_00000259.jpg],
31D0ZWOD0APTPU4IH18MJELJK8UA07,"BrandenburgGate_360-389","sample#command",3WAKVUDHUX6T8YGTY8FNNE2L1BOU7I,AI71519UP16O7,Approved,"Sun Sep 25 11:29:19 PDT 2016","Sun Sep 25 11:31:46 PDT 2016",1[BrandenburgGate_00000509.jpg],2[BrandenburgGate_00000379.jpg],2[BrandenburgGate_00000376.jpg],2[BrandenburgGate_00000352.jpg],2[BrandenburgGate_00000212.jpg],3[BrandenburgGate_00000490.jpg],1[BrandenburgGate_00000465.jpg],1[BrandenburgGate_00000372.jpg],1[BrandenburgGate_00000265.jpg],1[BrandenburgGate_00000363.jpg],1[BrandenburgGate_00000468.jpg],2[BrandenburgGate_00000077.jpg],2[BrandenburgGate_00000319.jpg],2[BrandenburgGate_00000322.jpg],2[BrandenburgGate_00000146.jpg],2[BrandenburgGate_00000024.jpg],2[BrandenburgGate_00000341.jpg],3[BrandenburgGate_00000180.jpg],2[BrandenburgGate_00000092.jpg],1[BrandenburgGate_00000327.jpg],1[BrandenburgGate_00000437.jpg],1[BrandenburgGate_00000294.jpg],1[BrandenburgGate_00000358.jpg],1[BrandenburgGate_00000063.jpg],1[BrandenburgGate_00000005.jpg],1[BrandenburgGate_00000383.jpg],1[BrandenburgGate_00000266.jpg],1[BrandenburgGate_00000300.jpg],1[BrandenburgGate_00000071.jpg],1[BrandenburgGate_00000259.jpg],
31D0ZWOD0APTPU4IH18MJELJK8UA07,"BrandenburgGate_360-389","sample#command",33FBRBDW6PP1MI4CMMMT78CA5VQ8CC,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 12:00:30 PDT 2016","Sun Sep 25 12:03:37 PDT 2016",1[BrandenburgGate_00000509.jpg],2[BrandenburgGate_00000379.jpg],2[BrandenburgGate_00000376.jpg],1[BrandenburgGate_00000352.jpg],2[BrandenburgGate_00000212.jpg],2[BrandenburgGate_00000490.jpg],1[BrandenburgGate_00000465.jpg],1[BrandenburgGate_00000372.jpg],2[BrandenburgGate_00000265.jpg],2[BrandenburgGate_00000363.jpg],3[BrandenburgGate_00000468.jpg],5[BrandenburgGate_00000077.jpg],3[BrandenburgGate_00000319.jpg],2[BrandenburgGate_00000322.jpg],2[BrandenburgGate_00000146.jpg],4[BrandenburgGate_00000024.jpg],2[BrandenburgGate_00000341.jpg],5[BrandenburgGate_00000180.jpg],2[BrandenburgGate_00000092.jpg],2[BrandenburgGate_00000327.jpg],1[BrandenburgGate_00000437.jpg],1[BrandenburgGate_00000294.jpg],1[BrandenburgGate_00000358.jpg],3[BrandenburgGate_00000063.jpg],4[BrandenburgGate_00000005.jpg],2[BrandenburgGate_00000383.jpg],1[BrandenburgGate_00000266.jpg],2[BrandenburgGate_00000300.jpg],2[BrandenburgGate_00000071.jpg],1[BrandenburgGate_00000259.jpg],
31D0ZWOD0APTPU4IH18MJELJK8UA07,"BrandenburgGate_360-389","sample#command",3HWRJOOET6SY203ZWBYTENCE21NESO,A39BR7NYRDWC01,Approved,"Sun Sep 25 14:48:50 PDT 2016","Sun Sep 25 14:52:17 PDT 2016",4[BrandenburgGate_00000509.jpg],3[BrandenburgGate_00000379.jpg],5[BrandenburgGate_00000376.jpg],4[BrandenburgGate_00000352.jpg],5[BrandenburgGate_00000212.jpg],4[BrandenburgGate_00000490.jpg],5[BrandenburgGate_00000465.jpg],5[BrandenburgGate_00000372.jpg],4[BrandenburgGate_00000265.jpg],4[BrandenburgGate_00000363.jpg],4[BrandenburgGate_00000468.jpg],5[BrandenburgGate_00000077.jpg],5[BrandenburgGate_00000319.jpg],4[BrandenburgGate_00000322.jpg],5[BrandenburgGate_00000146.jpg],5[BrandenburgGate_00000024.jpg],5[BrandenburgGate_00000341.jpg],5[BrandenburgGate_00000180.jpg],5[BrandenburgGate_00000092.jpg],5[BrandenburgGate_00000327.jpg],4[BrandenburgGate_00000437.jpg],4[BrandenburgGate_00000294.jpg],5[BrandenburgGate_00000358.jpg],5[BrandenburgGate_00000063.jpg],5[BrandenburgGate_00000005.jpg],4[BrandenburgGate_00000383.jpg],5[BrandenburgGate_00000266.jpg],4[BrandenburgGate_00000300.jpg],5[BrandenburgGate_00000071.jpg],5[BrandenburgGate_00000259.jpg],
31D0ZWOD0APTPU4IH18MJELJK8UA07,"BrandenburgGate_360-389","sample#command",3A1COHJ8NKLS3QFS8E0UIZ9QINB8H1,ARSXYLA02C37J,Approved,"Sun Sep 25 15:28:57 PDT 2016","Sun Sep 25 15:30:57 PDT 2016",2[BrandenburgGate_00000509.jpg],2[BrandenburgGate_00000379.jpg],1[BrandenburgGate_00000376.jpg],2[BrandenburgGate_00000352.jpg],3[BrandenburgGate_00000212.jpg],1[BrandenburgGate_00000490.jpg],4[BrandenburgGate_00000465.jpg],5[BrandenburgGate_00000372.jpg],4[BrandenburgGate_00000265.jpg],3[BrandenburgGate_00000363.jpg],5[BrandenburgGate_00000468.jpg],3[BrandenburgGate_00000077.jpg],3[BrandenburgGate_00000319.jpg],3[BrandenburgGate_00000322.jpg],2[BrandenburgGate_00000146.jpg],2[BrandenburgGate_00000024.jpg],3[BrandenburgGate_00000341.jpg],3[BrandenburgGate_00000180.jpg],3[BrandenburgGate_00000092.jpg],2[BrandenburgGate_00000327.jpg],2[BrandenburgGate_00000437.jpg],2[BrandenburgGate_00000294.jpg],1[BrandenburgGate_00000358.jpg],3[BrandenburgGate_00000063.jpg],3[BrandenburgGate_00000005.jpg],3[BrandenburgGate_00000383.jpg],1[BrandenburgGate_00000266.jpg],1[BrandenburgGate_00000300.jpg],3[BrandenburgGate_00000071.jpg],1[BrandenburgGate_00000259.jpg],
31D0ZWOD0APTPU4IH18MJELJK8UA07,"BrandenburgGate_360-389","sample#command",3I7DHKZYGOQP2C5KFQ5R3UNM0IYF59,A1OB7H7TASOW9A,Approved,"Sun Sep 25 15:34:09 PDT 2016","Sun Sep 25 15:38:40 PDT 2016",3[BrandenburgGate_00000509.jpg],4[BrandenburgGate_00000379.jpg],4[BrandenburgGate_00000376.jpg],5[BrandenburgGate_00000352.jpg],4[BrandenburgGate_00000212.jpg],1[BrandenburgGate_00000490.jpg],3[BrandenburgGate_00000465.jpg],2[BrandenburgGate_00000372.jpg],3[BrandenburgGate_00000265.jpg],4[BrandenburgGate_00000363.jpg],5[BrandenburgGate_00000468.jpg],5[BrandenburgGate_00000077.jpg],5[BrandenburgGate_00000319.jpg],5[BrandenburgGate_00000322.jpg],3[BrandenburgGate_00000146.jpg],5[BrandenburgGate_00000024.jpg],4[BrandenburgGate_00000341.jpg],5[BrandenburgGate_00000180.jpg],4[BrandenburgGate_00000092.jpg],4[BrandenburgGate_00000327.jpg],3[BrandenburgGate_00000437.jpg],2[BrandenburgGate_00000294.jpg],4[BrandenburgGate_00000358.jpg],5[BrandenburgGate_00000063.jpg],5[BrandenburgGate_00000005.jpg],5[BrandenburgGate_00000383.jpg],5[BrandenburgGate_00000266.jpg],2[BrandenburgGate_00000300.jpg],3[BrandenburgGate_00000071.jpg],3[BrandenburgGate_00000259.jpg],
31D0ZWOD0APTPU4IH18MJELJK8UA07,"BrandenburgGate_360-389","sample#command",3TVRFO09GL5K4NZQ77RKQQJQQDVXL7,A1H7TJDH948CY7,Approved,"Sun Sep 25 15:46:45 PDT 2016","Sun Sep 25 15:51:43 PDT 2016",2[BrandenburgGate_00000509.jpg],1[BrandenburgGate_00000379.jpg],3[BrandenburgGate_00000376.jpg],2[BrandenburgGate_00000352.jpg],2[BrandenburgGate_00000212.jpg],3[BrandenburgGate_00000490.jpg],3[BrandenburgGate_00000465.jpg],4[BrandenburgGate_00000372.jpg],2[BrandenburgGate_00000265.jpg],3[BrandenburgGate_00000363.jpg],2[BrandenburgGate_00000468.jpg],4[BrandenburgGate_00000077.jpg],2[BrandenburgGate_00000319.jpg],4[BrandenburgGate_00000322.jpg],3[BrandenburgGate_00000146.jpg],4[BrandenburgGate_00000024.jpg],2[BrandenburgGate_00000341.jpg],5[BrandenburgGate_00000180.jpg],3[BrandenburgGate_00000092.jpg],3[BrandenburgGate_00000327.jpg],1[BrandenburgGate_00000437.jpg],1[BrandenburgGate_00000294.jpg],5[BrandenburgGate_00000358.jpg],5[BrandenburgGate_00000063.jpg],4[BrandenburgGate_00000005.jpg],5[BrandenburgGate_00000383.jpg],1[BrandenburgGate_00000266.jpg],1[BrandenburgGate_00000300.jpg],3[BrandenburgGate_00000071.jpg],1[BrandenburgGate_00000259.jpg],
31D0ZWOD0APTPU4IH18MJELJK8UA07,"BrandenburgGate_360-389","sample#command",3QFUFYSY9Z576T1K1LMHY2H80MAF4B,A27OERB5Z7SH30,Approved,"Sun Sep 25 16:28:35 PDT 2016","Sun Sep 25 16:31:02 PDT 2016",3[BrandenburgGate_00000509.jpg],3[BrandenburgGate_00000379.jpg],4[BrandenburgGate_00000376.jpg],4[BrandenburgGate_00000352.jpg],4[BrandenburgGate_00000212.jpg],4[BrandenburgGate_00000490.jpg],4[BrandenburgGate_00000465.jpg],5[BrandenburgGate_00000372.jpg],4[BrandenburgGate_00000265.jpg],4[BrandenburgGate_00000363.jpg],4[BrandenburgGate_00000468.jpg],4[BrandenburgGate_00000077.jpg],4[BrandenburgGate_00000319.jpg],5[BrandenburgGate_00000322.jpg],4[BrandenburgGate_00000146.jpg],5[BrandenburgGate_00000024.jpg],5[BrandenburgGate_00000341.jpg],5[BrandenburgGate_00000180.jpg],5[BrandenburgGate_00000092.jpg],4[BrandenburgGate_00000327.jpg],5[BrandenburgGate_00000437.jpg],4[BrandenburgGate_00000294.jpg],3[BrandenburgGate_00000358.jpg],5[BrandenburgGate_00000063.jpg],3[BrandenburgGate_00000005.jpg],4[BrandenburgGate_00000383.jpg],3[BrandenburgGate_00000266.jpg],3[BrandenburgGate_00000300.jpg],4[BrandenburgGate_00000071.jpg],3[BrandenburgGate_00000259.jpg],
31D0ZWOD0APTPU4IH18MJELJK8UA07,"BrandenburgGate_360-389","sample#command",37UQDCYH6YLTLD5T3YPSJ044FJZV7C,ASXM3V38FLUB8,Approved,"Sun Sep 25 17:32:57 PDT 2016","Sun Sep 25 17:35:00 PDT 2016",1[BrandenburgGate_00000509.jpg],2[BrandenburgGate_00000379.jpg],2[BrandenburgGate_00000376.jpg],1[BrandenburgGate_00000352.jpg],1[BrandenburgGate_00000212.jpg],1[BrandenburgGate_00000490.jpg],2[BrandenburgGate_00000465.jpg],2[BrandenburgGate_00000372.jpg],1[BrandenburgGate_00000265.jpg],2[BrandenburgGate_00000363.jpg],3[BrandenburgGate_00000468.jpg],4[BrandenburgGate_00000077.jpg],2[BrandenburgGate_00000319.jpg],3[BrandenburgGate_00000322.jpg],2[BrandenburgGate_00000146.jpg],2[BrandenburgGate_00000024.jpg],1[BrandenburgGate_00000341.jpg],4[BrandenburgGate_00000180.jpg],4[BrandenburgGate_00000092.jpg],2[BrandenburgGate_00000327.jpg],2[BrandenburgGate_00000437.jpg],1[BrandenburgGate_00000294.jpg],1[BrandenburgGate_00000358.jpg],4[BrandenburgGate_00000063.jpg],3[BrandenburgGate_00000005.jpg],1[BrandenburgGate_00000383.jpg],1[BrandenburgGate_00000266.jpg],1[BrandenburgGate_00000300.jpg],4[BrandenburgGate_00000071.jpg],2[BrandenburgGate_00000259.jpg],
31D0ZWOD0APTPU4IH18MJELJK8UA07,"BrandenburgGate_360-389","sample#command",3FPRZHYEPZXBKU461MM26JSOAHJ3VL,ACSCULTU3E0TO,Approved,"Sun Sep 25 18:00:24 PDT 2016","Sun Sep 25 18:03:32 PDT 2016",1[BrandenburgGate_00000509.jpg],4[BrandenburgGate_00000379.jpg],3[BrandenburgGate_00000376.jpg],2[BrandenburgGate_00000352.jpg],1[BrandenburgGate_00000212.jpg],1[BrandenburgGate_00000490.jpg],1[BrandenburgGate_00000465.jpg],1[BrandenburgGate_00000372.jpg],2[BrandenburgGate_00000265.jpg],1[BrandenburgGate_00000363.jpg],5[BrandenburgGate_00000468.jpg],4[BrandenburgGate_00000077.jpg],4[BrandenburgGate_00000319.jpg],4[BrandenburgGate_00000322.jpg],1[BrandenburgGate_00000146.jpg],4[BrandenburgGate_00000024.jpg],2[BrandenburgGate_00000341.jpg],3[BrandenburgGate_00000180.jpg],3[BrandenburgGate_00000092.jpg],3[BrandenburgGate_00000327.jpg],1[BrandenburgGate_00000437.jpg],2[BrandenburgGate_00000294.jpg],1[BrandenburgGate_00000358.jpg],4[BrandenburgGate_00000063.jpg],4[BrandenburgGate_00000005.jpg],2[BrandenburgGate_00000383.jpg],1[BrandenburgGate_00000266.jpg],1[BrandenburgGate_00000300.jpg],4[BrandenburgGate_00000071.jpg],1[BrandenburgGate_00000259.jpg],
