HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3WJGKMRWVIZBHT2ADRS84GVQE0OCD4,"BrandenburgGate_120-149","sample#command",3A4NIXBJ77P9AB0MT0PBF93SJ8EMLD,A2U78N71OBRMD0,Approved,"Sun Sep 25 09:13:14 PDT 2016","Sun Sep 25 09:18:10 PDT 2016",1[BrandenburgGate_00000109.jpg],1[BrandenburgGate_00000392.jpg],5[BrandenburgGate_00000034.jpg],1[BrandenburgGate_00000312.jpg],2[BrandenburgGate_00000474.jpg],2[BrandenburgGate_00000293.jpg],3[BrandenburgGate_00000117.jpg],4[BrandenburgGate_00000008.jpg],3[BrandenburgGate_00000473.jpg],5[BrandenburgGate_00000145.jpg],4[BrandenburgGate_00000013.jpg],3[BrandenburgGate_00000518.jpg],5[BrandenburgGate_00000016.jpg],4[BrandenburgGate_00000011.jpg],1[BrandenburgGate_00000113.jpg],4[BrandenburgGate_00000175.jpg],3[BrandenburgGate_00000299.jpg],1[BrandenburgGate_00000155.jpg],3[BrandenburgGate_00000120.jpg],2[BrandenburgGate_00000036.jpg],1[BrandenburgGate_00000167.jpg],4[BrandenburgGate_00000187.jpg],4[BrandenburgGate_00000040.jpg],3[BrandenburgGate_00000182.jpg],3[BrandenburgGate_00000183.jpg],1[BrandenburgGate_00000240.jpg],2[BrandenburgGate_00000052.jpg],3[BrandenburgGate_00000281.jpg],3[BrandenburgGate_00000443.jpg],4[BrandenburgGate_00000280.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0OCD4,"BrandenburgGate_120-149","sample#command",3IKZ72A5B56TS1BQJQ1DXBN8R36NFF,A311BTV53IKX3D,Approved,"Sun Sep 25 10:04:25 PDT 2016","Sun Sep 25 10:06:23 PDT 2016",3[BrandenburgGate_00000109.jpg],3[BrandenburgGate_00000392.jpg],4[BrandenburgGate_00000034.jpg],3[BrandenburgGate_00000312.jpg],2[BrandenburgGate_00000474.jpg],2[BrandenburgGate_00000293.jpg],3[BrandenburgGate_00000117.jpg],4[BrandenburgGate_00000008.jpg],3[BrandenburgGate_00000473.jpg],4[BrandenburgGate_00000145.jpg],4[BrandenburgGate_00000013.jpg],4[BrandenburgGate_00000518.jpg],3[BrandenburgGate_00000016.jpg],2[BrandenburgGate_00000011.jpg],3[BrandenburgGate_00000113.jpg],3[BrandenburgGate_00000175.jpg],3[BrandenburgGate_00000299.jpg],3[BrandenburgGate_00000155.jpg],4[BrandenburgGate_00000120.jpg],4[BrandenburgGate_00000036.jpg],2[BrandenburgGate_00000167.jpg],3[BrandenburgGate_00000187.jpg],3[BrandenburgGate_00000040.jpg],3[BrandenburgGate_00000182.jpg],3[BrandenburgGate_00000183.jpg],2[BrandenburgGate_00000240.jpg],5[BrandenburgGate_00000052.jpg],3[BrandenburgGate_00000281.jpg],4[BrandenburgGate_00000443.jpg],4[BrandenburgGate_00000280.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0OCD4,"BrandenburgGate_120-149","sample#command",3DOCMVPBTO45GTO7HEKQ5GWHTUTNNN,AEUW7HPZ3MPA9,Approved,"Sun Sep 25 10:14:53 PDT 2016","Sun Sep 25 10:17:56 PDT 2016",4[BrandenburgGate_00000109.jpg],5[BrandenburgGate_00000392.jpg],5[BrandenburgGate_00000034.jpg],2[BrandenburgGate_00000312.jpg],3[BrandenburgGate_00000474.jpg],4[BrandenburgGate_00000293.jpg],4[BrandenburgGate_00000117.jpg],5[BrandenburgGate_00000008.jpg],3[BrandenburgGate_00000473.jpg],3[BrandenburgGate_00000145.jpg],5[BrandenburgGate_00000013.jpg],1[BrandenburgGate_00000518.jpg],4[BrandenburgGate_00000016.jpg],4[BrandenburgGate_00000011.jpg],2[BrandenburgGate_00000113.jpg],4[BrandenburgGate_00000175.jpg],2[BrandenburgGate_00000299.jpg],3[BrandenburgGate_00000155.jpg],4[BrandenburgGate_00000120.jpg],3[BrandenburgGate_00000036.jpg],3[BrandenburgGate_00000167.jpg],3[BrandenburgGate_00000187.jpg],4[BrandenburgGate_00000040.jpg],4[BrandenburgGate_00000182.jpg],2[BrandenburgGate_00000183.jpg],3[BrandenburgGate_00000240.jpg],4[BrandenburgGate_00000052.jpg],4[BrandenburgGate_00000281.jpg],2[BrandenburgGate_00000443.jpg],4[BrandenburgGate_00000280.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0OCD4,"BrandenburgGate_120-149","sample#command",3GLB5JMZFYLQKPG85GTSJRBQEE9DGR,A22USMWH9WU25B,Approved,"Sun Sep 25 10:47:50 PDT 2016","Sun Sep 25 10:49:25 PDT 2016",3[BrandenburgGate_00000109.jpg],1[BrandenburgGate_00000392.jpg],5[BrandenburgGate_00000034.jpg],2[BrandenburgGate_00000312.jpg],2[BrandenburgGate_00000474.jpg],3[BrandenburgGate_00000293.jpg],2[BrandenburgGate_00000117.jpg],2[BrandenburgGate_00000008.jpg],2[BrandenburgGate_00000473.jpg],2[BrandenburgGate_00000145.jpg],4[BrandenburgGate_00000013.jpg],4[BrandenburgGate_00000518.jpg],4[BrandenburgGate_00000016.jpg],3[BrandenburgGate_00000011.jpg],4[BrandenburgGate_00000113.jpg],3[BrandenburgGate_00000175.jpg],3[BrandenburgGate_00000299.jpg],3[BrandenburgGate_00000155.jpg],5[BrandenburgGate_00000120.jpg],3[BrandenburgGate_00000036.jpg],3[BrandenburgGate_00000167.jpg],3[BrandenburgGate_00000187.jpg],5[BrandenburgGate_00000040.jpg],3[BrandenburgGate_00000182.jpg],3[BrandenburgGate_00000183.jpg],1[BrandenburgGate_00000240.jpg],2[BrandenburgGate_00000052.jpg],2[BrandenburgGate_00000281.jpg],2[BrandenburgGate_00000443.jpg],2[BrandenburgGate_00000280.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0OCD4,"BrandenburgGate_120-149","sample#command",3F6KKYWMNCRWUHXUSK6N9BKNFQVDNZ,AUG53KCOWS12S,Approved,"Sun Sep 25 10:48:30 PDT 2016","Sun Sep 25 10:53:11 PDT 2016",3[BrandenburgGate_00000109.jpg],4[BrandenburgGate_00000392.jpg],4[BrandenburgGate_00000034.jpg],1[BrandenburgGate_00000312.jpg],1[BrandenburgGate_00000474.jpg],3[BrandenburgGate_00000293.jpg],2[BrandenburgGate_00000117.jpg],1[BrandenburgGate_00000008.jpg],2[BrandenburgGate_00000473.jpg],4[BrandenburgGate_00000145.jpg],5[BrandenburgGate_00000013.jpg],5[BrandenburgGate_00000518.jpg],3[BrandenburgGate_00000016.jpg],2[BrandenburgGate_00000011.jpg],1[BrandenburgGate_00000113.jpg],5[BrandenburgGate_00000175.jpg],3[BrandenburgGate_00000299.jpg],4[BrandenburgGate_00000155.jpg],1[BrandenburgGate_00000120.jpg],1[BrandenburgGate_00000036.jpg],1[BrandenburgGate_00000167.jpg],4[BrandenburgGate_00000187.jpg],1[BrandenburgGate_00000040.jpg],2[BrandenburgGate_00000182.jpg],2[BrandenburgGate_00000183.jpg],1[BrandenburgGate_00000240.jpg],5[BrandenburgGate_00000052.jpg],2[BrandenburgGate_00000281.jpg],2[BrandenburgGate_00000443.jpg],1[BrandenburgGate_00000280.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0OCD4,"BrandenburgGate_120-149","sample#command",3E1QT0TDFQZSZLQCEWIFIBA5I078IB,AI71519UP16O7,Approved,"Sun Sep 25 11:24:53 PDT 2016","Sun Sep 25 11:27:03 PDT 2016",1[BrandenburgGate_00000109.jpg],1[BrandenburgGate_00000392.jpg],3[BrandenburgGate_00000034.jpg],1[BrandenburgGate_00000312.jpg],1[BrandenburgGate_00000474.jpg],2[BrandenburgGate_00000293.jpg],2[BrandenburgGate_00000117.jpg],2[BrandenburgGate_00000008.jpg],2[BrandenburgGate_00000473.jpg],3[BrandenburgGate_00000145.jpg],3[BrandenburgGate_00000013.jpg],3[BrandenburgGate_00000518.jpg],3[BrandenburgGate_00000016.jpg],1[BrandenburgGate_00000011.jpg],1[BrandenburgGate_00000113.jpg],1[BrandenburgGate_00000175.jpg],4[BrandenburgGate_00000299.jpg],2[BrandenburgGate_00000155.jpg],2[BrandenburgGate_00000120.jpg],2[BrandenburgGate_00000036.jpg],2[BrandenburgGate_00000167.jpg],3[BrandenburgGate_00000187.jpg],2[BrandenburgGate_00000040.jpg],3[BrandenburgGate_00000182.jpg],2[BrandenburgGate_00000183.jpg],1[BrandenburgGate_00000240.jpg],1[BrandenburgGate_00000052.jpg],1[BrandenburgGate_00000281.jpg],1[BrandenburgGate_00000443.jpg],1[BrandenburgGate_00000280.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0OCD4,"BrandenburgGate_120-149","sample#command",3HRMW88U17GWDFB0473SHPB4GBHM0K,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 11:53:25 PDT 2016","Sun Sep 25 11:57:13 PDT 2016",2[BrandenburgGate_00000109.jpg],2[BrandenburgGate_00000392.jpg],5[BrandenburgGate_00000034.jpg],2[BrandenburgGate_00000312.jpg],2[BrandenburgGate_00000474.jpg],4[BrandenburgGate_00000293.jpg],2[BrandenburgGate_00000117.jpg],3[BrandenburgGate_00000008.jpg],2[BrandenburgGate_00000473.jpg],3[BrandenburgGate_00000145.jpg],5[BrandenburgGate_00000013.jpg],2[BrandenburgGate_00000518.jpg],4[BrandenburgGate_00000016.jpg],5[BrandenburgGate_00000011.jpg],2[BrandenburgGate_00000113.jpg],2[BrandenburgGate_00000175.jpg],5[BrandenburgGate_00000299.jpg],2[BrandenburgGate_00000155.jpg],1[BrandenburgGate_00000120.jpg],2[BrandenburgGate_00000036.jpg],3[BrandenburgGate_00000167.jpg],5[BrandenburgGate_00000187.jpg],1[BrandenburgGate_00000040.jpg],5[BrandenburgGate_00000182.jpg],2[BrandenburgGate_00000183.jpg],1[BrandenburgGate_00000240.jpg],2[BrandenburgGate_00000052.jpg],2[BrandenburgGate_00000281.jpg],2[BrandenburgGate_00000443.jpg],1[BrandenburgGate_00000280.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0OCD4,"BrandenburgGate_120-149","sample#command",3QAPZX2QN5366B77UPK82GX6A6120A,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 11:56:29 PDT 2016","Sun Sep 25 11:58:42 PDT 2016",2[BrandenburgGate_00000109.jpg],2[BrandenburgGate_00000392.jpg],4[BrandenburgGate_00000034.jpg],4[BrandenburgGate_00000312.jpg],4[BrandenburgGate_00000474.jpg],4[BrandenburgGate_00000293.jpg],4[BrandenburgGate_00000117.jpg],5[BrandenburgGate_00000008.jpg],5[BrandenburgGate_00000473.jpg],4[BrandenburgGate_00000145.jpg],4[BrandenburgGate_00000013.jpg],3[BrandenburgGate_00000518.jpg],3[BrandenburgGate_00000016.jpg],4[BrandenburgGate_00000011.jpg],4[BrandenburgGate_00000113.jpg],3[BrandenburgGate_00000175.jpg],4[BrandenburgGate_00000299.jpg],2[BrandenburgGate_00000155.jpg],4[BrandenburgGate_00000120.jpg],4[BrandenburgGate_00000036.jpg],3[BrandenburgGate_00000167.jpg],3[BrandenburgGate_00000187.jpg],3[BrandenburgGate_00000040.jpg],4[BrandenburgGate_00000182.jpg],4[BrandenburgGate_00000183.jpg],4[BrandenburgGate_00000240.jpg],1[BrandenburgGate_00000052.jpg],4[BrandenburgGate_00000281.jpg],4[BrandenburgGate_00000443.jpg],3[BrandenburgGate_00000280.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0OCD4,"BrandenburgGate_120-149","sample#command",39LNWE0K4VMQXIXPHZJKE3SUFR4UII,A2OD718YCJ4TQ1,Approved,"Sun Sep 25 12:47:10 PDT 2016","Sun Sep 25 12:53:28 PDT 2016",1[BrandenburgGate_00000109.jpg],3[BrandenburgGate_00000392.jpg],4[BrandenburgGate_00000034.jpg],1[BrandenburgGate_00000312.jpg],4[BrandenburgGate_00000474.jpg],4[BrandenburgGate_00000293.jpg],4[BrandenburgGate_00000117.jpg],4[BrandenburgGate_00000008.jpg],4[BrandenburgGate_00000473.jpg],3[BrandenburgGate_00000145.jpg],4[BrandenburgGate_00000013.jpg],2[BrandenburgGate_00000518.jpg],3[BrandenburgGate_00000016.jpg],3[BrandenburgGate_00000011.jpg],4[BrandenburgGate_00000113.jpg],3[BrandenburgGate_00000175.jpg],4[BrandenburgGate_00000299.jpg],1[BrandenburgGate_00000155.jpg],4[BrandenburgGate_00000120.jpg],1[BrandenburgGate_00000036.jpg],1[BrandenburgGate_00000167.jpg],4[BrandenburgGate_00000187.jpg],4[BrandenburgGate_00000040.jpg],4[BrandenburgGate_00000182.jpg],3[BrandenburgGate_00000183.jpg],3[BrandenburgGate_00000240.jpg],3[BrandenburgGate_00000052.jpg],1[BrandenburgGate_00000281.jpg],2[BrandenburgGate_00000443.jpg],1[BrandenburgGate_00000280.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0OCD4,"BrandenburgGate_120-149","sample#command",3HL8HNGX46R83Z7WIGI8FASOME6F9P,A1H7TJDH948CY7,Approved,"Sun Sep 25 13:25:43 PDT 2016","Sun Sep 25 13:32:50 PDT 2016",4[BrandenburgGate_00000109.jpg],3[BrandenburgGate_00000392.jpg],5[BrandenburgGate_00000034.jpg],1[BrandenburgGate_00000312.jpg],1[BrandenburgGate_00000474.jpg],1[BrandenburgGate_00000293.jpg],5[BrandenburgGate_00000117.jpg],5[BrandenburgGate_00000008.jpg],1[BrandenburgGate_00000473.jpg],4[BrandenburgGate_00000145.jpg],5[BrandenburgGate_00000013.jpg],1[BrandenburgGate_00000518.jpg],4[BrandenburgGate_00000016.jpg],1[BrandenburgGate_00000011.jpg],4[BrandenburgGate_00000113.jpg],1[BrandenburgGate_00000175.jpg],4[BrandenburgGate_00000299.jpg],2[BrandenburgGate_00000155.jpg],3[BrandenburgGate_00000120.jpg],4[BrandenburgGate_00000036.jpg],2[BrandenburgGate_00000167.jpg],4[BrandenburgGate_00000187.jpg],5[BrandenburgGate_00000040.jpg],4[BrandenburgGate_00000182.jpg],4[BrandenburgGate_00000183.jpg],2[BrandenburgGate_00000240.jpg],4[BrandenburgGate_00000052.jpg],3[BrandenburgGate_00000281.jpg],2[BrandenburgGate_00000443.jpg],1[BrandenburgGate_00000280.jpg],
