HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3FJ2RVH25ZWMGLXR4IY0673EBOW294,"BrandenburgGate_30-59","sample#command",3X08E93BHW8P2NCNJGCS1UO93D2667,AV9P8YJR3F585,Approved,"Sun Sep 25 07:12:04 PDT 2016","Sun Sep 25 07:14:52 PDT 2016",3[BrandenburgGate_00000421.jpg],4[BrandenburgGate_00000444.jpg],5[BrandenburgGate_00000390.jpg],4[BrandenburgGate_00000420.jpg],5[BrandenburgGate_00000446.jpg],4[BrandenburgGate_00000308.jpg],5[BrandenburgGate_00000310.jpg],5[BrandenburgGate_00000389.jpg],5[BrandenburgGate_00000393.jpg],5[BrandenburgGate_00000121.jpg],4[BrandenburgGate_00000303.jpg],5[BrandenburgGate_00000475.jpg],5[BrandenburgGate_00000287.jpg],4[BrandenburgGate_00000469.jpg],5[BrandenburgGate_00000253.jpg],4[BrandenburgGate_00000144.jpg],4[BrandenburgGate_00000463.jpg],4[BrandenburgGate_00000091.jpg],4[BrandenburgGate_00000311.jpg],3[BrandenburgGate_00000435.jpg],3[BrandenburgGate_00000418.jpg],5[BrandenburgGate_00000017.jpg],5[BrandenburgGate_00000160.jpg],4[BrandenburgGate_00000176.jpg],5[BrandenburgGate_00000097.jpg],3[BrandenburgGate_00000254.jpg],4[BrandenburgGate_00000508.jpg],4[BrandenburgGate_00000456.jpg],3[BrandenburgGate_00000427.jpg],4[BrandenburgGate_00000018.jpg],
3FJ2RVH25ZWMGLXR4IY0673EBOW294,"BrandenburgGate_30-59","sample#command",3YDGXNSEO0KYRERXT7GBOA0MDHP489,AWQDOOSNH42QM,Approved,"Sun Sep 25 08:00:24 PDT 2016","Sun Sep 25 08:02:26 PDT 2016",5[BrandenburgGate_00000421.jpg],5[BrandenburgGate_00000444.jpg],5[BrandenburgGate_00000390.jpg],5[BrandenburgGate_00000420.jpg],5[BrandenburgGate_00000446.jpg],5[BrandenburgGate_00000308.jpg],5[BrandenburgGate_00000310.jpg],5[BrandenburgGate_00000389.jpg],5[BrandenburgGate_00000393.jpg],5[BrandenburgGate_00000121.jpg],5[BrandenburgGate_00000303.jpg],5[BrandenburgGate_00000475.jpg],5[BrandenburgGate_00000287.jpg],5[BrandenburgGate_00000469.jpg],3[BrandenburgGate_00000253.jpg],4[BrandenburgGate_00000144.jpg],5[BrandenburgGate_00000463.jpg],5[BrandenburgGate_00000091.jpg],5[BrandenburgGate_00000311.jpg],5[BrandenburgGate_00000435.jpg],5[BrandenburgGate_00000418.jpg],5[BrandenburgGate_00000017.jpg],3[BrandenburgGate_00000160.jpg],5[BrandenburgGate_00000176.jpg],3[BrandenburgGate_00000097.jpg],5[BrandenburgGate_00000254.jpg],5[BrandenburgGate_00000508.jpg],3[BrandenburgGate_00000456.jpg],5[BrandenburgGate_00000427.jpg],5[BrandenburgGate_00000018.jpg],
3FJ2RVH25ZWMGLXR4IY0673EBOW294,"BrandenburgGate_30-59","sample#command",3C8HJ7UOP8KTF0HQ81GKNOEQYHHMZR,A11ARIYFE0LZL9,Approved,"Sun Sep 25 08:05:26 PDT 2016","Sun Sep 25 08:06:41 PDT 2016",3[BrandenburgGate_00000421.jpg],3[BrandenburgGate_00000444.jpg],4[BrandenburgGate_00000390.jpg],4[BrandenburgGate_00000420.jpg],3[BrandenburgGate_00000446.jpg],2[BrandenburgGate_00000308.jpg],3[BrandenburgGate_00000310.jpg],2[BrandenburgGate_00000389.jpg],2[BrandenburgGate_00000393.jpg],2[BrandenburgGate_00000121.jpg],2[BrandenburgGate_00000303.jpg],2[BrandenburgGate_00000475.jpg],2[BrandenburgGate_00000287.jpg],2[BrandenburgGate_00000469.jpg],1[BrandenburgGate_00000253.jpg],1[BrandenburgGate_00000144.jpg],2[BrandenburgGate_00000463.jpg],2[BrandenburgGate_00000091.jpg],2[BrandenburgGate_00000311.jpg],2[BrandenburgGate_00000435.jpg],3[BrandenburgGate_00000418.jpg],2[BrandenburgGate_00000017.jpg],1[BrandenburgGate_00000160.jpg],3[BrandenburgGate_00000176.jpg],1[BrandenburgGate_00000097.jpg],1[BrandenburgGate_00000254.jpg],3[BrandenburgGate_00000508.jpg],1[BrandenburgGate_00000456.jpg],3[BrandenburgGate_00000427.jpg],4[BrandenburgGate_00000018.jpg],
3FJ2RVH25ZWMGLXR4IY0673EBOW294,"BrandenburgGate_30-59","sample#command",3KGTPGBS6YBMMXJNSWYSRNLDQUTU2R,A311BTV53IKX3D,Approved,"Sun Sep 25 09:57:27 PDT 2016","Sun Sep 25 09:59:14 PDT 2016",4[BrandenburgGate_00000421.jpg],5[BrandenburgGate_00000444.jpg],4[BrandenburgGate_00000390.jpg],5[BrandenburgGate_00000420.jpg],4[BrandenburgGate_00000446.jpg],4[BrandenburgGate_00000308.jpg],4[BrandenburgGate_00000310.jpg],5[BrandenburgGate_00000389.jpg],5[BrandenburgGate_00000393.jpg],5[BrandenburgGate_00000121.jpg],5[BrandenburgGate_00000303.jpg],5[BrandenburgGate_00000475.jpg],5[BrandenburgGate_00000287.jpg],4[BrandenburgGate_00000469.jpg],4[BrandenburgGate_00000253.jpg],3[BrandenburgGate_00000144.jpg],4[BrandenburgGate_00000463.jpg],4[BrandenburgGate_00000091.jpg],4[BrandenburgGate_00000311.jpg],4[BrandenburgGate_00000435.jpg],4[BrandenburgGate_00000418.jpg],5[BrandenburgGate_00000017.jpg],3[BrandenburgGate_00000160.jpg],4[BrandenburgGate_00000176.jpg],3[BrandenburgGate_00000097.jpg],3[BrandenburgGate_00000254.jpg],4[BrandenburgGate_00000508.jpg],3[BrandenburgGate_00000456.jpg],4[BrandenburgGate_00000427.jpg],5[BrandenburgGate_00000018.jpg],
3FJ2RVH25ZWMGLXR4IY0673EBOW294,"BrandenburgGate_30-59","sample#command",3ZSY5X72NY18DCGBB01KTP1WK1TORX,A2UFHATEG76AO5,Approved,"Sun Sep 25 11:19:02 PDT 2016","Sun Sep 25 11:22:51 PDT 2016",2[BrandenburgGate_00000421.jpg],2[BrandenburgGate_00000444.jpg],3[BrandenburgGate_00000390.jpg],4[BrandenburgGate_00000420.jpg],1[BrandenburgGate_00000446.jpg],2[BrandenburgGate_00000308.jpg],2[BrandenburgGate_00000310.jpg],4[BrandenburgGate_00000389.jpg],3[BrandenburgGate_00000393.jpg],4[BrandenburgGate_00000121.jpg],3[BrandenburgGate_00000303.jpg],2[BrandenburgGate_00000475.jpg],3[BrandenburgGate_00000287.jpg],4[BrandenburgGate_00000469.jpg],3[BrandenburgGate_00000253.jpg],2[BrandenburgGate_00000144.jpg],1[BrandenburgGate_00000463.jpg],1[BrandenburgGate_00000091.jpg],1[BrandenburgGate_00000311.jpg],3[BrandenburgGate_00000435.jpg],2[BrandenburgGate_00000418.jpg],3[BrandenburgGate_00000017.jpg],2[BrandenburgGate_00000160.jpg],3[BrandenburgGate_00000176.jpg],3[BrandenburgGate_00000097.jpg],1[BrandenburgGate_00000254.jpg],2[BrandenburgGate_00000508.jpg],1[BrandenburgGate_00000456.jpg],2[BrandenburgGate_00000427.jpg],4[BrandenburgGate_00000018.jpg],
3FJ2RVH25ZWMGLXR4IY0673EBOW294,"BrandenburgGate_30-59","sample#command",324G5B4FB4YDSC4D0113Y7EELMN70V,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 12:04:21 PDT 2016","Sun Sep 25 12:08:50 PDT 2016",2[BrandenburgGate_00000421.jpg],2[BrandenburgGate_00000444.jpg],2[BrandenburgGate_00000390.jpg],1[BrandenburgGate_00000420.jpg],2[BrandenburgGate_00000446.jpg],2[BrandenburgGate_00000308.jpg],3[BrandenburgGate_00000310.jpg],4[BrandenburgGate_00000389.jpg],2[BrandenburgGate_00000393.jpg],3[BrandenburgGate_00000121.jpg],2[BrandenburgGate_00000303.jpg],2[BrandenburgGate_00000475.jpg],2[BrandenburgGate_00000287.jpg],2[BrandenburgGate_00000469.jpg],4[BrandenburgGate_00000253.jpg],4[BrandenburgGate_00000144.jpg],1[BrandenburgGate_00000463.jpg],2[BrandenburgGate_00000091.jpg],2[BrandenburgGate_00000311.jpg],2[BrandenburgGate_00000435.jpg],2[BrandenburgGate_00000418.jpg],2[BrandenburgGate_00000017.jpg],2[BrandenburgGate_00000160.jpg],3[BrandenburgGate_00000176.jpg],5[BrandenburgGate_00000097.jpg],4[BrandenburgGate_00000254.jpg],2[BrandenburgGate_00000508.jpg],2[BrandenburgGate_00000456.jpg],1[BrandenburgGate_00000427.jpg],2[BrandenburgGate_00000018.jpg],
3FJ2RVH25ZWMGLXR4IY0673EBOW294,"BrandenburgGate_30-59","sample#command",32KTQ2V7RE5E99ZD43MLA0CXJFE9MM,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 12:42:21 PDT 2016","Sun Sep 25 12:45:16 PDT 2016",2[BrandenburgGate_00000421.jpg],3[BrandenburgGate_00000444.jpg],2[BrandenburgGate_00000390.jpg],2[BrandenburgGate_00000420.jpg],2[BrandenburgGate_00000446.jpg],3[BrandenburgGate_00000308.jpg],2[BrandenburgGate_00000310.jpg],3[BrandenburgGate_00000389.jpg],4[BrandenburgGate_00000393.jpg],4[BrandenburgGate_00000121.jpg],3[BrandenburgGate_00000303.jpg],2[BrandenburgGate_00000475.jpg],3[BrandenburgGate_00000287.jpg],4[BrandenburgGate_00000469.jpg],2[BrandenburgGate_00000253.jpg],2[BrandenburgGate_00000144.jpg],2[BrandenburgGate_00000463.jpg],1[BrandenburgGate_00000091.jpg],2[BrandenburgGate_00000311.jpg],3[BrandenburgGate_00000435.jpg],3[BrandenburgGate_00000418.jpg],1[BrandenburgGate_00000017.jpg],2[BrandenburgGate_00000160.jpg],3[BrandenburgGate_00000176.jpg],1[BrandenburgGate_00000097.jpg],1[BrandenburgGate_00000254.jpg],3[BrandenburgGate_00000508.jpg],3[BrandenburgGate_00000456.jpg],3[BrandenburgGate_00000427.jpg],1[BrandenburgGate_00000018.jpg],
3FJ2RVH25ZWMGLXR4IY0673EBOW294,"BrandenburgGate_30-59","sample#command",3I7DHKZYGOQP2C5KFQ5R3UNM0ILF5W,A1H7TJDH948CY7,Approved,"Sun Sep 25 13:07:15 PDT 2016","Sun Sep 25 13:11:17 PDT 2016",1[BrandenburgGate_00000421.jpg],2[BrandenburgGate_00000444.jpg],5[BrandenburgGate_00000390.jpg],2[BrandenburgGate_00000420.jpg],4[BrandenburgGate_00000446.jpg],2[BrandenburgGate_00000308.jpg],4[BrandenburgGate_00000310.jpg],5[BrandenburgGate_00000389.jpg],4[BrandenburgGate_00000393.jpg],5[BrandenburgGate_00000121.jpg],2[BrandenburgGate_00000303.jpg],5[BrandenburgGate_00000475.jpg],2[BrandenburgGate_00000287.jpg],3[BrandenburgGate_00000469.jpg],2[BrandenburgGate_00000253.jpg],2[BrandenburgGate_00000144.jpg],1[BrandenburgGate_00000463.jpg],3[BrandenburgGate_00000091.jpg],2[BrandenburgGate_00000311.jpg],2[BrandenburgGate_00000435.jpg],1[BrandenburgGate_00000418.jpg],5[BrandenburgGate_00000017.jpg],1[BrandenburgGate_00000160.jpg],1[BrandenburgGate_00000176.jpg],4[BrandenburgGate_00000097.jpg],1[BrandenburgGate_00000254.jpg],1[BrandenburgGate_00000508.jpg],1[BrandenburgGate_00000456.jpg],1[BrandenburgGate_00000427.jpg],5[BrandenburgGate_00000018.jpg],
3FJ2RVH25ZWMGLXR4IY0673EBOW294,"BrandenburgGate_30-59","sample#command",34MAJL3QP5DCQHLRHQLFXTSBXWS43E,A73MO7FE7COFH,Approved,"Sun Sep 25 14:18:12 PDT 2016","Sun Sep 25 14:20:03 PDT 2016",1[BrandenburgGate_00000421.jpg],3[BrandenburgGate_00000444.jpg],4[BrandenburgGate_00000390.jpg],2[BrandenburgGate_00000420.jpg],2[BrandenburgGate_00000446.jpg],2[BrandenburgGate_00000308.jpg],5[BrandenburgGate_00000310.jpg],5[BrandenburgGate_00000389.jpg],5[BrandenburgGate_00000393.jpg],5[BrandenburgGate_00000121.jpg],2[BrandenburgGate_00000303.jpg],2[BrandenburgGate_00000475.jpg],5[BrandenburgGate_00000287.jpg],4[BrandenburgGate_00000469.jpg],5[BrandenburgGate_00000253.jpg],5[BrandenburgGate_00000144.jpg],2[BrandenburgGate_00000463.jpg],2[BrandenburgGate_00000091.jpg],2[BrandenburgGate_00000311.jpg],2[BrandenburgGate_00000435.jpg],2[BrandenburgGate_00000418.jpg],2[BrandenburgGate_00000017.jpg],4[BrandenburgGate_00000160.jpg],4[BrandenburgGate_00000176.jpg],4[BrandenburgGate_00000097.jpg],3[BrandenburgGate_00000254.jpg],2[BrandenburgGate_00000508.jpg],4[BrandenburgGate_00000456.jpg],2[BrandenburgGate_00000427.jpg],4[BrandenburgGate_00000018.jpg],
3FJ2RVH25ZWMGLXR4IY0673EBOW294,"BrandenburgGate_30-59","sample#command",3E47SOBEYRMUBOGPV8YKKX6O8R6CIZ,A39BR7NYRDWC01,Approved,"Sun Sep 25 14:20:22 PDT 2016","Sun Sep 25 14:22:37 PDT 2016",4[BrandenburgGate_00000421.jpg],4[BrandenburgGate_00000444.jpg],5[BrandenburgGate_00000390.jpg],4[BrandenburgGate_00000420.jpg],5[BrandenburgGate_00000446.jpg],4[BrandenburgGate_00000308.jpg],5[BrandenburgGate_00000310.jpg],5[BrandenburgGate_00000389.jpg],5[BrandenburgGate_00000393.jpg],5[BrandenburgGate_00000121.jpg],4[BrandenburgGate_00000303.jpg],5[BrandenburgGate_00000475.jpg],4[BrandenburgGate_00000287.jpg],5[BrandenburgGate_00000469.jpg],5[BrandenburgGate_00000253.jpg],5[BrandenburgGate_00000144.jpg],4[BrandenburgGate_00000463.jpg],4[BrandenburgGate_00000091.jpg],5[BrandenburgGate_00000311.jpg],5[BrandenburgGate_00000435.jpg],4[BrandenburgGate_00000418.jpg],5[BrandenburgGate_00000017.jpg],4[BrandenburgGate_00000160.jpg],5[BrandenburgGate_00000176.jpg],5[BrandenburgGate_00000097.jpg],5[BrandenburgGate_00000254.jpg],4[BrandenburgGate_00000508.jpg],4[BrandenburgGate_00000456.jpg],5[BrandenburgGate_00000427.jpg],5[BrandenburgGate_00000018.jpg],
