HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3FCO4VKOZ43AXILEI5VHUCLXD1Y7EZ,"BrandenburgGate_270-299","sample#command",337RC3OW06SS0YUV7SQ225M5A1KLVN,AWQDOOSNH42QM,Approved,"Sun Sep 25 07:52:46 PDT 2016","Sun Sep 25 07:54:30 PDT 2016",5[BrandenburgGate_00000088.jpg],5[BrandenburgGate_00000249.jpg],5[BrandenburgGate_00000306.jpg],5[BrandenburgGate_00000041.jpg],5[BrandenburgGate_00000283.jpg],3[BrandenburgGate_00000188.jpg],5[BrandenburgGate_00000453.jpg],5[BrandenburgGate_00000370.jpg],5[BrandenburgGate_00000458.jpg],5[BrandenburgGate_00000422.jpg],5[BrandenburgGate_00000158.jpg],5[BrandenburgGate_00000171.jpg],5[BrandenburgGate_00000115.jpg],5[BrandenburgGate_00000140.jpg],5[BrandenburgGate_00000387.jpg],5[BrandenburgGate_00000440.jpg],5[BrandenburgGate_00000191.jpg],3[BrandenburgGate_00000129.jpg],5[BrandenburgGate_00000126.jpg],5[BrandenburgGate_00000114.jpg],5[BrandenburgGate_00000125.jpg],5[BrandenburgGate_00000423.jpg],5[BrandenburgGate_00000042.jpg],5[BrandenburgGate_00000199.jpg],3[BrandenburgGate_00000226.jpg],3[BrandenburgGate_00000030.jpg],5[BrandenburgGate_00000238.jpg],3[BrandenburgGate_00000029.jpg],5[BrandenburgGate_00000224.jpg],5[BrandenburgGate_00000406.jpg],
3FCO4VKOZ43AXILEI5VHUCLXD1Y7EZ,"BrandenburgGate_270-299","sample#command",3U5NZHP4LSSD9IE9UV254L4G7WBPH0,A7JF8N9MV7VLS,Approved,"Sun Sep 25 08:05:27 PDT 2016","Sun Sep 25 08:06:53 PDT 2016",3[BrandenburgGate_00000088.jpg],4[BrandenburgGate_00000249.jpg],3[BrandenburgGate_00000306.jpg],4[BrandenburgGate_00000041.jpg],2[BrandenburgGate_00000283.jpg],5[BrandenburgGate_00000188.jpg],1[BrandenburgGate_00000453.jpg],5[BrandenburgGate_00000370.jpg],1[BrandenburgGate_00000458.jpg],2[BrandenburgGate_00000422.jpg],3[BrandenburgGate_00000158.jpg],4[BrandenburgGate_00000171.jpg],5[BrandenburgGate_00000115.jpg],3[BrandenburgGate_00000140.jpg],5[BrandenburgGate_00000387.jpg],1[BrandenburgGate_00000440.jpg],2[BrandenburgGate_00000191.jpg],2[BrandenburgGate_00000129.jpg],3[BrandenburgGate_00000126.jpg],2[BrandenburgGate_00000114.jpg],4[BrandenburgGate_00000125.jpg],1[BrandenburgGate_00000423.jpg],4[BrandenburgGate_00000042.jpg],4[BrandenburgGate_00000199.jpg],3[BrandenburgGate_00000226.jpg],4[BrandenburgGate_00000030.jpg],4[BrandenburgGate_00000238.jpg],5[BrandenburgGate_00000029.jpg],1[BrandenburgGate_00000224.jpg],2[BrandenburgGate_00000406.jpg],
3FCO4VKOZ43AXILEI5VHUCLXD1Y7EZ,"BrandenburgGate_270-299","sample#command",3NS0A6KXC5YTNQL4XYIPAJUT2V5ZGW,A11ARIYFE0LZL9,Approved,"Sun Sep 25 08:18:08 PDT 2016","Sun Sep 25 08:19:19 PDT 2016",3[BrandenburgGate_00000088.jpg],2[BrandenburgGate_00000249.jpg],3[BrandenburgGate_00000306.jpg],2[BrandenburgGate_00000041.jpg],3[BrandenburgGate_00000283.jpg],1[BrandenburgGate_00000188.jpg],1[BrandenburgGate_00000453.jpg],1[BrandenburgGate_00000370.jpg],2[BrandenburgGate_00000458.jpg],2[BrandenburgGate_00000422.jpg],3[BrandenburgGate_00000158.jpg],3[BrandenburgGate_00000171.jpg],4[BrandenburgGate_00000115.jpg],3[BrandenburgGate_00000140.jpg],3[BrandenburgGate_00000387.jpg],1[BrandenburgGate_00000440.jpg],1[BrandenburgGate_00000191.jpg],1[BrandenburgGate_00000129.jpg],3[BrandenburgGate_00000126.jpg],1[BrandenburgGate_00000114.jpg],2[BrandenburgGate_00000125.jpg],2[BrandenburgGate_00000423.jpg],3[BrandenburgGate_00000042.jpg],3[BrandenburgGate_00000199.jpg],1[BrandenburgGate_00000226.jpg],1[BrandenburgGate_00000030.jpg],3[BrandenburgGate_00000238.jpg],1[BrandenburgGate_00000029.jpg],1[BrandenburgGate_00000224.jpg],2[BrandenburgGate_00000406.jpg],
3FCO4VKOZ43AXILEI5VHUCLXD1Y7EZ,"BrandenburgGate_270-299","sample#command",30OG32W0SV11MNBUOFH7FT28F2SENP,A311BTV53IKX3D,Approved,"Sun Sep 25 10:17:54 PDT 2016","Sun Sep 25 10:20:00 PDT 2016",3[BrandenburgGate_00000088.jpg],4[BrandenburgGate_00000249.jpg],4[BrandenburgGate_00000306.jpg],3[BrandenburgGate_00000041.jpg],4[BrandenburgGate_00000283.jpg],3[BrandenburgGate_00000188.jpg],2[BrandenburgGate_00000453.jpg],3[BrandenburgGate_00000370.jpg],3[BrandenburgGate_00000458.jpg],4[BrandenburgGate_00000422.jpg],3[BrandenburgGate_00000158.jpg],4[BrandenburgGate_00000171.jpg],3[BrandenburgGate_00000115.jpg],4[BrandenburgGate_00000140.jpg],4[BrandenburgGate_00000387.jpg],3[BrandenburgGate_00000440.jpg],3[BrandenburgGate_00000191.jpg],3[BrandenburgGate_00000129.jpg],3[BrandenburgGate_00000126.jpg],3[BrandenburgGate_00000114.jpg],4[BrandenburgGate_00000125.jpg],4[BrandenburgGate_00000423.jpg],3[BrandenburgGate_00000042.jpg],4[BrandenburgGate_00000199.jpg],3[BrandenburgGate_00000226.jpg],3[BrandenburgGate_00000030.jpg],4[BrandenburgGate_00000238.jpg],3[BrandenburgGate_00000029.jpg],3[BrandenburgGate_00000224.jpg],4[BrandenburgGate_00000406.jpg],
3FCO4VKOZ43AXILEI5VHUCLXD1Y7EZ,"BrandenburgGate_270-299","sample#command",3F6HPJW4JEQZE18SNWDT9B6ABB82W4,A1RDWHWYC68DZ,Approved,"Sun Sep 25 10:29:27 PDT 2016","Sun Sep 25 10:31:11 PDT 2016",4[BrandenburgGate_00000088.jpg],4[BrandenburgGate_00000249.jpg],3[BrandenburgGate_00000306.jpg],5[BrandenburgGate_00000041.jpg],3[BrandenburgGate_00000283.jpg],4[BrandenburgGate_00000188.jpg],2[BrandenburgGate_00000453.jpg],4[BrandenburgGate_00000370.jpg],3[BrandenburgGate_00000458.jpg],2[BrandenburgGate_00000422.jpg],3[BrandenburgGate_00000158.jpg],3[BrandenburgGate_00000171.jpg],4[BrandenburgGate_00000115.jpg],3[BrandenburgGate_00000140.jpg],4[BrandenburgGate_00000387.jpg],3[BrandenburgGate_00000440.jpg],3[BrandenburgGate_00000191.jpg],4[BrandenburgGate_00000129.jpg],3[BrandenburgGate_00000126.jpg],4[BrandenburgGate_00000114.jpg],4[BrandenburgGate_00000125.jpg],3[BrandenburgGate_00000423.jpg],3[BrandenburgGate_00000042.jpg],4[BrandenburgGate_00000199.jpg],4[BrandenburgGate_00000226.jpg],5[BrandenburgGate_00000030.jpg],3[BrandenburgGate_00000238.jpg],5[BrandenburgGate_00000029.jpg],3[BrandenburgGate_00000224.jpg],2[BrandenburgGate_00000406.jpg],
3FCO4VKOZ43AXILEI5VHUCLXD1Y7EZ,"BrandenburgGate_270-299","sample#command",3NGI5ARFTUV257TVS6ZKCYO9Q8VP1J,AI71519UP16O7,Approved,"Sun Sep 25 11:19:57 PDT 2016","Sun Sep 25 11:22:11 PDT 2016",2[BrandenburgGate_00000088.jpg],3[BrandenburgGate_00000249.jpg],2[BrandenburgGate_00000306.jpg],4[BrandenburgGate_00000041.jpg],4[BrandenburgGate_00000283.jpg],4[BrandenburgGate_00000188.jpg],1[BrandenburgGate_00000453.jpg],1[BrandenburgGate_00000370.jpg],1[BrandenburgGate_00000458.jpg],3[BrandenburgGate_00000422.jpg],2[BrandenburgGate_00000158.jpg],3[BrandenburgGate_00000171.jpg],2[BrandenburgGate_00000115.jpg],3[BrandenburgGate_00000140.jpg],2[BrandenburgGate_00000387.jpg],2[BrandenburgGate_00000440.jpg],2[BrandenburgGate_00000191.jpg],3[BrandenburgGate_00000129.jpg],3[BrandenburgGate_00000126.jpg],1[BrandenburgGate_00000114.jpg],3[BrandenburgGate_00000125.jpg],2[BrandenburgGate_00000423.jpg],2[BrandenburgGate_00000042.jpg],3[BrandenburgGate_00000199.jpg],2[BrandenburgGate_00000226.jpg],2[BrandenburgGate_00000030.jpg],2[BrandenburgGate_00000238.jpg],2[BrandenburgGate_00000029.jpg],2[BrandenburgGate_00000224.jpg],2[BrandenburgGate_00000406.jpg],
3FCO4VKOZ43AXILEI5VHUCLXD1Y7EZ,"BrandenburgGate_270-299","sample#command",3NGI5ARFTUV257TVS6ZKCYO9Q8ZP1N,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 12:08:08 PDT 2016","Sun Sep 25 12:09:33 PDT 2016",2[BrandenburgGate_00000088.jpg],3[BrandenburgGate_00000249.jpg],2[BrandenburgGate_00000306.jpg],3[BrandenburgGate_00000041.jpg],3[BrandenburgGate_00000283.jpg],4[BrandenburgGate_00000188.jpg],4[BrandenburgGate_00000453.jpg],3[BrandenburgGate_00000370.jpg],3[BrandenburgGate_00000458.jpg],4[BrandenburgGate_00000422.jpg],4[BrandenburgGate_00000158.jpg],3[BrandenburgGate_00000171.jpg],4[BrandenburgGate_00000115.jpg],4[BrandenburgGate_00000140.jpg],3[BrandenburgGate_00000387.jpg],4[BrandenburgGate_00000440.jpg],3[BrandenburgGate_00000191.jpg],3[BrandenburgGate_00000129.jpg],4[BrandenburgGate_00000126.jpg],4[BrandenburgGate_00000114.jpg],3[BrandenburgGate_00000125.jpg],3[BrandenburgGate_00000423.jpg],4[BrandenburgGate_00000042.jpg],4[BrandenburgGate_00000199.jpg],4[BrandenburgGate_00000226.jpg],2[BrandenburgGate_00000030.jpg],3[BrandenburgGate_00000238.jpg],1[BrandenburgGate_00000029.jpg],2[BrandenburgGate_00000224.jpg],2[BrandenburgGate_00000406.jpg],
3FCO4VKOZ43AXILEI5VHUCLXD1Y7EZ,"BrandenburgGate_270-299","sample#command",369J354OFE0RZG1TVTLEDL1YXSUG6A,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 12:39:08 PDT 2016","Sun Sep 25 12:42:18 PDT 2016",2[BrandenburgGate_00000088.jpg],2[BrandenburgGate_00000249.jpg],2[BrandenburgGate_00000306.jpg],4[BrandenburgGate_00000041.jpg],5[BrandenburgGate_00000283.jpg],5[BrandenburgGate_00000188.jpg],1[BrandenburgGate_00000453.jpg],1[BrandenburgGate_00000370.jpg],1[BrandenburgGate_00000458.jpg],2[BrandenburgGate_00000422.jpg],2[BrandenburgGate_00000158.jpg],4[BrandenburgGate_00000171.jpg],2[BrandenburgGate_00000115.jpg],3[BrandenburgGate_00000140.jpg],3[BrandenburgGate_00000387.jpg],1[BrandenburgGate_00000440.jpg],2[BrandenburgGate_00000191.jpg],4[BrandenburgGate_00000129.jpg],3[BrandenburgGate_00000126.jpg],2[BrandenburgGate_00000114.jpg],3[BrandenburgGate_00000125.jpg],2[BrandenburgGate_00000423.jpg],2[BrandenburgGate_00000042.jpg],2[BrandenburgGate_00000199.jpg],2[BrandenburgGate_00000226.jpg],4[BrandenburgGate_00000030.jpg],1[BrandenburgGate_00000238.jpg],4[BrandenburgGate_00000029.jpg],3[BrandenburgGate_00000224.jpg],3[BrandenburgGate_00000406.jpg],
3FCO4VKOZ43AXILEI5VHUCLXD1Y7EZ,"BrandenburgGate_270-299","sample#command",3FTF2T8WLS8AELTR85S8JYEOHHTW91,A1H7TJDH948CY7,Approved,"Sun Sep 25 13:01:43 PDT 2016","Sun Sep 25 13:06:44 PDT 2016",3[BrandenburgGate_00000088.jpg],4[BrandenburgGate_00000249.jpg],3[BrandenburgGate_00000306.jpg],5[BrandenburgGate_00000041.jpg],4[BrandenburgGate_00000283.jpg],5[BrandenburgGate_00000188.jpg],1[BrandenburgGate_00000453.jpg],2[BrandenburgGate_00000370.jpg],1[BrandenburgGate_00000458.jpg],1[BrandenburgGate_00000422.jpg],1[BrandenburgGate_00000158.jpg],3[BrandenburgGate_00000171.jpg],1[BrandenburgGate_00000115.jpg],1[BrandenburgGate_00000140.jpg],2[BrandenburgGate_00000387.jpg],2[BrandenburgGate_00000440.jpg],2[BrandenburgGate_00000191.jpg],1[BrandenburgGate_00000129.jpg],2[BrandenburgGate_00000126.jpg],1[BrandenburgGate_00000114.jpg],3[BrandenburgGate_00000125.jpg],1[BrandenburgGate_00000423.jpg],4[BrandenburgGate_00000042.jpg],3[BrandenburgGate_00000199.jpg],3[BrandenburgGate_00000226.jpg],5[BrandenburgGate_00000030.jpg],2[BrandenburgGate_00000238.jpg],5[BrandenburgGate_00000029.jpg],4[BrandenburgGate_00000224.jpg],2[BrandenburgGate_00000406.jpg],
3FCO4VKOZ43AXILEI5VHUCLXD1Y7EZ,"BrandenburgGate_270-299","sample#command",3G5W44VEU88YYVMIXXFFN46GYNRGKS,ARSXYLA02C37J,Approved,"Sun Sep 25 15:21:38 PDT 2016","Sun Sep 25 15:24:01 PDT 2016",4[BrandenburgGate_00000088.jpg],3[BrandenburgGate_00000249.jpg],3[BrandenburgGate_00000306.jpg],4[BrandenburgGate_00000041.jpg],3[BrandenburgGate_00000283.jpg],4[BrandenburgGate_00000188.jpg],2[BrandenburgGate_00000453.jpg],5[BrandenburgGate_00000370.jpg],1[BrandenburgGate_00000458.jpg],2[BrandenburgGate_00000422.jpg],3[BrandenburgGate_00000158.jpg],4[BrandenburgGate_00000171.jpg],3[BrandenburgGate_00000115.jpg],2[BrandenburgGate_00000140.jpg],3[BrandenburgGate_00000387.jpg],1[BrandenburgGate_00000440.jpg],2[BrandenburgGate_00000191.jpg],3[BrandenburgGate_00000129.jpg],2[BrandenburgGate_00000126.jpg],3[BrandenburgGate_00000114.jpg],4[BrandenburgGate_00000125.jpg],3[BrandenburgGate_00000423.jpg],3[BrandenburgGate_00000042.jpg],3[BrandenburgGate_00000199.jpg],1[BrandenburgGate_00000226.jpg],3[BrandenburgGate_00000030.jpg],2[BrandenburgGate_00000238.jpg],4[BrandenburgGate_00000029.jpg],3[BrandenburgGate_00000224.jpg],3[BrandenburgGate_00000406.jpg],
