HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3VMHWJRYHV6WIBR1VTJL6TJLRVRXF1,"BrandenburgGate_0-29","sample#command",3XM0HYN6NLP1P8N74UUZJI73FGBPEC,A1AIHFFPY8367R,Approved,"Sun Sep 25 05:38:33 PDT 2016","Sun Sep 25 05:41:11 PDT 2016",1[BrandenburgGate_00000272.jpg],2[BrandenburgGate_00000060.jpg],4[BrandenburgGate_00000354.jpg],5[BrandenburgGate_00000496.jpg],4[BrandenburgGate_00000268.jpg],2[BrandenburgGate_00000135.jpg],1[BrandenburgGate_00000058.jpg],4[BrandenburgGate_00000231.jpg],4[BrandenburgGate_00000462.jpg],1[BrandenburgGate_00000152.jpg],1[BrandenburgGate_00000056.jpg],4[BrandenburgGate_00000304.jpg],2[BrandenburgGate_00000055.jpg],2[BrandenburgGate_00000347.jpg],3[BrandenburgGate_00000061.jpg],3[BrandenburgGate_00000136.jpg],4[BrandenburgGate_00000459.jpg],4[BrandenburgGate_00000210.jpg],2[BrandenburgGate_00000057.jpg],1[BrandenburgGate_00000452.jpg],2[BrandenburgGate_00000382.jpg],2[BrandenburgGate_00000148.jpg],3[BrandenburgGate_00000315.jpg],4[BrandenburgGate_00000436.jpg],3[BrandenburgGate_00000286.jpg],3[BrandenburgGate_00000335.jpg],2[BrandenburgGate_00000256.jpg],4[BrandenburgGate_00000428.jpg],4[BrandenburgGate_00000419.jpg],4[BrandenburgGate_00000173.jpg],
3VMHWJRYHV6WIBR1VTJL6TJLRVRXF1,"BrandenburgGate_0-29","sample#command",3DQQ64TANHBV689YPUO55OE3MKKWP3,AXS9LTZ30XHO9,Approved,"Sun Sep 25 07:06:20 PDT 2016","Sun Sep 25 07:08:24 PDT 2016",5[BrandenburgGate_00000272.jpg],4[BrandenburgGate_00000060.jpg],4[BrandenburgGate_00000354.jpg],4[BrandenburgGate_00000496.jpg],5[BrandenburgGate_00000268.jpg],4[BrandenburgGate_00000135.jpg],5[BrandenburgGate_00000058.jpg],5[BrandenburgGate_00000231.jpg],5[BrandenburgGate_00000462.jpg],5[BrandenburgGate_00000152.jpg],5[BrandenburgGate_00000056.jpg],4[BrandenburgGate_00000304.jpg],5[BrandenburgGate_00000055.jpg],4[BrandenburgGate_00000347.jpg],4[BrandenburgGate_00000061.jpg],4[BrandenburgGate_00000136.jpg],4[BrandenburgGate_00000459.jpg],4[BrandenburgGate_00000210.jpg],5[BrandenburgGate_00000057.jpg],5[BrandenburgGate_00000452.jpg],3[BrandenburgGate_00000382.jpg],4[BrandenburgGate_00000148.jpg],5[BrandenburgGate_00000315.jpg],4[BrandenburgGate_00000436.jpg],4[BrandenburgGate_00000286.jpg],3[BrandenburgGate_00000335.jpg],5[BrandenburgGate_00000256.jpg],5[BrandenburgGate_00000428.jpg],5[BrandenburgGate_00000419.jpg],5[BrandenburgGate_00000173.jpg],
3VMHWJRYHV6WIBR1VTJL6TJLRVRXF1,"BrandenburgGate_0-29","sample#command",3URFVVM1668CS8MZH376EYVKB3GUZN,ACN8N7V5QNSSS,Approved,"Sun Sep 25 07:09:11 PDT 2016","Sun Sep 25 07:11:05 PDT 2016",5[BrandenburgGate_00000272.jpg],5[BrandenburgGate_00000060.jpg],4[BrandenburgGate_00000354.jpg],5[BrandenburgGate_00000496.jpg],4[BrandenburgGate_00000268.jpg],5[BrandenburgGate_00000135.jpg],5[BrandenburgGate_00000058.jpg],4[BrandenburgGate_00000231.jpg],3[BrandenburgGate_00000462.jpg],4[BrandenburgGate_00000152.jpg],5[BrandenburgGate_00000056.jpg],4[BrandenburgGate_00000304.jpg],5[BrandenburgGate_00000055.jpg],5[BrandenburgGate_00000347.jpg],5[BrandenburgGate_00000061.jpg],4[BrandenburgGate_00000136.jpg],3[BrandenburgGate_00000459.jpg],3[BrandenburgGate_00000210.jpg],5[BrandenburgGate_00000057.jpg],4[BrandenburgGate_00000452.jpg],3[BrandenburgGate_00000382.jpg],5[BrandenburgGate_00000148.jpg],5[BrandenburgGate_00000315.jpg],4[BrandenburgGate_00000436.jpg],3[BrandenburgGate_00000286.jpg],3[BrandenburgGate_00000335.jpg],5[BrandenburgGate_00000256.jpg],5[BrandenburgGate_00000428.jpg],5[BrandenburgGate_00000419.jpg],5[BrandenburgGate_00000173.jpg],
3VMHWJRYHV6WIBR1VTJL6TJLRVRXF1,"BrandenburgGate_0-29","sample#command",3X87C8JFV71NZ3T452TT841SL3DSQE,A11ARIYFE0LZL9,Approved,"Sun Sep 25 07:57:27 PDT 2016","Sun Sep 25 07:58:59 PDT 2016",2[BrandenburgGate_00000272.jpg],2[BrandenburgGate_00000060.jpg],3[BrandenburgGate_00000354.jpg],3[BrandenburgGate_00000496.jpg],4[BrandenburgGate_00000268.jpg],4[BrandenburgGate_00000135.jpg],1[BrandenburgGate_00000058.jpg],1[BrandenburgGate_00000231.jpg],1[BrandenburgGate_00000462.jpg],1[BrandenburgGate_00000152.jpg],1[BrandenburgGate_00000056.jpg],1[BrandenburgGate_00000304.jpg],3[BrandenburgGate_00000055.jpg],3[BrandenburgGate_00000347.jpg],3[BrandenburgGate_00000061.jpg],3[BrandenburgGate_00000136.jpg],1[BrandenburgGate_00000459.jpg],1[BrandenburgGate_00000210.jpg],1[BrandenburgGate_00000057.jpg],3[BrandenburgGate_00000452.jpg],1[BrandenburgGate_00000382.jpg],3[BrandenburgGate_00000148.jpg],4[BrandenburgGate_00000315.jpg],4[BrandenburgGate_00000436.jpg],3[BrandenburgGate_00000286.jpg],1[BrandenburgGate_00000335.jpg],3[BrandenburgGate_00000256.jpg],5[BrandenburgGate_00000428.jpg],5[BrandenburgGate_00000419.jpg],4[BrandenburgGate_00000173.jpg],
3VMHWJRYHV6WIBR1VTJL6TJLRVRXF1,"BrandenburgGate_0-29","sample#command",379J5II41P6BYN89C21S21YJA6IELB,A39BR7NYRDWC01,Approved,"Sun Sep 25 08:04:05 PDT 2016","Sun Sep 25 08:11:35 PDT 2016",3[BrandenburgGate_00000272.jpg],5[BrandenburgGate_00000060.jpg],5[BrandenburgGate_00000354.jpg],4[BrandenburgGate_00000496.jpg],5[BrandenburgGate_00000268.jpg],4[BrandenburgGate_00000135.jpg],5[BrandenburgGate_00000058.jpg],3[BrandenburgGate_00000231.jpg],5[BrandenburgGate_00000462.jpg],3[BrandenburgGate_00000152.jpg],5[BrandenburgGate_00000056.jpg],3[BrandenburgGate_00000304.jpg],5[BrandenburgGate_00000055.jpg],5[BrandenburgGate_00000347.jpg],5[BrandenburgGate_00000061.jpg],4[BrandenburgGate_00000136.jpg],4[BrandenburgGate_00000459.jpg],3[BrandenburgGate_00000210.jpg],5[BrandenburgGate_00000057.jpg],3[BrandenburgGate_00000452.jpg],3[BrandenburgGate_00000382.jpg],4[BrandenburgGate_00000148.jpg],5[BrandenburgGate_00000315.jpg],5[BrandenburgGate_00000436.jpg],5[BrandenburgGate_00000286.jpg],5[BrandenburgGate_00000335.jpg],3[BrandenburgGate_00000256.jpg],4[BrandenburgGate_00000428.jpg],4[BrandenburgGate_00000419.jpg],5[BrandenburgGate_00000173.jpg],
3VMHWJRYHV6WIBR1VTJL6TJLRVRXF1,"BrandenburgGate_0-29","sample#command",3E7TUJ2EGDCB5FT0RANIRAP3A039DJ,ABSL3OICRY1SZ,Approved,"Sun Sep 25 08:46:04 PDT 2016","Sun Sep 25 08:47:49 PDT 2016",5[BrandenburgGate_00000272.jpg],5[BrandenburgGate_00000060.jpg],5[BrandenburgGate_00000354.jpg],5[BrandenburgGate_00000496.jpg],5[BrandenburgGate_00000268.jpg],5[BrandenburgGate_00000135.jpg],5[BrandenburgGate_00000058.jpg],5[BrandenburgGate_00000231.jpg],5[BrandenburgGate_00000462.jpg],5[BrandenburgGate_00000152.jpg],5[BrandenburgGate_00000056.jpg],5[BrandenburgGate_00000304.jpg],5[BrandenburgGate_00000055.jpg],5[BrandenburgGate_00000347.jpg],5[BrandenburgGate_00000061.jpg],5[BrandenburgGate_00000136.jpg],5[BrandenburgGate_00000459.jpg],5[BrandenburgGate_00000210.jpg],5[BrandenburgGate_00000057.jpg],5[BrandenburgGate_00000452.jpg],5[BrandenburgGate_00000382.jpg],5[BrandenburgGate_00000148.jpg],5[BrandenburgGate_00000315.jpg],5[BrandenburgGate_00000436.jpg],5[BrandenburgGate_00000286.jpg],5[BrandenburgGate_00000335.jpg],5[BrandenburgGate_00000256.jpg],5[BrandenburgGate_00000428.jpg],5[BrandenburgGate_00000419.jpg],5[BrandenburgGate_00000173.jpg],
3VMHWJRYHV6WIBR1VTJL6TJLRVRXF1,"BrandenburgGate_0-29","sample#command",3OVR4I9USQ94XIRTF1XBA1LM7NFQ4A,A1QVY2FPN4PZAO,Approved,"Sun Sep 25 09:05:00 PDT 2016","Sun Sep 25 09:06:56 PDT 2016",2[BrandenburgGate_00000272.jpg],4[BrandenburgGate_00000060.jpg],4[BrandenburgGate_00000354.jpg],3[BrandenburgGate_00000496.jpg],5[BrandenburgGate_00000268.jpg],4[BrandenburgGate_00000135.jpg],5[BrandenburgGate_00000058.jpg],2[BrandenburgGate_00000231.jpg],5[BrandenburgGate_00000462.jpg],3[BrandenburgGate_00000152.jpg],1[BrandenburgGate_00000056.jpg],3[BrandenburgGate_00000304.jpg],5[BrandenburgGate_00000055.jpg],3[BrandenburgGate_00000347.jpg],5[BrandenburgGate_00000061.jpg],4[BrandenburgGate_00000136.jpg],4[BrandenburgGate_00000459.jpg],4[BrandenburgGate_00000210.jpg],5[BrandenburgGate_00000057.jpg],3[BrandenburgGate_00000452.jpg],3[BrandenburgGate_00000382.jpg],3[BrandenburgGate_00000148.jpg],4[BrandenburgGate_00000315.jpg],1[BrandenburgGate_00000436.jpg],2[BrandenburgGate_00000286.jpg],5[BrandenburgGate_00000335.jpg],5[BrandenburgGate_00000256.jpg],4[BrandenburgGate_00000428.jpg],4[BrandenburgGate_00000419.jpg],4[BrandenburgGate_00000173.jpg],
3VMHWJRYHV6WIBR1VTJL6TJLRVRXF1,"BrandenburgGate_0-29","sample#command",3RXCAC0YISFE3UKHO8ICXZXP3M48G6,AOJVPBY8R0ZX6,Approved,"Sun Sep 25 09:36:24 PDT 2016","Sun Sep 25 09:39:21 PDT 2016",4[BrandenburgGate_00000272.jpg],4[BrandenburgGate_00000060.jpg],5[BrandenburgGate_00000354.jpg],3[BrandenburgGate_00000496.jpg],4[BrandenburgGate_00000268.jpg],4[BrandenburgGate_00000135.jpg],5[BrandenburgGate_00000058.jpg],5[BrandenburgGate_00000231.jpg],5[BrandenburgGate_00000462.jpg],3[BrandenburgGate_00000152.jpg],5[BrandenburgGate_00000056.jpg],4[BrandenburgGate_00000304.jpg],4[BrandenburgGate_00000055.jpg],2[BrandenburgGate_00000347.jpg],4[BrandenburgGate_00000061.jpg],2[BrandenburgGate_00000136.jpg],2[BrandenburgGate_00000459.jpg],2[BrandenburgGate_00000210.jpg],2[BrandenburgGate_00000057.jpg],1[BrandenburgGate_00000452.jpg],3[BrandenburgGate_00000382.jpg],3[BrandenburgGate_00000148.jpg],2[BrandenburgGate_00000315.jpg],2[BrandenburgGate_00000436.jpg],3[BrandenburgGate_00000286.jpg],3[BrandenburgGate_00000335.jpg],3[BrandenburgGate_00000256.jpg],4[BrandenburgGate_00000428.jpg],4[BrandenburgGate_00000419.jpg],3[BrandenburgGate_00000173.jpg],
3VMHWJRYHV6WIBR1VTJL6TJLRVRXF1,"BrandenburgGate_0-29","sample#command",34BBWHLWHB13PMMUCZYLWRDR072WI6,A311BTV53IKX3D,Approved,"Sun Sep 25 10:08:55 PDT 2016","Sun Sep 25 10:10:49 PDT 2016",3[BrandenburgGate_00000272.jpg],3[BrandenburgGate_00000060.jpg],3[BrandenburgGate_00000354.jpg],3[BrandenburgGate_00000496.jpg],3[BrandenburgGate_00000268.jpg],4[BrandenburgGate_00000135.jpg],3[BrandenburgGate_00000058.jpg],3[BrandenburgGate_00000231.jpg],3[BrandenburgGate_00000462.jpg],3[BrandenburgGate_00000152.jpg],3[BrandenburgGate_00000056.jpg],3[BrandenburgGate_00000304.jpg],3[BrandenburgGate_00000055.jpg],3[BrandenburgGate_00000347.jpg],3[BrandenburgGate_00000061.jpg],4[BrandenburgGate_00000136.jpg],3[BrandenburgGate_00000459.jpg],3[BrandenburgGate_00000210.jpg],3[BrandenburgGate_00000057.jpg],4[BrandenburgGate_00000452.jpg],2[BrandenburgGate_00000382.jpg],4[BrandenburgGate_00000148.jpg],4[BrandenburgGate_00000315.jpg],4[BrandenburgGate_00000436.jpg],3[BrandenburgGate_00000286.jpg],3[BrandenburgGate_00000335.jpg],5[BrandenburgGate_00000256.jpg],5[BrandenburgGate_00000428.jpg],5[BrandenburgGate_00000419.jpg],4[BrandenburgGate_00000173.jpg],
3VMHWJRYHV6WIBR1VTJL6TJLRVRXF1,"BrandenburgGate_0-29","sample#command",3FUI0JHJPYOR8L2NHCGWNO05JWE33A,A1RDWHWYC68DZ,Approved,"Sun Sep 25 10:37:31 PDT 2016","Sun Sep 25 10:39:15 PDT 2016",3[BrandenburgGate_00000272.jpg],4[BrandenburgGate_00000060.jpg],5[BrandenburgGate_00000354.jpg],4[BrandenburgGate_00000496.jpg],5[BrandenburgGate_00000268.jpg],4[BrandenburgGate_00000135.jpg],4[BrandenburgGate_00000058.jpg],3[BrandenburgGate_00000231.jpg],4[BrandenburgGate_00000462.jpg],3[BrandenburgGate_00000152.jpg],4[BrandenburgGate_00000056.jpg],3[BrandenburgGate_00000304.jpg],5[BrandenburgGate_00000055.jpg],4[BrandenburgGate_00000347.jpg],5[BrandenburgGate_00000061.jpg],4[BrandenburgGate_00000136.jpg],3[BrandenburgGate_00000459.jpg],4[BrandenburgGate_00000210.jpg],4[BrandenburgGate_00000057.jpg],2[BrandenburgGate_00000452.jpg],3[BrandenburgGate_00000382.jpg],3[BrandenburgGate_00000148.jpg],2[BrandenburgGate_00000315.jpg],3[BrandenburgGate_00000436.jpg],4[BrandenburgGate_00000286.jpg],5[BrandenburgGate_00000335.jpg],3[BrandenburgGate_00000256.jpg],3[BrandenburgGate_00000428.jpg],3[BrandenburgGate_00000419.jpg],3[BrandenburgGate_00000173.jpg],
