HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3EFNPKWBMSET595X8MTCW67DEY2031,"BrandenburgGate_60-89","sample#command",3YDGXNSEO0KYRERXT7GBOA0MDHS48C,A2YB18JHC2C7GF,Approved,"Sun Sep 25 08:43:14 PDT 2016","Sun Sep 25 08:46:44 PDT 2016",2[BrandenburgGate_00000412.jpg],4[BrandenburgGate_00000261.jpg],4[BrandenburgGate_00000503.jpg],4[BrandenburgGate_00000246.jpg],2[BrandenburgGate_00000417.jpg],5[BrandenburgGate_00000413.jpg],5[BrandenburgGate_00000156.jpg],2[BrandenburgGate_00000295.jpg],2[BrandenburgGate_00000502.jpg],4[BrandenburgGate_00000101.jpg],2[BrandenburgGate_00000484.jpg],2[BrandenburgGate_00000448.jpg],5[BrandenburgGate_00000438.jpg],5[BrandenburgGate_00000426.jpg],5[BrandenburgGate_00000108.jpg],5[BrandenburgGate_00000339.jpg],5[BrandenburgGate_00000064.jpg],5[BrandenburgGate_00000384.jpg],5[BrandenburgGate_00000415.jpg],5[BrandenburgGate_00000193.jpg],5[BrandenburgGate_00000004.jpg],4[BrandenburgGate_00000032.jpg],4[BrandenburgGate_00000371.jpg],5[BrandenburgGate_00000336.jpg],5[BrandenburgGate_00000190.jpg],5[BrandenburgGate_00000003.jpg],5[BrandenburgGate_00000065.jpg],4[BrandenburgGate_00000039.jpg],1[BrandenburgGate_00000487.jpg],2[BrandenburgGate_00000137.jpg],
3EFNPKWBMSET595X8MTCW67DEY2031,"BrandenburgGate_60-89","sample#command",37C0GNLMHGTONWR2T3K670Y1K016DD,A311BTV53IKX3D,Approved,"Sun Sep 25 09:55:19 PDT 2016","Sun Sep 25 09:57:13 PDT 2016",4[BrandenburgGate_00000412.jpg],4[BrandenburgGate_00000261.jpg],3[BrandenburgGate_00000503.jpg],3[BrandenburgGate_00000246.jpg],4[BrandenburgGate_00000417.jpg],4[BrandenburgGate_00000413.jpg],3[BrandenburgGate_00000156.jpg],4[BrandenburgGate_00000295.jpg],4[BrandenburgGate_00000502.jpg],4[BrandenburgGate_00000101.jpg],4[BrandenburgGate_00000484.jpg],4[BrandenburgGate_00000448.jpg],4[BrandenburgGate_00000438.jpg],4[BrandenburgGate_00000426.jpg],5[BrandenburgGate_00000108.jpg],4[BrandenburgGate_00000339.jpg],5[BrandenburgGate_00000064.jpg],3[BrandenburgGate_00000384.jpg],5[BrandenburgGate_00000415.jpg],4[BrandenburgGate_00000193.jpg],5[BrandenburgGate_00000004.jpg],4[BrandenburgGate_00000032.jpg],4[BrandenburgGate_00000371.jpg],5[BrandenburgGate_00000336.jpg],4[BrandenburgGate_00000190.jpg],4[BrandenburgGate_00000003.jpg],4[BrandenburgGate_00000065.jpg],4[BrandenburgGate_00000039.jpg],4[BrandenburgGate_00000487.jpg],3[BrandenburgGate_00000137.jpg],
3EFNPKWBMSET595X8MTCW67DEY2031,"BrandenburgGate_60-89","sample#command",3PB5A5BD0WWA3GFYE3Q6JZ1US367GS,A1RDWHWYC68DZ,Approved,"Sun Sep 25 10:44:58 PDT 2016","Sun Sep 25 10:46:32 PDT 2016",2[BrandenburgGate_00000412.jpg],4[BrandenburgGate_00000261.jpg],5[BrandenburgGate_00000503.jpg],4[BrandenburgGate_00000246.jpg],4[BrandenburgGate_00000417.jpg],3[BrandenburgGate_00000413.jpg],4[BrandenburgGate_00000156.jpg],4[BrandenburgGate_00000295.jpg],4[BrandenburgGate_00000502.jpg],5[BrandenburgGate_00000101.jpg],4[BrandenburgGate_00000484.jpg],1[BrandenburgGate_00000448.jpg],4[BrandenburgGate_00000438.jpg],3[BrandenburgGate_00000426.jpg],4[BrandenburgGate_00000108.jpg],4[BrandenburgGate_00000339.jpg],5[BrandenburgGate_00000064.jpg],4[BrandenburgGate_00000384.jpg],4[BrandenburgGate_00000415.jpg],4[BrandenburgGate_00000193.jpg],4[BrandenburgGate_00000004.jpg],5[BrandenburgGate_00000032.jpg],4[BrandenburgGate_00000371.jpg],4[BrandenburgGate_00000336.jpg],4[BrandenburgGate_00000190.jpg],4[BrandenburgGate_00000003.jpg],5[BrandenburgGate_00000065.jpg],4[BrandenburgGate_00000039.jpg],5[BrandenburgGate_00000487.jpg],4[BrandenburgGate_00000137.jpg],
3EFNPKWBMSET595X8MTCW67DEY2031,"BrandenburgGate_60-89","sample#command",3CFJTT4SXUGOZ7LT4RQ94BEA7G07IM,A3S7PO02X8ZJ6M,Approved,"Sun Sep 25 11:11:10 PDT 2016","Sun Sep 25 11:13:15 PDT 2016",2[BrandenburgGate_00000412.jpg],4[BrandenburgGate_00000261.jpg],3[BrandenburgGate_00000503.jpg],4[BrandenburgGate_00000246.jpg],2[BrandenburgGate_00000417.jpg],3[BrandenburgGate_00000413.jpg],2[BrandenburgGate_00000156.jpg],3[BrandenburgGate_00000295.jpg],4[BrandenburgGate_00000502.jpg],3[BrandenburgGate_00000101.jpg],1[BrandenburgGate_00000484.jpg],1[BrandenburgGate_00000448.jpg],2[BrandenburgGate_00000438.jpg],3[BrandenburgGate_00000426.jpg],5[BrandenburgGate_00000108.jpg],2[BrandenburgGate_00000339.jpg],4[BrandenburgGate_00000064.jpg],3[BrandenburgGate_00000384.jpg],4[BrandenburgGate_00000415.jpg],2[BrandenburgGate_00000193.jpg],4[BrandenburgGate_00000004.jpg],4[BrandenburgGate_00000032.jpg],4[BrandenburgGate_00000371.jpg],3[BrandenburgGate_00000336.jpg],3[BrandenburgGate_00000190.jpg],4[BrandenburgGate_00000003.jpg],4[BrandenburgGate_00000065.jpg],1[BrandenburgGate_00000039.jpg],2[BrandenburgGate_00000487.jpg],3[BrandenburgGate_00000137.jpg],
3EFNPKWBMSET595X8MTCW67DEY2031,"BrandenburgGate_60-89","sample#command",3TESA3PJ320TGTI7TCQQFMIHJEJMMW,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 12:08:55 PDT 2016","Sun Sep 25 12:11:45 PDT 2016",1[BrandenburgGate_00000412.jpg],1[BrandenburgGate_00000261.jpg],3[BrandenburgGate_00000503.jpg],2[BrandenburgGate_00000246.jpg],1[BrandenburgGate_00000417.jpg],1[BrandenburgGate_00000413.jpg],1[BrandenburgGate_00000156.jpg],2[BrandenburgGate_00000295.jpg],2[BrandenburgGate_00000502.jpg],2[BrandenburgGate_00000101.jpg],3[BrandenburgGate_00000484.jpg],1[BrandenburgGate_00000448.jpg],1[BrandenburgGate_00000438.jpg],1[BrandenburgGate_00000426.jpg],2[BrandenburgGate_00000108.jpg],2[BrandenburgGate_00000339.jpg],3[BrandenburgGate_00000064.jpg],4[BrandenburgGate_00000384.jpg],2[BrandenburgGate_00000415.jpg],5[BrandenburgGate_00000193.jpg],3[BrandenburgGate_00000004.jpg],5[BrandenburgGate_00000032.jpg],2[BrandenburgGate_00000371.jpg],2[BrandenburgGate_00000336.jpg],5[BrandenburgGate_00000190.jpg],4[BrandenburgGate_00000003.jpg],4[BrandenburgGate_00000065.jpg],2[BrandenburgGate_00000039.jpg],2[BrandenburgGate_00000487.jpg],3[BrandenburgGate_00000137.jpg],
3EFNPKWBMSET595X8MTCW67DEY2031,"BrandenburgGate_60-89","sample#command",352YTHGROW3RKPSQWBAH1NTLG10H4O,A27OERB5Z7SH30,Approved,"Sun Sep 25 12:29:22 PDT 2016","Sun Sep 25 12:31:52 PDT 2016",3[BrandenburgGate_00000412.jpg],3[BrandenburgGate_00000261.jpg],3[BrandenburgGate_00000503.jpg],3[BrandenburgGate_00000246.jpg],3[BrandenburgGate_00000417.jpg],3[BrandenburgGate_00000413.jpg],3[BrandenburgGate_00000156.jpg],3[BrandenburgGate_00000295.jpg],5[BrandenburgGate_00000502.jpg],3[BrandenburgGate_00000101.jpg],3[BrandenburgGate_00000484.jpg],2[BrandenburgGate_00000448.jpg],4[BrandenburgGate_00000438.jpg],3[BrandenburgGate_00000426.jpg],4[BrandenburgGate_00000108.jpg],4[BrandenburgGate_00000339.jpg],4[BrandenburgGate_00000064.jpg],2[BrandenburgGate_00000384.jpg],4[BrandenburgGate_00000415.jpg],4[BrandenburgGate_00000193.jpg],4[BrandenburgGate_00000004.jpg],5[BrandenburgGate_00000032.jpg],4[BrandenburgGate_00000371.jpg],4[BrandenburgGate_00000336.jpg],4[BrandenburgGate_00000190.jpg],4[BrandenburgGate_00000003.jpg],4[BrandenburgGate_00000065.jpg],3[BrandenburgGate_00000039.jpg],3[BrandenburgGate_00000487.jpg],4[BrandenburgGate_00000137.jpg],
3EFNPKWBMSET595X8MTCW67DEY2031,"BrandenburgGate_60-89","sample#command",33M4IA01QHRV7LU3CROGC2SPW54RXB,A1H7TJDH948CY7,Approved,"Sun Sep 25 12:47:05 PDT 2016","Sun Sep 25 12:53:06 PDT 2016",1[BrandenburgGate_00000412.jpg],2[BrandenburgGate_00000261.jpg],5[BrandenburgGate_00000503.jpg],3[BrandenburgGate_00000246.jpg],2[BrandenburgGate_00000417.jpg],1[BrandenburgGate_00000413.jpg],1[BrandenburgGate_00000156.jpg],1[BrandenburgGate_00000295.jpg],1[BrandenburgGate_00000502.jpg],5[BrandenburgGate_00000101.jpg],3[BrandenburgGate_00000484.jpg],1[BrandenburgGate_00000448.jpg],1[BrandenburgGate_00000438.jpg],1[BrandenburgGate_00000426.jpg],4[BrandenburgGate_00000108.jpg],2[BrandenburgGate_00000339.jpg],5[BrandenburgGate_00000064.jpg],4[BrandenburgGate_00000384.jpg],2[BrandenburgGate_00000415.jpg],5[BrandenburgGate_00000193.jpg],5[BrandenburgGate_00000004.jpg],5[BrandenburgGate_00000032.jpg],2[BrandenburgGate_00000371.jpg],2[BrandenburgGate_00000336.jpg],5[BrandenburgGate_00000190.jpg],5[BrandenburgGate_00000003.jpg],4[BrandenburgGate_00000065.jpg],2[BrandenburgGate_00000039.jpg],2[BrandenburgGate_00000487.jpg],2[BrandenburgGate_00000137.jpg],
3EFNPKWBMSET595X8MTCW67DEY2031,"BrandenburgGate_60-89","sample#command",3ZY8KE4ISKT3RVA8ZXYYJRLZK8VQV7,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 13:01:11 PDT 2016","Sun Sep 25 13:09:07 PDT 2016",1[BrandenburgGate_00000412.jpg],2[BrandenburgGate_00000261.jpg],1[BrandenburgGate_00000503.jpg],1[BrandenburgGate_00000246.jpg],1[BrandenburgGate_00000417.jpg],2[BrandenburgGate_00000413.jpg],1[BrandenburgGate_00000156.jpg],1[BrandenburgGate_00000295.jpg],3[BrandenburgGate_00000502.jpg],3[BrandenburgGate_00000101.jpg],3[BrandenburgGate_00000484.jpg],1[BrandenburgGate_00000448.jpg],2[BrandenburgGate_00000438.jpg],3[BrandenburgGate_00000426.jpg],4[BrandenburgGate_00000108.jpg],4[BrandenburgGate_00000339.jpg],2[BrandenburgGate_00000064.jpg],1[BrandenburgGate_00000384.jpg],3[BrandenburgGate_00000415.jpg],2[BrandenburgGate_00000193.jpg],4[BrandenburgGate_00000004.jpg],2[BrandenburgGate_00000032.jpg],1[BrandenburgGate_00000371.jpg],3[BrandenburgGate_00000336.jpg],2[BrandenburgGate_00000190.jpg],1[BrandenburgGate_00000003.jpg],1[BrandenburgGate_00000065.jpg],1[BrandenburgGate_00000039.jpg],1[BrandenburgGate_00000487.jpg],3[BrandenburgGate_00000137.jpg],
3EFNPKWBMSET595X8MTCW67DEY2031,"BrandenburgGate_60-89","sample#command",32XVDSJFP0N39PEEJU760D4JD99M2C,AI71519UP16O7,Approved,"Sun Sep 25 13:36:52 PDT 2016","Sun Sep 25 13:39:25 PDT 2016",3[BrandenburgGate_00000412.jpg],4[BrandenburgGate_00000261.jpg],4[BrandenburgGate_00000503.jpg],3[BrandenburgGate_00000246.jpg],2[BrandenburgGate_00000417.jpg],3[BrandenburgGate_00000413.jpg],2[BrandenburgGate_00000156.jpg],2[BrandenburgGate_00000295.jpg],2[BrandenburgGate_00000502.jpg],3[BrandenburgGate_00000101.jpg],1[BrandenburgGate_00000484.jpg],2[BrandenburgGate_00000448.jpg],2[BrandenburgGate_00000438.jpg],4[BrandenburgGate_00000426.jpg],1[BrandenburgGate_00000108.jpg],2[BrandenburgGate_00000339.jpg],3[BrandenburgGate_00000064.jpg],2[BrandenburgGate_00000384.jpg],2[BrandenburgGate_00000415.jpg],4[BrandenburgGate_00000193.jpg],3[BrandenburgGate_00000004.jpg],3[BrandenburgGate_00000032.jpg],2[BrandenburgGate_00000371.jpg],3[BrandenburgGate_00000336.jpg],5[BrandenburgGate_00000190.jpg],2[BrandenburgGate_00000003.jpg],2[BrandenburgGate_00000065.jpg],1[BrandenburgGate_00000039.jpg],2[BrandenburgGate_00000487.jpg],3[BrandenburgGate_00000137.jpg],
3EFNPKWBMSET595X8MTCW67DEY2031,"BrandenburgGate_60-89","sample#command",3XCC1ODXDM1BYOTRQDTOIUWWZ2ORQL,A39BR7NYRDWC01,Approved,"Sun Sep 25 14:02:26 PDT 2016","Sun Sep 25 14:04:34 PDT 2016",3[BrandenburgGate_00000412.jpg],5[BrandenburgGate_00000261.jpg],5[BrandenburgGate_00000503.jpg],5[BrandenburgGate_00000246.jpg],4[BrandenburgGate_00000417.jpg],5[BrandenburgGate_00000413.jpg],3[BrandenburgGate_00000156.jpg],5[BrandenburgGate_00000295.jpg],5[BrandenburgGate_00000502.jpg],5[BrandenburgGate_00000101.jpg],5[BrandenburgGate_00000484.jpg],3[BrandenburgGate_00000448.jpg],5[BrandenburgGate_00000438.jpg],3[BrandenburgGate_00000426.jpg],5[BrandenburgGate_00000108.jpg],4[BrandenburgGate_00000339.jpg],5[BrandenburgGate_00000064.jpg],4[BrandenburgGate_00000384.jpg],5[BrandenburgGate_00000415.jpg],4[BrandenburgGate_00000193.jpg],5[BrandenburgGate_00000004.jpg],5[BrandenburgGate_00000032.jpg],4[BrandenburgGate_00000371.jpg],5[BrandenburgGate_00000336.jpg],4[BrandenburgGate_00000190.jpg],5[BrandenburgGate_00000003.jpg],4[BrandenburgGate_00000065.jpg],5[BrandenburgGate_00000039.jpg],4[BrandenburgGate_00000487.jpg],5[BrandenburgGate_00000137.jpg],
