HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3UUSLRKAULT55C7EMAKXOU3CDPX7D6,"BrandenburgGate_180-209","sample#command",3CFVK00FWMB7L8FU6KIUQD66T8U6LI,A11ARIYFE0LZL9,Approved,"Sun Sep 25 08:02:30 PDT 2016","Sun Sep 25 08:03:48 PDT 2016",3[BrandenburgGate_00000103.jpg],2[BrandenburgGate_00000262.jpg],4[BrandenburgGate_00000342.jpg],4[BrandenburgGate_00000217.jpg],1[BrandenburgGate_00000133.jpg],3[BrandenburgGate_00000164.jpg],1[BrandenburgGate_00000196.jpg],1[BrandenburgGate_00000184.jpg],4[BrandenburgGate_00000195.jpg],1[BrandenburgGate_00000033.jpg],3[BrandenburgGate_00000514.jpg],1[BrandenburgGate_00000274.jpg],1[BrandenburgGate_00000023.jpg],4[BrandenburgGate_00000267.jpg],1[BrandenburgGate_00000284.jpg],4[BrandenburgGate_00000220.jpg],3[BrandenburgGate_00000130.jpg],3[BrandenburgGate_00000094.jpg],3[BrandenburgGate_00000194.jpg],3[BrandenburgGate_00000086.jpg],4[BrandenburgGate_00000399.jpg],4[BrandenburgGate_00000247.jpg],4[BrandenburgGate_00000075.jpg],4[BrandenburgGate_00000481.jpg],4[BrandenburgGate_00000162.jpg],2[BrandenburgGate_00000505.jpg],1[BrandenburgGate_00000497.jpg],2[BrandenburgGate_00000151.jpg],1[BrandenburgGate_00000134.jpg],1[BrandenburgGate_00000242.jpg],
3UUSLRKAULT55C7EMAKXOU3CDPX7D6,"BrandenburgGate_180-209","sample#command",36H9ULYP63KX9BK54S9L446RIISJFW,AWQDOOSNH42QM,Approved,"Sun Sep 25 08:03:06 PDT 2016","Sun Sep 25 08:04:31 PDT 2016",5[BrandenburgGate_00000103.jpg],5[BrandenburgGate_00000262.jpg],5[BrandenburgGate_00000342.jpg],5[BrandenburgGate_00000217.jpg],5[BrandenburgGate_00000133.jpg],5[BrandenburgGate_00000164.jpg],3[BrandenburgGate_00000196.jpg],3[BrandenburgGate_00000184.jpg],5[BrandenburgGate_00000195.jpg],5[BrandenburgGate_00000033.jpg],5[BrandenburgGate_00000514.jpg],5[BrandenburgGate_00000274.jpg],3[BrandenburgGate_00000023.jpg],5[BrandenburgGate_00000267.jpg],5[BrandenburgGate_00000284.jpg],5[BrandenburgGate_00000220.jpg],5[BrandenburgGate_00000130.jpg],5[BrandenburgGate_00000094.jpg],5[BrandenburgGate_00000194.jpg],5[BrandenburgGate_00000086.jpg],5[BrandenburgGate_00000399.jpg],5[BrandenburgGate_00000247.jpg],5[BrandenburgGate_00000075.jpg],5[BrandenburgGate_00000481.jpg],5[BrandenburgGate_00000162.jpg],5[BrandenburgGate_00000505.jpg],5[BrandenburgGate_00000497.jpg],5[BrandenburgGate_00000151.jpg],5[BrandenburgGate_00000134.jpg],5[BrandenburgGate_00000242.jpg],
3UUSLRKAULT55C7EMAKXOU3CDPX7D6,"BrandenburgGate_180-209","sample#command",3SNLUL3WO5DSNJ5V22GX6JKMWUKLU7,A311BTV53IKX3D,Approved,"Sun Sep 25 09:52:53 PDT 2016","Sun Sep 25 09:55:06 PDT 2016",4[BrandenburgGate_00000103.jpg],3[BrandenburgGate_00000262.jpg],4[BrandenburgGate_00000342.jpg],4[BrandenburgGate_00000217.jpg],3[BrandenburgGate_00000133.jpg],4[BrandenburgGate_00000164.jpg],3[BrandenburgGate_00000196.jpg],4[BrandenburgGate_00000184.jpg],5[BrandenburgGate_00000195.jpg],3[BrandenburgGate_00000033.jpg],3[BrandenburgGate_00000514.jpg],4[BrandenburgGate_00000274.jpg],3[BrandenburgGate_00000023.jpg],3[BrandenburgGate_00000267.jpg],4[BrandenburgGate_00000284.jpg],5[BrandenburgGate_00000220.jpg],5[BrandenburgGate_00000130.jpg],4[BrandenburgGate_00000094.jpg],4[BrandenburgGate_00000194.jpg],3[BrandenburgGate_00000086.jpg],3[BrandenburgGate_00000399.jpg],4[BrandenburgGate_00000247.jpg],5[BrandenburgGate_00000075.jpg],4[BrandenburgGate_00000481.jpg],5[BrandenburgGate_00000162.jpg],4[BrandenburgGate_00000505.jpg],3[BrandenburgGate_00000497.jpg],4[BrandenburgGate_00000151.jpg],3[BrandenburgGate_00000134.jpg],3[BrandenburgGate_00000242.jpg],
3UUSLRKAULT55C7EMAKXOU3CDPX7D6,"BrandenburgGate_180-209","sample#command",32N49TQG3H8B4F3RA11CTR6UGQ0AVB,A1RDWHWYC68DZ,Approved,"Sun Sep 25 10:47:01 PDT 2016","Sun Sep 25 10:48:56 PDT 2016",4[BrandenburgGate_00000103.jpg],2[BrandenburgGate_00000262.jpg],4[BrandenburgGate_00000342.jpg],3[BrandenburgGate_00000217.jpg],4[BrandenburgGate_00000133.jpg],4[BrandenburgGate_00000164.jpg],4[BrandenburgGate_00000196.jpg],4[BrandenburgGate_00000184.jpg],3[BrandenburgGate_00000195.jpg],4[BrandenburgGate_00000033.jpg],2[BrandenburgGate_00000514.jpg],3[BrandenburgGate_00000274.jpg],5[BrandenburgGate_00000023.jpg],3[BrandenburgGate_00000267.jpg],3[BrandenburgGate_00000284.jpg],3[BrandenburgGate_00000220.jpg],3[BrandenburgGate_00000130.jpg],3[BrandenburgGate_00000094.jpg],2[BrandenburgGate_00000194.jpg],3[BrandenburgGate_00000086.jpg],4[BrandenburgGate_00000399.jpg],4[BrandenburgGate_00000247.jpg],5[BrandenburgGate_00000075.jpg],4[BrandenburgGate_00000481.jpg],3[BrandenburgGate_00000162.jpg],2[BrandenburgGate_00000505.jpg],1[BrandenburgGate_00000497.jpg],3[BrandenburgGate_00000151.jpg],3[BrandenburgGate_00000134.jpg],3[BrandenburgGate_00000242.jpg],
3UUSLRKAULT55C7EMAKXOU3CDPX7D6,"BrandenburgGate_180-209","sample#command",3CTOC39K38GKUI5ZM9B9GCTAKVQ7JZ,AI71519UP16O7,Approved,"Sun Sep 25 11:22:29 PDT 2016","Sun Sep 25 11:24:36 PDT 2016",1[BrandenburgGate_00000103.jpg],1[BrandenburgGate_00000262.jpg],2[BrandenburgGate_00000342.jpg],2[BrandenburgGate_00000217.jpg],2[BrandenburgGate_00000133.jpg],3[BrandenburgGate_00000164.jpg],4[BrandenburgGate_00000196.jpg],4[BrandenburgGate_00000184.jpg],4[BrandenburgGate_00000195.jpg],2[BrandenburgGate_00000033.jpg],2[BrandenburgGate_00000514.jpg],2[BrandenburgGate_00000274.jpg],3[BrandenburgGate_00000023.jpg],2[BrandenburgGate_00000267.jpg],2[BrandenburgGate_00000284.jpg],2[BrandenburgGate_00000220.jpg],2[BrandenburgGate_00000130.jpg],1[BrandenburgGate_00000094.jpg],3[BrandenburgGate_00000194.jpg],2[BrandenburgGate_00000086.jpg],2[BrandenburgGate_00000399.jpg],3[BrandenburgGate_00000247.jpg],2[BrandenburgGate_00000075.jpg],2[BrandenburgGate_00000481.jpg],3[BrandenburgGate_00000162.jpg],1[BrandenburgGate_00000505.jpg],1[BrandenburgGate_00000497.jpg],2[BrandenburgGate_00000151.jpg],3[BrandenburgGate_00000134.jpg],2[BrandenburgGate_00000242.jpg],
3UUSLRKAULT55C7EMAKXOU3CDPX7D6,"BrandenburgGate_180-209","sample#command",3IUZPWIU1PXUVHCIC2JX97S4SB2KWG,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 12:11:51 PDT 2016","Sun Sep 25 12:15:43 PDT 2016",1[BrandenburgGate_00000103.jpg],1[BrandenburgGate_00000262.jpg],1[BrandenburgGate_00000342.jpg],2[BrandenburgGate_00000217.jpg],2[BrandenburgGate_00000133.jpg],2[BrandenburgGate_00000164.jpg],4[BrandenburgGate_00000196.jpg],5[BrandenburgGate_00000184.jpg],1[BrandenburgGate_00000195.jpg],3[BrandenburgGate_00000033.jpg],3[BrandenburgGate_00000514.jpg],1[BrandenburgGate_00000274.jpg],3[BrandenburgGate_00000023.jpg],1[BrandenburgGate_00000267.jpg],1[BrandenburgGate_00000284.jpg],1[BrandenburgGate_00000220.jpg],2[BrandenburgGate_00000130.jpg],2[BrandenburgGate_00000094.jpg],1[BrandenburgGate_00000194.jpg],2[BrandenburgGate_00000086.jpg],2[BrandenburgGate_00000399.jpg],2[BrandenburgGate_00000247.jpg],3[BrandenburgGate_00000075.jpg],1[BrandenburgGate_00000481.jpg],2[BrandenburgGate_00000162.jpg],1[BrandenburgGate_00000505.jpg],1[BrandenburgGate_00000497.jpg],2[BrandenburgGate_00000151.jpg],2[BrandenburgGate_00000134.jpg],1[BrandenburgGate_00000242.jpg],
3UUSLRKAULT55C7EMAKXOU3CDPX7D6,"BrandenburgGate_180-209","sample#command",3ATTHHXXWBEIEMRKM4U7YARY99MIXZ,A1H7TJDH948CY7,Approved,"Sun Sep 25 12:54:09 PDT 2016","Sun Sep 25 12:59:48 PDT 2016",1[BrandenburgGate_00000103.jpg],1[BrandenburgGate_00000262.jpg],1[BrandenburgGate_00000342.jpg],1[BrandenburgGate_00000217.jpg],1[BrandenburgGate_00000133.jpg],4[BrandenburgGate_00000164.jpg],4[BrandenburgGate_00000196.jpg],4[BrandenburgGate_00000184.jpg],1[BrandenburgGate_00000195.jpg],1[BrandenburgGate_00000033.jpg],1[BrandenburgGate_00000514.jpg],1[BrandenburgGate_00000274.jpg],5[BrandenburgGate_00000023.jpg],1[BrandenburgGate_00000267.jpg],1[BrandenburgGate_00000284.jpg],1[BrandenburgGate_00000220.jpg],1[BrandenburgGate_00000130.jpg],4[BrandenburgGate_00000094.jpg],1[BrandenburgGate_00000194.jpg],4[BrandenburgGate_00000086.jpg],5[BrandenburgGate_00000399.jpg],4[BrandenburgGate_00000247.jpg],5[BrandenburgGate_00000075.jpg],2[BrandenburgGate_00000481.jpg],4[BrandenburgGate_00000162.jpg],1[BrandenburgGate_00000505.jpg],1[BrandenburgGate_00000497.jpg],1[BrandenburgGate_00000151.jpg],3[BrandenburgGate_00000134.jpg],1[BrandenburgGate_00000242.jpg],
3UUSLRKAULT55C7EMAKXOU3CDPX7D6,"BrandenburgGate_180-209","sample#command",3MRNMEIQW6W66HU9G7Q8WJGYAV6LDG,A3ODU7E6X23MC9,Approved,"Sun Sep 25 13:19:29 PDT 2016","Sun Sep 25 13:22:21 PDT 2016",4[BrandenburgGate_00000103.jpg],4[BrandenburgGate_00000262.jpg],5[BrandenburgGate_00000342.jpg],5[BrandenburgGate_00000217.jpg],5[BrandenburgGate_00000133.jpg],5[BrandenburgGate_00000164.jpg],3[BrandenburgGate_00000196.jpg],4[BrandenburgGate_00000184.jpg],5[BrandenburgGate_00000195.jpg],4[BrandenburgGate_00000033.jpg],4[BrandenburgGate_00000514.jpg],2[BrandenburgGate_00000274.jpg],4[BrandenburgGate_00000023.jpg],4[BrandenburgGate_00000267.jpg],3[BrandenburgGate_00000284.jpg],5[BrandenburgGate_00000220.jpg],5[BrandenburgGate_00000130.jpg],5[BrandenburgGate_00000094.jpg],5[BrandenburgGate_00000194.jpg],5[BrandenburgGate_00000086.jpg],5[BrandenburgGate_00000399.jpg],5[BrandenburgGate_00000247.jpg],5[BrandenburgGate_00000075.jpg],5[BrandenburgGate_00000481.jpg],5[BrandenburgGate_00000162.jpg],3[BrandenburgGate_00000505.jpg],1[BrandenburgGate_00000497.jpg],4[BrandenburgGate_00000151.jpg],5[BrandenburgGate_00000134.jpg],2[BrandenburgGate_00000242.jpg],
3UUSLRKAULT55C7EMAKXOU3CDPX7D6,"BrandenburgGate_180-209","sample#command",3X4MXAO0BHEGILPD2MSUAJEIN34WRT,A1D4Z17JF8TE4Y,Approved,"Sun Sep 25 13:53:28 PDT 2016","Sun Sep 25 13:55:11 PDT 2016",4[BrandenburgGate_00000103.jpg],2[BrandenburgGate_00000262.jpg],4[BrandenburgGate_00000342.jpg],3[BrandenburgGate_00000217.jpg],3[BrandenburgGate_00000133.jpg],5[BrandenburgGate_00000164.jpg],4[BrandenburgGate_00000196.jpg],3[BrandenburgGate_00000184.jpg],4[BrandenburgGate_00000195.jpg],4[BrandenburgGate_00000033.jpg],1[BrandenburgGate_00000514.jpg],2[BrandenburgGate_00000274.jpg],4[BrandenburgGate_00000023.jpg],4[BrandenburgGate_00000267.jpg],2[BrandenburgGate_00000284.jpg],3[BrandenburgGate_00000220.jpg],4[BrandenburgGate_00000130.jpg],4[BrandenburgGate_00000094.jpg],1[BrandenburgGate_00000194.jpg],1[BrandenburgGate_00000086.jpg],4[BrandenburgGate_00000399.jpg],4[BrandenburgGate_00000247.jpg],5[BrandenburgGate_00000075.jpg],4[BrandenburgGate_00000481.jpg],4[BrandenburgGate_00000162.jpg],3[BrandenburgGate_00000505.jpg],1[BrandenburgGate_00000497.jpg],3[BrandenburgGate_00000151.jpg],4[BrandenburgGate_00000134.jpg],2[BrandenburgGate_00000242.jpg],
3UUSLRKAULT55C7EMAKXOU3CDPX7D6,"BrandenburgGate_180-209","sample#command",3KYQYYSHYWXEC2X6TZ60O0KS50FDOT,A39BR7NYRDWC01,Approved,"Sun Sep 25 13:57:34 PDT 2016","Sun Sep 25 14:01:08 PDT 2016",5[BrandenburgGate_00000103.jpg],5[BrandenburgGate_00000262.jpg],4[BrandenburgGate_00000342.jpg],5[BrandenburgGate_00000217.jpg],5[BrandenburgGate_00000133.jpg],4[BrandenburgGate_00000164.jpg],5[BrandenburgGate_00000196.jpg],4[BrandenburgGate_00000184.jpg],5[BrandenburgGate_00000195.jpg],5[BrandenburgGate_00000033.jpg],3[BrandenburgGate_00000514.jpg],4[BrandenburgGate_00000274.jpg],5[BrandenburgGate_00000023.jpg],4[BrandenburgGate_00000267.jpg],4[BrandenburgGate_00000284.jpg],5[BrandenburgGate_00000220.jpg],3[BrandenburgGate_00000130.jpg],5[BrandenburgGate_00000094.jpg],5[BrandenburgGate_00000194.jpg],3[BrandenburgGate_00000086.jpg],5[BrandenburgGate_00000399.jpg],4[BrandenburgGate_00000247.jpg],5[BrandenburgGate_00000075.jpg],4[BrandenburgGate_00000481.jpg],4[BrandenburgGate_00000162.jpg],4[BrandenburgGate_00000505.jpg],5[BrandenburgGate_00000497.jpg],5[BrandenburgGate_00000151.jpg],5[BrandenburgGate_00000134.jpg],4[BrandenburgGate_00000242.jpg],
