HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3BAWBGQGYLPRZT70DVKRUG9JDW0V7S,"BrandenburgGate_330-359","sample#command",3RXPCZQMQQ1WSU0WPN9XIPAHPH7G15,A3146ZX7LW4FA8,Approved,"Sun Sep 25 10:59:42 PDT 2016","Sun Sep 25 11:01:49 PDT 2016",3[BrandenburgGate_00000073.jpg],3[BrandenburgGate_00000110.jpg],3[BrandenburgGate_00000365.jpg],4[BrandenburgGate_00000019.jpg],4[BrandenburgGate_00000506.jpg],4[BrandenburgGate_00000214.jpg],2[BrandenburgGate_00000279.jpg],5[BrandenburgGate_00000457.jpg],3[BrandenburgGate_00000344.jpg],4[BrandenburgGate_00000027.jpg],5[BrandenburgGate_00000323.jpg],4[BrandenburgGate_00000219.jpg],1[BrandenburgGate_00000400.jpg],3[BrandenburgGate_00000216.jpg],1[BrandenburgGate_00000454.jpg],1[BrandenburgGate_00000297.jpg],2[BrandenburgGate_00000213.jpg],3[BrandenburgGate_00000391.jpg],2[BrandenburgGate_00000464.jpg],4[BrandenburgGate_00000044.jpg],4[BrandenburgGate_00000396.jpg],5[BrandenburgGate_00000142.jpg],5[BrandenburgGate_00000330.jpg],3[BrandenburgGate_00000470.jpg],4[BrandenburgGate_00000095.jpg],2[BrandenburgGate_00000245.jpg],3[BrandenburgGate_00000043.jpg],4[BrandenburgGate_00000307.jpg],2[BrandenburgGate_00000218.jpg],4[BrandenburgGate_00000331.jpg],
3BAWBGQGYLPRZT70DVKRUG9JDW0V7S,"BrandenburgGate_330-359","sample#command",31EUONYN2WT06JXSKK6UUMQZ576OVQ,A3JUK6S0385A8Q,Approved,"Sun Sep 25 11:19:41 PDT 2016","Sun Sep 25 11:21:26 PDT 2016",5[BrandenburgGate_00000073.jpg],2[BrandenburgGate_00000110.jpg],4[BrandenburgGate_00000365.jpg],4[BrandenburgGate_00000019.jpg],5[BrandenburgGate_00000506.jpg],3[BrandenburgGate_00000214.jpg],2[BrandenburgGate_00000279.jpg],4[BrandenburgGate_00000457.jpg],2[BrandenburgGate_00000344.jpg],3[BrandenburgGate_00000027.jpg],3[BrandenburgGate_00000323.jpg],3[BrandenburgGate_00000219.jpg],2[BrandenburgGate_00000400.jpg],2[BrandenburgGate_00000216.jpg],1[BrandenburgGate_00000454.jpg],2[BrandenburgGate_00000297.jpg],3[BrandenburgGate_00000213.jpg],3[BrandenburgGate_00000391.jpg],3[BrandenburgGate_00000464.jpg],4[BrandenburgGate_00000044.jpg],2[BrandenburgGate_00000396.jpg],3[BrandenburgGate_00000142.jpg],4[BrandenburgGate_00000330.jpg],3[BrandenburgGate_00000470.jpg],4[BrandenburgGate_00000095.jpg],3[BrandenburgGate_00000245.jpg],3[BrandenburgGate_00000043.jpg],4[BrandenburgGate_00000307.jpg],3[BrandenburgGate_00000218.jpg],4[BrandenburgGate_00000331.jpg],
3BAWBGQGYLPRZT70DVKRUG9JDW0V7S,"BrandenburgGate_330-359","sample#command",336KAV9KYRI3363S2XVHU8RQMJDY24,AI71519UP16O7,Approved,"Sun Sep 25 11:32:22 PDT 2016","Sun Sep 25 11:35:01 PDT 2016",1[BrandenburgGate_00000073.jpg],1[BrandenburgGate_00000110.jpg],1[BrandenburgGate_00000365.jpg],1[BrandenburgGate_00000019.jpg],1[BrandenburgGate_00000506.jpg],2[BrandenburgGate_00000214.jpg],1[BrandenburgGate_00000279.jpg],4[BrandenburgGate_00000457.jpg],1[BrandenburgGate_00000344.jpg],4[BrandenburgGate_00000027.jpg],2[BrandenburgGate_00000323.jpg],3[BrandenburgGate_00000219.jpg],2[BrandenburgGate_00000400.jpg],3[BrandenburgGate_00000216.jpg],1[BrandenburgGate_00000454.jpg],1[BrandenburgGate_00000297.jpg],1[BrandenburgGate_00000213.jpg],1[BrandenburgGate_00000391.jpg],1[BrandenburgGate_00000464.jpg],2[BrandenburgGate_00000044.jpg],1[BrandenburgGate_00000396.jpg],3[BrandenburgGate_00000142.jpg],2[BrandenburgGate_00000330.jpg],1[BrandenburgGate_00000470.jpg],2[BrandenburgGate_00000095.jpg],1[BrandenburgGate_00000245.jpg],3[BrandenburgGate_00000043.jpg],4[BrandenburgGate_00000307.jpg],2[BrandenburgGate_00000218.jpg],2[BrandenburgGate_00000331.jpg],
3BAWBGQGYLPRZT70DVKRUG9JDW0V7S,"BrandenburgGate_330-359","sample#command",3J88R45B2HOAV8EOZZKR77SAVNDPXE,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 11:57:42 PDT 2016","Sun Sep 25 12:00:24 PDT 2016",3[BrandenburgGate_00000073.jpg],2[BrandenburgGate_00000110.jpg],2[BrandenburgGate_00000365.jpg],3[BrandenburgGate_00000019.jpg],4[BrandenburgGate_00000506.jpg],1[BrandenburgGate_00000214.jpg],2[BrandenburgGate_00000279.jpg],4[BrandenburgGate_00000457.jpg],3[BrandenburgGate_00000344.jpg],4[BrandenburgGate_00000027.jpg],4[BrandenburgGate_00000323.jpg],3[BrandenburgGate_00000219.jpg],2[BrandenburgGate_00000400.jpg],4[BrandenburgGate_00000216.jpg],1[BrandenburgGate_00000454.jpg],2[BrandenburgGate_00000297.jpg],2[BrandenburgGate_00000213.jpg],2[BrandenburgGate_00000391.jpg],2[BrandenburgGate_00000464.jpg],2[BrandenburgGate_00000044.jpg],2[BrandenburgGate_00000396.jpg],3[BrandenburgGate_00000142.jpg],2[BrandenburgGate_00000330.jpg],2[BrandenburgGate_00000470.jpg],2[BrandenburgGate_00000095.jpg],1[BrandenburgGate_00000245.jpg],2[BrandenburgGate_00000043.jpg],5[BrandenburgGate_00000307.jpg],1[BrandenburgGate_00000218.jpg],2[BrandenburgGate_00000331.jpg],
3BAWBGQGYLPRZT70DVKRUG9JDW0V7S,"BrandenburgGate_330-359","sample#command",33PPUNGG39VKCGUID9C19N80450RZ6,AUG53KCOWS12S,Approved,"Sun Sep 25 12:14:26 PDT 2016","Sun Sep 25 12:18:25 PDT 2016",5[BrandenburgGate_00000073.jpg],4[BrandenburgGate_00000110.jpg],2[BrandenburgGate_00000365.jpg],4[BrandenburgGate_00000019.jpg],3[BrandenburgGate_00000506.jpg],1[BrandenburgGate_00000214.jpg],1[BrandenburgGate_00000279.jpg],2[BrandenburgGate_00000457.jpg],1[BrandenburgGate_00000344.jpg],5[BrandenburgGate_00000027.jpg],5[BrandenburgGate_00000323.jpg],1[BrandenburgGate_00000219.jpg],1[BrandenburgGate_00000400.jpg],1[BrandenburgGate_00000216.jpg],1[BrandenburgGate_00000454.jpg],2[BrandenburgGate_00000297.jpg],1[BrandenburgGate_00000213.jpg],1[BrandenburgGate_00000391.jpg],1[BrandenburgGate_00000464.jpg],2[BrandenburgGate_00000044.jpg],4[BrandenburgGate_00000396.jpg],2[BrandenburgGate_00000142.jpg],5[BrandenburgGate_00000330.jpg],1[BrandenburgGate_00000470.jpg],5[BrandenburgGate_00000095.jpg],1[BrandenburgGate_00000245.jpg],4[BrandenburgGate_00000043.jpg],3[BrandenburgGate_00000307.jpg],2[BrandenburgGate_00000218.jpg],1[BrandenburgGate_00000331.jpg],
3BAWBGQGYLPRZT70DVKRUG9JDW0V7S,"BrandenburgGate_330-359","sample#command",38JBBYETQP0F0F1O6A2BGKW8OLHE4E,A73MO7FE7COFH,Approved,"Sun Sep 25 14:16:12 PDT 2016","Sun Sep 25 14:17:50 PDT 2016",3[BrandenburgGate_00000073.jpg],2[BrandenburgGate_00000110.jpg],2[BrandenburgGate_00000365.jpg],4[BrandenburgGate_00000019.jpg],4[BrandenburgGate_00000506.jpg],2[BrandenburgGate_00000214.jpg],4[BrandenburgGate_00000279.jpg],5[BrandenburgGate_00000457.jpg],2[BrandenburgGate_00000344.jpg],5[BrandenburgGate_00000027.jpg],2[BrandenburgGate_00000323.jpg],4[BrandenburgGate_00000219.jpg],1[BrandenburgGate_00000400.jpg],5[BrandenburgGate_00000216.jpg],2[BrandenburgGate_00000454.jpg],2[BrandenburgGate_00000297.jpg],2[BrandenburgGate_00000213.jpg],2[BrandenburgGate_00000391.jpg],2[BrandenburgGate_00000464.jpg],3[BrandenburgGate_00000044.jpg],4[BrandenburgGate_00000396.jpg],4[BrandenburgGate_00000142.jpg],4[BrandenburgGate_00000330.jpg],4[BrandenburgGate_00000470.jpg],4[BrandenburgGate_00000095.jpg],4[BrandenburgGate_00000245.jpg],4[BrandenburgGate_00000043.jpg],5[BrandenburgGate_00000307.jpg],2[BrandenburgGate_00000218.jpg],3[BrandenburgGate_00000331.jpg],
3BAWBGQGYLPRZT70DVKRUG9JDW0V7S,"BrandenburgGate_330-359","sample#command",3DZQRBDBSM5VS2N27RHXVW8HBCX3SM,A39BR7NYRDWC01,Approved,"Sun Sep 25 14:44:14 PDT 2016","Sun Sep 25 14:47:16 PDT 2016",5[BrandenburgGate_00000073.jpg],5[BrandenburgGate_00000110.jpg],4[BrandenburgGate_00000365.jpg],5[BrandenburgGate_00000019.jpg],5[BrandenburgGate_00000506.jpg],5[BrandenburgGate_00000214.jpg],5[BrandenburgGate_00000279.jpg],5[BrandenburgGate_00000457.jpg],5[BrandenburgGate_00000344.jpg],5[BrandenburgGate_00000027.jpg],3[BrandenburgGate_00000323.jpg],5[BrandenburgGate_00000219.jpg],3[BrandenburgGate_00000400.jpg],5[BrandenburgGate_00000216.jpg],3[BrandenburgGate_00000454.jpg],5[BrandenburgGate_00000297.jpg],5[BrandenburgGate_00000213.jpg],5[BrandenburgGate_00000391.jpg],5[BrandenburgGate_00000464.jpg],4[BrandenburgGate_00000044.jpg],5[BrandenburgGate_00000396.jpg],5[BrandenburgGate_00000142.jpg],5[BrandenburgGate_00000330.jpg],4[BrandenburgGate_00000470.jpg],5[BrandenburgGate_00000095.jpg],4[BrandenburgGate_00000245.jpg],5[BrandenburgGate_00000043.jpg],4[BrandenburgGate_00000307.jpg],5[BrandenburgGate_00000218.jpg],5[BrandenburgGate_00000331.jpg],
3BAWBGQGYLPRZT70DVKRUG9JDW0V7S,"BrandenburgGate_330-359","sample#command",3IO1LGZLKANC61VBCV9QL8K099X862,A3R0QO6884CV1P,Approved,"Sun Sep 25 15:40:49 PDT 2016","Sun Sep 25 15:43:34 PDT 2016",3[BrandenburgGate_00000073.jpg],1[BrandenburgGate_00000110.jpg],2[BrandenburgGate_00000365.jpg],2[BrandenburgGate_00000019.jpg],2[BrandenburgGate_00000506.jpg],5[BrandenburgGate_00000214.jpg],1[BrandenburgGate_00000279.jpg],2[BrandenburgGate_00000457.jpg],2[BrandenburgGate_00000344.jpg],5[BrandenburgGate_00000027.jpg],4[BrandenburgGate_00000323.jpg],5[BrandenburgGate_00000219.jpg],4[BrandenburgGate_00000400.jpg],3[BrandenburgGate_00000216.jpg],1[BrandenburgGate_00000454.jpg],5[BrandenburgGate_00000297.jpg],5[BrandenburgGate_00000213.jpg],1[BrandenburgGate_00000391.jpg],1[BrandenburgGate_00000464.jpg],4[BrandenburgGate_00000044.jpg],2[BrandenburgGate_00000396.jpg],5[BrandenburgGate_00000142.jpg],4[BrandenburgGate_00000330.jpg],2[BrandenburgGate_00000470.jpg],3[BrandenburgGate_00000095.jpg],5[BrandenburgGate_00000245.jpg],4[BrandenburgGate_00000043.jpg],5[BrandenburgGate_00000307.jpg],5[BrandenburgGate_00000218.jpg],4[BrandenburgGate_00000331.jpg],
3BAWBGQGYLPRZT70DVKRUG9JDW0V7S,"BrandenburgGate_330-359","sample#command",351SEKWQS17QCZCUGJRNWWVNA09DMN,A1H7TJDH948CY7,Approved,"Sun Sep 25 15:41:53 PDT 2016","Sun Sep 25 15:46:06 PDT 2016",4[BrandenburgGate_00000073.jpg],2[BrandenburgGate_00000110.jpg],2[BrandenburgGate_00000365.jpg],3[BrandenburgGate_00000019.jpg],2[BrandenburgGate_00000506.jpg],1[BrandenburgGate_00000214.jpg],1[BrandenburgGate_00000279.jpg],5[BrandenburgGate_00000457.jpg],1[BrandenburgGate_00000344.jpg],5[BrandenburgGate_00000027.jpg],4[BrandenburgGate_00000323.jpg],2[BrandenburgGate_00000219.jpg],1[BrandenburgGate_00000400.jpg],2[BrandenburgGate_00000216.jpg],1[BrandenburgGate_00000454.jpg],1[BrandenburgGate_00000297.jpg],1[BrandenburgGate_00000213.jpg],2[BrandenburgGate_00000391.jpg],2[BrandenburgGate_00000464.jpg],4[BrandenburgGate_00000044.jpg],4[BrandenburgGate_00000396.jpg],3[BrandenburgGate_00000142.jpg],3[BrandenburgGate_00000330.jpg],3[BrandenburgGate_00000470.jpg],3[BrandenburgGate_00000095.jpg],2[BrandenburgGate_00000245.jpg],3[BrandenburgGate_00000043.jpg],4[BrandenburgGate_00000307.jpg],3[BrandenburgGate_00000218.jpg],4[BrandenburgGate_00000331.jpg],
3BAWBGQGYLPRZT70DVKRUG9JDW0V7S,"BrandenburgGate_330-359","sample#command",3E7TUJ2EGDCB5FT0RANIRAP3A18D9U,A27OERB5Z7SH30,Approved,"Sun Sep 25 16:25:43 PDT 2016","Sun Sep 25 16:28:07 PDT 2016",5[BrandenburgGate_00000073.jpg],5[BrandenburgGate_00000110.jpg],4[BrandenburgGate_00000365.jpg],4[BrandenburgGate_00000019.jpg],4[BrandenburgGate_00000506.jpg],3[BrandenburgGate_00000214.jpg],4[BrandenburgGate_00000279.jpg],5[BrandenburgGate_00000457.jpg],3[BrandenburgGate_00000344.jpg],5[BrandenburgGate_00000027.jpg],3[BrandenburgGate_00000323.jpg],5[BrandenburgGate_00000219.jpg],3[BrandenburgGate_00000400.jpg],4[BrandenburgGate_00000216.jpg],3[BrandenburgGate_00000454.jpg],3[BrandenburgGate_00000297.jpg],5[BrandenburgGate_00000213.jpg],4[BrandenburgGate_00000391.jpg],4[BrandenburgGate_00000464.jpg],4[BrandenburgGate_00000044.jpg],4[BrandenburgGate_00000396.jpg],5[BrandenburgGate_00000142.jpg],4[BrandenburgGate_00000330.jpg],3[BrandenburgGate_00000470.jpg],4[BrandenburgGate_00000095.jpg],2[BrandenburgGate_00000245.jpg],4[BrandenburgGate_00000043.jpg],5[BrandenburgGate_00000307.jpg],3[BrandenburgGate_00000218.jpg],4[BrandenburgGate_00000331.jpg],
