HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3DTJ4WT8BD5THSRK10N0LWEWNUBEZY,"BrandenburgGate_300-329","sample#command",37Q970SNZFYZIZ9NKN3E73TKDRJ1SQ,AXS9LTZ30XHO9,Approved,"Sun Sep 25 07:14:59 PDT 2016","Sun Sep 25 07:17:17 PDT 2016",5[BrandenburgGate_00000070.jpg],5[BrandenburgGate_00000001.jpg],5[BrandenburgGate_00000163.jpg],5[BrandenburgGate_00000227.jpg],5[BrandenburgGate_00000124.jpg],5[BrandenburgGate_00000278.jpg],5[BrandenburgGate_00000127.jpg],2[BrandenburgGate_00000451.jpg],4[BrandenburgGate_00000139.jpg],4[BrandenburgGate_00000260.jpg],5[BrandenburgGate_00000150.jpg],5[BrandenburgGate_00000407.jpg],2[BrandenburgGate_00000208.jpg],3[BrandenburgGate_00000476.jpg],4[BrandenburgGate_00000398.jpg],4[BrandenburgGate_00000521.jpg],4[BrandenburgGate_00000022.jpg],4[BrandenburgGate_00000425.jpg],2[BrandenburgGate_00000116.jpg],4[BrandenburgGate_00000402.jpg],4[BrandenburgGate_00000111.jpg],4[BrandenburgGate_00000025.jpg],5[BrandenburgGate_00000332.jpg],4[BrandenburgGate_00000078.jpg],5[BrandenburgGate_00000414.jpg],5[BrandenburgGate_00000258.jpg],4[BrandenburgGate_00000501.jpg],4[BrandenburgGate_00000325.jpg],5[BrandenburgGate_00000154.jpg],5[BrandenburgGate_00000516.jpg],
3DTJ4WT8BD5THSRK10N0LWEWNUBEZY,"BrandenburgGate_300-329","sample#command",3DBQWDE4Y7O1Q4I1DEO4BZWV28J5N3,A11ARIYFE0LZL9,Approved,"Sun Sep 25 07:59:26 PDT 2016","Sun Sep 25 08:00:44 PDT 2016",5[BrandenburgGate_00000070.jpg],5[BrandenburgGate_00000001.jpg],1[BrandenburgGate_00000163.jpg],4[BrandenburgGate_00000227.jpg],4[BrandenburgGate_00000124.jpg],1[BrandenburgGate_00000278.jpg],3[BrandenburgGate_00000127.jpg],1[BrandenburgGate_00000451.jpg],2[BrandenburgGate_00000139.jpg],2[BrandenburgGate_00000260.jpg],4[BrandenburgGate_00000150.jpg],5[BrandenburgGate_00000407.jpg],1[BrandenburgGate_00000208.jpg],5[BrandenburgGate_00000476.jpg],5[BrandenburgGate_00000398.jpg],1[BrandenburgGate_00000521.jpg],1[BrandenburgGate_00000022.jpg],4[BrandenburgGate_00000425.jpg],5[BrandenburgGate_00000116.jpg],5[BrandenburgGate_00000402.jpg],5[BrandenburgGate_00000111.jpg],5[BrandenburgGate_00000025.jpg],5[BrandenburgGate_00000332.jpg],1[BrandenburgGate_00000078.jpg],5[BrandenburgGate_00000414.jpg],4[BrandenburgGate_00000258.jpg],1[BrandenburgGate_00000501.jpg],4[BrandenburgGate_00000325.jpg],4[BrandenburgGate_00000154.jpg],5[BrandenburgGate_00000516.jpg],
3DTJ4WT8BD5THSRK10N0LWEWNUBEZY,"BrandenburgGate_300-329","sample#command",3M68NM076IXIO6A7B4FQCPF5Z0QR60,A311BTV53IKX3D,Approved,"Sun Sep 25 09:48:21 PDT 2016","Sun Sep 25 09:50:35 PDT 2016",5[BrandenburgGate_00000070.jpg],5[BrandenburgGate_00000001.jpg],5[BrandenburgGate_00000163.jpg],4[BrandenburgGate_00000227.jpg],4[BrandenburgGate_00000124.jpg],3[BrandenburgGate_00000278.jpg],5[BrandenburgGate_00000127.jpg],3[BrandenburgGate_00000451.jpg],4[BrandenburgGate_00000139.jpg],4[BrandenburgGate_00000260.jpg],3[BrandenburgGate_00000150.jpg],4[BrandenburgGate_00000407.jpg],3[BrandenburgGate_00000208.jpg],4[BrandenburgGate_00000476.jpg],4[BrandenburgGate_00000398.jpg],3[BrandenburgGate_00000521.jpg],3[BrandenburgGate_00000022.jpg],3[BrandenburgGate_00000425.jpg],3[BrandenburgGate_00000116.jpg],3[BrandenburgGate_00000402.jpg],4[BrandenburgGate_00000111.jpg],5[BrandenburgGate_00000025.jpg],5[BrandenburgGate_00000332.jpg],3[BrandenburgGate_00000078.jpg],4[BrandenburgGate_00000414.jpg],5[BrandenburgGate_00000258.jpg],4[BrandenburgGate_00000501.jpg],5[BrandenburgGate_00000325.jpg],4[BrandenburgGate_00000154.jpg],5[BrandenburgGate_00000516.jpg],
3DTJ4WT8BD5THSRK10N0LWEWNUBEZY,"BrandenburgGate_300-329","sample#command",3YWRV122CTPX8CLC8D7T1EYGCULU8U,AOJVPBY8R0ZX6,Approved,"Sun Sep 25 09:58:30 PDT 2016","Sun Sep 25 10:01:42 PDT 2016",4[BrandenburgGate_00000070.jpg],3[BrandenburgGate_00000001.jpg],3[BrandenburgGate_00000163.jpg],2[BrandenburgGate_00000227.jpg],1[BrandenburgGate_00000124.jpg],2[BrandenburgGate_00000278.jpg],3[BrandenburgGate_00000127.jpg],3[BrandenburgGate_00000451.jpg],2[BrandenburgGate_00000139.jpg],4[BrandenburgGate_00000260.jpg],2[BrandenburgGate_00000150.jpg],2[BrandenburgGate_00000407.jpg],3[BrandenburgGate_00000208.jpg],4[BrandenburgGate_00000476.jpg],3[BrandenburgGate_00000398.jpg],3[BrandenburgGate_00000521.jpg],4[BrandenburgGate_00000022.jpg],3[BrandenburgGate_00000425.jpg],4[BrandenburgGate_00000116.jpg],3[BrandenburgGate_00000402.jpg],3[BrandenburgGate_00000111.jpg],4[BrandenburgGate_00000025.jpg],3[BrandenburgGate_00000332.jpg],2[BrandenburgGate_00000078.jpg],2[BrandenburgGate_00000414.jpg],2[BrandenburgGate_00000258.jpg],1[BrandenburgGate_00000501.jpg],4[BrandenburgGate_00000325.jpg],3[BrandenburgGate_00000154.jpg],3[BrandenburgGate_00000516.jpg],
3DTJ4WT8BD5THSRK10N0LWEWNUBEZY,"BrandenburgGate_300-329","sample#command",32M8BPYGAUC7S0WUXUU3AOR36JGIGX,A1RDWHWYC68DZ,Approved,"Sun Sep 25 10:39:29 PDT 2016","Sun Sep 25 10:42:29 PDT 2016",5[BrandenburgGate_00000070.jpg],5[BrandenburgGate_00000001.jpg],4[BrandenburgGate_00000163.jpg],3[BrandenburgGate_00000227.jpg],3[BrandenburgGate_00000124.jpg],4[BrandenburgGate_00000278.jpg],3[BrandenburgGate_00000127.jpg],4[BrandenburgGate_00000451.jpg],4[BrandenburgGate_00000139.jpg],4[BrandenburgGate_00000260.jpg],3[BrandenburgGate_00000150.jpg],4[BrandenburgGate_00000407.jpg],4[BrandenburgGate_00000208.jpg],5[BrandenburgGate_00000476.jpg],4[BrandenburgGate_00000398.jpg],4[BrandenburgGate_00000521.jpg],4[BrandenburgGate_00000022.jpg],2[BrandenburgGate_00000425.jpg],4[BrandenburgGate_00000116.jpg],2[BrandenburgGate_00000402.jpg],5[BrandenburgGate_00000111.jpg],4[BrandenburgGate_00000025.jpg],4[BrandenburgGate_00000332.jpg],5[BrandenburgGate_00000078.jpg],3[BrandenburgGate_00000414.jpg],3[BrandenburgGate_00000258.jpg],3[BrandenburgGate_00000501.jpg],5[BrandenburgGate_00000325.jpg],4[BrandenburgGate_00000154.jpg],4[BrandenburgGate_00000516.jpg],
3DTJ4WT8BD5THSRK10N0LWEWNUBEZY,"BrandenburgGate_300-329","sample#command",3PM8NZGV8Z6VVKF3ZCZG7CIK0JVQX2,A1F2F5C9Z3D3RY,Approved,"Sun Sep 25 11:07:00 PDT 2016","Sun Sep 25 11:12:02 PDT 2016",3[BrandenburgGate_00000070.jpg],3[BrandenburgGate_00000001.jpg],2[BrandenburgGate_00000163.jpg],3[BrandenburgGate_00000227.jpg],1[BrandenburgGate_00000124.jpg],1[BrandenburgGate_00000278.jpg],2[BrandenburgGate_00000127.jpg],4[BrandenburgGate_00000451.jpg],3[BrandenburgGate_00000139.jpg],2[BrandenburgGate_00000260.jpg],3[BrandenburgGate_00000150.jpg],4[BrandenburgGate_00000407.jpg],4[BrandenburgGate_00000208.jpg],5[BrandenburgGate_00000476.jpg],4[BrandenburgGate_00000398.jpg],3[BrandenburgGate_00000521.jpg],2[BrandenburgGate_00000022.jpg],2[BrandenburgGate_00000425.jpg],3[BrandenburgGate_00000116.jpg],4[BrandenburgGate_00000402.jpg],4[BrandenburgGate_00000111.jpg],4[BrandenburgGate_00000025.jpg],4[BrandenburgGate_00000332.jpg],3[BrandenburgGate_00000078.jpg],3[BrandenburgGate_00000414.jpg],3[BrandenburgGate_00000258.jpg],2[BrandenburgGate_00000501.jpg],4[BrandenburgGate_00000325.jpg],4[BrandenburgGate_00000154.jpg],4[BrandenburgGate_00000516.jpg],
3DTJ4WT8BD5THSRK10N0LWEWNUBEZY,"BrandenburgGate_300-329","sample#command",3L0KT67Y8F6W85KQWCANLQ4UKDCYS7,A1YB1DX0PHWL8K,Approved,"Sun Sep 25 11:33:46 PDT 2016","Sun Sep 25 11:37:32 PDT 2016",5[BrandenburgGate_00000070.jpg],4[BrandenburgGate_00000001.jpg],3[BrandenburgGate_00000163.jpg],4[BrandenburgGate_00000227.jpg],4[BrandenburgGate_00000124.jpg],3[BrandenburgGate_00000278.jpg],1[BrandenburgGate_00000127.jpg],5[BrandenburgGate_00000451.jpg],4[BrandenburgGate_00000139.jpg],4[BrandenburgGate_00000260.jpg],3[BrandenburgGate_00000150.jpg],3[BrandenburgGate_00000407.jpg],5[BrandenburgGate_00000208.jpg],5[BrandenburgGate_00000476.jpg],4[BrandenburgGate_00000398.jpg],4[BrandenburgGate_00000521.jpg],3[BrandenburgGate_00000022.jpg],4[BrandenburgGate_00000425.jpg],4[BrandenburgGate_00000116.jpg],2[BrandenburgGate_00000402.jpg],5[BrandenburgGate_00000111.jpg],4[BrandenburgGate_00000025.jpg],5[BrandenburgGate_00000332.jpg],5[BrandenburgGate_00000078.jpg],5[BrandenburgGate_00000414.jpg],4[BrandenburgGate_00000258.jpg],2[BrandenburgGate_00000501.jpg],5[BrandenburgGate_00000325.jpg],4[BrandenburgGate_00000154.jpg],4[BrandenburgGate_00000516.jpg],
3DTJ4WT8BD5THSRK10N0LWEWNUBEZY,"BrandenburgGate_300-329","sample#command",3WLEIWSYHP7HHBD3SXRT88WNWN3H2R,ASNK0I97XE3KL,Approved,"Sun Sep 25 12:07:02 PDT 2016","Sun Sep 25 12:10:53 PDT 2016",4[BrandenburgGate_00000070.jpg],2[BrandenburgGate_00000001.jpg],3[BrandenburgGate_00000163.jpg],3[BrandenburgGate_00000227.jpg],3[BrandenburgGate_00000124.jpg],1[BrandenburgGate_00000278.jpg],1[BrandenburgGate_00000127.jpg],5[BrandenburgGate_00000451.jpg],1[BrandenburgGate_00000139.jpg],2[BrandenburgGate_00000260.jpg],2[BrandenburgGate_00000150.jpg],2[BrandenburgGate_00000407.jpg],5[BrandenburgGate_00000208.jpg],1[BrandenburgGate_00000476.jpg],2[BrandenburgGate_00000398.jpg],4[BrandenburgGate_00000521.jpg],1[BrandenburgGate_00000022.jpg],1[BrandenburgGate_00000425.jpg],2[BrandenburgGate_00000116.jpg],1[BrandenburgGate_00000402.jpg],3[BrandenburgGate_00000111.jpg],2[BrandenburgGate_00000025.jpg],4[BrandenburgGate_00000332.jpg],5[BrandenburgGate_00000078.jpg],2[BrandenburgGate_00000414.jpg],1[BrandenburgGate_00000258.jpg],2[BrandenburgGate_00000501.jpg],5[BrandenburgGate_00000325.jpg],3[BrandenburgGate_00000154.jpg],4[BrandenburgGate_00000516.jpg],
3DTJ4WT8BD5THSRK10N0LWEWNUBEZY,"BrandenburgGate_300-329","sample#command",339ANSOTR6SCUMSDNLFI8GJWD04IK7,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 12:16:01 PDT 2016","Sun Sep 25 12:18:33 PDT 2016",3[BrandenburgGate_00000070.jpg],2[BrandenburgGate_00000001.jpg],3[BrandenburgGate_00000163.jpg],2[BrandenburgGate_00000227.jpg],2[BrandenburgGate_00000124.jpg],3[BrandenburgGate_00000278.jpg],2[BrandenburgGate_00000127.jpg],4[BrandenburgGate_00000451.jpg],2[BrandenburgGate_00000139.jpg],3[BrandenburgGate_00000260.jpg],2[BrandenburgGate_00000150.jpg],1[BrandenburgGate_00000407.jpg],5[BrandenburgGate_00000208.jpg],1[BrandenburgGate_00000476.jpg],2[BrandenburgGate_00000398.jpg],4[BrandenburgGate_00000521.jpg],3[BrandenburgGate_00000022.jpg],3[BrandenburgGate_00000425.jpg],2[BrandenburgGate_00000116.jpg],1[BrandenburgGate_00000402.jpg],2[BrandenburgGate_00000111.jpg],2[BrandenburgGate_00000025.jpg],2[BrandenburgGate_00000332.jpg],3[BrandenburgGate_00000078.jpg],3[BrandenburgGate_00000414.jpg],1[BrandenburgGate_00000258.jpg],5[BrandenburgGate_00000501.jpg],3[BrandenburgGate_00000325.jpg],2[BrandenburgGate_00000154.jpg],2[BrandenburgGate_00000516.jpg],
3DTJ4WT8BD5THSRK10N0LWEWNUBEZY,"BrandenburgGate_300-329","sample#command",3M68NM076IXIO6A7B4FQCPF5Z146RV,A27OERB5Z7SH30,Approved,"Sun Sep 25 12:26:09 PDT 2016","Sun Sep 25 12:28:21 PDT 2016",5[BrandenburgGate_00000070.jpg],5[BrandenburgGate_00000001.jpg],3[BrandenburgGate_00000163.jpg],5[BrandenburgGate_00000227.jpg],3[BrandenburgGate_00000124.jpg],3[BrandenburgGate_00000278.jpg],4[BrandenburgGate_00000127.jpg],2[BrandenburgGate_00000451.jpg],3[BrandenburgGate_00000139.jpg],3[BrandenburgGate_00000260.jpg],3[BrandenburgGate_00000150.jpg],3[BrandenburgGate_00000407.jpg],4[BrandenburgGate_00000208.jpg],3[BrandenburgGate_00000476.jpg],4[BrandenburgGate_00000398.jpg],3[BrandenburgGate_00000521.jpg],3[BrandenburgGate_00000022.jpg],3[BrandenburgGate_00000425.jpg],3[BrandenburgGate_00000116.jpg],3[BrandenburgGate_00000402.jpg],5[BrandenburgGate_00000111.jpg],3[BrandenburgGate_00000025.jpg],5[BrandenburgGate_00000332.jpg],4[BrandenburgGate_00000078.jpg],4[BrandenburgGate_00000414.jpg],2[BrandenburgGate_00000258.jpg],2[BrandenburgGate_00000501.jpg],4[BrandenburgGate_00000325.jpg],3[BrandenburgGate_00000154.jpg],2[BrandenburgGate_00000516.jpg],
