HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
337F8MIIMZ3EN5O180YV6BZJSYY04M,"BrandenburgGate_90-119","sample#command",3J2UYBXQQM2UOCQ8HRWBSTEIQBW60O,A3HWRYYLLJYE4Z,Approved,"Sun Sep 25 10:38:59 PDT 2016","Sun Sep 25 10:40:24 PDT 2016",3[BrandenburgGate_00000450.jpg],4[BrandenburgGate_00000084.jpg],4[BrandenburgGate_00000066.jpg],3[BrandenburgGate_00000076.jpg],5[BrandenburgGate_00000313.jpg],1[BrandenburgGate_00000285.jpg],4[BrandenburgGate_00000082.jpg],4[BrandenburgGate_00000098.jpg],4[BrandenburgGate_00000241.jpg],3[BrandenburgGate_00000198.jpg],4[BrandenburgGate_00000096.jpg],3[BrandenburgGate_00000104.jpg],4[BrandenburgGate_00000100.jpg],4[BrandenburgGate_00000441.jpg],5[BrandenburgGate_00000388.jpg],4[BrandenburgGate_00000223.jpg],4[BrandenburgGate_00000362.jpg],4[BrandenburgGate_00000074.jpg],4[BrandenburgGate_00000445.jpg],3[BrandenburgGate_00000385.jpg],5[BrandenburgGate_00000349.jpg],3[BrandenburgGate_00000430.jpg],4[BrandenburgGate_00000099.jpg],4[BrandenburgGate_00000316.jpg],1[BrandenburgGate_00000232.jpg],3[BrandenburgGate_00000080.jpg],4[BrandenburgGate_00000263.jpg],4[BrandenburgGate_00000189.jpg],3[BrandenburgGate_00000350.jpg],3[BrandenburgGate_00000364.jpg],
337F8MIIMZ3EN5O180YV6BZJSYY04M,"BrandenburgGate_90-119","sample#command",3MYYFCXHJ4XDKTXFC5SZGNHK11H4G6,A24F42H3K58D8A,Approved,"Sun Sep 25 10:55:24 PDT 2016","Sun Sep 25 10:56:47 PDT 2016",4[BrandenburgGate_00000450.jpg],5[BrandenburgGate_00000084.jpg],5[BrandenburgGate_00000066.jpg],5[BrandenburgGate_00000076.jpg],5[BrandenburgGate_00000313.jpg],2[BrandenburgGate_00000285.jpg],5[BrandenburgGate_00000082.jpg],5[BrandenburgGate_00000098.jpg],5[BrandenburgGate_00000241.jpg],5[BrandenburgGate_00000198.jpg],5[BrandenburgGate_00000096.jpg],5[BrandenburgGate_00000104.jpg],5[BrandenburgGate_00000100.jpg],5[BrandenburgGate_00000441.jpg],5[BrandenburgGate_00000388.jpg],5[BrandenburgGate_00000223.jpg],4[BrandenburgGate_00000362.jpg],5[BrandenburgGate_00000074.jpg],5[BrandenburgGate_00000445.jpg],3[BrandenburgGate_00000385.jpg],5[BrandenburgGate_00000349.jpg],3[BrandenburgGate_00000430.jpg],5[BrandenburgGate_00000099.jpg],4[BrandenburgGate_00000316.jpg],2[BrandenburgGate_00000232.jpg],5[BrandenburgGate_00000080.jpg],4[BrandenburgGate_00000263.jpg],4[BrandenburgGate_00000189.jpg],4[BrandenburgGate_00000350.jpg],2[BrandenburgGate_00000364.jpg],
337F8MIIMZ3EN5O180YV6BZJSYY04M,"BrandenburgGate_90-119","sample#command",34YB12FSQZETOJMLI9SV2HYKNS6GMH,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 11:50:11 PDT 2016","Sun Sep 25 11:52:55 PDT 2016",1[BrandenburgGate_00000450.jpg],2[BrandenburgGate_00000084.jpg],3[BrandenburgGate_00000066.jpg],5[BrandenburgGate_00000076.jpg],3[BrandenburgGate_00000313.jpg],2[BrandenburgGate_00000285.jpg],3[BrandenburgGate_00000082.jpg],2[BrandenburgGate_00000098.jpg],2[BrandenburgGate_00000241.jpg],2[BrandenburgGate_00000198.jpg],3[BrandenburgGate_00000096.jpg],1[BrandenburgGate_00000104.jpg],2[BrandenburgGate_00000100.jpg],1[BrandenburgGate_00000441.jpg],3[BrandenburgGate_00000388.jpg],2[BrandenburgGate_00000223.jpg],2[BrandenburgGate_00000362.jpg],4[BrandenburgGate_00000074.jpg],2[BrandenburgGate_00000445.jpg],1[BrandenburgGate_00000385.jpg],4[BrandenburgGate_00000349.jpg],2[BrandenburgGate_00000430.jpg],2[BrandenburgGate_00000099.jpg],4[BrandenburgGate_00000316.jpg],3[BrandenburgGate_00000232.jpg],2[BrandenburgGate_00000080.jpg],5[BrandenburgGate_00000263.jpg],5[BrandenburgGate_00000189.jpg],1[BrandenburgGate_00000350.jpg],2[BrandenburgGate_00000364.jpg],
337F8MIIMZ3EN5O180YV6BZJSYY04M,"BrandenburgGate_90-119","sample#command",3WSELTNVR4SWRNZ2561XS9I9J5QTAK,A27OERB5Z7SH30,Approved,"Sun Sep 25 12:22:21 PDT 2016","Sun Sep 25 12:25:36 PDT 2016",4[BrandenburgGate_00000450.jpg],5[BrandenburgGate_00000084.jpg],4[BrandenburgGate_00000066.jpg],4[BrandenburgGate_00000076.jpg],5[BrandenburgGate_00000313.jpg],2[BrandenburgGate_00000285.jpg],4[BrandenburgGate_00000082.jpg],3[BrandenburgGate_00000098.jpg],4[BrandenburgGate_00000241.jpg],5[BrandenburgGate_00000198.jpg],3[BrandenburgGate_00000096.jpg],3[BrandenburgGate_00000104.jpg],3[BrandenburgGate_00000100.jpg],2[BrandenburgGate_00000441.jpg],5[BrandenburgGate_00000388.jpg],3[BrandenburgGate_00000223.jpg],5[BrandenburgGate_00000362.jpg],3[BrandenburgGate_00000074.jpg],3[BrandenburgGate_00000445.jpg],3[BrandenburgGate_00000385.jpg],3[BrandenburgGate_00000349.jpg],2[BrandenburgGate_00000430.jpg],2[BrandenburgGate_00000099.jpg],4[BrandenburgGate_00000316.jpg],3[BrandenburgGate_00000232.jpg],3[BrandenburgGate_00000080.jpg],4[BrandenburgGate_00000263.jpg],4[BrandenburgGate_00000189.jpg],2[BrandenburgGate_00000350.jpg],3[BrandenburgGate_00000364.jpg],
337F8MIIMZ3EN5O180YV6BZJSYY04M,"BrandenburgGate_90-119","sample#command",3N1FSUEFL6QA89NOAFRRA2ENO984D3,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 12:42:20 PDT 2016","Sun Sep 25 12:43:52 PDT 2016",4[BrandenburgGate_00000450.jpg],3[BrandenburgGate_00000084.jpg],2[BrandenburgGate_00000066.jpg],4[BrandenburgGate_00000076.jpg],4[BrandenburgGate_00000313.jpg],2[BrandenburgGate_00000285.jpg],4[BrandenburgGate_00000082.jpg],3[BrandenburgGate_00000098.jpg],4[BrandenburgGate_00000241.jpg],4[BrandenburgGate_00000198.jpg],3[BrandenburgGate_00000096.jpg],4[BrandenburgGate_00000104.jpg],2[BrandenburgGate_00000100.jpg],2[BrandenburgGate_00000441.jpg],4[BrandenburgGate_00000388.jpg],4[BrandenburgGate_00000223.jpg],3[BrandenburgGate_00000362.jpg],2[BrandenburgGate_00000074.jpg],4[BrandenburgGate_00000445.jpg],2[BrandenburgGate_00000385.jpg],3[BrandenburgGate_00000349.jpg],1[BrandenburgGate_00000430.jpg],2[BrandenburgGate_00000099.jpg],1[BrandenburgGate_00000316.jpg],2[BrandenburgGate_00000232.jpg],3[BrandenburgGate_00000080.jpg],2[BrandenburgGate_00000263.jpg],3[BrandenburgGate_00000189.jpg],1[BrandenburgGate_00000350.jpg],3[BrandenburgGate_00000364.jpg],
337F8MIIMZ3EN5O180YV6BZJSYY04M,"BrandenburgGate_90-119","sample#command",3EJPLAJKEN6RQXWYLL93YSH48IR6ZS,A1H7TJDH948CY7,Approved,"Sun Sep 25 13:13:57 PDT 2016","Sun Sep 25 13:19:15 PDT 2016",2[BrandenburgGate_00000450.jpg],4[BrandenburgGate_00000084.jpg],3[BrandenburgGate_00000066.jpg],2[BrandenburgGate_00000076.jpg],3[BrandenburgGate_00000313.jpg],1[BrandenburgGate_00000285.jpg],4[BrandenburgGate_00000082.jpg],4[BrandenburgGate_00000098.jpg],2[BrandenburgGate_00000241.jpg],2[BrandenburgGate_00000198.jpg],4[BrandenburgGate_00000096.jpg],4[BrandenburgGate_00000104.jpg],5[BrandenburgGate_00000100.jpg],2[BrandenburgGate_00000441.jpg],3[BrandenburgGate_00000388.jpg],3[BrandenburgGate_00000223.jpg],1[BrandenburgGate_00000362.jpg],3[BrandenburgGate_00000074.jpg],1[BrandenburgGate_00000445.jpg],1[BrandenburgGate_00000385.jpg],4[BrandenburgGate_00000349.jpg],5[BrandenburgGate_00000430.jpg],5[BrandenburgGate_00000099.jpg],5[BrandenburgGate_00000316.jpg],2[BrandenburgGate_00000232.jpg],4[BrandenburgGate_00000080.jpg],4[BrandenburgGate_00000263.jpg],4[BrandenburgGate_00000189.jpg],1[BrandenburgGate_00000350.jpg],2[BrandenburgGate_00000364.jpg],
337F8MIIMZ3EN5O180YV6BZJSYY04M,"BrandenburgGate_90-119","sample#command",39N5ACM9HFDKUCWQWJEDR46SOKVP94,AI71519UP16O7,Approved,"Sun Sep 25 13:39:44 PDT 2016","Sun Sep 25 13:41:46 PDT 2016",1[BrandenburgGate_00000450.jpg],2[BrandenburgGate_00000084.jpg],2[BrandenburgGate_00000066.jpg],2[BrandenburgGate_00000076.jpg],2[BrandenburgGate_00000313.jpg],2[BrandenburgGate_00000285.jpg],2[BrandenburgGate_00000082.jpg],2[BrandenburgGate_00000098.jpg],3[BrandenburgGate_00000241.jpg],3[BrandenburgGate_00000198.jpg],2[BrandenburgGate_00000096.jpg],3[BrandenburgGate_00000104.jpg],2[BrandenburgGate_00000100.jpg],1[BrandenburgGate_00000441.jpg],3[BrandenburgGate_00000388.jpg],3[BrandenburgGate_00000223.jpg],1[BrandenburgGate_00000362.jpg],1[BrandenburgGate_00000074.jpg],2[BrandenburgGate_00000445.jpg],1[BrandenburgGate_00000385.jpg],1[BrandenburgGate_00000349.jpg],1[BrandenburgGate_00000430.jpg],1[BrandenburgGate_00000099.jpg],3[BrandenburgGate_00000316.jpg],2[BrandenburgGate_00000232.jpg],2[BrandenburgGate_00000080.jpg],4[BrandenburgGate_00000263.jpg],4[BrandenburgGate_00000189.jpg],2[BrandenburgGate_00000350.jpg],2[BrandenburgGate_00000364.jpg],
337F8MIIMZ3EN5O180YV6BZJSYY04M,"BrandenburgGate_90-119","sample#command",3KV0LJBBH3BKD9VZYKM71LCRP1RMRT,AENDSV6FLIUQR,Approved,"Sun Sep 25 13:55:33 PDT 2016","Sun Sep 25 13:57:26 PDT 2016",3[BrandenburgGate_00000450.jpg],1[BrandenburgGate_00000084.jpg],3[BrandenburgGate_00000066.jpg],3[BrandenburgGate_00000076.jpg],3[BrandenburgGate_00000313.jpg],1[BrandenburgGate_00000285.jpg],2[BrandenburgGate_00000082.jpg],3[BrandenburgGate_00000098.jpg],4[BrandenburgGate_00000241.jpg],4[BrandenburgGate_00000198.jpg],2[BrandenburgGate_00000096.jpg],3[BrandenburgGate_00000104.jpg],4[BrandenburgGate_00000100.jpg],4[BrandenburgGate_00000441.jpg],3[BrandenburgGate_00000388.jpg],1[BrandenburgGate_00000223.jpg],3[BrandenburgGate_00000362.jpg],3[BrandenburgGate_00000074.jpg],3[BrandenburgGate_00000445.jpg],2[BrandenburgGate_00000385.jpg],4[BrandenburgGate_00000349.jpg],2[BrandenburgGate_00000430.jpg],2[BrandenburgGate_00000099.jpg],2[BrandenburgGate_00000316.jpg],3[BrandenburgGate_00000232.jpg],2[BrandenburgGate_00000080.jpg],3[BrandenburgGate_00000263.jpg],3[BrandenburgGate_00000189.jpg],1[BrandenburgGate_00000350.jpg],2[BrandenburgGate_00000364.jpg],
337F8MIIMZ3EN5O180YV6BZJSYY04M,"BrandenburgGate_90-119","sample#command",3300DTYQT37MPKOM479OJNXDKD1QEA,A39BR7NYRDWC01,Approved,"Sun Sep 25 14:37:49 PDT 2016","Sun Sep 25 14:40:53 PDT 2016",5[BrandenburgGate_00000450.jpg],5[BrandenburgGate_00000084.jpg],4[BrandenburgGate_00000066.jpg],5[BrandenburgGate_00000076.jpg],4[BrandenburgGate_00000313.jpg],4[BrandenburgGate_00000285.jpg],5[BrandenburgGate_00000082.jpg],5[BrandenburgGate_00000098.jpg],5[BrandenburgGate_00000241.jpg],5[BrandenburgGate_00000198.jpg],5[BrandenburgGate_00000096.jpg],5[BrandenburgGate_00000104.jpg],5[BrandenburgGate_00000100.jpg],5[BrandenburgGate_00000441.jpg],5[BrandenburgGate_00000388.jpg],5[BrandenburgGate_00000223.jpg],5[BrandenburgGate_00000362.jpg],5[BrandenburgGate_00000074.jpg],5[BrandenburgGate_00000445.jpg],5[BrandenburgGate_00000385.jpg],5[BrandenburgGate_00000349.jpg],5[BrandenburgGate_00000430.jpg],5[BrandenburgGate_00000099.jpg],5[BrandenburgGate_00000316.jpg],4[BrandenburgGate_00000232.jpg],5[BrandenburgGate_00000080.jpg],5[BrandenburgGate_00000263.jpg],4[BrandenburgGate_00000189.jpg],4[BrandenburgGate_00000350.jpg],5[BrandenburgGate_00000364.jpg],
337F8MIIMZ3EN5O180YV6BZJSYY04M,"BrandenburgGate_90-119","sample#command",3TE22NPXPC2X8D4VH4QY7YKHBWT444,A3R0QO6884CV1P,Approved,"Sun Sep 25 15:23:59 PDT 2016","Sun Sep 25 15:26:27 PDT 2016",5[BrandenburgGate_00000450.jpg],3[BrandenburgGate_00000084.jpg],3[BrandenburgGate_00000066.jpg],4[BrandenburgGate_00000076.jpg],4[BrandenburgGate_00000313.jpg],5[BrandenburgGate_00000285.jpg],1[BrandenburgGate_00000082.jpg],5[BrandenburgGate_00000098.jpg],5[BrandenburgGate_00000241.jpg],5[BrandenburgGate_00000198.jpg],3[BrandenburgGate_00000096.jpg],1[BrandenburgGate_00000104.jpg],5[BrandenburgGate_00000100.jpg],5[BrandenburgGate_00000441.jpg],5[BrandenburgGate_00000388.jpg],5[BrandenburgGate_00000223.jpg],1[BrandenburgGate_00000362.jpg],2[BrandenburgGate_00000074.jpg],5[BrandenburgGate_00000445.jpg],5[BrandenburgGate_00000385.jpg],3[BrandenburgGate_00000349.jpg],2[BrandenburgGate_00000430.jpg],1[BrandenburgGate_00000099.jpg],1[BrandenburgGate_00000316.jpg],5[BrandenburgGate_00000232.jpg],1[BrandenburgGate_00000080.jpg],5[BrandenburgGate_00000263.jpg],5[BrandenburgGate_00000189.jpg],5[BrandenburgGate_00000350.jpg],5[BrandenburgGate_00000364.jpg],
