HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
39XCQ6V3KYURXZEGOUXMK4FO5XF56X,"BrandenburgGate_420-449","sample#command",3U84XHCDID3DBASK2XGO1UXQCQWZ49,A11ARIYFE0LZL9,Approved,"Sun Sep 25 08:16:46 PDT 2016","Sun Sep 25 08:18:00 PDT 2016",1[BrandenburgGate_00000489.jpg],4[BrandenburgGate_00000356.jpg],4[BrandenburgGate_00000449.jpg],3[BrandenburgGate_00000334.jpg],3[BrandenburgGate_00000328.jpg],3[BrandenburgGate_00000329.jpg],3[BrandenburgGate_00000326.jpg],1[BrandenburgGate_00000500.jpg],1[BrandenburgGate_00000215.jpg],5[BrandenburgGate_00000366.jpg],1[BrandenburgGate_00000021.jpg],1[BrandenburgGate_00000442.jpg],1[BrandenburgGate_00000498.jpg],2[BrandenburgGate_00000317.jpg],2[BrandenburgGate_00000014.jpg],4[BrandenburgGate_00000361.jpg],1[BrandenburgGate_00000106.jpg],1[BrandenburgGate_00000471.jpg],1[BrandenburgGate_00000357.jpg],3[BrandenburgGate_00000491.jpg],1[BrandenburgGate_00000165.jpg],1[BrandenburgGate_00000477.jpg],1[BrandenburgGate_00000159.jpg],2[BrandenburgGate_00000296.jpg],1[BrandenburgGate_00000346.jpg],1[BrandenburgGate_00000429.jpg],3[BrandenburgGate_00000257.jpg],3[BrandenburgGate_00000211.jpg],2[BrandenburgGate_00000343.jpg],2[BrandenburgGate_00000166.jpg],
39XCQ6V3KYURXZEGOUXMK4FO5XF56X,"BrandenburgGate_420-449","sample#command",3KKG4CDWKJOY5JA7YZMPO6VXXOH94F,A311BTV53IKX3D,Approved,"Sun Sep 25 10:15:44 PDT 2016","Sun Sep 25 10:17:34 PDT 2016",3[BrandenburgGate_00000489.jpg],4[BrandenburgGate_00000356.jpg],4[BrandenburgGate_00000449.jpg],4[BrandenburgGate_00000334.jpg],3[BrandenburgGate_00000328.jpg],3[BrandenburgGate_00000329.jpg],4[BrandenburgGate_00000326.jpg],4[BrandenburgGate_00000500.jpg],5[BrandenburgGate_00000215.jpg],4[BrandenburgGate_00000366.jpg],4[BrandenburgGate_00000021.jpg],4[BrandenburgGate_00000442.jpg],3[BrandenburgGate_00000498.jpg],3[BrandenburgGate_00000317.jpg],5[BrandenburgGate_00000014.jpg],5[BrandenburgGate_00000361.jpg],3[BrandenburgGate_00000106.jpg],4[BrandenburgGate_00000471.jpg],3[BrandenburgGate_00000357.jpg],5[BrandenburgGate_00000491.jpg],4[BrandenburgGate_00000165.jpg],3[BrandenburgGate_00000477.jpg],3[BrandenburgGate_00000159.jpg],3[BrandenburgGate_00000296.jpg],3[BrandenburgGate_00000346.jpg],4[BrandenburgGate_00000429.jpg],4[BrandenburgGate_00000257.jpg],4[BrandenburgGate_00000211.jpg],5[BrandenburgGate_00000343.jpg],4[BrandenburgGate_00000166.jpg],
39XCQ6V3KYURXZEGOUXMK4FO5XF56X,"BrandenburgGate_420-449","sample#command",3PXX5PX6LYOWV15L5KACSFCNDYQBAC,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 12:04:31 PDT 2016","Sun Sep 25 12:06:26 PDT 2016",1[BrandenburgGate_00000489.jpg],2[BrandenburgGate_00000356.jpg],3[BrandenburgGate_00000449.jpg],3[BrandenburgGate_00000334.jpg],4[BrandenburgGate_00000328.jpg],3[BrandenburgGate_00000329.jpg],4[BrandenburgGate_00000326.jpg],2[BrandenburgGate_00000500.jpg],3[BrandenburgGate_00000215.jpg],4[BrandenburgGate_00000366.jpg],4[BrandenburgGate_00000021.jpg],4[BrandenburgGate_00000442.jpg],1[BrandenburgGate_00000498.jpg],2[BrandenburgGate_00000317.jpg],3[BrandenburgGate_00000014.jpg],4[BrandenburgGate_00000361.jpg],3[BrandenburgGate_00000106.jpg],1[BrandenburgGate_00000471.jpg],3[BrandenburgGate_00000357.jpg],4[BrandenburgGate_00000491.jpg],4[BrandenburgGate_00000165.jpg],1[BrandenburgGate_00000477.jpg],4[BrandenburgGate_00000159.jpg],3[BrandenburgGate_00000296.jpg],3[BrandenburgGate_00000346.jpg],4[BrandenburgGate_00000429.jpg],4[BrandenburgGate_00000257.jpg],3[BrandenburgGate_00000211.jpg],4[BrandenburgGate_00000343.jpg],4[BrandenburgGate_00000166.jpg],
39XCQ6V3KYURXZEGOUXMK4FO5XF56X,"BrandenburgGate_420-449","sample#command",3GGAI1SQEWOG776GGNWCCQD5P0FCM4,AUG53KCOWS12S,Approved,"Sun Sep 25 12:08:49 PDT 2016","Sun Sep 25 12:13:05 PDT 2016",4[BrandenburgGate_00000489.jpg],5[BrandenburgGate_00000356.jpg],1[BrandenburgGate_00000449.jpg],1[BrandenburgGate_00000334.jpg],1[BrandenburgGate_00000328.jpg],2[BrandenburgGate_00000329.jpg],5[BrandenburgGate_00000326.jpg],1[BrandenburgGate_00000500.jpg],1[BrandenburgGate_00000215.jpg],5[BrandenburgGate_00000366.jpg],1[BrandenburgGate_00000021.jpg],2[BrandenburgGate_00000442.jpg],2[BrandenburgGate_00000498.jpg],2[BrandenburgGate_00000317.jpg],4[BrandenburgGate_00000014.jpg],2[BrandenburgGate_00000361.jpg],1[BrandenburgGate_00000106.jpg],2[BrandenburgGate_00000471.jpg],5[BrandenburgGate_00000357.jpg],1[BrandenburgGate_00000491.jpg],2[BrandenburgGate_00000165.jpg],1[BrandenburgGate_00000477.jpg],1[BrandenburgGate_00000159.jpg],1[BrandenburgGate_00000296.jpg],5[BrandenburgGate_00000346.jpg],2[BrandenburgGate_00000429.jpg],2[BrandenburgGate_00000257.jpg],1[BrandenburgGate_00000211.jpg],1[BrandenburgGate_00000343.jpg],1[BrandenburgGate_00000166.jpg],
39XCQ6V3KYURXZEGOUXMK4FO5XF56X,"BrandenburgGate_420-449","sample#command",3A1PQ49WVI7ASQV79TRF3PMI4H31H8,A39BR7NYRDWC01,Approved,"Sun Sep 25 14:57:07 PDT 2016","Sun Sep 25 14:59:37 PDT 2016",4[BrandenburgGate_00000489.jpg],5[BrandenburgGate_00000356.jpg],5[BrandenburgGate_00000449.jpg],5[BrandenburgGate_00000334.jpg],5[BrandenburgGate_00000328.jpg],4[BrandenburgGate_00000329.jpg],5[BrandenburgGate_00000326.jpg],4[BrandenburgGate_00000500.jpg],4[BrandenburgGate_00000215.jpg],5[BrandenburgGate_00000366.jpg],5[BrandenburgGate_00000021.jpg],5[BrandenburgGate_00000442.jpg],4[BrandenburgGate_00000498.jpg],5[BrandenburgGate_00000317.jpg],5[BrandenburgGate_00000014.jpg],4[BrandenburgGate_00000361.jpg],5[BrandenburgGate_00000106.jpg],4[BrandenburgGate_00000471.jpg],5[BrandenburgGate_00000357.jpg],5[BrandenburgGate_00000491.jpg],5[BrandenburgGate_00000165.jpg],2[BrandenburgGate_00000477.jpg],5[BrandenburgGate_00000159.jpg],5[BrandenburgGate_00000296.jpg],5[BrandenburgGate_00000346.jpg],5[BrandenburgGate_00000429.jpg],4[BrandenburgGate_00000257.jpg],4[BrandenburgGate_00000211.jpg],5[BrandenburgGate_00000343.jpg],5[BrandenburgGate_00000166.jpg],
39XCQ6V3KYURXZEGOUXMK4FO5XF56X,"BrandenburgGate_420-449","sample#command",3R9WASFE206N9QP9MEC7SYUH1H4ZFY,ARSXYLA02C37J,Approved,"Sun Sep 25 15:24:10 PDT 2016","Sun Sep 25 15:26:33 PDT 2016",1[BrandenburgGate_00000489.jpg],4[BrandenburgGate_00000356.jpg],4[BrandenburgGate_00000449.jpg],2[BrandenburgGate_00000334.jpg],4[BrandenburgGate_00000328.jpg],3[BrandenburgGate_00000329.jpg],4[BrandenburgGate_00000326.jpg],1[BrandenburgGate_00000500.jpg],3[BrandenburgGate_00000215.jpg],4[BrandenburgGate_00000366.jpg],2[BrandenburgGate_00000021.jpg],4[BrandenburgGate_00000442.jpg],2[BrandenburgGate_00000498.jpg],3[BrandenburgGate_00000317.jpg],2[BrandenburgGate_00000014.jpg],3[BrandenburgGate_00000361.jpg],2[BrandenburgGate_00000106.jpg],1[BrandenburgGate_00000471.jpg],1[BrandenburgGate_00000357.jpg],3[BrandenburgGate_00000491.jpg],4[BrandenburgGate_00000165.jpg],2[BrandenburgGate_00000477.jpg],3[BrandenburgGate_00000159.jpg],2[BrandenburgGate_00000296.jpg],5[BrandenburgGate_00000346.jpg],3[BrandenburgGate_00000429.jpg],3[BrandenburgGate_00000257.jpg],4[BrandenburgGate_00000211.jpg],1[BrandenburgGate_00000343.jpg],2[BrandenburgGate_00000166.jpg],
39XCQ6V3KYURXZEGOUXMK4FO5XF56X,"BrandenburgGate_420-449","sample#command",3XUHV3NRVLO9G8WQAGTR6FZZGXFH5D,A1H7TJDH948CY7,Approved,"Sun Sep 25 16:02:10 PDT 2016","Sun Sep 25 16:08:23 PDT 2016",3[BrandenburgGate_00000489.jpg],3[BrandenburgGate_00000356.jpg],1[BrandenburgGate_00000449.jpg],2[BrandenburgGate_00000334.jpg],1[BrandenburgGate_00000328.jpg],1[BrandenburgGate_00000329.jpg],1[BrandenburgGate_00000326.jpg],1[BrandenburgGate_00000500.jpg],1[BrandenburgGate_00000215.jpg],3[BrandenburgGate_00000366.jpg],2[BrandenburgGate_00000021.jpg],4[BrandenburgGate_00000442.jpg],3[BrandenburgGate_00000498.jpg],3[BrandenburgGate_00000317.jpg],2[BrandenburgGate_00000014.jpg],4[BrandenburgGate_00000361.jpg],3[BrandenburgGate_00000106.jpg],3[BrandenburgGate_00000471.jpg],3[BrandenburgGate_00000357.jpg],4[BrandenburgGate_00000491.jpg],5[BrandenburgGate_00000165.jpg],1[BrandenburgGate_00000477.jpg],1[BrandenburgGate_00000159.jpg],1[BrandenburgGate_00000296.jpg],5[BrandenburgGate_00000346.jpg],5[BrandenburgGate_00000429.jpg],1[BrandenburgGate_00000257.jpg],1[BrandenburgGate_00000211.jpg],1[BrandenburgGate_00000343.jpg],1[BrandenburgGate_00000166.jpg],
39XCQ6V3KYURXZEGOUXMK4FO5XF56X,"BrandenburgGate_420-449","sample#command",3X87C8JFV71NZ3T452TT841SL5RQSU,A36LR6ZMKYRHVE,Approved,"Sun Sep 25 17:04:57 PDT 2016","Sun Sep 25 17:08:34 PDT 2016",4[BrandenburgGate_00000489.jpg],4[BrandenburgGate_00000356.jpg],4[BrandenburgGate_00000449.jpg],4[BrandenburgGate_00000334.jpg],4[BrandenburgGate_00000328.jpg],5[BrandenburgGate_00000329.jpg],5[BrandenburgGate_00000326.jpg],1[BrandenburgGate_00000500.jpg],2[BrandenburgGate_00000215.jpg],4[BrandenburgGate_00000366.jpg],5[BrandenburgGate_00000021.jpg],4[BrandenburgGate_00000442.jpg],4[BrandenburgGate_00000498.jpg],5[BrandenburgGate_00000317.jpg],5[BrandenburgGate_00000014.jpg],3[BrandenburgGate_00000361.jpg],3[BrandenburgGate_00000106.jpg],5[BrandenburgGate_00000471.jpg],4[BrandenburgGate_00000357.jpg],4[BrandenburgGate_00000491.jpg],5[BrandenburgGate_00000165.jpg],1[BrandenburgGate_00000477.jpg],1[BrandenburgGate_00000159.jpg],2[BrandenburgGate_00000296.jpg],5[BrandenburgGate_00000346.jpg],5[BrandenburgGate_00000429.jpg],2[BrandenburgGate_00000257.jpg],2[BrandenburgGate_00000211.jpg],5[BrandenburgGate_00000343.jpg],2[BrandenburgGate_00000166.jpg],
39XCQ6V3KYURXZEGOUXMK4FO5XF56X,"BrandenburgGate_420-449","sample#command",3VP0C6EFSHMRRQXF6WJ9QQLVTF96MD,ASXM3V38FLUB8,Approved,"Sun Sep 25 17:59:57 PDT 2016","Sun Sep 25 18:02:05 PDT 2016",1[BrandenburgGate_00000489.jpg],3[BrandenburgGate_00000356.jpg],1[BrandenburgGate_00000449.jpg],1[BrandenburgGate_00000334.jpg],2[BrandenburgGate_00000328.jpg],2[BrandenburgGate_00000329.jpg],2[BrandenburgGate_00000326.jpg],2[BrandenburgGate_00000500.jpg],1[BrandenburgGate_00000215.jpg],3[BrandenburgGate_00000366.jpg],1[BrandenburgGate_00000021.jpg],2[BrandenburgGate_00000442.jpg],1[BrandenburgGate_00000498.jpg],3[BrandenburgGate_00000317.jpg],2[BrandenburgGate_00000014.jpg],2[BrandenburgGate_00000361.jpg],1[BrandenburgGate_00000106.jpg],2[BrandenburgGate_00000471.jpg],1[BrandenburgGate_00000357.jpg],3[BrandenburgGate_00000491.jpg],2[BrandenburgGate_00000165.jpg],1[BrandenburgGate_00000477.jpg],1[BrandenburgGate_00000159.jpg],2[BrandenburgGate_00000296.jpg],4[BrandenburgGate_00000346.jpg],2[BrandenburgGate_00000429.jpg],2[BrandenburgGate_00000257.jpg],1[BrandenburgGate_00000211.jpg],3[BrandenburgGate_00000343.jpg],1[BrandenburgGate_00000166.jpg],
39XCQ6V3KYURXZEGOUXMK4FO5XF56X,"BrandenburgGate_420-449","sample#command",3R6BYFZZP82Y4VPULWOMVDE6TIWXFR,ACSCULTU3E0TO,Approved,"Sun Sep 25 18:07:48 PDT 2016","Sun Sep 25 18:18:34 PDT 2016",1[BrandenburgGate_00000489.jpg],1[BrandenburgGate_00000356.jpg],2[BrandenburgGate_00000449.jpg],2[BrandenburgGate_00000334.jpg],1[BrandenburgGate_00000328.jpg],1[BrandenburgGate_00000329.jpg],1[BrandenburgGate_00000326.jpg],1[BrandenburgGate_00000500.jpg],1[BrandenburgGate_00000215.jpg],2[BrandenburgGate_00000366.jpg],1[BrandenburgGate_00000021.jpg],1[BrandenburgGate_00000442.jpg],1[BrandenburgGate_00000498.jpg],1[BrandenburgGate_00000317.jpg],2[BrandenburgGate_00000014.jpg],2[BrandenburgGate_00000361.jpg],2[BrandenburgGate_00000106.jpg],1[BrandenburgGate_00000471.jpg],1[BrandenburgGate_00000357.jpg],2[BrandenburgGate_00000491.jpg],3[BrandenburgGate_00000165.jpg],1[BrandenburgGate_00000477.jpg],1[BrandenburgGate_00000159.jpg],1[BrandenburgGate_00000296.jpg],3[BrandenburgGate_00000346.jpg],4[BrandenburgGate_00000429.jpg],2[BrandenburgGate_00000257.jpg],1[BrandenburgGate_00000211.jpg],1[BrandenburgGate_00000343.jpg],1[BrandenburgGate_00000166.jpg],
