HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3ZURAPD288DOSA68O0YEBKFKMGDF1S,"BrandenburgGate_390-419","sample#command",33IZTU6J82R780UGRGOL2CXLI6XXSD,ACN8N7V5QNSSS,Approved,"Sun Sep 25 07:11:45 PDT 2016","Sun Sep 25 07:13:41 PDT 2016",2[BrandenburgGate_00000431.jpg],5[BrandenburgGate_00000122.jpg],2[BrandenburgGate_00000504.jpg],5[BrandenburgGate_00000172.jpg],5[BrandenburgGate_00000301.jpg],3[BrandenburgGate_00000397.jpg],3[BrandenburgGate_00000305.jpg],3[BrandenburgGate_00000276.jpg],5[BrandenburgGate_00000222.jpg],4[BrandenburgGate_00000053.jpg],4[BrandenburgGate_00000229.jpg],5[BrandenburgGate_00000048.jpg],4[BrandenburgGate_00000244.jpg],4[BrandenburgGate_00000062.jpg],3[BrandenburgGate_00000517.jpg],4[BrandenburgGate_00000368.jpg],4[BrandenburgGate_00000410.jpg],3[BrandenburgGate_00000373.jpg],4[BrandenburgGate_00000460.jpg],4[BrandenburgGate_00000447.jpg],5[BrandenburgGate_00000288.jpg],3[BrandenburgGate_00000107.jpg],4[BrandenburgGate_00000153.jpg],3[BrandenburgGate_00000333.jpg],3[BrandenburgGate_00000112.jpg],3[BrandenburgGate_00000192.jpg],4[BrandenburgGate_00000174.jpg],5[BrandenburgGate_00000292.jpg],3[BrandenburgGate_00000483.jpg],5[BrandenburgGate_00000488.jpg],
3ZURAPD288DOSA68O0YEBKFKMGDF1S,"BrandenburgGate_390-419","sample#command",33F859I5673B5ODZBQK491ZRQSVHB6,AWQDOOSNH42QM,Approved,"Sun Sep 25 07:52:23 PDT 2016","Sun Sep 25 07:53:37 PDT 2016",5[BrandenburgGate_00000431.jpg],5[BrandenburgGate_00000122.jpg],4[BrandenburgGate_00000504.jpg],4[BrandenburgGate_00000172.jpg],4[BrandenburgGate_00000301.jpg],5[BrandenburgGate_00000397.jpg],3[BrandenburgGate_00000305.jpg],3[BrandenburgGate_00000276.jpg],5[BrandenburgGate_00000222.jpg],3[BrandenburgGate_00000053.jpg],3[BrandenburgGate_00000229.jpg],4[BrandenburgGate_00000048.jpg],5[BrandenburgGate_00000244.jpg],5[BrandenburgGate_00000062.jpg],5[BrandenburgGate_00000517.jpg],5[BrandenburgGate_00000368.jpg],5[BrandenburgGate_00000410.jpg],3[BrandenburgGate_00000373.jpg],5[BrandenburgGate_00000460.jpg],5[BrandenburgGate_00000447.jpg],5[BrandenburgGate_00000288.jpg],3[BrandenburgGate_00000107.jpg],5[BrandenburgGate_00000153.jpg],5[BrandenburgGate_00000333.jpg],5[BrandenburgGate_00000112.jpg],3[BrandenburgGate_00000192.jpg],5[BrandenburgGate_00000174.jpg],5[BrandenburgGate_00000292.jpg],5[BrandenburgGate_00000483.jpg],5[BrandenburgGate_00000488.jpg],
3ZURAPD288DOSA68O0YEBKFKMGDF1S,"BrandenburgGate_390-419","sample#command",36DSNE9QZ6ORFOXY3VSBRYF5AJKJOJ,A11ARIYFE0LZL9,Approved,"Sun Sep 25 08:19:22 PDT 2016","Sun Sep 25 08:20:31 PDT 2016",3[BrandenburgGate_00000431.jpg],3[BrandenburgGate_00000122.jpg],2[BrandenburgGate_00000504.jpg],3[BrandenburgGate_00000172.jpg],1[BrandenburgGate_00000301.jpg],3[BrandenburgGate_00000397.jpg],1[BrandenburgGate_00000305.jpg],1[BrandenburgGate_00000276.jpg],2[BrandenburgGate_00000222.jpg],1[BrandenburgGate_00000053.jpg],1[BrandenburgGate_00000229.jpg],2[BrandenburgGate_00000048.jpg],3[BrandenburgGate_00000244.jpg],3[BrandenburgGate_00000062.jpg],2[BrandenburgGate_00000517.jpg],3[BrandenburgGate_00000368.jpg],3[BrandenburgGate_00000410.jpg],1[BrandenburgGate_00000373.jpg],3[BrandenburgGate_00000460.jpg],3[BrandenburgGate_00000447.jpg],3[BrandenburgGate_00000288.jpg],1[BrandenburgGate_00000107.jpg],3[BrandenburgGate_00000153.jpg],3[BrandenburgGate_00000333.jpg],3[BrandenburgGate_00000112.jpg],1[BrandenburgGate_00000192.jpg],2[BrandenburgGate_00000174.jpg],3[BrandenburgGate_00000292.jpg],3[BrandenburgGate_00000483.jpg],2[BrandenburgGate_00000488.jpg],
3ZURAPD288DOSA68O0YEBKFKMGDF1S,"BrandenburgGate_390-419","sample#command",37W3JXSD67YPFM1ZGHKOIF7FQPSYW4,A2UWMGQWV1FBJ8,Approved,"Sun Sep 25 08:29:49 PDT 2016","Sun Sep 25 08:34:13 PDT 2016",5[BrandenburgGate_00000431.jpg],5[BrandenburgGate_00000122.jpg],5[BrandenburgGate_00000504.jpg],5[BrandenburgGate_00000172.jpg],1[BrandenburgGate_00000301.jpg],3[BrandenburgGate_00000397.jpg],1[BrandenburgGate_00000305.jpg],5[BrandenburgGate_00000276.jpg],1[BrandenburgGate_00000222.jpg],3[BrandenburgGate_00000053.jpg],4[BrandenburgGate_00000229.jpg],5[BrandenburgGate_00000048.jpg],2[BrandenburgGate_00000244.jpg],5[BrandenburgGate_00000062.jpg],5[BrandenburgGate_00000517.jpg],5[BrandenburgGate_00000368.jpg],3[BrandenburgGate_00000410.jpg],1[BrandenburgGate_00000373.jpg],2[BrandenburgGate_00000460.jpg],4[BrandenburgGate_00000447.jpg],2[BrandenburgGate_00000288.jpg],1[BrandenburgGate_00000107.jpg],1[BrandenburgGate_00000153.jpg],1[BrandenburgGate_00000333.jpg],5[BrandenburgGate_00000112.jpg],4[BrandenburgGate_00000192.jpg],1[BrandenburgGate_00000174.jpg],1[BrandenburgGate_00000292.jpg],2[BrandenburgGate_00000483.jpg],2[BrandenburgGate_00000488.jpg],
3ZURAPD288DOSA68O0YEBKFKMGDF1S,"BrandenburgGate_390-419","sample#command",3RU7GD8VPPJ2ZRSP5PE48ZBIG7UPSN,A2RXPHOE9V9634,Approved,"Sun Sep 25 08:36:19 PDT 2016","Sun Sep 25 08:44:28 PDT 2016",4[BrandenburgGate_00000431.jpg],5[BrandenburgGate_00000122.jpg],5[BrandenburgGate_00000504.jpg],5[BrandenburgGate_00000172.jpg],5[BrandenburgGate_00000301.jpg],5[BrandenburgGate_00000397.jpg],5[BrandenburgGate_00000305.jpg],5[BrandenburgGate_00000276.jpg],4[BrandenburgGate_00000222.jpg],5[BrandenburgGate_00000053.jpg],5[BrandenburgGate_00000229.jpg],5[BrandenburgGate_00000048.jpg],4[BrandenburgGate_00000244.jpg],5[BrandenburgGate_00000062.jpg],4[BrandenburgGate_00000517.jpg],5[BrandenburgGate_00000368.jpg],5[BrandenburgGate_00000410.jpg],5[BrandenburgGate_00000373.jpg],4[BrandenburgGate_00000460.jpg],5[BrandenburgGate_00000447.jpg],5[BrandenburgGate_00000288.jpg],4[BrandenburgGate_00000107.jpg],5[BrandenburgGate_00000153.jpg],5[BrandenburgGate_00000333.jpg],3[BrandenburgGate_00000112.jpg],5[BrandenburgGate_00000192.jpg],4[BrandenburgGate_00000174.jpg],4[BrandenburgGate_00000292.jpg],3[BrandenburgGate_00000483.jpg],3[BrandenburgGate_00000488.jpg],
3ZURAPD288DOSA68O0YEBKFKMGDF1S,"BrandenburgGate_390-419","sample#command",3CN4LGXD5YED6KIF6BE5NNOO6X34Y0,A311BTV53IKX3D,Approved,"Sun Sep 25 10:20:18 PDT 2016","Sun Sep 25 10:22:24 PDT 2016",3[BrandenburgGate_00000431.jpg],4[BrandenburgGate_00000122.jpg],3[BrandenburgGate_00000504.jpg],4[BrandenburgGate_00000172.jpg],5[BrandenburgGate_00000301.jpg],5[BrandenburgGate_00000397.jpg],3[BrandenburgGate_00000305.jpg],3[BrandenburgGate_00000276.jpg],3[BrandenburgGate_00000222.jpg],3[BrandenburgGate_00000053.jpg],3[BrandenburgGate_00000229.jpg],3[BrandenburgGate_00000048.jpg],2[BrandenburgGate_00000244.jpg],3[BrandenburgGate_00000062.jpg],2[BrandenburgGate_00000517.jpg],3[BrandenburgGate_00000368.jpg],4[BrandenburgGate_00000410.jpg],3[BrandenburgGate_00000373.jpg],3[BrandenburgGate_00000460.jpg],3[BrandenburgGate_00000447.jpg],5[BrandenburgGate_00000288.jpg],4[BrandenburgGate_00000107.jpg],4[BrandenburgGate_00000153.jpg],3[BrandenburgGate_00000333.jpg],4[BrandenburgGate_00000112.jpg],3[BrandenburgGate_00000192.jpg],4[BrandenburgGate_00000174.jpg],5[BrandenburgGate_00000292.jpg],3[BrandenburgGate_00000483.jpg],3[BrandenburgGate_00000488.jpg],
3ZURAPD288DOSA68O0YEBKFKMGDF1S,"BrandenburgGate_390-419","sample#command",3NAPMVF0ZX5KOM7RFO5HHV7TIKZ272,A1RDWHWYC68DZ,Approved,"Sun Sep 25 10:27:24 PDT 2016","Sun Sep 25 10:29:14 PDT 2016",3[BrandenburgGate_00000431.jpg],5[BrandenburgGate_00000122.jpg],4[BrandenburgGate_00000504.jpg],4[BrandenburgGate_00000172.jpg],4[BrandenburgGate_00000301.jpg],5[BrandenburgGate_00000397.jpg],4[BrandenburgGate_00000305.jpg],4[BrandenburgGate_00000276.jpg],3[BrandenburgGate_00000222.jpg],5[BrandenburgGate_00000053.jpg],4[BrandenburgGate_00000229.jpg],5[BrandenburgGate_00000048.jpg],4[BrandenburgGate_00000244.jpg],4[BrandenburgGate_00000062.jpg],4[BrandenburgGate_00000517.jpg],3[BrandenburgGate_00000368.jpg],3[BrandenburgGate_00000410.jpg],4[BrandenburgGate_00000373.jpg],3[BrandenburgGate_00000460.jpg],3[BrandenburgGate_00000447.jpg],4[BrandenburgGate_00000288.jpg],5[BrandenburgGate_00000107.jpg],3[BrandenburgGate_00000153.jpg],3[BrandenburgGate_00000333.jpg],4[BrandenburgGate_00000112.jpg],4[BrandenburgGate_00000192.jpg],3[BrandenburgGate_00000174.jpg],3[BrandenburgGate_00000292.jpg],3[BrandenburgGate_00000483.jpg],3[BrandenburgGate_00000488.jpg],
3ZURAPD288DOSA68O0YEBKFKMGDF1S,"BrandenburgGate_390-419","sample#command",3DPNQGW4LM5BN0890SJD4W4V7NJ469,AUG53KCOWS12S,Approved,"Sun Sep 25 12:04:13 PDT 2016","Sun Sep 25 12:08:21 PDT 2016",1[BrandenburgGate_00000431.jpg],1[BrandenburgGate_00000122.jpg],2[BrandenburgGate_00000504.jpg],1[BrandenburgGate_00000172.jpg],1[BrandenburgGate_00000301.jpg],5[BrandenburgGate_00000397.jpg],1[BrandenburgGate_00000305.jpg],2[BrandenburgGate_00000276.jpg],1[BrandenburgGate_00000222.jpg],5[BrandenburgGate_00000053.jpg],3[BrandenburgGate_00000229.jpg],5[BrandenburgGate_00000048.jpg],4[BrandenburgGate_00000244.jpg],1[BrandenburgGate_00000062.jpg],2[BrandenburgGate_00000517.jpg],2[BrandenburgGate_00000368.jpg],1[BrandenburgGate_00000410.jpg],3[BrandenburgGate_00000373.jpg],2[BrandenburgGate_00000460.jpg],1[BrandenburgGate_00000447.jpg],2[BrandenburgGate_00000288.jpg],4[BrandenburgGate_00000107.jpg],1[BrandenburgGate_00000153.jpg],2[BrandenburgGate_00000333.jpg],1[BrandenburgGate_00000112.jpg],1[BrandenburgGate_00000192.jpg],2[BrandenburgGate_00000174.jpg],2[BrandenburgGate_00000292.jpg],1[BrandenburgGate_00000483.jpg],1[BrandenburgGate_00000488.jpg],
3ZURAPD288DOSA68O0YEBKFKMGDF1S,"BrandenburgGate_390-419","sample#command",3180JW2OT5257ERGYGWCISFETP05JN,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 12:35:59 PDT 2016","Sun Sep 25 12:39:03 PDT 2016",1[BrandenburgGate_00000431.jpg],2[BrandenburgGate_00000122.jpg],2[BrandenburgGate_00000504.jpg],2[BrandenburgGate_00000172.jpg],3[BrandenburgGate_00000301.jpg],1[BrandenburgGate_00000397.jpg],3[BrandenburgGate_00000305.jpg],4[BrandenburgGate_00000276.jpg],2[BrandenburgGate_00000222.jpg],4[BrandenburgGate_00000053.jpg],5[BrandenburgGate_00000229.jpg],3[BrandenburgGate_00000048.jpg],2[BrandenburgGate_00000244.jpg],2[BrandenburgGate_00000062.jpg],3[BrandenburgGate_00000517.jpg],2[BrandenburgGate_00000368.jpg],3[BrandenburgGate_00000410.jpg],4[BrandenburgGate_00000373.jpg],1[BrandenburgGate_00000460.jpg],1[BrandenburgGate_00000447.jpg],2[BrandenburgGate_00000288.jpg],5[BrandenburgGate_00000107.jpg],2[BrandenburgGate_00000153.jpg],1[BrandenburgGate_00000333.jpg],1[BrandenburgGate_00000112.jpg],5[BrandenburgGate_00000192.jpg],2[BrandenburgGate_00000174.jpg],2[BrandenburgGate_00000292.jpg],1[BrandenburgGate_00000483.jpg],4[BrandenburgGate_00000488.jpg],
3ZURAPD288DOSA68O0YEBKFKMGDF1S,"BrandenburgGate_390-419","sample#command",32M8BPYGAUC7S0WUXUU3AOR36J2IGJ,ARSXYLA02C37J,Approved,"Sun Sep 25 15:18:38 PDT 2016","Sun Sep 25 15:21:25 PDT 2016",4[BrandenburgGate_00000431.jpg],4[BrandenburgGate_00000122.jpg],5[BrandenburgGate_00000504.jpg],2[BrandenburgGate_00000172.jpg],1[BrandenburgGate_00000301.jpg],3[BrandenburgGate_00000397.jpg],3[BrandenburgGate_00000305.jpg],4[BrandenburgGate_00000276.jpg],2[BrandenburgGate_00000222.jpg],4[BrandenburgGate_00000053.jpg],3[BrandenburgGate_00000229.jpg],4[BrandenburgGate_00000048.jpg],2[BrandenburgGate_00000244.jpg],4[BrandenburgGate_00000062.jpg],4[BrandenburgGate_00000517.jpg],2[BrandenburgGate_00000368.jpg],2[BrandenburgGate_00000410.jpg],1[BrandenburgGate_00000373.jpg],1[BrandenburgGate_00000460.jpg],3[BrandenburgGate_00000447.jpg],3[BrandenburgGate_00000288.jpg],2[BrandenburgGate_00000107.jpg],2[BrandenburgGate_00000153.jpg],1[BrandenburgGate_00000333.jpg],4[BrandenburgGate_00000112.jpg],3[BrandenburgGate_00000192.jpg],2[BrandenburgGate_00000174.jpg],2[BrandenburgGate_00000292.jpg],2[BrandenburgGate_00000483.jpg],1[BrandenburgGate_00000488.jpg],
