HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3LN50BUKPVCFM8XPAOU1CC2MISSLP2,"zyns_180-209","sample#command",3M23Y66PO28X3Z8453XU6ILIQSSS60,AABZBL0JNLG0X,Approved,"Wed May 04 22:33:45 PDT 2016","Wed May 04 22:37:26 PDT 2016",3[zyns/img0158.jpg],5[zyns/img0511.jpg],5[zyns/img0404.jpg],3[zyns/img0089.jpg],5[zyns/img0728.jpg],5[zyns/img0274.jpg],5[zyns/img0819.jpg],5[zyns/img0399.jpg],4[zyns/img0471.jpg],5[zyns/img0057.jpg],5[zyns/img0749.jpg],5[zyns/img0027.jpg],5[zyns/img0203.jpg],5[zyns/img0436.jpg],5[zyns/img0210.jpg],1[zyns/img0809.jpg],5[zyns/img0686.jpg],5[zyns/img0456.jpg],2[zyns/img0542.jpg],3[zyns/img0273.jpg],5[zyns/img0076.jpg],5[zyns/img0654.jpg],2[zyns/img0025.jpg],3[zyns/img0343.jpg],5[zyns/img0661.jpg],5[zyns/img0718.jpg],5[zyns/img0242.jpg],5[zyns/img0414.jpg],5[zyns/img0036.jpg],5[zyns/img0017.jpg],
3LN50BUKPVCFM8XPAOU1CC2MISSLP2,"zyns_180-209","sample#command",3SB4CE2TJVW6MI66PQKTLV4W1QRAXN,A2SVJ8QI4VP969,Approved,"Thu May 05 01:25:40 PDT 2016","Thu May 05 01:27:18 PDT 2016",2[zyns/img0158.jpg],1[zyns/img0511.jpg],2[zyns/img0404.jpg],1[zyns/img0089.jpg],2[zyns/img0728.jpg],3[zyns/img0274.jpg],2[zyns/img0819.jpg],3[zyns/img0399.jpg],1[zyns/img0471.jpg],1[zyns/img0057.jpg],2[zyns/img0749.jpg],2[zyns/img0027.jpg],3[zyns/img0203.jpg],4[zyns/img0436.jpg],2[zyns/img0210.jpg],2[zyns/img0809.jpg],1[zyns/img0686.jpg],2[zyns/img0456.jpg],2[zyns/img0542.jpg],1[zyns/img0273.jpg],1[zyns/img0076.jpg],1[zyns/img0654.jpg],2[zyns/img0025.jpg],2[zyns/img0343.jpg],1[zyns/img0661.jpg],2[zyns/img0718.jpg],1[zyns/img0242.jpg],1[zyns/img0414.jpg],3[zyns/img0036.jpg],2[zyns/img0017.jpg],
3LN50BUKPVCFM8XPAOU1CC2MISSLP2,"zyns_180-209","sample#command",3EQHHY4HQSTYUQZZ5KT8PYOF6N65GY,A1MGY4WBYIYMIP,Approved,"Thu May 05 05:15:59 PDT 2016","Thu May 05 05:20:12 PDT 2016",4[zyns/img0158.jpg],2[zyns/img0511.jpg],1[zyns/img0404.jpg],5[zyns/img0089.jpg],4[zyns/img0728.jpg],3[zyns/img0274.jpg],2[zyns/img0819.jpg],1[zyns/img0399.jpg],1[zyns/img0471.jpg],3[zyns/img0057.jpg],4[zyns/img0749.jpg],3[zyns/img0027.jpg],2[zyns/img0203.jpg],4[zyns/img0436.jpg],2[zyns/img0210.jpg],4[zyns/img0809.jpg],2[zyns/img0686.jpg],4[zyns/img0456.jpg],4[zyns/img0542.jpg],1[zyns/img0273.jpg],4[zyns/img0076.jpg],3[zyns/img0654.jpg],4[zyns/img0025.jpg],5[zyns/img0343.jpg],5[zyns/img0661.jpg],5[zyns/img0718.jpg],4[zyns/img0242.jpg],5[zyns/img0414.jpg],5[zyns/img0036.jpg],5[zyns/img0017.jpg],
3LN50BUKPVCFM8XPAOU1CC2MISSLP2,"zyns_180-209","sample#command",3Q5ZZ9ZEVOGJ1BTHMMHKXL7HI4E856,A1XC5OV00MECKQ,Approved,"Thu May 05 09:53:57 PDT 2016","Thu May 05 09:56:12 PDT 2016",4[zyns/img0158.jpg],5[zyns/img0511.jpg],5[zyns/img0404.jpg],4[zyns/img0089.jpg],4[zyns/img0728.jpg],4[zyns/img0274.jpg],4[zyns/img0819.jpg],4[zyns/img0399.jpg],4[zyns/img0471.jpg],4[zyns/img0057.jpg],4[zyns/img0749.jpg],4[zyns/img0027.jpg],5[zyns/img0203.jpg],2[zyns/img0436.jpg],5[zyns/img0210.jpg],5[zyns/img0809.jpg],5[zyns/img0686.jpg],5[zyns/img0456.jpg],5[zyns/img0542.jpg],5[zyns/img0273.jpg],5[zyns/img0076.jpg],5[zyns/img0654.jpg],5[zyns/img0025.jpg],5[zyns/img0343.jpg],5[zyns/img0661.jpg],5[zyns/img0718.jpg],5[zyns/img0242.jpg],5[zyns/img0414.jpg],5[zyns/img0036.jpg],5[zyns/img0017.jpg],
3LN50BUKPVCFM8XPAOU1CC2MISSLP2,"zyns_180-209","sample#command",3L2IS5HSFAJLPX60TPEBNUPS6GFUN7,A33K6VSQLIKFG,Approved,"Thu May 05 11:38:02 PDT 2016","Thu May 05 11:39:16 PDT 2016",4[zyns/img0158.jpg],4[zyns/img0511.jpg],4[zyns/img0404.jpg],4[zyns/img0089.jpg],4[zyns/img0728.jpg],4[zyns/img0274.jpg],4[zyns/img0819.jpg],4[zyns/img0399.jpg],4[zyns/img0471.jpg],4[zyns/img0057.jpg],4[zyns/img0749.jpg],2[zyns/img0027.jpg],3[zyns/img0203.jpg],4[zyns/img0436.jpg],4[zyns/img0210.jpg],4[zyns/img0809.jpg],2[zyns/img0686.jpg],4[zyns/img0456.jpg],4[zyns/img0542.jpg],3[zyns/img0273.jpg],4[zyns/img0076.jpg],4[zyns/img0654.jpg],3[zyns/img0025.jpg],3[zyns/img0343.jpg],4[zyns/img0661.jpg],2[zyns/img0718.jpg],4[zyns/img0242.jpg],4[zyns/img0414.jpg],4[zyns/img0036.jpg],3[zyns/img0017.jpg],
3LN50BUKPVCFM8XPAOU1CC2MISSLP2,"zyns_180-209","sample#command",33SA9F9TRXVUNVISVQQTFVGGD51EWF,A3NV4D46BCVYVP,Approved,"Thu May 05 12:45:05 PDT 2016","Thu May 05 12:47:13 PDT 2016",2[zyns/img0158.jpg],5[zyns/img0511.jpg],5[zyns/img0404.jpg],5[zyns/img0089.jpg],4[zyns/img0728.jpg],5[zyns/img0274.jpg],4[zyns/img0819.jpg],3[zyns/img0399.jpg],2[zyns/img0471.jpg],4[zyns/img0057.jpg],4[zyns/img0749.jpg],5[zyns/img0027.jpg],4[zyns/img0203.jpg],5[zyns/img0436.jpg],5[zyns/img0210.jpg],4[zyns/img0809.jpg],4[zyns/img0686.jpg],5[zyns/img0456.jpg],4[zyns/img0542.jpg],2[zyns/img0273.jpg],5[zyns/img0076.jpg],4[zyns/img0654.jpg],2[zyns/img0025.jpg],2[zyns/img0343.jpg],4[zyns/img0661.jpg],2[zyns/img0718.jpg],2[zyns/img0242.jpg],2[zyns/img0414.jpg],3[zyns/img0036.jpg],3[zyns/img0017.jpg],
3LN50BUKPVCFM8XPAOU1CC2MISSLP2,"zyns_180-209","sample#command",3II4UPYCOJ8KBS86NMG3HOG9PSWQD7,A37BYC1JLWU6RA,Approved,"Thu May 05 14:25:58 PDT 2016","Thu May 05 14:27:40 PDT 2016",1[zyns/img0158.jpg],5[zyns/img0511.jpg],4[zyns/img0404.jpg],2[zyns/img0089.jpg],3[zyns/img0728.jpg],3[zyns/img0274.jpg],3[zyns/img0819.jpg],3[zyns/img0399.jpg],2[zyns/img0471.jpg],2[zyns/img0057.jpg],3[zyns/img0749.jpg],3[zyns/img0027.jpg],3[zyns/img0203.jpg],4[zyns/img0436.jpg],4[zyns/img0210.jpg],3[zyns/img0809.jpg],3[zyns/img0686.jpg],4[zyns/img0456.jpg],2[zyns/img0542.jpg],2[zyns/img0273.jpg],3[zyns/img0076.jpg],3[zyns/img0654.jpg],1[zyns/img0025.jpg],1[zyns/img0343.jpg],3[zyns/img0661.jpg],3[zyns/img0718.jpg],3[zyns/img0242.jpg],3[zyns/img0414.jpg],3[zyns/img0036.jpg],2[zyns/img0017.jpg],
3LN50BUKPVCFM8XPAOU1CC2MISSLP2,"zyns_180-209","sample#command",3MB8LZR5BFUHY1Y3NYUU4FC5ZWNLK9,A3CUB03HWBTDYA,Approved,"Thu May 05 15:27:52 PDT 2016","Thu May 05 15:31:43 PDT 2016",1[zyns/img0158.jpg],2[zyns/img0511.jpg],2[zyns/img0404.jpg],2[zyns/img0089.jpg],2[zyns/img0728.jpg],3[zyns/img0274.jpg],3[zyns/img0819.jpg],4[zyns/img0399.jpg],1[zyns/img0471.jpg],3[zyns/img0057.jpg],2[zyns/img0749.jpg],3[zyns/img0027.jpg],3[zyns/img0203.jpg],3[zyns/img0436.jpg],3[zyns/img0210.jpg],3[zyns/img0809.jpg],3[zyns/img0686.jpg],2[zyns/img0456.jpg],2[zyns/img0542.jpg],2[zyns/img0273.jpg],3[zyns/img0076.jpg],4[zyns/img0654.jpg],2[zyns/img0025.jpg],2[zyns/img0343.jpg],3[zyns/img0661.jpg],3[zyns/img0718.jpg],3[zyns/img0242.jpg],3[zyns/img0414.jpg],3[zyns/img0036.jpg],2[zyns/img0017.jpg],
3LN50BUKPVCFM8XPAOU1CC2MISSLP2,"zyns_180-209","sample#command",3U5JL4WY5KARKTQPGPA28SIW9J3X4D,A3ENDY5L25G07M,Approved,"Thu May 05 21:50:07 PDT 2016","Thu May 05 21:52:45 PDT 2016",3[zyns/img0158.jpg],4[zyns/img0511.jpg],5[zyns/img0404.jpg],4[zyns/img0089.jpg],5[zyns/img0728.jpg],5[zyns/img0274.jpg],5[zyns/img0819.jpg],4[zyns/img0399.jpg],1[zyns/img0471.jpg],4[zyns/img0057.jpg],4[zyns/img0749.jpg],3[zyns/img0027.jpg],4[zyns/img0203.jpg],4[zyns/img0436.jpg],3[zyns/img0210.jpg],2[zyns/img0809.jpg],3[zyns/img0686.jpg],3[zyns/img0456.jpg],4[zyns/img0542.jpg],1[zyns/img0273.jpg],2[zyns/img0076.jpg],4[zyns/img0654.jpg],3[zyns/img0025.jpg],4[zyns/img0343.jpg],4[zyns/img0661.jpg],4[zyns/img0718.jpg],3[zyns/img0242.jpg],4[zyns/img0414.jpg],3[zyns/img0036.jpg],3[zyns/img0017.jpg],
3LN50BUKPVCFM8XPAOU1CC2MISSLP2,"zyns_180-209","sample#command",36AHBNMV1RDTKUZSEWXXUAJBO2SYDZ,A12PPDBCH2MF2Y,Approved,"Thu May 05 22:53:22 PDT 2016","Thu May 05 22:54:38 PDT 2016",3[zyns/img0158.jpg],2[zyns/img0511.jpg],3[zyns/img0404.jpg],3[zyns/img0089.jpg],4[zyns/img0728.jpg],3[zyns/img0274.jpg],3[zyns/img0819.jpg],2[zyns/img0399.jpg],3[zyns/img0471.jpg],3[zyns/img0057.jpg],3[zyns/img0749.jpg],3[zyns/img0027.jpg],3[zyns/img0203.jpg],3[zyns/img0436.jpg],3[zyns/img0210.jpg],3[zyns/img0809.jpg],3[zyns/img0686.jpg],3[zyns/img0456.jpg],3[zyns/img0542.jpg],3[zyns/img0273.jpg],4[zyns/img0076.jpg],4[zyns/img0654.jpg],3[zyns/img0025.jpg],3[zyns/img0343.jpg],3[zyns/img0661.jpg],3[zyns/img0718.jpg],3[zyns/img0242.jpg],3[zyns/img0414.jpg],3[zyns/img0036.jpg],4[zyns/img0017.jpg],
