HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
306996CF6WL0S7SBY9UHXDOJ3J91BU,"zyns_270-299","sample#command",3JZQSN0I3QBQWNSOBW6HBAFSVG5GFB,A1XC5OV00MECKQ,Approved,"Thu May 05 00:18:13 PDT 2016","Thu May 05 00:20:56 PDT 2016",4[zyns/img0643.jpg],4[zyns/img0834.jpg],4[zyns/img0676.jpg],3[zyns/img0218.jpg],2[zyns/img0512.jpg],3[zyns/img0030.jpg],4[zyns/img0571.jpg],4[zyns/img0114.jpg],4[zyns/img0227.jpg],1[zyns/img0453.jpg],5[zyns/img0364.jpg],5[zyns/img0298.jpg],4[zyns/img0171.jpg],5[zyns/img0415.jpg],4[zyns/img0258.jpg],4[zyns/img0022.jpg],4[zyns/img0105.jpg],3[zyns/img0611.jpg],3[zyns/img0146.jpg],5[zyns/img0250.jpg],3[zyns/img0072.jpg],3[zyns/img0491.jpg],2[zyns/img0262.jpg],3[zyns/img0535.jpg],4[zyns/img0320.jpg],3[zyns/img0521.jpg],3[zyns/img0795.jpg],5[zyns/img0719.jpg],3[zyns/img0825.jpg],4[zyns/img0782.jpg],
306996CF6WL0S7SBY9UHXDOJ3J91BU,"zyns_270-299","sample#command",3NGI5ARFTT65JLRF7GHJGHPQVXEP1S,A12PPDBCH2MF2Y,Approved,"Thu May 05 02:30:56 PDT 2016","Thu May 05 02:32:18 PDT 2016",4[zyns/img0643.jpg],1[zyns/img0834.jpg],2[zyns/img0676.jpg],3[zyns/img0218.jpg],3[zyns/img0512.jpg],4[zyns/img0030.jpg],3[zyns/img0571.jpg],3[zyns/img0114.jpg],3[zyns/img0227.jpg],1[zyns/img0453.jpg],2[zyns/img0364.jpg],3[zyns/img0298.jpg],3[zyns/img0171.jpg],3[zyns/img0415.jpg],3[zyns/img0258.jpg],2[zyns/img0022.jpg],3[zyns/img0105.jpg],4[zyns/img0611.jpg],2[zyns/img0146.jpg],2[zyns/img0250.jpg],2[zyns/img0072.jpg],2[zyns/img0491.jpg],3[zyns/img0262.jpg],3[zyns/img0535.jpg],3[zyns/img0320.jpg],3[zyns/img0521.jpg],3[zyns/img0795.jpg],3[zyns/img0719.jpg],3[zyns/img0825.jpg],3[zyns/img0782.jpg],
306996CF6WL0S7SBY9UHXDOJ3J91BU,"zyns_270-299","sample#command",3DZQRBDBSLGY6GLMM1ZWZF9YG10S34,A1NT7JR0M2L0OU,Approved,"Thu May 05 03:10:20 PDT 2016","Thu May 05 03:12:25 PDT 2016",4[zyns/img0643.jpg],3[zyns/img0834.jpg],4[zyns/img0676.jpg],2[zyns/img0218.jpg],1[zyns/img0512.jpg],1[zyns/img0030.jpg],4[zyns/img0571.jpg],2[zyns/img0114.jpg],2[zyns/img0227.jpg],1[zyns/img0453.jpg],3[zyns/img0364.jpg],2[zyns/img0298.jpg],2[zyns/img0171.jpg],3[zyns/img0415.jpg],3[zyns/img0258.jpg],3[zyns/img0022.jpg],4[zyns/img0105.jpg],1[zyns/img0611.jpg],1[zyns/img0146.jpg],1[zyns/img0250.jpg],3[zyns/img0072.jpg],1[zyns/img0491.jpg],1[zyns/img0262.jpg],1[zyns/img0535.jpg],3[zyns/img0320.jpg],1[zyns/img0521.jpg],1[zyns/img0795.jpg],1[zyns/img0719.jpg],1[zyns/img0825.jpg],3[zyns/img0782.jpg],
306996CF6WL0S7SBY9UHXDOJ3J91BU,"zyns_270-299","sample#command",3BXQMRHWKZZF7FL0HOZBAF0S1Q4MUY,A33K6VSQLIKFG,Approved,"Thu May 05 11:26:42 PDT 2016","Thu May 05 11:33:38 PDT 2016",4[zyns/img0643.jpg],3[zyns/img0834.jpg],4[zyns/img0676.jpg],2[zyns/img0218.jpg],3[zyns/img0512.jpg],3[zyns/img0030.jpg],4[zyns/img0571.jpg],4[zyns/img0114.jpg],4[zyns/img0227.jpg],2[zyns/img0453.jpg],3[zyns/img0364.jpg],3[zyns/img0298.jpg],3[zyns/img0171.jpg],3[zyns/img0415.jpg],3[zyns/img0258.jpg],3[zyns/img0022.jpg],4[zyns/img0105.jpg],3[zyns/img0611.jpg],1[zyns/img0146.jpg],2[zyns/img0250.jpg],2[zyns/img0072.jpg],3[zyns/img0491.jpg],3[zyns/img0262.jpg],3[zyns/img0535.jpg],2[zyns/img0320.jpg],2[zyns/img0521.jpg],4[zyns/img0795.jpg],2[zyns/img0719.jpg],3[zyns/img0825.jpg],4[zyns/img0782.jpg],
306996CF6WL0S7SBY9UHXDOJ3J91BU,"zyns_270-299","sample#command",31QTRG6Q2TE29R2IJ5OSU4002KQPYX,A3CUB03HWBTDYA,Approved,"Thu May 05 15:10:12 PDT 2016","Thu May 05 15:13:25 PDT 2016",3[zyns/img0643.jpg],3[zyns/img0834.jpg],2[zyns/img0676.jpg],2[zyns/img0218.jpg],2[zyns/img0512.jpg],1[zyns/img0030.jpg],2[zyns/img0571.jpg],2[zyns/img0114.jpg],2[zyns/img0227.jpg],2[zyns/img0453.jpg],3[zyns/img0364.jpg],3[zyns/img0298.jpg],3[zyns/img0171.jpg],3[zyns/img0415.jpg],3[zyns/img0258.jpg],3[zyns/img0022.jpg],2[zyns/img0105.jpg],2[zyns/img0611.jpg],2[zyns/img0146.jpg],2[zyns/img0250.jpg],2[zyns/img0072.jpg],2[zyns/img0491.jpg],2[zyns/img0262.jpg],2[zyns/img0535.jpg],3[zyns/img0320.jpg],4[zyns/img0521.jpg],4[zyns/img0795.jpg],4[zyns/img0719.jpg],3[zyns/img0825.jpg],3[zyns/img0782.jpg],
306996CF6WL0S7SBY9UHXDOJ3J91BU,"zyns_270-299","sample#command",3VELCLL3GKKTS82LTDLE4NBMTUTF1N,A39J5RLVDTM6SM,Approved,"Thu May 05 20:47:00 PDT 2016","Thu May 05 20:50:01 PDT 2016",4[zyns/img0643.jpg],3[zyns/img0834.jpg],3[zyns/img0676.jpg],4[zyns/img0218.jpg],4[zyns/img0512.jpg],3[zyns/img0030.jpg],3[zyns/img0571.jpg],2[zyns/img0114.jpg],3[zyns/img0227.jpg],5[zyns/img0453.jpg],3[zyns/img0364.jpg],3[zyns/img0298.jpg],4[zyns/img0171.jpg],3[zyns/img0415.jpg],4[zyns/img0258.jpg],2[zyns/img0022.jpg],4[zyns/img0105.jpg],4[zyns/img0611.jpg],4[zyns/img0146.jpg],2[zyns/img0250.jpg],4[zyns/img0072.jpg],3[zyns/img0491.jpg],4[zyns/img0262.jpg],3[zyns/img0535.jpg],4[zyns/img0320.jpg],2[zyns/img0521.jpg],5[zyns/img0795.jpg],3[zyns/img0719.jpg],4[zyns/img0825.jpg],4[zyns/img0782.jpg],
306996CF6WL0S7SBY9UHXDOJ3J91BU,"zyns_270-299","sample#command",3LPW2N6LKT3HZ80UPPIPTDP6FXHU5N,AKK8GB7UY4YAN,Approved,"Thu May 05 22:17:08 PDT 2016","Thu May 05 22:20:35 PDT 2016",5[zyns/img0643.jpg],4[zyns/img0834.jpg],4[zyns/img0676.jpg],3[zyns/img0218.jpg],2[zyns/img0512.jpg],1[zyns/img0030.jpg],4[zyns/img0571.jpg],3[zyns/img0114.jpg],2[zyns/img0227.jpg],1[zyns/img0453.jpg],3[zyns/img0364.jpg],2[zyns/img0298.jpg],2[zyns/img0171.jpg],3[zyns/img0415.jpg],3[zyns/img0258.jpg],2[zyns/img0022.jpg],2[zyns/img0105.jpg],1[zyns/img0611.jpg],2[zyns/img0146.jpg],2[zyns/img0250.jpg],2[zyns/img0072.jpg],2[zyns/img0491.jpg],1[zyns/img0262.jpg],2[zyns/img0535.jpg],2[zyns/img0320.jpg],2[zyns/img0521.jpg],2[zyns/img0795.jpg],2[zyns/img0719.jpg],1[zyns/img0825.jpg],2[zyns/img0782.jpg],
306996CF6WL0S7SBY9UHXDOJ3J91BU,"zyns_270-299","sample#command",3WYP994K17SUZLKD49PJO49J7G5Y67,A2V68RNQVUAY70,Approved,"Thu May 05 22:50:22 PDT 2016","Thu May 05 22:52:04 PDT 2016",4[zyns/img0643.jpg],4[zyns/img0834.jpg],4[zyns/img0676.jpg],3[zyns/img0218.jpg],2[zyns/img0512.jpg],2[zyns/img0030.jpg],2[zyns/img0571.jpg],3[zyns/img0114.jpg],2[zyns/img0227.jpg],1[zyns/img0453.jpg],1[zyns/img0364.jpg],1[zyns/img0298.jpg],1[zyns/img0171.jpg],3[zyns/img0415.jpg],4[zyns/img0258.jpg],1[zyns/img0022.jpg],4[zyns/img0105.jpg],2[zyns/img0611.jpg],1[zyns/img0146.jpg],1[zyns/img0250.jpg],3[zyns/img0072.jpg],4[zyns/img0491.jpg],2[zyns/img0262.jpg],3[zyns/img0535.jpg],4[zyns/img0320.jpg],3[zyns/img0521.jpg],4[zyns/img0795.jpg],2[zyns/img0719.jpg],2[zyns/img0825.jpg],4[zyns/img0782.jpg],
306996CF6WL0S7SBY9UHXDOJ3J91BU,"zyns_270-299","sample#command",3VD82FOHKQP7LOPC8DTO8D3RPTLOCK,A311RKFUXIK18X,Approved,"Fri May 06 00:33:13 PDT 2016","Fri May 06 00:34:32 PDT 2016",2[zyns/img0643.jpg],2[zyns/img0834.jpg],2[zyns/img0676.jpg],3[zyns/img0218.jpg],1[zyns/img0512.jpg],1[zyns/img0030.jpg],3[zyns/img0571.jpg],1[zyns/img0114.jpg],2[zyns/img0227.jpg],1[zyns/img0453.jpg],1[zyns/img0364.jpg],1[zyns/img0298.jpg],1[zyns/img0171.jpg],2[zyns/img0415.jpg],2[zyns/img0258.jpg],1[zyns/img0022.jpg],3[zyns/img0105.jpg],2[zyns/img0611.jpg],4[zyns/img0146.jpg],1[zyns/img0250.jpg],2[zyns/img0072.jpg],2[zyns/img0491.jpg],1[zyns/img0262.jpg],1[zyns/img0535.jpg],2[zyns/img0320.jpg],1[zyns/img0521.jpg],3[zyns/img0795.jpg],1[zyns/img0719.jpg],3[zyns/img0825.jpg],3[zyns/img0782.jpg],
306996CF6WL0S7SBY9UHXDOJ3J91BU,"zyns_270-299","sample#command",338JKRMM26090S6RKM27I9G2D4YAHS,AMR5EQ70Y1R0F,Approved,"Fri May 06 04:39:57 PDT 2016","Fri May 06 04:44:17 PDT 2016",3[zyns/img0643.jpg],2[zyns/img0834.jpg],2[zyns/img0676.jpg],2[zyns/img0218.jpg],2[zyns/img0512.jpg],4[zyns/img0030.jpg],3[zyns/img0571.jpg],2[zyns/img0114.jpg],2[zyns/img0227.jpg],1[zyns/img0453.jpg],3[zyns/img0364.jpg],3[zyns/img0298.jpg],3[zyns/img0171.jpg],4[zyns/img0415.jpg],4[zyns/img0258.jpg],2[zyns/img0022.jpg],3[zyns/img0105.jpg],2[zyns/img0611.jpg],3[zyns/img0146.jpg],2[zyns/img0250.jpg],3[zyns/img0072.jpg],1[zyns/img0491.jpg],4[zyns/img0262.jpg],4[zyns/img0535.jpg],4[zyns/img0320.jpg],2[zyns/img0521.jpg],2[zyns/img0795.jpg],2[zyns/img0719.jpg],2[zyns/img0825.jpg],3[zyns/img0782.jpg],
