HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3R15W654VDU0MKY4A19QCHSWNOELQT,"zyns_60-89","sample#command",30LB5CDZNCBZQ083Y6BLTA8U047Z0C,AABZBL0JNLG0X,Approved,"Wed May 04 23:10:30 PDT 2016","Wed May 04 23:15:08 PDT 2016",5[zyns/img0687.jpg],4[zyns/img0743.jpg],2[zyns/img0680.jpg],2[zyns/img0713.jpg],2[zyns/img0398.jpg],5[zyns/img0077.jpg],5[zyns/img0382.jpg],5[zyns/img0172.jpg],2[zyns/img0201.jpg],2[zyns/img0118.jpg],3[zyns/img0723.jpg],2[zyns/img0098.jpg],5[zyns/img0169.jpg],4[zyns/img0707.jpg],3[zyns/img0768.jpg],4[zyns/img0186.jpg],4[zyns/img0840.jpg],5[zyns/img0613.jpg],5[zyns/img0481.jpg],4[zyns/img0070.jpg],5[zyns/img0405.jpg],4[zyns/img0115.jpg],4[zyns/img0826.jpg],4[zyns/img0229.jpg],2[zyns/img0558.jpg],2[zyns/img0373.jpg],5[zyns/img0560.jpg],1[zyns/img0173.jpg],4[zyns/img0427.jpg],5[zyns/img0741.jpg],
3R15W654VDU0MKY4A19QCHSWNOELQT,"zyns_60-89","sample#command",3YDTZAI2WXHJUS5W9WPVDJEV41E149,A1XC5OV00MECKQ,Approved,"Thu May 05 00:22:15 PDT 2016","Thu May 05 00:24:36 PDT 2016",4[zyns/img0687.jpg],3[zyns/img0743.jpg],4[zyns/img0680.jpg],4[zyns/img0713.jpg],4[zyns/img0398.jpg],4[zyns/img0077.jpg],4[zyns/img0382.jpg],4[zyns/img0172.jpg],4[zyns/img0201.jpg],4[zyns/img0118.jpg],4[zyns/img0723.jpg],4[zyns/img0098.jpg],4[zyns/img0169.jpg],5[zyns/img0707.jpg],4[zyns/img0768.jpg],1[zyns/img0186.jpg],5[zyns/img0840.jpg],4[zyns/img0613.jpg],4[zyns/img0481.jpg],4[zyns/img0070.jpg],4[zyns/img0405.jpg],3[zyns/img0115.jpg],1[zyns/img0826.jpg],2[zyns/img0229.jpg],3[zyns/img0558.jpg],3[zyns/img0373.jpg],3[zyns/img0560.jpg],1[zyns/img0173.jpg],4[zyns/img0427.jpg],3[zyns/img0741.jpg],
3R15W654VDU0MKY4A19QCHSWNOELQT,"zyns_60-89","sample#command",3BF51CHDTVBDZF89SK5ET34P4E00HX,A1NT7JR0M2L0OU,Approved,"Thu May 05 03:13:07 PDT 2016","Thu May 05 04:04:38 PDT 2016",4[zyns/img0687.jpg],1[zyns/img0743.jpg],2[zyns/img0680.jpg],2[zyns/img0713.jpg],1[zyns/img0398.jpg],3[zyns/img0077.jpg],3[zyns/img0382.jpg],3[zyns/img0172.jpg],3[zyns/img0201.jpg],1[zyns/img0118.jpg],4[zyns/img0723.jpg],3[zyns/img0098.jpg],1[zyns/img0169.jpg],3[zyns/img0707.jpg],1[zyns/img0768.jpg],1[zyns/img0186.jpg],2[zyns/img0840.jpg],2[zyns/img0613.jpg],1[zyns/img0481.jpg],3[zyns/img0070.jpg],3[zyns/img0405.jpg],1[zyns/img0115.jpg],3[zyns/img0826.jpg],2[zyns/img0229.jpg],1[zyns/img0558.jpg],1[zyns/img0373.jpg],1[zyns/img0560.jpg],1[zyns/img0173.jpg],2[zyns/img0427.jpg],2[zyns/img0741.jpg],
3R15W654VDU0MKY4A19QCHSWNOELQT,"zyns_60-89","sample#command",3Z7ISHFUH0WH8PD6TAO0MPECJ3TZ8B,A33K6VSQLIKFG,Approved,"Thu May 05 11:27:52 PDT 2016","Thu May 05 11:29:03 PDT 2016",4[zyns/img0687.jpg],3[zyns/img0743.jpg],3[zyns/img0680.jpg],3[zyns/img0713.jpg],3[zyns/img0398.jpg],3[zyns/img0077.jpg],3[zyns/img0382.jpg],3[zyns/img0172.jpg],3[zyns/img0201.jpg],3[zyns/img0118.jpg],3[zyns/img0723.jpg],2[zyns/img0098.jpg],3[zyns/img0169.jpg],3[zyns/img0707.jpg],3[zyns/img0768.jpg],1[zyns/img0186.jpg],4[zyns/img0840.jpg],3[zyns/img0613.jpg],4[zyns/img0481.jpg],4[zyns/img0070.jpg],3[zyns/img0405.jpg],3[zyns/img0115.jpg],2[zyns/img0826.jpg],2[zyns/img0229.jpg],3[zyns/img0558.jpg],3[zyns/img0373.jpg],2[zyns/img0560.jpg],2[zyns/img0173.jpg],4[zyns/img0427.jpg],4[zyns/img0741.jpg],
3R15W654VDU0MKY4A19QCHSWNOELQT,"zyns_60-89","sample#command",32ZKVD547FOZPU4KBFD19QZYCF23B6,A1Y92GESFTOCFF,Approved,"Thu May 05 13:27:27 PDT 2016","Thu May 05 13:32:40 PDT 2016",4[zyns/img0687.jpg],3[zyns/img0743.jpg],2[zyns/img0680.jpg],1[zyns/img0713.jpg],1[zyns/img0398.jpg],4[zyns/img0077.jpg],3[zyns/img0382.jpg],2[zyns/img0172.jpg],3[zyns/img0201.jpg],1[zyns/img0118.jpg],4[zyns/img0723.jpg],3[zyns/img0098.jpg],2[zyns/img0169.jpg],3[zyns/img0707.jpg],3[zyns/img0768.jpg],4[zyns/img0186.jpg],5[zyns/img0840.jpg],3[zyns/img0613.jpg],4[zyns/img0481.jpg],3[zyns/img0070.jpg],3[zyns/img0405.jpg],4[zyns/img0115.jpg],1[zyns/img0826.jpg],1[zyns/img0229.jpg],1[zyns/img0558.jpg],1[zyns/img0373.jpg],1[zyns/img0560.jpg],2[zyns/img0173.jpg],3[zyns/img0427.jpg],4[zyns/img0741.jpg],
3R15W654VDU0MKY4A19QCHSWNOELQT,"zyns_60-89","sample#command",3BF51CHDTVBDZF89SK5ET34P4GO0HP,A3CUB03HWBTDYA,Approved,"Thu May 05 13:39:29 PDT 2016","Thu May 05 13:43:58 PDT 2016",3[zyns/img0687.jpg],3[zyns/img0743.jpg],4[zyns/img0680.jpg],4[zyns/img0713.jpg],4[zyns/img0398.jpg],2[zyns/img0077.jpg],4[zyns/img0382.jpg],2[zyns/img0172.jpg],4[zyns/img0201.jpg],4[zyns/img0118.jpg],3[zyns/img0723.jpg],4[zyns/img0098.jpg],4[zyns/img0169.jpg],4[zyns/img0707.jpg],4[zyns/img0768.jpg],2[zyns/img0186.jpg],3[zyns/img0840.jpg],4[zyns/img0613.jpg],4[zyns/img0481.jpg],5[zyns/img0070.jpg],5[zyns/img0405.jpg],3[zyns/img0115.jpg],4[zyns/img0826.jpg],4[zyns/img0229.jpg],3[zyns/img0558.jpg],3[zyns/img0373.jpg],3[zyns/img0560.jpg],3[zyns/img0173.jpg],2[zyns/img0427.jpg],2[zyns/img0741.jpg],
3R15W654VDU0MKY4A19QCHSWNOELQT,"zyns_60-89","sample#command",3X3OR7WPZZ1X30W2E9XREA3E4WRL8O,A2V68RNQVUAY70,Approved,"Thu May 05 22:47:59 PDT 2016","Thu May 05 22:49:39 PDT 2016",4[zyns/img0687.jpg],4[zyns/img0743.jpg],2[zyns/img0680.jpg],4[zyns/img0713.jpg],2[zyns/img0398.jpg],4[zyns/img0077.jpg],2[zyns/img0382.jpg],4[zyns/img0172.jpg],2[zyns/img0201.jpg],2[zyns/img0118.jpg],3[zyns/img0723.jpg],2[zyns/img0098.jpg],2[zyns/img0169.jpg],2[zyns/img0707.jpg],2[zyns/img0768.jpg],2[zyns/img0186.jpg],4[zyns/img0840.jpg],2[zyns/img0613.jpg],2[zyns/img0481.jpg],2[zyns/img0070.jpg],4[zyns/img0405.jpg],2[zyns/img0115.jpg],2[zyns/img0826.jpg],1[zyns/img0229.jpg],1[zyns/img0558.jpg],1[zyns/img0373.jpg],4[zyns/img0560.jpg],1[zyns/img0173.jpg],1[zyns/img0427.jpg],4[zyns/img0741.jpg],
3R15W654VDU0MKY4A19QCHSWNOELQT,"zyns_60-89","sample#command",3QRYMNZ7FYI6PKRBTKO1IY3QN8VNT8,A2B0QV4J4UQFI2,Approved,"Fri May 06 23:50:39 PDT 2016","Fri May 06 23:52:21 PDT 2016",5[zyns/img0687.jpg],5[zyns/img0743.jpg],4[zyns/img0680.jpg],3[zyns/img0713.jpg],5[zyns/img0398.jpg],2[zyns/img0077.jpg],4[zyns/img0382.jpg],2[zyns/img0172.jpg],3[zyns/img0201.jpg],4[zyns/img0118.jpg],4[zyns/img0723.jpg],4[zyns/img0098.jpg],3[zyns/img0169.jpg],2[zyns/img0707.jpg],4[zyns/img0768.jpg],2[zyns/img0186.jpg],3[zyns/img0840.jpg],4[zyns/img0613.jpg],4[zyns/img0481.jpg],4[zyns/img0070.jpg],5[zyns/img0405.jpg],3[zyns/img0115.jpg],3[zyns/img0826.jpg],1[zyns/img0229.jpg],2[zyns/img0558.jpg],2[zyns/img0373.jpg],1[zyns/img0560.jpg],2[zyns/img0173.jpg],2[zyns/img0427.jpg],3[zyns/img0741.jpg],
3R15W654VDU0MKY4A19QCHSWNOELQT,"zyns_60-89","sample#command",3KWTYT08704EGID0GBQO2QTN2B25LS,A1S6XPBYLF3MBF,Approved,"Sat May 07 09:50:10 PDT 2016","Sat May 07 09:58:08 PDT 2016",4[zyns/img0687.jpg],1[zyns/img0743.jpg],3[zyns/img0680.jpg],3[zyns/img0713.jpg],2[zyns/img0398.jpg],2[zyns/img0077.jpg],1[zyns/img0382.jpg],1[zyns/img0172.jpg],1[zyns/img0201.jpg],1[zyns/img0118.jpg],2[zyns/img0723.jpg],2[zyns/img0098.jpg],2[zyns/img0169.jpg],1[zyns/img0707.jpg],2[zyns/img0768.jpg],3[zyns/img0186.jpg],2[zyns/img0840.jpg],1[zyns/img0613.jpg],2[zyns/img0481.jpg],2[zyns/img0070.jpg],2[zyns/img0405.jpg],2[zyns/img0115.jpg],2[zyns/img0826.jpg],3[zyns/img0229.jpg],2[zyns/img0558.jpg],4[zyns/img0373.jpg],2[zyns/img0560.jpg],1[zyns/img0173.jpg],1[zyns/img0427.jpg],1[zyns/img0741.jpg],
3R15W654VDU0MKY4A19QCHSWNOELQT,"zyns_60-89","sample#command",3JWH6J9I9SE6TYXUTYXGI4X4H25BNI,AOC9947Y4A0JS,Approved,"Sat May 07 13:27:56 PDT 2016","Sat May 07 13:34:10 PDT 2016",4[zyns/img0687.jpg],3[zyns/img0743.jpg],1[zyns/img0680.jpg],1[zyns/img0713.jpg],1[zyns/img0398.jpg],4[zyns/img0077.jpg],3[zyns/img0382.jpg],2[zyns/img0172.jpg],1[zyns/img0201.jpg],1[zyns/img0118.jpg],1[zyns/img0723.jpg],3[zyns/img0098.jpg],3[zyns/img0169.jpg],4[zyns/img0707.jpg],4[zyns/img0768.jpg],5[zyns/img0186.jpg],5[zyns/img0840.jpg],5[zyns/img0613.jpg],2[zyns/img0481.jpg],3[zyns/img0070.jpg],2[zyns/img0405.jpg],5[zyns/img0115.jpg],2[zyns/img0826.jpg],1[zyns/img0229.jpg],4[zyns/img0558.jpg],3[zyns/img0373.jpg],5[zyns/img0560.jpg],4[zyns/img0173.jpg],5[zyns/img0427.jpg],4[zyns/img0741.jpg],
