HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
32LAQ1JNT9QGXQDQ0JVM89Z2KM6TU9,"zyns_150-179","sample#command",3R8YZBNQ9HJ4UJ7WW9DHHW6D3GV7QV,A1XC5OV00MECKQ,Approved,"Thu May 05 09:49:31 PDT 2016","Thu May 05 09:51:33 PDT 2016",4[zyns/img0047.jpg],5[zyns/img0384.jpg],4[zyns/img0424.jpg],5[zyns/img0788.jpg],4[zyns/img0703.jpg],4[zyns/img0567.jpg],4[zyns/img0864.jpg],4[zyns/img0226.jpg],4[zyns/img0237.jpg],4[zyns/img0695.jpg],4[zyns/img0180.jpg],4[zyns/img0272.jpg],5[zyns/img0752.jpg],4[zyns/img0760.jpg],5[zyns/img0374.jpg],5[zyns/img0204.jpg],4[zyns/img0304.jpg],4[zyns/img0145.jpg],4[zyns/img0509.jpg],4[zyns/img0530.jpg],4[zyns/img0599.jpg],4[zyns/img0136.jpg],4[zyns/img0055.jpg],4[zyns/img0013.jpg],4[zyns/img0482.jpg],4[zyns/img0029.jpg],4[zyns/img0326.jpg],5[zyns/img0576.jpg],5[zyns/img0584.jpg],5[zyns/img0143.jpg],
32LAQ1JNT9QGXQDQ0JVM89Z2KM6TU9,"zyns_150-179","sample#command",34BBWHLWHAC630KER9GK0AE85XVIWD,A33K6VSQLIKFG,Approved,"Thu May 05 11:36:46 PDT 2016","Thu May 05 11:38:01 PDT 2016",4[zyns/img0047.jpg],4[zyns/img0384.jpg],3[zyns/img0424.jpg],4[zyns/img0788.jpg],3[zyns/img0703.jpg],3[zyns/img0567.jpg],3[zyns/img0864.jpg],3[zyns/img0226.jpg],3[zyns/img0237.jpg],4[zyns/img0695.jpg],3[zyns/img0180.jpg],2[zyns/img0272.jpg],2[zyns/img0752.jpg],3[zyns/img0760.jpg],2[zyns/img0374.jpg],3[zyns/img0204.jpg],3[zyns/img0304.jpg],3[zyns/img0145.jpg],4[zyns/img0509.jpg],4[zyns/img0530.jpg],4[zyns/img0599.jpg],4[zyns/img0136.jpg],3[zyns/img0055.jpg],4[zyns/img0013.jpg],4[zyns/img0482.jpg],3[zyns/img0029.jpg],3[zyns/img0326.jpg],3[zyns/img0576.jpg],3[zyns/img0584.jpg],3[zyns/img0143.jpg],
32LAQ1JNT9QGXQDQ0JVM89Z2KM6TU9,"zyns_150-179","sample#command",3GS6S824SQYYH1V5OPTC5IAPRYXWNJ,A3CUB03HWBTDYA,Approved,"Thu May 05 15:32:32 PDT 2016","Thu May 05 15:36:10 PDT 2016",1[zyns/img0047.jpg],3[zyns/img0384.jpg],1[zyns/img0424.jpg],2[zyns/img0788.jpg],2[zyns/img0703.jpg],2[zyns/img0567.jpg],1[zyns/img0864.jpg],1[zyns/img0226.jpg],1[zyns/img0237.jpg],3[zyns/img0695.jpg],3[zyns/img0180.jpg],2[zyns/img0272.jpg],3[zyns/img0752.jpg],3[zyns/img0760.jpg],3[zyns/img0374.jpg],3[zyns/img0204.jpg],3[zyns/img0304.jpg],3[zyns/img0145.jpg],1[zyns/img0509.jpg],2[zyns/img0530.jpg],2[zyns/img0599.jpg],2[zyns/img0136.jpg],2[zyns/img0055.jpg],3[zyns/img0013.jpg],2[zyns/img0482.jpg],3[zyns/img0029.jpg],2[zyns/img0326.jpg],2[zyns/img0576.jpg],2[zyns/img0584.jpg],3[zyns/img0143.jpg],
32LAQ1JNT9QGXQDQ0JVM89Z2KM6TU9,"zyns_150-179","sample#command",3A7Y0R2P2OPHNB9AJWX6EU7FRGVJXS,A12PPDBCH2MF2Y,Approved,"Thu May 05 22:32:01 PDT 2016","Thu May 05 22:33:32 PDT 2016",1[zyns/img0047.jpg],3[zyns/img0384.jpg],3[zyns/img0424.jpg],2[zyns/img0788.jpg],2[zyns/img0703.jpg],3[zyns/img0567.jpg],3[zyns/img0864.jpg],3[zyns/img0226.jpg],3[zyns/img0237.jpg],3[zyns/img0695.jpg],3[zyns/img0180.jpg],1[zyns/img0272.jpg],3[zyns/img0752.jpg],4[zyns/img0760.jpg],3[zyns/img0374.jpg],3[zyns/img0204.jpg],3[zyns/img0304.jpg],3[zyns/img0145.jpg],3[zyns/img0509.jpg],2[zyns/img0530.jpg],3[zyns/img0599.jpg],3[zyns/img0136.jpg],4[zyns/img0055.jpg],3[zyns/img0013.jpg],3[zyns/img0482.jpg],4[zyns/img0029.jpg],3[zyns/img0326.jpg],3[zyns/img0576.jpg],3[zyns/img0584.jpg],3[zyns/img0143.jpg],
32LAQ1JNT9QGXQDQ0JVM89Z2KM6TU9,"zyns_150-179","sample#command",36V4Q8R5ZK1NFMEJ0FF60E33Y73MQ2,A2V68RNQVUAY70,Approved,"Thu May 05 22:34:48 PDT 2016","Thu May 05 22:36:53 PDT 2016",4[zyns/img0047.jpg],4[zyns/img0384.jpg],5[zyns/img0424.jpg],3[zyns/img0788.jpg],3[zyns/img0703.jpg],4[zyns/img0567.jpg],4[zyns/img0864.jpg],4[zyns/img0226.jpg],3[zyns/img0237.jpg],4[zyns/img0695.jpg],3[zyns/img0180.jpg],2[zyns/img0272.jpg],1[zyns/img0752.jpg],1[zyns/img0760.jpg],3[zyns/img0374.jpg],4[zyns/img0204.jpg],2[zyns/img0304.jpg],2[zyns/img0145.jpg],2[zyns/img0509.jpg],2[zyns/img0530.jpg],4[zyns/img0599.jpg],2[zyns/img0136.jpg],2[zyns/img0055.jpg],2[zyns/img0013.jpg],4[zyns/img0482.jpg],3[zyns/img0029.jpg],4[zyns/img0326.jpg],2[zyns/img0576.jpg],4[zyns/img0584.jpg],2[zyns/img0143.jpg],
32LAQ1JNT9QGXQDQ0JVM89Z2KM6TU9,"zyns_150-179","sample#command",3ATPCQ38J8BVMNWGUM6V49B5339YAJ,A15I1HLEN3W8XG,Approved,"Fri May 06 22:13:29 PDT 2016","Fri May 06 22:15:30 PDT 2016",5[zyns/img0047.jpg],4[zyns/img0384.jpg],1[zyns/img0424.jpg],2[zyns/img0788.jpg],2[zyns/img0703.jpg],5[zyns/img0567.jpg],3[zyns/img0864.jpg],2[zyns/img0226.jpg],1[zyns/img0237.jpg],4[zyns/img0695.jpg],2[zyns/img0180.jpg],1[zyns/img0272.jpg],3[zyns/img0752.jpg],3[zyns/img0760.jpg],3[zyns/img0374.jpg],5[zyns/img0204.jpg],3[zyns/img0304.jpg],2[zyns/img0145.jpg],2[zyns/img0509.jpg],4[zyns/img0530.jpg],3[zyns/img0599.jpg],2[zyns/img0136.jpg],4[zyns/img0055.jpg],2[zyns/img0013.jpg],3[zyns/img0482.jpg],2[zyns/img0029.jpg],2[zyns/img0326.jpg],3[zyns/img0576.jpg],2[zyns/img0584.jpg],3[zyns/img0143.jpg],
32LAQ1JNT9QGXQDQ0JVM89Z2KM6TU9,"zyns_150-179","sample#command",3R0T90IZ1SDJTB8EKUGG34UPYA9GCA,A2B0QV4J4UQFI2,Approved,"Fri May 06 23:56:00 PDT 2016","Fri May 06 23:57:12 PDT 2016",2[zyns/img0047.jpg],1[zyns/img0384.jpg],2[zyns/img0424.jpg],2[zyns/img0788.jpg],3[zyns/img0703.jpg],1[zyns/img0567.jpg],1[zyns/img0864.jpg],2[zyns/img0226.jpg],2[zyns/img0237.jpg],2[zyns/img0695.jpg],2[zyns/img0180.jpg],1[zyns/img0272.jpg],2[zyns/img0752.jpg],2[zyns/img0760.jpg],2[zyns/img0374.jpg],2[zyns/img0204.jpg],3[zyns/img0304.jpg],1[zyns/img0145.jpg],2[zyns/img0509.jpg],4[zyns/img0530.jpg],3[zyns/img0599.jpg],2[zyns/img0136.jpg],3[zyns/img0055.jpg],2[zyns/img0013.jpg],2[zyns/img0482.jpg],1[zyns/img0029.jpg],2[zyns/img0326.jpg],2[zyns/img0576.jpg],1[zyns/img0584.jpg],2[zyns/img0143.jpg],
32LAQ1JNT9QGXQDQ0JVM89Z2KM6TU9,"zyns_150-179","sample#command",3XIQGXAUMC9O3G88IN89B4260PNX7Z,A13MX4ME612VL2,Approved,"Sat May 07 04:43:10 PDT 2016","Sat May 07 04:46:52 PDT 2016",5[zyns/img0047.jpg],4[zyns/img0384.jpg],3[zyns/img0424.jpg],4[zyns/img0788.jpg],5[zyns/img0703.jpg],2[zyns/img0567.jpg],2[zyns/img0864.jpg],1[zyns/img0226.jpg],2[zyns/img0237.jpg],4[zyns/img0695.jpg],3[zyns/img0180.jpg],4[zyns/img0272.jpg],4[zyns/img0752.jpg],5[zyns/img0760.jpg],3[zyns/img0374.jpg],4[zyns/img0204.jpg],4[zyns/img0304.jpg],3[zyns/img0145.jpg],1[zyns/img0509.jpg],4[zyns/img0530.jpg],5[zyns/img0599.jpg],2[zyns/img0136.jpg],4[zyns/img0055.jpg],1[zyns/img0013.jpg],3[zyns/img0482.jpg],1[zyns/img0029.jpg],3[zyns/img0326.jpg],4[zyns/img0576.jpg],3[zyns/img0584.jpg],4[zyns/img0143.jpg],
32LAQ1JNT9QGXQDQ0JVM89Z2KM6TU9,"zyns_150-179","sample#command",39JEC7537U22B8Y99PF235XZLPCVCT,A26TV9G5913CEI,Approved,"Sat May 07 06:40:22 PDT 2016","Sat May 07 06:43:34 PDT 2016",5[zyns/img0047.jpg],3[zyns/img0384.jpg],4[zyns/img0424.jpg],5[zyns/img0788.jpg],2[zyns/img0703.jpg],5[zyns/img0567.jpg],3[zyns/img0864.jpg],4[zyns/img0226.jpg],2[zyns/img0237.jpg],5[zyns/img0695.jpg],4[zyns/img0180.jpg],1[zyns/img0272.jpg],1[zyns/img0752.jpg],5[zyns/img0760.jpg],3[zyns/img0374.jpg],5[zyns/img0204.jpg],4[zyns/img0304.jpg],4[zyns/img0145.jpg],1[zyns/img0509.jpg],4[zyns/img0530.jpg],4[zyns/img0599.jpg],5[zyns/img0136.jpg],5[zyns/img0055.jpg],2[zyns/img0013.jpg],3[zyns/img0482.jpg],4[zyns/img0029.jpg],5[zyns/img0326.jpg],5[zyns/img0576.jpg],5[zyns/img0584.jpg],4[zyns/img0143.jpg],
32LAQ1JNT9QGXQDQ0JVM89Z2KM6TU9,"zyns_150-179","sample#command",3TOK3KHVJTJ197UGHWLDSRBDOMV7OJ,A31DPEUACOQLKU,Approved,"Sat May 07 07:40:43 PDT 2016","Sat May 07 07:44:40 PDT 2016",2[zyns/img0047.jpg],4[zyns/img0384.jpg],2[zyns/img0424.jpg],4[zyns/img0788.jpg],3[zyns/img0703.jpg],3[zyns/img0567.jpg],1[zyns/img0864.jpg],1[zyns/img0226.jpg],2[zyns/img0237.jpg],3[zyns/img0695.jpg],2[zyns/img0180.jpg],3[zyns/img0272.jpg],4[zyns/img0752.jpg],5[zyns/img0760.jpg],4[zyns/img0374.jpg],2[zyns/img0204.jpg],3[zyns/img0304.jpg],2[zyns/img0145.jpg],4[zyns/img0509.jpg],3[zyns/img0530.jpg],2[zyns/img0599.jpg],4[zyns/img0136.jpg],3[zyns/img0055.jpg],4[zyns/img0013.jpg],4[zyns/img0482.jpg],3[zyns/img0029.jpg],2[zyns/img0326.jpg],2[zyns/img0576.jpg],3[zyns/img0584.jpg],4[zyns/img0143.jpg],
