HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3P520RYKCHWCZA4HKCVP0AT48JX5UZ,"TengwangPavilion_0-29","sample#command",3GNA64GUZFUMT1VTT6GLFTR07KP5QB,A1YB1DX0PHWL8K,Approved,"Sun Sep 25 11:45:21 PDT 2016","Sun Sep 25 11:47:27 PDT 2016",4[TengwangPavilion_00000188.jpg],3[TengwangPavilion_00000115.jpg],4[TengwangPavilion_00000104.jpg],4[TengwangPavilion_00000242.jpg],4[TengwangPavilion_00000165.jpg],4[TengwangPavilion_00000221.jpg],4[TengwangPavilion_00000233.jpg],3[TengwangPavilion_00000232.jpg],4[TengwangPavilion_00000166.jpg],4[TengwangPavilion_00000057.jpg],4[TengwangPavilion_00000002.jpg],4[TengwangPavilion_00000193.jpg],4[TengwangPavilion_00000004.jpg],4[TengwangPavilion_00000091.jpg],4[TengwangPavilion_00000248.jpg],4[TengwangPavilion_00000003.jpg],5[TengwangPavilion_00000065.jpg],5[TengwangPavilion_00000102.jpg],4[TengwangPavilion_00000085.jpg],4[TengwangPavilion_00000249.jpg],4[TengwangPavilion_00000014.jpg],4[TengwangPavilion_00000063.jpg],3[TengwangPavilion_00000005.jpg],3[TengwangPavilion_00000000.jpg],3[TengwangPavilion_00000131.jpg],3[TengwangPavilion_00000150.jpg],2[TengwangPavilion_00000181.jpg],4[TengwangPavilion_00000138.jpg],5[TengwangPavilion_00000231.jpg],4[TengwangPavilion_00000146.jpg],
3P520RYKCHWCZA4HKCVP0AT48JX5UZ,"TengwangPavilion_0-29","sample#command",3NKQQ8O39ZV9P7H3PLI9N6CHNMTUDD,A2YB18JHC2C7GF,Approved,"Sun Sep 25 11:55:59 PDT 2016","Sun Sep 25 11:58:52 PDT 2016",2[TengwangPavilion_00000188.jpg],2[TengwangPavilion_00000115.jpg],2[TengwangPavilion_00000104.jpg],1[TengwangPavilion_00000242.jpg],3[TengwangPavilion_00000165.jpg],2[TengwangPavilion_00000221.jpg],3[TengwangPavilion_00000233.jpg],3[TengwangPavilion_00000232.jpg],3[TengwangPavilion_00000166.jpg],2[TengwangPavilion_00000057.jpg],5[TengwangPavilion_00000002.jpg],4[TengwangPavilion_00000193.jpg],2[TengwangPavilion_00000004.jpg],4[TengwangPavilion_00000091.jpg],3[TengwangPavilion_00000248.jpg],5[TengwangPavilion_00000003.jpg],5[TengwangPavilion_00000065.jpg],3[TengwangPavilion_00000102.jpg],1[TengwangPavilion_00000085.jpg],2[TengwangPavilion_00000249.jpg],2[TengwangPavilion_00000014.jpg],5[TengwangPavilion_00000063.jpg],1[TengwangPavilion_00000005.jpg],2[TengwangPavilion_00000000.jpg],4[TengwangPavilion_00000131.jpg],3[TengwangPavilion_00000150.jpg],3[TengwangPavilion_00000181.jpg],2[TengwangPavilion_00000138.jpg],3[TengwangPavilion_00000231.jpg],4[TengwangPavilion_00000146.jpg],
3P520RYKCHWCZA4HKCVP0AT48JX5UZ,"TengwangPavilion_0-29","sample#command",3VNXK88KKD8XZWTMIVNCXWVAA8RV9Q,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 12:59:20 PDT 2016","Sun Sep 25 13:02:15 PDT 2016",3[TengwangPavilion_00000188.jpg],2[TengwangPavilion_00000115.jpg],3[TengwangPavilion_00000104.jpg],3[TengwangPavilion_00000242.jpg],4[TengwangPavilion_00000165.jpg],2[TengwangPavilion_00000221.jpg],3[TengwangPavilion_00000233.jpg],2[TengwangPavilion_00000232.jpg],1[TengwangPavilion_00000166.jpg],3[TengwangPavilion_00000057.jpg],3[TengwangPavilion_00000002.jpg],2[TengwangPavilion_00000193.jpg],2[TengwangPavilion_00000004.jpg],2[TengwangPavilion_00000091.jpg],2[TengwangPavilion_00000248.jpg],3[TengwangPavilion_00000003.jpg],3[TengwangPavilion_00000065.jpg],2[TengwangPavilion_00000102.jpg],2[TengwangPavilion_00000085.jpg],5[TengwangPavilion_00000249.jpg],3[TengwangPavilion_00000014.jpg],4[TengwangPavilion_00000063.jpg],4[TengwangPavilion_00000005.jpg],5[TengwangPavilion_00000000.jpg],4[TengwangPavilion_00000131.jpg],3[TengwangPavilion_00000150.jpg],2[TengwangPavilion_00000181.jpg],2[TengwangPavilion_00000138.jpg],1[TengwangPavilion_00000231.jpg],2[TengwangPavilion_00000146.jpg],
3P520RYKCHWCZA4HKCVP0AT48JX5UZ,"TengwangPavilion_0-29","sample#command",3JAOYWH7VJUU3RHS4RL6ANX8JAWL94,A73MO7FE7COFH,Approved,"Sun Sep 25 14:12:11 PDT 2016","Sun Sep 25 14:13:38 PDT 2016",4[TengwangPavilion_00000188.jpg],2[TengwangPavilion_00000115.jpg],2[TengwangPavilion_00000104.jpg],5[TengwangPavilion_00000242.jpg],3[TengwangPavilion_00000165.jpg],2[TengwangPavilion_00000221.jpg],4[TengwangPavilion_00000233.jpg],5[TengwangPavilion_00000232.jpg],2[TengwangPavilion_00000166.jpg],2[TengwangPavilion_00000057.jpg],4[TengwangPavilion_00000002.jpg],5[TengwangPavilion_00000193.jpg],4[TengwangPavilion_00000004.jpg],3[TengwangPavilion_00000091.jpg],4[TengwangPavilion_00000248.jpg],2[TengwangPavilion_00000003.jpg],2[TengwangPavilion_00000065.jpg],2[TengwangPavilion_00000102.jpg],2[TengwangPavilion_00000085.jpg],4[TengwangPavilion_00000249.jpg],2[TengwangPavilion_00000014.jpg],2[TengwangPavilion_00000063.jpg],1[TengwangPavilion_00000005.jpg],5[TengwangPavilion_00000000.jpg],5[TengwangPavilion_00000131.jpg],5[TengwangPavilion_00000150.jpg],5[TengwangPavilion_00000181.jpg],2[TengwangPavilion_00000138.jpg],5[TengwangPavilion_00000231.jpg],2[TengwangPavilion_00000146.jpg],
3P520RYKCHWCZA4HKCVP0AT48JX5UZ,"TengwangPavilion_0-29","sample#command",3GNCZX450JDYZV6VOPSDNZHCU2GAP7,A3C2QUMRIR1KKE,Approved,"Sun Sep 25 14:22:12 PDT 2016","Sun Sep 25 14:24:43 PDT 2016",3[TengwangPavilion_00000188.jpg],5[TengwangPavilion_00000115.jpg],5[TengwangPavilion_00000104.jpg],5[TengwangPavilion_00000242.jpg],5[TengwangPavilion_00000165.jpg],4[TengwangPavilion_00000221.jpg],4[TengwangPavilion_00000233.jpg],5[TengwangPavilion_00000232.jpg],3[TengwangPavilion_00000166.jpg],4[TengwangPavilion_00000057.jpg],5[TengwangPavilion_00000002.jpg],4[TengwangPavilion_00000193.jpg],4[TengwangPavilion_00000004.jpg],5[TengwangPavilion_00000091.jpg],5[TengwangPavilion_00000248.jpg],5[TengwangPavilion_00000003.jpg],5[TengwangPavilion_00000065.jpg],5[TengwangPavilion_00000102.jpg],5[TengwangPavilion_00000085.jpg],4[TengwangPavilion_00000249.jpg],4[TengwangPavilion_00000014.jpg],4[TengwangPavilion_00000063.jpg],3[TengwangPavilion_00000005.jpg],4[TengwangPavilion_00000000.jpg],5[TengwangPavilion_00000131.jpg],4[TengwangPavilion_00000150.jpg],3[TengwangPavilion_00000181.jpg],4[TengwangPavilion_00000138.jpg],5[TengwangPavilion_00000231.jpg],4[TengwangPavilion_00000146.jpg],
3P520RYKCHWCZA4HKCVP0AT48JX5UZ,"TengwangPavilion_0-29","sample#command",3P4RDNWND6WHJ2MV50F671JJYBRJIW,A3869ROL1OIXM4,Approved,"Sun Sep 25 16:20:18 PDT 2016","Sun Sep 25 16:22:48 PDT 2016",5[TengwangPavilion_00000188.jpg],4[TengwangPavilion_00000115.jpg],4[TengwangPavilion_00000104.jpg],3[TengwangPavilion_00000242.jpg],4[TengwangPavilion_00000165.jpg],2[TengwangPavilion_00000221.jpg],4[TengwangPavilion_00000233.jpg],1[TengwangPavilion_00000232.jpg],1[TengwangPavilion_00000166.jpg],3[TengwangPavilion_00000057.jpg],4[TengwangPavilion_00000002.jpg],1[TengwangPavilion_00000193.jpg],1[TengwangPavilion_00000004.jpg],1[TengwangPavilion_00000091.jpg],1[TengwangPavilion_00000248.jpg],1[TengwangPavilion_00000003.jpg],2[TengwangPavilion_00000065.jpg],3[TengwangPavilion_00000102.jpg],1[TengwangPavilion_00000085.jpg],1[TengwangPavilion_00000249.jpg],1[TengwangPavilion_00000014.jpg],2[TengwangPavilion_00000063.jpg],1[TengwangPavilion_00000005.jpg],1[TengwangPavilion_00000000.jpg],1[TengwangPavilion_00000131.jpg],1[TengwangPavilion_00000150.jpg],1[TengwangPavilion_00000181.jpg],1[TengwangPavilion_00000138.jpg],2[TengwangPavilion_00000231.jpg],2[TengwangPavilion_00000146.jpg],
3P520RYKCHWCZA4HKCVP0AT48JX5UZ,"TengwangPavilion_0-29","sample#command",37ZHEEHM6XC9943AJOJM05CLOYU379,A2RXPHOE9V9634,Approved,"Sun Sep 25 16:15:22 PDT 2016","Sun Sep 25 16:24:23 PDT 2016",4[TengwangPavilion_00000188.jpg],4[TengwangPavilion_00000115.jpg],5[TengwangPavilion_00000104.jpg],1[TengwangPavilion_00000242.jpg],2[TengwangPavilion_00000165.jpg],1[TengwangPavilion_00000221.jpg],5[TengwangPavilion_00000233.jpg],2[TengwangPavilion_00000232.jpg],2[TengwangPavilion_00000166.jpg],3[TengwangPavilion_00000057.jpg],5[TengwangPavilion_00000002.jpg],3[TengwangPavilion_00000193.jpg],3[TengwangPavilion_00000004.jpg],5[TengwangPavilion_00000091.jpg],4[TengwangPavilion_00000248.jpg],5[TengwangPavilion_00000003.jpg],5[TengwangPavilion_00000065.jpg],2[TengwangPavilion_00000102.jpg],1[TengwangPavilion_00000085.jpg],3[TengwangPavilion_00000249.jpg],2[TengwangPavilion_00000014.jpg],3[TengwangPavilion_00000063.jpg],1[TengwangPavilion_00000005.jpg],5[TengwangPavilion_00000000.jpg],3[TengwangPavilion_00000131.jpg],3[TengwangPavilion_00000150.jpg],4[TengwangPavilion_00000181.jpg],1[TengwangPavilion_00000138.jpg],5[TengwangPavilion_00000231.jpg],4[TengwangPavilion_00000146.jpg],
3P520RYKCHWCZA4HKCVP0AT48JX5UZ,"TengwangPavilion_0-29","sample#command",3IXQG4FA2UOIQIVGDEWCWK137H0B9R,A36LR6ZMKYRHVE,Approved,"Sun Sep 25 16:55:24 PDT 2016","Sun Sep 25 16:58:59 PDT 2016",2[TengwangPavilion_00000188.jpg],3[TengwangPavilion_00000115.jpg],3[TengwangPavilion_00000104.jpg],2[TengwangPavilion_00000242.jpg],4[TengwangPavilion_00000165.jpg],4[TengwangPavilion_00000221.jpg],4[TengwangPavilion_00000233.jpg],3[TengwangPavilion_00000232.jpg],3[TengwangPavilion_00000166.jpg],4[TengwangPavilion_00000057.jpg],5[TengwangPavilion_00000002.jpg],4[TengwangPavilion_00000193.jpg],2[TengwangPavilion_00000004.jpg],2[TengwangPavilion_00000091.jpg],4[TengwangPavilion_00000248.jpg],4[TengwangPavilion_00000003.jpg],4[TengwangPavilion_00000065.jpg],4[TengwangPavilion_00000102.jpg],1[TengwangPavilion_00000085.jpg],4[TengwangPavilion_00000249.jpg],3[TengwangPavilion_00000014.jpg],5[TengwangPavilion_00000063.jpg],3[TengwangPavilion_00000005.jpg],4[TengwangPavilion_00000000.jpg],1[TengwangPavilion_00000131.jpg],3[TengwangPavilion_00000150.jpg],2[TengwangPavilion_00000181.jpg],1[TengwangPavilion_00000138.jpg],2[TengwangPavilion_00000231.jpg],4[TengwangPavilion_00000146.jpg],
3P520RYKCHWCZA4HKCVP0AT48JX5UZ,"TengwangPavilion_0-29","sample#command",3Z3ZLGNNSJKJFM8PFNSS0WTGTPT3QG,A1H7TJDH948CY7,Approved,"Sun Sep 25 17:05:12 PDT 2016","Sun Sep 25 17:10:02 PDT 2016",5[TengwangPavilion_00000188.jpg],1[TengwangPavilion_00000115.jpg],4[TengwangPavilion_00000104.jpg],1[TengwangPavilion_00000242.jpg],2[TengwangPavilion_00000165.jpg],2[TengwangPavilion_00000221.jpg],5[TengwangPavilion_00000233.jpg],3[TengwangPavilion_00000232.jpg],2[TengwangPavilion_00000166.jpg],3[TengwangPavilion_00000057.jpg],5[TengwangPavilion_00000002.jpg],1[TengwangPavilion_00000193.jpg],1[TengwangPavilion_00000004.jpg],1[TengwangPavilion_00000091.jpg],1[TengwangPavilion_00000248.jpg],5[TengwangPavilion_00000003.jpg],1[TengwangPavilion_00000065.jpg],2[TengwangPavilion_00000102.jpg],1[TengwangPavilion_00000085.jpg],3[TengwangPavilion_00000249.jpg],1[TengwangPavilion_00000014.jpg],1[TengwangPavilion_00000063.jpg],1[TengwangPavilion_00000005.jpg],4[TengwangPavilion_00000000.jpg],1[TengwangPavilion_00000131.jpg],2[TengwangPavilion_00000150.jpg],1[TengwangPavilion_00000181.jpg],1[TengwangPavilion_00000138.jpg],5[TengwangPavilion_00000231.jpg],1[TengwangPavilion_00000146.jpg],
3P520RYKCHWCZA4HKCVP0AT48JX5UZ,"TengwangPavilion_0-29","sample#command",3DZQRBDBSM5VS2N27RHXVW8HBDE3S5,A39BR7NYRDWC01,Approved,"Sun Sep 25 17:05:11 PDT 2016","Sun Sep 25 17:11:37 PDT 2016",4[TengwangPavilion_00000188.jpg],4[TengwangPavilion_00000115.jpg],5[TengwangPavilion_00000104.jpg],3[TengwangPavilion_00000242.jpg],4[TengwangPavilion_00000165.jpg],5[TengwangPavilion_00000221.jpg],5[TengwangPavilion_00000233.jpg],3[TengwangPavilion_00000232.jpg],4[TengwangPavilion_00000166.jpg],4[TengwangPavilion_00000057.jpg],3[TengwangPavilion_00000002.jpg],5[TengwangPavilion_00000193.jpg],3[TengwangPavilion_00000004.jpg],4[TengwangPavilion_00000091.jpg],5[TengwangPavilion_00000248.jpg],4[TengwangPavilion_00000003.jpg],4[TengwangPavilion_00000065.jpg],3[TengwangPavilion_00000102.jpg],3[TengwangPavilion_00000085.jpg],5[TengwangPavilion_00000249.jpg],4[TengwangPavilion_00000014.jpg],4[TengwangPavilion_00000063.jpg],4[TengwangPavilion_00000005.jpg],3[TengwangPavilion_00000000.jpg],5[TengwangPavilion_00000131.jpg],4[TengwangPavilion_00000150.jpg],5[TengwangPavilion_00000181.jpg],5[TengwangPavilion_00000138.jpg],4[TengwangPavilion_00000231.jpg],5[TengwangPavilion_00000146.jpg],
