HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
33CLA8O0MI1CLF5PMUDTHBXXQE7FRO,"TengwangPavilion_30-59","sample#command",3A7Y0R2P2PEE9XBQ4MF7AB6YMOHXJW,A73MO7FE7COFH,Approved,"Sun Sep 25 13:58:13 PDT 2016","Sun Sep 25 14:00:07 PDT 2016",1[TengwangPavilion_00000110.jpg],2[TengwangPavilion_00000153.jpg],1[TengwangPavilion_00000068.jpg],5[TengwangPavilion_00000133.jpg],2[TengwangPavilion_00000176.jpg],3[TengwangPavilion_00000067.jpg],2[TengwangPavilion_00000120.jpg],3[TengwangPavilion_00000066.jpg],2[TengwangPavilion_00000130.jpg],2[TengwangPavilion_00000027.jpg],1[TengwangPavilion_00000041.jpg],3[TengwangPavilion_00000112.jpg],3[TengwangPavilion_00000020.jpg],3[TengwangPavilion_00000132.jpg],3[TengwangPavilion_00000044.jpg],2[TengwangPavilion_00000099.jpg],5[TengwangPavilion_00000045.jpg],2[TengwangPavilion_00000049.jpg],1[TengwangPavilion_00000048.jpg],5[TengwangPavilion_00000064.jpg],2[TengwangPavilion_00000135.jpg],5[TengwangPavilion_00000024.jpg],3[TengwangPavilion_00000021.jpg],3[TengwangPavilion_00000023.jpg],3[TengwangPavilion_00000026.jpg],3[TengwangPavilion_00000075.jpg],4[TengwangPavilion_00000106.jpg],2[TengwangPavilion_00000074.jpg],3[TengwangPavilion_00000022.jpg],5[TengwangPavilion_00000025.jpg],
33CLA8O0MI1CLF5PMUDTHBXXQE7FRO,"TengwangPavilion_30-59","sample#command",34YB12FSQZETOJMLI9SV2HYKNTWGM9,A39BR7NYRDWC01,Approved,"Sun Sep 25 16:35:35 PDT 2016","Sun Sep 25 16:38:40 PDT 2016",4[TengwangPavilion_00000110.jpg],5[TengwangPavilion_00000153.jpg],3[TengwangPavilion_00000068.jpg],3[TengwangPavilion_00000133.jpg],5[TengwangPavilion_00000176.jpg],3[TengwangPavilion_00000067.jpg],5[TengwangPavilion_00000120.jpg],3[TengwangPavilion_00000066.jpg],5[TengwangPavilion_00000130.jpg],3[TengwangPavilion_00000027.jpg],3[TengwangPavilion_00000041.jpg],4[TengwangPavilion_00000112.jpg],5[TengwangPavilion_00000020.jpg],5[TengwangPavilion_00000132.jpg],5[TengwangPavilion_00000044.jpg],5[TengwangPavilion_00000099.jpg],3[TengwangPavilion_00000045.jpg],5[TengwangPavilion_00000049.jpg],5[TengwangPavilion_00000048.jpg],5[TengwangPavilion_00000064.jpg],4[TengwangPavilion_00000135.jpg],5[TengwangPavilion_00000024.jpg],4[TengwangPavilion_00000021.jpg],5[TengwangPavilion_00000023.jpg],4[TengwangPavilion_00000026.jpg],4[TengwangPavilion_00000075.jpg],5[TengwangPavilion_00000106.jpg],5[TengwangPavilion_00000074.jpg],5[TengwangPavilion_00000022.jpg],5[TengwangPavilion_00000025.jpg],
33CLA8O0MI1CLF5PMUDTHBXXQE7FRO,"TengwangPavilion_30-59","sample#command",3Z2R0DQ0JI45X1M12WJNN5ZA48AE29,A1H7TJDH948CY7,Approved,"Sun Sep 25 17:32:14 PDT 2016","Sun Sep 25 17:34:55 PDT 2016",1[TengwangPavilion_00000110.jpg],2[TengwangPavilion_00000153.jpg],1[TengwangPavilion_00000068.jpg],2[TengwangPavilion_00000133.jpg],1[TengwangPavilion_00000176.jpg],1[TengwangPavilion_00000067.jpg],1[TengwangPavilion_00000120.jpg],1[TengwangPavilion_00000066.jpg],3[TengwangPavilion_00000130.jpg],4[TengwangPavilion_00000027.jpg],1[TengwangPavilion_00000041.jpg],1[TengwangPavilion_00000112.jpg],4[TengwangPavilion_00000020.jpg],1[TengwangPavilion_00000132.jpg],1[TengwangPavilion_00000044.jpg],2[TengwangPavilion_00000099.jpg],5[TengwangPavilion_00000045.jpg],1[TengwangPavilion_00000049.jpg],1[TengwangPavilion_00000048.jpg],4[TengwangPavilion_00000064.jpg],4[TengwangPavilion_00000135.jpg],3[TengwangPavilion_00000024.jpg],3[TengwangPavilion_00000021.jpg],3[TengwangPavilion_00000023.jpg],2[TengwangPavilion_00000026.jpg],1[TengwangPavilion_00000075.jpg],1[TengwangPavilion_00000106.jpg],1[TengwangPavilion_00000074.jpg],4[TengwangPavilion_00000022.jpg],5[TengwangPavilion_00000025.jpg],
33CLA8O0MI1CLF5PMUDTHBXXQE7FRO,"TengwangPavilion_30-59","sample#command",351SEKWQS17QCZCUGJRNWWVNA12MDR,A128COHY1N1UJR,Approved,"Sun Sep 25 19:22:01 PDT 2016","Sun Sep 25 19:26:45 PDT 2016",2[TengwangPavilion_00000110.jpg],1[TengwangPavilion_00000153.jpg],2[TengwangPavilion_00000068.jpg],3[TengwangPavilion_00000133.jpg],2[TengwangPavilion_00000176.jpg],1[TengwangPavilion_00000067.jpg],3[TengwangPavilion_00000120.jpg],3[TengwangPavilion_00000066.jpg],1[TengwangPavilion_00000130.jpg],2[TengwangPavilion_00000027.jpg],1[TengwangPavilion_00000041.jpg],3[TengwangPavilion_00000112.jpg],5[TengwangPavilion_00000020.jpg],1[TengwangPavilion_00000132.jpg],4[TengwangPavilion_00000044.jpg],3[TengwangPavilion_00000099.jpg],4[TengwangPavilion_00000045.jpg],2[TengwangPavilion_00000049.jpg],1[TengwangPavilion_00000048.jpg],2[TengwangPavilion_00000064.jpg],5[TengwangPavilion_00000135.jpg],4[TengwangPavilion_00000024.jpg],1[TengwangPavilion_00000021.jpg],5[TengwangPavilion_00000023.jpg],3[TengwangPavilion_00000026.jpg],3[TengwangPavilion_00000075.jpg],4[TengwangPavilion_00000106.jpg],3[TengwangPavilion_00000074.jpg],4[TengwangPavilion_00000022.jpg],4[TengwangPavilion_00000025.jpg],
33CLA8O0MI1CLF5PMUDTHBXXQE7FRO,"TengwangPavilion_30-59","sample#command",3T111IHZ5FG56PC59BI2WZ67P3SR99,AVSU9UKYDKR1,Approved,"Sun Sep 25 21:03:56 PDT 2016","Sun Sep 25 21:05:11 PDT 2016",3[TengwangPavilion_00000110.jpg],5[TengwangPavilion_00000153.jpg],2[TengwangPavilion_00000068.jpg],4[TengwangPavilion_00000133.jpg],4[TengwangPavilion_00000176.jpg],4[TengwangPavilion_00000067.jpg],5[TengwangPavilion_00000120.jpg],5[TengwangPavilion_00000066.jpg],5[TengwangPavilion_00000130.jpg],4[TengwangPavilion_00000027.jpg],2[TengwangPavilion_00000041.jpg],5[TengwangPavilion_00000112.jpg],5[TengwangPavilion_00000020.jpg],3[TengwangPavilion_00000132.jpg],5[TengwangPavilion_00000044.jpg],4[TengwangPavilion_00000099.jpg],5[TengwangPavilion_00000045.jpg],3[TengwangPavilion_00000049.jpg],2[TengwangPavilion_00000048.jpg],3[TengwangPavilion_00000064.jpg],3[TengwangPavilion_00000135.jpg],5[TengwangPavilion_00000024.jpg],4[TengwangPavilion_00000021.jpg],4[TengwangPavilion_00000023.jpg],3[TengwangPavilion_00000026.jpg],4[TengwangPavilion_00000075.jpg],5[TengwangPavilion_00000106.jpg],3[TengwangPavilion_00000074.jpg],4[TengwangPavilion_00000022.jpg],5[TengwangPavilion_00000025.jpg],
33CLA8O0MI1CLF5PMUDTHBXXQE7FRO,"TengwangPavilion_30-59","sample#command",3137ONMDKHVVCVU81B4CP9TBERZGEE,AA9N1MNC5OBN8,Approved,"Sun Sep 25 21:52:19 PDT 2016","Sun Sep 25 22:13:30 PDT 2016",3[TengwangPavilion_00000110.jpg],3[TengwangPavilion_00000153.jpg],4[TengwangPavilion_00000068.jpg],3[TengwangPavilion_00000133.jpg],3[TengwangPavilion_00000176.jpg],3[TengwangPavilion_00000067.jpg],3[TengwangPavilion_00000120.jpg],3[TengwangPavilion_00000066.jpg],3[TengwangPavilion_00000130.jpg],3[TengwangPavilion_00000027.jpg],3[TengwangPavilion_00000041.jpg],3[TengwangPavilion_00000112.jpg],3[TengwangPavilion_00000020.jpg],3[TengwangPavilion_00000132.jpg],3[TengwangPavilion_00000044.jpg],3[TengwangPavilion_00000099.jpg],3[TengwangPavilion_00000045.jpg],3[TengwangPavilion_00000049.jpg],3[TengwangPavilion_00000048.jpg],3[TengwangPavilion_00000064.jpg],3[TengwangPavilion_00000135.jpg],3[TengwangPavilion_00000024.jpg],3[TengwangPavilion_00000021.jpg],3[TengwangPavilion_00000023.jpg],3[TengwangPavilion_00000026.jpg],3[TengwangPavilion_00000075.jpg],3[TengwangPavilion_00000106.jpg],3[TengwangPavilion_00000074.jpg],3[TengwangPavilion_00000022.jpg],3[TengwangPavilion_00000025.jpg],
33CLA8O0MI1CLF5PMUDTHBXXQE7FRO,"TengwangPavilion_30-59","sample#command",35K3O9HUAC3PYVYDQRYU7OTZDC1EFF,A1CUNND59ZOTEN,Approved,"Sun Sep 25 23:00:43 PDT 2016","Sun Sep 25 23:02:27 PDT 2016",4[TengwangPavilion_00000110.jpg],2[TengwangPavilion_00000153.jpg],4[TengwangPavilion_00000068.jpg],3[TengwangPavilion_00000133.jpg],3[TengwangPavilion_00000176.jpg],4[TengwangPavilion_00000067.jpg],5[TengwangPavilion_00000120.jpg],4[TengwangPavilion_00000066.jpg],5[TengwangPavilion_00000130.jpg],2[TengwangPavilion_00000027.jpg],2[TengwangPavilion_00000041.jpg],4[TengwangPavilion_00000112.jpg],3[TengwangPavilion_00000020.jpg],3[TengwangPavilion_00000132.jpg],3[TengwangPavilion_00000044.jpg],3[TengwangPavilion_00000099.jpg],5[TengwangPavilion_00000045.jpg],3[TengwangPavilion_00000049.jpg],2[TengwangPavilion_00000048.jpg],2[TengwangPavilion_00000064.jpg],2[TengwangPavilion_00000135.jpg],2[TengwangPavilion_00000024.jpg],2[TengwangPavilion_00000021.jpg],2[TengwangPavilion_00000023.jpg],2[TengwangPavilion_00000026.jpg],2[TengwangPavilion_00000075.jpg],3[TengwangPavilion_00000106.jpg],2[TengwangPavilion_00000074.jpg],2[TengwangPavilion_00000022.jpg],3[TengwangPavilion_00000025.jpg],
33CLA8O0MI1CLF5PMUDTHBXXQE7FRO,"TengwangPavilion_30-59","sample#command",3I33IC7ZWGS27O5PMRH1RM9JJTY2AO,A3J5GUVGA6WQJG,Approved,"Sun Sep 25 23:07:20 PDT 2016","Sun Sep 25 23:14:41 PDT 2016",4[TengwangPavilion_00000110.jpg],4[TengwangPavilion_00000153.jpg],5[TengwangPavilion_00000068.jpg],4[TengwangPavilion_00000133.jpg],4[TengwangPavilion_00000176.jpg],3[TengwangPavilion_00000067.jpg],5[TengwangPavilion_00000120.jpg],4[TengwangPavilion_00000066.jpg],5[TengwangPavilion_00000130.jpg],3[TengwangPavilion_00000027.jpg],5[TengwangPavilion_00000041.jpg],5[TengwangPavilion_00000112.jpg],3[TengwangPavilion_00000020.jpg],5[TengwangPavilion_00000132.jpg],4[TengwangPavilion_00000044.jpg],4[TengwangPavilion_00000099.jpg],5[TengwangPavilion_00000045.jpg],4[TengwangPavilion_00000049.jpg],4[TengwangPavilion_00000048.jpg],4[TengwangPavilion_00000064.jpg],4[TengwangPavilion_00000135.jpg],4[TengwangPavilion_00000024.jpg],4[TengwangPavilion_00000021.jpg],4[TengwangPavilion_00000023.jpg],3[TengwangPavilion_00000026.jpg],4[TengwangPavilion_00000075.jpg],4[TengwangPavilion_00000106.jpg],4[TengwangPavilion_00000074.jpg],5[TengwangPavilion_00000022.jpg],4[TengwangPavilion_00000025.jpg],
33CLA8O0MI1CLF5PMUDTHBXXQE7FRO,"TengwangPavilion_30-59","sample#command",3WRFBPLXRBEYCPVXZV0BW2YBOEXN34,A12WIYEVO9Z4RW,Approved,"Sun Sep 25 23:09:01 PDT 2016","Sun Sep 25 23:17:07 PDT 2016",4[TengwangPavilion_00000110.jpg],1[TengwangPavilion_00000153.jpg],2[TengwangPavilion_00000068.jpg],1[TengwangPavilion_00000133.jpg],4[TengwangPavilion_00000176.jpg],5[TengwangPavilion_00000067.jpg],3[TengwangPavilion_00000120.jpg],4[TengwangPavilion_00000066.jpg],2[TengwangPavilion_00000130.jpg],4[TengwangPavilion_00000027.jpg],1[TengwangPavilion_00000041.jpg],3[TengwangPavilion_00000112.jpg],3[TengwangPavilion_00000020.jpg],5[TengwangPavilion_00000132.jpg],4[TengwangPavilion_00000044.jpg],4[TengwangPavilion_00000099.jpg],5[TengwangPavilion_00000045.jpg],4[TengwangPavilion_00000049.jpg],3[TengwangPavilion_00000048.jpg],4[TengwangPavilion_00000064.jpg],5[TengwangPavilion_00000135.jpg],5[TengwangPavilion_00000024.jpg],5[TengwangPavilion_00000021.jpg],5[TengwangPavilion_00000023.jpg],4[TengwangPavilion_00000026.jpg],4[TengwangPavilion_00000075.jpg],5[TengwangPavilion_00000106.jpg],3[TengwangPavilion_00000074.jpg],4[TengwangPavilion_00000022.jpg],4[TengwangPavilion_00000025.jpg],
33CLA8O0MI1CLF5PMUDTHBXXQE7FRO,"TengwangPavilion_30-59","sample#command",3EJPLAJKEN6RQXWYLL93YSH48J7Z63,A10XJ590RG7VAG,Approved,"Sun Sep 25 23:32:57 PDT 2016","Sun Sep 25 23:36:15 PDT 2016",5[TengwangPavilion_00000110.jpg],5[TengwangPavilion_00000153.jpg],5[TengwangPavilion_00000068.jpg],5[TengwangPavilion_00000133.jpg],5[TengwangPavilion_00000176.jpg],5[TengwangPavilion_00000067.jpg],5[TengwangPavilion_00000120.jpg],5[TengwangPavilion_00000066.jpg],5[TengwangPavilion_00000130.jpg],5[TengwangPavilion_00000027.jpg],5[TengwangPavilion_00000041.jpg],5[TengwangPavilion_00000112.jpg],5[TengwangPavilion_00000020.jpg],5[TengwangPavilion_00000132.jpg],5[TengwangPavilion_00000044.jpg],5[TengwangPavilion_00000099.jpg],5[TengwangPavilion_00000045.jpg],5[TengwangPavilion_00000049.jpg],5[TengwangPavilion_00000048.jpg],5[TengwangPavilion_00000064.jpg],5[TengwangPavilion_00000135.jpg],5[TengwangPavilion_00000024.jpg],5[TengwangPavilion_00000021.jpg],5[TengwangPavilion_00000023.jpg],5[TengwangPavilion_00000026.jpg],5[TengwangPavilion_00000075.jpg],5[TengwangPavilion_00000106.jpg],5[TengwangPavilion_00000074.jpg],5[TengwangPavilion_00000022.jpg],5[TengwangPavilion_00000025.jpg],
