HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3VCK0Q0PO5409DY7Q5DR5K5JJFT0NH,"TengwangPavilion_90-119","sample#command",39KFRKBFIOLHADSXPVTE1LUTNOLYOM,AENDSV6FLIUQR,Approved,"Sun Sep 25 14:01:36 PDT 2016","Sun Sep 25 14:03:28 PDT 2016",4[TengwangPavilion_00000042.jpg],5[TengwangPavilion_00000046.jpg],4[TengwangPavilion_00000156.jpg],2[TengwangPavilion_00000028.jpg],3[TengwangPavilion_00000069.jpg],2[TengwangPavilion_00000070.jpg],4[TengwangPavilion_00000101.jpg],2[TengwangPavilion_00000172.jpg],2[TengwangPavilion_00000149.jpg],5[TengwangPavilion_00000080.jpg],4[TengwangPavilion_00000053.jpg],5[TengwangPavilion_00000043.jpg],3[TengwangPavilion_00000111.jpg],5[TengwangPavilion_00000109.jpg],3[TengwangPavilion_00000077.jpg],3[TengwangPavilion_00000060.jpg],3[TengwangPavilion_00000058.jpg],3[TengwangPavilion_00000017.jpg],5[TengwangPavilion_00000016.jpg],3[TengwangPavilion_00000019.jpg],3[TengwangPavilion_00000234.jpg],1[TengwangPavilion_00000038.jpg],2[TengwangPavilion_00000220.jpg],2[TengwangPavilion_00000036.jpg],4[TengwangPavilion_00000167.jpg],3[TengwangPavilion_00000037.jpg],3[TengwangPavilion_00000062.jpg],2[TengwangPavilion_00000040.jpg],3[TengwangPavilion_00000056.jpg],3[TengwangPavilion_00000171.jpg],
3VCK0Q0PO5409DY7Q5DR5K5JJFT0NH,"TengwangPavilion_90-119","sample#command",30BUDKLTXELXWY5OKFLLLC2MOHCE5J,A73MO7FE7COFH,Approved,"Sun Sep 25 14:03:10 PDT 2016","Sun Sep 25 14:05:12 PDT 2016",4[TengwangPavilion_00000042.jpg],2[TengwangPavilion_00000046.jpg],2[TengwangPavilion_00000156.jpg],3[TengwangPavilion_00000028.jpg],2[TengwangPavilion_00000069.jpg],1[TengwangPavilion_00000070.jpg],5[TengwangPavilion_00000101.jpg],5[TengwangPavilion_00000172.jpg],2[TengwangPavilion_00000149.jpg],4[TengwangPavilion_00000080.jpg],1[TengwangPavilion_00000053.jpg],3[TengwangPavilion_00000043.jpg],2[TengwangPavilion_00000111.jpg],2[TengwangPavilion_00000109.jpg],2[TengwangPavilion_00000077.jpg],2[TengwangPavilion_00000060.jpg],2[TengwangPavilion_00000058.jpg],2[TengwangPavilion_00000017.jpg],4[TengwangPavilion_00000016.jpg],2[TengwangPavilion_00000019.jpg],4[TengwangPavilion_00000234.jpg],2[TengwangPavilion_00000038.jpg],2[TengwangPavilion_00000220.jpg],3[TengwangPavilion_00000036.jpg],4[TengwangPavilion_00000167.jpg],2[TengwangPavilion_00000037.jpg],2[TengwangPavilion_00000062.jpg],2[TengwangPavilion_00000040.jpg],2[TengwangPavilion_00000056.jpg],4[TengwangPavilion_00000171.jpg],
3VCK0Q0PO5409DY7Q5DR5K5JJFT0NH,"TengwangPavilion_90-119","sample#command",3E47SOBEYRMUBOGPV8YKKX6O8SRCIM,A1H7TJDH948CY7,Approved,"Sun Sep 25 17:17:02 PDT 2016","Sun Sep 25 17:19:46 PDT 2016",3[TengwangPavilion_00000042.jpg],1[TengwangPavilion_00000046.jpg],1[TengwangPavilion_00000156.jpg],2[TengwangPavilion_00000028.jpg],1[TengwangPavilion_00000069.jpg],1[TengwangPavilion_00000070.jpg],2[TengwangPavilion_00000101.jpg],3[TengwangPavilion_00000172.jpg],3[TengwangPavilion_00000149.jpg],1[TengwangPavilion_00000080.jpg],3[TengwangPavilion_00000053.jpg],1[TengwangPavilion_00000043.jpg],1[TengwangPavilion_00000111.jpg],1[TengwangPavilion_00000109.jpg],1[TengwangPavilion_00000077.jpg],2[TengwangPavilion_00000060.jpg],3[TengwangPavilion_00000058.jpg],1[TengwangPavilion_00000017.jpg],4[TengwangPavilion_00000016.jpg],1[TengwangPavilion_00000019.jpg],5[TengwangPavilion_00000234.jpg],1[TengwangPavilion_00000038.jpg],1[TengwangPavilion_00000220.jpg],1[TengwangPavilion_00000036.jpg],1[TengwangPavilion_00000167.jpg],1[TengwangPavilion_00000037.jpg],1[TengwangPavilion_00000062.jpg],1[TengwangPavilion_00000040.jpg],1[TengwangPavilion_00000056.jpg],1[TengwangPavilion_00000171.jpg],
3VCK0Q0PO5409DY7Q5DR5K5JJFT0NH,"TengwangPavilion_90-119","sample#command",3QHK8ZVMIN8DRKWP2BZ21TSY7BMBLT,A39BR7NYRDWC01,Approved,"Sun Sep 25 17:20:01 PDT 2016","Sun Sep 25 17:23:39 PDT 2016",4[TengwangPavilion_00000042.jpg],4[TengwangPavilion_00000046.jpg],4[TengwangPavilion_00000156.jpg],5[TengwangPavilion_00000028.jpg],3[TengwangPavilion_00000069.jpg],5[TengwangPavilion_00000070.jpg],5[TengwangPavilion_00000101.jpg],4[TengwangPavilion_00000172.jpg],4[TengwangPavilion_00000149.jpg],5[TengwangPavilion_00000080.jpg],3[TengwangPavilion_00000053.jpg],5[TengwangPavilion_00000043.jpg],4[TengwangPavilion_00000111.jpg],5[TengwangPavilion_00000109.jpg],3[TengwangPavilion_00000077.jpg],3[TengwangPavilion_00000060.jpg],3[TengwangPavilion_00000058.jpg],4[TengwangPavilion_00000017.jpg],5[TengwangPavilion_00000016.jpg],4[TengwangPavilion_00000019.jpg],5[TengwangPavilion_00000234.jpg],4[TengwangPavilion_00000038.jpg],5[TengwangPavilion_00000220.jpg],5[TengwangPavilion_00000036.jpg],4[TengwangPavilion_00000167.jpg],4[TengwangPavilion_00000037.jpg],3[TengwangPavilion_00000062.jpg],4[TengwangPavilion_00000040.jpg],4[TengwangPavilion_00000056.jpg],5[TengwangPavilion_00000171.jpg],
3VCK0Q0PO5409DY7Q5DR5K5JJFT0NH,"TengwangPavilion_90-119","sample#command",3QIYRE09Y4722MHICRMS89JEQU7N10,A3AEI0Y7K9FHRO,Approved,"Sun Sep 25 18:57:26 PDT 2016","Sun Sep 25 19:02:25 PDT 2016",4[TengwangPavilion_00000042.jpg],4[TengwangPavilion_00000046.jpg],3[TengwangPavilion_00000156.jpg],4[TengwangPavilion_00000028.jpg],3[TengwangPavilion_00000069.jpg],1[TengwangPavilion_00000070.jpg],3[TengwangPavilion_00000101.jpg],4[TengwangPavilion_00000172.jpg],3[TengwangPavilion_00000149.jpg],3[TengwangPavilion_00000080.jpg],4[TengwangPavilion_00000053.jpg],4[TengwangPavilion_00000043.jpg],3[TengwangPavilion_00000111.jpg],3[TengwangPavilion_00000109.jpg],2[TengwangPavilion_00000077.jpg],2[TengwangPavilion_00000060.jpg],4[TengwangPavilion_00000058.jpg],3[TengwangPavilion_00000017.jpg],4[TengwangPavilion_00000016.jpg],1[TengwangPavilion_00000019.jpg],5[TengwangPavilion_00000234.jpg],2[TengwangPavilion_00000038.jpg],4[TengwangPavilion_00000220.jpg],3[TengwangPavilion_00000036.jpg],5[TengwangPavilion_00000167.jpg],2[TengwangPavilion_00000037.jpg],2[TengwangPavilion_00000062.jpg],2[TengwangPavilion_00000040.jpg],3[TengwangPavilion_00000056.jpg],3[TengwangPavilion_00000171.jpg],
3VCK0Q0PO5409DY7Q5DR5K5JJFT0NH,"TengwangPavilion_90-119","sample#command",3TU5ZICBRER5GJEVR4NORD1R9B28QU,A1CUNND59ZOTEN,Approved,"Sun Sep 25 19:17:05 PDT 2016","Sun Sep 25 19:20:47 PDT 2016",3[TengwangPavilion_00000042.jpg],3[TengwangPavilion_00000046.jpg],3[TengwangPavilion_00000156.jpg],4[TengwangPavilion_00000028.jpg],3[TengwangPavilion_00000069.jpg],2[TengwangPavilion_00000070.jpg],4[TengwangPavilion_00000101.jpg],3[TengwangPavilion_00000172.jpg],3[TengwangPavilion_00000149.jpg],4[TengwangPavilion_00000080.jpg],2[TengwangPavilion_00000053.jpg],3[TengwangPavilion_00000043.jpg],3[TengwangPavilion_00000111.jpg],5[TengwangPavilion_00000109.jpg],2[TengwangPavilion_00000077.jpg],2[TengwangPavilion_00000060.jpg],2[TengwangPavilion_00000058.jpg],2[TengwangPavilion_00000017.jpg],4[TengwangPavilion_00000016.jpg],3[TengwangPavilion_00000019.jpg],5[TengwangPavilion_00000234.jpg],1[TengwangPavilion_00000038.jpg],4[TengwangPavilion_00000220.jpg],4[TengwangPavilion_00000036.jpg],4[TengwangPavilion_00000167.jpg],2[TengwangPavilion_00000037.jpg],1[TengwangPavilion_00000062.jpg],3[TengwangPavilion_00000040.jpg],2[TengwangPavilion_00000056.jpg],4[TengwangPavilion_00000171.jpg],
3VCK0Q0PO5409DY7Q5DR5K5JJFT0NH,"TengwangPavilion_90-119","sample#command",3DYGAII7PMYQMBDCDLPZDZWHYL7QP1,ACSCULTU3E0TO,Approved,"Sun Sep 25 20:54:02 PDT 2016","Sun Sep 25 20:57:39 PDT 2016",4[TengwangPavilion_00000042.jpg],4[TengwangPavilion_00000046.jpg],1[TengwangPavilion_00000156.jpg],2[TengwangPavilion_00000028.jpg],1[TengwangPavilion_00000069.jpg],2[TengwangPavilion_00000070.jpg],3[TengwangPavilion_00000101.jpg],1[TengwangPavilion_00000172.jpg],2[TengwangPavilion_00000149.jpg],4[TengwangPavilion_00000080.jpg],4[TengwangPavilion_00000053.jpg],4[TengwangPavilion_00000043.jpg],1[TengwangPavilion_00000111.jpg],3[TengwangPavilion_00000109.jpg],1[TengwangPavilion_00000077.jpg],1[TengwangPavilion_00000060.jpg],1[TengwangPavilion_00000058.jpg],1[TengwangPavilion_00000017.jpg],1[TengwangPavilion_00000016.jpg],1[TengwangPavilion_00000019.jpg],4[TengwangPavilion_00000234.jpg],1[TengwangPavilion_00000038.jpg],2[TengwangPavilion_00000220.jpg],3[TengwangPavilion_00000036.jpg],1[TengwangPavilion_00000167.jpg],3[TengwangPavilion_00000037.jpg],2[TengwangPavilion_00000062.jpg],2[TengwangPavilion_00000040.jpg],4[TengwangPavilion_00000056.jpg],3[TengwangPavilion_00000171.jpg],
3VCK0Q0PO5409DY7Q5DR5K5JJFT0NH,"TengwangPavilion_90-119","sample#command",3FE7TXL1LJDUU4C6BNENHMOONBGQ2F,AVSU9UKYDKR1,Approved,"Sun Sep 25 21:11:13 PDT 2016","Sun Sep 25 21:13:21 PDT 2016",5[TengwangPavilion_00000042.jpg],4[TengwangPavilion_00000046.jpg],5[TengwangPavilion_00000156.jpg],5[TengwangPavilion_00000028.jpg],4[TengwangPavilion_00000069.jpg],2[TengwangPavilion_00000070.jpg],5[TengwangPavilion_00000101.jpg],4[TengwangPavilion_00000172.jpg],3[TengwangPavilion_00000149.jpg],5[TengwangPavilion_00000080.jpg],4[TengwangPavilion_00000053.jpg],5[TengwangPavilion_00000043.jpg],4[TengwangPavilion_00000111.jpg],5[TengwangPavilion_00000109.jpg],4[TengwangPavilion_00000077.jpg],3[TengwangPavilion_00000060.jpg],3[TengwangPavilion_00000058.jpg],3[TengwangPavilion_00000017.jpg],4[TengwangPavilion_00000016.jpg],3[TengwangPavilion_00000019.jpg],5[TengwangPavilion_00000234.jpg],1[TengwangPavilion_00000038.jpg],3[TengwangPavilion_00000220.jpg],4[TengwangPavilion_00000036.jpg],5[TengwangPavilion_00000167.jpg],3[TengwangPavilion_00000037.jpg],2[TengwangPavilion_00000062.jpg],2[TengwangPavilion_00000040.jpg],3[TengwangPavilion_00000056.jpg],5[TengwangPavilion_00000171.jpg],
3VCK0Q0PO5409DY7Q5DR5K5JJFT0NH,"TengwangPavilion_90-119","sample#command",3180JW2OT5257ERGYGWCISFETQHJ5K,AA9N1MNC5OBN8,Approved,"Sun Sep 25 21:52:57 PDT 2016","Sun Sep 25 22:18:12 PDT 2016",3[TengwangPavilion_00000042.jpg],3[TengwangPavilion_00000046.jpg],3[TengwangPavilion_00000156.jpg],3[TengwangPavilion_00000028.jpg],3[TengwangPavilion_00000069.jpg],3[TengwangPavilion_00000070.jpg],3[TengwangPavilion_00000101.jpg],3[TengwangPavilion_00000172.jpg],3[TengwangPavilion_00000149.jpg],3[TengwangPavilion_00000080.jpg],3[TengwangPavilion_00000053.jpg],3[TengwangPavilion_00000043.jpg],3[TengwangPavilion_00000111.jpg],3[TengwangPavilion_00000109.jpg],3[TengwangPavilion_00000077.jpg],3[TengwangPavilion_00000060.jpg],3[TengwangPavilion_00000058.jpg],3[TengwangPavilion_00000017.jpg],3[TengwangPavilion_00000016.jpg],3[TengwangPavilion_00000019.jpg],3[TengwangPavilion_00000234.jpg],3[TengwangPavilion_00000038.jpg],3[TengwangPavilion_00000220.jpg],3[TengwangPavilion_00000036.jpg],3[TengwangPavilion_00000167.jpg],3[TengwangPavilion_00000037.jpg],3[TengwangPavilion_00000062.jpg],3[TengwangPavilion_00000040.jpg],3[TengwangPavilion_00000056.jpg],3[TengwangPavilion_00000171.jpg],
3VCK0Q0PO5409DY7Q5DR5K5JJFT0NH,"TengwangPavilion_90-119","sample#command",3PWWM24LHTOOO0CAPTXNVV3OT5X82P,A311BTV53IKX3D,Approved,"Sun Sep 25 22:35:19 PDT 2016","Sun Sep 25 22:37:27 PDT 2016",5[TengwangPavilion_00000042.jpg],4[TengwangPavilion_00000046.jpg],5[TengwangPavilion_00000156.jpg],5[TengwangPavilion_00000028.jpg],4[TengwangPavilion_00000069.jpg],4[TengwangPavilion_00000070.jpg],5[TengwangPavilion_00000101.jpg],4[TengwangPavilion_00000172.jpg],5[TengwangPavilion_00000149.jpg],5[TengwangPavilion_00000080.jpg],5[TengwangPavilion_00000053.jpg],5[TengwangPavilion_00000043.jpg],4[TengwangPavilion_00000111.jpg],5[TengwangPavilion_00000109.jpg],4[TengwangPavilion_00000077.jpg],4[TengwangPavilion_00000060.jpg],5[TengwangPavilion_00000058.jpg],4[TengwangPavilion_00000017.jpg],5[TengwangPavilion_00000016.jpg],4[TengwangPavilion_00000019.jpg],5[TengwangPavilion_00000234.jpg],5[TengwangPavilion_00000038.jpg],4[TengwangPavilion_00000220.jpg],4[TengwangPavilion_00000036.jpg],3[TengwangPavilion_00000167.jpg],4[TengwangPavilion_00000037.jpg],3[TengwangPavilion_00000062.jpg],4[TengwangPavilion_00000040.jpg],4[TengwangPavilion_00000056.jpg],5[TengwangPavilion_00000171.jpg],
