HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3E9VAUV7BW4QMP03P9JVB6F3WL9AY8,"TengwangPavilion_150-179","sample#command",3JBT3HLQF9SZ03E30H8C4S8L3NEZPO,A1FBDDM9NKAHI7,Approved,"Sun Sep 25 12:47:18 PDT 2016","Sun Sep 25 12:50:25 PDT 2016",2[TengwangPavilion_00000054.jpg],2[TengwangPavilion_00000103.jpg],2[TengwangPavilion_00000107.jpg],2[TengwangPavilion_00000090.jpg],3[TengwangPavilion_00000033.jpg],1[TengwangPavilion_00000113.jpg],2[TengwangPavilion_00000137.jpg],2[TengwangPavilion_00000083.jpg],2[TengwangPavilion_00000152.jpg],3[TengwangPavilion_00000050.jpg],1[TengwangPavilion_00000158.jpg],3[TengwangPavilion_00000151.jpg],3[TengwangPavilion_00000096.jpg],4[TengwangPavilion_00000118.jpg],2[TengwangPavilion_00000051.jpg],2[TengwangPavilion_00000059.jpg],3[TengwangPavilion_00000052.jpg],3[TengwangPavilion_00000035.jpg],2[TengwangPavilion_00000136.jpg],4[TengwangPavilion_00000030.jpg],2[TengwangPavilion_00000159.jpg],3[TengwangPavilion_00000029.jpg],2[TengwangPavilion_00000122.jpg],2[TengwangPavilion_00000139.jpg],1[TengwangPavilion_00000116.jpg],4[TengwangPavilion_00000215.jpg],5[TengwangPavilion_00000219.jpg],3[TengwangPavilion_00000216.jpg],5[TengwangPavilion_00000213.jpg],3[TengwangPavilion_00000228.jpg],
3E9VAUV7BW4QMP03P9JVB6F3WL9AY8,"TengwangPavilion_150-179","sample#command",3WS1NTTKEZ2Q75JJIKZFMZRVJA90FV,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 12:51:16 PDT 2016","Sun Sep 25 12:52:34 PDT 2016",2[TengwangPavilion_00000054.jpg],2[TengwangPavilion_00000103.jpg],3[TengwangPavilion_00000107.jpg],2[TengwangPavilion_00000090.jpg],4[TengwangPavilion_00000033.jpg],2[TengwangPavilion_00000113.jpg],2[TengwangPavilion_00000137.jpg],3[TengwangPavilion_00000083.jpg],4[TengwangPavilion_00000152.jpg],3[TengwangPavilion_00000050.jpg],4[TengwangPavilion_00000158.jpg],1[TengwangPavilion_00000151.jpg],2[TengwangPavilion_00000096.jpg],3[TengwangPavilion_00000118.jpg],3[TengwangPavilion_00000051.jpg],4[TengwangPavilion_00000059.jpg],2[TengwangPavilion_00000052.jpg],1[TengwangPavilion_00000035.jpg],1[TengwangPavilion_00000136.jpg],2[TengwangPavilion_00000030.jpg],1[TengwangPavilion_00000159.jpg],2[TengwangPavilion_00000029.jpg],1[TengwangPavilion_00000122.jpg],2[TengwangPavilion_00000139.jpg],2[TengwangPavilion_00000116.jpg],1[TengwangPavilion_00000215.jpg],3[TengwangPavilion_00000219.jpg],2[TengwangPavilion_00000216.jpg],3[TengwangPavilion_00000213.jpg],3[TengwangPavilion_00000228.jpg],
3E9VAUV7BW4QMP03P9JVB6F3WL9AY8,"TengwangPavilion_150-179","sample#command",3FTOP5WARGE6C75F1AQ01XJNCHS0J0,A2OD718YCJ4TQ1,Approved,"Sun Sep 25 13:10:55 PDT 2016","Sun Sep 25 13:16:34 PDT 2016",3[TengwangPavilion_00000054.jpg],2[TengwangPavilion_00000103.jpg],4[TengwangPavilion_00000107.jpg],2[TengwangPavilion_00000090.jpg],3[TengwangPavilion_00000033.jpg],1[TengwangPavilion_00000113.jpg],1[TengwangPavilion_00000137.jpg],2[TengwangPavilion_00000083.jpg],1[TengwangPavilion_00000152.jpg],1[TengwangPavilion_00000050.jpg],1[TengwangPavilion_00000158.jpg],1[TengwangPavilion_00000151.jpg],3[TengwangPavilion_00000096.jpg],2[TengwangPavilion_00000118.jpg],1[TengwangPavilion_00000051.jpg],1[TengwangPavilion_00000059.jpg],1[TengwangPavilion_00000052.jpg],2[TengwangPavilion_00000035.jpg],1[TengwangPavilion_00000136.jpg],3[TengwangPavilion_00000030.jpg],1[TengwangPavilion_00000159.jpg],3[TengwangPavilion_00000029.jpg],1[TengwangPavilion_00000122.jpg],3[TengwangPavilion_00000139.jpg],2[TengwangPavilion_00000116.jpg],4[TengwangPavilion_00000215.jpg],4[TengwangPavilion_00000219.jpg],3[TengwangPavilion_00000216.jpg],3[TengwangPavilion_00000213.jpg],4[TengwangPavilion_00000228.jpg],
3E9VAUV7BW4QMP03P9JVB6F3WL9AY8,"TengwangPavilion_150-179","sample#command",3NKQQ8O39ZV9P7H3PLI9N6CHNNRUDD,A39BR7NYRDWC01,Approved,"Sun Sep 25 17:25:31 PDT 2016","Sun Sep 25 17:28:35 PDT 2016",4[TengwangPavilion_00000054.jpg],4[TengwangPavilion_00000103.jpg],4[TengwangPavilion_00000107.jpg],4[TengwangPavilion_00000090.jpg],4[TengwangPavilion_00000033.jpg],3[TengwangPavilion_00000113.jpg],5[TengwangPavilion_00000137.jpg],4[TengwangPavilion_00000083.jpg],5[TengwangPavilion_00000152.jpg],3[TengwangPavilion_00000050.jpg],5[TengwangPavilion_00000158.jpg],4[TengwangPavilion_00000151.jpg],5[TengwangPavilion_00000096.jpg],3[TengwangPavilion_00000118.jpg],3[TengwangPavilion_00000051.jpg],5[TengwangPavilion_00000059.jpg],3[TengwangPavilion_00000052.jpg],4[TengwangPavilion_00000035.jpg],5[TengwangPavilion_00000136.jpg],5[TengwangPavilion_00000030.jpg],4[TengwangPavilion_00000159.jpg],4[TengwangPavilion_00000029.jpg],4[TengwangPavilion_00000122.jpg],4[TengwangPavilion_00000139.jpg],5[TengwangPavilion_00000116.jpg],4[TengwangPavilion_00000215.jpg],4[TengwangPavilion_00000219.jpg],4[TengwangPavilion_00000216.jpg],3[TengwangPavilion_00000213.jpg],5[TengwangPavilion_00000228.jpg],
3E9VAUV7BW4QMP03P9JVB6F3WL9AY8,"TengwangPavilion_150-179","sample#command",3PM8NZGV8Z6VVKF3ZCZG7CIK0KYXQE,A1H7TJDH948CY7,Approved,"Sun Sep 25 17:28:16 PDT 2016","Sun Sep 25 17:31:26 PDT 2016",4[TengwangPavilion_00000054.jpg],1[TengwangPavilion_00000103.jpg],2[TengwangPavilion_00000107.jpg],1[TengwangPavilion_00000090.jpg],3[TengwangPavilion_00000033.jpg],1[TengwangPavilion_00000113.jpg],1[TengwangPavilion_00000137.jpg],1[TengwangPavilion_00000083.jpg],1[TengwangPavilion_00000152.jpg],1[TengwangPavilion_00000050.jpg],1[TengwangPavilion_00000158.jpg],1[TengwangPavilion_00000151.jpg],1[TengwangPavilion_00000096.jpg],1[TengwangPavilion_00000118.jpg],1[TengwangPavilion_00000051.jpg],1[TengwangPavilion_00000059.jpg],1[TengwangPavilion_00000052.jpg],2[TengwangPavilion_00000035.jpg],1[TengwangPavilion_00000136.jpg],3[TengwangPavilion_00000030.jpg],1[TengwangPavilion_00000159.jpg],1[TengwangPavilion_00000029.jpg],1[TengwangPavilion_00000122.jpg],1[TengwangPavilion_00000139.jpg],1[TengwangPavilion_00000116.jpg],4[TengwangPavilion_00000215.jpg],5[TengwangPavilion_00000219.jpg],3[TengwangPavilion_00000216.jpg],3[TengwangPavilion_00000213.jpg],2[TengwangPavilion_00000228.jpg],
3E9VAUV7BW4QMP03P9JVB6F3WL9AY8,"TengwangPavilion_150-179","sample#command",3KYQYYSHYWXEC2X6TZ60O0KS516DOM,ASXM3V38FLUB8,Approved,"Sun Sep 25 17:38:51 PDT 2016","Sun Sep 25 17:41:11 PDT 2016",4[TengwangPavilion_00000054.jpg],2[TengwangPavilion_00000103.jpg],1[TengwangPavilion_00000107.jpg],2[TengwangPavilion_00000090.jpg],2[TengwangPavilion_00000033.jpg],1[TengwangPavilion_00000113.jpg],1[TengwangPavilion_00000137.jpg],1[TengwangPavilion_00000083.jpg],1[TengwangPavilion_00000152.jpg],1[TengwangPavilion_00000050.jpg],2[TengwangPavilion_00000158.jpg],1[TengwangPavilion_00000151.jpg],3[TengwangPavilion_00000096.jpg],2[TengwangPavilion_00000118.jpg],2[TengwangPavilion_00000051.jpg],1[TengwangPavilion_00000059.jpg],2[TengwangPavilion_00000052.jpg],2[TengwangPavilion_00000035.jpg],1[TengwangPavilion_00000136.jpg],2[TengwangPavilion_00000030.jpg],1[TengwangPavilion_00000159.jpg],2[TengwangPavilion_00000029.jpg],1[TengwangPavilion_00000122.jpg],2[TengwangPavilion_00000139.jpg],1[TengwangPavilion_00000116.jpg],1[TengwangPavilion_00000215.jpg],3[TengwangPavilion_00000219.jpg],1[TengwangPavilion_00000216.jpg],3[TengwangPavilion_00000213.jpg],1[TengwangPavilion_00000228.jpg],
3E9VAUV7BW4QMP03P9JVB6F3WL9AY8,"TengwangPavilion_150-179","sample#command",3OSWBBLG1FN16BBYUQTW7DBLH5ODX4,A3JV3LY46QZJMB,Approved,"Sun Sep 25 19:44:29 PDT 2016","Sun Sep 25 19:46:43 PDT 2016",4[TengwangPavilion_00000054.jpg],2[TengwangPavilion_00000103.jpg],5[TengwangPavilion_00000107.jpg],4[TengwangPavilion_00000090.jpg],3[TengwangPavilion_00000033.jpg],3[TengwangPavilion_00000113.jpg],3[TengwangPavilion_00000137.jpg],2[TengwangPavilion_00000083.jpg],5[TengwangPavilion_00000152.jpg],1[TengwangPavilion_00000050.jpg],2[TengwangPavilion_00000158.jpg],1[TengwangPavilion_00000151.jpg],3[TengwangPavilion_00000096.jpg],4[TengwangPavilion_00000118.jpg],4[TengwangPavilion_00000051.jpg],3[TengwangPavilion_00000059.jpg],3[TengwangPavilion_00000052.jpg],1[TengwangPavilion_00000035.jpg],2[TengwangPavilion_00000136.jpg],3[TengwangPavilion_00000030.jpg],1[TengwangPavilion_00000159.jpg],4[TengwangPavilion_00000029.jpg],1[TengwangPavilion_00000122.jpg],4[TengwangPavilion_00000139.jpg],4[TengwangPavilion_00000116.jpg],3[TengwangPavilion_00000215.jpg],5[TengwangPavilion_00000219.jpg],2[TengwangPavilion_00000216.jpg],4[TengwangPavilion_00000213.jpg],3[TengwangPavilion_00000228.jpg],
3E9VAUV7BW4QMP03P9JVB6F3WL9AY8,"TengwangPavilion_150-179","sample#command",3B1NLC6UG0MZ9MJYAPKNJLSFSYZPG6,AVSU9UKYDKR1,Approved,"Sun Sep 25 21:08:10 PDT 2016","Sun Sep 25 21:09:19 PDT 2016",5[TengwangPavilion_00000054.jpg],4[TengwangPavilion_00000103.jpg],5[TengwangPavilion_00000107.jpg],4[TengwangPavilion_00000090.jpg],3[TengwangPavilion_00000033.jpg],3[TengwangPavilion_00000113.jpg],4[TengwangPavilion_00000137.jpg],3[TengwangPavilion_00000083.jpg],5[TengwangPavilion_00000152.jpg],4[TengwangPavilion_00000050.jpg],4[TengwangPavilion_00000158.jpg],2[TengwangPavilion_00000151.jpg],5[TengwangPavilion_00000096.jpg],5[TengwangPavilion_00000118.jpg],3[TengwangPavilion_00000051.jpg],4[TengwangPavilion_00000059.jpg],3[TengwangPavilion_00000052.jpg],4[TengwangPavilion_00000035.jpg],5[TengwangPavilion_00000136.jpg],5[TengwangPavilion_00000030.jpg],3[TengwangPavilion_00000159.jpg],4[TengwangPavilion_00000029.jpg],4[TengwangPavilion_00000122.jpg],5[TengwangPavilion_00000139.jpg],5[TengwangPavilion_00000116.jpg],5[TengwangPavilion_00000215.jpg],5[TengwangPavilion_00000219.jpg],5[TengwangPavilion_00000216.jpg],5[TengwangPavilion_00000213.jpg],5[TengwangPavilion_00000228.jpg],
3E9VAUV7BW4QMP03P9JVB6F3WL9AY8,"TengwangPavilion_150-179","sample#command",3EICBYG645MQ6Z0VDQJKWYLOL71CJJ,ACSCULTU3E0TO,Approved,"Sun Sep 25 21:07:00 PDT 2016","Sun Sep 25 21:12:51 PDT 2016",3[TengwangPavilion_00000054.jpg],4[TengwangPavilion_00000103.jpg],4[TengwangPavilion_00000107.jpg],4[TengwangPavilion_00000090.jpg],1[TengwangPavilion_00000033.jpg],2[TengwangPavilion_00000113.jpg],2[TengwangPavilion_00000137.jpg],4[TengwangPavilion_00000083.jpg],4[TengwangPavilion_00000152.jpg],1[TengwangPavilion_00000050.jpg],3[TengwangPavilion_00000158.jpg],1[TengwangPavilion_00000151.jpg],1[TengwangPavilion_00000096.jpg],5[TengwangPavilion_00000118.jpg],1[TengwangPavilion_00000051.jpg],4[TengwangPavilion_00000059.jpg],4[TengwangPavilion_00000052.jpg],1[TengwangPavilion_00000035.jpg],2[TengwangPavilion_00000136.jpg],5[TengwangPavilion_00000030.jpg],4[TengwangPavilion_00000159.jpg],4[TengwangPavilion_00000029.jpg],1[TengwangPavilion_00000122.jpg],1[TengwangPavilion_00000139.jpg],4[TengwangPavilion_00000116.jpg],5[TengwangPavilion_00000215.jpg],5[TengwangPavilion_00000219.jpg],3[TengwangPavilion_00000216.jpg],5[TengwangPavilion_00000213.jpg],2[TengwangPavilion_00000228.jpg],
3E9VAUV7BW4QMP03P9JVB6F3WL9AY8,"TengwangPavilion_150-179","sample#command",3M23Y66PO3XUPLAKQTFV2ZK1L43S6N,A3IB7YJHP04OHI,Approved,"Sun Sep 25 21:08:39 PDT 2016","Sun Sep 25 21:13:58 PDT 2016",4[TengwangPavilion_00000054.jpg],2[TengwangPavilion_00000103.jpg],3[TengwangPavilion_00000107.jpg],4[TengwangPavilion_00000090.jpg],3[TengwangPavilion_00000033.jpg],3[TengwangPavilion_00000113.jpg],1[TengwangPavilion_00000137.jpg],2[TengwangPavilion_00000083.jpg],3[TengwangPavilion_00000152.jpg],2[TengwangPavilion_00000050.jpg],2[TengwangPavilion_00000158.jpg],1[TengwangPavilion_00000151.jpg],2[TengwangPavilion_00000096.jpg],1[TengwangPavilion_00000118.jpg],3[TengwangPavilion_00000051.jpg],2[TengwangPavilion_00000059.jpg],1[TengwangPavilion_00000052.jpg],1[TengwangPavilion_00000035.jpg],1[TengwangPavilion_00000136.jpg],2[TengwangPavilion_00000030.jpg],1[TengwangPavilion_00000159.jpg],2[TengwangPavilion_00000029.jpg],1[TengwangPavilion_00000122.jpg],2[TengwangPavilion_00000139.jpg],2[TengwangPavilion_00000116.jpg],3[TengwangPavilion_00000215.jpg],3[TengwangPavilion_00000219.jpg],3[TengwangPavilion_00000216.jpg],4[TengwangPavilion_00000213.jpg],3[TengwangPavilion_00000228.jpg],
