HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
35A1YQPVFE67QJ9HQV6BH75TEOAI54,"TengwangPavilion_120-149","sample#command",3ZR9AIQJUCZG9PMUY33WVVU4UKJ40U,A27OERB5Z7SH30,Approved,"Sun Sep 25 16:07:34 PDT 2016","Sun Sep 25 16:09:27 PDT 2016",5[TengwangPavilion_00000018.jpg],4[TengwangPavilion_00000100.jpg],5[TengwangPavilion_00000055.jpg],4[TengwangPavilion_00000061.jpg],4[TengwangPavilion_00000119.jpg],4[TengwangPavilion_00000047.jpg],4[TengwangPavilion_00000161.jpg],4[TengwangPavilion_00000168.jpg],4[TengwangPavilion_00000081.jpg],4[TengwangPavilion_00000117.jpg],4[TengwangPavilion_00000039.jpg],4[TengwangPavilion_00000175.jpg],4[TengwangPavilion_00000140.jpg],4[TengwangPavilion_00000134.jpg],4[TengwangPavilion_00000127.jpg],4[TengwangPavilion_00000180.jpg],4[TengwangPavilion_00000178.jpg],5[TengwangPavilion_00000160.jpg],4[TengwangPavilion_00000225.jpg],4[TengwangPavilion_00000179.jpg],3[TengwangPavilion_00000194.jpg],4[TengwangPavilion_00000187.jpg],4[TengwangPavilion_00000163.jpg],4[TengwangPavilion_00000212.jpg],4[TengwangPavilion_00000186.jpg],4[TengwangPavilion_00000147.jpg],4[TengwangPavilion_00000245.jpg],4[TengwangPavilion_00000177.jpg],4[TengwangPavilion_00000105.jpg],4[TengwangPavilion_00000087.jpg],
35A1YQPVFE67QJ9HQV6BH75TEOAI54,"TengwangPavilion_120-149","sample#command",3L70J4KAZHCPAY35JG1IN50NGKZDAK,A1H7TJDH948CY7,Approved,"Sun Sep 25 17:21:56 PDT 2016","Sun Sep 25 17:27:02 PDT 2016",2[TengwangPavilion_00000018.jpg],4[TengwangPavilion_00000100.jpg],1[TengwangPavilion_00000055.jpg],2[TengwangPavilion_00000061.jpg],4[TengwangPavilion_00000119.jpg],4[TengwangPavilion_00000047.jpg],1[TengwangPavilion_00000161.jpg],4[TengwangPavilion_00000168.jpg],1[TengwangPavilion_00000081.jpg],1[TengwangPavilion_00000117.jpg],1[TengwangPavilion_00000039.jpg],1[TengwangPavilion_00000175.jpg],5[TengwangPavilion_00000140.jpg],4[TengwangPavilion_00000134.jpg],3[TengwangPavilion_00000127.jpg],1[TengwangPavilion_00000180.jpg],1[TengwangPavilion_00000178.jpg],3[TengwangPavilion_00000160.jpg],5[TengwangPavilion_00000225.jpg],1[TengwangPavilion_00000179.jpg],1[TengwangPavilion_00000194.jpg],3[TengwangPavilion_00000187.jpg],1[TengwangPavilion_00000163.jpg],4[TengwangPavilion_00000212.jpg],1[TengwangPavilion_00000186.jpg],1[TengwangPavilion_00000147.jpg],1[TengwangPavilion_00000245.jpg],3[TengwangPavilion_00000177.jpg],4[TengwangPavilion_00000105.jpg],3[TengwangPavilion_00000087.jpg],
35A1YQPVFE67QJ9HQV6BH75TEOAI54,"TengwangPavilion_120-149","sample#command",3QHK8ZVMIN8DRKWP2BZ21TSY7BOBLV,A39BR7NYRDWC01,Approved,"Sun Sep 25 17:29:02 PDT 2016","Sun Sep 25 17:32:15 PDT 2016",4[TengwangPavilion_00000018.jpg],4[TengwangPavilion_00000100.jpg],3[TengwangPavilion_00000055.jpg],5[TengwangPavilion_00000061.jpg],3[TengwangPavilion_00000119.jpg],5[TengwangPavilion_00000047.jpg],4[TengwangPavilion_00000161.jpg],3[TengwangPavilion_00000168.jpg],5[TengwangPavilion_00000081.jpg],3[TengwangPavilion_00000117.jpg],4[TengwangPavilion_00000039.jpg],4[TengwangPavilion_00000175.jpg],4[TengwangPavilion_00000140.jpg],4[TengwangPavilion_00000134.jpg],5[TengwangPavilion_00000127.jpg],4[TengwangPavilion_00000180.jpg],3[TengwangPavilion_00000178.jpg],5[TengwangPavilion_00000160.jpg],5[TengwangPavilion_00000225.jpg],3[TengwangPavilion_00000179.jpg],3[TengwangPavilion_00000194.jpg],5[TengwangPavilion_00000187.jpg],5[TengwangPavilion_00000163.jpg],5[TengwangPavilion_00000212.jpg],3[TengwangPavilion_00000186.jpg],4[TengwangPavilion_00000147.jpg],5[TengwangPavilion_00000245.jpg],5[TengwangPavilion_00000177.jpg],4[TengwangPavilion_00000105.jpg],5[TengwangPavilion_00000087.jpg],
35A1YQPVFE67QJ9HQV6BH75TEOAI54,"TengwangPavilion_120-149","sample#command",3OLQQLKKNTF53XK99HPFMMLR6JEEJE,ACSCULTU3E0TO,Approved,"Sun Sep 25 21:01:53 PDT 2016","Sun Sep 25 21:06:43 PDT 2016",1[TengwangPavilion_00000018.jpg],2[TengwangPavilion_00000100.jpg],2[TengwangPavilion_00000055.jpg],4[TengwangPavilion_00000061.jpg],4[TengwangPavilion_00000119.jpg],4[TengwangPavilion_00000047.jpg],1[TengwangPavilion_00000161.jpg],1[TengwangPavilion_00000168.jpg],1[TengwangPavilion_00000081.jpg],1[TengwangPavilion_00000117.jpg],4[TengwangPavilion_00000039.jpg],1[TengwangPavilion_00000175.jpg],1[TengwangPavilion_00000140.jpg],4[TengwangPavilion_00000134.jpg],1[TengwangPavilion_00000127.jpg],4[TengwangPavilion_00000180.jpg],1[TengwangPavilion_00000178.jpg],1[TengwangPavilion_00000160.jpg],5[TengwangPavilion_00000225.jpg],4[TengwangPavilion_00000179.jpg],4[TengwangPavilion_00000194.jpg],2[TengwangPavilion_00000187.jpg],1[TengwangPavilion_00000163.jpg],5[TengwangPavilion_00000212.jpg],1[TengwangPavilion_00000186.jpg],1[TengwangPavilion_00000147.jpg],1[TengwangPavilion_00000245.jpg],1[TengwangPavilion_00000177.jpg],1[TengwangPavilion_00000105.jpg],1[TengwangPavilion_00000087.jpg],
35A1YQPVFE67QJ9HQV6BH75TEOAI54,"TengwangPavilion_120-149","sample#command",3AMW0RGHOES5JE0KXTXI951CTALPNE,AVSU9UKYDKR1,Approved,"Sun Sep 25 21:09:25 PDT 2016","Sun Sep 25 21:11:03 PDT 2016",4[TengwangPavilion_00000018.jpg],5[TengwangPavilion_00000100.jpg],4[TengwangPavilion_00000055.jpg],4[TengwangPavilion_00000061.jpg],5[TengwangPavilion_00000119.jpg],3[TengwangPavilion_00000047.jpg],3[TengwangPavilion_00000161.jpg],4[TengwangPavilion_00000168.jpg],5[TengwangPavilion_00000081.jpg],3[TengwangPavilion_00000117.jpg],3[TengwangPavilion_00000039.jpg],4[TengwangPavilion_00000175.jpg],2[TengwangPavilion_00000140.jpg],5[TengwangPavilion_00000134.jpg],5[TengwangPavilion_00000127.jpg],4[TengwangPavilion_00000180.jpg],3[TengwangPavilion_00000178.jpg],5[TengwangPavilion_00000160.jpg],5[TengwangPavilion_00000225.jpg],3[TengwangPavilion_00000179.jpg],3[TengwangPavilion_00000194.jpg],5[TengwangPavilion_00000187.jpg],4[TengwangPavilion_00000163.jpg],5[TengwangPavilion_00000212.jpg],3[TengwangPavilion_00000186.jpg],3[TengwangPavilion_00000147.jpg],5[TengwangPavilion_00000245.jpg],5[TengwangPavilion_00000177.jpg],3[TengwangPavilion_00000105.jpg],3[TengwangPavilion_00000087.jpg],
35A1YQPVFE67QJ9HQV6BH75TEOAI54,"TengwangPavilion_120-149","sample#command",3KB8R4ZV1FXX5SIORK2MO1NQBUMBG9,AA9N1MNC5OBN8,Approved,"Sun Sep 25 21:52:38 PDT 2016","Sun Sep 25 22:15:10 PDT 2016",3[TengwangPavilion_00000018.jpg],3[TengwangPavilion_00000100.jpg],3[TengwangPavilion_00000055.jpg],3[TengwangPavilion_00000061.jpg],3[TengwangPavilion_00000119.jpg],4[TengwangPavilion_00000047.jpg],3[TengwangPavilion_00000161.jpg],3[TengwangPavilion_00000168.jpg],3[TengwangPavilion_00000081.jpg],3[TengwangPavilion_00000117.jpg],3[TengwangPavilion_00000039.jpg],3[TengwangPavilion_00000175.jpg],3[TengwangPavilion_00000140.jpg],3[TengwangPavilion_00000134.jpg],3[TengwangPavilion_00000127.jpg],3[TengwangPavilion_00000180.jpg],3[TengwangPavilion_00000178.jpg],3[TengwangPavilion_00000160.jpg],3[TengwangPavilion_00000225.jpg],3[TengwangPavilion_00000179.jpg],3[TengwangPavilion_00000194.jpg],3[TengwangPavilion_00000187.jpg],3[TengwangPavilion_00000163.jpg],3[TengwangPavilion_00000212.jpg],3[TengwangPavilion_00000186.jpg],3[TengwangPavilion_00000147.jpg],3[TengwangPavilion_00000245.jpg],3[TengwangPavilion_00000177.jpg],3[TengwangPavilion_00000105.jpg],3[TengwangPavilion_00000087.jpg],
35A1YQPVFE67QJ9HQV6BH75TEOAI54,"TengwangPavilion_120-149","sample#command",3OLF68YTNARM8IH1AMW8B538SX2AFF,A311BTV53IKX3D,Approved,"Sun Sep 25 22:37:59 PDT 2016","Sun Sep 25 22:40:20 PDT 2016",4[TengwangPavilion_00000018.jpg],4[TengwangPavilion_00000100.jpg],4[TengwangPavilion_00000055.jpg],4[TengwangPavilion_00000061.jpg],5[TengwangPavilion_00000119.jpg],5[TengwangPavilion_00000047.jpg],4[TengwangPavilion_00000161.jpg],4[TengwangPavilion_00000168.jpg],4[TengwangPavilion_00000081.jpg],4[TengwangPavilion_00000117.jpg],4[TengwangPavilion_00000039.jpg],4[TengwangPavilion_00000175.jpg],5[TengwangPavilion_00000140.jpg],4[TengwangPavilion_00000134.jpg],4[TengwangPavilion_00000127.jpg],4[TengwangPavilion_00000180.jpg],4[TengwangPavilion_00000178.jpg],5[TengwangPavilion_00000160.jpg],4[TengwangPavilion_00000225.jpg],3[TengwangPavilion_00000179.jpg],3[TengwangPavilion_00000194.jpg],4[TengwangPavilion_00000187.jpg],4[TengwangPavilion_00000163.jpg],5[TengwangPavilion_00000212.jpg],5[TengwangPavilion_00000186.jpg],5[TengwangPavilion_00000147.jpg],4[TengwangPavilion_00000245.jpg],5[TengwangPavilion_00000177.jpg],5[TengwangPavilion_00000105.jpg],4[TengwangPavilion_00000087.jpg],
35A1YQPVFE67QJ9HQV6BH75TEOAI54,"TengwangPavilion_120-149","sample#command",3VE8AYVF8NN8PUOMDOCUFEXD293F8H,A3J5GUVGA6WQJG,Approved,"Sun Sep 25 23:07:18 PDT 2016","Sun Sep 25 23:13:04 PDT 2016",4[TengwangPavilion_00000018.jpg],4[TengwangPavilion_00000100.jpg],4[TengwangPavilion_00000055.jpg],4[TengwangPavilion_00000061.jpg],4[TengwangPavilion_00000119.jpg],4[TengwangPavilion_00000047.jpg],4[TengwangPavilion_00000161.jpg],4[TengwangPavilion_00000168.jpg],3[TengwangPavilion_00000081.jpg],3[TengwangPavilion_00000117.jpg],4[TengwangPavilion_00000039.jpg],4[TengwangPavilion_00000175.jpg],4[TengwangPavilion_00000140.jpg],4[TengwangPavilion_00000134.jpg],4[TengwangPavilion_00000127.jpg],5[TengwangPavilion_00000180.jpg],4[TengwangPavilion_00000178.jpg],5[TengwangPavilion_00000160.jpg],5[TengwangPavilion_00000225.jpg],3[TengwangPavilion_00000179.jpg],3[TengwangPavilion_00000194.jpg],4[TengwangPavilion_00000187.jpg],4[TengwangPavilion_00000163.jpg],5[TengwangPavilion_00000212.jpg],3[TengwangPavilion_00000186.jpg],3[TengwangPavilion_00000147.jpg],4[TengwangPavilion_00000245.jpg],5[TengwangPavilion_00000177.jpg],5[TengwangPavilion_00000105.jpg],5[TengwangPavilion_00000087.jpg],
35A1YQPVFE67QJ9HQV6BH75TEOAI54,"TengwangPavilion_120-149","sample#command",3SUWZRL0MZ3TF252PYVQDIGMKE2E6I,A25WL7E75KK134,Approved,"Mon Sep 26 01:44:26 PDT 2016","Mon Sep 26 01:59:46 PDT 2016",4[TengwangPavilion_00000018.jpg],5[TengwangPavilion_00000100.jpg],5[TengwangPavilion_00000055.jpg],5[TengwangPavilion_00000061.jpg],5[TengwangPavilion_00000119.jpg],5[TengwangPavilion_00000047.jpg],4[TengwangPavilion_00000161.jpg],5[TengwangPavilion_00000168.jpg],5[TengwangPavilion_00000081.jpg],4[TengwangPavilion_00000117.jpg],3[TengwangPavilion_00000039.jpg],1[TengwangPavilion_00000175.jpg],2[TengwangPavilion_00000140.jpg],4[TengwangPavilion_00000134.jpg],5[TengwangPavilion_00000127.jpg],5[TengwangPavilion_00000180.jpg],5[TengwangPavilion_00000178.jpg],5[TengwangPavilion_00000160.jpg],5[TengwangPavilion_00000225.jpg],5[TengwangPavilion_00000179.jpg],5[TengwangPavilion_00000194.jpg],3[TengwangPavilion_00000187.jpg],4[TengwangPavilion_00000163.jpg],4[TengwangPavilion_00000212.jpg],2[TengwangPavilion_00000186.jpg],1[TengwangPavilion_00000147.jpg],5[TengwangPavilion_00000245.jpg],5[TengwangPavilion_00000177.jpg],5[TengwangPavilion_00000105.jpg],5[TengwangPavilion_00000087.jpg],
35A1YQPVFE67QJ9HQV6BH75TEOAI54,"TengwangPavilion_120-149","sample#command",3KWTYT0871TB24FG118PY7S6XGTL5X,A1VG8WTPJFZJAI,Approved,"Mon Sep 26 02:11:56 PDT 2016","Mon Sep 26 02:16:07 PDT 2016",4[TengwangPavilion_00000018.jpg],4[TengwangPavilion_00000100.jpg],3[TengwangPavilion_00000055.jpg],4[TengwangPavilion_00000061.jpg],4[TengwangPavilion_00000119.jpg],2[TengwangPavilion_00000047.jpg],3[TengwangPavilion_00000161.jpg],3[TengwangPavilion_00000168.jpg],3[TengwangPavilion_00000081.jpg],2[TengwangPavilion_00000117.jpg],4[TengwangPavilion_00000039.jpg],5[TengwangPavilion_00000175.jpg],2[TengwangPavilion_00000140.jpg],4[TengwangPavilion_00000134.jpg],4[TengwangPavilion_00000127.jpg],5[TengwangPavilion_00000180.jpg],4[TengwangPavilion_00000178.jpg],4[TengwangPavilion_00000160.jpg],3[TengwangPavilion_00000225.jpg],4[TengwangPavilion_00000179.jpg],4[TengwangPavilion_00000194.jpg],5[TengwangPavilion_00000187.jpg],4[TengwangPavilion_00000163.jpg],5[TengwangPavilion_00000212.jpg],2[TengwangPavilion_00000186.jpg],4[TengwangPavilion_00000147.jpg],4[TengwangPavilion_00000245.jpg],3[TengwangPavilion_00000177.jpg],2[TengwangPavilion_00000105.jpg],4[TengwangPavilion_00000087.jpg],
