HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3X2YVV51PUUQ3WS3EP8EF81KGZJW1I,"potalaPalace_270-299","sample#command",39K0FND3AI5SES9IW90L6VNHOBJAMG,A1AI95378WJXTS,Approved,"Mon Sep 12 16:50:56 PDT 2016","Mon Sep 12 16:53:23 PDT 2016",5[potalaPalace_00000349.jpg],2[potalaPalace_00000686.jpg],2[potalaPalace_00000557.jpg],4[potalaPalace_00000651.jpg],4[potalaPalace_00000108.jpg],5[potalaPalace_00000105.jpg],3[potalaPalace_00000002.jpg],2[potalaPalace_00000004.jpg],3[potalaPalace_00000032.jpg],1[potalaPalace_00000277.jpg],2[potalaPalace_00000091.jpg],1[potalaPalace_00000034.jpg],1[potalaPalace_00000351.jpg],1[potalaPalace_00000325.jpg],1[potalaPalace_00000135.jpg],2[potalaPalace_00000031.jpg],1[potalaPalace_00000206.jpg],3[potalaPalace_00000237.jpg],2[potalaPalace_00000321.jpg],1[potalaPalace_00000065.jpg],2[potalaPalace_00000110.jpg],2[potalaPalace_00000021.jpg],1[potalaPalace_00000536.jpg],2[potalaPalace_00000547.jpg],1[potalaPalace_00000173.jpg],2[potalaPalace_00000176.jpg],1[potalaPalace_00000092.jpg],5[potalaPalace_00000113.jpg],2[potalaPalace_00000038.jpg],2[potalaPalace_00000085.jpg],
3X2YVV51PUUQ3WS3EP8EF81KGZJW1I,"potalaPalace_270-299","sample#command",3TXD01ZLD57WPBYAWAHGK2IB9NZ4U0,ADDANUD713B9R,Approved,"Mon Sep 12 18:32:18 PDT 2016","Mon Sep 12 18:34:52 PDT 2016",2[potalaPalace_00000349.jpg],2[potalaPalace_00000686.jpg],2[potalaPalace_00000557.jpg],4[potalaPalace_00000651.jpg],5[potalaPalace_00000108.jpg],4[potalaPalace_00000105.jpg],4[potalaPalace_00000002.jpg],3[potalaPalace_00000004.jpg],3[potalaPalace_00000032.jpg],2[potalaPalace_00000277.jpg],1[potalaPalace_00000091.jpg],2[potalaPalace_00000034.jpg],2[potalaPalace_00000351.jpg],1[potalaPalace_00000325.jpg],2[potalaPalace_00000135.jpg],2[potalaPalace_00000031.jpg],2[potalaPalace_00000206.jpg],2[potalaPalace_00000237.jpg],2[potalaPalace_00000321.jpg],3[potalaPalace_00000065.jpg],3[potalaPalace_00000110.jpg],3[potalaPalace_00000021.jpg],2[potalaPalace_00000536.jpg],2[potalaPalace_00000547.jpg],3[potalaPalace_00000173.jpg],2[potalaPalace_00000176.jpg],1[potalaPalace_00000092.jpg],3[potalaPalace_00000113.jpg],2[potalaPalace_00000038.jpg],2[potalaPalace_00000085.jpg],
3X2YVV51PUUQ3WS3EP8EF81KGZJW1I,"potalaPalace_270-299","sample#command",3S3AMIZX3VVD3D033UX9T0QBF05DCW,A30NFO6I6FSBC0,Approved,"Mon Sep 12 20:53:31 PDT 2016","Mon Sep 12 20:54:58 PDT 2016",2[potalaPalace_00000349.jpg],3[potalaPalace_00000686.jpg],3[potalaPalace_00000557.jpg],1[potalaPalace_00000651.jpg],4[potalaPalace_00000108.jpg],4[potalaPalace_00000105.jpg],2[potalaPalace_00000002.jpg],5[potalaPalace_00000004.jpg],4[potalaPalace_00000032.jpg],2[potalaPalace_00000277.jpg],2[potalaPalace_00000091.jpg],5[potalaPalace_00000034.jpg],5[potalaPalace_00000351.jpg],5[potalaPalace_00000325.jpg],4[potalaPalace_00000135.jpg],5[potalaPalace_00000031.jpg],2[potalaPalace_00000206.jpg],5[potalaPalace_00000237.jpg],2[potalaPalace_00000321.jpg],2[potalaPalace_00000065.jpg],5[potalaPalace_00000110.jpg],3[potalaPalace_00000021.jpg],5[potalaPalace_00000536.jpg],4[potalaPalace_00000547.jpg],5[potalaPalace_00000173.jpg],5[potalaPalace_00000176.jpg],5[potalaPalace_00000092.jpg],5[potalaPalace_00000113.jpg],4[potalaPalace_00000038.jpg],4[potalaPalace_00000085.jpg],
3X2YVV51PUUQ3WS3EP8EF81KGZJW1I,"potalaPalace_270-299","sample#command",3AMW0RGHOES5JE0KXTXI951CSO9NPR,A1YFVPEECHTGDR,Approved,"Mon Sep 12 23:52:50 PDT 2016","Mon Sep 12 23:58:00 PDT 2016",5[potalaPalace_00000349.jpg],4[potalaPalace_00000686.jpg],4[potalaPalace_00000557.jpg],5[potalaPalace_00000651.jpg],4[potalaPalace_00000108.jpg],4[potalaPalace_00000105.jpg],4[potalaPalace_00000002.jpg],4[potalaPalace_00000004.jpg],4[potalaPalace_00000032.jpg],3[potalaPalace_00000277.jpg],4[potalaPalace_00000091.jpg],4[potalaPalace_00000034.jpg],4[potalaPalace_00000351.jpg],3[potalaPalace_00000325.jpg],4[potalaPalace_00000135.jpg],4[potalaPalace_00000031.jpg],4[potalaPalace_00000206.jpg],4[potalaPalace_00000237.jpg],4[potalaPalace_00000321.jpg],5[potalaPalace_00000065.jpg],4[potalaPalace_00000110.jpg],4[potalaPalace_00000021.jpg],5[potalaPalace_00000536.jpg],4[potalaPalace_00000547.jpg],3[potalaPalace_00000173.jpg],4[potalaPalace_00000176.jpg],4[potalaPalace_00000092.jpg],5[potalaPalace_00000113.jpg],4[potalaPalace_00000038.jpg],3[potalaPalace_00000085.jpg],
3X2YVV51PUUQ3WS3EP8EF81KGZJW1I,"potalaPalace_270-299","sample#command",3M68NM076IXIO6A7B4FQCPF5YGLR6Q,A1A2F7EY4XCM4Q,Approved,"Tue Sep 13 02:11:41 PDT 2016","Tue Sep 13 02:13:13 PDT 2016",4[potalaPalace_00000349.jpg],3[potalaPalace_00000686.jpg],3[potalaPalace_00000557.jpg],2[potalaPalace_00000651.jpg],4[potalaPalace_00000108.jpg],2[potalaPalace_00000105.jpg],3[potalaPalace_00000002.jpg],3[potalaPalace_00000004.jpg],3[potalaPalace_00000032.jpg],3[potalaPalace_00000277.jpg],2[potalaPalace_00000091.jpg],2[potalaPalace_00000034.jpg],1[potalaPalace_00000351.jpg],1[potalaPalace_00000325.jpg],2[potalaPalace_00000135.jpg],3[potalaPalace_00000031.jpg],3[potalaPalace_00000206.jpg],3[potalaPalace_00000237.jpg],3[potalaPalace_00000321.jpg],3[potalaPalace_00000065.jpg],3[potalaPalace_00000110.jpg],3[potalaPalace_00000021.jpg],2[potalaPalace_00000536.jpg],1[potalaPalace_00000547.jpg],3[potalaPalace_00000173.jpg],2[potalaPalace_00000176.jpg],2[potalaPalace_00000092.jpg],3[potalaPalace_00000113.jpg],2[potalaPalace_00000038.jpg],2[potalaPalace_00000085.jpg],
3X2YVV51PUUQ3WS3EP8EF81KGZJW1I,"potalaPalace_270-299","sample#command",3V26SBZTBE4TE7G9NQ6EVQAZC2LZZ4,A7IEGSS64IALQ,Approved,"Tue Sep 13 05:39:50 PDT 2016","Tue Sep 13 05:43:18 PDT 2016",2[potalaPalace_00000349.jpg],2[potalaPalace_00000686.jpg],1[potalaPalace_00000557.jpg],4[potalaPalace_00000651.jpg],4[potalaPalace_00000108.jpg],3[potalaPalace_00000105.jpg],4[potalaPalace_00000002.jpg],3[potalaPalace_00000004.jpg],4[potalaPalace_00000032.jpg],2[potalaPalace_00000277.jpg],1[potalaPalace_00000091.jpg],3[potalaPalace_00000034.jpg],2[potalaPalace_00000351.jpg],3[potalaPalace_00000325.jpg],4[potalaPalace_00000135.jpg],4[potalaPalace_00000031.jpg],4[potalaPalace_00000206.jpg],3[potalaPalace_00000237.jpg],2[potalaPalace_00000321.jpg],4[potalaPalace_00000065.jpg],4[potalaPalace_00000110.jpg],4[potalaPalace_00000021.jpg],4[potalaPalace_00000536.jpg],3[potalaPalace_00000547.jpg],4[potalaPalace_00000173.jpg],3[potalaPalace_00000176.jpg],1[potalaPalace_00000092.jpg],5[potalaPalace_00000113.jpg],3[potalaPalace_00000038.jpg],3[potalaPalace_00000085.jpg],
3X2YVV51PUUQ3WS3EP8EF81KGZJW1I,"potalaPalace_270-299","sample#command",3WZ36BJEV461AX4UBK1TNK2F03ZBTG,A2K6GAHX04JMQJ,Approved,"Tue Sep 13 07:14:36 PDT 2016","Tue Sep 13 07:19:08 PDT 2016",3[potalaPalace_00000349.jpg],2[potalaPalace_00000686.jpg],3[potalaPalace_00000557.jpg],4[potalaPalace_00000651.jpg],3[potalaPalace_00000108.jpg],3[potalaPalace_00000105.jpg],3[potalaPalace_00000002.jpg],2[potalaPalace_00000004.jpg],2[potalaPalace_00000032.jpg],3[potalaPalace_00000277.jpg],3[potalaPalace_00000091.jpg],2[potalaPalace_00000034.jpg],1[potalaPalace_00000351.jpg],2[potalaPalace_00000325.jpg],2[potalaPalace_00000135.jpg],2[potalaPalace_00000031.jpg],1[potalaPalace_00000206.jpg],3[potalaPalace_00000237.jpg],2[potalaPalace_00000321.jpg],3[potalaPalace_00000065.jpg],2[potalaPalace_00000110.jpg],3[potalaPalace_00000021.jpg],3[potalaPalace_00000536.jpg],2[potalaPalace_00000547.jpg],2[potalaPalace_00000173.jpg],2[potalaPalace_00000176.jpg],2[potalaPalace_00000092.jpg],3[potalaPalace_00000113.jpg],2[potalaPalace_00000038.jpg],3[potalaPalace_00000085.jpg],
3X2YVV51PUUQ3WS3EP8EF81KGZJW1I,"potalaPalace_270-299","sample#command",33PPUNGG39VKCGUID9C19N803M7ZRI,A311BTV53IKX3D,Approved,"Tue Sep 13 08:02:38 PDT 2016","Tue Sep 13 08:05:08 PDT 2016",5[potalaPalace_00000349.jpg],4[potalaPalace_00000686.jpg],5[potalaPalace_00000557.jpg],5[potalaPalace_00000651.jpg],4[potalaPalace_00000108.jpg],4[potalaPalace_00000105.jpg],5[potalaPalace_00000002.jpg],5[potalaPalace_00000004.jpg],4[potalaPalace_00000032.jpg],5[potalaPalace_00000277.jpg],5[potalaPalace_00000091.jpg],4[potalaPalace_00000034.jpg],4[potalaPalace_00000351.jpg],4[potalaPalace_00000325.jpg],4[potalaPalace_00000135.jpg],4[potalaPalace_00000031.jpg],5[potalaPalace_00000206.jpg],5[potalaPalace_00000237.jpg],5[potalaPalace_00000321.jpg],5[potalaPalace_00000065.jpg],4[potalaPalace_00000110.jpg],4[potalaPalace_00000021.jpg],4[potalaPalace_00000536.jpg],4[potalaPalace_00000547.jpg],5[potalaPalace_00000173.jpg],5[potalaPalace_00000176.jpg],5[potalaPalace_00000092.jpg],4[potalaPalace_00000113.jpg],4[potalaPalace_00000038.jpg],5[potalaPalace_00000085.jpg],
3X2YVV51PUUQ3WS3EP8EF81KGZJW1I,"potalaPalace_270-299","sample#command",3HQUKB7LNG4LW1GLBIU0VC2PKN2HHN,A3C2QUMRIR1KKE,Approved,"Tue Sep 13 08:24:20 PDT 2016","Tue Sep 13 08:27:04 PDT 2016",3[potalaPalace_00000349.jpg],3[potalaPalace_00000686.jpg],4[potalaPalace_00000557.jpg],5[potalaPalace_00000651.jpg],5[potalaPalace_00000108.jpg],4[potalaPalace_00000105.jpg],4[potalaPalace_00000002.jpg],4[potalaPalace_00000004.jpg],4[potalaPalace_00000032.jpg],4[potalaPalace_00000277.jpg],5[potalaPalace_00000091.jpg],4[potalaPalace_00000034.jpg],4[potalaPalace_00000351.jpg],3[potalaPalace_00000325.jpg],4[potalaPalace_00000135.jpg],5[potalaPalace_00000031.jpg],5[potalaPalace_00000206.jpg],5[potalaPalace_00000237.jpg],4[potalaPalace_00000321.jpg],5[potalaPalace_00000065.jpg],5[potalaPalace_00000110.jpg],4[potalaPalace_00000021.jpg],5[potalaPalace_00000536.jpg],5[potalaPalace_00000547.jpg],4[potalaPalace_00000173.jpg],4[potalaPalace_00000176.jpg],3[potalaPalace_00000092.jpg],5[potalaPalace_00000113.jpg],3[potalaPalace_00000038.jpg],5[potalaPalace_00000085.jpg],
3X2YVV51PUUQ3WS3EP8EF81KGZJW1I,"potalaPalace_270-299","sample#command",3W92K5RLWV7EY9RAF5AVLGQ8NVW5VY,A325D4P7OZ6J82,Approved,"Tue Sep 13 10:39:13 PDT 2016","Tue Sep 13 10:43:42 PDT 2016",1[potalaPalace_00000349.jpg],1[potalaPalace_00000686.jpg],2[potalaPalace_00000557.jpg],2[potalaPalace_00000651.jpg],2[potalaPalace_00000108.jpg],2[potalaPalace_00000105.jpg],3[potalaPalace_00000002.jpg],2[potalaPalace_00000004.jpg],2[potalaPalace_00000032.jpg],2[potalaPalace_00000277.jpg],2[potalaPalace_00000091.jpg],2[potalaPalace_00000034.jpg],2[potalaPalace_00000351.jpg],3[potalaPalace_00000325.jpg],2[potalaPalace_00000135.jpg],2[potalaPalace_00000031.jpg],2[potalaPalace_00000206.jpg],4[potalaPalace_00000237.jpg],3[potalaPalace_00000321.jpg],4[potalaPalace_00000065.jpg],2[potalaPalace_00000110.jpg],2[potalaPalace_00000021.jpg],2[potalaPalace_00000536.jpg],1[potalaPalace_00000547.jpg],1[potalaPalace_00000173.jpg],3[potalaPalace_00000176.jpg],2[potalaPalace_00000092.jpg],5[potalaPalace_00000113.jpg],4[potalaPalace_00000038.jpg],4[potalaPalace_00000085.jpg],
