HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3YGE63DIN8NQW77LI64E13IAB7DW0F,"potalaPalace_480-509","sample#command",3MB8LZR5BGJEKN0J8OCV0WBNSH8LKK,A3HWRYYLLJYE4Z,Approved,"Mon Sep 12 14:19:44 PDT 2016","Mon Sep 12 14:21:15 PDT 2016",5[potalaPalace_00000521.jpg],4[potalaPalace_00000377.jpg],3[potalaPalace_00000425.jpg],5[potalaPalace_00000452.jpg],5[potalaPalace_00000613.jpg],5[potalaPalace_00000382.jpg],5[potalaPalace_00000402.jpg],5[potalaPalace_00000517.jpg],4[potalaPalace_00000561.jpg],4[potalaPalace_00000438.jpg],4[potalaPalace_00000509.jpg],4[potalaPalace_00000512.jpg],5[potalaPalace_00000426.jpg],4[potalaPalace_00000177.jpg],5[potalaPalace_00000534.jpg],4[potalaPalace_00000559.jpg],3[potalaPalace_00000078.jpg],4[potalaPalace_00000190.jpg],4[potalaPalace_00000006.jpg],3[potalaPalace_00000093.jpg],5[potalaPalace_00000620.jpg],4[potalaPalace_00000058.jpg],4[potalaPalace_00000087.jpg],5[potalaPalace_00000054.jpg],4[potalaPalace_00000273.jpg],5[potalaPalace_00000003.jpg],4[potalaPalace_00000117.jpg],4[potalaPalace_00000123.jpg],4[potalaPalace_00000012.jpg],4[potalaPalace_00000341.jpg],
3YGE63DIN8NQW77LI64E13IAB7DW0F,"potalaPalace_480-509","sample#command",31IBVUNM9TP606KZLHN47SHLCKAVFX,A39BR7NYRDWC01,Approved,"Mon Sep 12 17:24:32 PDT 2016","Mon Sep 12 17:29:02 PDT 2016",3[potalaPalace_00000521.jpg],3[potalaPalace_00000377.jpg],5[potalaPalace_00000425.jpg],3[potalaPalace_00000452.jpg],5[potalaPalace_00000613.jpg],4[potalaPalace_00000382.jpg],5[potalaPalace_00000402.jpg],5[potalaPalace_00000517.jpg],4[potalaPalace_00000561.jpg],4[potalaPalace_00000438.jpg],5[potalaPalace_00000509.jpg],5[potalaPalace_00000512.jpg],5[potalaPalace_00000426.jpg],4[potalaPalace_00000177.jpg],5[potalaPalace_00000534.jpg],4[potalaPalace_00000559.jpg],4[potalaPalace_00000078.jpg],5[potalaPalace_00000190.jpg],5[potalaPalace_00000006.jpg],5[potalaPalace_00000093.jpg],5[potalaPalace_00000620.jpg],4[potalaPalace_00000058.jpg],3[potalaPalace_00000087.jpg],3[potalaPalace_00000054.jpg],3[potalaPalace_00000273.jpg],3[potalaPalace_00000003.jpg],5[potalaPalace_00000117.jpg],5[potalaPalace_00000123.jpg],4[potalaPalace_00000012.jpg],5[potalaPalace_00000341.jpg],
3YGE63DIN8NQW77LI64E13IAB7DW0F,"potalaPalace_480-509","sample#command",3WRFBPLXRBEYCPVXZV0BW2YBNR93NL,A3UC1CYRE900RJ,Approved,"Mon Sep 12 18:18:28 PDT 2016","Mon Sep 12 18:20:01 PDT 2016",3[potalaPalace_00000521.jpg],5[potalaPalace_00000377.jpg],5[potalaPalace_00000425.jpg],5[potalaPalace_00000452.jpg],4[potalaPalace_00000613.jpg],3[potalaPalace_00000382.jpg],4[potalaPalace_00000402.jpg],4[potalaPalace_00000517.jpg],4[potalaPalace_00000561.jpg],4[potalaPalace_00000438.jpg],3[potalaPalace_00000509.jpg],4[potalaPalace_00000512.jpg],5[potalaPalace_00000426.jpg],2[potalaPalace_00000177.jpg],3[potalaPalace_00000534.jpg],2[potalaPalace_00000559.jpg],3[potalaPalace_00000078.jpg],3[potalaPalace_00000190.jpg],3[potalaPalace_00000006.jpg],3[potalaPalace_00000093.jpg],4[potalaPalace_00000620.jpg],4[potalaPalace_00000058.jpg],4[potalaPalace_00000087.jpg],5[potalaPalace_00000054.jpg],4[potalaPalace_00000273.jpg],4[potalaPalace_00000003.jpg],5[potalaPalace_00000117.jpg],2[potalaPalace_00000123.jpg],2[potalaPalace_00000012.jpg],4[potalaPalace_00000341.jpg],
3YGE63DIN8NQW77LI64E13IAB7DW0F,"potalaPalace_480-509","sample#command",3LEIZ60CDKPE8GYWJSCFI286XXV9ZT,ADDANUD713B9R,Approved,"Mon Sep 12 18:53:38 PDT 2016","Mon Sep 12 18:56:50 PDT 2016",2[potalaPalace_00000521.jpg],2[potalaPalace_00000377.jpg],3[potalaPalace_00000425.jpg],2[potalaPalace_00000452.jpg],1[potalaPalace_00000613.jpg],4[potalaPalace_00000382.jpg],2[potalaPalace_00000402.jpg],1[potalaPalace_00000517.jpg],1[potalaPalace_00000561.jpg],4[potalaPalace_00000438.jpg],2[potalaPalace_00000509.jpg],2[potalaPalace_00000512.jpg],2[potalaPalace_00000426.jpg],2[potalaPalace_00000177.jpg],2[potalaPalace_00000534.jpg],2[potalaPalace_00000559.jpg],3[potalaPalace_00000078.jpg],3[potalaPalace_00000190.jpg],2[potalaPalace_00000006.jpg],3[potalaPalace_00000093.jpg],3[potalaPalace_00000620.jpg],2[potalaPalace_00000058.jpg],3[potalaPalace_00000087.jpg],4[potalaPalace_00000054.jpg],2[potalaPalace_00000273.jpg],2[potalaPalace_00000003.jpg],2[potalaPalace_00000117.jpg],2[potalaPalace_00000123.jpg],2[potalaPalace_00000012.jpg],2[potalaPalace_00000341.jpg],
3YGE63DIN8NQW77LI64E13IAB7DW0F,"potalaPalace_480-509","sample#command",3CFJTT4SXUGOZ7LT4RQ94BEA6UO7I1,A30NFO6I6FSBC0,Approved,"Mon Sep 12 21:03:36 PDT 2016","Mon Sep 12 21:04:58 PDT 2016",2[potalaPalace_00000521.jpg],3[potalaPalace_00000377.jpg],3[potalaPalace_00000425.jpg],5[potalaPalace_00000452.jpg],5[potalaPalace_00000613.jpg],4[potalaPalace_00000382.jpg],3[potalaPalace_00000402.jpg],3[potalaPalace_00000517.jpg],3[potalaPalace_00000561.jpg],5[potalaPalace_00000438.jpg],5[potalaPalace_00000509.jpg],3[potalaPalace_00000512.jpg],3[potalaPalace_00000426.jpg],5[potalaPalace_00000177.jpg],4[potalaPalace_00000534.jpg],4[potalaPalace_00000559.jpg],5[potalaPalace_00000078.jpg],5[potalaPalace_00000190.jpg],2[potalaPalace_00000006.jpg],3[potalaPalace_00000093.jpg],5[potalaPalace_00000620.jpg],5[potalaPalace_00000058.jpg],1[potalaPalace_00000087.jpg],2[potalaPalace_00000054.jpg],1[potalaPalace_00000273.jpg],2[potalaPalace_00000003.jpg],2[potalaPalace_00000117.jpg],1[potalaPalace_00000123.jpg],2[potalaPalace_00000012.jpg],2[potalaPalace_00000341.jpg],
3YGE63DIN8NQW77LI64E13IAB7DW0F,"potalaPalace_480-509","sample#command",3PQ8K71NHYARCR0TZ6AGX4SHUVOAAS,A1A2F7EY4XCM4Q,Approved,"Tue Sep 13 02:14:08 PDT 2016","Tue Sep 13 02:15:33 PDT 2016",2[potalaPalace_00000521.jpg],3[potalaPalace_00000377.jpg],5[potalaPalace_00000425.jpg],4[potalaPalace_00000452.jpg],3[potalaPalace_00000613.jpg],3[potalaPalace_00000382.jpg],2[potalaPalace_00000402.jpg],1[potalaPalace_00000517.jpg],1[potalaPalace_00000561.jpg],2[potalaPalace_00000438.jpg],2[potalaPalace_00000509.jpg],2[potalaPalace_00000512.jpg],2[potalaPalace_00000426.jpg],2[potalaPalace_00000177.jpg],3[potalaPalace_00000534.jpg],2[potalaPalace_00000559.jpg],2[potalaPalace_00000078.jpg],2[potalaPalace_00000190.jpg],2[potalaPalace_00000006.jpg],1[potalaPalace_00000093.jpg],1[potalaPalace_00000620.jpg],2[potalaPalace_00000058.jpg],2[potalaPalace_00000087.jpg],3[potalaPalace_00000054.jpg],2[potalaPalace_00000273.jpg],2[potalaPalace_00000003.jpg],2[potalaPalace_00000117.jpg],1[potalaPalace_00000123.jpg],1[potalaPalace_00000012.jpg],2[potalaPalace_00000341.jpg],
3YGE63DIN8NQW77LI64E13IAB7DW0F,"potalaPalace_480-509","sample#command",384PI804XTRZBAO5O4ZETYAA7FLS0H,A2H8UCYS4VV138,Approved,"Tue Sep 13 02:43:14 PDT 2016","Tue Sep 13 02:45:22 PDT 2016",3[potalaPalace_00000521.jpg],2[potalaPalace_00000377.jpg],5[potalaPalace_00000425.jpg],5[potalaPalace_00000452.jpg],4[potalaPalace_00000613.jpg],4[potalaPalace_00000382.jpg],5[potalaPalace_00000402.jpg],4[potalaPalace_00000517.jpg],5[potalaPalace_00000561.jpg],4[potalaPalace_00000438.jpg],3[potalaPalace_00000509.jpg],4[potalaPalace_00000512.jpg],4[potalaPalace_00000426.jpg],4[potalaPalace_00000177.jpg],5[potalaPalace_00000534.jpg],3[potalaPalace_00000559.jpg],2[potalaPalace_00000078.jpg],2[potalaPalace_00000190.jpg],3[potalaPalace_00000006.jpg],3[potalaPalace_00000093.jpg],3[potalaPalace_00000620.jpg],5[potalaPalace_00000058.jpg],5[potalaPalace_00000087.jpg],4[potalaPalace_00000054.jpg],3[potalaPalace_00000273.jpg],3[potalaPalace_00000003.jpg],2[potalaPalace_00000117.jpg],3[potalaPalace_00000123.jpg],2[potalaPalace_00000012.jpg],2[potalaPalace_00000341.jpg],
3YGE63DIN8NQW77LI64E13IAB7DW0F,"potalaPalace_480-509","sample#command",33PPO7FECW54GGM3V4TV43O6S7EDIR,A1NSGRY7YTOSCD,Approved,"Tue Sep 13 06:10:46 PDT 2016","Tue Sep 13 06:13:13 PDT 2016",1[potalaPalace_00000521.jpg],3[potalaPalace_00000377.jpg],4[potalaPalace_00000425.jpg],2[potalaPalace_00000452.jpg],1[potalaPalace_00000613.jpg],1[potalaPalace_00000382.jpg],3[potalaPalace_00000402.jpg],1[potalaPalace_00000517.jpg],2[potalaPalace_00000561.jpg],1[potalaPalace_00000438.jpg],1[potalaPalace_00000509.jpg],2[potalaPalace_00000512.jpg],5[potalaPalace_00000426.jpg],2[potalaPalace_00000177.jpg],5[potalaPalace_00000534.jpg],1[potalaPalace_00000559.jpg],5[potalaPalace_00000078.jpg],5[potalaPalace_00000190.jpg],5[potalaPalace_00000006.jpg],5[potalaPalace_00000093.jpg],5[potalaPalace_00000620.jpg],4[potalaPalace_00000058.jpg],4[potalaPalace_00000087.jpg],4[potalaPalace_00000054.jpg],4[potalaPalace_00000273.jpg],4[potalaPalace_00000003.jpg],4[potalaPalace_00000117.jpg],2[potalaPalace_00000123.jpg],2[potalaPalace_00000012.jpg],1[potalaPalace_00000341.jpg],
3YGE63DIN8NQW77LI64E13IAB7DW0F,"potalaPalace_480-509","sample#command",3UXUOQ9OKFN9TP2VS3YWNDQRTP2A7P,A311BTV53IKX3D,Approved,"Tue Sep 13 07:53:33 PDT 2016","Tue Sep 13 07:55:52 PDT 2016",5[potalaPalace_00000521.jpg],5[potalaPalace_00000377.jpg],5[potalaPalace_00000425.jpg],5[potalaPalace_00000452.jpg],4[potalaPalace_00000613.jpg],4[potalaPalace_00000382.jpg],5[potalaPalace_00000402.jpg],4[potalaPalace_00000517.jpg],4[potalaPalace_00000561.jpg],4[potalaPalace_00000438.jpg],5[potalaPalace_00000509.jpg],5[potalaPalace_00000512.jpg],5[potalaPalace_00000426.jpg],4[potalaPalace_00000177.jpg],5[potalaPalace_00000534.jpg],5[potalaPalace_00000559.jpg],5[potalaPalace_00000078.jpg],5[potalaPalace_00000190.jpg],4[potalaPalace_00000006.jpg],5[potalaPalace_00000093.jpg],4[potalaPalace_00000620.jpg],5[potalaPalace_00000058.jpg],4[potalaPalace_00000087.jpg],5[potalaPalace_00000054.jpg],5[potalaPalace_00000273.jpg],4[potalaPalace_00000003.jpg],5[potalaPalace_00000117.jpg],4[potalaPalace_00000123.jpg],4[potalaPalace_00000012.jpg],5[potalaPalace_00000341.jpg],
3YGE63DIN8NQW77LI64E13IAB7DW0F,"potalaPalace_480-509","sample#command",3XM0HYN6NLP1P8N74UUZJI73EYRPER,A3C2QUMRIR1KKE,Approved,"Tue Sep 13 08:48:29 PDT 2016","Tue Sep 13 08:51:33 PDT 2016",4[potalaPalace_00000521.jpg],5[potalaPalace_00000377.jpg],5[potalaPalace_00000425.jpg],5[potalaPalace_00000452.jpg],5[potalaPalace_00000613.jpg],4[potalaPalace_00000382.jpg],5[potalaPalace_00000402.jpg],4[potalaPalace_00000517.jpg],5[potalaPalace_00000561.jpg],5[potalaPalace_00000438.jpg],5[potalaPalace_00000509.jpg],5[potalaPalace_00000512.jpg],3[potalaPalace_00000426.jpg],2[potalaPalace_00000177.jpg],4[potalaPalace_00000534.jpg],3[potalaPalace_00000559.jpg],4[potalaPalace_00000078.jpg],4[potalaPalace_00000190.jpg],4[potalaPalace_00000006.jpg],4[potalaPalace_00000093.jpg],5[potalaPalace_00000620.jpg],3[potalaPalace_00000058.jpg],3[potalaPalace_00000087.jpg],4[potalaPalace_00000054.jpg],4[potalaPalace_00000273.jpg],4[potalaPalace_00000003.jpg],5[potalaPalace_00000117.jpg],2[potalaPalace_00000123.jpg],4[potalaPalace_00000012.jpg],4[potalaPalace_00000341.jpg],
