HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3Q2T3FD0ONYQ8NC4XRGAU3EQGHJM39,"potalaPalace_300-329","sample#command",3SB5N7Y3O4UWL5FET45X4KR6I0TG0C,A1VGSYSVA5KAU3,Approved,"Mon Sep 12 08:26:14 PDT 2016","Mon Sep 12 08:28:49 PDT 2016",4[potalaPalace_00000291.jpg],4[potalaPalace_00000120.jpg],4[potalaPalace_00000084.jpg],3[potalaPalace_00000088.jpg],3[potalaPalace_00000083.jpg],2[potalaPalace_00000086.jpg],3[potalaPalace_00000041.jpg],3[potalaPalace_00000188.jpg],5[potalaPalace_00000625.jpg],3[potalaPalace_00000040.jpg],5[potalaPalace_00000014.jpg],5[potalaPalace_00000112.jpg],5[potalaPalace_00000082.jpg],3[potalaPalace_00000540.jpg],4[potalaPalace_00000005.jpg],2[potalaPalace_00000134.jpg],3[potalaPalace_00000617.jpg],3[potalaPalace_00000136.jpg],4[potalaPalace_00000015.jpg],4[potalaPalace_00000001.jpg],2[potalaPalace_00000278.jpg],2[potalaPalace_00000260.jpg],2[potalaPalace_00000619.jpg],4[potalaPalace_00000581.jpg],3[potalaPalace_00000189.jpg],3[potalaPalace_00000318.jpg],4[potalaPalace_00000043.jpg],4[potalaPalace_00000166.jpg],4[potalaPalace_00000607.jpg],4[potalaPalace_00000022.jpg],
3Q2T3FD0ONYQ8NC4XRGAU3EQGHJM39,"potalaPalace_300-329","sample#command",3D3VGR7TA15JRNNPS2HS5M3KNLOR3E,A1XQEKD3Y0QHPT,Approved,"Mon Sep 12 08:30:37 PDT 2016","Mon Sep 12 08:32:44 PDT 2016",4[potalaPalace_00000291.jpg],3[potalaPalace_00000120.jpg],3[potalaPalace_00000084.jpg],3[potalaPalace_00000088.jpg],3[potalaPalace_00000083.jpg],3[potalaPalace_00000086.jpg],3[potalaPalace_00000041.jpg],2[potalaPalace_00000188.jpg],2[potalaPalace_00000625.jpg],3[potalaPalace_00000040.jpg],2[potalaPalace_00000014.jpg],4[potalaPalace_00000112.jpg],5[potalaPalace_00000082.jpg],4[potalaPalace_00000540.jpg],4[potalaPalace_00000005.jpg],3[potalaPalace_00000134.jpg],3[potalaPalace_00000617.jpg],2[potalaPalace_00000136.jpg],3[potalaPalace_00000015.jpg],4[potalaPalace_00000001.jpg],2[potalaPalace_00000278.jpg],2[potalaPalace_00000260.jpg],4[potalaPalace_00000619.jpg],1[potalaPalace_00000581.jpg],2[potalaPalace_00000189.jpg],2[potalaPalace_00000318.jpg],2[potalaPalace_00000043.jpg],3[potalaPalace_00000166.jpg],2[potalaPalace_00000607.jpg],3[potalaPalace_00000022.jpg],
3Q2T3FD0ONYQ8NC4XRGAU3EQGHJM39,"potalaPalace_300-329","sample#command",33M4IA01QHRV7LU3CROGC2SOUGPRXE,A2SPHNTPIDGC55,Approved,"Mon Sep 12 08:26:27 PDT 2016","Mon Sep 12 08:33:17 PDT 2016",3[potalaPalace_00000291.jpg],4[potalaPalace_00000120.jpg],3[potalaPalace_00000084.jpg],3[potalaPalace_00000088.jpg],3[potalaPalace_00000083.jpg],4[potalaPalace_00000086.jpg],3[potalaPalace_00000041.jpg],3[potalaPalace_00000188.jpg],2[potalaPalace_00000625.jpg],3[potalaPalace_00000040.jpg],4[potalaPalace_00000014.jpg],5[potalaPalace_00000112.jpg],3[potalaPalace_00000082.jpg],2[potalaPalace_00000540.jpg],3[potalaPalace_00000005.jpg],3[potalaPalace_00000134.jpg],4[potalaPalace_00000617.jpg],4[potalaPalace_00000136.jpg],4[potalaPalace_00000015.jpg],5[potalaPalace_00000001.jpg],2[potalaPalace_00000278.jpg],2[potalaPalace_00000260.jpg],4[potalaPalace_00000619.jpg],3[potalaPalace_00000581.jpg],3[potalaPalace_00000189.jpg],4[potalaPalace_00000318.jpg],4[potalaPalace_00000043.jpg],5[potalaPalace_00000166.jpg],3[potalaPalace_00000607.jpg],4[potalaPalace_00000022.jpg],
3Q2T3FD0ONYQ8NC4XRGAU3EQGHJM39,"potalaPalace_300-329","sample#command",3VAR3R6G1QR2V71FCRVK286QSLY8OI,A1ELYVM5GQIBM0,Approved,"Mon Sep 12 08:40:34 PDT 2016","Mon Sep 12 08:42:19 PDT 2016",5[potalaPalace_00000291.jpg],5[potalaPalace_00000120.jpg],5[potalaPalace_00000084.jpg],1[potalaPalace_00000088.jpg],5[potalaPalace_00000083.jpg],5[potalaPalace_00000086.jpg],5[potalaPalace_00000041.jpg],5[potalaPalace_00000188.jpg],5[potalaPalace_00000625.jpg],5[potalaPalace_00000040.jpg],5[potalaPalace_00000014.jpg],5[potalaPalace_00000112.jpg],5[potalaPalace_00000082.jpg],5[potalaPalace_00000540.jpg],5[potalaPalace_00000005.jpg],3[potalaPalace_00000134.jpg],5[potalaPalace_00000617.jpg],5[potalaPalace_00000136.jpg],5[potalaPalace_00000015.jpg],5[potalaPalace_00000001.jpg],4[potalaPalace_00000278.jpg],1[potalaPalace_00000260.jpg],2[potalaPalace_00000619.jpg],2[potalaPalace_00000581.jpg],3[potalaPalace_00000189.jpg],5[potalaPalace_00000318.jpg],4[potalaPalace_00000043.jpg],5[potalaPalace_00000166.jpg],3[potalaPalace_00000607.jpg],4[potalaPalace_00000022.jpg],
3Q2T3FD0ONYQ8NC4XRGAU3EQGHJM39,"potalaPalace_300-329","sample#command",3X4MXAO0BHEGILPD2MSUAJEHLFMRWQ,AWQDOOSNH42QM,Approved,"Mon Sep 12 08:52:10 PDT 2016","Mon Sep 12 08:53:40 PDT 2016",4[potalaPalace_00000291.jpg],5[potalaPalace_00000120.jpg],5[potalaPalace_00000084.jpg],5[potalaPalace_00000088.jpg],5[potalaPalace_00000083.jpg],4[potalaPalace_00000086.jpg],4[potalaPalace_00000041.jpg],5[potalaPalace_00000188.jpg],3[potalaPalace_00000625.jpg],5[potalaPalace_00000040.jpg],5[potalaPalace_00000014.jpg],5[potalaPalace_00000112.jpg],5[potalaPalace_00000082.jpg],1[potalaPalace_00000540.jpg],4[potalaPalace_00000005.jpg],5[potalaPalace_00000134.jpg],5[potalaPalace_00000617.jpg],5[potalaPalace_00000136.jpg],5[potalaPalace_00000015.jpg],5[potalaPalace_00000001.jpg],4[potalaPalace_00000278.jpg],5[potalaPalace_00000260.jpg],5[potalaPalace_00000619.jpg],4[potalaPalace_00000581.jpg],5[potalaPalace_00000189.jpg],5[potalaPalace_00000318.jpg],5[potalaPalace_00000043.jpg],5[potalaPalace_00000166.jpg],5[potalaPalace_00000607.jpg],5[potalaPalace_00000022.jpg],
3Q2T3FD0ONYQ8NC4XRGAU3EQGHJM39,"potalaPalace_300-329","sample#command",3Y5140Z9DY6D5DPT0DKQ4X5U5M0IPI,A1UXJODFEMP28A,Approved,"Mon Sep 12 08:54:09 PDT 2016","Mon Sep 12 08:58:13 PDT 2016",4[potalaPalace_00000291.jpg],3[potalaPalace_00000120.jpg],4[potalaPalace_00000084.jpg],5[potalaPalace_00000088.jpg],2[potalaPalace_00000083.jpg],4[potalaPalace_00000086.jpg],4[potalaPalace_00000041.jpg],3[potalaPalace_00000188.jpg],5[potalaPalace_00000625.jpg],4[potalaPalace_00000040.jpg],3[potalaPalace_00000014.jpg],5[potalaPalace_00000112.jpg],5[potalaPalace_00000082.jpg],1[potalaPalace_00000540.jpg],4[potalaPalace_00000005.jpg],4[potalaPalace_00000134.jpg],5[potalaPalace_00000617.jpg],4[potalaPalace_00000136.jpg],3[potalaPalace_00000015.jpg],4[potalaPalace_00000001.jpg],2[potalaPalace_00000278.jpg],3[potalaPalace_00000260.jpg],5[potalaPalace_00000619.jpg],2[potalaPalace_00000581.jpg],5[potalaPalace_00000189.jpg],4[potalaPalace_00000318.jpg],3[potalaPalace_00000043.jpg],5[potalaPalace_00000166.jpg],3[potalaPalace_00000607.jpg],4[potalaPalace_00000022.jpg],
3Q2T3FD0ONYQ8NC4XRGAU3EQGHJM39,"potalaPalace_300-329","sample#command",3SNLUL3WO5DSNJ5V22GX6JKLU7QUL8,AIS0FLCQKC2NU,Approved,"Mon Sep 12 09:20:37 PDT 2016","Mon Sep 12 09:26:52 PDT 2016",4[potalaPalace_00000291.jpg],1[potalaPalace_00000120.jpg],5[potalaPalace_00000084.jpg],4[potalaPalace_00000088.jpg],5[potalaPalace_00000083.jpg],1[potalaPalace_00000086.jpg],4[potalaPalace_00000041.jpg],2[potalaPalace_00000188.jpg],1[potalaPalace_00000625.jpg],5[potalaPalace_00000040.jpg],5[potalaPalace_00000014.jpg],5[potalaPalace_00000112.jpg],2[potalaPalace_00000082.jpg],5[potalaPalace_00000540.jpg],3[potalaPalace_00000005.jpg],1[potalaPalace_00000134.jpg],1[potalaPalace_00000617.jpg],1[potalaPalace_00000136.jpg],4[potalaPalace_00000015.jpg],2[potalaPalace_00000001.jpg],1[potalaPalace_00000278.jpg],1[potalaPalace_00000260.jpg],1[potalaPalace_00000619.jpg],1[potalaPalace_00000581.jpg],1[potalaPalace_00000189.jpg],2[potalaPalace_00000318.jpg],2[potalaPalace_00000043.jpg],4[potalaPalace_00000166.jpg],2[potalaPalace_00000607.jpg],4[potalaPalace_00000022.jpg],
3Q2T3FD0ONYQ8NC4XRGAU3EQGHJM39,"potalaPalace_300-329","sample#command",3DEL4X4EL7B44M6PQMGAKYLLX4CYXX,A12U9NV5I1T7A5,Approved,"Mon Sep 12 09:26:24 PDT 2016","Mon Sep 12 09:28:59 PDT 2016",1[potalaPalace_00000291.jpg],4[potalaPalace_00000120.jpg],4[potalaPalace_00000084.jpg],4[potalaPalace_00000088.jpg],5[potalaPalace_00000083.jpg],3[potalaPalace_00000086.jpg],4[potalaPalace_00000041.jpg],3[potalaPalace_00000188.jpg],1[potalaPalace_00000625.jpg],4[potalaPalace_00000040.jpg],2[potalaPalace_00000014.jpg],5[potalaPalace_00000112.jpg],5[potalaPalace_00000082.jpg],4[potalaPalace_00000540.jpg],3[potalaPalace_00000005.jpg],4[potalaPalace_00000134.jpg],3[potalaPalace_00000617.jpg],3[potalaPalace_00000136.jpg],4[potalaPalace_00000015.jpg],4[potalaPalace_00000001.jpg],2[potalaPalace_00000278.jpg],1[potalaPalace_00000260.jpg],5[potalaPalace_00000619.jpg],3[potalaPalace_00000581.jpg],4[potalaPalace_00000189.jpg],5[potalaPalace_00000318.jpg],2[potalaPalace_00000043.jpg],4[potalaPalace_00000166.jpg],1[potalaPalace_00000607.jpg],4[potalaPalace_00000022.jpg],
3Q2T3FD0ONYQ8NC4XRGAU3EQGHJM39,"potalaPalace_300-329","sample#command",3H7XDTSHKDHPTVGZMBYIBF0AJ6GGWO,AIAWJKOKMOM0,Approved,"Mon Sep 12 09:24:44 PDT 2016","Mon Sep 12 09:29:46 PDT 2016",5[potalaPalace_00000291.jpg],4[potalaPalace_00000120.jpg],2[potalaPalace_00000084.jpg],1[potalaPalace_00000088.jpg],2[potalaPalace_00000083.jpg],4[potalaPalace_00000086.jpg],4[potalaPalace_00000041.jpg],1[potalaPalace_00000188.jpg],2[potalaPalace_00000625.jpg],5[potalaPalace_00000040.jpg],3[potalaPalace_00000014.jpg],5[potalaPalace_00000112.jpg],1[potalaPalace_00000082.jpg],3[potalaPalace_00000540.jpg],4[potalaPalace_00000005.jpg],2[potalaPalace_00000134.jpg],3[potalaPalace_00000617.jpg],3[potalaPalace_00000136.jpg],4[potalaPalace_00000015.jpg],3[potalaPalace_00000001.jpg],4[potalaPalace_00000278.jpg],2[potalaPalace_00000260.jpg],5[potalaPalace_00000619.jpg],2[potalaPalace_00000581.jpg],4[potalaPalace_00000189.jpg],4[potalaPalace_00000318.jpg],1[potalaPalace_00000043.jpg],2[potalaPalace_00000166.jpg],4[potalaPalace_00000607.jpg],5[potalaPalace_00000022.jpg],
3Q2T3FD0ONYQ8NC4XRGAU3EQGHJM39,"potalaPalace_300-329","sample#command",33FOTY3KENBJBIKRN1DESYP1P1PC1L,A1RDWHWYC68DZ,Approved,"Mon Sep 12 09:53:52 PDT 2016","Mon Sep 12 09:55:32 PDT 2016",3[potalaPalace_00000291.jpg],4[potalaPalace_00000120.jpg],4[potalaPalace_00000084.jpg],4[potalaPalace_00000088.jpg],4[potalaPalace_00000083.jpg],3[potalaPalace_00000086.jpg],4[potalaPalace_00000041.jpg],4[potalaPalace_00000188.jpg],4[potalaPalace_00000625.jpg],4[potalaPalace_00000040.jpg],2[potalaPalace_00000014.jpg],4[potalaPalace_00000112.jpg],5[potalaPalace_00000082.jpg],4[potalaPalace_00000540.jpg],4[potalaPalace_00000005.jpg],4[potalaPalace_00000134.jpg],4[potalaPalace_00000617.jpg],4[potalaPalace_00000136.jpg],4[potalaPalace_00000015.jpg],4[potalaPalace_00000001.jpg],3[potalaPalace_00000278.jpg],2[potalaPalace_00000260.jpg],4[potalaPalace_00000619.jpg],3[potalaPalace_00000581.jpg],4[potalaPalace_00000189.jpg],4[potalaPalace_00000318.jpg],4[potalaPalace_00000043.jpg],5[potalaPalace_00000166.jpg],4[potalaPalace_00000607.jpg],4[potalaPalace_00000022.jpg],
