HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3J9UN9O9J3I4QN7MB7LZCDO29B4J07,"potalaPalace_210-239","sample#command",36H9ULYP63KX9BK54S9L446QGW8FJW,A2EMTE8JKJHZGG,Approved,"Mon Sep 12 12:05:43 PDT 2016","Mon Sep 12 12:07:29 PDT 2016",1[potalaPalace_00000604.jpg],4[potalaPalace_00000311.jpg],4[potalaPalace_00000248.jpg],3[potalaPalace_00000207.jpg],4[potalaPalace_00000185.jpg],3[potalaPalace_00000154.jpg],4[potalaPalace_00000658.jpg],4[potalaPalace_00000264.jpg],3[potalaPalace_00000649.jpg],2[potalaPalace_00000320.jpg],1[potalaPalace_00000164.jpg],4[potalaPalace_00000294.jpg],4[potalaPalace_00000274.jpg],3[potalaPalace_00000299.jpg],3[potalaPalace_00000155.jpg],2[potalaPalace_00000249.jpg],1[potalaPalace_00000306.jpg],3[potalaPalace_00000183.jpg],4[potalaPalace_00000191.jpg],3[potalaPalace_00000533.jpg],3[potalaPalace_00000615.jpg],4[potalaPalace_00000281.jpg],3[potalaPalace_00000295.jpg],3[potalaPalace_00000280.jpg],2[potalaPalace_00000635.jpg],3[potalaPalace_00000296.jpg],3[potalaPalace_00000638.jpg],4[potalaPalace_00000163.jpg],4[potalaPalace_00000548.jpg],4[potalaPalace_00000232.jpg],
3J9UN9O9J3I4QN7MB7LZCDO29B4J07,"potalaPalace_210-239","sample#command",3VBEN272MLPWMEZQ26OHEQXPDUTGSK,A3HWRYYLLJYE4Z,Approved,"Mon Sep 12 13:29:26 PDT 2016","Mon Sep 12 13:31:09 PDT 2016",1[potalaPalace_00000604.jpg],4[potalaPalace_00000311.jpg],4[potalaPalace_00000248.jpg],5[potalaPalace_00000207.jpg],5[potalaPalace_00000185.jpg],4[potalaPalace_00000154.jpg],5[potalaPalace_00000658.jpg],5[potalaPalace_00000264.jpg],4[potalaPalace_00000649.jpg],3[potalaPalace_00000320.jpg],3[potalaPalace_00000164.jpg],4[potalaPalace_00000294.jpg],5[potalaPalace_00000274.jpg],5[potalaPalace_00000299.jpg],4[potalaPalace_00000155.jpg],4[potalaPalace_00000249.jpg],3[potalaPalace_00000306.jpg],3[potalaPalace_00000183.jpg],4[potalaPalace_00000191.jpg],4[potalaPalace_00000533.jpg],3[potalaPalace_00000615.jpg],3[potalaPalace_00000281.jpg],4[potalaPalace_00000295.jpg],4[potalaPalace_00000280.jpg],4[potalaPalace_00000635.jpg],4[potalaPalace_00000296.jpg],4[potalaPalace_00000638.jpg],4[potalaPalace_00000163.jpg],5[potalaPalace_00000548.jpg],4[potalaPalace_00000232.jpg],
3J9UN9O9J3I4QN7MB7LZCDO29B4J07,"potalaPalace_210-239","sample#command",32SVAV9L3GZRS618QRV6AWEBOKLA3J,A39BR7NYRDWC01,Approved,"Mon Sep 12 19:42:21 PDT 2016","Mon Sep 12 19:46:38 PDT 2016",3[potalaPalace_00000604.jpg],3[potalaPalace_00000311.jpg],5[potalaPalace_00000248.jpg],4[potalaPalace_00000207.jpg],4[potalaPalace_00000185.jpg],3[potalaPalace_00000154.jpg],4[potalaPalace_00000658.jpg],5[potalaPalace_00000264.jpg],5[potalaPalace_00000649.jpg],3[potalaPalace_00000320.jpg],3[potalaPalace_00000164.jpg],4[potalaPalace_00000294.jpg],4[potalaPalace_00000274.jpg],4[potalaPalace_00000299.jpg],4[potalaPalace_00000155.jpg],5[potalaPalace_00000249.jpg],4[potalaPalace_00000306.jpg],4[potalaPalace_00000183.jpg],4[potalaPalace_00000191.jpg],5[potalaPalace_00000533.jpg],5[potalaPalace_00000615.jpg],4[potalaPalace_00000281.jpg],4[potalaPalace_00000295.jpg],5[potalaPalace_00000280.jpg],5[potalaPalace_00000635.jpg],5[potalaPalace_00000296.jpg],5[potalaPalace_00000638.jpg],4[potalaPalace_00000163.jpg],4[potalaPalace_00000548.jpg],5[potalaPalace_00000232.jpg],
3J9UN9O9J3I4QN7MB7LZCDO29B4J07,"potalaPalace_210-239","sample#command",3KXIR214I56N5ZP8DQ7AEJNJQW2242,A30NFO6I6FSBC0,Approved,"Mon Sep 12 21:10:25 PDT 2016","Mon Sep 12 21:11:46 PDT 2016",5[potalaPalace_00000604.jpg],4[potalaPalace_00000311.jpg],5[potalaPalace_00000248.jpg],5[potalaPalace_00000207.jpg],2[potalaPalace_00000185.jpg],4[potalaPalace_00000154.jpg],5[potalaPalace_00000658.jpg],5[potalaPalace_00000264.jpg],5[potalaPalace_00000649.jpg],4[potalaPalace_00000320.jpg],4[potalaPalace_00000164.jpg],3[potalaPalace_00000294.jpg],5[potalaPalace_00000274.jpg],4[potalaPalace_00000299.jpg],3[potalaPalace_00000155.jpg],2[potalaPalace_00000249.jpg],4[potalaPalace_00000306.jpg],4[potalaPalace_00000183.jpg],4[potalaPalace_00000191.jpg],4[potalaPalace_00000533.jpg],1[potalaPalace_00000615.jpg],4[potalaPalace_00000281.jpg],3[potalaPalace_00000295.jpg],4[potalaPalace_00000280.jpg],4[potalaPalace_00000635.jpg],3[potalaPalace_00000296.jpg],3[potalaPalace_00000638.jpg],1[potalaPalace_00000163.jpg],4[potalaPalace_00000548.jpg],2[potalaPalace_00000232.jpg],
3J9UN9O9J3I4QN7MB7LZCDO29B4J07,"potalaPalace_210-239","sample#command",3G5W44VEU88YYVMIXXFFN46GX2SGKM,A124G6RBXBNJYH,Approved,"Tue Sep 13 01:52:43 PDT 2016","Tue Sep 13 01:58:22 PDT 2016",4[potalaPalace_00000604.jpg],3[potalaPalace_00000311.jpg],4[potalaPalace_00000248.jpg],5[potalaPalace_00000207.jpg],4[potalaPalace_00000185.jpg],1[potalaPalace_00000154.jpg],5[potalaPalace_00000658.jpg],3[potalaPalace_00000264.jpg],3[potalaPalace_00000649.jpg],2[potalaPalace_00000320.jpg],3[potalaPalace_00000164.jpg],3[potalaPalace_00000294.jpg],4[potalaPalace_00000274.jpg],4[potalaPalace_00000299.jpg],4[potalaPalace_00000155.jpg],4[potalaPalace_00000249.jpg],4[potalaPalace_00000306.jpg],3[potalaPalace_00000183.jpg],3[potalaPalace_00000191.jpg],1[potalaPalace_00000533.jpg],1[potalaPalace_00000615.jpg],3[potalaPalace_00000281.jpg],2[potalaPalace_00000295.jpg],4[potalaPalace_00000280.jpg],3[potalaPalace_00000635.jpg],2[potalaPalace_00000296.jpg],1[potalaPalace_00000638.jpg],3[potalaPalace_00000163.jpg],3[potalaPalace_00000548.jpg],2[potalaPalace_00000232.jpg],
3J9UN9O9J3I4QN7MB7LZCDO29B4J07,"potalaPalace_210-239","sample#command",34J10VATJGOY5PQ80QZF42V5BLJIQF,A2H8UCYS4VV138,Approved,"Tue Sep 13 03:04:25 PDT 2016","Tue Sep 13 03:05:51 PDT 2016",5[potalaPalace_00000604.jpg],5[potalaPalace_00000311.jpg],5[potalaPalace_00000248.jpg],5[potalaPalace_00000207.jpg],5[potalaPalace_00000185.jpg],4[potalaPalace_00000154.jpg],5[potalaPalace_00000658.jpg],5[potalaPalace_00000264.jpg],5[potalaPalace_00000649.jpg],4[potalaPalace_00000320.jpg],4[potalaPalace_00000164.jpg],4[potalaPalace_00000294.jpg],5[potalaPalace_00000274.jpg],5[potalaPalace_00000299.jpg],3[potalaPalace_00000155.jpg],4[potalaPalace_00000249.jpg],4[potalaPalace_00000306.jpg],5[potalaPalace_00000183.jpg],5[potalaPalace_00000191.jpg],5[potalaPalace_00000533.jpg],1[potalaPalace_00000615.jpg],2[potalaPalace_00000281.jpg],2[potalaPalace_00000295.jpg],3[potalaPalace_00000280.jpg],5[potalaPalace_00000635.jpg],5[potalaPalace_00000296.jpg],1[potalaPalace_00000638.jpg],2[potalaPalace_00000163.jpg],2[potalaPalace_00000548.jpg],2[potalaPalace_00000232.jpg],
3J9UN9O9J3I4QN7MB7LZCDO29B4J07,"potalaPalace_210-239","sample#command",3WSELTNVR4SWRNZ2561XS9I9ILKTA9,AU9ST4W9NCATJ,Approved,"Tue Sep 13 04:12:53 PDT 2016","Tue Sep 13 04:17:02 PDT 2016",1[potalaPalace_00000604.jpg],4[potalaPalace_00000311.jpg],5[potalaPalace_00000248.jpg],4[potalaPalace_00000207.jpg],4[potalaPalace_00000185.jpg],3[potalaPalace_00000154.jpg],3[potalaPalace_00000658.jpg],3[potalaPalace_00000264.jpg],3[potalaPalace_00000649.jpg],3[potalaPalace_00000320.jpg],2[potalaPalace_00000164.jpg],3[potalaPalace_00000294.jpg],4[potalaPalace_00000274.jpg],3[potalaPalace_00000299.jpg],3[potalaPalace_00000155.jpg],4[potalaPalace_00000249.jpg],3[potalaPalace_00000306.jpg],3[potalaPalace_00000183.jpg],3[potalaPalace_00000191.jpg],3[potalaPalace_00000533.jpg],2[potalaPalace_00000615.jpg],4[potalaPalace_00000281.jpg],4[potalaPalace_00000295.jpg],4[potalaPalace_00000280.jpg],3[potalaPalace_00000635.jpg],4[potalaPalace_00000296.jpg],4[potalaPalace_00000638.jpg],4[potalaPalace_00000163.jpg],4[potalaPalace_00000548.jpg],4[potalaPalace_00000232.jpg],
3J9UN9O9J3I4QN7MB7LZCDO29B4J07,"potalaPalace_210-239","sample#command",38JBBYETQP0F0F1O6A2BGKW8N16E4Y,A1BG6KRP4ICB44,Approved,"Tue Sep 13 05:03:15 PDT 2016","Tue Sep 13 05:04:55 PDT 2016",3[potalaPalace_00000604.jpg],3[potalaPalace_00000311.jpg],4[potalaPalace_00000248.jpg],3[potalaPalace_00000207.jpg],4[potalaPalace_00000185.jpg],3[potalaPalace_00000154.jpg],3[potalaPalace_00000658.jpg],4[potalaPalace_00000264.jpg],2[potalaPalace_00000649.jpg],3[potalaPalace_00000320.jpg],2[potalaPalace_00000164.jpg],3[potalaPalace_00000294.jpg],4[potalaPalace_00000274.jpg],3[potalaPalace_00000299.jpg],3[potalaPalace_00000155.jpg],3[potalaPalace_00000249.jpg],3[potalaPalace_00000306.jpg],3[potalaPalace_00000183.jpg],4[potalaPalace_00000191.jpg],3[potalaPalace_00000533.jpg],2[potalaPalace_00000615.jpg],4[potalaPalace_00000281.jpg],4[potalaPalace_00000295.jpg],4[potalaPalace_00000280.jpg],3[potalaPalace_00000635.jpg],5[potalaPalace_00000296.jpg],2[potalaPalace_00000638.jpg],4[potalaPalace_00000163.jpg],3[potalaPalace_00000548.jpg],3[potalaPalace_00000232.jpg],
3J9UN9O9J3I4QN7MB7LZCDO29B4J07,"potalaPalace_210-239","sample#command",3180JW2OT5257ERGYGWCISFES6VJ5T,A311BTV53IKX3D,Approved,"Tue Sep 13 07:41:11 PDT 2016","Tue Sep 13 07:44:32 PDT 2016",4[potalaPalace_00000604.jpg],4[potalaPalace_00000311.jpg],5[potalaPalace_00000248.jpg],5[potalaPalace_00000207.jpg],4[potalaPalace_00000185.jpg],4[potalaPalace_00000154.jpg],5[potalaPalace_00000658.jpg],5[potalaPalace_00000264.jpg],5[potalaPalace_00000649.jpg],4[potalaPalace_00000320.jpg],4[potalaPalace_00000164.jpg],4[potalaPalace_00000294.jpg],4[potalaPalace_00000274.jpg],4[potalaPalace_00000299.jpg],4[potalaPalace_00000155.jpg],4[potalaPalace_00000249.jpg],5[potalaPalace_00000306.jpg],4[potalaPalace_00000183.jpg],5[potalaPalace_00000191.jpg],5[potalaPalace_00000533.jpg],4[potalaPalace_00000615.jpg],4[potalaPalace_00000281.jpg],4[potalaPalace_00000295.jpg],5[potalaPalace_00000280.jpg],5[potalaPalace_00000635.jpg],5[potalaPalace_00000296.jpg],4[potalaPalace_00000638.jpg],4[potalaPalace_00000163.jpg],4[potalaPalace_00000548.jpg],4[potalaPalace_00000232.jpg],
3J9UN9O9J3I4QN7MB7LZCDO29B4J07,"potalaPalace_210-239","sample#command",3U0SRXB7CEVQVRGZAL17E01RT80NRQ,A39PWC9JUX5U05,Approved,"Tue Sep 13 08:04:24 PDT 2016","Tue Sep 13 08:09:54 PDT 2016",2[potalaPalace_00000604.jpg],3[potalaPalace_00000311.jpg],5[potalaPalace_00000248.jpg],5[potalaPalace_00000207.jpg],4[potalaPalace_00000185.jpg],2[potalaPalace_00000154.jpg],4[potalaPalace_00000658.jpg],4[potalaPalace_00000264.jpg],2[potalaPalace_00000649.jpg],1[potalaPalace_00000320.jpg],1[potalaPalace_00000164.jpg],3[potalaPalace_00000294.jpg],5[potalaPalace_00000274.jpg],4[potalaPalace_00000299.jpg],1[potalaPalace_00000155.jpg],3[potalaPalace_00000249.jpg],2[potalaPalace_00000306.jpg],3[potalaPalace_00000183.jpg],2[potalaPalace_00000191.jpg],4[potalaPalace_00000533.jpg],3[potalaPalace_00000615.jpg],2[potalaPalace_00000281.jpg],5[potalaPalace_00000295.jpg],3[potalaPalace_00000280.jpg],2[potalaPalace_00000635.jpg],1[potalaPalace_00000296.jpg],2[potalaPalace_00000638.jpg],2[potalaPalace_00000163.jpg],5[potalaPalace_00000548.jpg],5[potalaPalace_00000232.jpg],
