HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3IVEC1GSLPP4XCS47QPZQI7CE3AJ1A,"potalaPalace_30-59","sample#command",3A4TN5196L8UFT55PQGZKL586RJHCP,A3HWRYYLLJYE4Z,Approved,"Mon Sep 12 13:21:42 PDT 2016","Mon Sep 12 13:23:31 PDT 2016",5[potalaPalace_00000106.jpg],5[potalaPalace_00000098.jpg],4[potalaPalace_00000018.jpg],3[potalaPalace_00000104.jpg],4[potalaPalace_00000129.jpg],4[potalaPalace_00000126.jpg],4[potalaPalace_00000100.jpg],4[potalaPalace_00000114.jpg],4[potalaPalace_00000532.jpg],4[potalaPalace_00000052.jpg],3[potalaPalace_00000199.jpg],4[potalaPalace_00000632.jpg],3[potalaPalace_00000035.jpg],1[potalaPalace_00000061.jpg],1[potalaPalace_00000074.jpg],3[potalaPalace_00000119.jpg],1[potalaPalace_00000020.jpg],1[potalaPalace_00000132.jpg],4[potalaPalace_00000197.jpg],4[potalaPalace_00000122.jpg],4[potalaPalace_00000099.jpg],4[potalaPalace_00000142.jpg],4[potalaPalace_00000101.jpg],3[potalaPalace_00000355.jpg],3[potalaPalace_00000563.jpg],5[potalaPalace_00000124.jpg],5[potalaPalace_00000530.jpg],4[potalaPalace_00000587.jpg],5[potalaPalace_00000276.jpg],4[potalaPalace_00000204.jpg],
3IVEC1GSLPP4XCS47QPZQI7CE3AJ1A,"potalaPalace_30-59","sample#command",3TXWC2NHN0GH74CIO0I7M9B3AINS9Z,A39BR7NYRDWC01,Approved,"Mon Sep 12 17:46:12 PDT 2016","Mon Sep 12 18:01:44 PDT 2016",4[potalaPalace_00000106.jpg],5[potalaPalace_00000098.jpg],4[potalaPalace_00000018.jpg],5[potalaPalace_00000104.jpg],4[potalaPalace_00000129.jpg],5[potalaPalace_00000126.jpg],4[potalaPalace_00000100.jpg],5[potalaPalace_00000114.jpg],4[potalaPalace_00000532.jpg],4[potalaPalace_00000052.jpg],3[potalaPalace_00000199.jpg],4[potalaPalace_00000632.jpg],5[potalaPalace_00000035.jpg],4[potalaPalace_00000061.jpg],5[potalaPalace_00000074.jpg],4[potalaPalace_00000119.jpg],3[potalaPalace_00000020.jpg],5[potalaPalace_00000132.jpg],5[potalaPalace_00000197.jpg],5[potalaPalace_00000122.jpg],5[potalaPalace_00000099.jpg],5[potalaPalace_00000142.jpg],4[potalaPalace_00000101.jpg],3[potalaPalace_00000355.jpg],5[potalaPalace_00000563.jpg],5[potalaPalace_00000124.jpg],4[potalaPalace_00000530.jpg],5[potalaPalace_00000587.jpg],5[potalaPalace_00000276.jpg],3[potalaPalace_00000204.jpg],
3IVEC1GSLPP4XCS47QPZQI7CE3AJ1A,"potalaPalace_30-59","sample#command",3B3WTRP3DCSO25VKUL31VRYZCOR299,A1EANHB3WAIFA1,Approved,"Mon Sep 12 18:10:15 PDT 2016","Mon Sep 12 18:14:19 PDT 2016",3[potalaPalace_00000106.jpg],1[potalaPalace_00000098.jpg],2[potalaPalace_00000018.jpg],3[potalaPalace_00000104.jpg],1[potalaPalace_00000129.jpg],2[potalaPalace_00000126.jpg],2[potalaPalace_00000100.jpg],3[potalaPalace_00000114.jpg],4[potalaPalace_00000532.jpg],4[potalaPalace_00000052.jpg],3[potalaPalace_00000199.jpg],4[potalaPalace_00000632.jpg],3[potalaPalace_00000035.jpg],4[potalaPalace_00000061.jpg],2[potalaPalace_00000074.jpg],1[potalaPalace_00000119.jpg],3[potalaPalace_00000020.jpg],4[potalaPalace_00000132.jpg],4[potalaPalace_00000197.jpg],5[potalaPalace_00000122.jpg],3[potalaPalace_00000099.jpg],2[potalaPalace_00000142.jpg],2[potalaPalace_00000101.jpg],5[potalaPalace_00000355.jpg],3[potalaPalace_00000563.jpg],4[potalaPalace_00000124.jpg],4[potalaPalace_00000530.jpg],2[potalaPalace_00000587.jpg],1[potalaPalace_00000276.jpg],2[potalaPalace_00000204.jpg],
3IVEC1GSLPP4XCS47QPZQI7CE3AJ1A,"potalaPalace_30-59","sample#command",3EJJQNKU9SVYLVUO7N6U9G4V7TKHRY,A2GWRYC3VNPH9T,Approved,"Mon Sep 12 18:54:21 PDT 2016","Mon Sep 12 18:57:26 PDT 2016",5[potalaPalace_00000106.jpg],5[potalaPalace_00000098.jpg],4[potalaPalace_00000018.jpg],3[potalaPalace_00000104.jpg],4[potalaPalace_00000129.jpg],4[potalaPalace_00000126.jpg],4[potalaPalace_00000100.jpg],2[potalaPalace_00000114.jpg],2[potalaPalace_00000532.jpg],3[potalaPalace_00000052.jpg],2[potalaPalace_00000199.jpg],1[potalaPalace_00000632.jpg],2[potalaPalace_00000035.jpg],3[potalaPalace_00000061.jpg],4[potalaPalace_00000074.jpg],3[potalaPalace_00000119.jpg],2[potalaPalace_00000020.jpg],1[potalaPalace_00000132.jpg],2[potalaPalace_00000197.jpg],3[potalaPalace_00000122.jpg],3[potalaPalace_00000099.jpg],2[potalaPalace_00000142.jpg],4[potalaPalace_00000101.jpg],5[potalaPalace_00000355.jpg],2[potalaPalace_00000563.jpg],2[potalaPalace_00000124.jpg],4[potalaPalace_00000530.jpg],1[potalaPalace_00000587.jpg],4[potalaPalace_00000276.jpg],1[potalaPalace_00000204.jpg],
3IVEC1GSLPP4XCS47QPZQI7CE3AJ1A,"potalaPalace_30-59","sample#command",3AMYWKA6YCCFRTIRJCYMIUA0NS56OY,A30NFO6I6FSBC0,Approved,"Mon Sep 12 21:16:03 PDT 2016","Mon Sep 12 21:17:22 PDT 2016",5[potalaPalace_00000106.jpg],1[potalaPalace_00000098.jpg],4[potalaPalace_00000018.jpg],3[potalaPalace_00000104.jpg],2[potalaPalace_00000129.jpg],2[potalaPalace_00000126.jpg],3[potalaPalace_00000100.jpg],4[potalaPalace_00000114.jpg],4[potalaPalace_00000532.jpg],3[potalaPalace_00000052.jpg],4[potalaPalace_00000199.jpg],4[potalaPalace_00000632.jpg],2[potalaPalace_00000035.jpg],4[potalaPalace_00000061.jpg],3[potalaPalace_00000074.jpg],3[potalaPalace_00000119.jpg],4[potalaPalace_00000020.jpg],4[potalaPalace_00000132.jpg],4[potalaPalace_00000197.jpg],4[potalaPalace_00000122.jpg],2[potalaPalace_00000099.jpg],4[potalaPalace_00000142.jpg],5[potalaPalace_00000101.jpg],2[potalaPalace_00000355.jpg],2[potalaPalace_00000563.jpg],4[potalaPalace_00000124.jpg],4[potalaPalace_00000530.jpg],4[potalaPalace_00000587.jpg],4[potalaPalace_00000276.jpg],3[potalaPalace_00000204.jpg],
3IVEC1GSLPP4XCS47QPZQI7CE3AJ1A,"potalaPalace_30-59","sample#command",3VBEN272MLPWMEZQ26OHEQXQEW8GS6,A1A2F7EY4XCM4Q,Approved,"Tue Sep 13 02:18:45 PDT 2016","Tue Sep 13 02:20:11 PDT 2016",2[potalaPalace_00000106.jpg],3[potalaPalace_00000098.jpg],3[potalaPalace_00000018.jpg],2[potalaPalace_00000104.jpg],3[potalaPalace_00000129.jpg],2[potalaPalace_00000126.jpg],2[potalaPalace_00000100.jpg],2[potalaPalace_00000114.jpg],2[potalaPalace_00000532.jpg],3[potalaPalace_00000052.jpg],2[potalaPalace_00000199.jpg],2[potalaPalace_00000632.jpg],2[potalaPalace_00000035.jpg],1[potalaPalace_00000061.jpg],2[potalaPalace_00000074.jpg],3[potalaPalace_00000119.jpg],1[potalaPalace_00000020.jpg],2[potalaPalace_00000132.jpg],2[potalaPalace_00000197.jpg],1[potalaPalace_00000122.jpg],2[potalaPalace_00000099.jpg],3[potalaPalace_00000142.jpg],3[potalaPalace_00000101.jpg],2[potalaPalace_00000355.jpg],2[potalaPalace_00000563.jpg],2[potalaPalace_00000124.jpg],2[potalaPalace_00000530.jpg],2[potalaPalace_00000587.jpg],4[potalaPalace_00000276.jpg],2[potalaPalace_00000204.jpg],
3IVEC1GSLPP4XCS47QPZQI7CE3AJ1A,"potalaPalace_30-59","sample#command",3RSDURM96BCVYMF8VHQIW90FI1SYEO,A2H8UCYS4VV138,Approved,"Tue Sep 13 03:01:11 PDT 2016","Tue Sep 13 03:02:33 PDT 2016",5[potalaPalace_00000106.jpg],5[potalaPalace_00000098.jpg],4[potalaPalace_00000018.jpg],4[potalaPalace_00000104.jpg],5[potalaPalace_00000129.jpg],5[potalaPalace_00000126.jpg],5[potalaPalace_00000100.jpg],5[potalaPalace_00000114.jpg],5[potalaPalace_00000532.jpg],5[potalaPalace_00000052.jpg],5[potalaPalace_00000199.jpg],5[potalaPalace_00000632.jpg],4[potalaPalace_00000035.jpg],4[potalaPalace_00000061.jpg],3[potalaPalace_00000074.jpg],5[potalaPalace_00000119.jpg],4[potalaPalace_00000020.jpg],4[potalaPalace_00000132.jpg],4[potalaPalace_00000197.jpg],5[potalaPalace_00000122.jpg],5[potalaPalace_00000099.jpg],5[potalaPalace_00000142.jpg],5[potalaPalace_00000101.jpg],5[potalaPalace_00000355.jpg],5[potalaPalace_00000563.jpg],5[potalaPalace_00000124.jpg],4[potalaPalace_00000530.jpg],4[potalaPalace_00000587.jpg],5[potalaPalace_00000276.jpg],4[potalaPalace_00000204.jpg],
3IVEC1GSLPP4XCS47QPZQI7CE3AJ1A,"potalaPalace_30-59","sample#command",3K772S5NP919CRPJLHMUA95CS6IEHA,A20NDRGSZZRQF,Approved,"Tue Sep 13 03:36:43 PDT 2016","Tue Sep 13 03:39:14 PDT 2016",5[potalaPalace_00000106.jpg],1[potalaPalace_00000098.jpg],5[potalaPalace_00000018.jpg],1[potalaPalace_00000104.jpg],2[potalaPalace_00000129.jpg],5[potalaPalace_00000126.jpg],5[potalaPalace_00000100.jpg],4[potalaPalace_00000114.jpg],4[potalaPalace_00000532.jpg],5[potalaPalace_00000052.jpg],5[potalaPalace_00000199.jpg],1[potalaPalace_00000632.jpg],5[potalaPalace_00000035.jpg],5[potalaPalace_00000061.jpg],5[potalaPalace_00000074.jpg],1[potalaPalace_00000119.jpg],5[potalaPalace_00000020.jpg],5[potalaPalace_00000132.jpg],2[potalaPalace_00000197.jpg],1[potalaPalace_00000122.jpg],2[potalaPalace_00000099.jpg],5[potalaPalace_00000142.jpg],2[potalaPalace_00000101.jpg],5[potalaPalace_00000355.jpg],5[potalaPalace_00000563.jpg],1[potalaPalace_00000124.jpg],2[potalaPalace_00000530.jpg],2[potalaPalace_00000587.jpg],1[potalaPalace_00000276.jpg],5[potalaPalace_00000204.jpg],
3IVEC1GSLPP4XCS47QPZQI7CE3AJ1A,"potalaPalace_30-59","sample#command",30X31N5D64GVCNMNG6W7I4MNG2FASA,A1SRI5PDX6WB9B,Approved,"Tue Sep 13 05:42:39 PDT 2016","Tue Sep 13 05:46:31 PDT 2016",3[potalaPalace_00000106.jpg],3[potalaPalace_00000098.jpg],4[potalaPalace_00000018.jpg],2[potalaPalace_00000104.jpg],3[potalaPalace_00000129.jpg],2[potalaPalace_00000126.jpg],4[potalaPalace_00000100.jpg],4[potalaPalace_00000114.jpg],3[potalaPalace_00000532.jpg],3[potalaPalace_00000052.jpg],5[potalaPalace_00000199.jpg],3[potalaPalace_00000632.jpg],3[potalaPalace_00000035.jpg],4[potalaPalace_00000061.jpg],4[potalaPalace_00000074.jpg],3[potalaPalace_00000119.jpg],2[potalaPalace_00000020.jpg],2[potalaPalace_00000132.jpg],3[potalaPalace_00000197.jpg],2[potalaPalace_00000122.jpg],4[potalaPalace_00000099.jpg],3[potalaPalace_00000142.jpg],4[potalaPalace_00000101.jpg],5[potalaPalace_00000355.jpg],3[potalaPalace_00000563.jpg],3[potalaPalace_00000124.jpg],3[potalaPalace_00000530.jpg],3[potalaPalace_00000587.jpg],3[potalaPalace_00000276.jpg],3[potalaPalace_00000204.jpg],
3IVEC1GSLPP4XCS47QPZQI7CE3AJ1A,"potalaPalace_30-59","sample#command",3S96KQ6I9NUUPU2EPGSZIAQF3OTDT7,A1NSGRY7YTOSCD,Approved,"Tue Sep 13 06:04:07 PDT 2016","Tue Sep 13 06:06:46 PDT 2016",5[potalaPalace_00000106.jpg],5[potalaPalace_00000098.jpg],5[potalaPalace_00000018.jpg],5[potalaPalace_00000104.jpg],5[potalaPalace_00000129.jpg],5[potalaPalace_00000126.jpg],5[potalaPalace_00000100.jpg],5[potalaPalace_00000114.jpg],5[potalaPalace_00000532.jpg],5[potalaPalace_00000052.jpg],5[potalaPalace_00000199.jpg],3[potalaPalace_00000632.jpg],2[potalaPalace_00000035.jpg],4[potalaPalace_00000061.jpg],5[potalaPalace_00000074.jpg],5[potalaPalace_00000119.jpg],5[potalaPalace_00000020.jpg],3[potalaPalace_00000132.jpg],5[potalaPalace_00000197.jpg],5[potalaPalace_00000122.jpg],5[potalaPalace_00000099.jpg],5[potalaPalace_00000142.jpg],5[potalaPalace_00000101.jpg],5[potalaPalace_00000355.jpg],5[potalaPalace_00000563.jpg],5[potalaPalace_00000124.jpg],5[potalaPalace_00000530.jpg],2[potalaPalace_00000587.jpg],5[potalaPalace_00000276.jpg],5[potalaPalace_00000204.jpg],
