HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
31J7RYECZLGAS2G4AB1C6XK4ISE1LT,"potalaPalace_0-29","sample#command",345LHZDEDYIB7FF6WWCXAXQ4ULU3UY,AENDSV6FLIUQR,Approved,"Mon Sep 12 08:42:00 PDT 2016","Mon Sep 12 08:43:37 PDT 2016",2[potalaPalace_00000144.jpg],2[potalaPalace_00000610.jpg],1[potalaPalace_00000064.jpg],1[potalaPalace_00000060.jpg],2[potalaPalace_00000549.jpg],1[potalaPalace_00000611.jpg],2[potalaPalace_00000079.jpg],3[potalaPalace_00000554.jpg],4[potalaPalace_00000009.jpg],4[potalaPalace_00000081.jpg],3[potalaPalace_00000073.jpg],4[potalaPalace_00000008.jpg],4[potalaPalace_00000010.jpg],3[potalaPalace_00000024.jpg],4[potalaPalace_00000128.jpg],2[potalaPalace_00000262.jpg],2[potalaPalace_00000102.jpg],2[potalaPalace_00000068.jpg],3[potalaPalace_00000090.jpg],4[potalaPalace_00000007.jpg],2[potalaPalace_00000023.jpg],1[potalaPalace_00000137.jpg],2[potalaPalace_00000066.jpg],4[potalaPalace_00000026.jpg],4[potalaPalace_00000037.jpg],4[potalaPalace_00000076.jpg],3[potalaPalace_00000027.jpg],3[potalaPalace_00000187.jpg],4[potalaPalace_00000531.jpg],4[potalaPalace_00000623.jpg],
31J7RYECZLGAS2G4AB1C6XK4ISE1LT,"potalaPalace_0-29","sample#command",39L1G8WVWRHVYIO8U82DZVL7JOZ311,A1XQEKD3Y0QHPT,Approved,"Mon Sep 12 08:59:09 PDT 2016","Mon Sep 12 09:01:27 PDT 2016",3[potalaPalace_00000144.jpg],2[potalaPalace_00000610.jpg],2[potalaPalace_00000064.jpg],2[potalaPalace_00000060.jpg],3[potalaPalace_00000549.jpg],2[potalaPalace_00000611.jpg],3[potalaPalace_00000079.jpg],3[potalaPalace_00000554.jpg],4[potalaPalace_00000009.jpg],4[potalaPalace_00000081.jpg],3[potalaPalace_00000073.jpg],3[potalaPalace_00000008.jpg],2[potalaPalace_00000010.jpg],2[potalaPalace_00000024.jpg],3[potalaPalace_00000128.jpg],3[potalaPalace_00000262.jpg],4[potalaPalace_00000102.jpg],3[potalaPalace_00000068.jpg],3[potalaPalace_00000090.jpg],3[potalaPalace_00000007.jpg],1[potalaPalace_00000023.jpg],2[potalaPalace_00000137.jpg],2[potalaPalace_00000066.jpg],4[potalaPalace_00000026.jpg],1[potalaPalace_00000037.jpg],2[potalaPalace_00000076.jpg],1[potalaPalace_00000027.jpg],3[potalaPalace_00000187.jpg],2[potalaPalace_00000531.jpg],3[potalaPalace_00000623.jpg],
31J7RYECZLGAS2G4AB1C6XK4ISE1LT,"potalaPalace_0-29","sample#command",3FQ5JJ512ME48N34K1SADOFCXBZNKD,AWQDOOSNH42QM,Approved,"Mon Sep 12 09:42:29 PDT 2016","Mon Sep 12 09:43:14 PDT 2016",4[potalaPalace_00000144.jpg],5[potalaPalace_00000610.jpg],5[potalaPalace_00000064.jpg],5[potalaPalace_00000060.jpg],5[potalaPalace_00000549.jpg],5[potalaPalace_00000611.jpg],5[potalaPalace_00000079.jpg],5[potalaPalace_00000554.jpg],5[potalaPalace_00000009.jpg],5[potalaPalace_00000081.jpg],5[potalaPalace_00000073.jpg],5[potalaPalace_00000008.jpg],5[potalaPalace_00000010.jpg],5[potalaPalace_00000024.jpg],5[potalaPalace_00000128.jpg],5[potalaPalace_00000262.jpg],5[potalaPalace_00000102.jpg],5[potalaPalace_00000068.jpg],5[potalaPalace_00000090.jpg],5[potalaPalace_00000007.jpg],5[potalaPalace_00000023.jpg],5[potalaPalace_00000137.jpg],5[potalaPalace_00000066.jpg],5[potalaPalace_00000026.jpg],5[potalaPalace_00000037.jpg],5[potalaPalace_00000076.jpg],5[potalaPalace_00000027.jpg],5[potalaPalace_00000187.jpg],5[potalaPalace_00000531.jpg],5[potalaPalace_00000623.jpg],
31J7RYECZLGAS2G4AB1C6XK4ISE1LT,"potalaPalace_0-29","sample#command",3PEIJLRY6UJ0FHBPBLYMZ105MWJWX3,ASY5AZCZEM04L,Approved,"Mon Sep 12 09:46:48 PDT 2016","Mon Sep 12 09:48:35 PDT 2016",5[potalaPalace_00000144.jpg],5[potalaPalace_00000610.jpg],5[potalaPalace_00000064.jpg],5[potalaPalace_00000060.jpg],5[potalaPalace_00000549.jpg],5[potalaPalace_00000611.jpg],5[potalaPalace_00000079.jpg],5[potalaPalace_00000554.jpg],5[potalaPalace_00000009.jpg],5[potalaPalace_00000081.jpg],5[potalaPalace_00000073.jpg],5[potalaPalace_00000008.jpg],5[potalaPalace_00000010.jpg],5[potalaPalace_00000024.jpg],5[potalaPalace_00000128.jpg],5[potalaPalace_00000262.jpg],5[potalaPalace_00000102.jpg],5[potalaPalace_00000068.jpg],5[potalaPalace_00000090.jpg],5[potalaPalace_00000007.jpg],5[potalaPalace_00000023.jpg],5[potalaPalace_00000137.jpg],5[potalaPalace_00000066.jpg],5[potalaPalace_00000026.jpg],5[potalaPalace_00000037.jpg],5[potalaPalace_00000076.jpg],5[potalaPalace_00000027.jpg],5[potalaPalace_00000187.jpg],5[potalaPalace_00000531.jpg],5[potalaPalace_00000623.jpg],
31J7RYECZLGAS2G4AB1C6XK4ISE1LT,"potalaPalace_0-29","sample#command",3SBEHTYCWOT7ERHUR0G9HOY69RHIYQ,A222VPGL7RJ5LO,Approved,"Mon Sep 12 09:50:40 PDT 2016","Mon Sep 12 09:54:48 PDT 2016",3[potalaPalace_00000144.jpg],3[potalaPalace_00000610.jpg],3[potalaPalace_00000064.jpg],3[potalaPalace_00000060.jpg],4[potalaPalace_00000549.jpg],2[potalaPalace_00000611.jpg],3[potalaPalace_00000079.jpg],3[potalaPalace_00000554.jpg],3[potalaPalace_00000009.jpg],4[potalaPalace_00000081.jpg],3[potalaPalace_00000073.jpg],3[potalaPalace_00000008.jpg],2[potalaPalace_00000010.jpg],2[potalaPalace_00000024.jpg],4[potalaPalace_00000128.jpg],2[potalaPalace_00000262.jpg],2[potalaPalace_00000102.jpg],3[potalaPalace_00000068.jpg],4[potalaPalace_00000090.jpg],2[potalaPalace_00000007.jpg],2[potalaPalace_00000023.jpg],2[potalaPalace_00000137.jpg],1[potalaPalace_00000066.jpg],3[potalaPalace_00000026.jpg],2[potalaPalace_00000037.jpg],1[potalaPalace_00000076.jpg],1[potalaPalace_00000027.jpg],2[potalaPalace_00000187.jpg],2[potalaPalace_00000531.jpg],2[potalaPalace_00000623.jpg],
31J7RYECZLGAS2G4AB1C6XK4ISE1LT,"potalaPalace_0-29","sample#command",3NGI5ARFTUV257TVS6ZKCYO8OK6P1E,A1RDWHWYC68DZ,Approved,"Mon Sep 12 10:00:46 PDT 2016","Mon Sep 12 10:03:05 PDT 2016",4[potalaPalace_00000144.jpg],4[potalaPalace_00000610.jpg],4[potalaPalace_00000064.jpg],4[potalaPalace_00000060.jpg],5[potalaPalace_00000549.jpg],3[potalaPalace_00000611.jpg],4[potalaPalace_00000079.jpg],3[potalaPalace_00000554.jpg],4[potalaPalace_00000009.jpg],4[potalaPalace_00000081.jpg],4[potalaPalace_00000073.jpg],3[potalaPalace_00000008.jpg],3[potalaPalace_00000010.jpg],3[potalaPalace_00000024.jpg],4[potalaPalace_00000128.jpg],4[potalaPalace_00000262.jpg],4[potalaPalace_00000102.jpg],4[potalaPalace_00000068.jpg],4[potalaPalace_00000090.jpg],4[potalaPalace_00000007.jpg],4[potalaPalace_00000023.jpg],3[potalaPalace_00000137.jpg],4[potalaPalace_00000066.jpg],4[potalaPalace_00000026.jpg],4[potalaPalace_00000037.jpg],4[potalaPalace_00000076.jpg],4[potalaPalace_00000027.jpg],4[potalaPalace_00000187.jpg],4[potalaPalace_00000531.jpg],5[potalaPalace_00000623.jpg],
31J7RYECZLGAS2G4AB1C6XK4ISE1LT,"potalaPalace_0-29","sample#command",3ZR9AIQJUCZG9PMUY33WVVU3SXR04K,A24UK5MN7TM2JN,Approved,"Mon Sep 12 11:52:44 PDT 2016","Mon Sep 12 11:55:50 PDT 2016",5[potalaPalace_00000144.jpg],1[potalaPalace_00000610.jpg],2[potalaPalace_00000064.jpg],5[potalaPalace_00000060.jpg],4[potalaPalace_00000549.jpg],1[potalaPalace_00000611.jpg],2[potalaPalace_00000079.jpg],5[potalaPalace_00000554.jpg],4[potalaPalace_00000009.jpg],4[potalaPalace_00000081.jpg],2[potalaPalace_00000073.jpg],4[potalaPalace_00000008.jpg],5[potalaPalace_00000010.jpg],4[potalaPalace_00000024.jpg],4[potalaPalace_00000128.jpg],4[potalaPalace_00000262.jpg],5[potalaPalace_00000102.jpg],4[potalaPalace_00000068.jpg],4[potalaPalace_00000090.jpg],2[potalaPalace_00000007.jpg],2[potalaPalace_00000023.jpg],2[potalaPalace_00000137.jpg],3[potalaPalace_00000066.jpg],4[potalaPalace_00000026.jpg],1[potalaPalace_00000037.jpg],5[potalaPalace_00000076.jpg],3[potalaPalace_00000027.jpg],4[potalaPalace_00000187.jpg],5[potalaPalace_00000531.jpg],5[potalaPalace_00000623.jpg],
31J7RYECZLGAS2G4AB1C6XK4ISE1LT,"potalaPalace_0-29","sample#command",35GMH2SV3F7J48B6PUHKUI2C3PKEOD,A24W1M0GILRCJ3,Approved,"Mon Sep 12 14:40:10 PDT 2016","Mon Sep 12 14:42:19 PDT 2016",3[potalaPalace_00000144.jpg],3[potalaPalace_00000610.jpg],4[potalaPalace_00000064.jpg],4[potalaPalace_00000060.jpg],3[potalaPalace_00000549.jpg],2[potalaPalace_00000611.jpg],2[potalaPalace_00000079.jpg],2[potalaPalace_00000554.jpg],3[potalaPalace_00000009.jpg],4[potalaPalace_00000081.jpg],3[potalaPalace_00000073.jpg],4[potalaPalace_00000008.jpg],2[potalaPalace_00000010.jpg],3[potalaPalace_00000024.jpg],1[potalaPalace_00000128.jpg],4[potalaPalace_00000262.jpg],2[potalaPalace_00000102.jpg],3[potalaPalace_00000068.jpg],2[potalaPalace_00000090.jpg],2[potalaPalace_00000007.jpg],4[potalaPalace_00000023.jpg],3[potalaPalace_00000137.jpg],2[potalaPalace_00000066.jpg],3[potalaPalace_00000026.jpg],1[potalaPalace_00000037.jpg],2[potalaPalace_00000076.jpg],2[potalaPalace_00000027.jpg],2[potalaPalace_00000187.jpg],1[potalaPalace_00000531.jpg],3[potalaPalace_00000623.jpg],
31J7RYECZLGAS2G4AB1C6XK4ISE1LT,"potalaPalace_0-29","sample#command",3U088ZLJVLJSIR5E899FQNDUCQF0WV,AOJVPBY8R0ZX6,Approved,"Mon Sep 12 15:40:58 PDT 2016","Mon Sep 12 15:44:55 PDT 2016",4[potalaPalace_00000144.jpg],4[potalaPalace_00000610.jpg],4[potalaPalace_00000064.jpg],5[potalaPalace_00000060.jpg],5[potalaPalace_00000549.jpg],3[potalaPalace_00000611.jpg],4[potalaPalace_00000079.jpg],3[potalaPalace_00000554.jpg],2[potalaPalace_00000009.jpg],3[potalaPalace_00000081.jpg],3[potalaPalace_00000073.jpg],3[potalaPalace_00000008.jpg],2[potalaPalace_00000010.jpg],3[potalaPalace_00000024.jpg],3[potalaPalace_00000128.jpg],3[potalaPalace_00000262.jpg],4[potalaPalace_00000102.jpg],4[potalaPalace_00000068.jpg],4[potalaPalace_00000090.jpg],4[potalaPalace_00000007.jpg],3[potalaPalace_00000023.jpg],3[potalaPalace_00000137.jpg],3[potalaPalace_00000066.jpg],3[potalaPalace_00000026.jpg],4[potalaPalace_00000037.jpg],4[potalaPalace_00000076.jpg],3[potalaPalace_00000027.jpg],3[potalaPalace_00000187.jpg],4[potalaPalace_00000531.jpg],4[potalaPalace_00000623.jpg],
31J7RYECZLGAS2G4AB1C6XK4ISE1LT,"potalaPalace_0-29","sample#command",3U5NZHP4LSSD9IE9UV254L4G6BXHP7,A35F2841BY4XB4,Approved,"Mon Sep 12 19:00:22 PDT 2016","Mon Sep 12 19:03:41 PDT 2016",4[potalaPalace_00000144.jpg],1[potalaPalace_00000610.jpg],4[potalaPalace_00000064.jpg],4[potalaPalace_00000060.jpg],5[potalaPalace_00000549.jpg],4[potalaPalace_00000611.jpg],5[potalaPalace_00000079.jpg],5[potalaPalace_00000554.jpg],5[potalaPalace_00000009.jpg],4[potalaPalace_00000081.jpg],3[potalaPalace_00000073.jpg],4[potalaPalace_00000008.jpg],5[potalaPalace_00000010.jpg],4[potalaPalace_00000024.jpg],5[potalaPalace_00000128.jpg],1[potalaPalace_00000262.jpg],5[potalaPalace_00000102.jpg],4[potalaPalace_00000068.jpg],5[potalaPalace_00000090.jpg],5[potalaPalace_00000007.jpg],4[potalaPalace_00000023.jpg],4[potalaPalace_00000137.jpg],1[potalaPalace_00000066.jpg],4[potalaPalace_00000026.jpg],4[potalaPalace_00000037.jpg],4[potalaPalace_00000076.jpg],4[potalaPalace_00000027.jpg],4[potalaPalace_00000187.jpg],4[potalaPalace_00000531.jpg],4[potalaPalace_00000623.jpg],
