HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3O4VWC1GEWW07F6JUU3IEBM9CNOJ32,"potalaPalace_420-449","sample#command",3DIP6YHAPDIGJGOQIDSOXWCCOJGE88,A1RDWHWYC68DZ,Approved,"Mon Sep 12 10:30:43 PDT 2016","Mon Sep 12 10:32:33 PDT 2016",4[potalaPalace_00000646.jpg],3[potalaPalace_00000492.jpg],4[potalaPalace_00000503.jpg],4[potalaPalace_00000390.jpg],4[potalaPalace_00000441.jpg],4[potalaPalace_00000417.jpg],4[potalaPalace_00000420.jpg],4[potalaPalace_00000491.jpg],4[potalaPalace_00000645.jpg],4[potalaPalace_00000467.jpg],3[potalaPalace_00000602.jpg],3[potalaPalace_00000423.jpg],4[potalaPalace_00000383.jpg],4[potalaPalace_00000515.jpg],4[potalaPalace_00000388.jpg],4[potalaPalace_00000637.jpg],3[potalaPalace_00000413.jpg],4[potalaPalace_00000478.jpg],4[potalaPalace_00000616.jpg],4[potalaPalace_00000445.jpg],4[potalaPalace_00000443.jpg],4[potalaPalace_00000477.jpg],4[potalaPalace_00000391.jpg],4[potalaPalace_00000546.jpg],3[potalaPalace_00000693.jpg],3[potalaPalace_00000483.jpg],3[potalaPalace_00000464.jpg],3[potalaPalace_00000406.jpg],4[potalaPalace_00000488.jpg],4[potalaPalace_00000502.jpg],
3O4VWC1GEWW07F6JUU3IEBM9CNOJ32,"potalaPalace_420-449","sample#command",3J4Q2Z4UTZTG6KADP73U5T4CPU4WQG,A3HWRYYLLJYE4Z,Approved,"Mon Sep 12 14:21:24 PDT 2016","Mon Sep 12 14:22:51 PDT 2016",5[potalaPalace_00000646.jpg],5[potalaPalace_00000492.jpg],5[potalaPalace_00000503.jpg],5[potalaPalace_00000390.jpg],4[potalaPalace_00000441.jpg],5[potalaPalace_00000417.jpg],5[potalaPalace_00000420.jpg],5[potalaPalace_00000491.jpg],5[potalaPalace_00000645.jpg],4[potalaPalace_00000467.jpg],4[potalaPalace_00000602.jpg],5[potalaPalace_00000423.jpg],4[potalaPalace_00000383.jpg],4[potalaPalace_00000515.jpg],4[potalaPalace_00000388.jpg],4[potalaPalace_00000637.jpg],5[potalaPalace_00000413.jpg],4[potalaPalace_00000478.jpg],4[potalaPalace_00000616.jpg],5[potalaPalace_00000445.jpg],5[potalaPalace_00000443.jpg],5[potalaPalace_00000477.jpg],5[potalaPalace_00000391.jpg],4[potalaPalace_00000546.jpg],5[potalaPalace_00000693.jpg],5[potalaPalace_00000483.jpg],5[potalaPalace_00000464.jpg],5[potalaPalace_00000406.jpg],5[potalaPalace_00000488.jpg],5[potalaPalace_00000502.jpg],
3O4VWC1GEWW07F6JUU3IEBM9CNOJ32,"potalaPalace_420-449","sample#command",3TE3O85731YU65R6O23NMCYTIARR2F,A39BR7NYRDWC01,Approved,"Mon Sep 12 17:13:32 PDT 2016","Mon Sep 12 17:17:40 PDT 2016",4[potalaPalace_00000646.jpg],5[potalaPalace_00000492.jpg],5[potalaPalace_00000503.jpg],4[potalaPalace_00000390.jpg],5[potalaPalace_00000441.jpg],4[potalaPalace_00000417.jpg],4[potalaPalace_00000420.jpg],5[potalaPalace_00000491.jpg],4[potalaPalace_00000645.jpg],4[potalaPalace_00000467.jpg],5[potalaPalace_00000602.jpg],4[potalaPalace_00000423.jpg],4[potalaPalace_00000383.jpg],5[potalaPalace_00000515.jpg],4[potalaPalace_00000388.jpg],5[potalaPalace_00000637.jpg],4[potalaPalace_00000413.jpg],5[potalaPalace_00000478.jpg],4[potalaPalace_00000616.jpg],5[potalaPalace_00000445.jpg],4[potalaPalace_00000443.jpg],5[potalaPalace_00000477.jpg],5[potalaPalace_00000391.jpg],5[potalaPalace_00000546.jpg],4[potalaPalace_00000693.jpg],4[potalaPalace_00000483.jpg],5[potalaPalace_00000464.jpg],4[potalaPalace_00000406.jpg],4[potalaPalace_00000488.jpg],4[potalaPalace_00000502.jpg],
3O4VWC1GEWW07F6JUU3IEBM9CNOJ32,"potalaPalace_420-449","sample#command",3LRKMWOKB6738WDXYJX08F0SRRE2ZN,ASXM3V38FLUB8,Approved,"Mon Sep 12 17:48:19 PDT 2016","Mon Sep 12 17:50:48 PDT 2016",5[potalaPalace_00000646.jpg],5[potalaPalace_00000492.jpg],4[potalaPalace_00000503.jpg],3[potalaPalace_00000390.jpg],3[potalaPalace_00000441.jpg],5[potalaPalace_00000417.jpg],4[potalaPalace_00000420.jpg],2[potalaPalace_00000491.jpg],3[potalaPalace_00000645.jpg],3[potalaPalace_00000467.jpg],4[potalaPalace_00000602.jpg],4[potalaPalace_00000423.jpg],3[potalaPalace_00000383.jpg],2[potalaPalace_00000515.jpg],2[potalaPalace_00000388.jpg],3[potalaPalace_00000637.jpg],4[potalaPalace_00000413.jpg],4[potalaPalace_00000478.jpg],1[potalaPalace_00000616.jpg],2[potalaPalace_00000445.jpg],4[potalaPalace_00000443.jpg],4[potalaPalace_00000477.jpg],2[potalaPalace_00000391.jpg],1[potalaPalace_00000546.jpg],1[potalaPalace_00000693.jpg],2[potalaPalace_00000483.jpg],1[potalaPalace_00000464.jpg],3[potalaPalace_00000406.jpg],2[potalaPalace_00000488.jpg],2[potalaPalace_00000502.jpg],
3O4VWC1GEWW07F6JUU3IEBM9CNOJ32,"potalaPalace_420-449","sample#command",3L2IS5HSFB8IBJ8GEFWCJBOB04WNUG,ADDANUD713B9R,Approved,"Mon Sep 12 18:49:54 PDT 2016","Mon Sep 12 18:53:07 PDT 2016",2[potalaPalace_00000646.jpg],2[potalaPalace_00000492.jpg],2[potalaPalace_00000503.jpg],1[potalaPalace_00000390.jpg],3[potalaPalace_00000441.jpg],2[potalaPalace_00000417.jpg],2[potalaPalace_00000420.jpg],3[potalaPalace_00000491.jpg],2[potalaPalace_00000645.jpg],2[potalaPalace_00000467.jpg],3[potalaPalace_00000602.jpg],1[potalaPalace_00000423.jpg],2[potalaPalace_00000383.jpg],2[potalaPalace_00000515.jpg],2[potalaPalace_00000388.jpg],2[potalaPalace_00000637.jpg],3[potalaPalace_00000413.jpg],2[potalaPalace_00000478.jpg],1[potalaPalace_00000616.jpg],1[potalaPalace_00000445.jpg],2[potalaPalace_00000443.jpg],1[potalaPalace_00000477.jpg],1[potalaPalace_00000391.jpg],2[potalaPalace_00000546.jpg],1[potalaPalace_00000693.jpg],2[potalaPalace_00000483.jpg],2[potalaPalace_00000464.jpg],2[potalaPalace_00000406.jpg],2[potalaPalace_00000488.jpg],1[potalaPalace_00000502.jpg],
3O4VWC1GEWW07F6JUU3IEBM9CNOJ32,"potalaPalace_420-449","sample#command",36NEMU28XG3PL5CLXEWDOKK8GUHWM8,A30NFO6I6FSBC0,Approved,"Mon Sep 12 21:08:59 PDT 2016","Mon Sep 12 21:10:12 PDT 2016",5[potalaPalace_00000646.jpg],3[potalaPalace_00000492.jpg],3[potalaPalace_00000503.jpg],3[potalaPalace_00000390.jpg],2[potalaPalace_00000441.jpg],3[potalaPalace_00000417.jpg],3[potalaPalace_00000420.jpg],5[potalaPalace_00000491.jpg],4[potalaPalace_00000645.jpg],4[potalaPalace_00000467.jpg],4[potalaPalace_00000602.jpg],4[potalaPalace_00000423.jpg],5[potalaPalace_00000383.jpg],4[potalaPalace_00000515.jpg],4[potalaPalace_00000388.jpg],3[potalaPalace_00000637.jpg],5[potalaPalace_00000413.jpg],5[potalaPalace_00000478.jpg],2[potalaPalace_00000616.jpg],5[potalaPalace_00000445.jpg],5[potalaPalace_00000443.jpg],2[potalaPalace_00000477.jpg],5[potalaPalace_00000391.jpg],3[potalaPalace_00000546.jpg],4[potalaPalace_00000693.jpg],4[potalaPalace_00000483.jpg],4[potalaPalace_00000464.jpg],2[potalaPalace_00000406.jpg],5[potalaPalace_00000488.jpg],1[potalaPalace_00000502.jpg],
3O4VWC1GEWW07F6JUU3IEBM9CNOJ32,"potalaPalace_420-449","sample#command",3TR2532VIQK1QIRU3Z6HAYTEOZZJ6Y,A3P8015FCCQY74,Approved,"Mon Sep 12 21:50:46 PDT 2016","Mon Sep 12 21:53:36 PDT 2016",4[potalaPalace_00000646.jpg],4[potalaPalace_00000492.jpg],5[potalaPalace_00000503.jpg],4[potalaPalace_00000390.jpg],4[potalaPalace_00000441.jpg],5[potalaPalace_00000417.jpg],4[potalaPalace_00000420.jpg],3[potalaPalace_00000491.jpg],4[potalaPalace_00000645.jpg],5[potalaPalace_00000467.jpg],5[potalaPalace_00000602.jpg],4[potalaPalace_00000423.jpg],5[potalaPalace_00000383.jpg],5[potalaPalace_00000515.jpg],5[potalaPalace_00000388.jpg],5[potalaPalace_00000637.jpg],5[potalaPalace_00000413.jpg],5[potalaPalace_00000478.jpg],5[potalaPalace_00000616.jpg],4[potalaPalace_00000445.jpg],4[potalaPalace_00000443.jpg],5[potalaPalace_00000477.jpg],5[potalaPalace_00000391.jpg],5[potalaPalace_00000546.jpg],5[potalaPalace_00000693.jpg],5[potalaPalace_00000483.jpg],5[potalaPalace_00000464.jpg],4[potalaPalace_00000406.jpg],5[potalaPalace_00000488.jpg],5[potalaPalace_00000502.jpg],
3O4VWC1GEWW07F6JUU3IEBM9CNOJ32,"potalaPalace_420-449","sample#command",3ZGVPD4G6U7XSV7AHYHW929IR5JTZ0,A2H8UCYS4VV138,Approved,"Tue Sep 13 02:55:31 PDT 2016","Tue Sep 13 02:57:17 PDT 2016",2[potalaPalace_00000646.jpg],5[potalaPalace_00000492.jpg],3[potalaPalace_00000503.jpg],3[potalaPalace_00000390.jpg],1[potalaPalace_00000441.jpg],2[potalaPalace_00000417.jpg],2[potalaPalace_00000420.jpg],2[potalaPalace_00000491.jpg],2[potalaPalace_00000645.jpg],4[potalaPalace_00000467.jpg],3[potalaPalace_00000602.jpg],4[potalaPalace_00000423.jpg],1[potalaPalace_00000383.jpg],2[potalaPalace_00000515.jpg],2[potalaPalace_00000388.jpg],4[potalaPalace_00000637.jpg],5[potalaPalace_00000413.jpg],3[potalaPalace_00000478.jpg],3[potalaPalace_00000616.jpg],3[potalaPalace_00000445.jpg],3[potalaPalace_00000443.jpg],3[potalaPalace_00000477.jpg],2[potalaPalace_00000391.jpg],2[potalaPalace_00000546.jpg],2[potalaPalace_00000693.jpg],1[potalaPalace_00000483.jpg],3[potalaPalace_00000464.jpg],2[potalaPalace_00000406.jpg],4[potalaPalace_00000488.jpg],3[potalaPalace_00000502.jpg],
3O4VWC1GEWW07F6JUU3IEBM9CNOJ32,"potalaPalace_420-449","sample#command",3YWRV122CTPX8CLC8D7T1EYGBB3U89,A1NSGRY7YTOSCD,Approved,"Tue Sep 13 06:07:17 PDT 2016","Tue Sep 13 06:09:42 PDT 2016",1[potalaPalace_00000646.jpg],4[potalaPalace_00000492.jpg],1[potalaPalace_00000503.jpg],4[potalaPalace_00000390.jpg],1[potalaPalace_00000441.jpg],2[potalaPalace_00000417.jpg],2[potalaPalace_00000420.jpg],2[potalaPalace_00000491.jpg],5[potalaPalace_00000645.jpg],1[potalaPalace_00000467.jpg],3[potalaPalace_00000602.jpg],3[potalaPalace_00000423.jpg],1[potalaPalace_00000383.jpg],2[potalaPalace_00000515.jpg],3[potalaPalace_00000388.jpg],4[potalaPalace_00000637.jpg],5[potalaPalace_00000413.jpg],1[potalaPalace_00000478.jpg],5[potalaPalace_00000616.jpg],5[potalaPalace_00000445.jpg],5[potalaPalace_00000443.jpg],4[potalaPalace_00000477.jpg],4[potalaPalace_00000391.jpg],1[potalaPalace_00000546.jpg],1[potalaPalace_00000693.jpg],1[potalaPalace_00000483.jpg],1[potalaPalace_00000464.jpg],2[potalaPalace_00000406.jpg],4[potalaPalace_00000488.jpg],5[potalaPalace_00000502.jpg],
3O4VWC1GEWW07F6JUU3IEBM9CNOJ32,"potalaPalace_420-449","sample#command",3KGTPGBS6YBMMXJNSWYSRNLDPCZ2U4,A5BE7AD48CGRI,Approved,"Tue Sep 13 07:33:12 PDT 2016","Tue Sep 13 07:36:27 PDT 2016",3[potalaPalace_00000646.jpg],4[potalaPalace_00000492.jpg],2[potalaPalace_00000503.jpg],1[potalaPalace_00000390.jpg],2[potalaPalace_00000441.jpg],4[potalaPalace_00000417.jpg],2[potalaPalace_00000420.jpg],3[potalaPalace_00000491.jpg],2[potalaPalace_00000645.jpg],2[potalaPalace_00000467.jpg],5[potalaPalace_00000602.jpg],3[potalaPalace_00000423.jpg],1[potalaPalace_00000383.jpg],1[potalaPalace_00000515.jpg],1[potalaPalace_00000388.jpg],4[potalaPalace_00000637.jpg],3[potalaPalace_00000413.jpg],3[potalaPalace_00000478.jpg],5[potalaPalace_00000616.jpg],4[potalaPalace_00000445.jpg],4[potalaPalace_00000443.jpg],4[potalaPalace_00000477.jpg],3[potalaPalace_00000391.jpg],3[potalaPalace_00000546.jpg],3[potalaPalace_00000693.jpg],3[potalaPalace_00000483.jpg],3[potalaPalace_00000464.jpg],2[potalaPalace_00000406.jpg],4[potalaPalace_00000488.jpg],4[potalaPalace_00000502.jpg],
