HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
39O6Z4JLX2NLE8DRV8OPOFM7E5WVXZ,"potalaPalace_120-149","sample#command",3LBXNTKX0SLP3LYHIAOULHSVPXI9XH,A30NFO6I6FSBC0,Approved,"Mon Sep 12 21:17:51 PDT 2016","Mon Sep 12 21:19:08 PDT 2016",5[potalaPalace_00000228.jpg],2[potalaPalace_00000210.jpg],5[potalaPalace_00000222.jpg],4[potalaPalace_00000229.jpg],3[potalaPalace_00000218.jpg],4[potalaPalace_00000244.jpg],4[potalaPalace_00000683.jpg],4[potalaPalace_00000667.jpg],1[potalaPalace_00000664.jpg],1[potalaPalace_00000665.jpg],5[potalaPalace_00000666.jpg],4[potalaPalace_00000570.jpg],3[potalaPalace_00000550.jpg],4[potalaPalace_00000575.jpg],2[potalaPalace_00000572.jpg],4[potalaPalace_00000591.jpg],4[potalaPalace_00000571.jpg],2[potalaPalace_00000577.jpg],2[potalaPalace_00000473.jpg],4[potalaPalace_00000566.jpg],2[potalaPalace_00000365.jpg],2[potalaPalace_00000487.jpg],1[potalaPalace_00000690.jpg],1[potalaPalace_00000578.jpg],2[potalaPalace_00000590.jpg],3[potalaPalace_00000595.jpg],2[potalaPalace_00000589.jpg],3[potalaPalace_00000596.jpg],1[potalaPalace_00000573.jpg],3[potalaPalace_00000564.jpg],
39O6Z4JLX2NLE8DRV8OPOFM7E5WVXZ,"potalaPalace_120-149","sample#command",3D8YOU6S9FAA4Y2OFYAVH02P5FPU6X,A37ORW9LYYH9KA,Approved,"Tue Sep 13 02:11:29 PDT 2016","Tue Sep 13 02:13:10 PDT 2016",3[potalaPalace_00000228.jpg],3[potalaPalace_00000210.jpg],4[potalaPalace_00000222.jpg],4[potalaPalace_00000229.jpg],5[potalaPalace_00000218.jpg],4[potalaPalace_00000244.jpg],5[potalaPalace_00000683.jpg],3[potalaPalace_00000667.jpg],3[potalaPalace_00000664.jpg],5[potalaPalace_00000665.jpg],5[potalaPalace_00000666.jpg],3[potalaPalace_00000570.jpg],4[potalaPalace_00000550.jpg],3[potalaPalace_00000575.jpg],3[potalaPalace_00000572.jpg],5[potalaPalace_00000591.jpg],3[potalaPalace_00000571.jpg],4[potalaPalace_00000577.jpg],4[potalaPalace_00000473.jpg],3[potalaPalace_00000566.jpg],4[potalaPalace_00000365.jpg],5[potalaPalace_00000487.jpg],3[potalaPalace_00000690.jpg],3[potalaPalace_00000578.jpg],4[potalaPalace_00000590.jpg],4[potalaPalace_00000595.jpg],4[potalaPalace_00000589.jpg],3[potalaPalace_00000596.jpg],3[potalaPalace_00000573.jpg],2[potalaPalace_00000564.jpg],
39O6Z4JLX2NLE8DRV8OPOFM7E5WVXZ,"potalaPalace_120-149","sample#command",3FK0YFF9P06VW36PLWS8PEK70G5VVW,A1BG6KRP4ICB44,Approved,"Tue Sep 13 05:00:43 PDT 2016","Tue Sep 13 05:02:24 PDT 2016",2[potalaPalace_00000228.jpg],3[potalaPalace_00000210.jpg],3[potalaPalace_00000222.jpg],3[potalaPalace_00000229.jpg],4[potalaPalace_00000218.jpg],3[potalaPalace_00000244.jpg],2[potalaPalace_00000683.jpg],2[potalaPalace_00000667.jpg],2[potalaPalace_00000664.jpg],3[potalaPalace_00000665.jpg],3[potalaPalace_00000666.jpg],3[potalaPalace_00000570.jpg],4[potalaPalace_00000550.jpg],4[potalaPalace_00000575.jpg],4[potalaPalace_00000572.jpg],5[potalaPalace_00000591.jpg],3[potalaPalace_00000571.jpg],3[potalaPalace_00000577.jpg],4[potalaPalace_00000473.jpg],3[potalaPalace_00000566.jpg],4[potalaPalace_00000365.jpg],5[potalaPalace_00000487.jpg],2[potalaPalace_00000690.jpg],2[potalaPalace_00000578.jpg],5[potalaPalace_00000590.jpg],4[potalaPalace_00000595.jpg],5[potalaPalace_00000589.jpg],4[potalaPalace_00000596.jpg],3[potalaPalace_00000573.jpg],3[potalaPalace_00000564.jpg],
39O6Z4JLX2NLE8DRV8OPOFM7E5WVXZ,"potalaPalace_120-149","sample#command",32SVAV9L3GZRS618QRV6AWEBOMDA3F,A9LFBXDGAJEXH,Approved,"Tue Sep 13 05:15:14 PDT 2016","Tue Sep 13 05:17:02 PDT 2016",3[potalaPalace_00000228.jpg],3[potalaPalace_00000210.jpg],2[potalaPalace_00000222.jpg],3[potalaPalace_00000229.jpg],2[potalaPalace_00000218.jpg],2[potalaPalace_00000244.jpg],3[potalaPalace_00000683.jpg],1[potalaPalace_00000667.jpg],2[potalaPalace_00000664.jpg],2[potalaPalace_00000665.jpg],2[potalaPalace_00000666.jpg],2[potalaPalace_00000570.jpg],1[potalaPalace_00000550.jpg],3[potalaPalace_00000575.jpg],1[potalaPalace_00000572.jpg],3[potalaPalace_00000591.jpg],1[potalaPalace_00000571.jpg],1[potalaPalace_00000577.jpg],1[potalaPalace_00000473.jpg],1[potalaPalace_00000566.jpg],1[potalaPalace_00000365.jpg],1[potalaPalace_00000487.jpg],1[potalaPalace_00000690.jpg],1[potalaPalace_00000578.jpg],3[potalaPalace_00000590.jpg],1[potalaPalace_00000595.jpg],3[potalaPalace_00000589.jpg],1[potalaPalace_00000596.jpg],1[potalaPalace_00000573.jpg],2[potalaPalace_00000564.jpg],
39O6Z4JLX2NLE8DRV8OPOFM7E5WVXZ,"potalaPalace_120-149","sample#command",32SCWG5HIIUXCTUSYCB17UFQXZHP6I,A21QO39XLG47J6,Approved,"Tue Sep 13 05:37:56 PDT 2016","Tue Sep 13 05:39:25 PDT 2016",2[potalaPalace_00000228.jpg],2[potalaPalace_00000210.jpg],3[potalaPalace_00000222.jpg],3[potalaPalace_00000229.jpg],2[potalaPalace_00000218.jpg],2[potalaPalace_00000244.jpg],2[potalaPalace_00000683.jpg],2[potalaPalace_00000667.jpg],2[potalaPalace_00000664.jpg],2[potalaPalace_00000665.jpg],2[potalaPalace_00000666.jpg],2[potalaPalace_00000570.jpg],2[potalaPalace_00000550.jpg],3[potalaPalace_00000575.jpg],3[potalaPalace_00000572.jpg],3[potalaPalace_00000591.jpg],3[potalaPalace_00000571.jpg],3[potalaPalace_00000577.jpg],3[potalaPalace_00000473.jpg],3[potalaPalace_00000566.jpg],3[potalaPalace_00000365.jpg],3[potalaPalace_00000487.jpg],2[potalaPalace_00000690.jpg],2[potalaPalace_00000578.jpg],3[potalaPalace_00000590.jpg],2[potalaPalace_00000595.jpg],2[potalaPalace_00000589.jpg],2[potalaPalace_00000596.jpg],2[potalaPalace_00000573.jpg],3[potalaPalace_00000564.jpg],
39O6Z4JLX2NLE8DRV8OPOFM7E5WVXZ,"potalaPalace_120-149","sample#command",31Q0U3WYDQ5DZ1PVWK53CCXOPUZ71Z,A1NSGRY7YTOSCD,Approved,"Tue Sep 13 06:00:41 PDT 2016","Tue Sep 13 06:03:22 PDT 2016",3[potalaPalace_00000228.jpg],3[potalaPalace_00000210.jpg],3[potalaPalace_00000222.jpg],4[potalaPalace_00000229.jpg],4[potalaPalace_00000218.jpg],1[potalaPalace_00000244.jpg],5[potalaPalace_00000683.jpg],1[potalaPalace_00000667.jpg],3[potalaPalace_00000664.jpg],3[potalaPalace_00000665.jpg],5[potalaPalace_00000666.jpg],3[potalaPalace_00000570.jpg],4[potalaPalace_00000550.jpg],5[potalaPalace_00000575.jpg],5[potalaPalace_00000572.jpg],5[potalaPalace_00000591.jpg],4[potalaPalace_00000571.jpg],4[potalaPalace_00000577.jpg],4[potalaPalace_00000473.jpg],4[potalaPalace_00000566.jpg],5[potalaPalace_00000365.jpg],5[potalaPalace_00000487.jpg],2[potalaPalace_00000690.jpg],2[potalaPalace_00000578.jpg],4[potalaPalace_00000590.jpg],4[potalaPalace_00000595.jpg],4[potalaPalace_00000589.jpg],4[potalaPalace_00000596.jpg],3[potalaPalace_00000573.jpg],4[potalaPalace_00000564.jpg],
39O6Z4JLX2NLE8DRV8OPOFM7E5WVXZ,"potalaPalace_120-149","sample#command",3B1NLC6UG0MZ9MJYAPKNJLSFRECGP5,A311BTV53IKX3D,Approved,"Tue Sep 13 07:34:07 PDT 2016","Tue Sep 13 07:38:59 PDT 2016",4[potalaPalace_00000228.jpg],3[potalaPalace_00000210.jpg],4[potalaPalace_00000222.jpg],4[potalaPalace_00000229.jpg],4[potalaPalace_00000218.jpg],4[potalaPalace_00000244.jpg],4[potalaPalace_00000683.jpg],4[potalaPalace_00000667.jpg],5[potalaPalace_00000664.jpg],4[potalaPalace_00000665.jpg],5[potalaPalace_00000666.jpg],4[potalaPalace_00000570.jpg],5[potalaPalace_00000550.jpg],5[potalaPalace_00000575.jpg],5[potalaPalace_00000572.jpg],4[potalaPalace_00000591.jpg],5[potalaPalace_00000571.jpg],5[potalaPalace_00000577.jpg],4[potalaPalace_00000473.jpg],4[potalaPalace_00000566.jpg],4[potalaPalace_00000365.jpg],5[potalaPalace_00000487.jpg],5[potalaPalace_00000690.jpg],5[potalaPalace_00000578.jpg],5[potalaPalace_00000590.jpg],4[potalaPalace_00000595.jpg],4[potalaPalace_00000589.jpg],4[potalaPalace_00000596.jpg],5[potalaPalace_00000573.jpg],5[potalaPalace_00000564.jpg],
39O6Z4JLX2NLE8DRV8OPOFM7E5WVXZ,"potalaPalace_120-149","sample#command",3TXD01ZLD57WPBYAWAHGK2IB9RRU4Q,A24W1M0GILRCJ3,Approved,"Tue Sep 13 08:54:17 PDT 2016","Tue Sep 13 08:55:58 PDT 2016",4[potalaPalace_00000228.jpg],2[potalaPalace_00000210.jpg],3[potalaPalace_00000222.jpg],4[potalaPalace_00000229.jpg],3[potalaPalace_00000218.jpg],1[potalaPalace_00000244.jpg],4[potalaPalace_00000683.jpg],3[potalaPalace_00000667.jpg],3[potalaPalace_00000664.jpg],3[potalaPalace_00000665.jpg],3[potalaPalace_00000666.jpg],3[potalaPalace_00000570.jpg],4[potalaPalace_00000550.jpg],5[potalaPalace_00000575.jpg],4[potalaPalace_00000572.jpg],2[potalaPalace_00000591.jpg],3[potalaPalace_00000571.jpg],3[potalaPalace_00000577.jpg],3[potalaPalace_00000473.jpg],3[potalaPalace_00000566.jpg],1[potalaPalace_00000365.jpg],1[potalaPalace_00000487.jpg],1[potalaPalace_00000690.jpg],2[potalaPalace_00000578.jpg],2[potalaPalace_00000590.jpg],2[potalaPalace_00000595.jpg],3[potalaPalace_00000589.jpg],2[potalaPalace_00000596.jpg],3[potalaPalace_00000573.jpg],4[potalaPalace_00000564.jpg],
39O6Z4JLX2NLE8DRV8OPOFM7E5WVXZ,"potalaPalace_120-149","sample#command",3ATPCQ38J90S89YWFCOW0QAOXP3AYK,A3C2QUMRIR1KKE,Approved,"Tue Sep 13 09:04:33 PDT 2016","Tue Sep 13 09:07:01 PDT 2016",3[potalaPalace_00000228.jpg],3[potalaPalace_00000210.jpg],3[potalaPalace_00000222.jpg],3[potalaPalace_00000229.jpg],3[potalaPalace_00000218.jpg],4[potalaPalace_00000244.jpg],5[potalaPalace_00000683.jpg],4[potalaPalace_00000667.jpg],4[potalaPalace_00000664.jpg],4[potalaPalace_00000665.jpg],4[potalaPalace_00000666.jpg],4[potalaPalace_00000570.jpg],4[potalaPalace_00000550.jpg],5[potalaPalace_00000575.jpg],4[potalaPalace_00000572.jpg],5[potalaPalace_00000591.jpg],4[potalaPalace_00000571.jpg],5[potalaPalace_00000577.jpg],5[potalaPalace_00000473.jpg],5[potalaPalace_00000566.jpg],5[potalaPalace_00000365.jpg],5[potalaPalace_00000487.jpg],5[potalaPalace_00000690.jpg],4[potalaPalace_00000578.jpg],5[potalaPalace_00000590.jpg],5[potalaPalace_00000595.jpg],5[potalaPalace_00000589.jpg],5[potalaPalace_00000596.jpg],4[potalaPalace_00000573.jpg],4[potalaPalace_00000564.jpg],
39O6Z4JLX2NLE8DRV8OPOFM7E5WVXZ,"potalaPalace_120-149","sample#command",3IXEICO7939V4LNZFTKLC4GNM4O6TU,A222VPGL7RJ5LO,Approved,"Tue Sep 13 10:29:44 PDT 2016","Tue Sep 13 10:32:49 PDT 2016",2[potalaPalace_00000228.jpg],3[potalaPalace_00000210.jpg],3[potalaPalace_00000222.jpg],3[potalaPalace_00000229.jpg],3[potalaPalace_00000218.jpg],3[potalaPalace_00000244.jpg],3[potalaPalace_00000683.jpg],3[potalaPalace_00000667.jpg],3[potalaPalace_00000664.jpg],3[potalaPalace_00000665.jpg],4[potalaPalace_00000666.jpg],2[potalaPalace_00000570.jpg],3[potalaPalace_00000550.jpg],3[potalaPalace_00000575.jpg],2[potalaPalace_00000572.jpg],4[potalaPalace_00000591.jpg],2[potalaPalace_00000571.jpg],2[potalaPalace_00000577.jpg],2[potalaPalace_00000473.jpg],2[potalaPalace_00000566.jpg],3[potalaPalace_00000365.jpg],3[potalaPalace_00000487.jpg],4[potalaPalace_00000690.jpg],2[potalaPalace_00000578.jpg],4[potalaPalace_00000590.jpg],4[potalaPalace_00000595.jpg],4[potalaPalace_00000589.jpg],3[potalaPalace_00000596.jpg],1[potalaPalace_00000573.jpg],1[potalaPalace_00000564.jpg],
