HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
386659BNTL7XV6RILIFT8DSGFU510M,"potalaPalace_150-179","sample#command",3X73LLYYQ24D6X2WEGPD0WZK5VXNHD,A3HWRYYLLJYE4Z,Approved,"Mon Sep 12 13:23:49 PDT 2016","Mon Sep 12 13:25:31 PDT 2016",3[potalaPalace_00000558.jpg],4[potalaPalace_00000567.jpg],4[potalaPalace_00000565.jpg],4[potalaPalace_00000568.jpg],1[potalaPalace_00000576.jpg],5[potalaPalace_00000598.jpg],5[potalaPalace_00000592.jpg],4[potalaPalace_00000569.jpg],4[potalaPalace_00000574.jpg],3[potalaPalace_00000359.jpg],4[potalaPalace_00000368.jpg],1[potalaPalace_00000372.jpg],1[potalaPalace_00000265.jpg],3[potalaPalace_00000373.jpg],3[potalaPalace_00000527.jpg],3[potalaPalace_00000363.jpg],3[potalaPalace_00000371.jpg],4[potalaPalace_00000485.jpg],4[potalaPalace_00000579.jpg],3[potalaPalace_00000496.jpg],4[potalaPalace_00000367.jpg],3[potalaPalace_00000507.jpg],3[potalaPalace_00000366.jpg],1[potalaPalace_00000603.jpg],1[potalaPalace_00000376.jpg],1[potalaPalace_00000622.jpg],3[potalaPalace_00000639.jpg],3[potalaPalace_00000358.jpg],4[potalaPalace_00000641.jpg],4[potalaPalace_00000370.jpg],
386659BNTL7XV6RILIFT8DSGFU510M,"potalaPalace_150-179","sample#command",33PPUNGG39VKCGUID9C19N803JRRZO,A1D4I1QYL9713I,Approved,"Mon Sep 12 17:19:18 PDT 2016","Mon Sep 12 17:21:06 PDT 2016",2[potalaPalace_00000558.jpg],3[potalaPalace_00000567.jpg],2[potalaPalace_00000565.jpg],1[potalaPalace_00000568.jpg],1[potalaPalace_00000576.jpg],2[potalaPalace_00000598.jpg],2[potalaPalace_00000592.jpg],4[potalaPalace_00000569.jpg],2[potalaPalace_00000574.jpg],2[potalaPalace_00000359.jpg],3[potalaPalace_00000368.jpg],3[potalaPalace_00000372.jpg],1[potalaPalace_00000265.jpg],1[potalaPalace_00000373.jpg],1[potalaPalace_00000527.jpg],1[potalaPalace_00000363.jpg],1[potalaPalace_00000371.jpg],2[potalaPalace_00000485.jpg],1[potalaPalace_00000579.jpg],1[potalaPalace_00000496.jpg],1[potalaPalace_00000367.jpg],3[potalaPalace_00000507.jpg],2[potalaPalace_00000366.jpg],1[potalaPalace_00000603.jpg],1[potalaPalace_00000376.jpg],1[potalaPalace_00000622.jpg],2[potalaPalace_00000639.jpg],2[potalaPalace_00000358.jpg],1[potalaPalace_00000641.jpg],2[potalaPalace_00000370.jpg],
386659BNTL7XV6RILIFT8DSGFU510M,"potalaPalace_150-179","sample#command",3IHR8NYAM8RJX6QEFOIMAWVC160P4I,A39BR7NYRDWC01,Approved,"Mon Sep 12 17:18:31 PDT 2016","Mon Sep 12 17:22:15 PDT 2016",2[potalaPalace_00000558.jpg],3[potalaPalace_00000567.jpg],5[potalaPalace_00000565.jpg],5[potalaPalace_00000568.jpg],5[potalaPalace_00000576.jpg],3[potalaPalace_00000598.jpg],4[potalaPalace_00000592.jpg],5[potalaPalace_00000569.jpg],4[potalaPalace_00000574.jpg],4[potalaPalace_00000359.jpg],5[potalaPalace_00000368.jpg],4[potalaPalace_00000372.jpg],4[potalaPalace_00000265.jpg],4[potalaPalace_00000373.jpg],4[potalaPalace_00000527.jpg],4[potalaPalace_00000363.jpg],4[potalaPalace_00000371.jpg],5[potalaPalace_00000485.jpg],5[potalaPalace_00000579.jpg],4[potalaPalace_00000496.jpg],5[potalaPalace_00000367.jpg],5[potalaPalace_00000507.jpg],4[potalaPalace_00000366.jpg],5[potalaPalace_00000603.jpg],4[potalaPalace_00000376.jpg],5[potalaPalace_00000622.jpg],4[potalaPalace_00000639.jpg],4[potalaPalace_00000358.jpg],4[potalaPalace_00000641.jpg],5[potalaPalace_00000370.jpg],
386659BNTL7XV6RILIFT8DSGFU510M,"potalaPalace_150-179","sample#command",378XPAWRUD36I9JRBU2TE2G0726IAF,AT2XGJLKB7EP7,Approved,"Mon Sep 12 18:15:02 PDT 2016","Mon Sep 12 18:17:02 PDT 2016",3[potalaPalace_00000558.jpg],5[potalaPalace_00000567.jpg],3[potalaPalace_00000565.jpg],5[potalaPalace_00000568.jpg],2[potalaPalace_00000576.jpg],5[potalaPalace_00000598.jpg],5[potalaPalace_00000592.jpg],4[potalaPalace_00000569.jpg],4[potalaPalace_00000574.jpg],4[potalaPalace_00000359.jpg],5[potalaPalace_00000368.jpg],4[potalaPalace_00000372.jpg],5[potalaPalace_00000265.jpg],5[potalaPalace_00000373.jpg],2[potalaPalace_00000527.jpg],4[potalaPalace_00000363.jpg],4[potalaPalace_00000371.jpg],4[potalaPalace_00000485.jpg],5[potalaPalace_00000579.jpg],4[potalaPalace_00000496.jpg],4[potalaPalace_00000367.jpg],4[potalaPalace_00000507.jpg],4[potalaPalace_00000366.jpg],2[potalaPalace_00000603.jpg],4[potalaPalace_00000376.jpg],4[potalaPalace_00000622.jpg],4[potalaPalace_00000639.jpg],5[potalaPalace_00000358.jpg],5[potalaPalace_00000641.jpg],5[potalaPalace_00000370.jpg],
386659BNTL7XV6RILIFT8DSGFU510M,"potalaPalace_150-179","sample#command",3SUWZRL0MZ3TF252PYVQDIGMJQJ6EE,ASXM3V38FLUB8,Approved,"Mon Sep 12 19:28:36 PDT 2016","Mon Sep 12 19:30:35 PDT 2016",2[potalaPalace_00000558.jpg],4[potalaPalace_00000567.jpg],4[potalaPalace_00000565.jpg],4[potalaPalace_00000568.jpg],1[potalaPalace_00000576.jpg],2[potalaPalace_00000598.jpg],2[potalaPalace_00000592.jpg],4[potalaPalace_00000569.jpg],2[potalaPalace_00000574.jpg],3[potalaPalace_00000359.jpg],5[potalaPalace_00000368.jpg],1[potalaPalace_00000372.jpg],1[potalaPalace_00000265.jpg],2[potalaPalace_00000373.jpg],2[potalaPalace_00000527.jpg],1[potalaPalace_00000363.jpg],2[potalaPalace_00000371.jpg],4[potalaPalace_00000485.jpg],5[potalaPalace_00000579.jpg],3[potalaPalace_00000496.jpg],4[potalaPalace_00000367.jpg],2[potalaPalace_00000507.jpg],4[potalaPalace_00000366.jpg],1[potalaPalace_00000603.jpg],2[potalaPalace_00000376.jpg],2[potalaPalace_00000622.jpg],2[potalaPalace_00000639.jpg],4[potalaPalace_00000358.jpg],1[potalaPalace_00000641.jpg],4[potalaPalace_00000370.jpg],
386659BNTL7XV6RILIFT8DSGFU510M,"potalaPalace_150-179","sample#command",3L4PIM1GQU6K7QKDHNAIVGZYXPIRYS,A30NFO6I6FSBC0,Approved,"Mon Sep 12 21:19:40 PDT 2016","Mon Sep 12 21:20:54 PDT 2016",3[potalaPalace_00000558.jpg],2[potalaPalace_00000567.jpg],5[potalaPalace_00000565.jpg],1[potalaPalace_00000568.jpg],1[potalaPalace_00000576.jpg],1[potalaPalace_00000598.jpg],2[potalaPalace_00000592.jpg],3[potalaPalace_00000569.jpg],4[potalaPalace_00000574.jpg],4[potalaPalace_00000359.jpg],5[potalaPalace_00000368.jpg],3[potalaPalace_00000372.jpg],2[potalaPalace_00000265.jpg],3[potalaPalace_00000373.jpg],3[potalaPalace_00000527.jpg],3[potalaPalace_00000363.jpg],2[potalaPalace_00000371.jpg],3[potalaPalace_00000485.jpg],5[potalaPalace_00000579.jpg],2[potalaPalace_00000496.jpg],3[potalaPalace_00000367.jpg],4[potalaPalace_00000507.jpg],4[potalaPalace_00000366.jpg],4[potalaPalace_00000603.jpg],3[potalaPalace_00000376.jpg],4[potalaPalace_00000622.jpg],3[potalaPalace_00000639.jpg],3[potalaPalace_00000358.jpg],5[potalaPalace_00000641.jpg],2[potalaPalace_00000370.jpg],
386659BNTL7XV6RILIFT8DSGFU510M,"potalaPalace_150-179","sample#command",3NPI0JQDAPV3ER54UPJUI474H6DTPG,A2H8UCYS4VV138,Approved,"Tue Sep 13 03:07:37 PDT 2016","Tue Sep 13 03:09:02 PDT 2016",1[potalaPalace_00000558.jpg],2[potalaPalace_00000567.jpg],2[potalaPalace_00000565.jpg],1[potalaPalace_00000568.jpg],1[potalaPalace_00000576.jpg],1[potalaPalace_00000598.jpg],1[potalaPalace_00000592.jpg],1[potalaPalace_00000569.jpg],1[potalaPalace_00000574.jpg],2[potalaPalace_00000359.jpg],3[potalaPalace_00000368.jpg],3[potalaPalace_00000372.jpg],3[potalaPalace_00000265.jpg],3[potalaPalace_00000373.jpg],3[potalaPalace_00000527.jpg],2[potalaPalace_00000363.jpg],2[potalaPalace_00000371.jpg],3[potalaPalace_00000485.jpg],3[potalaPalace_00000579.jpg],3[potalaPalace_00000496.jpg],2[potalaPalace_00000367.jpg],2[potalaPalace_00000507.jpg],4[potalaPalace_00000366.jpg],2[potalaPalace_00000603.jpg],2[potalaPalace_00000376.jpg],1[potalaPalace_00000622.jpg],2[potalaPalace_00000639.jpg],2[potalaPalace_00000358.jpg],2[potalaPalace_00000641.jpg],2[potalaPalace_00000370.jpg],
386659BNTL7XV6RILIFT8DSGFU510M,"potalaPalace_150-179","sample#command",3OE22WJIGJE3EGL8U7OTN5JG5IJQUC,A311BTV53IKX3D,Approved,"Tue Sep 13 07:48:00 PDT 2016","Tue Sep 13 07:50:30 PDT 2016",4[potalaPalace_00000558.jpg],5[potalaPalace_00000567.jpg],5[potalaPalace_00000565.jpg],5[potalaPalace_00000568.jpg],4[potalaPalace_00000576.jpg],4[potalaPalace_00000598.jpg],4[potalaPalace_00000592.jpg],5[potalaPalace_00000569.jpg],5[potalaPalace_00000574.jpg],5[potalaPalace_00000359.jpg],5[potalaPalace_00000368.jpg],4[potalaPalace_00000372.jpg],5[potalaPalace_00000265.jpg],4[potalaPalace_00000373.jpg],4[potalaPalace_00000527.jpg],4[potalaPalace_00000363.jpg],5[potalaPalace_00000371.jpg],4[potalaPalace_00000485.jpg],5[potalaPalace_00000579.jpg],4[potalaPalace_00000496.jpg],5[potalaPalace_00000367.jpg],5[potalaPalace_00000507.jpg],5[potalaPalace_00000366.jpg],5[potalaPalace_00000603.jpg],5[potalaPalace_00000376.jpg],4[potalaPalace_00000622.jpg],5[potalaPalace_00000639.jpg],5[potalaPalace_00000358.jpg],4[potalaPalace_00000641.jpg],5[potalaPalace_00000370.jpg],
386659BNTL7XV6RILIFT8DSGFU510M,"potalaPalace_150-179","sample#command",3L6L49WXW1NF4W8VV998CQQVAA054L,A3C2QUMRIR1KKE,Approved,"Tue Sep 13 08:57:58 PDT 2016","Tue Sep 13 09:00:57 PDT 2016",5[potalaPalace_00000558.jpg],5[potalaPalace_00000567.jpg],4[potalaPalace_00000565.jpg],5[potalaPalace_00000568.jpg],4[potalaPalace_00000576.jpg],5[potalaPalace_00000598.jpg],5[potalaPalace_00000592.jpg],5[potalaPalace_00000569.jpg],5[potalaPalace_00000574.jpg],5[potalaPalace_00000359.jpg],4[potalaPalace_00000368.jpg],3[potalaPalace_00000372.jpg],3[potalaPalace_00000265.jpg],5[potalaPalace_00000373.jpg],4[potalaPalace_00000527.jpg],3[potalaPalace_00000363.jpg],4[potalaPalace_00000371.jpg],4[potalaPalace_00000485.jpg],5[potalaPalace_00000579.jpg],3[potalaPalace_00000496.jpg],4[potalaPalace_00000367.jpg],3[potalaPalace_00000507.jpg],4[potalaPalace_00000366.jpg],4[potalaPalace_00000603.jpg],4[potalaPalace_00000376.jpg],5[potalaPalace_00000622.jpg],5[potalaPalace_00000639.jpg],5[potalaPalace_00000358.jpg],4[potalaPalace_00000641.jpg],5[potalaPalace_00000370.jpg],
386659BNTL7XV6RILIFT8DSGFU510M,"potalaPalace_150-179","sample#command",3M68NM076IXIO6A7B4FQCPF5YL96R3,AI71519UP16O7,Approved,"Tue Sep 13 14:27:29 PDT 2016","Tue Sep 13 14:29:44 PDT 2016",2[potalaPalace_00000558.jpg],4[potalaPalace_00000567.jpg],2[potalaPalace_00000565.jpg],3[potalaPalace_00000568.jpg],1[potalaPalace_00000576.jpg],1[potalaPalace_00000598.jpg],2[potalaPalace_00000592.jpg],3[potalaPalace_00000569.jpg],3[potalaPalace_00000574.jpg],4[potalaPalace_00000359.jpg],4[potalaPalace_00000368.jpg],4[potalaPalace_00000372.jpg],3[potalaPalace_00000265.jpg],3[potalaPalace_00000373.jpg],2[potalaPalace_00000527.jpg],3[potalaPalace_00000363.jpg],4[potalaPalace_00000371.jpg],4[potalaPalace_00000485.jpg],5[potalaPalace_00000579.jpg],5[potalaPalace_00000496.jpg],4[potalaPalace_00000367.jpg],5[potalaPalace_00000507.jpg],5[potalaPalace_00000366.jpg],1[potalaPalace_00000603.jpg],2[potalaPalace_00000376.jpg],2[potalaPalace_00000622.jpg],2[potalaPalace_00000639.jpg],3[potalaPalace_00000358.jpg],1[potalaPalace_00000641.jpg],3[potalaPalace_00000370.jpg],
