HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3E9VAUV7BW4QMP03P9JVB6F3V1PYA7,"potalaPalace_600-629","sample#command",3EA3QWIZ4JLBX5I0HUTA976RUQJTIY,A39BR7NYRDWC01,Approved,"Mon Sep 12 16:48:57 PDT 2016","Mon Sep 12 16:51:35 PDT 2016",3[potalaPalace_00000670.jpg],4[potalaPalace_00000629.jpg],4[potalaPalace_00000695.jpg],4[potalaPalace_00000208.jpg],4[potalaPalace_00000331.jpg],5[potalaPalace_00000175.jpg],5[potalaPalace_00000313.jpg],5[potalaPalace_00000241.jpg],4[potalaPalace_00000242.jpg],5[potalaPalace_00000243.jpg],5[potalaPalace_00000346.jpg],5[potalaPalace_00000656.jpg],5[potalaPalace_00000253.jpg],5[potalaPalace_00000553.jpg],4[potalaPalace_00000169.jpg],5[potalaPalace_00000161.jpg],4[potalaPalace_00000200.jpg],5[potalaPalace_00000312.jpg],4[potalaPalace_00000268.jpg],5[potalaPalace_00000290.jpg],5[potalaPalace_00000146.jpg],5[potalaPalace_00000145.jpg],4[potalaPalace_00000342.jpg],4[potalaPalace_00000201.jpg],5[potalaPalace_00000153.jpg],4[potalaPalace_00000180.jpg],5[potalaPalace_00000178.jpg],3[potalaPalace_00000160.jpg],5[potalaPalace_00000195.jpg],4[potalaPalace_00000179.jpg],
3E9VAUV7BW4QMP03P9JVB6F3V1PYA7,"potalaPalace_600-629","sample#command",3YJ6NA41JC690O9ZIV5QGYKVJ3UPJD,ASXM3V38FLUB8,Approved,"Mon Sep 12 18:02:01 PDT 2016","Mon Sep 12 18:03:48 PDT 2016",1[potalaPalace_00000670.jpg],2[potalaPalace_00000629.jpg],1[potalaPalace_00000695.jpg],3[potalaPalace_00000208.jpg],2[potalaPalace_00000331.jpg],4[potalaPalace_00000175.jpg],3[potalaPalace_00000313.jpg],3[potalaPalace_00000241.jpg],4[potalaPalace_00000242.jpg],4[potalaPalace_00000243.jpg],5[potalaPalace_00000346.jpg],4[potalaPalace_00000656.jpg],2[potalaPalace_00000253.jpg],4[potalaPalace_00000553.jpg],1[potalaPalace_00000169.jpg],1[potalaPalace_00000161.jpg],1[potalaPalace_00000200.jpg],1[potalaPalace_00000312.jpg],2[potalaPalace_00000268.jpg],2[potalaPalace_00000290.jpg],2[potalaPalace_00000146.jpg],2[potalaPalace_00000145.jpg],2[potalaPalace_00000342.jpg],2[potalaPalace_00000201.jpg],2[potalaPalace_00000153.jpg],2[potalaPalace_00000180.jpg],2[potalaPalace_00000178.jpg],2[potalaPalace_00000160.jpg],2[potalaPalace_00000195.jpg],2[potalaPalace_00000179.jpg],
3E9VAUV7BW4QMP03P9JVB6F3V1PYA7,"potalaPalace_600-629","sample#command",369J354OFE0RZG1TVTLEDL1YW6RG6Y,ADDANUD713B9R,Approved,"Mon Sep 12 18:42:58 PDT 2016","Mon Sep 12 18:45:50 PDT 2016",1[potalaPalace_00000670.jpg],1[potalaPalace_00000629.jpg],1[potalaPalace_00000695.jpg],2[potalaPalace_00000208.jpg],2[potalaPalace_00000331.jpg],3[potalaPalace_00000175.jpg],3[potalaPalace_00000313.jpg],4[potalaPalace_00000241.jpg],3[potalaPalace_00000242.jpg],4[potalaPalace_00000243.jpg],5[potalaPalace_00000346.jpg],2[potalaPalace_00000656.jpg],3[potalaPalace_00000253.jpg],3[potalaPalace_00000553.jpg],3[potalaPalace_00000169.jpg],2[potalaPalace_00000161.jpg],2[potalaPalace_00000200.jpg],2[potalaPalace_00000312.jpg],3[potalaPalace_00000268.jpg],1[potalaPalace_00000290.jpg],2[potalaPalace_00000146.jpg],2[potalaPalace_00000145.jpg],1[potalaPalace_00000342.jpg],1[potalaPalace_00000201.jpg],3[potalaPalace_00000153.jpg],2[potalaPalace_00000180.jpg],3[potalaPalace_00000178.jpg],2[potalaPalace_00000160.jpg],2[potalaPalace_00000195.jpg],2[potalaPalace_00000179.jpg],
3E9VAUV7BW4QMP03P9JVB6F3V1PYA7,"potalaPalace_600-629","sample#command",3LRLIPTPERZXO49FBXN5RIVDZ6GKAD,A30NFO6I6FSBC0,Approved,"Mon Sep 12 20:46:27 PDT 2016","Mon Sep 12 20:48:04 PDT 2016",4[potalaPalace_00000670.jpg],4[potalaPalace_00000629.jpg],2[potalaPalace_00000695.jpg],5[potalaPalace_00000208.jpg],5[potalaPalace_00000331.jpg],2[potalaPalace_00000175.jpg],5[potalaPalace_00000313.jpg],3[potalaPalace_00000241.jpg],1[potalaPalace_00000242.jpg],4[potalaPalace_00000243.jpg],3[potalaPalace_00000346.jpg],3[potalaPalace_00000656.jpg],3[potalaPalace_00000253.jpg],3[potalaPalace_00000553.jpg],2[potalaPalace_00000169.jpg],4[potalaPalace_00000161.jpg],5[potalaPalace_00000200.jpg],3[potalaPalace_00000312.jpg],5[potalaPalace_00000268.jpg],5[potalaPalace_00000290.jpg],1[potalaPalace_00000146.jpg],5[potalaPalace_00000145.jpg],4[potalaPalace_00000342.jpg],5[potalaPalace_00000201.jpg],4[potalaPalace_00000153.jpg],5[potalaPalace_00000180.jpg],1[potalaPalace_00000178.jpg],3[potalaPalace_00000160.jpg],3[potalaPalace_00000195.jpg],3[potalaPalace_00000179.jpg],
3E9VAUV7BW4QMP03P9JVB6F3V1PYA7,"potalaPalace_600-629","sample#command",3VE8AYVF8NN8PUOMDOCUFEXD1M3F86,A10QVY8DBUYBJ1,Approved,"Mon Sep 12 21:12:32 PDT 2016","Mon Sep 12 21:14:26 PDT 2016",3[potalaPalace_00000670.jpg],4[potalaPalace_00000629.jpg],2[potalaPalace_00000695.jpg],5[potalaPalace_00000208.jpg],4[potalaPalace_00000331.jpg],5[potalaPalace_00000175.jpg],5[potalaPalace_00000313.jpg],5[potalaPalace_00000241.jpg],5[potalaPalace_00000242.jpg],5[potalaPalace_00000243.jpg],5[potalaPalace_00000346.jpg],5[potalaPalace_00000656.jpg],4[potalaPalace_00000253.jpg],4[potalaPalace_00000553.jpg],3[potalaPalace_00000169.jpg],3[potalaPalace_00000161.jpg],3[potalaPalace_00000200.jpg],2[potalaPalace_00000312.jpg],2[potalaPalace_00000268.jpg],2[potalaPalace_00000290.jpg],4[potalaPalace_00000146.jpg],4[potalaPalace_00000145.jpg],4[potalaPalace_00000342.jpg],5[potalaPalace_00000201.jpg],5[potalaPalace_00000153.jpg],5[potalaPalace_00000180.jpg],5[potalaPalace_00000178.jpg],5[potalaPalace_00000160.jpg],5[potalaPalace_00000195.jpg],5[potalaPalace_00000179.jpg],
3E9VAUV7BW4QMP03P9JVB6F3V1PYA7,"potalaPalace_600-629","sample#command",3W92K5RLWV7EY9RAF5AVLGQ8NRSV5C,A2H8UCYS4VV138,Approved,"Tue Sep 13 03:12:56 PDT 2016","Tue Sep 13 03:14:40 PDT 2016",1[potalaPalace_00000670.jpg],1[potalaPalace_00000629.jpg],1[potalaPalace_00000695.jpg],1[potalaPalace_00000208.jpg],1[potalaPalace_00000331.jpg],2[potalaPalace_00000175.jpg],1[potalaPalace_00000313.jpg],2[potalaPalace_00000241.jpg],1[potalaPalace_00000242.jpg],1[potalaPalace_00000243.jpg],2[potalaPalace_00000346.jpg],1[potalaPalace_00000656.jpg],2[potalaPalace_00000253.jpg],2[potalaPalace_00000553.jpg],2[potalaPalace_00000169.jpg],2[potalaPalace_00000161.jpg],1[potalaPalace_00000200.jpg],1[potalaPalace_00000312.jpg],2[potalaPalace_00000268.jpg],1[potalaPalace_00000290.jpg],1[potalaPalace_00000146.jpg],2[potalaPalace_00000145.jpg],2[potalaPalace_00000342.jpg],2[potalaPalace_00000201.jpg],2[potalaPalace_00000153.jpg],2[potalaPalace_00000180.jpg],2[potalaPalace_00000178.jpg],1[potalaPalace_00000160.jpg],2[potalaPalace_00000195.jpg],1[potalaPalace_00000179.jpg],
3E9VAUV7BW4QMP03P9JVB6F3V1PYA7,"potalaPalace_600-629","sample#command",3XM0HYN6NLP1P8N74UUZJI73EWRPEN,A91I7Y4GNUPDZ,Approved,"Tue Sep 13 03:27:36 PDT 2016","Tue Sep 13 03:41:25 PDT 2016",3[potalaPalace_00000670.jpg],2[potalaPalace_00000629.jpg],4[potalaPalace_00000695.jpg],5[potalaPalace_00000208.jpg],4[potalaPalace_00000331.jpg],4[potalaPalace_00000175.jpg],5[potalaPalace_00000313.jpg],5[potalaPalace_00000241.jpg],4[potalaPalace_00000242.jpg],5[potalaPalace_00000243.jpg],5[potalaPalace_00000346.jpg],5[potalaPalace_00000656.jpg],3[potalaPalace_00000253.jpg],4[potalaPalace_00000553.jpg],1[potalaPalace_00000169.jpg],2[potalaPalace_00000161.jpg],2[potalaPalace_00000200.jpg],4[potalaPalace_00000312.jpg],3[potalaPalace_00000268.jpg],3[potalaPalace_00000290.jpg],4[potalaPalace_00000146.jpg],3[potalaPalace_00000145.jpg],1[potalaPalace_00000342.jpg],3[potalaPalace_00000201.jpg],2[potalaPalace_00000153.jpg],4[potalaPalace_00000180.jpg],5[potalaPalace_00000178.jpg],2[potalaPalace_00000160.jpg],2[potalaPalace_00000195.jpg],4[potalaPalace_00000179.jpg],
3E9VAUV7BW4QMP03P9JVB6F3V1PYA7,"potalaPalace_600-629","sample#command",39K0FND3AI5SES9IW90L6VNHODZAM0,A1NSGRY7YTOSCD,Approved,"Tue Sep 13 05:57:17 PDT 2016","Tue Sep 13 06:00:07 PDT 2016",2[potalaPalace_00000670.jpg],1[potalaPalace_00000629.jpg],2[potalaPalace_00000695.jpg],5[potalaPalace_00000208.jpg],3[potalaPalace_00000331.jpg],3[potalaPalace_00000175.jpg],3[potalaPalace_00000313.jpg],3[potalaPalace_00000241.jpg],3[potalaPalace_00000242.jpg],3[potalaPalace_00000243.jpg],5[potalaPalace_00000346.jpg],4[potalaPalace_00000656.jpg],5[potalaPalace_00000253.jpg],5[potalaPalace_00000553.jpg],3[potalaPalace_00000169.jpg],5[potalaPalace_00000161.jpg],4[potalaPalace_00000200.jpg],4[potalaPalace_00000312.jpg],5[potalaPalace_00000268.jpg],5[potalaPalace_00000290.jpg],4[potalaPalace_00000146.jpg],4[potalaPalace_00000145.jpg],4[potalaPalace_00000342.jpg],5[potalaPalace_00000201.jpg],5[potalaPalace_00000153.jpg],5[potalaPalace_00000180.jpg],5[potalaPalace_00000178.jpg],4[potalaPalace_00000160.jpg],5[potalaPalace_00000195.jpg],5[potalaPalace_00000179.jpg],
3E9VAUV7BW4QMP03P9JVB6F3V1PYA7,"potalaPalace_600-629","sample#command",3J4Q2Z4UTZTG6KADP73U5T4DQY3QWK,A311BTV53IKX3D,Approved,"Tue Sep 13 08:05:55 PDT 2016","Tue Sep 13 08:08:24 PDT 2016",5[potalaPalace_00000670.jpg],5[potalaPalace_00000629.jpg],5[potalaPalace_00000695.jpg],5[potalaPalace_00000208.jpg],4[potalaPalace_00000331.jpg],5[potalaPalace_00000175.jpg],5[potalaPalace_00000313.jpg],5[potalaPalace_00000241.jpg],5[potalaPalace_00000242.jpg],5[potalaPalace_00000243.jpg],5[potalaPalace_00000346.jpg],5[potalaPalace_00000656.jpg],3[potalaPalace_00000253.jpg],5[potalaPalace_00000553.jpg],5[potalaPalace_00000169.jpg],5[potalaPalace_00000161.jpg],4[potalaPalace_00000200.jpg],5[potalaPalace_00000312.jpg],5[potalaPalace_00000268.jpg],5[potalaPalace_00000290.jpg],5[potalaPalace_00000146.jpg],5[potalaPalace_00000145.jpg],5[potalaPalace_00000342.jpg],5[potalaPalace_00000201.jpg],5[potalaPalace_00000153.jpg],5[potalaPalace_00000180.jpg],5[potalaPalace_00000178.jpg],5[potalaPalace_00000160.jpg],5[potalaPalace_00000195.jpg],4[potalaPalace_00000179.jpg],
3E9VAUV7BW4QMP03P9JVB6F3V1PYA7,"potalaPalace_600-629","sample#command",34V1S5K3GTRCK6ELHNF4L4FBSWH96R,A3C2QUMRIR1KKE,Approved,"Tue Sep 13 08:33:25 PDT 2016","Tue Sep 13 08:36:22 PDT 2016",2[potalaPalace_00000670.jpg],3[potalaPalace_00000629.jpg],4[potalaPalace_00000695.jpg],5[potalaPalace_00000208.jpg],4[potalaPalace_00000331.jpg],5[potalaPalace_00000175.jpg],5[potalaPalace_00000313.jpg],5[potalaPalace_00000241.jpg],5[potalaPalace_00000242.jpg],5[potalaPalace_00000243.jpg],5[potalaPalace_00000346.jpg],5[potalaPalace_00000656.jpg],5[potalaPalace_00000253.jpg],4[potalaPalace_00000553.jpg],2[potalaPalace_00000169.jpg],4[potalaPalace_00000161.jpg],3[potalaPalace_00000200.jpg],4[potalaPalace_00000312.jpg],5[potalaPalace_00000268.jpg],3[potalaPalace_00000290.jpg],2[potalaPalace_00000146.jpg],4[potalaPalace_00000145.jpg],4[potalaPalace_00000342.jpg],4[potalaPalace_00000201.jpg],5[potalaPalace_00000153.jpg],5[potalaPalace_00000180.jpg],5[potalaPalace_00000178.jpg],3[potalaPalace_00000160.jpg],4[potalaPalace_00000195.jpg],5[potalaPalace_00000179.jpg],
