HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
34F34TZU7WPBMXA0QUPDV1HH69OJ2R,"potalaPalace_240-269","sample#command",3WS1NTTKEZ2Q75JJIKZFMZRUHNN0FV,A39J5RLVDTM6SM,Approved,"Mon Sep 12 15:13:21 PDT 2016","Mon Sep 12 15:16:20 PDT 2016",4[potalaPalace_00000308.jpg],4[potalaPalace_00000263.jpg],3[potalaPalace_00000633.jpg],4[potalaPalace_00000205.jpg],5[potalaPalace_00000699.jpg],4[potalaPalace_00000631.jpg],3[potalaPalace_00000523.jpg],5[potalaPalace_00000193.jpg],2[potalaPalace_00000288.jpg],4[potalaPalace_00000353.jpg],5[potalaPalace_00000157.jpg],3[potalaPalace_00000272.jpg],5[potalaPalace_00000168.jpg],5[potalaPalace_00000545.jpg],5[potalaPalace_00000196.jpg],4[potalaPalace_00000147.jpg],3[potalaPalace_00000271.jpg],5[potalaPalace_00000303.jpg],5[potalaPalace_00000542.jpg],3[potalaPalace_00000285.jpg],5[potalaPalace_00000663.jpg],4[potalaPalace_00000287.jpg],5[potalaPalace_00000300.jpg],4[potalaPalace_00000297.jpg],3[potalaPalace_00000270.jpg],4[potalaPalace_00000525.jpg],5[potalaPalace_00000292.jpg],4[potalaPalace_00000298.jpg],2[potalaPalace_00000524.jpg],3[potalaPalace_00000282.jpg],
34F34TZU7WPBMXA0QUPDV1HH69OJ2R,"potalaPalace_240-269","sample#command",3T111IHZ5FG56PC59BI2WZ67OG3R99,A39BR7NYRDWC01,Approved,"Mon Sep 12 17:39:37 PDT 2016","Mon Sep 12 17:44:36 PDT 2016",5[potalaPalace_00000308.jpg],4[potalaPalace_00000263.jpg],5[potalaPalace_00000633.jpg],4[potalaPalace_00000205.jpg],4[potalaPalace_00000699.jpg],5[potalaPalace_00000631.jpg],4[potalaPalace_00000523.jpg],5[potalaPalace_00000193.jpg],4[potalaPalace_00000288.jpg],5[potalaPalace_00000353.jpg],5[potalaPalace_00000157.jpg],3[potalaPalace_00000272.jpg],3[potalaPalace_00000168.jpg],5[potalaPalace_00000545.jpg],4[potalaPalace_00000196.jpg],5[potalaPalace_00000147.jpg],4[potalaPalace_00000271.jpg],5[potalaPalace_00000303.jpg],4[potalaPalace_00000542.jpg],4[potalaPalace_00000285.jpg],5[potalaPalace_00000663.jpg],4[potalaPalace_00000287.jpg],4[potalaPalace_00000300.jpg],5[potalaPalace_00000297.jpg],4[potalaPalace_00000270.jpg],4[potalaPalace_00000525.jpg],4[potalaPalace_00000292.jpg],5[potalaPalace_00000298.jpg],5[potalaPalace_00000524.jpg],5[potalaPalace_00000282.jpg],
34F34TZU7WPBMXA0QUPDV1HH69OJ2R,"potalaPalace_240-269","sample#command",3KIBXJ1WD6KMQ83GLGSNSDFION3KOV,A2GWRYC3VNPH9T,Approved,"Mon Sep 12 18:47:49 PDT 2016","Mon Sep 12 18:53:19 PDT 2016",2[potalaPalace_00000308.jpg],4[potalaPalace_00000263.jpg],3[potalaPalace_00000633.jpg],4[potalaPalace_00000205.jpg],5[potalaPalace_00000699.jpg],5[potalaPalace_00000631.jpg],4[potalaPalace_00000523.jpg],5[potalaPalace_00000193.jpg],1[potalaPalace_00000288.jpg],2[potalaPalace_00000353.jpg],4[potalaPalace_00000157.jpg],2[potalaPalace_00000272.jpg],2[potalaPalace_00000168.jpg],5[potalaPalace_00000545.jpg],2[potalaPalace_00000196.jpg],1[potalaPalace_00000147.jpg],1[potalaPalace_00000271.jpg],4[potalaPalace_00000303.jpg],4[potalaPalace_00000542.jpg],4[potalaPalace_00000285.jpg],2[potalaPalace_00000663.jpg],3[potalaPalace_00000287.jpg],3[potalaPalace_00000300.jpg],5[potalaPalace_00000297.jpg],2[potalaPalace_00000270.jpg],5[potalaPalace_00000525.jpg],4[potalaPalace_00000292.jpg],4[potalaPalace_00000298.jpg],4[potalaPalace_00000524.jpg],4[potalaPalace_00000282.jpg],
34F34TZU7WPBMXA0QUPDV1HH69OJ2R,"potalaPalace_240-269","sample#command",3L70J4KAZHCPAY35JG1IN50NFX4DAE,ADDANUD713B9R,Approved,"Mon Sep 12 19:00:20 PDT 2016","Mon Sep 12 19:03:32 PDT 2016",3[potalaPalace_00000308.jpg],2[potalaPalace_00000263.jpg],2[potalaPalace_00000633.jpg],2[potalaPalace_00000205.jpg],3[potalaPalace_00000699.jpg],2[potalaPalace_00000631.jpg],3[potalaPalace_00000523.jpg],3[potalaPalace_00000193.jpg],3[potalaPalace_00000288.jpg],2[potalaPalace_00000353.jpg],4[potalaPalace_00000157.jpg],2[potalaPalace_00000272.jpg],2[potalaPalace_00000168.jpg],5[potalaPalace_00000545.jpg],3[potalaPalace_00000196.jpg],3[potalaPalace_00000147.jpg],3[potalaPalace_00000271.jpg],3[potalaPalace_00000303.jpg],4[potalaPalace_00000542.jpg],3[potalaPalace_00000285.jpg],3[potalaPalace_00000663.jpg],2[potalaPalace_00000287.jpg],2[potalaPalace_00000300.jpg],2[potalaPalace_00000297.jpg],2[potalaPalace_00000270.jpg],3[potalaPalace_00000525.jpg],4[potalaPalace_00000292.jpg],4[potalaPalace_00000298.jpg],2[potalaPalace_00000524.jpg],4[potalaPalace_00000282.jpg],
34F34TZU7WPBMXA0QUPDV1HH69OJ2R,"potalaPalace_240-269","sample#command",336KAV9KYRI3363S2XVHU8RQLX22YO,A30NFO6I6FSBC0,Approved,"Mon Sep 12 21:14:12 PDT 2016","Mon Sep 12 21:15:24 PDT 2016",2[potalaPalace_00000308.jpg],5[potalaPalace_00000263.jpg],5[potalaPalace_00000633.jpg],3[potalaPalace_00000205.jpg],5[potalaPalace_00000699.jpg],5[potalaPalace_00000631.jpg],3[potalaPalace_00000523.jpg],3[potalaPalace_00000193.jpg],3[potalaPalace_00000288.jpg],2[potalaPalace_00000353.jpg],2[potalaPalace_00000157.jpg],2[potalaPalace_00000272.jpg],3[potalaPalace_00000168.jpg],2[potalaPalace_00000545.jpg],2[potalaPalace_00000196.jpg],5[potalaPalace_00000147.jpg],2[potalaPalace_00000271.jpg],3[potalaPalace_00000303.jpg],3[potalaPalace_00000542.jpg],3[potalaPalace_00000285.jpg],4[potalaPalace_00000663.jpg],5[potalaPalace_00000287.jpg],5[potalaPalace_00000300.jpg],2[potalaPalace_00000297.jpg],3[potalaPalace_00000270.jpg],5[potalaPalace_00000525.jpg],5[potalaPalace_00000292.jpg],5[potalaPalace_00000298.jpg],2[potalaPalace_00000524.jpg],1[potalaPalace_00000282.jpg],
34F34TZU7WPBMXA0QUPDV1HH69OJ2R,"potalaPalace_240-269","sample#command",3YMTUJH0DT6HPYJLW5R6F6W9QADT4L,A1A2F7EY4XCM4Q,Approved,"Tue Sep 13 02:17:04 PDT 2016","Tue Sep 13 02:18:41 PDT 2016",2[potalaPalace_00000308.jpg],4[potalaPalace_00000263.jpg],2[potalaPalace_00000633.jpg],3[potalaPalace_00000205.jpg],3[potalaPalace_00000699.jpg],4[potalaPalace_00000631.jpg],2[potalaPalace_00000523.jpg],2[potalaPalace_00000193.jpg],3[potalaPalace_00000288.jpg],3[potalaPalace_00000353.jpg],3[potalaPalace_00000157.jpg],2[potalaPalace_00000272.jpg],2[potalaPalace_00000168.jpg],3[potalaPalace_00000545.jpg],2[potalaPalace_00000196.jpg],2[potalaPalace_00000147.jpg],2[potalaPalace_00000271.jpg],1[potalaPalace_00000303.jpg],1[potalaPalace_00000542.jpg],2[potalaPalace_00000285.jpg],1[potalaPalace_00000663.jpg],1[potalaPalace_00000287.jpg],2[potalaPalace_00000300.jpg],2[potalaPalace_00000297.jpg],1[potalaPalace_00000270.jpg],2[potalaPalace_00000525.jpg],2[potalaPalace_00000292.jpg],1[potalaPalace_00000298.jpg],2[potalaPalace_00000524.jpg],2[potalaPalace_00000282.jpg],
34F34TZU7WPBMXA0QUPDV1HH69OJ2R,"potalaPalace_240-269","sample#command",30IQTZXKALW77RA4IE51S6R2MUP0XZ,A2H8UCYS4VV138,Approved,"Tue Sep 13 02:59:40 PDT 2016","Tue Sep 13 03:01:06 PDT 2016",3[potalaPalace_00000308.jpg],4[potalaPalace_00000263.jpg],3[potalaPalace_00000633.jpg],3[potalaPalace_00000205.jpg],4[potalaPalace_00000699.jpg],5[potalaPalace_00000631.jpg],5[potalaPalace_00000523.jpg],5[potalaPalace_00000193.jpg],4[potalaPalace_00000288.jpg],5[potalaPalace_00000353.jpg],5[potalaPalace_00000157.jpg],4[potalaPalace_00000272.jpg],4[potalaPalace_00000168.jpg],5[potalaPalace_00000545.jpg],5[potalaPalace_00000196.jpg],3[potalaPalace_00000147.jpg],4[potalaPalace_00000271.jpg],4[potalaPalace_00000303.jpg],5[potalaPalace_00000542.jpg],5[potalaPalace_00000285.jpg],3[potalaPalace_00000663.jpg],4[potalaPalace_00000287.jpg],4[potalaPalace_00000300.jpg],4[potalaPalace_00000297.jpg],3[potalaPalace_00000270.jpg],5[potalaPalace_00000525.jpg],5[potalaPalace_00000292.jpg],4[potalaPalace_00000298.jpg],5[potalaPalace_00000524.jpg],3[potalaPalace_00000282.jpg],
34F34TZU7WPBMXA0QUPDV1HH69OJ2R,"potalaPalace_240-269","sample#command",340UGXU9DZRVJOHPG6I3TSIOM95UVF,A1NSGRY7YTOSCD,Approved,"Tue Sep 13 06:14:50 PDT 2016","Tue Sep 13 06:16:58 PDT 2016",5[potalaPalace_00000308.jpg],5[potalaPalace_00000263.jpg],4[potalaPalace_00000633.jpg],5[potalaPalace_00000205.jpg],5[potalaPalace_00000699.jpg],5[potalaPalace_00000631.jpg],5[potalaPalace_00000523.jpg],4[potalaPalace_00000193.jpg],4[potalaPalace_00000288.jpg],4[potalaPalace_00000353.jpg],5[potalaPalace_00000157.jpg],3[potalaPalace_00000272.jpg],3[potalaPalace_00000168.jpg],5[potalaPalace_00000545.jpg],5[potalaPalace_00000196.jpg],2[potalaPalace_00000147.jpg],5[potalaPalace_00000271.jpg],5[potalaPalace_00000303.jpg],5[potalaPalace_00000542.jpg],5[potalaPalace_00000285.jpg],3[potalaPalace_00000663.jpg],4[potalaPalace_00000287.jpg],4[potalaPalace_00000300.jpg],4[potalaPalace_00000297.jpg],1[potalaPalace_00000270.jpg],3[potalaPalace_00000525.jpg],4[potalaPalace_00000292.jpg],4[potalaPalace_00000298.jpg],3[potalaPalace_00000524.jpg],3[potalaPalace_00000282.jpg],
34F34TZU7WPBMXA0QUPDV1HH69OJ2R,"potalaPalace_240-269","sample#command",3I2PTA7R3UKPBKGW0TKRHIAI3RMKQA,A311BTV53IKX3D,Approved,"Tue Sep 13 07:50:56 PDT 2016","Tue Sep 13 07:53:18 PDT 2016",5[potalaPalace_00000308.jpg],5[potalaPalace_00000263.jpg],4[potalaPalace_00000633.jpg],4[potalaPalace_00000205.jpg],5[potalaPalace_00000699.jpg],5[potalaPalace_00000631.jpg],5[potalaPalace_00000523.jpg],4[potalaPalace_00000193.jpg],5[potalaPalace_00000288.jpg],5[potalaPalace_00000353.jpg],5[potalaPalace_00000157.jpg],5[potalaPalace_00000272.jpg],5[potalaPalace_00000168.jpg],5[potalaPalace_00000545.jpg],5[potalaPalace_00000196.jpg],5[potalaPalace_00000147.jpg],5[potalaPalace_00000271.jpg],5[potalaPalace_00000303.jpg],5[potalaPalace_00000542.jpg],5[potalaPalace_00000285.jpg],5[potalaPalace_00000663.jpg],4[potalaPalace_00000287.jpg],5[potalaPalace_00000300.jpg],5[potalaPalace_00000297.jpg],4[potalaPalace_00000270.jpg],5[potalaPalace_00000525.jpg],5[potalaPalace_00000292.jpg],5[potalaPalace_00000298.jpg],4[potalaPalace_00000524.jpg],5[potalaPalace_00000282.jpg],
34F34TZU7WPBMXA0QUPDV1HH69OJ2R,"potalaPalace_240-269","sample#command",32SVAV9L3GZRS618QRV6AWEBOO3A39,A3C2QUMRIR1KKE,Approved,"Tue Sep 13 08:52:32 PDT 2016","Tue Sep 13 08:55:38 PDT 2016",4[potalaPalace_00000308.jpg],4[potalaPalace_00000263.jpg],5[potalaPalace_00000633.jpg],3[potalaPalace_00000205.jpg],5[potalaPalace_00000699.jpg],5[potalaPalace_00000631.jpg],5[potalaPalace_00000523.jpg],4[potalaPalace_00000193.jpg],4[potalaPalace_00000288.jpg],3[potalaPalace_00000353.jpg],4[potalaPalace_00000157.jpg],2[potalaPalace_00000272.jpg],4[potalaPalace_00000168.jpg],5[potalaPalace_00000545.jpg],5[potalaPalace_00000196.jpg],4[potalaPalace_00000147.jpg],3[potalaPalace_00000271.jpg],3[potalaPalace_00000303.jpg],4[potalaPalace_00000542.jpg],4[potalaPalace_00000285.jpg],4[potalaPalace_00000663.jpg],4[potalaPalace_00000287.jpg],4[potalaPalace_00000300.jpg],4[potalaPalace_00000297.jpg],2[potalaPalace_00000270.jpg],5[potalaPalace_00000525.jpg],4[potalaPalace_00000292.jpg],4[potalaPalace_00000298.jpg],5[potalaPalace_00000524.jpg],4[potalaPalace_00000282.jpg],
