HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
391JB9X4ZYYW4LKBIX89BPVSSNPKM7,"Sacre_30-59","sample#command",3ZWFC4W1UVXE7Z3ICXIU6VSIS0ERFQ,A73MO7FE7COFH,Approved,"Sun Sep 25 13:48:51 PDT 2016","Sun Sep 25 13:50:52 PDT 2016",5[Sacre_00000101.jpg],3[Sacre_00000047.jpg],4[Sacre_00000053.jpg],2[Sacre_00000111.jpg],2[Sacre_00000025.jpg],2[Sacre_00000108.jpg],5[Sacre_00000003.jpg],4[Sacre_00000008.jpg],5[Sacre_00000103.jpg],4[Sacre_00000017.jpg],5[Sacre_00000021.jpg],5[Sacre_00000016.jpg],5[Sacre_00000011.jpg],5[Sacre_00000007.jpg],5[Sacre_00000085.jpg],3[Sacre_00000084.jpg],5[Sacre_00000112.jpg],3[Sacre_00000106.jpg],1[Sacre_00000098.jpg],3[Sacre_00000018.jpg],5[Sacre_00000005.jpg],5[Sacre_00000100.jpg],5[Sacre_00000125.jpg],3[Sacre_00000059.jpg],4[Sacre_00000000.jpg],5[Sacre_00000109.jpg],5[Sacre_00000077.jpg],2[Sacre_00000024.jpg],5[Sacre_00000092.jpg],5[Sacre_00000038.jpg],
391JB9X4ZYYW4LKBIX89BPVSSNPKM7,"Sacre_30-59","sample#command",3X4JMASXCNZ0UO73DIDJ390A4COB0V,A3C2QUMRIR1KKE,Approved,"Sun Sep 25 14:12:52 PDT 2016","Sun Sep 25 14:20:30 PDT 2016",3[Sacre_00000101.jpg],5[Sacre_00000047.jpg],5[Sacre_00000053.jpg],2[Sacre_00000111.jpg],4[Sacre_00000025.jpg],1[Sacre_00000108.jpg],4[Sacre_00000003.jpg],4[Sacre_00000008.jpg],5[Sacre_00000103.jpg],5[Sacre_00000017.jpg],5[Sacre_00000021.jpg],5[Sacre_00000016.jpg],4[Sacre_00000011.jpg],2[Sacre_00000007.jpg],4[Sacre_00000085.jpg],5[Sacre_00000084.jpg],5[Sacre_00000112.jpg],5[Sacre_00000106.jpg],4[Sacre_00000098.jpg],4[Sacre_00000018.jpg],3[Sacre_00000005.jpg],5[Sacre_00000100.jpg],5[Sacre_00000125.jpg],4[Sacre_00000059.jpg],5[Sacre_00000000.jpg],4[Sacre_00000109.jpg],5[Sacre_00000077.jpg],5[Sacre_00000024.jpg],5[Sacre_00000092.jpg],3[Sacre_00000038.jpg],
391JB9X4ZYYW4LKBIX89BPVSSNPKM7,"Sacre_30-59","sample#command",3M0NZ3JDP2OV7TWKG2ZY6M34CNLZ5A,AENDSV6FLIUQR,Approved,"Sun Sep 25 14:18:46 PDT 2016","Sun Sep 25 14:20:41 PDT 2016",5[Sacre_00000101.jpg],5[Sacre_00000047.jpg],5[Sacre_00000053.jpg],4[Sacre_00000111.jpg],3[Sacre_00000025.jpg],2[Sacre_00000108.jpg],3[Sacre_00000003.jpg],2[Sacre_00000008.jpg],3[Sacre_00000103.jpg],2[Sacre_00000017.jpg],4[Sacre_00000021.jpg],2[Sacre_00000016.jpg],3[Sacre_00000011.jpg],3[Sacre_00000007.jpg],2[Sacre_00000085.jpg],3[Sacre_00000084.jpg],2[Sacre_00000112.jpg],2[Sacre_00000106.jpg],1[Sacre_00000098.jpg],3[Sacre_00000018.jpg],2[Sacre_00000005.jpg],3[Sacre_00000100.jpg],3[Sacre_00000125.jpg],2[Sacre_00000059.jpg],3[Sacre_00000000.jpg],1[Sacre_00000109.jpg],3[Sacre_00000077.jpg],3[Sacre_00000024.jpg],4[Sacre_00000092.jpg],1[Sacre_00000038.jpg],
391JB9X4ZYYW4LKBIX89BPVSSNPKM7,"Sacre_30-59","sample#command",3HMIGG0U4MWEPL5HIE4I4Z4T8KYY82,A1H7TJDH948CY7,Approved,"Sun Sep 25 16:50:15 PDT 2016","Sun Sep 25 16:56:36 PDT 2016",2[Sacre_00000101.jpg],5[Sacre_00000047.jpg],3[Sacre_00000053.jpg],1[Sacre_00000111.jpg],4[Sacre_00000025.jpg],1[Sacre_00000108.jpg],3[Sacre_00000003.jpg],2[Sacre_00000008.jpg],4[Sacre_00000103.jpg],3[Sacre_00000017.jpg],3[Sacre_00000021.jpg],1[Sacre_00000016.jpg],1[Sacre_00000011.jpg],1[Sacre_00000007.jpg],1[Sacre_00000085.jpg],3[Sacre_00000084.jpg],1[Sacre_00000112.jpg],2[Sacre_00000106.jpg],1[Sacre_00000098.jpg],3[Sacre_00000018.jpg],1[Sacre_00000005.jpg],5[Sacre_00000100.jpg],4[Sacre_00000125.jpg],3[Sacre_00000059.jpg],1[Sacre_00000000.jpg],1[Sacre_00000109.jpg],2[Sacre_00000077.jpg],2[Sacre_00000024.jpg],5[Sacre_00000092.jpg],1[Sacre_00000038.jpg],
391JB9X4ZYYW4LKBIX89BPVSSNPKM7,"Sacre_30-59","sample#command",3SPJ033422T392109I19TPD7OVTJY8,A39BR7NYRDWC01,Approved,"Sun Sep 25 16:52:28 PDT 2016","Sun Sep 25 16:56:49 PDT 2016",5[Sacre_00000101.jpg],5[Sacre_00000047.jpg],5[Sacre_00000053.jpg],4[Sacre_00000111.jpg],5[Sacre_00000025.jpg],5[Sacre_00000108.jpg],4[Sacre_00000003.jpg],5[Sacre_00000008.jpg],3[Sacre_00000103.jpg],5[Sacre_00000017.jpg],4[Sacre_00000021.jpg],5[Sacre_00000016.jpg],3[Sacre_00000011.jpg],4[Sacre_00000007.jpg],3[Sacre_00000085.jpg],5[Sacre_00000084.jpg],5[Sacre_00000112.jpg],4[Sacre_00000106.jpg],3[Sacre_00000098.jpg],4[Sacre_00000018.jpg],5[Sacre_00000005.jpg],4[Sacre_00000100.jpg],5[Sacre_00000125.jpg],5[Sacre_00000059.jpg],4[Sacre_00000000.jpg],4[Sacre_00000109.jpg],3[Sacre_00000077.jpg],5[Sacre_00000024.jpg],4[Sacre_00000092.jpg],5[Sacre_00000038.jpg],
391JB9X4ZYYW4LKBIX89BPVSSNPKM7,"Sacre_30-59","sample#command",3K5TEWLKGW1QAXMPMPTPAPUDTZEIVY,ACSCULTU3E0TO,Approved,"Sun Sep 25 17:53:47 PDT 2016","Sun Sep 25 17:56:18 PDT 2016",5[Sacre_00000101.jpg],5[Sacre_00000047.jpg],5[Sacre_00000053.jpg],1[Sacre_00000111.jpg],5[Sacre_00000025.jpg],1[Sacre_00000108.jpg],5[Sacre_00000003.jpg],5[Sacre_00000008.jpg],5[Sacre_00000103.jpg],4[Sacre_00000017.jpg],5[Sacre_00000021.jpg],4[Sacre_00000016.jpg],5[Sacre_00000011.jpg],4[Sacre_00000007.jpg],5[Sacre_00000085.jpg],2[Sacre_00000084.jpg],4[Sacre_00000112.jpg],4[Sacre_00000106.jpg],5[Sacre_00000098.jpg],4[Sacre_00000018.jpg],4[Sacre_00000005.jpg],4[Sacre_00000100.jpg],4[Sacre_00000125.jpg],4[Sacre_00000059.jpg],4[Sacre_00000000.jpg],2[Sacre_00000109.jpg],2[Sacre_00000077.jpg],3[Sacre_00000024.jpg],3[Sacre_00000092.jpg],1[Sacre_00000038.jpg],
391JB9X4ZYYW4LKBIX89BPVSSNPKM7,"Sacre_30-59","sample#command",33LK57MYLUVWDVUVSYC6ZXDWQ8PSZ3,ASXM3V38FLUB8,Approved,"Sun Sep 25 18:10:51 PDT 2016","Sun Sep 25 18:13:19 PDT 2016",2[Sacre_00000101.jpg],3[Sacre_00000047.jpg],2[Sacre_00000053.jpg],1[Sacre_00000111.jpg],2[Sacre_00000025.jpg],1[Sacre_00000108.jpg],2[Sacre_00000003.jpg],1[Sacre_00000008.jpg],2[Sacre_00000103.jpg],2[Sacre_00000017.jpg],2[Sacre_00000021.jpg],1[Sacre_00000016.jpg],1[Sacre_00000011.jpg],1[Sacre_00000007.jpg],1[Sacre_00000085.jpg],1[Sacre_00000084.jpg],1[Sacre_00000112.jpg],1[Sacre_00000106.jpg],1[Sacre_00000098.jpg],2[Sacre_00000018.jpg],1[Sacre_00000005.jpg],2[Sacre_00000100.jpg],1[Sacre_00000125.jpg],2[Sacre_00000059.jpg],1[Sacre_00000000.jpg],1[Sacre_00000109.jpg],3[Sacre_00000077.jpg],3[Sacre_00000024.jpg],5[Sacre_00000092.jpg],1[Sacre_00000038.jpg],
391JB9X4ZYYW4LKBIX89BPVSSNPKM7,"Sacre_30-59","sample#command",34YB12FSQZETOJMLI9SV2HYKNTFGMS,A3AEI0Y7K9FHRO,Approved,"Sun Sep 25 18:34:26 PDT 2016","Sun Sep 25 18:41:19 PDT 2016",1[Sacre_00000101.jpg],4[Sacre_00000047.jpg],2[Sacre_00000053.jpg],2[Sacre_00000111.jpg],3[Sacre_00000025.jpg],3[Sacre_00000108.jpg],4[Sacre_00000003.jpg],4[Sacre_00000008.jpg],4[Sacre_00000103.jpg],3[Sacre_00000017.jpg],3[Sacre_00000021.jpg],2[Sacre_00000016.jpg],1[Sacre_00000011.jpg],2[Sacre_00000007.jpg],4[Sacre_00000085.jpg],4[Sacre_00000084.jpg],5[Sacre_00000112.jpg],2[Sacre_00000106.jpg],3[Sacre_00000098.jpg],3[Sacre_00000018.jpg],2[Sacre_00000005.jpg],4[Sacre_00000100.jpg],3[Sacre_00000125.jpg],4[Sacre_00000059.jpg],3[Sacre_00000000.jpg],2[Sacre_00000109.jpg],5[Sacre_00000077.jpg],4[Sacre_00000024.jpg],4[Sacre_00000092.jpg],1[Sacre_00000038.jpg],
391JB9X4ZYYW4LKBIX89BPVSSNPKM7,"Sacre_30-59","sample#command",3Q8GYXHFEQSIZ0LAOOFQVO2J36X5CH,A2RXPHOE9V9634,Approved,"Sun Sep 25 18:29:22 PDT 2016","Sun Sep 25 18:44:09 PDT 2016",4[Sacre_00000101.jpg],5[Sacre_00000047.jpg],5[Sacre_00000053.jpg],4[Sacre_00000111.jpg],4[Sacre_00000025.jpg],3[Sacre_00000108.jpg],3[Sacre_00000003.jpg],4[Sacre_00000008.jpg],4[Sacre_00000103.jpg],3[Sacre_00000017.jpg],5[Sacre_00000021.jpg],4[Sacre_00000016.jpg],1[Sacre_00000011.jpg],3[Sacre_00000007.jpg],1[Sacre_00000085.jpg],1[Sacre_00000084.jpg],1[Sacre_00000112.jpg],3[Sacre_00000106.jpg],1[Sacre_00000098.jpg],3[Sacre_00000018.jpg],3[Sacre_00000005.jpg],2[Sacre_00000100.jpg],2[Sacre_00000125.jpg],4[Sacre_00000059.jpg],4[Sacre_00000000.jpg],2[Sacre_00000109.jpg],5[Sacre_00000077.jpg],5[Sacre_00000024.jpg],5[Sacre_00000092.jpg],2[Sacre_00000038.jpg],
391JB9X4ZYYW4LKBIX89BPVSSNPKM7,"Sacre_30-59","sample#command",33F859I5673B5ODZBQK491ZRQUPBHY,A15CL9A9FVSJDW,Approved,"Sun Sep 25 18:53:04 PDT 2016","Sun Sep 25 18:53:49 PDT 2016",3[Sacre_00000101.jpg],3[Sacre_00000047.jpg],4[Sacre_00000053.jpg],2[Sacre_00000111.jpg],3[Sacre_00000025.jpg],4[Sacre_00000108.jpg],3[Sacre_00000003.jpg],1[Sacre_00000008.jpg],1[Sacre_00000103.jpg],3[Sacre_00000017.jpg],3[Sacre_00000021.jpg],3[Sacre_00000016.jpg],3[Sacre_00000011.jpg],3[Sacre_00000007.jpg],3[Sacre_00000085.jpg],3[Sacre_00000084.jpg],3[Sacre_00000112.jpg],3[Sacre_00000106.jpg],3[Sacre_00000098.jpg],3[Sacre_00000018.jpg],4[Sacre_00000005.jpg],4[Sacre_00000100.jpg],4[Sacre_00000125.jpg],4[Sacre_00000059.jpg],4[Sacre_00000000.jpg],4[Sacre_00000109.jpg],4[Sacre_00000077.jpg],4[Sacre_00000024.jpg],4[Sacre_00000092.jpg],4[Sacre_00000038.jpg],
