HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3Y3CZJSZ9KJKJIC0GI0KVZ6K1KT5RV,"capitol_0-29","sample#command",3TYCR1GOTD999IZ58PF5NBZ1YD9ZLM,A22USMWH9WU25B,Approved,"Sun Sep 25 11:41:11 PDT 2016","Sun Sep 25 11:42:39 PDT 2016",2[capitol_00000024.jpg],3[capitol_00000120.jpg],2[capitol_00000082.jpg],2[capitol_00000118.jpg],4[capitol_00000119.jpg],4[capitol_00000122.jpg],2[capitol_00000006.jpg],2[capitol_00000016.jpg],2[capitol_00000112.jpg],2[capitol_00000035.jpg],4[capitol_00000116.jpg],3[capitol_00000109.jpg],2[capitol_00000108.jpg],2[capitol_00000064.jpg],4[capitol_00000002.jpg],3[capitol_00000087.jpg],3[capitol_00000081.jpg],5[capitol_00000065.jpg],3[capitol_00000110.jpg],3[capitol_00000092.jpg],3[capitol_00000038.jpg],4[capitol_00000084.jpg],5[capitol_00000088.jpg],4[capitol_00000094.jpg],5[capitol_00000062.jpg],2[capitol_00000041.jpg],2[capitol_00000040.jpg],2[capitol_00000063.jpg],2[capitol_00000056.jpg],2[capitol_00000075.jpg],
3Y3CZJSZ9KJKJIC0GI0KVZ6K1KT5RV,"capitol_0-29","sample#command",3LJ7UR74RI3JULE1Z95U67QH2D6N40,A1YB1DX0PHWL8K,Approved,"Sun Sep 25 11:40:30 PDT 2016","Sun Sep 25 11:42:57 PDT 2016",5[capitol_00000024.jpg],4[capitol_00000120.jpg],5[capitol_00000082.jpg],3[capitol_00000118.jpg],4[capitol_00000119.jpg],5[capitol_00000122.jpg],5[capitol_00000006.jpg],5[capitol_00000016.jpg],3[capitol_00000112.jpg],4[capitol_00000035.jpg],5[capitol_00000116.jpg],4[capitol_00000109.jpg],5[capitol_00000108.jpg],3[capitol_00000064.jpg],5[capitol_00000002.jpg],5[capitol_00000087.jpg],5[capitol_00000081.jpg],5[capitol_00000065.jpg],4[capitol_00000110.jpg],4[capitol_00000092.jpg],5[capitol_00000038.jpg],5[capitol_00000084.jpg],5[capitol_00000088.jpg],5[capitol_00000094.jpg],5[capitol_00000062.jpg],4[capitol_00000041.jpg],4[capitol_00000040.jpg],4[capitol_00000063.jpg],5[capitol_00000056.jpg],4[capitol_00000075.jpg],
3Y3CZJSZ9KJKJIC0GI0KVZ6K1KT5RV,"capitol_0-29","sample#command",3V0Z7YWSIZQMZC8NXM8XN9NW42EV2V,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 12:15:07 PDT 2016","Sun Sep 25 12:16:28 PDT 2016",4[capitol_00000024.jpg],3[capitol_00000120.jpg],3[capitol_00000082.jpg],4[capitol_00000118.jpg],2[capitol_00000119.jpg],3[capitol_00000122.jpg],3[capitol_00000006.jpg],3[capitol_00000016.jpg],3[capitol_00000112.jpg],3[capitol_00000035.jpg],3[capitol_00000116.jpg],1[capitol_00000109.jpg],2[capitol_00000108.jpg],5[capitol_00000064.jpg],3[capitol_00000002.jpg],1[capitol_00000087.jpg],2[capitol_00000081.jpg],1[capitol_00000065.jpg],3[capitol_00000110.jpg],3[capitol_00000092.jpg],1[capitol_00000038.jpg],4[capitol_00000084.jpg],2[capitol_00000088.jpg],1[capitol_00000094.jpg],2[capitol_00000062.jpg],1[capitol_00000041.jpg],2[capitol_00000040.jpg],1[capitol_00000063.jpg],4[capitol_00000056.jpg],2[capitol_00000075.jpg],
3Y3CZJSZ9KJKJIC0GI0KVZ6K1KT5RV,"capitol_0-29","sample#command",30OG32W0SV11MNBUOFH7FT28F24EN1,A1NV6KSQXA38MT,Approved,"Sun Sep 25 12:43:29 PDT 2016","Sun Sep 25 12:45:25 PDT 2016",5[capitol_00000024.jpg],5[capitol_00000120.jpg],5[capitol_00000082.jpg],5[capitol_00000118.jpg],4[capitol_00000119.jpg],4[capitol_00000122.jpg],4[capitol_00000006.jpg],4[capitol_00000016.jpg],3[capitol_00000112.jpg],4[capitol_00000035.jpg],3[capitol_00000116.jpg],4[capitol_00000109.jpg],4[capitol_00000108.jpg],4[capitol_00000064.jpg],5[capitol_00000002.jpg],3[capitol_00000087.jpg],3[capitol_00000081.jpg],4[capitol_00000065.jpg],1[capitol_00000110.jpg],2[capitol_00000092.jpg],4[capitol_00000038.jpg],5[capitol_00000084.jpg],3[capitol_00000088.jpg],3[capitol_00000094.jpg],5[capitol_00000062.jpg],4[capitol_00000041.jpg],4[capitol_00000040.jpg],2[capitol_00000063.jpg],4[capitol_00000056.jpg],4[capitol_00000075.jpg],
3Y3CZJSZ9KJKJIC0GI0KVZ6K1KT5RV,"capitol_0-29","sample#command",3E337GFOLAYZ617LUA7VFWNKSIPNGX,AI71519UP16O7,Approved,"Sun Sep 25 13:43:12 PDT 2016","Sun Sep 25 13:45:28 PDT 2016",5[capitol_00000024.jpg],3[capitol_00000120.jpg],3[capitol_00000082.jpg],4[capitol_00000118.jpg],3[capitol_00000119.jpg],4[capitol_00000122.jpg],4[capitol_00000006.jpg],4[capitol_00000016.jpg],5[capitol_00000112.jpg],3[capitol_00000035.jpg],5[capitol_00000116.jpg],4[capitol_00000109.jpg],5[capitol_00000108.jpg],4[capitol_00000064.jpg],4[capitol_00000002.jpg],5[capitol_00000087.jpg],4[capitol_00000081.jpg],4[capitol_00000065.jpg],4[capitol_00000110.jpg],4[capitol_00000092.jpg],4[capitol_00000038.jpg],2[capitol_00000084.jpg],5[capitol_00000088.jpg],2[capitol_00000094.jpg],5[capitol_00000062.jpg],4[capitol_00000041.jpg],4[capitol_00000040.jpg],3[capitol_00000063.jpg],4[capitol_00000056.jpg],3[capitol_00000075.jpg],
3Y3CZJSZ9KJKJIC0GI0KVZ6K1KT5RV,"capitol_0-29","sample#command",3B2X28YI3X5V8ZTIF7T0CAA1HFB6BS,A39BR7NYRDWC01,Approved,"Sun Sep 25 14:17:24 PDT 2016","Sun Sep 25 14:19:43 PDT 2016",5[capitol_00000024.jpg],4[capitol_00000120.jpg],3[capitol_00000082.jpg],5[capitol_00000118.jpg],5[capitol_00000119.jpg],4[capitol_00000122.jpg],5[capitol_00000006.jpg],4[capitol_00000016.jpg],5[capitol_00000112.jpg],4[capitol_00000035.jpg],5[capitol_00000116.jpg],4[capitol_00000109.jpg],5[capitol_00000108.jpg],5[capitol_00000064.jpg],5[capitol_00000002.jpg],3[capitol_00000087.jpg],3[capitol_00000081.jpg],5[capitol_00000065.jpg],5[capitol_00000110.jpg],5[capitol_00000092.jpg],3[capitol_00000038.jpg],4[capitol_00000084.jpg],5[capitol_00000088.jpg],4[capitol_00000094.jpg],5[capitol_00000062.jpg],5[capitol_00000041.jpg],3[capitol_00000040.jpg],5[capitol_00000063.jpg],4[capitol_00000056.jpg],5[capitol_00000075.jpg],
3Y3CZJSZ9KJKJIC0GI0KVZ6K1KT5RV,"capitol_0-29","sample#command",3EO896NRAXL7SG26ZCEAL8LS9SVJT1,A73MO7FE7COFH,Approved,"Sun Sep 25 14:20:17 PDT 2016","Sun Sep 25 14:22:41 PDT 2016",5[capitol_00000024.jpg],5[capitol_00000120.jpg],4[capitol_00000082.jpg],3[capitol_00000118.jpg],5[capitol_00000119.jpg],5[capitol_00000122.jpg],3[capitol_00000006.jpg],3[capitol_00000016.jpg],2[capitol_00000112.jpg],2[capitol_00000035.jpg],2[capitol_00000116.jpg],2[capitol_00000109.jpg],4[capitol_00000108.jpg],4[capitol_00000064.jpg],5[capitol_00000002.jpg],3[capitol_00000087.jpg],4[capitol_00000081.jpg],4[capitol_00000065.jpg],4[capitol_00000110.jpg],2[capitol_00000092.jpg],5[capitol_00000038.jpg],3[capitol_00000084.jpg],5[capitol_00000088.jpg],5[capitol_00000094.jpg],3[capitol_00000062.jpg],5[capitol_00000041.jpg],5[capitol_00000040.jpg],3[capitol_00000063.jpg],5[capitol_00000056.jpg],3[capitol_00000075.jpg],
3Y3CZJSZ9KJKJIC0GI0KVZ6K1KT5RV,"capitol_0-29","sample#command",3M81GAB8A19OIHC2UG7YIFRSHGOBQV,AUG53KCOWS12S,Approved,"Sun Sep 25 14:31:47 PDT 2016","Sun Sep 25 14:36:24 PDT 2016",2[capitol_00000024.jpg],2[capitol_00000120.jpg],2[capitol_00000082.jpg],2[capitol_00000118.jpg],5[capitol_00000119.jpg],2[capitol_00000122.jpg],2[capitol_00000006.jpg],3[capitol_00000016.jpg],2[capitol_00000112.jpg],4[capitol_00000035.jpg],3[capitol_00000116.jpg],2[capitol_00000109.jpg],4[capitol_00000108.jpg],4[capitol_00000064.jpg],2[capitol_00000002.jpg],4[capitol_00000087.jpg],5[capitol_00000081.jpg],4[capitol_00000065.jpg],2[capitol_00000110.jpg],1[capitol_00000092.jpg],1[capitol_00000038.jpg],1[capitol_00000084.jpg],2[capitol_00000088.jpg],5[capitol_00000094.jpg],5[capitol_00000062.jpg],1[capitol_00000041.jpg],1[capitol_00000040.jpg],1[capitol_00000063.jpg],5[capitol_00000056.jpg],5[capitol_00000075.jpg],
3Y3CZJSZ9KJKJIC0GI0KVZ6K1KT5RV,"capitol_0-29","sample#command",3FE2ERCCZYYN1Z0WY8XVOU1HJJWOPW,A1H7TJDH948CY7,Approved,"Sun Sep 25 16:21:56 PDT 2016","Sun Sep 25 16:26:51 PDT 2016",3[capitol_00000024.jpg],3[capitol_00000120.jpg],4[capitol_00000082.jpg],1[capitol_00000118.jpg],5[capitol_00000119.jpg],5[capitol_00000122.jpg],4[capitol_00000006.jpg],1[capitol_00000016.jpg],1[capitol_00000112.jpg],1[capitol_00000035.jpg],4[capitol_00000116.jpg],2[capitol_00000109.jpg],4[capitol_00000108.jpg],4[capitol_00000064.jpg],5[capitol_00000002.jpg],1[capitol_00000087.jpg],3[capitol_00000081.jpg],5[capitol_00000065.jpg],1[capitol_00000110.jpg],3[capitol_00000092.jpg],2[capitol_00000038.jpg],3[capitol_00000084.jpg],5[capitol_00000088.jpg],5[capitol_00000094.jpg],5[capitol_00000062.jpg],1[capitol_00000041.jpg],2[capitol_00000040.jpg],2[capitol_00000063.jpg],5[capitol_00000056.jpg],1[capitol_00000075.jpg],
3Y3CZJSZ9KJKJIC0GI0KVZ6K1KT5RV,"capitol_0-29","sample#command",3OB0CAO74IF7IW6ALIYOHCXSB2LHYV,A2OD718YCJ4TQ1,Approved,"Sun Sep 25 16:21:49 PDT 2016","Sun Sep 25 16:26:59 PDT 2016",4[capitol_00000024.jpg],3[capitol_00000120.jpg],2[capitol_00000082.jpg],1[capitol_00000118.jpg],2[capitol_00000119.jpg],4[capitol_00000122.jpg],2[capitol_00000006.jpg],1[capitol_00000016.jpg],1[capitol_00000112.jpg],2[capitol_00000035.jpg],3[capitol_00000116.jpg],1[capitol_00000109.jpg],4[capitol_00000108.jpg],2[capitol_00000064.jpg],4[capitol_00000002.jpg],4[capitol_00000087.jpg],4[capitol_00000081.jpg],5[capitol_00000065.jpg],4[capitol_00000110.jpg],3[capitol_00000092.jpg],1[capitol_00000038.jpg],3[capitol_00000084.jpg],5[capitol_00000088.jpg],5[capitol_00000094.jpg],4[capitol_00000062.jpg],4[capitol_00000041.jpg],3[capitol_00000040.jpg],3[capitol_00000063.jpg],4[capitol_00000056.jpg],3[capitol_00000075.jpg],
