HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3CVDZS288HQLOZSXHMHCVC3NKR8FM0,"capitol_30-59","sample#command",3VE8AYVF8NN8PUOMDOCUFEXD28E8FJ,AI71519UP16O7,Approved,"Sun Sep 25 11:13:17 PDT 2016","Sun Sep 25 11:16:56 PDT 2016",3[capitol_00000098.jpg],4[capitol_00000096.jpg],5[capitol_00000114.jpg],4[capitol_00000046.jpg],4[capitol_00000044.jpg],3[capitol_00000099.jpg],4[capitol_00000000.jpg],4[capitol_00000045.jpg],4[capitol_00000001.jpg],4[capitol_00000049.jpg],5[capitol_00000053.jpg],5[capitol_00000091.jpg],4[capitol_00000003.jpg],5[capitol_00000017.jpg],4[capitol_00000039.jpg],2[capitol_00000011.jpg],2[capitol_00000066.jpg],5[capitol_00000097.jpg],5[capitol_00000037.jpg],5[capitol_00000005.jpg],4[capitol_00000051.jpg],5[capitol_00000059.jpg],3[capitol_00000047.jpg],3[capitol_00000057.jpg],3[capitol_00000048.jpg],3[capitol_00000004.jpg],4[capitol_00000060.jpg],4[capitol_00000093.jpg],3[capitol_00000054.jpg],4[capitol_00000019.jpg],
3CVDZS288HQLOZSXHMHCVC3NKR8FM0,"capitol_30-59","sample#command",351SEKWQS17QCZCUGJRNWWVNA0RDM5,A1XL4IE2N9IHIS,Approved,"Sun Sep 25 12:03:25 PDT 2016","Sun Sep 25 12:06:57 PDT 2016",4[capitol_00000098.jpg],5[capitol_00000096.jpg],2[capitol_00000114.jpg],3[capitol_00000046.jpg],4[capitol_00000044.jpg],4[capitol_00000099.jpg],3[capitol_00000000.jpg],3[capitol_00000045.jpg],3[capitol_00000001.jpg],4[capitol_00000049.jpg],3[capitol_00000053.jpg],1[capitol_00000091.jpg],4[capitol_00000003.jpg],4[capitol_00000017.jpg],1[capitol_00000039.jpg],4[capitol_00000011.jpg],3[capitol_00000066.jpg],4[capitol_00000097.jpg],4[capitol_00000037.jpg],4[capitol_00000005.jpg],5[capitol_00000051.jpg],5[capitol_00000059.jpg],3[capitol_00000047.jpg],2[capitol_00000057.jpg],4[capitol_00000048.jpg],4[capitol_00000004.jpg],4[capitol_00000060.jpg],2[capitol_00000093.jpg],1[capitol_00000054.jpg],2[capitol_00000019.jpg],
3CVDZS288HQLOZSXHMHCVC3NKR8FM0,"capitol_30-59","sample#command",3SBEHTYCWOT7ERHUR0G9HOY7BFLIYA,AUG53KCOWS12S,Approved,"Sun Sep 25 13:42:18 PDT 2016","Sun Sep 25 13:47:36 PDT 2016",2[capitol_00000098.jpg],2[capitol_00000096.jpg],3[capitol_00000114.jpg],2[capitol_00000046.jpg],1[capitol_00000044.jpg],3[capitol_00000099.jpg],1[capitol_00000000.jpg],1[capitol_00000045.jpg],2[capitol_00000001.jpg],4[capitol_00000049.jpg],2[capitol_00000053.jpg],5[capitol_00000091.jpg],2[capitol_00000003.jpg],4[capitol_00000017.jpg],1[capitol_00000039.jpg],4[capitol_00000011.jpg],2[capitol_00000066.jpg],4[capitol_00000097.jpg],5[capitol_00000037.jpg],3[capitol_00000005.jpg],3[capitol_00000051.jpg],4[capitol_00000059.jpg],4[capitol_00000047.jpg],1[capitol_00000057.jpg],4[capitol_00000048.jpg],3[capitol_00000004.jpg],1[capitol_00000060.jpg],2[capitol_00000093.jpg],1[capitol_00000054.jpg],4[capitol_00000019.jpg],
3CVDZS288HQLOZSXHMHCVC3NKR8FM0,"capitol_30-59","sample#command",3MYYFCXHJ4XDKTXFC5SZGNHK11V4GK,AENDSV6FLIUQR,Approved,"Sun Sep 25 13:53:10 PDT 2016","Sun Sep 25 13:55:09 PDT 2016",5[capitol_00000098.jpg],5[capitol_00000096.jpg],5[capitol_00000114.jpg],5[capitol_00000046.jpg],4[capitol_00000044.jpg],5[capitol_00000099.jpg],3[capitol_00000000.jpg],5[capitol_00000045.jpg],4[capitol_00000001.jpg],5[capitol_00000049.jpg],5[capitol_00000053.jpg],5[capitol_00000091.jpg],5[capitol_00000003.jpg],5[capitol_00000017.jpg],3[capitol_00000039.jpg],5[capitol_00000011.jpg],5[capitol_00000066.jpg],5[capitol_00000097.jpg],5[capitol_00000037.jpg],5[capitol_00000005.jpg],5[capitol_00000051.jpg],4[capitol_00000059.jpg],5[capitol_00000047.jpg],5[capitol_00000057.jpg],5[capitol_00000048.jpg],4[capitol_00000004.jpg],4[capitol_00000060.jpg],5[capitol_00000093.jpg],5[capitol_00000054.jpg],5[capitol_00000019.jpg],
3CVDZS288HQLOZSXHMHCVC3NKR8FM0,"capitol_30-59","sample#command",3U4J9857OF1ECZ7NYHYSIOAXCR97B8,A1H7TJDH948CY7,Approved,"Sun Sep 25 16:37:03 PDT 2016","Sun Sep 25 16:42:30 PDT 2016",2[capitol_00000098.jpg],2[capitol_00000096.jpg],4[capitol_00000114.jpg],2[capitol_00000046.jpg],1[capitol_00000044.jpg],3[capitol_00000099.jpg],4[capitol_00000000.jpg],3[capitol_00000045.jpg],2[capitol_00000001.jpg],2[capitol_00000049.jpg],2[capitol_00000053.jpg],4[capitol_00000091.jpg],3[capitol_00000003.jpg],5[capitol_00000017.jpg],2[capitol_00000039.jpg],4[capitol_00000011.jpg],5[capitol_00000066.jpg],5[capitol_00000097.jpg],3[capitol_00000037.jpg],4[capitol_00000005.jpg],4[capitol_00000051.jpg],4[capitol_00000059.jpg],4[capitol_00000047.jpg],2[capitol_00000057.jpg],2[capitol_00000048.jpg],4[capitol_00000004.jpg],3[capitol_00000060.jpg],4[capitol_00000093.jpg],2[capitol_00000054.jpg],4[capitol_00000019.jpg],
3CVDZS288HQLOZSXHMHCVC3NKR8FM0,"capitol_30-59","sample#command",3C2NJ6JBKB79R7ZEVVM6DSTJI01N2X,A25GVZYDAMY6E8,Approved,"Sun Sep 25 16:40:18 PDT 2016","Sun Sep 25 16:43:11 PDT 2016",3[capitol_00000098.jpg],4[capitol_00000096.jpg],4[capitol_00000114.jpg],3[capitol_00000046.jpg],3[capitol_00000044.jpg],4[capitol_00000099.jpg],4[capitol_00000000.jpg],2[capitol_00000045.jpg],3[capitol_00000001.jpg],3[capitol_00000049.jpg],4[capitol_00000053.jpg],2[capitol_00000091.jpg],3[capitol_00000003.jpg],4[capitol_00000017.jpg],2[capitol_00000039.jpg],3[capitol_00000011.jpg],4[capitol_00000066.jpg],4[capitol_00000097.jpg],4[capitol_00000037.jpg],4[capitol_00000005.jpg],3[capitol_00000051.jpg],4[capitol_00000059.jpg],4[capitol_00000047.jpg],4[capitol_00000057.jpg],4[capitol_00000048.jpg],4[capitol_00000004.jpg],4[capitol_00000060.jpg],3[capitol_00000093.jpg],3[capitol_00000054.jpg],4[capitol_00000019.jpg],
3CVDZS288HQLOZSXHMHCVC3NKR8FM0,"capitol_30-59","sample#command",3UNH76FOCTVTAA7LCFE19H5OSPMMYD,A39BR7NYRDWC01,Approved,"Sun Sep 25 16:40:01 PDT 2016","Sun Sep 25 16:46:51 PDT 2016",4[capitol_00000098.jpg],5[capitol_00000096.jpg],5[capitol_00000114.jpg],4[capitol_00000046.jpg],4[capitol_00000044.jpg],4[capitol_00000099.jpg],5[capitol_00000000.jpg],4[capitol_00000045.jpg],5[capitol_00000001.jpg],4[capitol_00000049.jpg],5[capitol_00000053.jpg],4[capitol_00000091.jpg],5[capitol_00000003.jpg],5[capitol_00000017.jpg],4[capitol_00000039.jpg],5[capitol_00000011.jpg],5[capitol_00000066.jpg],5[capitol_00000097.jpg],5[capitol_00000037.jpg],5[capitol_00000005.jpg],4[capitol_00000051.jpg],5[capitol_00000059.jpg],4[capitol_00000047.jpg],5[capitol_00000057.jpg],3[capitol_00000048.jpg],4[capitol_00000004.jpg],5[capitol_00000060.jpg],4[capitol_00000093.jpg],4[capitol_00000054.jpg],5[capitol_00000019.jpg],
3CVDZS288HQLOZSXHMHCVC3NKR8FM0,"capitol_30-59","sample#command",3ZY8KE4ISKT3RVA8ZXYYJRLZK9MQV0,AGTLZUODO5HCP,Approved,"Sun Sep 25 17:10:18 PDT 2016","Sun Sep 25 17:15:27 PDT 2016",4[capitol_00000098.jpg],5[capitol_00000096.jpg],5[capitol_00000114.jpg],3[capitol_00000046.jpg],4[capitol_00000044.jpg],3[capitol_00000099.jpg],3[capitol_00000000.jpg],2[capitol_00000045.jpg],4[capitol_00000001.jpg],4[capitol_00000049.jpg],5[capitol_00000053.jpg],3[capitol_00000091.jpg],4[capitol_00000003.jpg],5[capitol_00000017.jpg],5[capitol_00000039.jpg],4[capitol_00000011.jpg],5[capitol_00000066.jpg],5[capitol_00000097.jpg],4[capitol_00000037.jpg],5[capitol_00000005.jpg],5[capitol_00000051.jpg],4[capitol_00000059.jpg],5[capitol_00000047.jpg],5[capitol_00000057.jpg],5[capitol_00000048.jpg],5[capitol_00000004.jpg],3[capitol_00000060.jpg],4[capitol_00000093.jpg],3[capitol_00000054.jpg],5[capitol_00000019.jpg],
3CVDZS288HQLOZSXHMHCVC3NKR8FM0,"capitol_30-59","sample#command",3EJPLAJKEN6RQXWYLL93YSH48JL6ZO,ASXM3V38FLUB8,Approved,"Sun Sep 25 17:30:20 PDT 2016","Sun Sep 25 17:32:17 PDT 2016",1[capitol_00000098.jpg],2[capitol_00000096.jpg],3[capitol_00000114.jpg],1[capitol_00000046.jpg],1[capitol_00000044.jpg],2[capitol_00000099.jpg],1[capitol_00000000.jpg],1[capitol_00000045.jpg],2[capitol_00000001.jpg],1[capitol_00000049.jpg],2[capitol_00000053.jpg],1[capitol_00000091.jpg],1[capitol_00000003.jpg],3[capitol_00000017.jpg],1[capitol_00000039.jpg],3[capitol_00000011.jpg],2[capitol_00000066.jpg],1[capitol_00000097.jpg],1[capitol_00000037.jpg],2[capitol_00000005.jpg],3[capitol_00000051.jpg],3[capitol_00000059.jpg],1[capitol_00000047.jpg],2[capitol_00000057.jpg],3[capitol_00000048.jpg],2[capitol_00000004.jpg],1[capitol_00000060.jpg],1[capitol_00000093.jpg],1[capitol_00000054.jpg],3[capitol_00000019.jpg],
3CVDZS288HQLOZSXHMHCVC3NKR8FM0,"capitol_30-59","sample#command",3K772S5NP919CRPJLHMUA95CTR6EH5,A3JV3LY46QZJMB,Approved,"Sun Sep 25 19:47:05 PDT 2016","Sun Sep 25 19:49:12 PDT 2016",2[capitol_00000098.jpg],3[capitol_00000096.jpg],5[capitol_00000114.jpg],4[capitol_00000046.jpg],3[capitol_00000044.jpg],4[capitol_00000099.jpg],4[capitol_00000000.jpg],3[capitol_00000045.jpg],4[capitol_00000001.jpg],3[capitol_00000049.jpg],4[capitol_00000053.jpg],3[capitol_00000091.jpg],5[capitol_00000003.jpg],4[capitol_00000017.jpg],2[capitol_00000039.jpg],2[capitol_00000011.jpg],4[capitol_00000066.jpg],4[capitol_00000097.jpg],4[capitol_00000037.jpg],5[capitol_00000005.jpg],2[capitol_00000051.jpg],4[capitol_00000059.jpg],3[capitol_00000047.jpg],4[capitol_00000057.jpg],3[capitol_00000048.jpg],5[capitol_00000004.jpg],4[capitol_00000060.jpg],4[capitol_00000093.jpg],2[capitol_00000054.jpg],5[capitol_00000019.jpg],
