HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3J9UN9O9J3I4QN7MB7LZCDO2AVO0JD,"capitol_90-119","sample#command",3TDXMTX3CCK5V77OLHLHYXEEC41I6H,A2RXPHOE9V9634,Approved,"Sun Sep 25 08:20:01 PDT 2016","Sun Sep 25 08:28:39 PDT 2016",5[capitol_00000071.jpg],4[capitol_00000070.jpg],4[capitol_00000080.jpg],3[capitol_00000113.jpg],5[capitol_00000124.jpg],5[capitol_00000105.jpg],4[capitol_00000058.jpg],4[capitol_00000009.jpg],4[capitol_00000010.jpg],5[capitol_00000102.jpg],3[capitol_00000007.jpg],3[capitol_00000085.jpg],2[capitol_00000014.jpg],5[capitol_00000115.jpg],1[capitol_00000055.jpg],5[capitol_00000061.jpg],4[capitol_00000015.jpg],4[capitol_00000028.jpg],1[capitol_00000111.jpg],5[capitol_00000025.jpg],5[capitol_00000079.jpg],5[capitol_00000073.jpg],5[capitol_00000031.jpg],5[capitol_00000012.jpg],5[capitol_00000013.jpg],4[capitol_00000103.jpg],4[capitol_00000021.jpg],4[capitol_00000036.jpg],4[capitol_00000026.jpg],5[capitol_00000104.jpg],
3J9UN9O9J3I4QN7MB7LZCDO2AVO0JD,"capitol_90-119","sample#command",304SM51WA4U0VXRFMKW3DF6TZ3GBSP,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 08:44:59 PDT 2016","Sun Sep 25 08:47:11 PDT 2016",2[capitol_00000071.jpg],2[capitol_00000070.jpg],3[capitol_00000080.jpg],3[capitol_00000113.jpg],2[capitol_00000124.jpg],4[capitol_00000105.jpg],3[capitol_00000058.jpg],2[capitol_00000009.jpg],4[capitol_00000010.jpg],4[capitol_00000102.jpg],4[capitol_00000007.jpg],3[capitol_00000085.jpg],2[capitol_00000014.jpg],5[capitol_00000115.jpg],2[capitol_00000055.jpg],3[capitol_00000061.jpg],4[capitol_00000015.jpg],4[capitol_00000028.jpg],3[capitol_00000111.jpg],4[capitol_00000025.jpg],1[capitol_00000079.jpg],1[capitol_00000073.jpg],2[capitol_00000031.jpg],3[capitol_00000012.jpg],3[capitol_00000013.jpg],3[capitol_00000103.jpg],3[capitol_00000021.jpg],4[capitol_00000036.jpg],4[capitol_00000026.jpg],4[capitol_00000104.jpg],
3J9UN9O9J3I4QN7MB7LZCDO2AVO0JD,"capitol_90-119","sample#command",33FOTY3KENBJBIKRN1DESYP2RO41C3,A1QVY2FPN4PZAO,Approved,"Sun Sep 25 08:55:09 PDT 2016","Sun Sep 25 08:57:43 PDT 2016",3[capitol_00000071.jpg],5[capitol_00000070.jpg],5[capitol_00000080.jpg],2[capitol_00000113.jpg],3[capitol_00000124.jpg],2[capitol_00000105.jpg],3[capitol_00000058.jpg],2[capitol_00000009.jpg],4[capitol_00000010.jpg],4[capitol_00000102.jpg],3[capitol_00000007.jpg],2[capitol_00000085.jpg],4[capitol_00000014.jpg],5[capitol_00000115.jpg],1[capitol_00000055.jpg],4[capitol_00000061.jpg],3[capitol_00000015.jpg],3[capitol_00000028.jpg],1[capitol_00000111.jpg],4[capitol_00000025.jpg],5[capitol_00000079.jpg],5[capitol_00000073.jpg],5[capitol_00000031.jpg],3[capitol_00000012.jpg],4[capitol_00000013.jpg],3[capitol_00000103.jpg],3[capitol_00000021.jpg],3[capitol_00000036.jpg],2[capitol_00000026.jpg],3[capitol_00000104.jpg],
3J9UN9O9J3I4QN7MB7LZCDO2AVO0JD,"capitol_90-119","sample#command",37ZHEEHM6XC9943AJOJM05CLOY073J,A311BTV53IKX3D,Approved,"Sun Sep 25 10:36:38 PDT 2016","Sun Sep 25 10:38:26 PDT 2016",5[capitol_00000071.jpg],5[capitol_00000070.jpg],5[capitol_00000080.jpg],4[capitol_00000113.jpg],5[capitol_00000124.jpg],4[capitol_00000105.jpg],4[capitol_00000058.jpg],4[capitol_00000009.jpg],4[capitol_00000010.jpg],5[capitol_00000102.jpg],4[capitol_00000007.jpg],4[capitol_00000085.jpg],4[capitol_00000014.jpg],5[capitol_00000115.jpg],4[capitol_00000055.jpg],5[capitol_00000061.jpg],4[capitol_00000015.jpg],4[capitol_00000028.jpg],4[capitol_00000111.jpg],4[capitol_00000025.jpg],5[capitol_00000079.jpg],5[capitol_00000073.jpg],5[capitol_00000031.jpg],4[capitol_00000012.jpg],5[capitol_00000013.jpg],5[capitol_00000103.jpg],4[capitol_00000021.jpg],5[capitol_00000036.jpg],3[capitol_00000026.jpg],3[capitol_00000104.jpg],
3J9UN9O9J3I4QN7MB7LZCDO2AVO0JD,"capitol_90-119","sample#command",3W8CV64QJ3PSHVY2D668IV412T8H9E,AUG53KCOWS12S,Approved,"Sun Sep 25 11:05:01 PDT 2016","Sun Sep 25 11:09:17 PDT 2016",5[capitol_00000071.jpg],3[capitol_00000070.jpg],5[capitol_00000080.jpg],2[capitol_00000113.jpg],4[capitol_00000124.jpg],2[capitol_00000105.jpg],1[capitol_00000058.jpg],1[capitol_00000009.jpg],4[capitol_00000010.jpg],1[capitol_00000102.jpg],4[capitol_00000007.jpg],2[capitol_00000085.jpg],5[capitol_00000014.jpg],4[capitol_00000115.jpg],1[capitol_00000055.jpg],5[capitol_00000061.jpg],1[capitol_00000015.jpg],2[capitol_00000028.jpg],5[capitol_00000111.jpg],2[capitol_00000025.jpg],5[capitol_00000079.jpg],5[capitol_00000073.jpg],5[capitol_00000031.jpg],3[capitol_00000012.jpg],2[capitol_00000013.jpg],2[capitol_00000103.jpg],5[capitol_00000021.jpg],5[capitol_00000036.jpg],5[capitol_00000026.jpg],5[capitol_00000104.jpg],
3J9UN9O9J3I4QN7MB7LZCDO2AVO0JD,"capitol_90-119","sample#command",3U84XHCDID3DBASK2XGO1UXQCRI4Z2,A234QKV52N964W,Approved,"Sun Sep 25 12:33:15 PDT 2016","Sun Sep 25 12:37:40 PDT 2016",5[capitol_00000071.jpg],5[capitol_00000070.jpg],4[capitol_00000080.jpg],2[capitol_00000113.jpg],3[capitol_00000124.jpg],5[capitol_00000105.jpg],4[capitol_00000058.jpg],2[capitol_00000009.jpg],4[capitol_00000010.jpg],5[capitol_00000102.jpg],5[capitol_00000007.jpg],5[capitol_00000085.jpg],4[capitol_00000014.jpg],4[capitol_00000115.jpg],1[capitol_00000055.jpg],4[capitol_00000061.jpg],4[capitol_00000015.jpg],4[capitol_00000028.jpg],3[capitol_00000111.jpg],5[capitol_00000025.jpg],5[capitol_00000079.jpg],3[capitol_00000073.jpg],2[capitol_00000031.jpg],3[capitol_00000012.jpg],4[capitol_00000013.jpg],1[capitol_00000103.jpg],3[capitol_00000021.jpg],1[capitol_00000036.jpg],2[capitol_00000026.jpg],4[capitol_00000104.jpg],
3J9UN9O9J3I4QN7MB7LZCDO2AVO0JD,"capitol_90-119","sample#command",30JNVC0ORAAY9UFOU8HU4QUQCTLHQ9,A3146ZX7LW4FA8,Approved,"Sun Sep 25 13:06:25 PDT 2016","Sun Sep 25 13:08:22 PDT 2016",5[capitol_00000071.jpg],1[capitol_00000070.jpg],2[capitol_00000080.jpg],4[capitol_00000113.jpg],4[capitol_00000124.jpg],5[capitol_00000105.jpg],3[capitol_00000058.jpg],4[capitol_00000009.jpg],4[capitol_00000010.jpg],4[capitol_00000102.jpg],4[capitol_00000007.jpg],3[capitol_00000085.jpg],5[capitol_00000014.jpg],5[capitol_00000115.jpg],1[capitol_00000055.jpg],4[capitol_00000061.jpg],4[capitol_00000015.jpg],3[capitol_00000028.jpg],2[capitol_00000111.jpg],4[capitol_00000025.jpg],5[capitol_00000079.jpg],5[capitol_00000073.jpg],5[capitol_00000031.jpg],4[capitol_00000012.jpg],3[capitol_00000013.jpg],4[capitol_00000103.jpg],5[capitol_00000021.jpg],3[capitol_00000036.jpg],4[capitol_00000026.jpg],4[capitol_00000104.jpg],
3J9UN9O9J3I4QN7MB7LZCDO2AVO0JD,"capitol_90-119","sample#command",3K2755HG5TTK6PKDUWNA16BEDZ3DFM,A39BR7NYRDWC01,Approved,"Sun Sep 25 16:25:51 PDT 2016","Sun Sep 25 16:29:11 PDT 2016",4[capitol_00000071.jpg],5[capitol_00000070.jpg],4[capitol_00000080.jpg],4[capitol_00000113.jpg],4[capitol_00000124.jpg],5[capitol_00000105.jpg],5[capitol_00000058.jpg],3[capitol_00000009.jpg],5[capitol_00000010.jpg],3[capitol_00000102.jpg],3[capitol_00000007.jpg],5[capitol_00000085.jpg],3[capitol_00000014.jpg],5[capitol_00000115.jpg],2[capitol_00000055.jpg],3[capitol_00000061.jpg],4[capitol_00000015.jpg],4[capitol_00000028.jpg],3[capitol_00000111.jpg],5[capitol_00000025.jpg],5[capitol_00000079.jpg],5[capitol_00000073.jpg],4[capitol_00000031.jpg],5[capitol_00000012.jpg],4[capitol_00000013.jpg],5[capitol_00000103.jpg],4[capitol_00000021.jpg],5[capitol_00000036.jpg],3[capitol_00000026.jpg],5[capitol_00000104.jpg],
3J9UN9O9J3I4QN7MB7LZCDO2AVO0JD,"capitol_90-119","sample#command",3LEIZ60CDKPE8GYWJSCFI286YJIZ9F,A3869ROL1OIXM4,Approved,"Sun Sep 25 16:29:51 PDT 2016","Sun Sep 25 16:31:56 PDT 2016",2[capitol_00000071.jpg],3[capitol_00000070.jpg],2[capitol_00000080.jpg],1[capitol_00000113.jpg],2[capitol_00000124.jpg],2[capitol_00000105.jpg],3[capitol_00000058.jpg],3[capitol_00000009.jpg],3[capitol_00000010.jpg],1[capitol_00000102.jpg],2[capitol_00000007.jpg],2[capitol_00000085.jpg],3[capitol_00000014.jpg],2[capitol_00000115.jpg],1[capitol_00000055.jpg],3[capitol_00000061.jpg],3[capitol_00000015.jpg],3[capitol_00000028.jpg],1[capitol_00000111.jpg],4[capitol_00000025.jpg],4[capitol_00000079.jpg],4[capitol_00000073.jpg],4[capitol_00000031.jpg],3[capitol_00000012.jpg],3[capitol_00000013.jpg],4[capitol_00000103.jpg],4[capitol_00000021.jpg],3[capitol_00000036.jpg],2[capitol_00000026.jpg],2[capitol_00000104.jpg],
3J9UN9O9J3I4QN7MB7LZCDO2AVO0JD,"capitol_90-119","sample#command",3TPZPLC3M12YFA7AFAD30R36OS1P33,A1H7TJDH948CY7,Approved,"Sun Sep 25 16:28:07 PDT 2016","Sun Sep 25 16:32:05 PDT 2016",5[capitol_00000071.jpg],5[capitol_00000070.jpg],4[capitol_00000080.jpg],3[capitol_00000113.jpg],2[capitol_00000124.jpg],3[capitol_00000105.jpg],1[capitol_00000058.jpg],1[capitol_00000009.jpg],2[capitol_00000010.jpg],2[capitol_00000102.jpg],2[capitol_00000007.jpg],4[capitol_00000085.jpg],5[capitol_00000014.jpg],5[capitol_00000115.jpg],1[capitol_00000055.jpg],2[capitol_00000061.jpg],1[capitol_00000015.jpg],1[capitol_00000028.jpg],2[capitol_00000111.jpg],4[capitol_00000025.jpg],5[capitol_00000079.jpg],5[capitol_00000073.jpg],1[capitol_00000031.jpg],2[capitol_00000012.jpg],4[capitol_00000013.jpg],4[capitol_00000103.jpg],3[capitol_00000021.jpg],2[capitol_00000036.jpg],2[capitol_00000026.jpg],4[capitol_00000104.jpg],
