HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3CRWSLD91K5H7Q39V0I1NPCL7BFOMK,"bigben_60-89","sample#command",3VE8AYVF8MYB38M6SYUTJXYU6PT8F7,AFG3FXABPGSZS,Approved,"Fri Apr 22 20:19:19 PDT 2016","Fri Apr 22 20:19:45 PDT 2016",3[bigben/img1043.jpg],3[bigben/img0400.jpg],3[bigben/img0138.jpg],3[bigben/img0878.jpg],3[bigben/img0775.jpg],3[bigben/img0682.jpg],3[bigben/img0647.jpg],3[bigben/img0007.jpg],4[bigben/img0900.jpg],3[bigben/img0413.jpg],4[bigben/img0993.jpg],3[bigben/img0507.jpg],3[bigben/img1266.jpg],4[bigben/img1016.jpg],4[bigben/img1062.jpg],4[bigben/img0700.jpg],4[bigben/img0926.jpg],4[bigben/img1041.jpg],4[bigben/img0298.jpg],4[bigben/img0492.jpg],4[bigben/img0417.jpg],4[bigben/img0150.jpg],4[bigben/img0118.jpg],4[bigben/img0610.jpg],3[bigben/img0741.jpg],3[bigben/img0872.jpg],4[bigben/img0550.jpg],3[bigben/img0863.jpg],3[bigben/img0860.jpg],3[bigben/img0548.jpg],
3CRWSLD91K5H7Q39V0I1NPCL7BFOMK,"bigben_60-89","sample#command",30BXRYBRP4Y6759ULRYZ0YDT4BHHW1,A1NLCS8PSD5SWE,Approved,"Fri Apr 22 22:45:25 PDT 2016","Fri Apr 22 22:47:24 PDT 2016",4[bigben/img1043.jpg],4[bigben/img0400.jpg],1[bigben/img0138.jpg],2[bigben/img0878.jpg],1[bigben/img0775.jpg],2[bigben/img0682.jpg],4[bigben/img0647.jpg],3[bigben/img0007.jpg],3[bigben/img0900.jpg],2[bigben/img0413.jpg],2[bigben/img0993.jpg],1[bigben/img0507.jpg],1[bigben/img1266.jpg],3[bigben/img1016.jpg],4[bigben/img1062.jpg],2[bigben/img0700.jpg],1[bigben/img0926.jpg],4[bigben/img1041.jpg],3[bigben/img0298.jpg],4[bigben/img0492.jpg],2[bigben/img0417.jpg],2[bigben/img0150.jpg],4[bigben/img0118.jpg],4[bigben/img0610.jpg],2[bigben/img0741.jpg],2[bigben/img0872.jpg],3[bigben/img0550.jpg],3[bigben/img0863.jpg],4[bigben/img0860.jpg],3[bigben/img0548.jpg],
3CRWSLD91K5H7Q39V0I1NPCL7BFOMK,"bigben_60-89","sample#command",340UGXU9DY2YX2F9VG02XBJ5RBNUVD,A1LPGEEJ8Z5NNR,Approved,"Sat Apr 23 01:43:19 PDT 2016","Sat Apr 23 01:45:01 PDT 2016",4[bigben/img1043.jpg],3[bigben/img0400.jpg],1[bigben/img0138.jpg],4[bigben/img0878.jpg],1[bigben/img0775.jpg],2[bigben/img0682.jpg],2[bigben/img0647.jpg],4[bigben/img0007.jpg],4[bigben/img0900.jpg],1[bigben/img0413.jpg],2[bigben/img0993.jpg],4[bigben/img0507.jpg],2[bigben/img1266.jpg],2[bigben/img1016.jpg],4[bigben/img1062.jpg],2[bigben/img0700.jpg],3[bigben/img0926.jpg],2[bigben/img1041.jpg],4[bigben/img0298.jpg],2[bigben/img0492.jpg],4[bigben/img0417.jpg],1[bigben/img0150.jpg],4[bigben/img0118.jpg],4[bigben/img0610.jpg],3[bigben/img0741.jpg],3[bigben/img0872.jpg],4[bigben/img0550.jpg],3[bigben/img0863.jpg],2[bigben/img0860.jpg],4[bigben/img0548.jpg],
3CRWSLD91K5H7Q39V0I1NPCL7BFOMK,"bigben_60-89","sample#command",3VD82FOHKQP7LOPC8DTO8D3ROITOC5,A2WLTDIILI4K16,Approved,"Sat Apr 23 05:32:52 PDT 2016","Sat Apr 23 05:47:16 PDT 2016",5[bigben/img1043.jpg],2[bigben/img0400.jpg],3[bigben/img0138.jpg],3[bigben/img0878.jpg],3[bigben/img0775.jpg],3[bigben/img0682.jpg],3[bigben/img0647.jpg],3[bigben/img0007.jpg],2[bigben/img0900.jpg],1[bigben/img0413.jpg],2[bigben/img0993.jpg],3[bigben/img0507.jpg],2[bigben/img1266.jpg],3[bigben/img1016.jpg],4[bigben/img1062.jpg],3[bigben/img0700.jpg],2[bigben/img0926.jpg],2[bigben/img1041.jpg],2[bigben/img0298.jpg],2[bigben/img0492.jpg],2[bigben/img0417.jpg],3[bigben/img0150.jpg],2[bigben/img0118.jpg],3[bigben/img0610.jpg],3[bigben/img0741.jpg],3[bigben/img0872.jpg],3[bigben/img0550.jpg],3[bigben/img0863.jpg],2[bigben/img0860.jpg],3[bigben/img0548.jpg],
3CRWSLD91K5H7Q39V0I1NPCL7BFOMK,"bigben_60-89","sample#command",3BDCF01OGXVCI6NKRDVLDNRGW27YL9,A9NRFOCTQPW6T,Approved,"Sat Apr 23 13:20:23 PDT 2016","Sat Apr 23 13:24:44 PDT 2016",5[bigben/img1043.jpg],5[bigben/img0400.jpg],1[bigben/img0138.jpg],5[bigben/img0878.jpg],2[bigben/img0775.jpg],4[bigben/img0682.jpg],5[bigben/img0647.jpg],5[bigben/img0007.jpg],5[bigben/img0900.jpg],1[bigben/img0413.jpg],1[bigben/img0993.jpg],3[bigben/img0507.jpg],2[bigben/img1266.jpg],4[bigben/img1016.jpg],5[bigben/img1062.jpg],1[bigben/img0700.jpg],2[bigben/img0926.jpg],5[bigben/img1041.jpg],5[bigben/img0298.jpg],5[bigben/img0492.jpg],2[bigben/img0417.jpg],1[bigben/img0150.jpg],1[bigben/img0118.jpg],4[bigben/img0610.jpg],2[bigben/img0741.jpg],2[bigben/img0872.jpg],4[bigben/img0550.jpg],4[bigben/img0863.jpg],5[bigben/img0860.jpg],4[bigben/img0548.jpg],
3CRWSLD91K5H7Q39V0I1NPCL7BFOMK,"bigben_60-89","sample#command",3U8YCDAGXPHQC87CBAS82HWQUVM0Q6,A2TP0E6VAJHEH4,Approved,"Sat Apr 23 16:19:41 PDT 2016","Sat Apr 23 16:22:25 PDT 2016",5[bigben/img1043.jpg],5[bigben/img0400.jpg],3[bigben/img0138.jpg],4[bigben/img0878.jpg],1[bigben/img0775.jpg],2[bigben/img0682.jpg],3[bigben/img0647.jpg],4[bigben/img0007.jpg],4[bigben/img0900.jpg],1[bigben/img0413.jpg],2[bigben/img0993.jpg],2[bigben/img0507.jpg],5[bigben/img1266.jpg],1[bigben/img1016.jpg],2[bigben/img1062.jpg],1[bigben/img0700.jpg],2[bigben/img0926.jpg],2[bigben/img1041.jpg],3[bigben/img0298.jpg],1[bigben/img0492.jpg],4[bigben/img0417.jpg],1[bigben/img0150.jpg],2[bigben/img0118.jpg],2[bigben/img0610.jpg],1[bigben/img0741.jpg],3[bigben/img0872.jpg],4[bigben/img0550.jpg],3[bigben/img0863.jpg],1[bigben/img0860.jpg],4[bigben/img0548.jpg],
3CRWSLD91K5H7Q39V0I1NPCL7BFOMK,"bigben_60-89","sample#command",3J4Q2Z4UTY4JKY8X4HLT9C5UV1XWQ2,A89Q8HLJ4NS7D,Approved,"Sun Apr 24 08:12:27 PDT 2016","Sun Apr 24 08:17:25 PDT 2016",3[bigben/img1043.jpg],4[bigben/img0400.jpg],2[bigben/img0138.jpg],4[bigben/img0878.jpg],2[bigben/img0775.jpg],4[bigben/img0682.jpg],2[bigben/img0647.jpg],3[bigben/img0007.jpg],2[bigben/img0900.jpg],2[bigben/img0413.jpg],2[bigben/img0993.jpg],3[bigben/img0507.jpg],3[bigben/img1266.jpg],4[bigben/img1016.jpg],4[bigben/img1062.jpg],4[bigben/img0700.jpg],3[bigben/img0926.jpg],4[bigben/img1041.jpg],4[bigben/img0298.jpg],4[bigben/img0492.jpg],2[bigben/img0417.jpg],1[bigben/img0150.jpg],4[bigben/img0118.jpg],3[bigben/img0610.jpg],4[bigben/img0741.jpg],4[bigben/img0872.jpg],4[bigben/img0550.jpg],4[bigben/img0863.jpg],3[bigben/img0860.jpg],5[bigben/img0548.jpg],
3CRWSLD91K5H7Q39V0I1NPCL7BFOMK,"bigben_60-89","sample#command",3R08VXYT7CW9EG3I8ICN9LOZQBBW7A,A3PSIT0A7OU2FL,Approved,"Sun Apr 24 10:07:57 PDT 2016","Sun Apr 24 10:10:02 PDT 2016",3[bigben/img1043.jpg],2[bigben/img0400.jpg],4[bigben/img0138.jpg],3[bigben/img0878.jpg],2[bigben/img0775.jpg],5[bigben/img0682.jpg],2[bigben/img0647.jpg],1[bigben/img0007.jpg],1[bigben/img0900.jpg],1[bigben/img0413.jpg],1[bigben/img0993.jpg],4[bigben/img0507.jpg],1[bigben/img1266.jpg],1[bigben/img1016.jpg],5[bigben/img1062.jpg],2[bigben/img0700.jpg],2[bigben/img0926.jpg],1[bigben/img1041.jpg],1[bigben/img0298.jpg],3[bigben/img0492.jpg],1[bigben/img0417.jpg],2[bigben/img0150.jpg],1[bigben/img0118.jpg],1[bigben/img0610.jpg],1[bigben/img0741.jpg],1[bigben/img0872.jpg],3[bigben/img0550.jpg],2[bigben/img0863.jpg],1[bigben/img0860.jpg],2[bigben/img0548.jpg],
3CRWSLD91K5H7Q39V0I1NPCL7BFOMK,"bigben_60-89","sample#command",354GIDR5ZB72OF2DUCYTNB58HTB00Z,A1VSMPT1ILT912,Approved,"Sun Apr 24 11:48:15 PDT 2016","Sun Apr 24 11:49:55 PDT 2016",5[bigben/img1043.jpg],4[bigben/img0400.jpg],3[bigben/img0138.jpg],4[bigben/img0878.jpg],2[bigben/img0775.jpg],4[bigben/img0682.jpg],4[bigben/img0647.jpg],3[bigben/img0007.jpg],3[bigben/img0900.jpg],2[bigben/img0413.jpg],2[bigben/img0993.jpg],3[bigben/img0507.jpg],4[bigben/img1266.jpg],4[bigben/img1016.jpg],5[bigben/img1062.jpg],2[bigben/img0700.jpg],4[bigben/img0926.jpg],4[bigben/img1041.jpg],3[bigben/img0298.jpg],4[bigben/img0492.jpg],3[bigben/img0417.jpg],4[bigben/img0150.jpg],2[bigben/img0118.jpg],4[bigben/img0610.jpg],3[bigben/img0741.jpg],3[bigben/img0872.jpg],2[bigben/img0550.jpg],4[bigben/img0863.jpg],4[bigben/img0860.jpg],4[bigben/img0548.jpg],
3CRWSLD91K5H7Q39V0I1NPCL7BFOMK,"bigben_60-89","sample#command",3JRJSWSMQHMXWXG4L6FRAY5JE7BE32,A7L4HN20YZOI0,Approved,"Sun Apr 24 16:06:17 PDT 2016","Sun Apr 24 16:07:48 PDT 2016",3[bigben/img1043.jpg],3[bigben/img0400.jpg],4[bigben/img0138.jpg],5[bigben/img0878.jpg],3[bigben/img0775.jpg],4[bigben/img0682.jpg],4[bigben/img0647.jpg],4[bigben/img0007.jpg],4[bigben/img0900.jpg],4[bigben/img0413.jpg],3[bigben/img0993.jpg],3[bigben/img0507.jpg],3[bigben/img1266.jpg],4[bigben/img1016.jpg],4[bigben/img1062.jpg],4[bigben/img0700.jpg],3[bigben/img0926.jpg],3[bigben/img1041.jpg],4[bigben/img0298.jpg],4[bigben/img0492.jpg],4[bigben/img0417.jpg],2[bigben/img0150.jpg],4[bigben/img0118.jpg],4[bigben/img0610.jpg],4[bigben/img0741.jpg],4[bigben/img0872.jpg],5[bigben/img0550.jpg],5[bigben/img0863.jpg],4[bigben/img0860.jpg],5[bigben/img0548.jpg],
