HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3QD8LUVX4XZ6TSWV4SOBP0SSXKU5XG,"bigben_450-479","sample#command",3UOUJI6MTDFQ1RK4VV1KLWGQ7LTXUF,A1SVY6OLOUWIOZ,Approved,"Sat Apr 23 00:52:58 PDT 2016","Sat Apr 23 00:55:31 PDT 2016",3[bigben/img0704.jpg],4[bigben/img0621.jpg],4[bigben/img0504.jpg],4[bigben/img0633.jpg],4[bigben/img0572.jpg],4[bigben/img1141.jpg],2[bigben/img0690.jpg],3[bigben/img1010.jpg],4[bigben/img0902.jpg],4[bigben/img0558.jpg],4[bigben/img1115.jpg],5[bigben/img0031.jpg],5[bigben/img1153.jpg],5[bigben/img0771.jpg],5[bigben/img0698.jpg],5[bigben/img1211.jpg],5[bigben/img1242.jpg],5[bigben/img0760.jpg],3[bigben/img0038.jpg],4[bigben/img0104.jpg],5[bigben/img0183.jpg],5[bigben/img0194.jpg],4[bigben/img0258.jpg],3[bigben/img0707.jpg],4[bigben/img0727.jpg],5[bigben/img1255.jpg],5[bigben/img0356.jpg],5[bigben/img0032.jpg],5[bigben/img0597.jpg],5[bigben/img0346.jpg],
3QD8LUVX4XZ6TSWV4SOBP0SSXKU5XG,"bigben_450-479","sample#command",3R08VXYT7CW9EG3I8ICN9LOZQ9SW7N,A1LPGEEJ8Z5NNR,Approved,"Sat Apr 23 01:54:29 PDT 2016","Sat Apr 23 01:56:22 PDT 2016",2[bigben/img0704.jpg],3[bigben/img0621.jpg],2[bigben/img0504.jpg],3[bigben/img0633.jpg],5[bigben/img0572.jpg],5[bigben/img1141.jpg],4[bigben/img0690.jpg],1[bigben/img1010.jpg],4[bigben/img0902.jpg],5[bigben/img0558.jpg],4[bigben/img1115.jpg],5[bigben/img0031.jpg],1[bigben/img1153.jpg],5[bigben/img0771.jpg],5[bigben/img0698.jpg],3[bigben/img1211.jpg],4[bigben/img1242.jpg],1[bigben/img0760.jpg],4[bigben/img0038.jpg],4[bigben/img0104.jpg],5[bigben/img0183.jpg],5[bigben/img0194.jpg],3[bigben/img0258.jpg],3[bigben/img0707.jpg],4[bigben/img0727.jpg],1[bigben/img1255.jpg],2[bigben/img0356.jpg],5[bigben/img0032.jpg],5[bigben/img0597.jpg],4[bigben/img0346.jpg],
3QD8LUVX4XZ6TSWV4SOBP0SSXKU5XG,"bigben_450-479","sample#command",33F859I566EEJ2BJQ023DK08UBHBHZ,A2WLTDIILI4K16,Approved,"Sat Apr 23 05:50:21 PDT 2016","Sat Apr 23 05:56:03 PDT 2016",2[bigben/img0704.jpg],3[bigben/img0621.jpg],1[bigben/img0504.jpg],2[bigben/img0633.jpg],2[bigben/img0572.jpg],2[bigben/img1141.jpg],2[bigben/img0690.jpg],2[bigben/img1010.jpg],3[bigben/img0902.jpg],3[bigben/img0558.jpg],3[bigben/img1115.jpg],3[bigben/img0031.jpg],3[bigben/img1153.jpg],3[bigben/img0771.jpg],3[bigben/img0698.jpg],3[bigben/img1211.jpg],3[bigben/img1242.jpg],2[bigben/img0760.jpg],2[bigben/img0038.jpg],3[bigben/img0104.jpg],3[bigben/img0183.jpg],3[bigben/img0194.jpg],3[bigben/img0258.jpg],2[bigben/img0707.jpg],3[bigben/img0727.jpg],3[bigben/img1255.jpg],3[bigben/img0356.jpg],3[bigben/img0032.jpg],3[bigben/img0597.jpg],3[bigben/img0346.jpg],
3QD8LUVX4XZ6TSWV4SOBP0SSXKU5XG,"bigben_450-479","sample#command",3JCG6DTRV3RE01CBS8MNHNN87ZGQQQ,A1NPYEAMPS94AP,Approved,"Sat Apr 23 14:33:31 PDT 2016","Sat Apr 23 14:38:26 PDT 2016",2[bigben/img0704.jpg],5[bigben/img0621.jpg],4[bigben/img0504.jpg],2[bigben/img0633.jpg],3[bigben/img0572.jpg],1[bigben/img1141.jpg],2[bigben/img0690.jpg],3[bigben/img1010.jpg],4[bigben/img0902.jpg],3[bigben/img0558.jpg],3[bigben/img1115.jpg],5[bigben/img0031.jpg],4[bigben/img1153.jpg],5[bigben/img0771.jpg],3[bigben/img0698.jpg],4[bigben/img1211.jpg],2[bigben/img1242.jpg],2[bigben/img0760.jpg],3[bigben/img0038.jpg],3[bigben/img0104.jpg],4[bigben/img0183.jpg],5[bigben/img0194.jpg],2[bigben/img0258.jpg],2[bigben/img0707.jpg],2[bigben/img0727.jpg],2[bigben/img1255.jpg],3[bigben/img0356.jpg],4[bigben/img0032.jpg],4[bigben/img0597.jpg],4[bigben/img0346.jpg],
3QD8LUVX4XZ6TSWV4SOBP0SSXKU5XG,"bigben_450-479","sample#command",32Z9ZLUT1LLY2W0SU57PJ4071C2HOF,A311RKFUXIK18X,Approved,"Sun Apr 24 07:53:39 PDT 2016","Sun Apr 24 08:03:56 PDT 2016",3[bigben/img0704.jpg],5[bigben/img0621.jpg],5[bigben/img0504.jpg],1[bigben/img0633.jpg],4[bigben/img0572.jpg],3[bigben/img1141.jpg],4[bigben/img0690.jpg],4[bigben/img1010.jpg],5[bigben/img0902.jpg],2[bigben/img0558.jpg],5[bigben/img1115.jpg],5[bigben/img0031.jpg],4[bigben/img1153.jpg],5[bigben/img0771.jpg],2[bigben/img0698.jpg],4[bigben/img1211.jpg],1[bigben/img1242.jpg],1[bigben/img0760.jpg],4[bigben/img0038.jpg],1[bigben/img0104.jpg],3[bigben/img0183.jpg],5[bigben/img0194.jpg],2[bigben/img0258.jpg],2[bigben/img0707.jpg],1[bigben/img0727.jpg],2[bigben/img1255.jpg],2[bigben/img0356.jpg],1[bigben/img0032.jpg],2[bigben/img0597.jpg],2[bigben/img0346.jpg],
3QD8LUVX4XZ6TSWV4SOBP0SSXKU5XG,"bigben_450-479","sample#command",3L4PIM1GQTHNL4IXWXSHZZ0F2X1YRA,AVJQCYPOW6LOA,Approved,"Sun Apr 24 18:11:33 PDT 2016","Sun Apr 24 18:13:15 PDT 2016",2[bigben/img0704.jpg],5[bigben/img0621.jpg],2[bigben/img0504.jpg],4[bigben/img0633.jpg],1[bigben/img0572.jpg],5[bigben/img1141.jpg],3[bigben/img0690.jpg],5[bigben/img1010.jpg],3[bigben/img0902.jpg],2[bigben/img0558.jpg],2[bigben/img1115.jpg],5[bigben/img0031.jpg],1[bigben/img1153.jpg],4[bigben/img0771.jpg],3[bigben/img0698.jpg],2[bigben/img1211.jpg],3[bigben/img1242.jpg],1[bigben/img0760.jpg],3[bigben/img0038.jpg],5[bigben/img0104.jpg],3[bigben/img0183.jpg],5[bigben/img0194.jpg],3[bigben/img0258.jpg],3[bigben/img0707.jpg],5[bigben/img0727.jpg],3[bigben/img1255.jpg],3[bigben/img0356.jpg],5[bigben/img0032.jpg],3[bigben/img0597.jpg],3[bigben/img0346.jpg],
3QD8LUVX4XZ6TSWV4SOBP0SSXKU5XG,"bigben_450-479","sample#command",37TRT2X24QSAA869E05OPXGN77SJBR,A31APMR6MJCNQ5,Approved,"Sun Apr 24 18:52:25 PDT 2016","Sun Apr 24 18:55:21 PDT 2016",2[bigben/img0704.jpg],5[bigben/img0621.jpg],4[bigben/img0504.jpg],5[bigben/img0633.jpg],2[bigben/img0572.jpg],3[bigben/img1141.jpg],5[bigben/img0690.jpg],4[bigben/img1010.jpg],3[bigben/img0902.jpg],4[bigben/img0558.jpg],3[bigben/img1115.jpg],5[bigben/img0031.jpg],2[bigben/img1153.jpg],5[bigben/img0771.jpg],4[bigben/img0698.jpg],4[bigben/img1211.jpg],2[bigben/img1242.jpg],4[bigben/img0760.jpg],5[bigben/img0038.jpg],3[bigben/img0104.jpg],4[bigben/img0183.jpg],5[bigben/img0194.jpg],5[bigben/img0258.jpg],3[bigben/img0707.jpg],4[bigben/img0727.jpg],5[bigben/img1255.jpg],5[bigben/img0356.jpg],4[bigben/img0032.jpg],4[bigben/img0597.jpg],5[bigben/img0346.jpg],
3QD8LUVX4XZ6TSWV4SOBP0SSXKU5XG,"bigben_450-479","sample#command",39L1G8WVWQSYCWMS9IKC3EMPPYL13K,A3MB4DEUJBGCIA,Approved,"Sun Apr 24 19:27:15 PDT 2016","Sun Apr 24 19:29:54 PDT 2016",4[bigben/img0704.jpg],5[bigben/img0621.jpg],3[bigben/img0504.jpg],5[bigben/img0633.jpg],4[bigben/img0572.jpg],4[bigben/img1141.jpg],4[bigben/img0690.jpg],1[bigben/img1010.jpg],4[bigben/img0902.jpg],3[bigben/img0558.jpg],3[bigben/img1115.jpg],5[bigben/img0031.jpg],5[bigben/img1153.jpg],5[bigben/img0771.jpg],5[bigben/img0698.jpg],5[bigben/img1211.jpg],5[bigben/img1242.jpg],5[bigben/img0760.jpg],3[bigben/img0038.jpg],4[bigben/img0104.jpg],5[bigben/img0183.jpg],5[bigben/img0194.jpg],3[bigben/img0258.jpg],2[bigben/img0707.jpg],4[bigben/img0727.jpg],3[bigben/img1255.jpg],4[bigben/img0356.jpg],4[bigben/img0032.jpg],5[bigben/img0597.jpg],5[bigben/img0346.jpg],
3QD8LUVX4XZ6TSWV4SOBP0SSXKU5XG,"bigben_450-479","sample#command",3QAVNHZ3EM5BMOPHB7H5A199TF0ALF,A2V68RNQVUAY70,Approved,"Sun Apr 24 23:33:32 PDT 2016","Sun Apr 24 23:36:34 PDT 2016",4[bigben/img0704.jpg],4[bigben/img0621.jpg],3[bigben/img0504.jpg],4[bigben/img0633.jpg],2[bigben/img0572.jpg],4[bigben/img1141.jpg],4[bigben/img0690.jpg],2[bigben/img1010.jpg],3[bigben/img0902.jpg],4[bigben/img0558.jpg],4[bigben/img1115.jpg],4[bigben/img0031.jpg],3[bigben/img1153.jpg],2[bigben/img0771.jpg],4[bigben/img0698.jpg],4[bigben/img1211.jpg],4[bigben/img1242.jpg],2[bigben/img0760.jpg],4[bigben/img0038.jpg],2[bigben/img0104.jpg],2[bigben/img0183.jpg],4[bigben/img0194.jpg],3[bigben/img0258.jpg],2[bigben/img0707.jpg],2[bigben/img0727.jpg],2[bigben/img1255.jpg],2[bigben/img0356.jpg],3[bigben/img0032.jpg],4[bigben/img0597.jpg],4[bigben/img0346.jpg],
3QD8LUVX4XZ6TSWV4SOBP0SSXKU5XG,"bigben_450-479","sample#command",3MYYFCXHJ38GY7VZRFAYK6I15OP4GZ,A2LHZEWFVNDDZK,Approved,"Mon Apr 25 00:59:35 PDT 2016","Mon Apr 25 01:02:21 PDT 2016",2[bigben/img0704.jpg],1[bigben/img0621.jpg],2[bigben/img0504.jpg],4[bigben/img0633.jpg],5[bigben/img0572.jpg],3[bigben/img1141.jpg],2[bigben/img0690.jpg],2[bigben/img1010.jpg],1[bigben/img0902.jpg],5[bigben/img0558.jpg],3[bigben/img1115.jpg],5[bigben/img0031.jpg],5[bigben/img1153.jpg],5[bigben/img0771.jpg],5[bigben/img0698.jpg],2[bigben/img1211.jpg],5[bigben/img1242.jpg],2[bigben/img0760.jpg],2[bigben/img0038.jpg],3[bigben/img0104.jpg],5[bigben/img0183.jpg],5[bigben/img0194.jpg],5[bigben/img0258.jpg],2[bigben/img0707.jpg],3[bigben/img0727.jpg],4[bigben/img1255.jpg],5[bigben/img0356.jpg],5[bigben/img0032.jpg],5[bigben/img0597.jpg],5[bigben/img0346.jpg],
