HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3XJOUITW8USO5X69JABHY82DGKTTQY,"bigben_30-59","sample#command",36DSNE9QZ5ZUT2VII5AAVHGMEYHOJQ,A2B0QV4J4UQFI2,Approved,"Fri Apr 22 05:15:37 PDT 2016","Fri Apr 22 05:17:00 PDT 2016",2[bigben/img0868.jpg],3[bigben/img0340.jpg],4[bigben/img0146.jpg],1[bigben/img0433.jpg],1[bigben/img0989.jpg],5[bigben/img0140.jpg],3[bigben/img0332.jpg],4[bigben/img1095.jpg],3[bigben/img1089.jpg],3[bigben/img1112.jpg],5[bigben/img0360.jpg],5[bigben/img0429.jpg],3[bigben/img1210.jpg],3[bigben/img1082.jpg],2[bigben/img0795.jpg],1[bigben/img0748.jpg],3[bigben/img1152.jpg],2[bigben/img1113.jpg],5[bigben/img0875.jpg],5[bigben/img0149.jpg],3[bigben/img0327.jpg],2[bigben/img0217.jpg],3[bigben/img1217.jpg],2[bigben/img0586.jpg],5[bigben/img1064.jpg],5[bigben/img0021.jpg],3[bigben/img1116.jpg],5[bigben/img0846.jpg],5[bigben/img0881.jpg],5[bigben/img0117.jpg],
3XJOUITW8USO5X69JABHY82DGKTTQY,"bigben_30-59","sample#command",3TE3O857309XKJPQ3CLMQVZANBQR2S,AXG132IMMIRH2,Approved,"Fri Apr 22 07:27:17 PDT 2016","Fri Apr 22 07:28:44 PDT 2016",4[bigben/img0868.jpg],2[bigben/img0340.jpg],5[bigben/img0146.jpg],2[bigben/img0433.jpg],3[bigben/img0989.jpg],3[bigben/img0140.jpg],3[bigben/img0332.jpg],4[bigben/img1095.jpg],2[bigben/img1089.jpg],3[bigben/img1112.jpg],5[bigben/img0360.jpg],2[bigben/img0429.jpg],2[bigben/img1210.jpg],2[bigben/img1082.jpg],4[bigben/img0795.jpg],2[bigben/img0748.jpg],3[bigben/img1152.jpg],2[bigben/img1113.jpg],3[bigben/img0875.jpg],4[bigben/img0149.jpg],1[bigben/img0327.jpg],3[bigben/img0217.jpg],4[bigben/img1217.jpg],2[bigben/img0586.jpg],2[bigben/img1064.jpg],3[bigben/img0021.jpg],4[bigben/img1116.jpg],5[bigben/img0846.jpg],5[bigben/img0881.jpg],3[bigben/img0117.jpg],
3XJOUITW8USO5X69JABHY82DGKTTQY,"bigben_30-59","sample#command",3YJ6NA41JBHCE27JX5NPKHLCO7OJPL,A1LPGEEJ8Z5NNR,Approved,"Sat Apr 23 01:40:32 PDT 2016","Sat Apr 23 01:42:25 PDT 2016",5[bigben/img0868.jpg],5[bigben/img0340.jpg],4[bigben/img0146.jpg],2[bigben/img0433.jpg],2[bigben/img0989.jpg],5[bigben/img0140.jpg],3[bigben/img0332.jpg],4[bigben/img1095.jpg],5[bigben/img1089.jpg],4[bigben/img1112.jpg],5[bigben/img0360.jpg],4[bigben/img0429.jpg],4[bigben/img1210.jpg],3[bigben/img1082.jpg],4[bigben/img0795.jpg],3[bigben/img0748.jpg],4[bigben/img1152.jpg],3[bigben/img1113.jpg],3[bigben/img0875.jpg],4[bigben/img0149.jpg],2[bigben/img0327.jpg],4[bigben/img0217.jpg],3[bigben/img1217.jpg],5[bigben/img0586.jpg],5[bigben/img1064.jpg],3[bigben/img0021.jpg],4[bigben/img1116.jpg],4[bigben/img0846.jpg],4[bigben/img0881.jpg],5[bigben/img0117.jpg],
3XJOUITW8USO5X69JABHY82DGKTTQY,"bigben_30-59","sample#command",3PQ8K71NHXLUQ5YDEGSF1NTYZY4AAQ,A2WLTDIILI4K16,Approved,"Sat Apr 23 05:32:25 PDT 2016","Sat Apr 23 05:45:12 PDT 2016",5[bigben/img0868.jpg],3[bigben/img0340.jpg],2[bigben/img0146.jpg],2[bigben/img0433.jpg],4[bigben/img0989.jpg],4[bigben/img0140.jpg],3[bigben/img0332.jpg],3[bigben/img1095.jpg],4[bigben/img1089.jpg],4[bigben/img1112.jpg],4[bigben/img0360.jpg],5[bigben/img0429.jpg],4[bigben/img1210.jpg],2[bigben/img1082.jpg],2[bigben/img0795.jpg],3[bigben/img0748.jpg],3[bigben/img1152.jpg],4[bigben/img1113.jpg],4[bigben/img0875.jpg],4[bigben/img0149.jpg],1[bigben/img0327.jpg],3[bigben/img0217.jpg],2[bigben/img1217.jpg],2[bigben/img0586.jpg],3[bigben/img1064.jpg],3[bigben/img0021.jpg],4[bigben/img1116.jpg],4[bigben/img0846.jpg],4[bigben/img0881.jpg],5[bigben/img0117.jpg],
3XJOUITW8USO5X69JABHY82DGKTTQY,"bigben_30-59","sample#command",30H4UDGLT2J2FAD4020H09DTS21PMF,AO3YW4JPPE1EY,Approved,"Sat Apr 23 16:28:54 PDT 2016","Sat Apr 23 16:35:20 PDT 2016",2[bigben/img0868.jpg],2[bigben/img0340.jpg],5[bigben/img0146.jpg],1[bigben/img0433.jpg],1[bigben/img0989.jpg],4[bigben/img0140.jpg],3[bigben/img0332.jpg],5[bigben/img1095.jpg],4[bigben/img1089.jpg],3[bigben/img1112.jpg],5[bigben/img0360.jpg],3[bigben/img0429.jpg],3[bigben/img1210.jpg],5[bigben/img1082.jpg],4[bigben/img0795.jpg],4[bigben/img0748.jpg],5[bigben/img1152.jpg],1[bigben/img1113.jpg],5[bigben/img0875.jpg],5[bigben/img0149.jpg],5[bigben/img0327.jpg],4[bigben/img0217.jpg],4[bigben/img1217.jpg],4[bigben/img0586.jpg],5[bigben/img1064.jpg],4[bigben/img0021.jpg],4[bigben/img1116.jpg],5[bigben/img0846.jpg],4[bigben/img0881.jpg],4[bigben/img0117.jpg],
3XJOUITW8USO5X69JABHY82DGKTTQY,"bigben_30-59","sample#command",3QHK8ZVMIMJG5YU9HLH15CTFBUGBL0,AJX14R7JTVR37,Approved,"Sun Apr 24 03:18:35 PDT 2016","Sun Apr 24 03:22:02 PDT 2016",3[bigben/img0868.jpg],2[bigben/img0340.jpg],4[bigben/img0146.jpg],2[bigben/img0433.jpg],2[bigben/img0989.jpg],5[bigben/img0140.jpg],4[bigben/img0332.jpg],1[bigben/img1095.jpg],3[bigben/img1089.jpg],4[bigben/img1112.jpg],5[bigben/img0360.jpg],1[bigben/img0429.jpg],3[bigben/img1210.jpg],4[bigben/img1082.jpg],2[bigben/img0795.jpg],2[bigben/img0748.jpg],4[bigben/img1152.jpg],4[bigben/img1113.jpg],5[bigben/img0875.jpg],4[bigben/img0149.jpg],5[bigben/img0327.jpg],4[bigben/img0217.jpg],3[bigben/img1217.jpg],4[bigben/img0586.jpg],4[bigben/img1064.jpg],5[bigben/img0021.jpg],1[bigben/img1116.jpg],2[bigben/img0846.jpg],1[bigben/img0881.jpg],1[bigben/img0117.jpg],
3XJOUITW8USO5X69JABHY82DGKTTQY,"bigben_30-59","sample#command",31LM9EDVOLTCBHV6HQAXGSGHOUCJNI,AQKHC94PIVEEE,Approved,"Sun Apr 24 10:35:46 PDT 2016","Sun Apr 24 10:39:11 PDT 2016",4[bigben/img0868.jpg],4[bigben/img0340.jpg],4[bigben/img0146.jpg],3[bigben/img0433.jpg],2[bigben/img0989.jpg],4[bigben/img0140.jpg],4[bigben/img0332.jpg],5[bigben/img1095.jpg],4[bigben/img1089.jpg],3[bigben/img1112.jpg],4[bigben/img0360.jpg],2[bigben/img0429.jpg],2[bigben/img1210.jpg],4[bigben/img1082.jpg],3[bigben/img0795.jpg],4[bigben/img0748.jpg],5[bigben/img1152.jpg],4[bigben/img1113.jpg],4[bigben/img0875.jpg],4[bigben/img0149.jpg],3[bigben/img0327.jpg],3[bigben/img0217.jpg],3[bigben/img1217.jpg],4[bigben/img0586.jpg],4[bigben/img1064.jpg],4[bigben/img0021.jpg],3[bigben/img1116.jpg],4[bigben/img0846.jpg],4[bigben/img0881.jpg],4[bigben/img0117.jpg],
3XJOUITW8USO5X69JABHY82DGKTTQY,"bigben_30-59","sample#command",3WMOAN2SRBYL2CV0YFOGJGRBJHOVNK,A3CPPBPJ602FG1,Approved,"Sun Apr 24 11:04:26 PDT 2016","Sun Apr 24 11:06:24 PDT 2016",4[bigben/img0868.jpg],3[bigben/img0340.jpg],4[bigben/img0146.jpg],2[bigben/img0433.jpg],2[bigben/img0989.jpg],2[bigben/img0140.jpg],2[bigben/img0332.jpg],2[bigben/img1095.jpg],3[bigben/img1089.jpg],3[bigben/img1112.jpg],4[bigben/img0360.jpg],4[bigben/img0429.jpg],3[bigben/img1210.jpg],5[bigben/img1082.jpg],5[bigben/img0795.jpg],5[bigben/img0748.jpg],4[bigben/img1152.jpg],2[bigben/img1113.jpg],5[bigben/img0875.jpg],4[bigben/img0149.jpg],4[bigben/img0327.jpg],4[bigben/img0217.jpg],4[bigben/img1217.jpg],2[bigben/img0586.jpg],3[bigben/img1064.jpg],2[bigben/img0021.jpg],3[bigben/img1116.jpg],5[bigben/img0846.jpg],3[bigben/img0881.jpg],3[bigben/img0117.jpg],
3XJOUITW8USO5X69JABHY82DGKTTQY,"bigben_30-59","sample#command",3PMBY0YE2744E1L66OA6BN82TNXC9D,A26WWS75G8OFM3,Approved,"Sun Apr 24 13:36:58 PDT 2016","Sun Apr 24 13:39:04 PDT 2016",4[bigben/img0868.jpg],4[bigben/img0340.jpg],5[bigben/img0146.jpg],5[bigben/img0433.jpg],5[bigben/img0989.jpg],5[bigben/img0140.jpg],4[bigben/img0332.jpg],3[bigben/img1095.jpg],4[bigben/img1089.jpg],4[bigben/img1112.jpg],5[bigben/img0360.jpg],4[bigben/img0429.jpg],4[bigben/img1210.jpg],5[bigben/img1082.jpg],4[bigben/img0795.jpg],4[bigben/img0748.jpg],5[bigben/img1152.jpg],5[bigben/img1113.jpg],5[bigben/img0875.jpg],4[bigben/img0149.jpg],3[bigben/img0327.jpg],4[bigben/img0217.jpg],4[bigben/img1217.jpg],4[bigben/img0586.jpg],5[bigben/img1064.jpg],3[bigben/img0021.jpg],5[bigben/img1116.jpg],5[bigben/img0846.jpg],5[bigben/img0881.jpg],4[bigben/img0117.jpg],
3XJOUITW8USO5X69JABHY82DGKTTQY,"bigben_30-59","sample#command",3DL65MZB8DGL9XCNEZQS319DKKECEO,A3PSIT0A7OU2FL,Approved,"Sun Apr 24 13:49:51 PDT 2016","Sun Apr 24 13:51:33 PDT 2016",1[bigben/img0868.jpg],2[bigben/img0340.jpg],1[bigben/img0146.jpg],1[bigben/img0433.jpg],2[bigben/img0989.jpg],3[bigben/img0140.jpg],2[bigben/img0332.jpg],3[bigben/img1095.jpg],2[bigben/img1089.jpg],2[bigben/img1112.jpg],3[bigben/img0360.jpg],4[bigben/img0429.jpg],5[bigben/img1210.jpg],3[bigben/img1082.jpg],3[bigben/img0795.jpg],3[bigben/img0748.jpg],5[bigben/img1152.jpg],2[bigben/img1113.jpg],3[bigben/img0875.jpg],3[bigben/img0149.jpg],1[bigben/img0327.jpg],1[bigben/img0217.jpg],3[bigben/img1217.jpg],5[bigben/img0586.jpg],5[bigben/img1064.jpg],4[bigben/img0021.jpg],3[bigben/img1116.jpg],2[bigben/img0846.jpg],3[bigben/img0881.jpg],4[bigben/img0117.jpg],
