HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
38VTL6WC4AEVTXM59OAD8EZ1ZQO5YM,"bigben_120-149","sample#command",3URFVVM165JF6MKJWDP5IHW1FM5UZP,A2WLTDIILI4K16,Approved,"Sat Apr 23 06:04:18 PDT 2016","Sat Apr 23 06:14:23 PDT 2016",3[bigben/img0891.jpg],3[bigben/img1003.jpg],3[bigben/img0696.jpg],3[bigben/img0523.jpg],3[bigben/img0705.jpg],2[bigben/img0977.jpg],3[bigben/img1001.jpg],2[bigben/img0076.jpg],2[bigben/img0779.jpg],3[bigben/img0637.jpg],3[bigben/img1068.jpg],3[bigben/img0874.jpg],3[bigben/img0387.jpg],4[bigben/img0175.jpg],4[bigben/img0075.jpg],3[bigben/img0529.jpg],2[bigben/img0615.jpg],2[bigben/img1282.jpg],2[bigben/img0001.jpg],2[bigben/img0237.jpg],3[bigben/img1070.jpg],3[bigben/img0512.jpg],2[bigben/img0678.jpg],3[bigben/img0034.jpg],3[bigben/img1270.jpg],3[bigben/img0806.jpg],2[bigben/img0097.jpg],2[bigben/img0484.jpg],2[bigben/img0656.jpg],3[bigben/img0114.jpg],
38VTL6WC4AEVTXM59OAD8EZ1ZQO5YM,"bigben_120-149","sample#command",3K5TEWLKGVCTOBK91ZBOE8VUXHKVIS,AN5R4VVFBTHMY,Approved,"Sat Apr 23 17:35:59 PDT 2016","Sat Apr 23 17:38:55 PDT 2016",5[bigben/img0891.jpg],5[bigben/img1003.jpg],3[bigben/img0696.jpg],3[bigben/img0523.jpg],3[bigben/img0705.jpg],4[bigben/img0977.jpg],3[bigben/img1001.jpg],3[bigben/img0076.jpg],3[bigben/img0779.jpg],3[bigben/img0637.jpg],1[bigben/img1068.jpg],2[bigben/img0874.jpg],2[bigben/img0387.jpg],3[bigben/img0175.jpg],3[bigben/img0075.jpg],3[bigben/img0529.jpg],3[bigben/img0615.jpg],3[bigben/img1282.jpg],2[bigben/img0001.jpg],3[bigben/img0237.jpg],3[bigben/img1070.jpg],3[bigben/img0512.jpg],2[bigben/img0678.jpg],2[bigben/img0034.jpg],3[bigben/img1270.jpg],3[bigben/img0806.jpg],2[bigben/img0097.jpg],3[bigben/img0484.jpg],3[bigben/img0656.jpg],3[bigben/img0114.jpg],
38VTL6WC4AEVTXM59OAD8EZ1ZQO5YM,"bigben_120-149","sample#command",31LVTDXBL7B3L5BYDI3R5RYJTF2RLA,A278RU5XTH310E,Approved,"Sat Apr 23 17:46:15 PDT 2016","Sat Apr 23 17:57:31 PDT 2016",5[bigben/img0891.jpg],2[bigben/img1003.jpg],4[bigben/img0696.jpg],4[bigben/img0523.jpg],2[bigben/img0705.jpg],4[bigben/img0977.jpg],5[bigben/img1001.jpg],3[bigben/img0076.jpg],5[bigben/img0779.jpg],2[bigben/img0637.jpg],3[bigben/img1068.jpg],2[bigben/img0874.jpg],4[bigben/img0387.jpg],4[bigben/img0175.jpg],3[bigben/img0075.jpg],2[bigben/img0529.jpg],1[bigben/img0615.jpg],2[bigben/img1282.jpg],2[bigben/img0001.jpg],2[bigben/img0237.jpg],4[bigben/img1070.jpg],5[bigben/img0512.jpg],3[bigben/img0678.jpg],2[bigben/img0034.jpg],3[bigben/img1270.jpg],5[bigben/img0806.jpg],4[bigben/img0097.jpg],1[bigben/img0484.jpg],5[bigben/img0656.jpg],4[bigben/img0114.jpg],
38VTL6WC4AEVTXM59OAD8EZ1ZQO5YM,"bigben_120-149","sample#command",3B837J3LDOXQPI6OXR0SHDCELA5RSL,A311RKFUXIK18X,Approved,"Sun Apr 24 08:32:09 PDT 2016","Sun Apr 24 08:35:36 PDT 2016",4[bigben/img0891.jpg],4[bigben/img1003.jpg],5[bigben/img0696.jpg],2[bigben/img0523.jpg],5[bigben/img0705.jpg],4[bigben/img0977.jpg],2[bigben/img1001.jpg],1[bigben/img0076.jpg],1[bigben/img0779.jpg],5[bigben/img0637.jpg],2[bigben/img1068.jpg],4[bigben/img0874.jpg],2[bigben/img0387.jpg],5[bigben/img0175.jpg],4[bigben/img0075.jpg],1[bigben/img0529.jpg],1[bigben/img0615.jpg],2[bigben/img1282.jpg],2[bigben/img0001.jpg],2[bigben/img0237.jpg],2[bigben/img1070.jpg],4[bigben/img0512.jpg],3[bigben/img0678.jpg],1[bigben/img0034.jpg],3[bigben/img1270.jpg],1[bigben/img0806.jpg],2[bigben/img0097.jpg],1[bigben/img0484.jpg],1[bigben/img0656.jpg],2[bigben/img0114.jpg],
38VTL6WC4AEVTXM59OAD8EZ1ZQO5YM,"bigben_120-149","sample#command",3LQ8PUHQFLTO6APPWAUKZ74LP4YIHI,A58QOLDFC179Q,Approved,"Sun Apr 24 12:08:42 PDT 2016","Sun Apr 24 12:10:44 PDT 2016",2[bigben/img0891.jpg],3[bigben/img1003.jpg],3[bigben/img0696.jpg],2[bigben/img0523.jpg],4[bigben/img0705.jpg],2[bigben/img0977.jpg],2[bigben/img1001.jpg],2[bigben/img0076.jpg],3[bigben/img0779.jpg],2[bigben/img0637.jpg],2[bigben/img1068.jpg],3[bigben/img0874.jpg],2[bigben/img0387.jpg],2[bigben/img0175.jpg],2[bigben/img0075.jpg],1[bigben/img0529.jpg],2[bigben/img0615.jpg],2[bigben/img1282.jpg],1[bigben/img0001.jpg],2[bigben/img0237.jpg],1[bigben/img1070.jpg],2[bigben/img0512.jpg],2[bigben/img0678.jpg],1[bigben/img0034.jpg],2[bigben/img1270.jpg],1[bigben/img0806.jpg],1[bigben/img0097.jpg],1[bigben/img0484.jpg],1[bigben/img0656.jpg],3[bigben/img0114.jpg],
38VTL6WC4AEVTXM59OAD8EZ1ZQO5YM,"bigben_120-149","sample#command",33PPO7FECVG7UUKNAEBU8MPNXDWDIX,AQN3RS63MEPQA,Approved,"Sun Apr 24 13:48:18 PDT 2016","Sun Apr 24 13:52:52 PDT 2016",1[bigben/img0891.jpg],1[bigben/img1003.jpg],2[bigben/img0696.jpg],2[bigben/img0523.jpg],1[bigben/img0705.jpg],2[bigben/img0977.jpg],2[bigben/img1001.jpg],1[bigben/img0076.jpg],1[bigben/img0779.jpg],3[bigben/img0637.jpg],1[bigben/img1068.jpg],1[bigben/img0874.jpg],1[bigben/img0387.jpg],2[bigben/img0175.jpg],3[bigben/img0075.jpg],1[bigben/img0529.jpg],1[bigben/img0615.jpg],2[bigben/img1282.jpg],2[bigben/img0001.jpg],1[bigben/img0237.jpg],3[bigben/img1070.jpg],4[bigben/img0512.jpg],2[bigben/img0678.jpg],2[bigben/img0034.jpg],2[bigben/img1270.jpg],3[bigben/img0806.jpg],1[bigben/img0097.jpg],1[bigben/img0484.jpg],1[bigben/img0656.jpg],2[bigben/img0114.jpg],
38VTL6WC4AEVTXM59OAD8EZ1ZQO5YM,"bigben_120-149","sample#command",3WOKGM4L71HNRWUWWX04DC1QFXO0OO,A3PSIT0A7OU2FL,Approved,"Sun Apr 24 13:55:29 PDT 2016","Sun Apr 24 13:56:54 PDT 2016",2[bigben/img0891.jpg],3[bigben/img1003.jpg],3[bigben/img0696.jpg],4[bigben/img0523.jpg],2[bigben/img0705.jpg],3[bigben/img0977.jpg],5[bigben/img1001.jpg],4[bigben/img0076.jpg],2[bigben/img0779.jpg],3[bigben/img0637.jpg],3[bigben/img1068.jpg],2[bigben/img0874.jpg],1[bigben/img0387.jpg],2[bigben/img0175.jpg],5[bigben/img0075.jpg],4[bigben/img0529.jpg],3[bigben/img0615.jpg],2[bigben/img1282.jpg],4[bigben/img0001.jpg],3[bigben/img0237.jpg],5[bigben/img1070.jpg],2[bigben/img0512.jpg],3[bigben/img0678.jpg],3[bigben/img0034.jpg],3[bigben/img1270.jpg],5[bigben/img0806.jpg],5[bigben/img0097.jpg],5[bigben/img0484.jpg],5[bigben/img0656.jpg],3[bigben/img0114.jpg],
38VTL6WC4AEVTXM59OAD8EZ1ZQO5YM,"bigben_120-149","sample#command",3TOK3KHVJTJ197UGHWLDSRBDNB97OA,AVJQCYPOW6LOA,Approved,"Sun Apr 24 18:26:18 PDT 2016","Sun Apr 24 18:28:06 PDT 2016",5[bigben/img0891.jpg],5[bigben/img1003.jpg],4[bigben/img0696.jpg],5[bigben/img0523.jpg],5[bigben/img0705.jpg],2[bigben/img0977.jpg],3[bigben/img1001.jpg],4[bigben/img0076.jpg],4[bigben/img0779.jpg],2[bigben/img0637.jpg],3[bigben/img1068.jpg],1[bigben/img0874.jpg],5[bigben/img0387.jpg],4[bigben/img0175.jpg],5[bigben/img0075.jpg],1[bigben/img0529.jpg],1[bigben/img0615.jpg],2[bigben/img1282.jpg],4[bigben/img0001.jpg],5[bigben/img0237.jpg],4[bigben/img1070.jpg],3[bigben/img0512.jpg],1[bigben/img0678.jpg],2[bigben/img0034.jpg],2[bigben/img1270.jpg],3[bigben/img0806.jpg],3[bigben/img0097.jpg],2[bigben/img0484.jpg],2[bigben/img0656.jpg],5[bigben/img0114.jpg],
38VTL6WC4AEVTXM59OAD8EZ1ZQO5YM,"bigben_120-149","sample#command",3H0W84IWBK3PFZ16WWGNSW8ZKL1RET,A3U56B8YM2WHIM,Approved,"Sun Apr 24 19:11:25 PDT 2016","Sun Apr 24 19:23:07 PDT 2016",5[bigben/img0891.jpg],5[bigben/img1003.jpg],5[bigben/img0696.jpg],3[bigben/img0523.jpg],4[bigben/img0705.jpg],1[bigben/img0977.jpg],1[bigben/img1001.jpg],1[bigben/img0076.jpg],3[bigben/img0779.jpg],3[bigben/img0637.jpg],1[bigben/img1068.jpg],4[bigben/img0874.jpg],1[bigben/img0387.jpg],5[bigben/img0175.jpg],2[bigben/img0075.jpg],1[bigben/img0529.jpg],2[bigben/img0615.jpg],4[bigben/img1282.jpg],4[bigben/img0001.jpg],4[bigben/img0237.jpg],3[bigben/img1070.jpg],5[bigben/img0512.jpg],1[bigben/img0678.jpg],3[bigben/img0034.jpg],1[bigben/img1270.jpg],4[bigben/img0806.jpg],2[bigben/img0097.jpg],1[bigben/img0484.jpg],1[bigben/img0656.jpg],3[bigben/img0114.jpg],
38VTL6WC4AEVTXM59OAD8EZ1ZQO5YM,"bigben_120-149","sample#command",3V26SBZTBDFWSLET20ODZ9BGH9AZZJ,AUFY8NNDMV54S,Approved,"Sun Apr 24 22:21:17 PDT 2016","Sun Apr 24 22:23:17 PDT 2016",4[bigben/img0891.jpg],2[bigben/img1003.jpg],3[bigben/img0696.jpg],3[bigben/img0523.jpg],2[bigben/img0705.jpg],2[bigben/img0977.jpg],4[bigben/img1001.jpg],4[bigben/img0076.jpg],3[bigben/img0779.jpg],4[bigben/img0637.jpg],4[bigben/img1068.jpg],3[bigben/img0874.jpg],5[bigben/img0387.jpg],4[bigben/img0175.jpg],3[bigben/img0075.jpg],4[bigben/img0529.jpg],2[bigben/img0615.jpg],3[bigben/img1282.jpg],3[bigben/img0001.jpg],4[bigben/img0237.jpg],3[bigben/img1070.jpg],3[bigben/img0512.jpg],4[bigben/img0678.jpg],3[bigben/img0034.jpg],4[bigben/img1270.jpg],4[bigben/img0806.jpg],4[bigben/img0097.jpg],4[bigben/img0484.jpg],4[bigben/img0656.jpg],4[bigben/img0114.jpg],
