HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3FULMHZ7OUYD3XTRCG3S9R6GQKFM48,"bigben_390-419","sample#command",3Z9WI9EOZZPFC5FDWDFWCNJYH5PKHR,A2WLTDIILI4K16,Approved,"Sat Apr 23 05:50:22 PDT 2016","Sat Apr 23 06:01:32 PDT 2016",3[bigben/img0501.jpg],2[bigben/img1111.jpg],1[bigben/img0046.jpg],2[bigben/img1011.jpg],2[bigben/img0608.jpg],2[bigben/img0591.jpg],3[bigben/img0187.jpg],2[bigben/img1139.jpg],2[bigben/img0398.jpg],3[bigben/img0286.jpg],2[bigben/img1182.jpg],3[bigben/img1184.jpg],3[bigben/img1022.jpg],3[bigben/img1146.jpg],3[bigben/img0323.jpg],4[bigben/img0124.jpg],4[bigben/img0392.jpg],3[bigben/img0813.jpg],3[bigben/img0463.jpg],2[bigben/img0888.jpg],2[bigben/img0651.jpg],4[bigben/img1145.jpg],2[bigben/img0776.jpg],3[bigben/img0662.jpg],3[bigben/img0810.jpg],3[bigben/img1176.jpg],3[bigben/img0579.jpg],3[bigben/img1180.jpg],2[bigben/img0304.jpg],3[bigben/img0248.jpg],
3FULMHZ7OUYD3XTRCG3S9R6GQKFM48,"bigben_390-419","sample#command",3PS7W85Z8Z3L0INHSA5W0X86H6V9TL,A3QO9ZQ6HEC9JB,Approved,"Sat Apr 23 23:11:24 PDT 2016","Sat Apr 23 23:13:29 PDT 2016",3[bigben/img0501.jpg],4[bigben/img1111.jpg],3[bigben/img0046.jpg],5[bigben/img1011.jpg],4[bigben/img0608.jpg],4[bigben/img0591.jpg],4[bigben/img0187.jpg],3[bigben/img1139.jpg],3[bigben/img0398.jpg],4[bigben/img0286.jpg],4[bigben/img1182.jpg],4[bigben/img1184.jpg],4[bigben/img1022.jpg],2[bigben/img1146.jpg],2[bigben/img0323.jpg],4[bigben/img0124.jpg],4[bigben/img0392.jpg],3[bigben/img0813.jpg],3[bigben/img0463.jpg],1[bigben/img0888.jpg],2[bigben/img0651.jpg],3[bigben/img1145.jpg],3[bigben/img0776.jpg],3[bigben/img0662.jpg],4[bigben/img0810.jpg],3[bigben/img1176.jpg],4[bigben/img0579.jpg],4[bigben/img1180.jpg],4[bigben/img0304.jpg],4[bigben/img0248.jpg],
3FULMHZ7OUYD3XTRCG3S9R6GQKFM48,"bigben_390-419","sample#command",3Z9WI9EOZZPFC5FDWDFWCNJYH7GKHM,A1GBS5UE09KUH,Approved,"Sun Apr 24 02:25:23 PDT 2016","Sun Apr 24 02:27:46 PDT 2016",3[bigben/img0501.jpg],2[bigben/img1111.jpg],2[bigben/img0046.jpg],4[bigben/img1011.jpg],5[bigben/img0608.jpg],3[bigben/img0591.jpg],3[bigben/img0187.jpg],2[bigben/img1139.jpg],3[bigben/img0398.jpg],3[bigben/img0286.jpg],3[bigben/img1182.jpg],3[bigben/img1184.jpg],3[bigben/img1022.jpg],5[bigben/img1146.jpg],4[bigben/img0323.jpg],3[bigben/img0124.jpg],3[bigben/img0392.jpg],2[bigben/img0813.jpg],1[bigben/img0463.jpg],2[bigben/img0888.jpg],2[bigben/img0651.jpg],3[bigben/img1145.jpg],3[bigben/img0776.jpg],3[bigben/img0662.jpg],3[bigben/img0810.jpg],3[bigben/img1176.jpg],3[bigben/img0579.jpg],3[bigben/img1180.jpg],3[bigben/img0304.jpg],4[bigben/img0248.jpg],
3FULMHZ7OUYD3XTRCG3S9R6GQKFM48,"bigben_390-419","sample#command",3KOPY89HM8357D2WZ7QI7EIBJDG3JH,A3HVDKP3OFLVIH,Approved,"Sun Apr 24 09:45:03 PDT 2016","Sun Apr 24 09:47:42 PDT 2016",2[bigben/img0501.jpg],4[bigben/img1111.jpg],1[bigben/img0046.jpg],5[bigben/img1011.jpg],5[bigben/img0608.jpg],4[bigben/img0591.jpg],3[bigben/img0187.jpg],3[bigben/img1139.jpg],4[bigben/img0398.jpg],3[bigben/img0286.jpg],3[bigben/img1182.jpg],4[bigben/img1184.jpg],4[bigben/img1022.jpg],5[bigben/img1146.jpg],5[bigben/img0323.jpg],4[bigben/img0124.jpg],4[bigben/img0392.jpg],4[bigben/img0813.jpg],4[bigben/img0463.jpg],4[bigben/img0888.jpg],3[bigben/img0651.jpg],4[bigben/img1145.jpg],4[bigben/img0776.jpg],3[bigben/img0662.jpg],3[bigben/img0810.jpg],3[bigben/img1176.jpg],3[bigben/img0579.jpg],2[bigben/img1180.jpg],2[bigben/img0304.jpg],3[bigben/img0248.jpg],
3FULMHZ7OUYD3XTRCG3S9R6GQKFM48,"bigben_390-419","sample#command",3F1567XTNW6882VPB6B1VSXJX2Z9QG,A3PSIT0A7OU2FL,Approved,"Sun Apr 24 13:48:06 PDT 2016","Sun Apr 24 13:49:45 PDT 2016",2[bigben/img0501.jpg],3[bigben/img1111.jpg],1[bigben/img0046.jpg],3[bigben/img1011.jpg],5[bigben/img0608.jpg],4[bigben/img0591.jpg],3[bigben/img0187.jpg],2[bigben/img1139.jpg],4[bigben/img0398.jpg],4[bigben/img0286.jpg],4[bigben/img1182.jpg],5[bigben/img1184.jpg],1[bigben/img1022.jpg],3[bigben/img1146.jpg],3[bigben/img0323.jpg],3[bigben/img0124.jpg],2[bigben/img0392.jpg],5[bigben/img0813.jpg],5[bigben/img0463.jpg],1[bigben/img0888.jpg],4[bigben/img0651.jpg],4[bigben/img1145.jpg],5[bigben/img0776.jpg],1[bigben/img0662.jpg],2[bigben/img0810.jpg],3[bigben/img1176.jpg],4[bigben/img0579.jpg],5[bigben/img1180.jpg],1[bigben/img0304.jpg],2[bigben/img0248.jpg],
3FULMHZ7OUYD3XTRCG3S9R6GQKFM48,"bigben_390-419","sample#command",3ATTHHXXWAPLS0P41EC62TSFDVPXI0,AVJQCYPOW6LOA,Approved,"Sun Apr 24 18:22:53 PDT 2016","Sun Apr 24 18:24:33 PDT 2016",4[bigben/img0501.jpg],5[bigben/img1111.jpg],3[bigben/img0046.jpg],4[bigben/img1011.jpg],5[bigben/img0608.jpg],4[bigben/img0591.jpg],3[bigben/img0187.jpg],2[bigben/img1139.jpg],4[bigben/img0398.jpg],2[bigben/img0286.jpg],1[bigben/img1182.jpg],3[bigben/img1184.jpg],5[bigben/img1022.jpg],5[bigben/img1146.jpg],5[bigben/img0323.jpg],1[bigben/img0124.jpg],2[bigben/img0392.jpg],3[bigben/img0813.jpg],5[bigben/img0463.jpg],5[bigben/img0888.jpg],4[bigben/img0651.jpg],3[bigben/img1145.jpg],2[bigben/img0776.jpg],2[bigben/img0662.jpg],3[bigben/img0810.jpg],1[bigben/img1176.jpg],1[bigben/img0579.jpg],1[bigben/img1180.jpg],1[bigben/img0304.jpg],5[bigben/img0248.jpg],
3FULMHZ7OUYD3XTRCG3S9R6GQKFM48,"bigben_390-419","sample#command",3KV0LJBBH2MNRNTJDU4654D8TOLMR8,A2LHZEWFVNDDZK,Approved,"Mon Apr 25 01:03:53 PDT 2016","Mon Apr 25 01:07:41 PDT 2016",4[bigben/img0501.jpg],2[bigben/img1111.jpg],4[bigben/img0046.jpg],4[bigben/img1011.jpg],4[bigben/img0608.jpg],3[bigben/img0591.jpg],4[bigben/img0187.jpg],3[bigben/img1139.jpg],4[bigben/img0398.jpg],2[bigben/img0286.jpg],1[bigben/img1182.jpg],4[bigben/img1184.jpg],4[bigben/img1022.jpg],3[bigben/img1146.jpg],3[bigben/img0323.jpg],3[bigben/img0124.jpg],5[bigben/img0392.jpg],4[bigben/img0813.jpg],1[bigben/img0463.jpg],2[bigben/img0888.jpg],5[bigben/img0651.jpg],2[bigben/img1145.jpg],5[bigben/img0776.jpg],5[bigben/img0662.jpg],5[bigben/img0810.jpg],5[bigben/img1176.jpg],2[bigben/img0579.jpg],4[bigben/img1180.jpg],3[bigben/img0304.jpg],1[bigben/img0248.jpg],
3FULMHZ7OUYD3XTRCG3S9R6GQKFM48,"bigben_390-419","sample#command",3F1567XTNW6882VPB6B1VSXJX3I9Q1,AYUBSG6FZ9DVU,Approved,"Mon Apr 25 03:41:15 PDT 2016","Mon Apr 25 03:44:28 PDT 2016",5[bigben/img0501.jpg],5[bigben/img1111.jpg],4[bigben/img0046.jpg],5[bigben/img1011.jpg],4[bigben/img0608.jpg],5[bigben/img0591.jpg],4[bigben/img0187.jpg],2[bigben/img1139.jpg],3[bigben/img0398.jpg],3[bigben/img0286.jpg],3[bigben/img1182.jpg],4[bigben/img1184.jpg],5[bigben/img1022.jpg],4[bigben/img1146.jpg],4[bigben/img0323.jpg],5[bigben/img0124.jpg],3[bigben/img0392.jpg],2[bigben/img0813.jpg],3[bigben/img0463.jpg],3[bigben/img0888.jpg],1[bigben/img0651.jpg],1[bigben/img1145.jpg],1[bigben/img0776.jpg],3[bigben/img0662.jpg],4[bigben/img0810.jpg],1[bigben/img1176.jpg],1[bigben/img0579.jpg],1[bigben/img1180.jpg],1[bigben/img0304.jpg],4[bigben/img0248.jpg],
3FULMHZ7OUYD3XTRCG3S9R6GQKFM48,"bigben_390-419","sample#command",3HVVDCPGTET01JVP0MXCZE1XQJ6YTX,A3IX4HMQ383GOK,Approved,"Mon Apr 25 05:01:23 PDT 2016","Mon Apr 25 05:04:02 PDT 2016",5[bigben/img0501.jpg],5[bigben/img1111.jpg],5[bigben/img0046.jpg],5[bigben/img1011.jpg],5[bigben/img0608.jpg],5[bigben/img0591.jpg],5[bigben/img0187.jpg],5[bigben/img1139.jpg],5[bigben/img0398.jpg],5[bigben/img0286.jpg],5[bigben/img1182.jpg],5[bigben/img1184.jpg],5[bigben/img1022.jpg],5[bigben/img1146.jpg],5[bigben/img0323.jpg],5[bigben/img0124.jpg],5[bigben/img0392.jpg],5[bigben/img0813.jpg],4[bigben/img0463.jpg],3[bigben/img0888.jpg],5[bigben/img0651.jpg],2[bigben/img1145.jpg],5[bigben/img0776.jpg],5[bigben/img0662.jpg],5[bigben/img0810.jpg],5[bigben/img1176.jpg],4[bigben/img0579.jpg],4[bigben/img1180.jpg],4[bigben/img0304.jpg],5[bigben/img0248.jpg],
3FULMHZ7OUYD3XTRCG3S9R6GQKFM48,"bigben_390-419","sample#command",39OWYR0EPKSQIEDO52SNIAMWZAZFY7,A1YAA5TJWSE32T,Approved,"Mon Apr 25 05:22:16 PDT 2016","Mon Apr 25 05:24:37 PDT 2016",3[bigben/img0501.jpg],5[bigben/img1111.jpg],2[bigben/img0046.jpg],4[bigben/img1011.jpg],5[bigben/img0608.jpg],4[bigben/img0591.jpg],1[bigben/img0187.jpg],4[bigben/img1139.jpg],3[bigben/img0398.jpg],3[bigben/img0286.jpg],4[bigben/img1182.jpg],5[bigben/img1184.jpg],4[bigben/img1022.jpg],4[bigben/img1146.jpg],4[bigben/img0323.jpg],5[bigben/img0124.jpg],5[bigben/img0392.jpg],4[bigben/img0813.jpg],5[bigben/img0463.jpg],4[bigben/img0888.jpg],4[bigben/img0651.jpg],4[bigben/img1145.jpg],4[bigben/img0776.jpg],5[bigben/img0662.jpg],5[bigben/img0810.jpg],4[bigben/img1176.jpg],4[bigben/img0579.jpg],4[bigben/img1180.jpg],4[bigben/img0304.jpg],4[bigben/img0248.jpg],
