HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3PCPFX4U40REMSO8OQ6SH4NCPBKQFM,"bigben_180-209","sample#command",3SBEHTYCWN4AS5FE6AY8L7ZOFXCYIS,A2WLTDIILI4K16,Approved,"Sat Apr 23 05:33:08 PDT 2016","Sat Apr 23 05:48:36 PDT 2016",2[bigben/img0143.jpg],2[bigben/img0036.jpg],4[bigben/img0296.jpg],4[bigben/img0313.jpg],4[bigben/img0521.jpg],4[bigben/img0677.jpg],3[bigben/img0458.jpg],3[bigben/img0067.jpg],3[bigben/img1273.jpg],3[bigben/img0995.jpg],3[bigben/img0331.jpg],3[bigben/img0465.jpg],4[bigben/img0495.jpg],3[bigben/img0108.jpg],1[bigben/img0561.jpg],3[bigben/img0939.jpg],3[bigben/img0641.jpg],3[bigben/img0759.jpg],3[bigben/img0291.jpg],3[bigben/img0927.jpg],2[bigben/img0159.jpg],2[bigben/img1163.jpg],4[bigben/img0542.jpg],4[bigben/img1036.jpg],3[bigben/img0252.jpg],3[bigben/img0732.jpg],2[bigben/img1276.jpg],3[bigben/img0862.jpg],3[bigben/img0478.jpg],3[bigben/img0972.jpg],
3PCPFX4U40REMSO8OQ6SH4NCPBKQFM,"bigben_180-209","sample#command",3S3AMIZX3U6GHRYNI4F8XJRSK4OCDY,AXG132IMMIRH2,Approved,"Sat Apr 23 05:58:13 PDT 2016","Sat Apr 23 06:00:25 PDT 2016",2[bigben/img0143.jpg],1[bigben/img0036.jpg],5[bigben/img0296.jpg],4[bigben/img0313.jpg],4[bigben/img0521.jpg],3[bigben/img0677.jpg],2[bigben/img0458.jpg],2[bigben/img0067.jpg],1[bigben/img1273.jpg],2[bigben/img0995.jpg],3[bigben/img0331.jpg],4[bigben/img0465.jpg],1[bigben/img0495.jpg],3[bigben/img0108.jpg],1[bigben/img0561.jpg],3[bigben/img0939.jpg],3[bigben/img0641.jpg],2[bigben/img0759.jpg],4[bigben/img0291.jpg],5[bigben/img0927.jpg],3[bigben/img0159.jpg],2[bigben/img1163.jpg],5[bigben/img0542.jpg],3[bigben/img1036.jpg],3[bigben/img0252.jpg],4[bigben/img0732.jpg],5[bigben/img1276.jpg],1[bigben/img0862.jpg],5[bigben/img0478.jpg],5[bigben/img0972.jpg],
3PCPFX4U40REMSO8OQ6SH4NCPBKQFM,"bigben_180-209","sample#command",3FTYUGLFSUMVI6P83US0JDLISN3D5S,AN5R4VVFBTHMY,Approved,"Sat Apr 23 06:18:44 PDT 2016","Sat Apr 23 06:20:54 PDT 2016",3[bigben/img0143.jpg],2[bigben/img0036.jpg],3[bigben/img0296.jpg],5[bigben/img0313.jpg],5[bigben/img0521.jpg],5[bigben/img0677.jpg],4[bigben/img0458.jpg],3[bigben/img0067.jpg],3[bigben/img1273.jpg],4[bigben/img0995.jpg],2[bigben/img0331.jpg],4[bigben/img0465.jpg],3[bigben/img0495.jpg],4[bigben/img0108.jpg],2[bigben/img0561.jpg],2[bigben/img0939.jpg],3[bigben/img0641.jpg],2[bigben/img0759.jpg],4[bigben/img0291.jpg],2[bigben/img0927.jpg],4[bigben/img0159.jpg],1[bigben/img1163.jpg],2[bigben/img0542.jpg],3[bigben/img1036.jpg],3[bigben/img0252.jpg],3[bigben/img0732.jpg],3[bigben/img1276.jpg],1[bigben/img0862.jpg],5[bigben/img0478.jpg],5[bigben/img0972.jpg],
3PCPFX4U40REMSO8OQ6SH4NCPBKQFM,"bigben_180-209","sample#command",326O153BMIZVEPI1EVL3N7RV5H8ED2,A2ROYRYXZR9QHF,Approved,"Sat Apr 23 16:49:19 PDT 2016","Sat Apr 23 16:52:03 PDT 2016",5[bigben/img0143.jpg],3[bigben/img0036.jpg],4[bigben/img0296.jpg],2[bigben/img0313.jpg],1[bigben/img0521.jpg],1[bigben/img0677.jpg],3[bigben/img0458.jpg],2[bigben/img0067.jpg],4[bigben/img1273.jpg],4[bigben/img0995.jpg],4[bigben/img0331.jpg],4[bigben/img0465.jpg],5[bigben/img0495.jpg],1[bigben/img0108.jpg],1[bigben/img0561.jpg],3[bigben/img0939.jpg],2[bigben/img0641.jpg],4[bigben/img0759.jpg],4[bigben/img0291.jpg],4[bigben/img0927.jpg],2[bigben/img0159.jpg],2[bigben/img1163.jpg],5[bigben/img0542.jpg],5[bigben/img1036.jpg],2[bigben/img0252.jpg],5[bigben/img0732.jpg],5[bigben/img1276.jpg],4[bigben/img0862.jpg],4[bigben/img0478.jpg],3[bigben/img0972.jpg],
3PCPFX4U40REMSO8OQ6SH4NCPBKQFM,"bigben_180-209","sample#command",3CFJTT4SXTRRDLJDJ1888UFRB0W7IX,AJX14R7JTVR37,Approved,"Sun Apr 24 03:27:12 PDT 2016","Sun Apr 24 03:28:57 PDT 2016",4[bigben/img0143.jpg],2[bigben/img0036.jpg],5[bigben/img0296.jpg],5[bigben/img0313.jpg],5[bigben/img0521.jpg],3[bigben/img0677.jpg],5[bigben/img0458.jpg],5[bigben/img0067.jpg],3[bigben/img1273.jpg],4[bigben/img0995.jpg],5[bigben/img0331.jpg],3[bigben/img0465.jpg],5[bigben/img0495.jpg],3[bigben/img0108.jpg],3[bigben/img0561.jpg],4[bigben/img0939.jpg],5[bigben/img0641.jpg],1[bigben/img0759.jpg],4[bigben/img0291.jpg],3[bigben/img0927.jpg],5[bigben/img0159.jpg],1[bigben/img1163.jpg],4[bigben/img0542.jpg],3[bigben/img1036.jpg],3[bigben/img0252.jpg],2[bigben/img0732.jpg],4[bigben/img1276.jpg],1[bigben/img0862.jpg],5[bigben/img0478.jpg],2[bigben/img0972.jpg],
3PCPFX4U40REMSO8OQ6SH4NCPBKQFM,"bigben_180-209","sample#command",3UNH76FOCS6WOO55RPW0D065W83MY7,A311RKFUXIK18X,Approved,"Sun Apr 24 08:58:40 PDT 2016","Sun Apr 24 09:05:26 PDT 2016",2[bigben/img0143.jpg],1[bigben/img0036.jpg],1[bigben/img0296.jpg],2[bigben/img0313.jpg],1[bigben/img0521.jpg],1[bigben/img0677.jpg],1[bigben/img0458.jpg],1[bigben/img0067.jpg],1[bigben/img1273.jpg],2[bigben/img0995.jpg],4[bigben/img0331.jpg],2[bigben/img0465.jpg],2[bigben/img0495.jpg],1[bigben/img0108.jpg],1[bigben/img0561.jpg],2[bigben/img0939.jpg],1[bigben/img0641.jpg],1[bigben/img0759.jpg],1[bigben/img0291.jpg],2[bigben/img0927.jpg],2[bigben/img0159.jpg],1[bigben/img1163.jpg],2[bigben/img0542.jpg],1[bigben/img1036.jpg],2[bigben/img0252.jpg],1[bigben/img0732.jpg],1[bigben/img1276.jpg],2[bigben/img0862.jpg],5[bigben/img0478.jpg],2[bigben/img0972.jpg],
3PCPFX4U40REMSO8OQ6SH4NCPBKQFM,"bigben_180-209","sample#command",33PPUNGG386NQUS2SJU0D69H8R5ZR2,AVJQCYPOW6LOA,Approved,"Sun Apr 24 17:58:21 PDT 2016","Sun Apr 24 18:00:25 PDT 2016",5[bigben/img0143.jpg],3[bigben/img0036.jpg],5[bigben/img0296.jpg],3[bigben/img0313.jpg],5[bigben/img0521.jpg],3[bigben/img0677.jpg],5[bigben/img0458.jpg],5[bigben/img0067.jpg],3[bigben/img1273.jpg],2[bigben/img0995.jpg],5[bigben/img0331.jpg],5[bigben/img0465.jpg],5[bigben/img0495.jpg],3[bigben/img0108.jpg],3[bigben/img0561.jpg],5[bigben/img0939.jpg],4[bigben/img0641.jpg],5[bigben/img0759.jpg],3[bigben/img0291.jpg],5[bigben/img0927.jpg],5[bigben/img0159.jpg],1[bigben/img1163.jpg],5[bigben/img0542.jpg],5[bigben/img1036.jpg],2[bigben/img0252.jpg],5[bigben/img0732.jpg],3[bigben/img1276.jpg],5[bigben/img0862.jpg],5[bigben/img0478.jpg],4[bigben/img0972.jpg],
3PCPFX4U40REMSO8OQ6SH4NCPBKQFM,"bigben_180-209","sample#command",3RKNTXVS3MZFOGIW5FIOOK7Y7T0A4H,AUFY8NNDMV54S,Approved,"Sun Apr 24 22:28:27 PDT 2016","Sun Apr 24 22:29:56 PDT 2016",5[bigben/img0143.jpg],4[bigben/img0036.jpg],2[bigben/img0296.jpg],4[bigben/img0313.jpg],4[bigben/img0521.jpg],4[bigben/img0677.jpg],4[bigben/img0458.jpg],4[bigben/img0067.jpg],4[bigben/img1273.jpg],4[bigben/img0995.jpg],2[bigben/img0331.jpg],4[bigben/img0465.jpg],3[bigben/img0495.jpg],3[bigben/img0108.jpg],3[bigben/img0561.jpg],4[bigben/img0939.jpg],3[bigben/img0641.jpg],3[bigben/img0759.jpg],4[bigben/img0291.jpg],5[bigben/img0927.jpg],3[bigben/img0159.jpg],4[bigben/img1163.jpg],4[bigben/img0542.jpg],4[bigben/img1036.jpg],4[bigben/img0252.jpg],4[bigben/img0732.jpg],5[bigben/img1276.jpg],4[bigben/img0862.jpg],2[bigben/img0478.jpg],4[bigben/img0972.jpg],
3PCPFX4U40REMSO8OQ6SH4NCPBKQFM,"bigben_180-209","sample#command",3M81GAB8A0KRWVAM9QPXMYS9L3FBQ7,A2LHZEWFVNDDZK,Approved,"Mon Apr 25 00:52:25 PDT 2016","Mon Apr 25 00:55:08 PDT 2016",2[bigben/img0143.jpg],2[bigben/img0036.jpg],3[bigben/img0296.jpg],1[bigben/img0313.jpg],2[bigben/img0521.jpg],1[bigben/img0677.jpg],3[bigben/img0458.jpg],2[bigben/img0067.jpg],1[bigben/img1273.jpg],2[bigben/img0995.jpg],3[bigben/img0331.jpg],3[bigben/img0465.jpg],4[bigben/img0495.jpg],2[bigben/img0108.jpg],1[bigben/img0561.jpg],3[bigben/img0939.jpg],4[bigben/img0641.jpg],1[bigben/img0759.jpg],1[bigben/img0291.jpg],3[bigben/img0927.jpg],2[bigben/img0159.jpg],2[bigben/img1163.jpg],3[bigben/img0542.jpg],2[bigben/img1036.jpg],4[bigben/img0252.jpg],4[bigben/img0732.jpg],3[bigben/img1276.jpg],2[bigben/img0862.jpg],5[bigben/img0478.jpg],5[bigben/img0972.jpg],
3PCPFX4U40REMSO8OQ6SH4NCPBKQFM,"bigben_180-209","sample#command",3A7Y0R2P2OPHNB9AJWX6EU7FQBNJX9,A2Z36FKQGDTVWP,Approved,"Mon Apr 25 05:56:28 PDT 2016","Mon Apr 25 06:00:23 PDT 2016",5[bigben/img0143.jpg],5[bigben/img0036.jpg],5[bigben/img0296.jpg],5[bigben/img0313.jpg],5[bigben/img0521.jpg],4[bigben/img0677.jpg],5[bigben/img0458.jpg],5[bigben/img0067.jpg],5[bigben/img1273.jpg],3[bigben/img0995.jpg],3[bigben/img0331.jpg],5[bigben/img0465.jpg],5[bigben/img0495.jpg],5[bigben/img0108.jpg],3[bigben/img0561.jpg],3[bigben/img0939.jpg],3[bigben/img0641.jpg],4[bigben/img0759.jpg],5[bigben/img0291.jpg],5[bigben/img0927.jpg],4[bigben/img0159.jpg],5[bigben/img1163.jpg],5[bigben/img0542.jpg],5[bigben/img1036.jpg],4[bigben/img0252.jpg],4[bigben/img0732.jpg],5[bigben/img1276.jpg],5[bigben/img0862.jpg],5[bigben/img0478.jpg],5[bigben/img0972.jpg],
