HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3BJKPTD2QCDOHYL9WP0H3YCIC6VTRZ,"bigben_330-359","sample#command",3BV8HQ2ZZW2T33MAO3B3LIRC3EP6A5,AN5R4VVFBTHMY,Approved,"Fri Apr 22 20:06:48 PDT 2016","Fri Apr 22 20:09:47 PDT 2016",1[bigben/img0053.jpg],3[bigben/img0459.jpg],4[bigben/img0774.jpg],2[bigben/img0321.jpg],5[bigben/img1083.jpg],3[bigben/img0992.jpg],1[bigben/img0308.jpg],2[bigben/img0991.jpg],1[bigben/img1267.jpg],2[bigben/img1212.jpg],2[bigben/img0096.jpg],3[bigben/img1067.jpg],3[bigben/img0301.jpg],5[bigben/img0401.jpg],5[bigben/img0553.jpg],1[bigben/img0011.jpg],3[bigben/img0950.jpg],4[bigben/img0639.jpg],1[bigben/img1040.jpg],2[bigben/img0288.jpg],4[bigben/img0203.jpg],3[bigben/img0010.jpg],1[bigben/img0508.jpg],3[bigben/img1207.jpg],4[bigben/img0052.jpg],5[bigben/img1271.jpg],5[bigben/img0477.jpg],4[bigben/img0419.jpg],3[bigben/img0359.jpg],3[bigben/img0101.jpg],
3BJKPTD2QCDOHYL9WP0H3YCIC6VTRZ,"bigben_330-359","sample#command",3P4RDNWND57KXGKFKAX5BKK02SGJIU,AFG3FXABPGSZS,Approved,"Fri Apr 22 20:37:49 PDT 2016","Fri Apr 22 20:42:38 PDT 2016",4[bigben/img0053.jpg],3[bigben/img0459.jpg],3[bigben/img0774.jpg],4[bigben/img0321.jpg],4[bigben/img1083.jpg],3[bigben/img0992.jpg],4[bigben/img0308.jpg],3[bigben/img0991.jpg],3[bigben/img1267.jpg],3[bigben/img1212.jpg],3[bigben/img0096.jpg],3[bigben/img1067.jpg],4[bigben/img0301.jpg],3[bigben/img0401.jpg],4[bigben/img0553.jpg],4[bigben/img0011.jpg],4[bigben/img0950.jpg],3[bigben/img0639.jpg],4[bigben/img1040.jpg],4[bigben/img0288.jpg],4[bigben/img0203.jpg],4[bigben/img0010.jpg],3[bigben/img0508.jpg],4[bigben/img1207.jpg],3[bigben/img0052.jpg],4[bigben/img1271.jpg],4[bigben/img0477.jpg],4[bigben/img0419.jpg],3[bigben/img0359.jpg],3[bigben/img0101.jpg],
3BJKPTD2QCDOHYL9WP0H3YCIC6VTRZ,"bigben_330-359","sample#command",3U5JL4WY5KARKTQPGPA28SIW897X4W,A1LPGEEJ8Z5NNR,Approved,"Sat Apr 23 01:51:57 PDT 2016","Sat Apr 23 01:54:02 PDT 2016",2[bigben/img0053.jpg],4[bigben/img0459.jpg],3[bigben/img0774.jpg],5[bigben/img0321.jpg],4[bigben/img1083.jpg],3[bigben/img0992.jpg],4[bigben/img0308.jpg],4[bigben/img0991.jpg],5[bigben/img1267.jpg],4[bigben/img1212.jpg],3[bigben/img0096.jpg],2[bigben/img1067.jpg],3[bigben/img0301.jpg],1[bigben/img0401.jpg],5[bigben/img0553.jpg],4[bigben/img0011.jpg],1[bigben/img0950.jpg],4[bigben/img0639.jpg],4[bigben/img1040.jpg],2[bigben/img0288.jpg],5[bigben/img0203.jpg],5[bigben/img0010.jpg],2[bigben/img0508.jpg],1[bigben/img1207.jpg],5[bigben/img0052.jpg],1[bigben/img1271.jpg],5[bigben/img0477.jpg],4[bigben/img0419.jpg],1[bigben/img0359.jpg],3[bigben/img0101.jpg],
3BJKPTD2QCDOHYL9WP0H3YCIC6VTRZ,"bigben_330-359","sample#command",3GLB5JMZFXWTY3ESKQBRNAC7IWGGDC,A2WLTDIILI4K16,Approved,"Sat Apr 23 05:50:21 PDT 2016","Sat Apr 23 05:58:17 PDT 2016",4[bigben/img0053.jpg],2[bigben/img0459.jpg],2[bigben/img0774.jpg],2[bigben/img0321.jpg],2[bigben/img1083.jpg],2[bigben/img0992.jpg],3[bigben/img0308.jpg],2[bigben/img0991.jpg],3[bigben/img1267.jpg],2[bigben/img1212.jpg],2[bigben/img0096.jpg],2[bigben/img1067.jpg],2[bigben/img0301.jpg],1[bigben/img0401.jpg],2[bigben/img0553.jpg],2[bigben/img0011.jpg],2[bigben/img0950.jpg],2[bigben/img0639.jpg],3[bigben/img1040.jpg],1[bigben/img0288.jpg],2[bigben/img0203.jpg],2[bigben/img0010.jpg],3[bigben/img0508.jpg],2[bigben/img1207.jpg],4[bigben/img0052.jpg],4[bigben/img1271.jpg],4[bigben/img0477.jpg],3[bigben/img0419.jpg],2[bigben/img0359.jpg],4[bigben/img0101.jpg],
3BJKPTD2QCDOHYL9WP0H3YCIC6VTRZ,"bigben_330-359","sample#command",32XVDSJFPZY6N3CYY4P54W50HSCM2S,A3GTROY9DTIG7R,Approved,"Sat Apr 23 17:34:51 PDT 2016","Sat Apr 23 17:36:53 PDT 2016",3[bigben/img0053.jpg],2[bigben/img0459.jpg],4[bigben/img0774.jpg],1[bigben/img0321.jpg],3[bigben/img1083.jpg],1[bigben/img0992.jpg],2[bigben/img0308.jpg],2[bigben/img0991.jpg],2[bigben/img1267.jpg],3[bigben/img1212.jpg],2[bigben/img0096.jpg],2[bigben/img1067.jpg],2[bigben/img0301.jpg],1[bigben/img0401.jpg],2[bigben/img0553.jpg],2[bigben/img0011.jpg],2[bigben/img0950.jpg],2[bigben/img0639.jpg],2[bigben/img1040.jpg],4[bigben/img0288.jpg],2[bigben/img0203.jpg],2[bigben/img0010.jpg],2[bigben/img0508.jpg],2[bigben/img1207.jpg],3[bigben/img0052.jpg],3[bigben/img1271.jpg],3[bigben/img0477.jpg],2[bigben/img0419.jpg],3[bigben/img0359.jpg],3[bigben/img0101.jpg],
3BJKPTD2QCDOHYL9WP0H3YCIC6VTRZ,"bigben_330-359","sample#command",3YT88D1N08Z0IX8EHSQU8TIOY1T3KR,A3QO9ZQ6HEC9JB,Approved,"Sat Apr 23 22:26:16 PDT 2016","Sat Apr 23 22:28:57 PDT 2016",3[bigben/img0053.jpg],4[bigben/img0459.jpg],4[bigben/img0774.jpg],3[bigben/img0321.jpg],5[bigben/img1083.jpg],2[bigben/img0992.jpg],2[bigben/img0308.jpg],4[bigben/img0991.jpg],4[bigben/img1267.jpg],2[bigben/img1212.jpg],4[bigben/img0096.jpg],5[bigben/img1067.jpg],1[bigben/img0301.jpg],2[bigben/img0401.jpg],2[bigben/img0553.jpg],4[bigben/img0011.jpg],5[bigben/img0950.jpg],4[bigben/img0639.jpg],3[bigben/img1040.jpg],4[bigben/img0288.jpg],4[bigben/img0203.jpg],1[bigben/img0010.jpg],5[bigben/img0508.jpg],5[bigben/img1207.jpg],3[bigben/img0052.jpg],4[bigben/img1271.jpg],4[bigben/img0477.jpg],4[bigben/img0419.jpg],3[bigben/img0359.jpg],3[bigben/img0101.jpg],
3BJKPTD2QCDOHYL9WP0H3YCIC6VTRZ,"bigben_330-359","sample#command",3D8YOU6S9ELDIC08U8SULJ36AMDU6B,AVJQCYPOW6LOA,Approved,"Sun Apr 24 18:17:28 PDT 2016","Sun Apr 24 18:19:19 PDT 2016",1[bigben/img0053.jpg],3[bigben/img0459.jpg],5[bigben/img0774.jpg],3[bigben/img0321.jpg],5[bigben/img1083.jpg],5[bigben/img0992.jpg],5[bigben/img0308.jpg],4[bigben/img0991.jpg],5[bigben/img1267.jpg],1[bigben/img1212.jpg],3[bigben/img0096.jpg],3[bigben/img1067.jpg],2[bigben/img0301.jpg],3[bigben/img0401.jpg],1[bigben/img0553.jpg],5[bigben/img0011.jpg],5[bigben/img0950.jpg],3[bigben/img0639.jpg],3[bigben/img1040.jpg],3[bigben/img0288.jpg],1[bigben/img0203.jpg],3[bigben/img0010.jpg],2[bigben/img0508.jpg],1[bigben/img1207.jpg],5[bigben/img0052.jpg],3[bigben/img1271.jpg],4[bigben/img0477.jpg],3[bigben/img0419.jpg],3[bigben/img0359.jpg],3[bigben/img0101.jpg],
3BJKPTD2QCDOHYL9WP0H3YCIC6VTRZ,"bigben_330-359","sample#command",36U2A8VAG101Y0526DJKYNE1763YKF,A2LHZEWFVNDDZK,Approved,"Mon Apr 25 00:34:56 PDT 2016","Mon Apr 25 00:39:34 PDT 2016",3[bigben/img0053.jpg],5[bigben/img0459.jpg],2[bigben/img0774.jpg],1[bigben/img0321.jpg],3[bigben/img1083.jpg],1[bigben/img0992.jpg],3[bigben/img0308.jpg],4[bigben/img0991.jpg],2[bigben/img1267.jpg],2[bigben/img1212.jpg],4[bigben/img0096.jpg],5[bigben/img1067.jpg],3[bigben/img0301.jpg],2[bigben/img0401.jpg],1[bigben/img0553.jpg],3[bigben/img0011.jpg],3[bigben/img0950.jpg],2[bigben/img0639.jpg],2[bigben/img1040.jpg],2[bigben/img0288.jpg],3[bigben/img0203.jpg],4[bigben/img0010.jpg],1[bigben/img0508.jpg],4[bigben/img1207.jpg],5[bigben/img0052.jpg],4[bigben/img1271.jpg],4[bigben/img0477.jpg],3[bigben/img0419.jpg],2[bigben/img0359.jpg],5[bigben/img0101.jpg],
3BJKPTD2QCDOHYL9WP0H3YCIC6VTRZ,"bigben_330-359","sample#command",30JNVC0OR9L1N8D89IZT89V7GGVQHD,A2Z36FKQGDTVWP,Approved,"Mon Apr 25 05:46:06 PDT 2016","Mon Apr 25 05:49:31 PDT 2016",5[bigben/img0053.jpg],3[bigben/img0459.jpg],4[bigben/img0774.jpg],4[bigben/img0321.jpg],5[bigben/img1083.jpg],4[bigben/img0992.jpg],3[bigben/img0308.jpg],4[bigben/img0991.jpg],2[bigben/img1267.jpg],4[bigben/img1212.jpg],4[bigben/img0096.jpg],5[bigben/img1067.jpg],4[bigben/img0301.jpg],2[bigben/img0401.jpg],2[bigben/img0553.jpg],4[bigben/img0011.jpg],4[bigben/img0950.jpg],5[bigben/img0639.jpg],5[bigben/img1040.jpg],4[bigben/img0288.jpg],5[bigben/img0203.jpg],4[bigben/img0010.jpg],5[bigben/img0508.jpg],4[bigben/img1207.jpg],4[bigben/img0052.jpg],4[bigben/img1271.jpg],5[bigben/img0477.jpg],4[bigben/img0419.jpg],4[bigben/img0359.jpg],5[bigben/img0101.jpg],
3BJKPTD2QCDOHYL9WP0H3YCIC6VTRZ,"bigben_330-359","sample#command",31UV0MXWNQDCQH5UV8TBAA1VKXW5IH,A3U56B8YM2WHIM,Approved,"Mon Apr 25 07:16:21 PDT 2016","Mon Apr 25 07:34:26 PDT 2016",5[bigben/img0053.jpg],5[bigben/img0459.jpg],3[bigben/img0774.jpg],4[bigben/img0321.jpg],5[bigben/img1083.jpg],3[bigben/img0992.jpg],5[bigben/img0308.jpg],5[bigben/img0991.jpg],4[bigben/img1267.jpg],4[bigben/img1212.jpg],4[bigben/img0096.jpg],5[bigben/img1067.jpg],4[bigben/img0301.jpg],1[bigben/img0401.jpg],4[bigben/img0553.jpg],3[bigben/img0011.jpg],5[bigben/img0950.jpg],5[bigben/img0639.jpg],5[bigben/img1040.jpg],5[bigben/img0288.jpg],5[bigben/img0203.jpg],3[bigben/img0010.jpg],5[bigben/img0508.jpg],2[bigben/img1207.jpg],5[bigben/img0052.jpg],3[bigben/img1271.jpg],5[bigben/img0477.jpg],5[bigben/img0419.jpg],1[bigben/img0359.jpg],4[bigben/img0101.jpg],
